start,end,type,night
1650729610.0,1650729620.0,motion,2022-04-23
1650730140.0,1650730330.0,motion,2022-04-23
1650730790.0,1650731250.0,motion,2022-04-23
1650731770.0,1650732040.0,motion,2022-04-23
1650732500.0,1650733410.0,motion,2022-04-23
1650733880.0,1650734050.0,motion,2022-04-23
1650735100.0,1650735120.0,motion,2022-04-23
1650736340.0,1650736400.0,motion,2022-04-23
1650593050.0,1650593060.0,motion,2022-04-22
1650597500.0,1650597610.0,motion,2022-04-22
1650597920.0,1650598090.0,motion,2022-04-22
1650598790.0,1650599140.0,motion,2022-04-22
1650602440.0,1650602450.0,motion,2022-04-22
1650633210.0,1650633360.0,motion,2022-04-22
1650634710.0,1650634800.0,motion,2022-04-22
1650636110.0,1650636520.0,motion,2022-04-22
1650636880.0,1650636890.0,motion,2022-04-22
1650637340.0,1650637370.0,motion,2022-04-22
1650641970.0,1650642050.0,motion,2022-04-22
1650642660.0,1650643130.0,motion,2022-04-22
1650643630.0,1650643650.0,motion,2022-04-22
1650644490.0,1650644500.0,motion,2022-04-22
1650645260.0,1650645910.0,motion,2022-04-22
1650646240.0,1650646470.0,motion,2022-04-22
1650647240.0,1650648630.0,motion,2022-04-22
1650420280.0,1650421250.0,motion,2022-04-20
1650421920.0,1650421930.0,motion,2022-04-20
1650422850.0,1650422860.0,motion,2022-04-20
1650423590.0,1650423600.0,motion,2022-04-20
1650425550.0,1650425870.0,motion,2022-04-20
1650432370.0,1650432390.0,motion,2022-04-20
1650461750.0,1650462070.0,motion,2022-04-20
1650462390.0,1650462930.0,motion,2022-04-20
1650463930.0,1650464470.0,motion,2022-04-20
1650464780.0,1650464790.0,motion,2022-04-20
1650468900.0,1650468920.0,motion,2022-04-20
1650473470.0,1650473710.0,motion,2022-04-20
1650474340.0,1650474460.0,motion,2022-04-20
1650474900.0,1650474920.0,motion,2022-04-20
1650509080.0,1650509090.0,motion,2022-04-21
1650511970.0,1650511980.0,motion,2022-04-21
1650512430.0,1650512460.0,motion,2022-04-21
1650515450.0,1650516230.0,motion,2022-04-21
1650517830.0,1650517860.0,motion,2022-04-21
1650536430.0,1650536450.0,motion,2022-04-21
1650545470.0,1650545480.0,motion,2022-04-21
1650548220.0,1650548240.0,motion,2022-04-21
1650548850.0,1650549550.0,motion,2022-04-21
1650550340.0,1650551060.0,motion,2022-04-21
1650555340.0,1650555370.0,motion,2022-04-21
1650556110.0,1650556330.0,motion,2022-04-21
1650559360.0,1650559430.0,motion,2022-04-21
1650559810.0,1650559840.0,motion,2022-04-21
1650859090.0,1650859270.0,motion,2022-04-25
1650892950.0,1650892960.0,motion,2022-04-25
1650895290.0,1650895400.0,motion,2022-04-25
1650895750.0,1650895760.0,motion,2022-04-25
1650896190.0,1650896250.0,motion,2022-04-25
1650896880.0,1650897090.0,motion,2022-04-25
1650901760.0,1650902150.0,motion,2022-04-25
1650903380.0,1650903390.0,motion,2022-04-25
1650903750.0,1650903760.0,motion,2022-04-25
1650905260.0,1650905270.0,motion,2022-04-25
1650905710.0,1650905720.0,motion,2022-04-25
1650907970.0,1650908010.0,motion,2022-04-25
1650909230.0,1650909460.0,motion,2022-04-25
1650777540.0,1650777550.0,wake,2022-04-24
1650765910.0,1650765930.0,motion,2022-04-24
1650766280.0,1650766980.0,motion,2022-04-24
1650767730.0,1650767910.0,motion,2022-04-24
1650768380.0,1650768510.0,motion,2022-04-24
1650769180.0,1650769510.0,motion,2022-04-24
1650770260.0,1650770480.0,motion,2022-04-24
1650771750.0,1650771760.0,motion,2022-04-24
1650772220.0,1650772240.0,motion,2022-04-24
1650772970.0,1650773510.0,motion,2022-04-24
1650774210.0,1650774560.0,motion,2022-04-24
1650775110.0,1650776010.0,motion,2022-04-24
1650776810.0,1650778000.0,motion,2022-04-24
1650778990.0,1650779300.0,motion,2022-04-24
1650803470.0,1650803490.0,motion,2022-04-24
1650806060.0,1650806330.0,motion,2022-04-24
1650807860.0,1650808240.0,motion,2022-04-24
1650814020.0,1650814030.0,motion,2022-04-24
1650815150.0,1650815200.0,motion,2022-04-24
1650816860.0,1650816870.0,motion,2022-04-24
1650817180.0,1650817190.0,motion,2022-04-24
1650820650.0,1650820660.0,motion,2022-04-24
1650939980.0,1650940580.0,motion,2022-04-26
1650945650.0,1650945970.0,motion,2022-04-26
1650972840.0,1650972870.0,motion,2022-04-26
1650983350.0,1650983360.0,motion,2022-04-26
1650985640.0,1650985650.0,motion,2022-04-26
1650987600.0,1650988040.0,motion,2022-04-26
1650988680.0,1650988720.0,motion,2022-04-26
1650989260.0,1650989370.0,motion,2022-04-26
1650989720.0,1650989750.0,motion,2022-04-26
1650990470.0,1650991350.0,motion,2022-04-26
1650991740.0,1650991780.0,motion,2022-04-26
1650992300.0,1650992320.0,motion,2022-04-26
1650992660.0,1650992940.0,motion,2022-04-26
1650679850.0,1650679930.0,wake,2022-04-23
1650681500.0,1650681560.0,wake,2022-04-23
1650682350.0,1650682910.0,wake,2022-04-23
1650683530.0,1650684260.0,wake,2022-04-23
1650684630.0,1650687880.0,wake,2022-04-23
1650688370.0,1650689450.0,wake,2022-04-23
1650691040.0,1650691130.0,wake,2022-04-23
1650694160.0,1650694520.0,wake,2022-04-23
1650723940.0,1650723990.0,wake,2022-04-23
1650726140.0,1650726150.0,wake,2022-04-23
1650728810.0,1650728840.0,wake,2022-04-23
1650730160.0,1650730350.0,wake,2022-04-23
1650730860.0,1650731150.0,wake,2022-04-23
1650731800.0,1650731820.0,wake,2022-04-23
1650732530.0,1650733410.0,wake,2022-04-23
1650733910.0,1650734080.0,wake,2022-04-23
1650679370.0,1650684240.0,motion,2022-04-23
1650684550.0,1650689740.0,motion,2022-04-23
1650690780.0,1650691290.0,motion,2022-04-23
1650692450.0,1650692470.0,motion,2022-04-23
1650694110.0,1650694520.0,motion,2022-04-23
1650723630.0,1650724010.0,motion,2022-04-23
1650725600.0,1650725630.0,motion,2022-04-23
1650726020.0,1650726160.0,motion,2022-04-23
1650727950.0,1650727960.0,motion,2022-04-23
1650728740.0,1650731280.0,motion,2022-04-23
1650731600.0,1650733430.0,motion,2022-04-23
1650733830.0,1650734500.0,motion,2022-04-23
1650735100.0,1650735120.0,motion,2022-04-23
1650735630.0,1650735770.0,motion,2022-04-23
1650736330.0,1650736410.0,motion,2022-04-23
1650597560.0,1650597650.0,wake,2022-04-22
1650598820.0,1650598890.0,wake,2022-04-22
1650634730.0,1650634830.0,wake,2022-04-22
1650636160.0,1650636200.0,wake,2022-04-22
1650637400.0,1650637420.0,wake,2022-04-22
1650642730.0,1650642940.0,wake,2022-04-22
1650643690.0,1650643710.0,wake,2022-04-22
1650645540.0,1650645950.0,wake,2022-04-22
1650646300.0,1650646410.0,wake,2022-04-22
1650647390.0,1650647720.0,wake,2022-04-22
1650648380.0,1650648400.0,wake,2022-04-22
1650593030.0,1650593070.0,motion,2022-04-22
1650596230.0,1650596240.0,motion,2022-04-22
1650597450.0,1650598090.0,motion,2022-04-22
1650598760.0,1650599270.0,motion,2022-04-22
1650600350.0,1650600370.0,motion,2022-04-22
1650600870.0,1650600950.0,motion,2022-04-22
1650602430.0,1650602450.0,motion,2022-04-22
1650603190.0,1650603210.0,motion,2022-04-22
1650621670.0,1650621690.0,motion,2022-04-22
1650624740.0,1650624760.0,motion,2022-04-22
1650627020.0,1650627040.0,motion,2022-04-22
1650633160.0,1650633370.0,motion,2022-04-22
1650634700.0,1650634810.0,motion,2022-04-22
1650636090.0,1650637940.0,motion,2022-04-22
1650638400.0,1650638620.0,motion,2022-04-22
1650639370.0,1650639390.0,motion,2022-04-22
1650640780.0,1650640800.0,motion,2022-04-22
1650641440.0,1650641460.0,motion,2022-04-22
1650641850.0,1650643700.0,motion,2022-04-22
1650644480.0,1650644510.0,motion,2022-04-22
1650645090.0,1650646470.0,motion,2022-04-22
1650647210.0,1650648850.0,motion,2022-04-22
1650649740.0,1650650360.0,motion,2022-04-22
1650420340.0,1650420470.0,wake,2022-04-20
1650420840.0,1650420850.0,wake,2022-04-20
1650461800.0,1650461900.0,wake,2022-04-20
1650462210.0,1650462750.0,wake,2022-04-20
1650464270.0,1650464290.0,wake,2022-04-20
1650464850.0,1650464860.0,wake,2022-04-20
1650473610.0,1650473630.0,wake,2022-04-20
1650474410.0,1650474510.0,wake,2022-04-20
1650474940.0,1650474950.0,wake,2022-04-20
1650420270.0,1650421520.0,motion,2022-04-20
1650421880.0,1650422070.0,motion,2022-04-20
1650422840.0,1650422880.0,motion,2022-04-20
1650423580.0,1650423620.0,motion,2022-04-20
1650423980.0,1650424000.0,motion,2022-04-20
1650425460.0,1650425880.0,motion,2022-04-20
1650428380.0,1650428490.0,motion,2022-04-20
1650432370.0,1650432410.0,motion,2022-04-20
1650448900.0,1650448920.0,motion,2022-04-20
1650456520.0,1650456530.0,motion,2022-04-20
1650459920.0,1650459940.0,motion,2022-04-20
1650461440.0,1650463390.0,motion,2022-04-20
1650463920.0,1650465180.0,motion,2022-04-20
1650468860.0,1650468920.0,motion,2022-04-20
1650470810.0,1650470840.0,motion,2022-04-20
1650471260.0,1650471270.0,motion,2022-04-20
1650472380.0,1650472410.0,motion,2022-04-20
1650472930.0,1650473710.0,motion,2022-04-20
1650474330.0,1650474480.0,motion,2022-04-20
1650474850.0,1650475210.0,motion,2022-04-20
1650476940.0,1650476960.0,motion,2022-04-20
1650515750.0,1650516300.0,wake,2022-04-21
1650549030.0,1650549590.0,wake,2022-04-21
1650555380.0,1650555410.0,wake,2022-04-21
1650559410.0,1650559450.0,wake,2022-04-21
1650506440.0,1650506460.0,motion,2022-04-21
1650508900.0,1650509260.0,motion,2022-04-21
1650510970.0,1650510980.0,motion,2022-04-21
1650511960.0,1650512460.0,motion,2022-04-21
1650515440.0,1650516520.0,motion,2022-04-21
1650517820.0,1650517860.0,motion,2022-04-21
1650530680.0,1650530700.0,motion,2022-04-21
1650535360.0,1650535380.0,motion,2022-04-21
1650536420.0,1650536460.0,motion,2022-04-21
1650540630.0,1650540640.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650545460.0,1650545480.0,motion,2022-04-21
1650548210.0,1650548470.0,motion,2022-04-21
1650548820.0,1650549570.0,motion,2022-04-21
1650550330.0,1650551370.0,motion,2022-04-21
1650555100.0,1650557250.0,motion,2022-04-21
1650557900.0,1650558000.0,motion,2022-04-21
1650559270.0,1650560260.0,motion,2022-04-21
1650560720.0,1650560820.0,motion,2022-04-21
1650561270.0,1650561300.0,motion,2022-04-21
1650562750.0,1650562770.0,motion,2022-04-21
1650563610.0,1650563660.0,motion,2022-04-21
1650859080.0,1650859300.0,wake,2022-04-25
1650895340.0,1650895410.0,wake,2022-04-25
1650897100.0,1650897140.0,wake,2022-04-25
1650902130.0,1650902200.0,wake,2022-04-25
1650903380.0,1650903430.0,wake,2022-04-25
1650908000.0,1650908060.0,wake,2022-04-25
1650856580.0,1650856610.0,motion,2022-04-25
1650857090.0,1650857110.0,motion,2022-04-25
1650859010.0,1650859270.0,motion,2022-04-25
1650859820.0,1650859840.0,motion,2022-04-25
1650861930.0,1650862090.0,motion,2022-04-25
1650862420.0,1650862440.0,motion,2022-04-25
1650892940.0,1650893280.0,motion,2022-04-25
1650895280.0,1650895410.0,motion,2022-04-25
1650895740.0,1650896260.0,motion,2022-04-25
1650896870.0,1650897140.0,motion,2022-04-25
1650900860.0,1650900940.0,motion,2022-04-25
1650901440.0,1650902450.0,motion,2022-04-25
1650903270.0,1650905340.0,motion,2022-04-25
1650905690.0,1650906400.0,motion,2022-04-25
1650907300.0,1650907510.0,motion,2022-04-25
1650907930.0,1650908390.0,motion,2022-04-25
1650908820.0,1650908860.0,motion,2022-04-25
1650909230.0,1650909470.0,motion,2022-04-25
1650765940.0,1650766840.0,wake,2022-04-24
1650767890.0,1650767900.0,wake,2022-04-24
1650769200.0,1650769520.0,wake,2022-04-24
1650770450.0,1650770520.0,wake,2022-04-24
1650773030.0,1650773360.0,wake,2022-04-24
1650774530.0,1650774600.0,wake,2022-04-24
1650775410.0,1650775430.0,wake,2022-04-24
1650776870.0,1650778010.0,wake,2022-04-24
1650779060.0,1650779330.0,wake,2022-04-24
1650806100.0,1650806290.0,wake,2022-04-24
1650807930.0,1650808180.0,wake,2022-04-24
1650765620.0,1650767000.0,motion,2022-04-24
1650767370.0,1650767390.0,motion,2022-04-24
1650767710.0,1650768040.0,motion,2022-04-24
1650768380.0,1650768520.0,motion,2022-04-24
1650768880.0,1650770950.0,motion,2022-04-24
1650771610.0,1650771770.0,motion,2022-04-24
1650772210.0,1650772240.0,motion,2022-04-24
1650772960.0,1650773680.0,motion,2022-04-24
1650774150.0,1650774560.0,motion,2022-04-24
1650775010.0,1650778410.0,motion,2022-04-24
1650778790.0,1650779650.0,motion,2022-04-24
1650780380.0,1650780740.0,motion,2022-04-24
1650781290.0,1650781300.0,motion,2022-04-24
1650783780.0,1650783850.0,motion,2022-04-24
1650801060.0,1650801130.0,motion,2022-04-24
1650801500.0,1650801520.0,motion,2022-04-24
1650803460.0,1650803500.0,motion,2022-04-24
1650805220.0,1650805600.0,motion,2022-04-24
1650806050.0,1650806470.0,motion,2022-04-24
1650807850.0,1650808330.0,motion,2022-04-24
1650809150.0,1650809170.0,motion,2022-04-24
1650809490.0,1650809520.0,motion,2022-04-24
1650811230.0,1650811250.0,motion,2022-04-24
1650812590.0,1650812600.0,motion,2022-04-24
1650813340.0,1650813410.0,motion,2022-04-24
1650813780.0,1650814140.0,motion,2022-04-24
1650815050.0,1650815290.0,motion,2022-04-24
1650816850.0,1650817210.0,motion,2022-04-24
1650820640.0,1650820920.0,motion,2022-04-24
1650821310.0,1650821320.0,motion,2022-04-24
1650821770.0,1650822220.0,motion,2022-04-24
1650940010.0,1650940640.0,wake,2022-04-26
1650945670.0,1650945970.0,wake,2022-04-26
1650983390.0,1650983480.0,wake,2022-04-26
1650987630.0,1650988000.0,wake,2022-04-26
1650988700.0,1650988760.0,wake,2022-04-26
1650989770.0,1650989820.0,wake,2022-04-26
1650990530.0,1650990650.0,wake,2022-04-26
1650991330.0,1650991370.0,wake,2022-04-26
1650992730.0,1650992990.0,wake,2022-04-26
1650939130.0,1650939370.0,motion,2022-04-26
1650939890.0,1650940640.0,motion,2022-04-26
1650941280.0,1650941640.0,motion,2022-04-26
1650943280.0,1650943390.0,motion,2022-04-26
1650945590.0,1650945980.0,motion,2022-04-26
1650951350.0,1650951370.0,motion,2022-04-26
1650961150.0,1650961170.0,motion,2022-04-26
1650972650.0,1650972870.0,motion,2022-04-26
1650983240.0,1650983500.0,motion,2022-04-26
1650985630.0,1650985660.0,motion,2022-04-26
1650987400.0,1650988040.0,motion,2022-04-26
1650988670.0,1650988870.0,motion,2022-04-26
1650989230.0,1650989370.0,motion,2022-04-26
1650989710.0,1650990070.0,motion,2022-04-26
1650990460.0,1650991950.0,motion,2022-04-26
1650992300.0,1650993040.0,motion,2022-04-26
1650679880.0,1650679890.0,wake,2022-04-23
1650682370.0,1650682410.0,wake,2022-04-23
1650683780.0,1650683860.0,wake,2022-04-23
1650684220.0,1650684230.0,wake,2022-04-23
1650685340.0,1650685650.0,wake,2022-04-23
1650686300.0,1650686400.0,wake,2022-04-23
1650686860.0,1650686870.0,wake,2022-04-23
1650687210.0,1650687230.0,wake,2022-04-23
1650687630.0,1650687660.0,wake,2022-04-23
1650688390.0,1650688550.0,wake,2022-04-23
1650688890.0,1650688960.0,wake,2022-04-23
1650689410.0,1650689420.0,wake,2022-04-23
1650691060.0,1650691120.0,wake,2022-04-23
1650694160.0,1650694210.0,wake,2022-04-23
1650723950.0,1650723990.0,wake,2022-04-23
1650728820.0,1650728830.0,wake,2022-04-23
1650730250.0,1650730330.0,wake,2022-04-23
1650732840.0,1650732870.0,wake,2022-04-23
1650679370.0,1650679380.0,motion,2022-04-23
1650679720.0,1650680500.0,motion,2022-04-23
1650681140.0,1650681830.0,motion,2022-04-23
1650682140.0,1650682970.0,motion,2022-04-23
1650683310.0,1650684240.0,motion,2022-04-23
1650684590.0,1650689730.0,motion,2022-04-23
1650690780.0,1650691100.0,motion,2022-04-23
1650694110.0,1650694510.0,motion,2022-04-23
1650723640.0,1650723990.0,motion,2022-04-23
1650725600.0,1650725620.0,motion,2022-04-23
1650726030.0,1650726160.0,motion,2022-04-23
1650728740.0,1650731250.0,motion,2022-04-23
1650731600.0,1650733430.0,motion,2022-04-23
1650733840.0,1650734180.0,motion,2022-04-23
1650735100.0,1650735120.0,motion,2022-04-23
1650735630.0,1650735640.0,motion,2022-04-23
1650736330.0,1650736410.0,motion,2022-04-23
1650598870.0,1650598880.0,wake,2022-04-22
1650634780.0,1650634810.0,wake,2022-04-22
1650642730.0,1650642800.0,wake,2022-04-22
1650647390.0,1650647420.0,wake,2022-04-22
1650593050.0,1650593060.0,motion,2022-04-22
1650597450.0,1650598090.0,motion,2022-04-22
1650598780.0,1650599140.0,motion,2022-04-22
1650600360.0,1650600370.0,motion,2022-04-22
1650600880.0,1650600900.0,motion,2022-04-22
1650602440.0,1650602450.0,motion,2022-04-22
1650627020.0,1650627030.0,motion,2022-04-22
1650633200.0,1650633370.0,motion,2022-04-22
1650634710.0,1650634810.0,motion,2022-04-22
1650636100.0,1650637580.0,motion,2022-04-22
1650637910.0,1650637940.0,motion,2022-04-22
1650638400.0,1650638410.0,motion,2022-04-22
1650640780.0,1650640800.0,motion,2022-04-22
1650641450.0,1650641460.0,motion,2022-04-22
1650641860.0,1650643140.0,motion,2022-04-22
1650643630.0,1650643660.0,motion,2022-04-22
1650644490.0,1650644500.0,motion,2022-04-22
1650645110.0,1650646470.0,motion,2022-04-22
1650647220.0,1650648850.0,motion,2022-04-22
1650649780.0,1650650030.0,motion,2022-04-22
1650420350.0,1650420420.0,wake,2022-04-20
1650461820.0,1650461830.0,wake,2022-04-20
1650462460.0,1650462720.0,wake,2022-04-20
1650474420.0,1650474440.0,wake,2022-04-20
1650420280.0,1650421510.0,motion,2022-04-20
1650421880.0,1650422010.0,motion,2022-04-20
1650422850.0,1650422880.0,motion,2022-04-20
1650423580.0,1650423600.0,motion,2022-04-20
1650425460.0,1650425870.0,motion,2022-04-20
1650428390.0,1650428490.0,motion,2022-04-20
1650432370.0,1650432400.0,motion,2022-04-20
1650459920.0,1650459940.0,motion,2022-04-20
1650461440.0,1650462930.0,motion,2022-04-20
1650463920.0,1650465010.0,motion,2022-04-20
1650468860.0,1650468920.0,motion,2022-04-20
1650470810.0,1650470840.0,motion,2022-04-20
1650472380.0,1650472410.0,motion,2022-04-20
1650472960.0,1650473040.0,motion,2022-04-20
1650473460.0,1650473710.0,motion,2022-04-20
1650474340.0,1650474470.0,motion,2022-04-20
1650474850.0,1650475200.0,motion,2022-04-20
1650476940.0,1650476950.0,motion,2022-04-20
1650516090.0,1650516240.0,wake,2022-04-21
1650549050.0,1650549070.0,wake,2022-04-21
1650506440.0,1650506460.0,motion,2022-04-21
1650509080.0,1650509090.0,motion,2022-04-21
1650511970.0,1650512460.0,motion,2022-04-21
1650515450.0,1650516230.0,motion,2022-04-21
1650517830.0,1650517860.0,motion,2022-04-21
1650536420.0,1650536460.0,motion,2022-04-21
1650540630.0,1650540640.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650545460.0,1650545480.0,motion,2022-04-21
1650548210.0,1650548460.0,motion,2022-04-21
1650548830.0,1650549560.0,motion,2022-04-21
1650550340.0,1650551360.0,motion,2022-04-21
1650555270.0,1650556340.0,motion,2022-04-21
1650556810.0,1650556830.0,motion,2022-04-21
1650557240.0,1650557250.0,motion,2022-04-21
1650557980.0,1650557990.0,motion,2022-04-21
1650559350.0,1650559440.0,motion,2022-04-21
1650559810.0,1650559840.0,motion,2022-04-21
1650563630.0,1650563660.0,motion,2022-04-21
1650895360.0,1650895400.0,wake,2022-04-25
1650908040.0,1650908060.0,wake,2022-04-25
1650856590.0,1650856600.0,motion,2022-04-25
1650857100.0,1650857110.0,motion,2022-04-25
1650859030.0,1650859270.0,motion,2022-04-25
1650861940.0,1650861950.0,motion,2022-04-25
1650892940.0,1650893270.0,motion,2022-04-25
1650895280.0,1650895410.0,motion,2022-04-25
1650895740.0,1650896250.0,motion,2022-04-25
1650896880.0,1650897130.0,motion,2022-04-25
1650901440.0,1650901450.0,motion,2022-04-25
1650901760.0,1650902150.0,motion,2022-04-25
1650903330.0,1650903760.0,motion,2022-04-25
1650904130.0,1650904480.0,motion,2022-04-25
1650904840.0,1650905280.0,motion,2022-04-25
1650905690.0,1650906000.0,motion,2022-04-25
1650906370.0,1650906400.0,motion,2022-04-25
1650907970.0,1650908390.0,motion,2022-04-25
1650909230.0,1650909470.0,motion,2022-04-25
1650769230.0,1650769510.0,wake,2022-04-24
1650776990.0,1650777000.0,wake,2022-04-24
1650777520.0,1650777780.0,wake,2022-04-24
1650779140.0,1650779290.0,wake,2022-04-24
1650806120.0,1650806150.0,wake,2022-04-24
1650808010.0,1650808110.0,wake,2022-04-24
1650765620.0,1650766980.0,motion,2022-04-24
1650767370.0,1650767390.0,motion,2022-04-24
1650767720.0,1650767910.0,motion,2022-04-24
1650768380.0,1650768510.0,motion,2022-04-24
1650769170.0,1650769510.0,motion,2022-04-24
1650770260.0,1650770570.0,motion,2022-04-24
1650770930.0,1650770950.0,motion,2022-04-24
1650771610.0,1650771770.0,motion,2022-04-24
1650772220.0,1650772240.0,motion,2022-04-24
1650772970.0,1650773680.0,motion,2022-04-24
1650774200.0,1650774560.0,motion,2022-04-24
1650775110.0,1650776010.0,motion,2022-04-24
1650776810.0,1650778220.0,motion,2022-04-24
1650778800.0,1650779560.0,motion,2022-04-24
1650780390.0,1650780400.0,motion,2022-04-24
1650783780.0,1650783800.0,motion,2022-04-24
1650801100.0,1650801130.0,motion,2022-04-24
1650803460.0,1650803490.0,motion,2022-04-24
1650806060.0,1650806470.0,motion,2022-04-24
1650807850.0,1650808310.0,motion,2022-04-24
1650809500.0,1650809520.0,motion,2022-04-24
1650812590.0,1650812600.0,motion,2022-04-24
1650813780.0,1650814140.0,motion,2022-04-24
1650815060.0,1650815210.0,motion,2022-04-24
1650816850.0,1650817200.0,motion,2022-04-24
1650820640.0,1650820670.0,motion,2022-04-24
1650821770.0,1650821780.0,motion,2022-04-24
1650940050.0,1650940570.0,wake,2022-04-26
1650945680.0,1650945750.0,wake,2022-04-26
1650987640.0,1650987960.0,wake,2022-04-26
1650989790.0,1650989810.0,wake,2022-04-26
1650990540.0,1650990620.0,wake,2022-04-26
1650992740.0,1650992750.0,wake,2022-04-26
1650939890.0,1650940590.0,motion,2022-04-26
1650941280.0,1650941300.0,motion,2022-04-26
1650945590.0,1650945970.0,motion,2022-04-26
1650972840.0,1650972870.0,motion,2022-04-26
1650983310.0,1650983490.0,motion,2022-04-26
1650985640.0,1650985650.0,motion,2022-04-26
1650987440.0,1650988040.0,motion,2022-04-26
1650988680.0,1650988870.0,motion,2022-04-26
1650989240.0,1650989370.0,motion,2022-04-26
1650989710.0,1650990060.0,motion,2022-04-26
1650990470.0,1650991350.0,motion,2022-04-26
1650991660.0,1650991880.0,motion,2022-04-26
1650992300.0,1650992320.0,motion,2022-04-26
1650992650.0,1650992960.0,motion,2022-04-26
1650679720.0,1650679890.0,motion,2022-04-23
1650681140.0,1650681530.0,motion,2022-04-23
1650682140.0,1650682850.0,motion,2022-04-23
1650683460.0,1650684230.0,motion,2022-04-23
1650684590.0,1650687830.0,motion,2022-04-23
1650688140.0,1650688510.0,motion,2022-04-23
1650688850.0,1650689710.0,motion,2022-04-23
1650691020.0,1650691100.0,motion,2022-04-23
1650694120.0,1650694510.0,motion,2022-04-23
1650723640.0,1650723980.0,motion,2022-04-23
1650726110.0,1650726160.0,motion,2022-04-23
1650728750.0,1650729010.0,motion,2022-04-23
1650729610.0,1650729620.0,motion,2022-04-23
1650730140.0,1650730330.0,motion,2022-04-23
1650730790.0,1650731240.0,motion,2022-04-23
1650731760.0,1650732040.0,motion,2022-04-23
1650732500.0,1650733410.0,motion,2022-04-23
1650733880.0,1650734050.0,motion,2022-04-23
1650735100.0,1650735120.0,motion,2022-04-23
1650736340.0,1650736400.0,motion,2022-04-23
1650593050.0,1650593060.0,motion,2022-04-22
1650597500.0,1650597610.0,motion,2022-04-22
1650597920.0,1650598090.0,motion,2022-04-22
1650598790.0,1650599140.0,motion,2022-04-22
1650602440.0,1650602450.0,motion,2022-04-22
1650633210.0,1650633360.0,motion,2022-04-22
1650634710.0,1650634800.0,motion,2022-04-22
1650636110.0,1650636520.0,motion,2022-04-22
1650636880.0,1650637370.0,motion,2022-04-22
1650642040.0,1650642050.0,motion,2022-04-22
1650642660.0,1650643130.0,motion,2022-04-22
1650643630.0,1650643650.0,motion,2022-04-22
1650644490.0,1650644500.0,motion,2022-04-22
1650645260.0,1650645910.0,motion,2022-04-22
1650646240.0,1650646470.0,motion,2022-04-22
1650647220.0,1650647880.0,motion,2022-04-22
1650648320.0,1650648630.0,motion,2022-04-22
1650420280.0,1650421260.0,motion,2022-04-20
1650421920.0,1650421930.0,motion,2022-04-20
1650422850.0,1650422860.0,motion,2022-04-20
1650423590.0,1650423600.0,motion,2022-04-20
1650425550.0,1650425870.0,motion,2022-04-20
1650432370.0,1650432390.0,motion,2022-04-20
1650461750.0,1650462070.0,motion,2022-04-20
1650462390.0,1650462930.0,motion,2022-04-20
1650463930.0,1650464470.0,motion,2022-04-20
1650464780.0,1650464790.0,motion,2022-04-20
1650468900.0,1650468920.0,motion,2022-04-20
1650473470.0,1650473710.0,motion,2022-04-20
1650474340.0,1650474460.0,motion,2022-04-20
1650474890.0,1650474920.0,motion,2022-04-20
1650516110.0,1650516120.0,wake,2022-04-21
1650509080.0,1650509090.0,motion,2022-04-21
1650511970.0,1650511980.0,motion,2022-04-21
1650512430.0,1650512460.0,motion,2022-04-21
1650515450.0,1650516230.0,motion,2022-04-21
1650517830.0,1650517860.0,motion,2022-04-21
1650536420.0,1650536460.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650548220.0,1650548240.0,motion,2022-04-21
1650548850.0,1650549550.0,motion,2022-04-21
1650550340.0,1650551060.0,motion,2022-04-21
1650555340.0,1650555370.0,motion,2022-04-21
1650556110.0,1650556330.0,motion,2022-04-21
1650559360.0,1650559430.0,motion,2022-04-21
1650559810.0,1650559840.0,motion,2022-04-21
1650859090.0,1650859270.0,motion,2022-04-25
1650892950.0,1650892960.0,motion,2022-04-25
1650895290.0,1650895400.0,motion,2022-04-25
1650895750.0,1650895760.0,motion,2022-04-25
1650896190.0,1650896250.0,motion,2022-04-25
1650896880.0,1650897090.0,motion,2022-04-25
1650901760.0,1650902150.0,motion,2022-04-25
1650903380.0,1650903390.0,motion,2022-04-25
1650903750.0,1650903760.0,motion,2022-04-25
1650905260.0,1650905270.0,motion,2022-04-25
1650905710.0,1650905720.0,motion,2022-04-25
1650907970.0,1650908060.0,motion,2022-04-25
1650909440.0,1650909460.0,motion,2022-04-25
1650777540.0,1650777760.0,wake,2022-04-24
1650765620.0,1650765930.0,motion,2022-04-24
1650766280.0,1650766980.0,motion,2022-04-24
1650767730.0,1650767910.0,motion,2022-04-24
1650768380.0,1650768510.0,motion,2022-04-24
1650769180.0,1650769510.0,motion,2022-04-24
1650770260.0,1650770480.0,motion,2022-04-24
1650771750.0,1650771760.0,motion,2022-04-24
1650772220.0,1650772240.0,motion,2022-04-24
1650772970.0,1650773510.0,motion,2022-04-24
1650774210.0,1650774550.0,motion,2022-04-24
1650775110.0,1650776010.0,motion,2022-04-24
1650776810.0,1650777990.0,motion,2022-04-24
1650778990.0,1650779300.0,motion,2022-04-24
1650803470.0,1650803490.0,motion,2022-04-24
1650806060.0,1650806340.0,motion,2022-04-24
1650807860.0,1650808240.0,motion,2022-04-24
