start,end,type,night
1643956000.0,1643956010.0,motion,2022-02-04
1643966320.0,1643966340.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643970430.0,1643970440.0,motion,2022-02-04
1643979720.0,1643979870.0,motion,2022-02-04
1643990050.0,1643990090.0,motion,2022-02-04
1643990950.0,1643990960.0,motion,2022-02-04
1643992350.0,1643993060.0,motion,2022-02-04
1643995030.0,1643995210.0,motion,2022-02-04
1643996350.0,1643996370.0,motion,2022-02-04
1643996690.0,1643996710.0,motion,2022-02-04
1643998050.0,1643998150.0,motion,2022-02-04
1644000000.0,1644000260.0,motion,2022-02-04
1644338950.0,1644338970.0,motion,2022-02-08
1643738790.0,1643738810.0,wake,2022-02-01
1643686080.0,1643686410.0,motion,2022-02-01
1643687240.0,1643687330.0,motion,2022-02-01
1643691140.0,1643691440.0,motion,2022-02-01
1643692410.0,1643692450.0,motion,2022-02-01
1643698570.0,1643698580.0,motion,2022-02-01
1643706230.0,1643706240.0,motion,2022-02-01
1643714360.0,1643714390.0,motion,2022-02-01
1643725230.0,1643725240.0,motion,2022-02-01
1643727610.0,1643728180.0,motion,2022-02-01
1643731990.0,1643732330.0,motion,2022-02-01
1643733980.0,1643734050.0,motion,2022-02-01
1643735850.0,1643735880.0,motion,2022-02-01
1643737020.0,1643737040.0,motion,2022-02-01
1643737960.0,1643738420.0,motion,2022-02-01
1643738730.0,1643738800.0,motion,2022-02-01
1643739230.0,1643739240.0,motion,2022-02-01
1643740470.0,1643740480.0,motion,2022-02-01
1643740820.0,1643740840.0,motion,2022-02-01
1643861750.0,1643862960.0,motion,2022-02-03
1643863980.0,1643864070.0,motion,2022-02-03
1643865250.0,1643865650.0,motion,2022-02-03
1643905410.0,1643905880.0,motion,2022-02-03
1643907690.0,1643907700.0,motion,2022-02-03
1643908400.0,1643908480.0,motion,2022-02-03
1643909400.0,1643910020.0,motion,2022-02-03
1643911040.0,1643911060.0,motion,2022-02-03
1643911480.0,1643911510.0,motion,2022-02-03
1643911900.0,1643912360.0,motion,2022-02-03
1643913290.0,1643913300.0,motion,2022-02-03
1643776940.0,1643777010.0,wake,2022-02-02
1643826660.0,1643826680.0,wake,2022-02-02
1643771690.0,1643771710.0,motion,2022-02-02
1643772810.0,1643774180.0,motion,2022-02-02
1643774800.0,1643774810.0,motion,2022-02-02
1643775570.0,1643775580.0,motion,2022-02-02
1643776340.0,1643777580.0,motion,2022-02-02
1643777950.0,1643777990.0,motion,2022-02-02
1643778380.0,1643778830.0,motion,2022-02-02
1643779350.0,1643779430.0,motion,2022-02-02
1643780030.0,1643780040.0,motion,2022-02-02
1643782130.0,1643782140.0,motion,2022-02-02
1643782850.0,1643782870.0,motion,2022-02-02
1643788440.0,1643788460.0,motion,2022-02-02
1643800280.0,1643800290.0,motion,2022-02-02
1643815720.0,1643815730.0,motion,2022-02-02
1643816490.0,1643816500.0,motion,2022-02-02
1643818660.0,1643820660.0,motion,2022-02-02
1643822050.0,1643822060.0,motion,2022-02-02
1643823250.0,1643823270.0,motion,2022-02-02
1643823880.0,1643823890.0,motion,2022-02-02
1643824730.0,1643824790.0,motion,2022-02-02
1643825600.0,1643825620.0,motion,2022-02-02
1643826580.0,1643826680.0,motion,2022-02-02
1643827000.0,1643827090.0,motion,2022-02-02
1643827810.0,1643827820.0,motion,2022-02-02
1644116800.0,1644117090.0,wake,2022-02-06
1644118390.0,1644118570.0,wake,2022-02-06
1644119380.0,1644119390.0,wake,2022-02-06
1644120700.0,1644121380.0,wake,2022-02-06
1644122190.0,1644122250.0,wake,2022-02-06
1644122800.0,1644122820.0,wake,2022-02-06
1644123650.0,1644123740.0,wake,2022-02-06
1644124190.0,1644124580.0,wake,2022-02-06
1644125120.0,1644125770.0,wake,2022-02-06
1644126650.0,1644126660.0,wake,2022-02-06
1644128550.0,1644128990.0,wake,2022-02-06
1644134340.0,1644134370.0,wake,2022-02-06
1644136050.0,1644136130.0,wake,2022-02-06
1644116470.0,1644122880.0,motion,2022-02-06
1644123230.0,1644127560.0,motion,2022-02-06
1644128130.0,1644128980.0,motion,2022-02-06
1644129800.0,1644129840.0,motion,2022-02-06
1644130270.0,1644130760.0,motion,2022-02-06
1644131790.0,1644132290.0,motion,2022-02-06
1644132700.0,1644132710.0,motion,2022-02-06
1644134270.0,1644134560.0,motion,2022-02-06
1644135340.0,1644135350.0,motion,2022-02-06
1644135980.0,1644136120.0,motion,2022-02-06
1644143040.0,1644143060.0,motion,2022-02-06
1644144350.0,1644144490.0,motion,2022-02-06
1644148170.0,1644148180.0,motion,2022-02-06
1644168070.0,1644168080.0,motion,2022-02-06
1644168940.0,1644169080.0,motion,2022-02-06
1644170290.0,1644170300.0,motion,2022-02-06
1644172820.0,1644172840.0,motion,2022-02-06
1644173520.0,1644173600.0,motion,2022-02-06
1644202830.0,1644202840.0,motion,2022-02-07
1644203550.0,1644203650.0,motion,2022-02-07
1644204530.0,1644204540.0,motion,2022-02-07
1644207410.0,1644207420.0,motion,2022-02-07
1644207840.0,1644207870.0,motion,2022-02-07
1644211930.0,1644211940.0,motion,2022-02-07
1644213080.0,1644213090.0,motion,2022-02-07
1644214500.0,1644214570.0,motion,2022-02-07
1644214910.0,1644215250.0,motion,2022-02-07
1644245390.0,1644246430.0,motion,2022-02-07
1644246950.0,1644247270.0,motion,2022-02-07
1644249440.0,1644249450.0,motion,2022-02-07
1644250990.0,1644251170.0,motion,2022-02-07
1644251480.0,1644251850.0,motion,2022-02-07
1644252790.0,1644252830.0,motion,2022-02-07
1644253160.0,1644253240.0,motion,2022-02-07
1644253620.0,1644253650.0,motion,2022-02-07
1644257680.0,1644257700.0,motion,2022-02-07
1644258400.0,1644258640.0,motion,2022-02-07
1644259150.0,1644260090.0,motion,2022-02-07
1644081040.0,1644081090.0,wake,2022-02-05
1644083900.0,1644083920.0,wake,2022-02-05
1644030180.0,1644030530.0,motion,2022-02-05
1644032040.0,1644032400.0,motion,2022-02-05
1644032790.0,1644033040.0,motion,2022-02-05
1644033410.0,1644033940.0,motion,2022-02-05
1644035130.0,1644035260.0,motion,2022-02-05
1644037620.0,1644037640.0,motion,2022-02-05
1644043210.0,1644043650.0,motion,2022-02-05
1644044210.0,1644044900.0,motion,2022-02-05
1644046720.0,1644046770.0,motion,2022-02-05
1644047680.0,1644047690.0,motion,2022-02-05
1644057270.0,1644057290.0,motion,2022-02-05
1644079760.0,1644081360.0,motion,2022-02-05
1644081730.0,1644081830.0,motion,2022-02-05
1644082160.0,1644082200.0,motion,2022-02-05
1644082670.0,1644082700.0,motion,2022-02-05
1644083380.0,1644083410.0,motion,2022-02-05
1644083770.0,1644084190.0,motion,2022-02-05
1643944950.0,1643945420.0,wake,2022-02-04
1643945860.0,1643945870.0,wake,2022-02-04
1643992500.0,1643992520.0,wake,2022-02-04
1643943660.0,1643943670.0,motion,2022-02-04
1643944070.0,1643946480.0,motion,2022-02-04
1643947300.0,1643947590.0,motion,2022-02-04
1643947920.0,1643947930.0,motion,2022-02-04
1643948710.0,1643948730.0,motion,2022-02-04
1643949570.0,1643949600.0,motion,2022-02-04
1643949960.0,1643949990.0,motion,2022-02-04
1643950620.0,1643950970.0,motion,2022-02-04
1643951810.0,1643951840.0,motion,2022-02-04
1643953730.0,1643955030.0,motion,2022-02-04
1643966320.0,1643966340.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643970430.0,1643970440.0,motion,2022-02-04
1643979730.0,1643979760.0,motion,2022-02-04
1643990060.0,1643990080.0,motion,2022-02-04
1643992360.0,1643993060.0,motion,2022-02-04
1643995040.0,1643995210.0,motion,2022-02-04
1643996360.0,1643996370.0,motion,2022-02-04
1643998060.0,1643998140.0,motion,2022-02-04
1644338950.0,1644338970.0,motion,2022-02-08
1643686080.0,1643686400.0,motion,2022-02-01
1643687240.0,1643687330.0,motion,2022-02-01
1643691150.0,1643691160.0,motion,2022-02-01
1643692410.0,1643692450.0,motion,2022-02-01
1643714370.0,1643714380.0,motion,2022-02-01
1643727610.0,1643727710.0,motion,2022-02-01
1643728150.0,1643728160.0,motion,2022-02-01
1643732000.0,1643732320.0,motion,2022-02-01
1643733980.0,1643734050.0,motion,2022-02-01
1643735860.0,1643735870.0,motion,2022-02-01
1643737980.0,1643738410.0,motion,2022-02-01
1643738740.0,1643738790.0,motion,2022-02-01
1643861770.0,1643861790.0,motion,2022-02-03
1643862140.0,1643862330.0,motion,2022-02-03
1643865260.0,1643865300.0,motion,2022-02-03
1643905810.0,1643905820.0,motion,2022-02-03
1643909490.0,1643909510.0,motion,2022-02-03
1643911040.0,1643911050.0,motion,2022-02-03
1643911490.0,1643911500.0,motion,2022-02-03
1643771690.0,1643771700.0,motion,2022-02-02
1643772810.0,1643774080.0,motion,2022-02-02
1643774800.0,1643774810.0,motion,2022-02-02
1643775570.0,1643775580.0,motion,2022-02-02
1643776790.0,1643777100.0,motion,2022-02-02
1643777530.0,1643777580.0,motion,2022-02-02
1643777960.0,1643777980.0,motion,2022-02-02
1643778390.0,1643778450.0,motion,2022-02-02
1643778800.0,1643778830.0,motion,2022-02-02
1643779410.0,1643779420.0,motion,2022-02-02
1643818770.0,1643819010.0,motion,2022-02-02
1643819530.0,1643820660.0,motion,2022-02-02
1643824760.0,1643824790.0,motion,2022-02-02
1643825600.0,1643825620.0,motion,2022-02-02
1643826580.0,1643826680.0,motion,2022-02-02
1643827000.0,1643827090.0,motion,2022-02-02
1644116800.0,1644117080.0,wake,2022-02-06
1644118450.0,1644118490.0,wake,2022-02-06
1644120740.0,1644120800.0,wake,2022-02-06
1644121290.0,1644121350.0,wake,2022-02-06
1644124400.0,1644124450.0,wake,2022-02-06
1644125310.0,1644125740.0,wake,2022-02-06
1644128570.0,1644128880.0,wake,2022-02-06
1644136060.0,1644136130.0,wake,2022-02-06
1644116470.0,1644117610.0,motion,2022-02-06
1644117960.0,1644118930.0,motion,2022-02-06
1644119300.0,1644120270.0,motion,2022-02-06
1644120630.0,1644122860.0,motion,2022-02-06
1644123230.0,1644123740.0,motion,2022-02-06
1644124050.0,1644126280.0,motion,2022-02-06
1644126610.0,1644127350.0,motion,2022-02-06
1644128140.0,1644128970.0,motion,2022-02-06
1644129810.0,1644129840.0,motion,2022-02-06
1644130340.0,1644130740.0,motion,2022-02-06
1644131790.0,1644132100.0,motion,2022-02-06
1644134270.0,1644134380.0,motion,2022-02-06
1644135340.0,1644135350.0,motion,2022-02-06
1644135990.0,1644136120.0,motion,2022-02-06
1644143050.0,1644143060.0,motion,2022-02-06
1644144360.0,1644144490.0,motion,2022-02-06
1644168940.0,1644169080.0,motion,2022-02-06
1644173520.0,1644173600.0,motion,2022-02-06
1644207840.0,1644207850.0,motion,2022-02-07
1644213080.0,1644213090.0,motion,2022-02-07
1644214500.0,1644214570.0,motion,2022-02-07
1644214920.0,1644214950.0,motion,2022-02-07
1644245620.0,1644245800.0,motion,2022-02-07
1644246190.0,1644246430.0,motion,2022-02-07
1644246950.0,1644247260.0,motion,2022-02-07
1644251160.0,1644251170.0,motion,2022-02-07
1644251490.0,1644251530.0,motion,2022-02-07
1644252790.0,1644252830.0,motion,2022-02-07
1644253160.0,1644253170.0,motion,2022-02-07
1644253620.0,1644253650.0,motion,2022-02-07
1644258400.0,1644258630.0,motion,2022-02-07
1644259330.0,1644259540.0,motion,2022-02-07
1644032130.0,1644032280.0,motion,2022-02-05
1644032970.0,1644033040.0,motion,2022-02-05
1644033410.0,1644033590.0,motion,2022-02-05
1644033930.0,1644033940.0,motion,2022-02-05
1644035130.0,1644035260.0,motion,2022-02-05
1644043510.0,1644043650.0,motion,2022-02-05
1644044410.0,1644044900.0,motion,2022-02-05
1644046720.0,1644046730.0,motion,2022-02-05
1644079770.0,1644080360.0,motion,2022-02-05
1644080840.0,1644081360.0,motion,2022-02-05
1644081780.0,1644081790.0,motion,2022-02-05
1644082180.0,1644082190.0,motion,2022-02-05
1644082680.0,1644082690.0,motion,2022-02-05
1644083380.0,1644083410.0,motion,2022-02-05
1644083770.0,1644084180.0,motion,2022-02-05
1643944950.0,1643945100.0,wake,2022-02-04
1643944070.0,1643946170.0,motion,2022-02-04
1643947310.0,1643947490.0,motion,2022-02-04
1643949580.0,1643949600.0,motion,2022-02-04
1643950620.0,1643950640.0,motion,2022-02-04
1643950950.0,1643950960.0,motion,2022-02-04
1643951810.0,1643951830.0,motion,2022-02-04
1643953730.0,1643953910.0,motion,2022-02-04
1643954360.0,1643955030.0,motion,2022-02-04
1643979730.0,1643979750.0,motion,2022-02-04
1643990060.0,1643990080.0,motion,2022-02-04
1643992360.0,1643992490.0,motion,2022-02-04
1643992800.0,1643993060.0,motion,2022-02-04
1643995140.0,1643995150.0,motion,2022-02-04
1643998110.0,1643998140.0,motion,2022-02-04
1644338950.0,1644338970.0,motion,2022-02-08
1643692470.0,1643692490.0,wake,2022-02-01
1643732070.0,1643732340.0,wake,2022-02-01
1643734030.0,1643734060.0,wake,2022-02-01
1643738410.0,1643738830.0,wake,2022-02-01
1643685920.0,1643686420.0,motion,2022-02-01
1643687200.0,1643687340.0,motion,2022-02-01
1643687820.0,1643687900.0,motion,2022-02-01
1643688240.0,1643688260.0,motion,2022-02-01
1643691130.0,1643691450.0,motion,2022-02-01
1643691870.0,1643691880.0,motion,2022-02-01
1643692400.0,1643692460.0,motion,2022-02-01
1643692800.0,1643692930.0,motion,2022-02-01
1643698570.0,1643698580.0,motion,2022-02-01
1643699080.0,1643699090.0,motion,2022-02-01
1643699740.0,1643699760.0,motion,2022-02-01
1643706220.0,1643706240.0,motion,2022-02-01
1643714360.0,1643714430.0,motion,2022-02-01
1643725230.0,1643725240.0,motion,2022-02-01
1643727230.0,1643727250.0,motion,2022-02-01
1643727610.0,1643728540.0,motion,2022-02-01
1643730550.0,1643730560.0,motion,2022-02-01
1643732000.0,1643732330.0,motion,2022-02-01
1643733070.0,1643733090.0,motion,2022-02-01
1643733820.0,1643734060.0,motion,2022-02-01
1643735850.0,1643736150.0,motion,2022-02-01
1643737020.0,1643737230.0,motion,2022-02-01
1643737950.0,1643738810.0,motion,2022-02-01
1643739150.0,1643739260.0,motion,2022-02-01
1643740470.0,1643740960.0,motion,2022-02-01
1643741730.0,1643741800.0,motion,2022-02-01
1643864060.0,1643864070.0,wake,2022-02-03
1643865280.0,1643865300.0,wake,2022-02-03
1643905480.0,1643905500.0,wake,2022-02-03
1643905870.0,1643905880.0,wake,2022-02-03
1643909440.0,1643909630.0,wake,2022-02-03
1643857750.0,1643857780.0,motion,2022-02-03
1643859070.0,1643859080.0,motion,2022-02-03
1643861760.0,1643863060.0,motion,2022-02-03
1643863920.0,1643864080.0,motion,2022-02-03
1643865120.0,1643865680.0,motion,2022-02-03
1643867000.0,1643867020.0,motion,2022-02-03
1643881450.0,1643881470.0,motion,2022-02-03
1643902620.0,1643902630.0,motion,2022-02-03
1643905400.0,1643905890.0,motion,2022-02-03
1643906390.0,1643906530.0,motion,2022-02-03
1643907670.0,1643907710.0,motion,2022-02-03
1643908050.0,1643908070.0,motion,2022-02-03
1643908390.0,1643908490.0,motion,2022-02-03
1643909380.0,1643910020.0,motion,2022-02-03
1643910330.0,1643910350.0,motion,2022-02-03
1643911030.0,1643911060.0,motion,2022-02-03
1643911440.0,1643911510.0,motion,2022-02-03
1643911890.0,1643912370.0,motion,2022-02-03
1643913060.0,1643913310.0,motion,2022-02-03
1643773990.0,1643774090.0,wake,2022-02-02
1643776820.0,1643777150.0,wake,2022-02-02
1643777570.0,1643777610.0,wake,2022-02-02
1643818770.0,1643818800.0,wake,2022-02-02
1643819540.0,1643819550.0,wake,2022-02-02
1643824810.0,1643824820.0,wake,2022-02-02
1643826630.0,1643826710.0,wake,2022-02-02
1643827080.0,1643827090.0,wake,2022-02-02
1643771680.0,1643771710.0,motion,2022-02-02
1643772790.0,1643774180.0,motion,2022-02-02
1643774790.0,1643774820.0,motion,2022-02-02
1643775270.0,1643775590.0,motion,2022-02-02
1643776330.0,1643778830.0,motion,2022-02-02
1643779140.0,1643779420.0,motion,2022-02-02
1643780020.0,1643780040.0,motion,2022-02-02
1643782110.0,1643782230.0,motion,2022-02-02
1643782850.0,1643782870.0,motion,2022-02-02
1643783190.0,1643783210.0,motion,2022-02-02
1643800270.0,1643800290.0,motion,2022-02-02
1643815720.0,1643815740.0,motion,2022-02-02
1643816350.0,1643816520.0,motion,2022-02-02
1643818700.0,1643820660.0,motion,2022-02-02
1643822050.0,1643822070.0,motion,2022-02-02
1643822510.0,1643822520.0,motion,2022-02-02
1643823240.0,1643823270.0,motion,2022-02-02
1643823880.0,1643823890.0,motion,2022-02-02
1643824580.0,1643824990.0,motion,2022-02-02
1643825590.0,1643825620.0,motion,2022-02-02
1643826580.0,1643827110.0,motion,2022-02-02
1643827810.0,1643827840.0,motion,2022-02-02
1644116790.0,1644117310.0,wake,2022-02-06
1644117620.0,1644117670.0,wake,2022-02-06
1644118350.0,1644118750.0,wake,2022-02-06
1644119070.0,1644120320.0,wake,2022-02-06
1644120650.0,1644122320.0,wake,2022-02-06
1644122710.0,1644122880.0,wake,2022-02-06
1644123530.0,1644124620.0,wake,2022-02-06
1644124970.0,1644126090.0,wake,2022-02-06
1644126640.0,1644126660.0,wake,2022-02-06
1644127150.0,1644127540.0,wake,2022-02-06
1644128490.0,1644128990.0,wake,2022-02-06
1644130340.0,1644130790.0,wake,2022-02-06
1644134310.0,1644134430.0,wake,2022-02-06
1644136030.0,1644136140.0,wake,2022-02-06
1644173570.0,1644173620.0,wake,2022-02-06
1644116460.0,1644122880.0,motion,2022-02-06
1644123230.0,1644127730.0,motion,2022-02-06
1644128120.0,1644128980.0,motion,2022-02-06
1644129800.0,1644129840.0,motion,2022-02-06
1644130150.0,1644130780.0,motion,2022-02-06
1644131380.0,1644131410.0,motion,2022-02-06
1644131780.0,1644132310.0,motion,2022-02-06
1644132690.0,1644132910.0,motion,2022-02-06
1644134260.0,1644134660.0,motion,2022-02-06
1644135340.0,1644135440.0,motion,2022-02-06
1644135980.0,1644136120.0,motion,2022-02-06
1644136920.0,1644136940.0,motion,2022-02-06
1644141560.0,1644141570.0,motion,2022-02-06
1644142280.0,1644142300.0,motion,2022-02-06
1644143040.0,1644143330.0,motion,2022-02-06
1644144350.0,1644144500.0,motion,2022-02-06
1644148160.0,1644148190.0,motion,2022-02-06
1644165650.0,1644165900.0,motion,2022-02-06
1644167250.0,1644167260.0,motion,2022-02-06
1644168070.0,1644168090.0,motion,2022-02-06
1644168850.0,1644169090.0,motion,2022-02-06
1644169730.0,1644169750.0,motion,2022-02-06
1644170290.0,1644170310.0,motion,2022-02-06
1644172820.0,1644173130.0,motion,2022-02-06
1644173510.0,1644173600.0,motion,2022-02-06
1644214540.0,1644214590.0,wake,2022-02-07
1644245640.0,1644246440.0,wake,2022-02-07
1644251550.0,1644251570.0,wake,2022-02-07
1644252860.0,1644252870.0,wake,2022-02-07
1644258430.0,1644258510.0,wake,2022-02-07
1644202820.0,1644202840.0,motion,2022-02-07
1644203250.0,1644203650.0,motion,2022-02-07
1644204530.0,1644204550.0,motion,2022-02-07
1644205330.0,1644205350.0,motion,2022-02-07
1644205730.0,1644205740.0,motion,2022-02-07
1644207400.0,1644207430.0,motion,2022-02-07
1644207830.0,1644207870.0,motion,2022-02-07
1644208530.0,1644208660.0,motion,2022-02-07
1644209980.0,1644210000.0,motion,2022-02-07
1644210840.0,1644210860.0,motion,2022-02-07
1644211930.0,1644211960.0,motion,2022-02-07
1644213070.0,1644213100.0,motion,2022-02-07
1644214490.0,1644214570.0,motion,2022-02-07
1644214910.0,1644215260.0,motion,2022-02-07
1644220340.0,1644220360.0,motion,2022-02-07
1644240890.0,1644240900.0,motion,2022-02-07
1644243480.0,1644243500.0,motion,2022-02-07
1644245390.0,1644246430.0,motion,2022-02-07
1644246940.0,1644247830.0,motion,2022-02-07
1644249430.0,1644249720.0,motion,2022-02-07
1644250810.0,1644251860.0,motion,2022-02-07
1644252780.0,1644252840.0,motion,2022-02-07
1644253150.0,1644253280.0,motion,2022-02-07
1644253620.0,1644253670.0,motion,2022-02-07
1644254700.0,1644254710.0,motion,2022-02-07
1644257680.0,1644257700.0,motion,2022-02-07
1644258380.0,1644258640.0,motion,2022-02-07
1644259150.0,1644260390.0,motion,2022-02-07
1644033010.0,1644033060.0,wake,2022-02-05
1644033550.0,1644033630.0,wake,2022-02-05
1644035190.0,1644035260.0,wake,2022-02-05
1644044750.0,1644044780.0,wake,2022-02-05
1644079980.0,1644080390.0,wake,2022-02-05
1644080900.0,1644081120.0,wake,2022-02-05
1644081800.0,1644081830.0,wake,2022-02-05
1644084040.0,1644084090.0,wake,2022-02-05
1644030020.0,1644030540.0,motion,2022-02-05
1644031670.0,1644033050.0,motion,2022-02-05
1644033400.0,1644033940.0,motion,2022-02-05
1644034610.0,1644035270.0,motion,2022-02-05
1644037620.0,1644037640.0,motion,2022-02-05
1644038980.0,1644038990.0,motion,2022-02-05
1644043210.0,1644043760.0,motion,2022-02-05
1644044200.0,1644044910.0,motion,2022-02-05
1644046710.0,1644046960.0,motion,2022-02-05
1644047680.0,1644047690.0,motion,2022-02-05
1644048900.0,1644048910.0,motion,2022-02-05
1644053640.0,1644053660.0,motion,2022-02-05
1644057270.0,1644057290.0,motion,2022-02-05
1644060370.0,1644060380.0,motion,2022-02-05
1644078210.0,1644078230.0,motion,2022-02-05
1644079760.0,1644081360.0,motion,2022-02-05
1644081730.0,1644081830.0,motion,2022-02-05
1644082160.0,1644082210.0,motion,2022-02-05
1644082670.0,1644082700.0,motion,2022-02-05
1644083380.0,1644083420.0,motion,2022-02-05
1644083760.0,1644084190.0,motion,2022-02-05
1643944370.0,1643946080.0,wake,2022-02-04
1643950690.0,1643950720.0,wake,2022-02-04
1643953780.0,1643953810.0,wake,2022-02-04
1643954580.0,1643954630.0,wake,2022-02-04
1643954960.0,1643955010.0,wake,2022-02-04
1643992470.0,1643992530.0,wake,2022-02-04
1643998120.0,1643998150.0,wake,2022-02-04
1643943650.0,1643943680.0,motion,2022-02-04
1643944060.0,1643946480.0,motion,2022-02-04
1643946820.0,1643946840.0,motion,2022-02-04
1643947300.0,1643947590.0,motion,2022-02-04
1643947910.0,1643947940.0,motion,2022-02-04
1643948290.0,1643948310.0,motion,2022-02-04
1643948680.0,1643948730.0,motion,2022-02-04
1643949570.0,1643949600.0,motion,2022-02-04
1643949960.0,1643949970.0,motion,2022-02-04
1643950610.0,1643950980.0,motion,2022-02-04
1643951800.0,1643951910.0,motion,2022-02-04
1643953720.0,1643955040.0,motion,2022-02-04
1643955350.0,1643955360.0,motion,2022-02-04
1643956000.0,1643956020.0,motion,2022-02-04
1643966320.0,1643966340.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643970430.0,1643970440.0,motion,2022-02-04
1643979720.0,1643979750.0,motion,2022-02-04
1643986090.0,1643986110.0,motion,2022-02-04
1643990050.0,1643990090.0,motion,2022-02-04
1643990950.0,1643990960.0,motion,2022-02-04
1643992360.0,1643993060.0,motion,2022-02-04
1643995030.0,1643995210.0,motion,2022-02-04
1643996350.0,1643996370.0,motion,2022-02-04
1643998050.0,1643998150.0,motion,2022-02-04
1644000000.0,1644000260.0,motion,2022-02-04
1644338950.0,1644338970.0,motion,2022-02-08
1643732070.0,1643732180.0,wake,2022-02-01
1643738780.0,1643738810.0,wake,2022-02-01
1643686070.0,1643686410.0,motion,2022-02-01
1643687240.0,1643687330.0,motion,2022-02-01
1643691130.0,1643691440.0,motion,2022-02-01
1643691870.0,1643691880.0,motion,2022-02-01
1643692410.0,1643692450.0,motion,2022-02-01
1643698570.0,1643698580.0,motion,2022-02-01
1643699080.0,1643699090.0,motion,2022-02-01
1643699740.0,1643699760.0,motion,2022-02-01
1643706230.0,1643706240.0,motion,2022-02-01
1643714360.0,1643714390.0,motion,2022-02-01
1643725230.0,1643725240.0,motion,2022-02-01
1643727610.0,1643728180.0,motion,2022-02-01
1643732000.0,1643732330.0,motion,2022-02-01
1643733970.0,1643734050.0,motion,2022-02-01
1643735850.0,1643735880.0,motion,2022-02-01
1643737020.0,1643737230.0,motion,2022-02-01
1643737960.0,1643738420.0,motion,2022-02-01
1643738730.0,1643738800.0,motion,2022-02-01
1643739230.0,1643739240.0,motion,2022-02-01
1643740470.0,1643740480.0,motion,2022-02-01
1643740830.0,1643740840.0,motion,2022-02-01
1643861760.0,1643862960.0,motion,2022-02-03
1643863980.0,1643864080.0,motion,2022-02-03
1643865120.0,1643865650.0,motion,2022-02-03
1643905410.0,1643905880.0,motion,2022-02-03
1643907690.0,1643907700.0,motion,2022-02-03
1643908050.0,1643908070.0,motion,2022-02-03
1643908400.0,1643908480.0,motion,2022-02-03
1643909400.0,1643910020.0,motion,2022-02-03
1643911030.0,1643911060.0,motion,2022-02-03
1643911480.0,1643911510.0,motion,2022-02-03
1643911900.0,1643912360.0,motion,2022-02-03
1643913290.0,1643913300.0,motion,2022-02-03
1643776940.0,1643777140.0,wake,2022-02-02
1643826650.0,1643826680.0,wake,2022-02-02
1643771690.0,1643771710.0,motion,2022-02-02
1643772810.0,1643774180.0,motion,2022-02-02
1643774800.0,1643774810.0,motion,2022-02-02
1643775570.0,1643775580.0,motion,2022-02-02
1643776340.0,1643777580.0,motion,2022-02-02
1643777950.0,1643777980.0,motion,2022-02-02
1643778380.0,1643778830.0,motion,2022-02-02
1643779350.0,1643779420.0,motion,2022-02-02
1643780030.0,1643780040.0,motion,2022-02-02
1643782130.0,1643782140.0,motion,2022-02-02
1643782850.0,1643782870.0,motion,2022-02-02
1643800280.0,1643800290.0,motion,2022-02-02
1643815720.0,1643815730.0,motion,2022-02-02
1643816490.0,1643816500.0,motion,2022-02-02
1643818760.0,1643820030.0,motion,2022-02-02
1643820340.0,1643820660.0,motion,2022-02-02
1643822050.0,1643822060.0,motion,2022-02-02
1643823250.0,1643823270.0,motion,2022-02-02
1643823880.0,1643823890.0,motion,2022-02-02
1643824730.0,1643824790.0,motion,2022-02-02
1643825600.0,1643825620.0,motion,2022-02-02
1643826580.0,1643826680.0,motion,2022-02-02
1643827000.0,1643827090.0,motion,2022-02-02
1643827810.0,1643827820.0,motion,2022-02-02
1644116800.0,1644117270.0,wake,2022-02-06
1644118380.0,1644118570.0,wake,2022-02-06
1644119330.0,1644119520.0,wake,2022-02-06
1644120250.0,1644120300.0,wake,2022-02-06
1644120690.0,1644121450.0,wake,2022-02-06
1644122190.0,1644122290.0,wake,2022-02-06
1644122800.0,1644122840.0,wake,2022-02-06
1644123650.0,1644123750.0,wake,2022-02-06
1644124150.0,1644124590.0,wake,2022-02-06
1644125000.0,1644125770.0,wake,2022-02-06
1644127170.0,1644127190.0,wake,2022-02-06
1644128520.0,1644128900.0,wake,2022-02-06
1644134330.0,1644134400.0,wake,2022-02-06
1644136050.0,1644136140.0,wake,2022-02-06
1644173580.0,1644173610.0,wake,2022-02-06
1644116470.0,1644122880.0,motion,2022-02-06
1644123230.0,1644127560.0,motion,2022-02-06
1644128130.0,1644128980.0,motion,2022-02-06
1644129800.0,1644129840.0,motion,2022-02-06
1644130260.0,1644130760.0,motion,2022-02-06
1644131780.0,1644132290.0,motion,2022-02-06
1644132690.0,1644132710.0,motion,2022-02-06
1644134270.0,1644134560.0,motion,2022-02-06
1644135340.0,1644135350.0,motion,2022-02-06
1644135980.0,1644136120.0,motion,2022-02-06
1644142280.0,1644142300.0,motion,2022-02-06
1644143040.0,1644143060.0,motion,2022-02-06
1644144350.0,1644144490.0,motion,2022-02-06
1644148170.0,1644148180.0,motion,2022-02-06
1644165650.0,1644165900.0,motion,2022-02-06
1644168070.0,1644168080.0,motion,2022-02-06
1644168930.0,1644169090.0,motion,2022-02-06
1644170290.0,1644170300.0,motion,2022-02-06
