start,end,type,night
1643129170.0,1643129200.0,motion,2022-01-25
1643132420.0,1643132840.0,motion,2022-01-25
1643133550.0,1643133570.0,motion,2022-01-25
1642994840.0,1642995200.0,wake,2022-01-24
1642995550.0,1642995900.0,wake,2022-01-24
1642996350.0,1642998890.0,wake,2022-01-24
1642999460.0,1642999800.0,wake,2022-01-24
1643000180.0,1643000280.0,wake,2022-01-24
1643032170.0,1643033080.0,wake,2022-01-24
1643033720.0,1643034320.0,wake,2022-01-24
1643034640.0,1643035200.0,wake,2022-01-24
1643035570.0,1643035690.0,wake,2022-01-24
1643037440.0,1643037530.0,wake,2022-01-24
1643039720.0,1643039870.0,wake,2022-01-24
1643041770.0,1643042770.0,wake,2022-01-24
1643043720.0,1643043800.0,wake,2022-01-24
1643048440.0,1643048620.0,wake,2022-01-24
1643049070.0,1643049590.0,wake,2022-01-24
1643050310.0,1643050430.0,wake,2022-01-24
1642993920.0,1643000260.0,motion,2022-01-24
1643009990.0,1643010010.0,motion,2022-01-24
1643012240.0,1643012270.0,motion,2022-01-24
1643016950.0,1643016960.0,motion,2022-01-24
1643022240.0,1643022260.0,motion,2022-01-24
1643024390.0,1643024410.0,motion,2022-01-24
1643024720.0,1643024750.0,motion,2022-01-24
1643025340.0,1643025360.0,motion,2022-01-24
1643026310.0,1643026540.0,motion,2022-01-24
1643028700.0,1643029240.0,motion,2022-01-24
1643030220.0,1643030240.0,motion,2022-01-24
1643032110.0,1643033140.0,motion,2022-01-24
1643033650.0,1643035680.0,motion,2022-01-24
1643036060.0,1643036320.0,motion,2022-01-24
1643036870.0,1643036890.0,motion,2022-01-24
1643037380.0,1643038760.0,motion,2022-01-24
1643039260.0,1643039300.0,motion,2022-01-24
1643039620.0,1643039850.0,motion,2022-01-24
1643040410.0,1643040440.0,motion,2022-01-24
1643041720.0,1643043090.0,motion,2022-01-24
1643043490.0,1643043760.0,motion,2022-01-24
1643044130.0,1643044330.0,motion,2022-01-24
1643045610.0,1643046050.0,motion,2022-01-24
1643046460.0,1643046770.0,motion,2022-01-24
1643047130.0,1643047410.0,motion,2022-01-24
1643048140.0,1643050780.0,motion,2022-01-24
1642475770.0,1642476050.0,wake,2022-01-18
1642476930.0,1642477080.0,wake,2022-01-18
1642477560.0,1642477730.0,wake,2022-01-18
1642478060.0,1642478170.0,wake,2022-01-18
1642494460.0,1642494470.0,wake,2022-01-18
1642505490.0,1642505570.0,wake,2022-01-18
1642505940.0,1642505960.0,wake,2022-01-18
1642506700.0,1642506840.0,wake,2022-01-18
1642508940.0,1642509800.0,wake,2022-01-18
1642510180.0,1642510410.0,wake,2022-01-18
1642513770.0,1642513850.0,wake,2022-01-18
1642514280.0,1642514310.0,wake,2022-01-18
1642514740.0,1642515600.0,wake,2022-01-18
1642520360.0,1642521260.0,wake,2022-01-18
1642521810.0,1642522320.0,wake,2022-01-18
1642522880.0,1642523020.0,wake,2022-01-18
1642525140.0,1642525220.0,wake,2022-01-18
1642525930.0,1642525960.0,wake,2022-01-18
1642526280.0,1642526300.0,wake,2022-01-18
1642527230.0,1642529520.0,wake,2022-01-18
1642530650.0,1642531300.0,wake,2022-01-18
1642475240.0,1642477080.0,motion,2022-01-18
1642477480.0,1642478580.0,motion,2022-01-18
1642478910.0,1642478990.0,motion,2022-01-18
1642482290.0,1642482320.0,motion,2022-01-18
1642487940.0,1642487960.0,motion,2022-01-18
1642493860.0,1642493910.0,motion,2022-01-18
1642494380.0,1642494480.0,motion,2022-01-18
1642495560.0,1642495580.0,motion,2022-01-18
1642500290.0,1642500300.0,motion,2022-01-18
1642501840.0,1642502160.0,motion,2022-01-18
1642502480.0,1642502540.0,motion,2022-01-18
1642505420.0,1642506830.0,motion,2022-01-18
1642508870.0,1642509800.0,motion,2022-01-18
1642510110.0,1642510590.0,motion,2022-01-18
1642511960.0,1642511980.0,motion,2022-01-18
1642512950.0,1642512960.0,motion,2022-01-18
1642513560.0,1642513880.0,motion,2022-01-18
1642514210.0,1642515590.0,motion,2022-01-18
1642517610.0,1642518280.0,motion,2022-01-18
1642518670.0,1642518710.0,motion,2022-01-18
1642519170.0,1642519200.0,motion,2022-01-18
1642519870.0,1642526560.0,motion,2022-01-18
1642526960.0,1642529630.0,motion,2022-01-18
1642529980.0,1642530100.0,motion,2022-01-18
1642530410.0,1642531670.0,motion,2022-01-18
1642531980.0,1642532370.0,motion,2022-01-18
1642647910.0,1642648330.0,wake,2022-01-20
1642649650.0,1642649900.0,wake,2022-01-20
1642688960.0,1642689510.0,wake,2022-01-20
1642692610.0,1642693740.0,wake,2022-01-20
1642694160.0,1642694230.0,wake,2022-01-20
1642694550.0,1642694630.0,wake,2022-01-20
1642695140.0,1642696440.0,wake,2022-01-20
1642647660.0,1642648320.0,motion,2022-01-20
1642649570.0,1642649890.0,motion,2022-01-20
1642657090.0,1642657100.0,motion,2022-01-20
1642675900.0,1642675920.0,motion,2022-01-20
1642676850.0,1642676870.0,motion,2022-01-20
1642678170.0,1642678190.0,motion,2022-01-20
1642678830.0,1642678860.0,motion,2022-01-20
1642679820.0,1642680040.0,motion,2022-01-20
1642680460.0,1642680480.0,motion,2022-01-20
1642686550.0,1642686570.0,motion,2022-01-20
1642688080.0,1642688110.0,motion,2022-01-20
1642688520.0,1642688550.0,motion,2022-01-20
1642688910.0,1642689570.0,motion,2022-01-20
1642692470.0,1642696430.0,motion,2022-01-20
1642738170.0,1642738180.0,wake,2022-01-21
1642738710.0,1642739030.0,wake,2022-01-21
1642740250.0,1642740320.0,wake,2022-01-21
1642767980.0,1642769250.0,wake,2022-01-21
1642769580.0,1642769760.0,wake,2022-01-21
1642775820.0,1642776350.0,wake,2022-01-21
1642776770.0,1642777170.0,wake,2022-01-21
1642777730.0,1642778190.0,wake,2022-01-21
1642778680.0,1642778720.0,wake,2022-01-21
1642779150.0,1642779900.0,wake,2022-01-21
1642781820.0,1642782520.0,wake,2022-01-21
1642782920.0,1642783600.0,wake,2022-01-21
1642788160.0,1642788240.0,wake,2022-01-21
1642789480.0,1642789640.0,wake,2022-01-21
1642790440.0,1642790600.0,wake,2022-01-21
1642734130.0,1642734150.0,motion,2022-01-21
1642734870.0,1642734890.0,motion,2022-01-21
1642735400.0,1642735430.0,motion,2022-01-21
1642736930.0,1642737150.0,motion,2022-01-21
1642737990.0,1642739020.0,motion,2022-01-21
1642740110.0,1642740290.0,motion,2022-01-21
1642761890.0,1642761910.0,motion,2022-01-21
1642764900.0,1642764930.0,motion,2022-01-21
1642766130.0,1642766480.0,motion,2022-01-21
1642767930.0,1642769740.0,motion,2022-01-21
1642770160.0,1642770180.0,motion,2022-01-21
1642771480.0,1642771620.0,motion,2022-01-21
1642772700.0,1642773990.0,motion,2022-01-21
1642774640.0,1642774660.0,motion,2022-01-21
1642775140.0,1642775170.0,motion,2022-01-21
1642775510.0,1642777140.0,motion,2022-01-21
1642777540.0,1642778710.0,motion,2022-01-21
1642779100.0,1642780330.0,motion,2022-01-21
1642780760.0,1642783970.0,motion,2022-01-21
1642784360.0,1642784380.0,motion,2022-01-21
1642784970.0,1642785180.0,motion,2022-01-21
1642785920.0,1642785930.0,motion,2022-01-21
1642786640.0,1642787180.0,motion,2022-01-21
1642787630.0,1642787640.0,motion,2022-01-21
1642787960.0,1642788600.0,motion,2022-01-21
1642788920.0,1642790590.0,motion,2022-01-21
1642906890.0,1642906950.0,wake,2022-01-23
1642907630.0,1642907830.0,wake,2022-01-23
1642908660.0,1642908730.0,wake,2022-01-23
1642911100.0,1642911110.0,wake,2022-01-23
1642914810.0,1642914880.0,wake,2022-01-23
1642915470.0,1642915500.0,wake,2022-01-23
1642916930.0,1642917010.0,wake,2022-01-23
1642919030.0,1642919070.0,wake,2022-01-23
1642956500.0,1642957380.0,wake,2022-01-23
1642958140.0,1642959120.0,wake,2022-01-23
1642960060.0,1642960580.0,wake,2022-01-23
1642961240.0,1642961280.0,wake,2022-01-23
1642961810.0,1642962220.0,wake,2022-01-23
1642906820.0,1642907840.0,motion,2022-01-23
1642908260.0,1642910540.0,motion,2022-01-23
1642910960.0,1642911080.0,motion,2022-01-23
1642911620.0,1642911830.0,motion,2022-01-23
1642912210.0,1642912230.0,motion,2022-01-23
1642912830.0,1642912880.0,motion,2022-01-23
1642913200.0,1642914870.0,motion,2022-01-23
1642915240.0,1642915990.0,motion,2022-01-23
1642916870.0,1642916990.0,motion,2022-01-23
1642918980.0,1642919050.0,motion,2022-01-23
1642933370.0,1642933390.0,motion,2022-01-23
1642938050.0,1642938080.0,motion,2022-01-23
1642944050.0,1642944180.0,motion,2022-01-23
1642946300.0,1642946320.0,motion,2022-01-23
1642950020.0,1642950060.0,motion,2022-01-23
1642951140.0,1642951170.0,motion,2022-01-23
1642952250.0,1642952270.0,motion,2022-01-23
1642952690.0,1642952710.0,motion,2022-01-23
1642953400.0,1642953440.0,motion,2022-01-23
1642956390.0,1642957370.0,motion,2022-01-23
1642958080.0,1642959560.0,motion,2022-01-23
1642959900.0,1642962360.0,motion,2022-01-23
1642963160.0,1642963180.0,motion,2022-01-23
1642820930.0,1642821350.0,wake,2022-01-22
1642821780.0,1642821880.0,wake,2022-01-22
1642822580.0,1642822840.0,wake,2022-01-22
1642823240.0,1642824200.0,wake,2022-01-22
1642824690.0,1642824740.0,wake,2022-01-22
1642833050.0,1642833390.0,wake,2022-01-22
1642860580.0,1642860900.0,wake,2022-01-22
1642861570.0,1642862060.0,wake,2022-01-22
1642862690.0,1642863490.0,wake,2022-01-22
1642864150.0,1642864180.0,wake,2022-01-22
1642864500.0,1642864660.0,wake,2022-01-22
1642864980.0,1642865100.0,wake,2022-01-22
1642865560.0,1642866090.0,wake,2022-01-22
1642869440.0,1642869470.0,wake,2022-01-22
1642869980.0,1642870670.0,wake,2022-01-22
1642871190.0,1642871510.0,wake,2022-01-22
1642872390.0,1642872610.0,wake,2022-01-22
1642872990.0,1642873130.0,wake,2022-01-22
1642874170.0,1642875130.0,wake,2022-01-22
1642876010.0,1642876260.0,wake,2022-01-22
1642876850.0,1642876860.0,wake,2022-01-22
1642877270.0,1642877810.0,wake,2022-01-22
1642820620.0,1642824170.0,motion,2022-01-22
1642824630.0,1642824860.0,motion,2022-01-22
1642831280.0,1642831300.0,motion,2022-01-22
1642832840.0,1642834310.0,motion,2022-01-22
1642835070.0,1642835300.0,motion,2022-01-22
1642847170.0,1642847190.0,motion,2022-01-22
1642847590.0,1642847610.0,motion,2022-01-22
1642851590.0,1642851620.0,motion,2022-01-22
1642855950.0,1642856870.0,motion,2022-01-22
1642857590.0,1642857610.0,motion,2022-01-22
1642860400.0,1642862190.0,motion,2022-01-22
1642862640.0,1642866070.0,motion,2022-01-22
1642869040.0,1642873100.0,motion,2022-01-22
1642874120.0,1642875640.0,motion,2022-01-22
1642875950.0,1642877990.0,motion,2022-01-22
1642562330.0,1642562350.0,wake,2022-01-19
1642601170.0,1642601210.0,wake,2022-01-19
1642604880.0,1642606000.0,wake,2022-01-19
1642606640.0,1642606830.0,wake,2022-01-19
1642607350.0,1642607390.0,wake,2022-01-19
1642607770.0,1642608350.0,wake,2022-01-19
1642609320.0,1642609690.0,wake,2022-01-19
1642610240.0,1642610610.0,wake,2022-01-19
1642614800.0,1642614820.0,wake,2022-01-19
1642616520.0,1642616610.0,wake,2022-01-19
1642617230.0,1642617240.0,wake,2022-01-19
1642617660.0,1642618370.0,wake,2022-01-19
1642618730.0,1642618740.0,wake,2022-01-19
1642561220.0,1642561870.0,motion,2022-01-19
1642562260.0,1642562440.0,motion,2022-01-19
1642563290.0,1642563630.0,motion,2022-01-19
1642564340.0,1642564360.0,motion,2022-01-19
1642565240.0,1642565280.0,motion,2022-01-19
1642572270.0,1642572300.0,motion,2022-01-19
1642583290.0,1642583310.0,motion,2022-01-19
1642591400.0,1642591480.0,motion,2022-01-19
1642594250.0,1642594280.0,motion,2022-01-19
1642596710.0,1642596730.0,motion,2022-01-19
1642600470.0,1642601280.0,motion,2022-01-19
1642604590.0,1642606220.0,motion,2022-01-19
1642606570.0,1642608680.0,motion,2022-01-19
1642609230.0,1642610630.0,motion,2022-01-19
1642611650.0,1642611670.0,motion,2022-01-19
1642612240.0,1642612320.0,motion,2022-01-19
1642612930.0,1642612940.0,motion,2022-01-19
1642613350.0,1642613370.0,motion,2022-01-19
1642613690.0,1642613700.0,motion,2022-01-19
1642614660.0,1642614950.0,motion,2022-01-19
1642615580.0,1642615600.0,motion,2022-01-19
1642616230.0,1642618740.0,motion,2022-01-19
1643081610.0,1643082040.0,wake,2022-01-25
1643082810.0,1643083290.0,wake,2022-01-25
1643132780.0,1643132850.0,wake,2022-01-25
1643079620.0,1643079660.0,motion,2022-01-25
1643080000.0,1643080010.0,motion,2022-01-25
1643080340.0,1643080350.0,motion,2022-01-25
1643080840.0,1643081100.0,motion,2022-01-25
1643081530.0,1643083420.0,motion,2022-01-25
1643132430.0,1643132840.0,motion,2022-01-25
1643133550.0,1643133570.0,motion,2022-01-25
1642995090.0,1642995180.0,wake,2022-01-24
1642995560.0,1642995630.0,wake,2022-01-24
1642996380.0,1642996570.0,wake,2022-01-24
1642996930.0,1642997290.0,wake,2022-01-24
1642997620.0,1642997680.0,wake,2022-01-24
1642998020.0,1642998390.0,wake,2022-01-24
1642998750.0,1642998860.0,wake,2022-01-24
1642999500.0,1642999620.0,wake,2022-01-24
1643000180.0,1643000280.0,wake,2022-01-24
1643032300.0,1643033070.0,wake,2022-01-24
1643033780.0,1643034310.0,wake,2022-01-24
1643034940.0,1643035180.0,wake,2022-01-24
1643035580.0,1643035680.0,wake,2022-01-24
1643039740.0,1643039860.0,wake,2022-01-24
1643041770.0,1643041890.0,wake,2022-01-24
1643042250.0,1643042750.0,wake,2022-01-24
1643043730.0,1643043760.0,wake,2022-01-24
1643048450.0,1643048600.0,wake,2022-01-24
1643049090.0,1643049580.0,wake,2022-01-24
1643050360.0,1643050400.0,wake,2022-01-24
1642993920.0,1642994020.0,motion,2022-01-24
1642994810.0,1643000260.0,motion,2022-01-24
1643012240.0,1643012260.0,motion,2022-01-24
1643016950.0,1643016960.0,motion,2022-01-24
1643024390.0,1643024410.0,motion,2022-01-24
1643026310.0,1643026330.0,motion,2022-01-24
1643029220.0,1643029240.0,motion,2022-01-24
1643032110.0,1643033070.0,motion,2022-01-24
1643033660.0,1643035670.0,motion,2022-01-24
1643036080.0,1643036090.0,motion,2022-01-24
1643037420.0,1643038560.0,motion,2022-01-24
1643039280.0,1643039290.0,motion,2022-01-24
1643039630.0,1643039850.0,motion,2022-01-24
1643040410.0,1643040440.0,motion,2022-01-24
1643041720.0,1643042750.0,motion,2022-01-24
1643043060.0,1643043090.0,motion,2022-01-24
1643043680.0,1643043750.0,motion,2022-01-24
1643044180.0,1643044320.0,motion,2022-01-24
1643045610.0,1643045630.0,motion,2022-01-24
1643046020.0,1643046050.0,motion,2022-01-24
1643046470.0,1643046770.0,motion,2022-01-24
1643047130.0,1643047400.0,motion,2022-01-24
1643048140.0,1643050510.0,motion,2022-01-24
1642475810.0,1642475880.0,wake,2022-01-18
1642476980.0,1642477020.0,wake,2022-01-18
1642477590.0,1642477670.0,wake,2022-01-18
1642506720.0,1642506840.0,wake,2022-01-18
1642509130.0,1642509740.0,wake,2022-01-18
1642510190.0,1642510360.0,wake,2022-01-18
1642513780.0,1642513830.0,wake,2022-01-18
1642514750.0,1642515580.0,wake,2022-01-18
1642520370.0,1642520660.0,wake,2022-01-18
1642521030.0,1642521250.0,wake,2022-01-18
1642521850.0,1642521960.0,wake,2022-01-18
1642522920.0,1642522990.0,wake,2022-01-18
1642527240.0,1642528390.0,wake,2022-01-18
1642528700.0,1642528980.0,wake,2022-01-18
1642529400.0,1642529420.0,wake,2022-01-18
1642530700.0,1642531010.0,wake,2022-01-18
1642475440.0,1642476430.0,motion,2022-01-18
1642476770.0,1642477040.0,motion,2022-01-18
1642477510.0,1642478460.0,motion,2022-01-18
1642478910.0,1642478990.0,motion,2022-01-18
1642482300.0,1642482310.0,motion,2022-01-18
1642487940.0,1642487960.0,motion,2022-01-18
1642493870.0,1642493910.0,motion,2022-01-18
1642494380.0,1642494480.0,motion,2022-01-18
1642495560.0,1642495580.0,motion,2022-01-18
1642500290.0,1642500300.0,motion,2022-01-18
1642502130.0,1642502160.0,motion,2022-01-18
1642502480.0,1642502540.0,motion,2022-01-18
1642505420.0,1642506120.0,motion,2022-01-18
1642506520.0,1642506830.0,motion,2022-01-18
1642508870.0,1642509800.0,motion,2022-01-18
1642510120.0,1642510360.0,motion,2022-01-18
1642511970.0,1642511980.0,motion,2022-01-18
1642512950.0,1642512960.0,motion,2022-01-18
1642513570.0,1642513870.0,motion,2022-01-18
1642514210.0,1642515590.0,motion,2022-01-18
1642517610.0,1642518280.0,motion,2022-01-18
1642518670.0,1642518710.0,motion,2022-01-18
1642519170.0,1642519200.0,motion,2022-01-18
1642519880.0,1642521240.0,motion,2022-01-18
1642521800.0,1642522290.0,motion,2022-01-18
1642522840.0,1642523190.0,motion,2022-01-18
1642523590.0,1642524020.0,motion,2022-01-18
1642524390.0,1642525350.0,motion,2022-01-18
1642525880.0,1642526560.0,motion,2022-01-18
1642526960.0,1642529630.0,motion,2022-01-18
1642530080.0,1642530090.0,motion,2022-01-18
1642530410.0,1642531670.0,motion,2022-01-18
1642531980.0,1642532210.0,motion,2022-01-18
1642647950.0,1642648320.0,wake,2022-01-20
1642649650.0,1642649660.0,wake,2022-01-20
1642688980.0,1642689010.0,wake,2022-01-20
1642689380.0,1642689480.0,wake,2022-01-20
1642692620.0,1642693730.0,wake,2022-01-20
1642694210.0,1642694220.0,wake,2022-01-20
1642695180.0,1642695760.0,wake,2022-01-20
1642696400.0,1642696430.0,wake,2022-01-20
1642647730.0,1642648320.0,motion,2022-01-20
1642649570.0,1642649890.0,motion,2022-01-20
1642675900.0,1642675920.0,motion,2022-01-20
1642676850.0,1642676870.0,motion,2022-01-20
1642678170.0,1642678190.0,motion,2022-01-20
1642678830.0,1642678850.0,motion,2022-01-20
1642680020.0,1642680040.0,motion,2022-01-20
1642688090.0,1642688110.0,motion,2022-01-20
1642688520.0,1642688550.0,motion,2022-01-20
1642688910.0,1642689570.0,motion,2022-01-20
1642692480.0,1642693720.0,motion,2022-01-20
1642694120.0,1642696420.0,motion,2022-01-20
1642738730.0,1642739030.0,wake,2022-01-21
1642740250.0,1642740280.0,wake,2022-01-21
1642767990.0,1642769200.0,wake,2022-01-21
1642769610.0,1642769730.0,wake,2022-01-21
1642775820.0,1642775910.0,wake,2022-01-21
1642776320.0,1642776340.0,wake,2022-01-21
1642776790.0,1642777120.0,wake,2022-01-21
1642777750.0,1642777920.0,wake,2022-01-21
1642779170.0,1642779890.0,wake,2022-01-21
1642781830.0,1642782510.0,wake,2022-01-21
1642782980.0,1642783230.0,wake,2022-01-21
1642788180.0,1642788220.0,wake,2022-01-21
1642789510.0,1642789610.0,wake,2022-01-21
1642790480.0,1642790590.0,wake,2022-01-21
1642734130.0,1642734150.0,motion,2022-01-21
1642734870.0,1642734890.0,motion,2022-01-21
1642736940.0,1642737050.0,motion,2022-01-21
1642738030.0,1642738180.0,motion,2022-01-21
1642738490.0,1642739010.0,motion,2022-01-21
1642740110.0,1642740280.0,motion,2022-01-21
1642761890.0,1642761910.0,motion,2022-01-21
1642764910.0,1642764920.0,motion,2022-01-21
1642766130.0,1642766480.0,motion,2022-01-21
1642767940.0,1642769730.0,motion,2022-01-21
1642770160.0,1642770170.0,motion,2022-01-21
1642771490.0,1642771620.0,motion,2022-01-21
1642772820.0,1642773400.0,motion,2022-01-21
1642775510.0,1642777130.0,motion,2022-01-21
1642777680.0,1642778710.0,motion,2022-01-21
1642779110.0,1642780330.0,motion,2022-01-21
1642780760.0,1642780770.0,motion,2022-01-21
1642781100.0,1642781110.0,motion,2022-01-21
1642781760.0,1642782500.0,motion,2022-01-21
1642782860.0,1642783800.0,motion,2022-01-21
1642784360.0,1642784380.0,motion,2022-01-21
1642786650.0,1642787180.0,motion,2022-01-21
1642787630.0,1642787640.0,motion,2022-01-21
1642787970.0,1642788600.0,motion,2022-01-21
1642788920.0,1642789890.0,motion,2022-01-21
1642790310.0,1642790580.0,motion,2022-01-21
1642906890.0,1642906930.0,wake,2022-01-23
1642914850.0,1642914860.0,wake,2022-01-23
1642916940.0,1642916980.0,wake,2022-01-23
1642956520.0,1642956890.0,wake,2022-01-23
1642958150.0,1642958160.0,wake,2022-01-23
1642958470.0,1642959070.0,wake,2022-01-23
1642961890.0,1642962020.0,wake,2022-01-23
1642906820.0,1642907830.0,motion,2022-01-23
1642908590.0,1642908740.0,motion,2022-01-23
1642909130.0,1642909390.0,motion,2022-01-23
1642910130.0,1642910140.0,motion,2022-01-23
1642910510.0,1642910530.0,motion,2022-01-23
1642910960.0,1642911070.0,motion,2022-01-23
1642911640.0,1642911680.0,motion,2022-01-23
1642912830.0,1642912840.0,motion,2022-01-23
1642913450.0,1642913620.0,motion,2022-01-23
1642914130.0,1642914860.0,motion,2022-01-23
1642915250.0,1642915990.0,motion,2022-01-23
1642916870.0,1642916990.0,motion,2022-01-23
1642918990.0,1642919050.0,motion,2022-01-23
1642938050.0,1642938070.0,motion,2022-01-23
1642944050.0,1642944170.0,motion,2022-01-23
1642950020.0,1642950060.0,motion,2022-01-23
1642951140.0,1642951170.0,motion,2022-01-23
1642952690.0,1642952710.0,motion,2022-01-23
1642953400.0,1642953430.0,motion,2022-01-23
1642956390.0,1642957360.0,motion,2022-01-23
1642958080.0,1642959560.0,motion,2022-01-23
1642959910.0,1642961220.0,motion,2022-01-23
1642961650.0,1642962360.0,motion,2022-01-23
1642821310.0,1642821350.0,wake,2022-01-22
1642821800.0,1642821870.0,wake,2022-01-22
1642823260.0,1642824190.0,wake,2022-01-22
1642824700.0,1642824730.0,wake,2022-01-22
1642860590.0,1642860890.0,wake,2022-01-22
1642861580.0,1642862050.0,wake,2022-01-22
1642862700.0,1642862740.0,wake,2022-01-22
1642864150.0,1642864180.0,wake,2022-01-22
1642864520.0,1642864640.0,wake,2022-01-22
1642864990.0,1642865090.0,wake,2022-01-22
1642865570.0,1642866080.0,wake,2022-01-22
1642869990.0,1642870000.0,wake,2022-01-22
1642870460.0,1642870640.0,wake,2022-01-22
1642871450.0,1642871490.0,wake,2022-01-22
1642872400.0,1642872440.0,wake,2022-01-22
1642873050.0,1642873080.0,wake,2022-01-22
1642874190.0,1642874820.0,wake,2022-01-22
1642876020.0,1642876230.0,wake,2022-01-22
1642877440.0,1642877480.0,wake,2022-01-22
1642877920.0,1642877990.0,wake,2022-01-22
1642820870.0,1642821930.0,motion,2022-01-22
1642822290.0,1642824170.0,motion,2022-01-22
1642824630.0,1642824860.0,motion,2022-01-22
1642831280.0,1642831290.0,motion,2022-01-22
1642832840.0,1642834310.0,motion,2022-01-22
1642835070.0,1642835300.0,motion,2022-01-22
1642847590.0,1642847610.0,motion,2022-01-22
1642851590.0,1642851620.0,motion,2022-01-22
1642855950.0,1642856870.0,motion,2022-01-22
1642860400.0,1642862190.0,motion,2022-01-22
1642862640.0,1642866070.0,motion,2022-01-22
1642869040.0,1642871980.0,motion,2022-01-22
1642872350.0,1642873090.0,motion,2022-01-22
1642874120.0,1642875640.0,motion,2022-01-22
1642875960.0,1642877990.0,motion,2022-01-22
1642604900.0,1642605140.0,wake,2022-01-19
1642605580.0,1642605840.0,wake,2022-01-19
1642607780.0,1642607880.0,wake,2022-01-19
1642609610.0,1642609640.0,wake,2022-01-19
1642610540.0,1642610560.0,wake,2022-01-19
1642617710.0,1642617730.0,wake,2022-01-19
1642618270.0,1642618290.0,wake,2022-01-19
1642561220.0,1642561230.0,motion,2022-01-19
1642561800.0,1642561850.0,motion,2022-01-19
1642562260.0,1642562440.0,motion,2022-01-19
1642563300.0,1642563630.0,motion,2022-01-19
1642564340.0,1642564350.0,motion,2022-01-19
1642565240.0,1642565280.0,motion,2022-01-19
1642583290.0,1642583310.0,motion,2022-01-19
1642591400.0,1642591470.0,motion,2022-01-19
1642594260.0,1642594270.0,motion,2022-01-19
1642600480.0,1642601280.0,motion,2022-01-19
1642604590.0,1642606210.0,motion,2022-01-19
1642606610.0,1642606820.0,motion,2022-01-19
1642607140.0,1642608670.0,motion,2022-01-19
1642609300.0,1642610620.0,motion,2022-01-19
1642612300.0,1642612310.0,motion,2022-01-19
1642613360.0,1642613370.0,motion,2022-01-19
1642614660.0,1642614780.0,motion,2022-01-19
1642616230.0,1642616620.0,motion,2022-01-19
1642617110.0,1642618730.0,motion,2022-01-19
1643082850.0,1643082870.0,wake,2022-01-25
1643132810.0,1643132830.0,wake,2022-01-25
1643079620.0,1643079660.0,motion,2022-01-25
1643080920.0,1643081100.0,motion,2022-01-25
1643081540.0,1643082430.0,motion,2022-01-25
1643082790.0,1643083410.0,motion,2022-01-25
1643132430.0,1643132830.0,motion,2022-01-25
1643133550.0,1643133570.0,motion,2022-01-25
1642996400.0,1642996560.0,wake,2022-01-24
1642998840.0,1642998850.0,wake,2022-01-24
1643000210.0,1643000260.0,wake,2022-01-24
1643032310.0,1643032510.0,wake,2022-01-24
1643033840.0,1643034300.0,wake,2022-01-24
1643039750.0,1643039840.0,wake,2022-01-24
1643041800.0,1643041830.0,wake,2022-01-24
1643049500.0,1643049550.0,wake,2022-01-24
1642994830.0,1643000250.0,motion,2022-01-24
1643012240.0,1643012260.0,motion,2022-01-24
1643024390.0,1643024410.0,motion,2022-01-24
1643029220.0,1643029240.0,motion,2022-01-24
1643032120.0,1643033070.0,motion,2022-01-24
1643033660.0,1643034290.0,motion,2022-01-24
1643034880.0,1643035660.0,motion,2022-01-24
1643037430.0,1643038490.0,motion,2022-01-24
1643039280.0,1643039290.0,motion,2022-01-24
1643039700.0,1643039840.0,motion,2022-01-24
1643040410.0,1643040440.0,motion,2022-01-24
1643041730.0,1643042710.0,motion,2022-01-24
1643043690.0,1643043750.0,motion,2022-01-24
1643044300.0,1643044320.0,motion,2022-01-24
1643045610.0,1643045630.0,motion,2022-01-24
1643046030.0,1643046050.0,motion,2022-01-24
1643047230.0,1643047380.0,motion,2022-01-24
1643048140.0,1643050510.0,motion,2022-01-24
1642506740.0,1642506820.0,wake,2022-01-18
1642509300.0,1642509710.0,wake,2022-01-18
1642514810.0,1642514840.0,wake,2022-01-18
1642520380.0,1642520450.0,wake,2022-01-18
1642521220.0,1642521240.0,wake,2022-01-18
1642521870.0,1642521910.0,wake,2022-01-18
1642527300.0,1642527320.0,wake,2022-01-18
1642527730.0,1642528050.0,wake,2022-01-18
1642528910.0,1642528950.0,wake,2022-01-18
1642530730.0,1642530820.0,wake,2022-01-18
1642475440.0,1642476430.0,motion,2022-01-18
1642476920.0,1642476990.0,motion,2022-01-18
1642477530.0,1642477730.0,motion,2022-01-18
1642478070.0,1642478150.0,motion,2022-01-18
1642482300.0,1642482310.0,motion,2022-01-18
1642487940.0,1642487960.0,motion,2022-01-18
1642494380.0,1642494420.0,motion,2022-01-18
1642495560.0,1642495580.0,motion,2022-01-18
1642500290.0,1642500300.0,motion,2022-01-18
1642502130.0,1642502150.0,motion,2022-01-18
1642502480.0,1642502530.0,motion,2022-01-18
1642505430.0,1642505520.0,motion,2022-01-18
1642506530.0,1642506830.0,motion,2022-01-18
1642508870.0,1642509800.0,motion,2022-01-18
1642510120.0,1642510360.0,motion,2022-01-18
1642511970.0,1642511980.0,motion,2022-01-18
1642513730.0,1642513780.0,motion,2022-01-18
1642514260.0,1642514270.0,motion,2022-01-18
1642514740.0,1642515590.0,motion,2022-01-18
1642517610.0,1642517810.0,motion,2022-01-18
1642518250.0,1642518270.0,motion,2022-01-18
1642518670.0,1642518710.0,motion,2022-01-18
1642519180.0,1642519190.0,motion,2022-01-18
1642519880.0,1642521230.0,motion,2022-01-18
