start,end,type,night
1639379290.0,1639379300.0,motion,2021-12-13
1639411290.0,1639411420.0,motion,2021-12-13
1639413500.0,1639413610.0,motion,2021-12-13
1639414040.0,1639414050.0,motion,2021-12-13
1639414680.0,1639414700.0,motion,2021-12-13
1639415090.0,1639415100.0,motion,2021-12-13
1639415810.0,1639415820.0,motion,2021-12-13
1639416220.0,1639417340.0,motion,2021-12-13
1639418430.0,1639418570.0,motion,2021-12-13
1639419120.0,1639419130.0,motion,2021-12-13
1639420050.0,1639420060.0,motion,2021-12-13
1639420750.0,1639420760.0,motion,2021-12-13
1639421620.0,1639421630.0,motion,2021-12-13
1639279470.0,1639279560.0,wake,2021-12-12
1639283720.0,1639283820.0,wake,2021-12-12
1639284570.0,1639284610.0,wake,2021-12-12
1639286110.0,1639286280.0,wake,2021-12-12
1639289440.0,1639289450.0,wake,2021-12-12
1639278190.0,1639278200.0,motion,2021-12-12
1639278690.0,1639280200.0,motion,2021-12-12
1639280590.0,1639280600.0,motion,2021-12-12
1639281530.0,1639281620.0,motion,2021-12-12
1639282080.0,1639282160.0,motion,2021-12-12
1639283120.0,1639285250.0,motion,2021-12-12
1639285800.0,1639286460.0,motion,2021-12-12
1639286810.0,1639287590.0,motion,2021-12-12
1639288070.0,1639288130.0,motion,2021-12-12
1639288500.0,1639288760.0,motion,2021-12-12
1639289210.0,1639289810.0,motion,2021-12-12
1639290470.0,1639290690.0,motion,2021-12-12
1639291920.0,1639291970.0,motion,2021-12-12
1639292560.0,1639292620.0,motion,2021-12-12
1639293190.0,1639293880.0,motion,2021-12-12
1639294300.0,1639294560.0,motion,2021-12-12
1639328510.0,1639328630.0,motion,2021-12-12
1639329560.0,1639330370.0,motion,2021-12-12
1639330680.0,1639331430.0,motion,2021-12-12
1639332020.0,1639332260.0,motion,2021-12-12
1639333020.0,1639333040.0,motion,2021-12-12
1639334120.0,1639334130.0,motion,2021-12-12
1639537620.0,1639537630.0,motion,2021-12-15
1639542070.0,1639542090.0,motion,2021-12-15
1639542660.0,1639542980.0,motion,2021-12-15
1639544040.0,1639544100.0,motion,2021-12-15
1639544830.0,1639545090.0,motion,2021-12-15
1639545420.0,1639545440.0,motion,2021-12-15
1639545990.0,1639546000.0,motion,2021-12-15
1639547210.0,1639547240.0,motion,2021-12-15
1639547720.0,1639548370.0,motion,2021-12-15
1639548770.0,1639549220.0,motion,2021-12-15
1639549590.0,1639549670.0,motion,2021-12-15
1639585680.0,1639585710.0,motion,2021-12-15
1639586200.0,1639586220.0,motion,2021-12-15
1639587110.0,1639587130.0,motion,2021-12-15
1639451070.0,1639451140.0,motion,2021-12-14
1639452530.0,1639452540.0,motion,2021-12-14
1639453090.0,1639453160.0,motion,2021-12-14
1639453530.0,1639453540.0,motion,2021-12-14
1639454750.0,1639454850.0,motion,2021-12-14
1639455250.0,1639455260.0,motion,2021-12-14
1639458730.0,1639459020.0,motion,2021-12-14
1639459820.0,1639460570.0,motion,2021-12-14
1639460990.0,1639461000.0,motion,2021-12-14
1639469330.0,1639469340.0,motion,2021-12-14
1639487270.0,1639487500.0,motion,2021-12-14
1639487960.0,1639488420.0,motion,2021-12-14
1639489830.0,1639490310.0,motion,2021-12-14
1639490820.0,1639490890.0,motion,2021-12-14
1639491500.0,1639491990.0,motion,2021-12-14
1639492490.0,1639492530.0,motion,2021-12-14
1639492970.0,1639493250.0,motion,2021-12-14
1639493720.0,1639493750.0,motion,2021-12-14
1639501190.0,1639501240.0,motion,2021-12-14
1639502230.0,1639502260.0,motion,2021-12-14
1639503120.0,1639503570.0,motion,2021-12-14
1639505470.0,1639505480.0,motion,2021-12-14
1639506220.0,1639506550.0,motion,2021-12-14
1639508030.0,1639508370.0,motion,2021-12-14
1638932540.0,1638932650.0,motion,2021-12-08
1638933270.0,1638934150.0,motion,2021-12-08
1638934670.0,1638934730.0,motion,2021-12-08
1638935510.0,1638937550.0,motion,2021-12-08
1638938270.0,1638938290.0,motion,2021-12-08
1638938620.0,1638938650.0,motion,2021-12-08
1638939080.0,1638939610.0,motion,2021-12-08
1638940110.0,1638940120.0,motion,2021-12-08
1638941790.0,1638942520.0,motion,2021-12-08
1638943530.0,1638943550.0,motion,2021-12-08
1638949020.0,1638949040.0,motion,2021-12-08
1638972420.0,1638972430.0,motion,2021-12-08
1638972870.0,1638972960.0,motion,2021-12-08
1638973440.0,1638973580.0,motion,2021-12-08
1638974730.0,1638974790.0,motion,2021-12-08
1638975370.0,1638975380.0,motion,2021-12-08
1638976670.0,1638977300.0,motion,2021-12-08
1638977900.0,1638977920.0,motion,2021-12-08
1638978580.0,1638978910.0,motion,2021-12-08
1638980310.0,1638980320.0,motion,2021-12-08
1638980690.0,1638980700.0,motion,2021-12-08
1638981380.0,1638981530.0,motion,2021-12-08
1638982030.0,1638982150.0,motion,2021-12-08
1638982550.0,1638982560.0,motion,2021-12-08
1638983320.0,1638984060.0,motion,2021-12-08
1638984650.0,1638984680.0,motion,2021-12-08
1638985220.0,1638985540.0,motion,2021-12-08
1638986400.0,1638988140.0,motion,2021-12-08
1638988640.0,1638989060.0,motion,2021-12-08
1638989840.0,1638989920.0,motion,2021-12-08
1639020790.0,1639020870.0,wake,2021-12-09
1639018860.0,1639019670.0,motion,2021-12-09
1639020030.0,1639022730.0,motion,2021-12-09
1639027090.0,1639027110.0,motion,2021-12-09
1639027450.0,1639028090.0,motion,2021-12-09
1639028490.0,1639028600.0,motion,2021-12-09
1639029890.0,1639030140.0,motion,2021-12-09
1639032250.0,1639032260.0,motion,2021-12-09
1639032830.0,1639032980.0,motion,2021-12-09
1639033920.0,1639034030.0,motion,2021-12-09
1639050820.0,1639050830.0,motion,2021-12-09
1639063220.0,1639063660.0,motion,2021-12-09
1639064100.0,1639064130.0,motion,2021-12-09
1639064450.0,1639065280.0,motion,2021-12-09
1639065640.0,1639065790.0,motion,2021-12-09
1639066100.0,1639066220.0,motion,2021-12-09
1639105330.0,1639105660.0,wake,2021-12-10
1639111560.0,1639111700.0,wake,2021-12-10
1639113560.0,1639113860.0,wake,2021-12-10
1639114600.0,1639115350.0,wake,2021-12-10
1639116440.0,1639116450.0,wake,2021-12-10
1639118140.0,1639118190.0,wake,2021-12-10
1639121560.0,1639121840.0,wake,2021-12-10
1639154910.0,1639154920.0,wake,2021-12-10
1639155310.0,1639156220.0,wake,2021-12-10
1639157210.0,1639159760.0,wake,2021-12-10
1639105260.0,1639105890.0,motion,2021-12-10
1639107090.0,1639107560.0,motion,2021-12-10
1639108120.0,1639108150.0,motion,2021-12-10
1639108630.0,1639108640.0,motion,2021-12-10
1639109080.0,1639109330.0,motion,2021-12-10
1639109920.0,1639109930.0,motion,2021-12-10
1639111270.0,1639112410.0,motion,2021-12-10
1639112860.0,1639115310.0,motion,2021-12-10
1639115700.0,1639116790.0,motion,2021-12-10
1639117840.0,1639118670.0,motion,2021-12-10
1639119250.0,1639119270.0,motion,2021-12-10
1639121490.0,1639121980.0,motion,2021-12-10
1639123710.0,1639123730.0,motion,2021-12-10
1639127650.0,1639127660.0,motion,2021-12-10
1639138690.0,1639138710.0,motion,2021-12-10
1639139970.0,1639139990.0,motion,2021-12-10
1639144610.0,1639144630.0,motion,2021-12-10
1639147800.0,1639147820.0,motion,2021-12-10
1639148860.0,1639148880.0,motion,2021-12-10
1639151160.0,1639151470.0,motion,2021-12-10
1639153180.0,1639153650.0,motion,2021-12-10
1639154730.0,1639156270.0,motion,2021-12-10
1639156730.0,1639160490.0,motion,2021-12-10
1639160850.0,1639161130.0,motion,2021-12-10
1639162020.0,1639162760.0,motion,2021-12-10
1639191690.0,1639192810.0,wake,2021-12-11
1639193430.0,1639193470.0,wake,2021-12-11
1639193780.0,1639193800.0,wake,2021-12-11
1639194270.0,1639194340.0,wake,2021-12-11
1639194760.0,1639194810.0,wake,2021-12-11
1639195410.0,1639195510.0,wake,2021-12-11
1639196320.0,1639196370.0,wake,2021-12-11
1639197310.0,1639197810.0,wake,2021-12-11
1639198670.0,1639198710.0,wake,2021-12-11
1639199260.0,1639199630.0,wake,2021-12-11
1639201440.0,1639201650.0,wake,2021-12-11
1639202100.0,1639202490.0,wake,2021-12-11
1639204560.0,1639204630.0,wake,2021-12-11
1639206220.0,1639206270.0,wake,2021-12-11
1639231530.0,1639231630.0,wake,2021-12-11
1639233460.0,1639233570.0,wake,2021-12-11
1639234010.0,1639234370.0,wake,2021-12-11
1639234960.0,1639235570.0,wake,2021-12-11
1639235980.0,1639236800.0,wake,2021-12-11
1639237320.0,1639238890.0,wake,2021-12-11
1639239680.0,1639239890.0,wake,2021-12-11
1639240760.0,1639241650.0,wake,2021-12-11
1639242420.0,1639243590.0,wake,2021-12-11
1639243990.0,1639244200.0,wake,2021-12-11
1639244650.0,1639246640.0,wake,2021-12-11
1639247280.0,1639247560.0,wake,2021-12-11
1639248250.0,1639248950.0,wake,2021-12-11
1639191620.0,1639193010.0,motion,2021-12-11
1639193370.0,1639196530.0,motion,2021-12-11
1639196940.0,1639200140.0,motion,2021-12-11
1639200680.0,1639201030.0,motion,2021-12-11
1639201350.0,1639202540.0,motion,2021-12-11
1639202860.0,1639203330.0,motion,2021-12-11
1639203910.0,1639205110.0,motion,2021-12-11
1639206160.0,1639206370.0,motion,2021-12-11
1639207690.0,1639207720.0,motion,2021-12-11
1639210080.0,1639210100.0,motion,2021-12-11
1639212570.0,1639212590.0,motion,2021-12-11
1639224360.0,1639224380.0,motion,2021-12-11
1639231230.0,1639231620.0,motion,2021-12-11
1639233250.0,1639236820.0,motion,2021-12-11
1639237170.0,1639238870.0,motion,2021-12-11
1639239180.0,1639247840.0,motion,2021-12-11
1639248180.0,1639249150.0,motion,2021-12-11
1639369450.0,1639369840.0,wake,2021-12-13
1639413540.0,1639413640.0,wake,2021-12-13
1639414680.0,1639414750.0,wake,2021-12-13
1639415820.0,1639415890.0,wake,2021-12-13
1639416520.0,1639417110.0,wake,2021-12-13
1639418380.0,1639418650.0,wake,2021-12-13
1639419190.0,1639419200.0,wake,2021-12-13
1639420910.0,1639420960.0,wake,2021-12-13
1639421680.0,1639421690.0,wake,2021-12-13
1639364420.0,1639364540.0,motion,2021-12-13
1639365150.0,1639365180.0,motion,2021-12-13
1639365810.0,1639365920.0,motion,2021-12-13
1639367620.0,1639367640.0,motion,2021-12-13
1639368340.0,1639368550.0,motion,2021-12-13
1639369390.0,1639369930.0,motion,2021-12-13
1639373050.0,1639373310.0,motion,2021-12-13
1639374110.0,1639374440.0,motion,2021-12-13
1639375620.0,1639375880.0,motion,2021-12-13
1639379280.0,1639379310.0,motion,2021-12-13
1639381540.0,1639381670.0,motion,2021-12-13
1639385880.0,1639385900.0,motion,2021-12-13
1639390880.0,1639390900.0,motion,2021-12-13
1639392660.0,1639392680.0,motion,2021-12-13
1639395280.0,1639395300.0,motion,2021-12-13
1639398810.0,1639398830.0,motion,2021-12-13
1639400420.0,1639400440.0,motion,2021-12-13
1639408460.0,1639408480.0,motion,2021-12-13
1639411280.0,1639411650.0,motion,2021-12-13
1639412220.0,1639412240.0,motion,2021-12-13
1639412610.0,1639412640.0,motion,2021-12-13
1639413500.0,1639415210.0,motion,2021-12-13
1639415730.0,1639415860.0,motion,2021-12-13
1639416210.0,1639417360.0,motion,2021-12-13
1639417680.0,1639419340.0,motion,2021-12-13
1639420040.0,1639421950.0,motion,2021-12-13
1639278700.0,1639280250.0,wake,2021-12-12
1639280590.0,1639280620.0,wake,2021-12-12
1639281540.0,1639281770.0,wake,2021-12-12
1639282140.0,1639282290.0,wake,2021-12-12
1639283160.0,1639285260.0,wake,2021-12-12
1639285830.0,1639286300.0,wake,2021-12-12
1639286830.0,1639287640.0,wake,2021-12-12
1639288100.0,1639289880.0,wake,2021-12-12
1639290660.0,1639291260.0,wake,2021-12-12
1639291950.0,1639292010.0,wake,2021-12-12
1639292580.0,1639292640.0,wake,2021-12-12
1639293240.0,1639293920.0,wake,2021-12-12
1639294300.0,1639294600.0,wake,2021-12-12
1639328760.0,1639328820.0,wake,2021-12-12
1639329900.0,1639329940.0,wake,2021-12-12
1639330350.0,1639330390.0,wake,2021-12-12
1639331000.0,1639332330.0,wake,2021-12-12
1639333040.0,1639333120.0,wake,2021-12-12
1639333940.0,1639333990.0,wake,2021-12-12
1639335340.0,1639335350.0,wake,2021-12-12
1639278030.0,1639282550.0,motion,2021-12-12
1639282940.0,1639285250.0,motion,2021-12-12
1639285640.0,1639286470.0,motion,2021-12-12
1639286800.0,1639289900.0,motion,2021-12-12
1639290340.0,1639292760.0,motion,2021-12-12
1639293180.0,1639294800.0,motion,2021-12-12
1639311280.0,1639311300.0,motion,2021-12-12
1639318220.0,1639318260.0,motion,2021-12-12
1639318710.0,1639318730.0,motion,2021-12-12
1639319980.0,1639319990.0,motion,2021-12-12
1639321050.0,1639321070.0,motion,2021-12-12
1639327880.0,1639327910.0,motion,2021-12-12
1639328500.0,1639328830.0,motion,2021-12-12
1639329550.0,1639332340.0,motion,2021-12-12
1639333010.0,1639333160.0,motion,2021-12-12
1639333880.0,1639334140.0,motion,2021-12-12
1639334990.0,1639335590.0,motion,2021-12-12
1639537610.0,1639537670.0,wake,2021-12-15
1639541550.0,1639541600.0,wake,2021-12-15
1639542720.0,1639543030.0,wake,2021-12-15
1639544080.0,1639544130.0,wake,2021-12-15
1639544890.0,1639545110.0,wake,2021-12-15
1639545420.0,1639545450.0,wake,2021-12-15
1639547230.0,1639549290.0,wake,2021-12-15
1639549630.0,1639549690.0,wake,2021-12-15
1639537220.0,1639538000.0,motion,2021-12-15
1639538510.0,1639538520.0,motion,2021-12-15
1639539910.0,1639539920.0,motion,2021-12-15
1639540860.0,1639540880.0,motion,2021-12-15
1639541320.0,1639541690.0,motion,2021-12-15
1639542060.0,1639543660.0,motion,2021-12-15
1639544030.0,1639544350.0,motion,2021-12-15
1639544750.0,1639549680.0,motion,2021-12-15
1639585680.0,1639585710.0,motion,2021-12-15
1639586190.0,1639586230.0,motion,2021-12-15
1639587080.0,1639587140.0,motion,2021-12-15
1639451060.0,1639451160.0,wake,2021-12-14
1639452520.0,1639452560.0,wake,2021-12-14
1639453110.0,1639453590.0,wake,2021-12-14
1639454770.0,1639454910.0,wake,2021-12-14
1639455250.0,1639455330.0,wake,2021-12-14
1639458800.0,1639459080.0,wake,2021-12-14
1639459440.0,1639459500.0,wake,2021-12-14
1639459830.0,1639460630.0,wake,2021-12-14
1639487140.0,1639487500.0,wake,2021-12-14
1639487820.0,1639488010.0,wake,2021-12-14
1639488350.0,1639488480.0,wake,2021-12-14
1639489830.0,1639490340.0,wake,2021-12-14
1639490860.0,1639490940.0,wake,2021-12-14
1639491540.0,1639492010.0,wake,2021-12-14
1639492550.0,1639492580.0,wake,2021-12-14
1639492980.0,1639493320.0,wake,2021-12-14
1639493730.0,1639493810.0,wake,2021-12-14
1639495170.0,1639495270.0,wake,2021-12-14
1639501230.0,1639501290.0,wake,2021-12-14
1639502280.0,1639502320.0,wake,2021-12-14
1639502770.0,1639502780.0,wake,2021-12-14
1639503190.0,1639503630.0,wake,2021-12-14
1639505530.0,1639505550.0,wake,2021-12-14
1639506220.0,1639506580.0,wake,2021-12-14
1639508050.0,1639508380.0,wake,2021-12-14
1639450900.0,1639451280.0,motion,2021-12-14
1639451830.0,1639454120.0,motion,2021-12-14
1639454720.0,1639455430.0,motion,2021-12-14
1639456070.0,1639456080.0,motion,2021-12-14
1639458720.0,1639461140.0,motion,2021-12-14
1639467040.0,1639467060.0,motion,2021-12-14
1639469320.0,1639469350.0,motion,2021-12-14
1639476150.0,1639476170.0,motion,2021-12-14
1639481590.0,1639481610.0,motion,2021-12-14
1639483810.0,1639483830.0,motion,2021-12-14
1639486910.0,1639488470.0,motion,2021-12-14
1639489760.0,1639490320.0,motion,2021-12-14
1639490810.0,1639495270.0,motion,2021-12-14
1639501180.0,1639501280.0,motion,2021-12-14
1639502220.0,1639503940.0,motion,2021-12-14
1639505030.0,1639505110.0,motion,2021-12-14
1639505460.0,1639506570.0,motion,2021-12-14
1639506940.0,1639507200.0,motion,2021-12-14
1639507580.0,1639508380.0,motion,2021-12-14
1638932560.0,1638934170.0,wake,2021-12-08
1638934690.0,1638934910.0,wake,2021-12-08
1638935520.0,1638936120.0,wake,2021-12-08
1638936550.0,1638936630.0,wake,2021-12-08
1638937230.0,1638937640.0,wake,2021-12-08
1638938330.0,1638938680.0,wake,2021-12-08
1638939110.0,1638939680.0,wake,2021-12-08
1638940140.0,1638940150.0,wake,2021-12-08
1638941780.0,1638942200.0,wake,2021-12-08
1638942510.0,1638942560.0,wake,2021-12-08
1638972870.0,1638973030.0,wake,2021-12-08
1638973550.0,1638973620.0,wake,2021-12-08
1638974760.0,1638974820.0,wake,2021-12-08
1638976710.0,1638977230.0,wake,2021-12-08
1638981520.0,1638981540.0,wake,2021-12-08
1638982070.0,1638982190.0,wake,2021-12-08
1638983610.0,1638984130.0,wake,2021-12-08
1638984680.0,1638984690.0,wake,2021-12-08
1638985170.0,1638985450.0,wake,2021-12-08
1638986430.0,1638988210.0,wake,2021-12-08
1638988660.0,1638989110.0,wake,2021-12-08
1638989880.0,1638989940.0,wake,2021-12-08
1638932420.0,1638935090.0,motion,2021-12-08
1638935410.0,1638939720.0,motion,2021-12-08
1638940070.0,1638940140.0,motion,2021-12-08
1638941270.0,1638941300.0,motion,2021-12-08
1638941710.0,1638942780.0,motion,2021-12-08
1638943520.0,1638943550.0,motion,2021-12-08
1638949010.0,1638949050.0,motion,2021-12-08
1638951410.0,1638951430.0,motion,2021-12-08
1638956160.0,1638956180.0,motion,2021-12-08
1638958510.0,1638958530.0,motion,2021-12-08
1638960700.0,1638960730.0,motion,2021-12-08
1638972180.0,1638975380.0,motion,2021-12-08
1638976640.0,1638977930.0,motion,2021-12-08
1638978570.0,1638978930.0,motion,2021-12-08
1638979360.0,1638979420.0,motion,2021-12-08
1638979830.0,1638980340.0,motion,2021-12-08
1638980680.0,1638980970.0,motion,2021-12-08
1638981370.0,1638981700.0,motion,2021-12-08
1638982020.0,1638982700.0,motion,2021-12-08
1638983300.0,1638984690.0,motion,2021-12-08
1638985090.0,1638989090.0,motion,2021-12-08
1638989410.0,1638989430.0,motion,2021-12-08
1638989820.0,1638989930.0,motion,2021-12-08
1639018890.0,1639022300.0,wake,2021-12-09
1639022660.0,1639022760.0,wake,2021-12-09
1639027120.0,1639027140.0,wake,2021-12-09
1639027480.0,1639028020.0,wake,2021-12-09
1639028500.0,1639028620.0,wake,2021-12-09
1639033890.0,1639033960.0,wake,2021-12-09
1639063500.0,1639065350.0,wake,2021-12-09
1639065690.0,1639066250.0,wake,2021-12-09
1639018820.0,1639023250.0,motion,2021-12-09
1639023580.0,1639023710.0,motion,2021-12-09
1639025800.0,1639025820.0,motion,2021-12-09
1639027060.0,1639028090.0,motion,2021-12-09
1639028430.0,1639029140.0,motion,2021-12-09
1639029880.0,1639030300.0,motion,2021-12-09
1639032240.0,1639032270.0,motion,2021-12-09
1639032820.0,1639033150.0,motion,2021-12-09
1639033810.0,1639034300.0,motion,2021-12-09
1639042460.0,1639042470.0,motion,2021-12-09
1639050810.0,1639050840.0,motion,2021-12-09
1639057030.0,1639057040.0,motion,2021-12-09
1639060380.0,1639060400.0,motion,2021-12-09
1639061410.0,1639061430.0,motion,2021-12-09
1639063210.0,1639066230.0,motion,2021-12-09
1639066670.0,1639066690.0,motion,2021-12-09
1639111570.0,1639111670.0,wake,2021-12-10
1639113590.0,1639113850.0,wake,2021-12-10
1639114950.0,1639115310.0,wake,2021-12-10
1639118160.0,1639118170.0,wake,2021-12-10
1639121750.0,1639121840.0,wake,2021-12-10
1639154910.0,1639154920.0,wake,2021-12-10
1639155410.0,1639155910.0,wake,2021-12-10
1639157610.0,1639158230.0,wake,2021-12-10
1639158720.0,1639159740.0,wake,2021-12-10
1639105300.0,1639105640.0,motion,2021-12-10
1639107100.0,1639107380.0,motion,2021-12-10
1639108120.0,1639108150.0,motion,2021-12-10
1639108630.0,1639108640.0,motion,2021-12-10
1639109080.0,1639109260.0,motion,2021-12-10
1639109920.0,1639109930.0,motion,2021-12-10
1639111270.0,1639112410.0,motion,2021-12-10
1639113140.0,1639113160.0,motion,2021-12-10
1639113480.0,1639113970.0,motion,2021-12-10
1639114440.0,1639115310.0,motion,2021-12-10
1639115710.0,1639116060.0,motion,2021-12-10
1639116390.0,1639116430.0,motion,2021-12-10
1639116770.0,1639116790.0,motion,2021-12-10
1639117940.0,1639118670.0,motion,2021-12-10
1639119250.0,1639119270.0,motion,2021-12-10
1639121490.0,1639121970.0,motion,2021-12-10
1639127650.0,1639127660.0,motion,2021-12-10
1639138690.0,1639138710.0,motion,2021-12-10
1639144610.0,1639144630.0,motion,2021-12-10
1639147800.0,1639147820.0,motion,2021-12-10
1639151160.0,1639151470.0,motion,2021-12-10
1639153180.0,1639153220.0,motion,2021-12-10
1639153610.0,1639153650.0,motion,2021-12-10
1639154730.0,1639156270.0,motion,2021-12-10
1639156730.0,1639159990.0,motion,2021-12-10
1639160340.0,1639160380.0,motion,2021-12-10
1639160850.0,1639160910.0,motion,2021-12-10
1639162430.0,1639162760.0,motion,2021-12-10
1639191690.0,1639192500.0,wake,2021-12-11
1639193430.0,1639193450.0,wake,2021-12-11
1639194790.0,1639194800.0,wake,2021-12-11
1639195420.0,1639195500.0,wake,2021-12-11
1639197330.0,1639197800.0,wake,2021-12-11
1639198700.0,1639198710.0,wake,2021-12-11
1639199320.0,1639199330.0,wake,2021-12-11
1639201560.0,1639201630.0,wake,2021-12-11
1639202130.0,1639202150.0,wake,2021-12-11
1639202460.0,1639202480.0,wake,2021-12-11
1639204570.0,1639204610.0,wake,2021-12-11
1639206230.0,1639206250.0,wake,2021-12-11
1639231530.0,1639231630.0,wake,2021-12-11
1639233470.0,1639233560.0,wake,2021-12-11
1639234080.0,1639234280.0,wake,2021-12-11
1639234970.0,1639235340.0,wake,2021-12-11
1639236040.0,1639236440.0,wake,2021-12-11
1639237340.0,1639238710.0,wake,2021-12-11
1639239860.0,1639239870.0,wake,2021-12-11
1639240790.0,1639240810.0,wake,2021-12-11
1639241220.0,1639241290.0,wake,2021-12-11
1639242480.0,1639242610.0,wake,2021-12-11
1639243140.0,1639243170.0,wake,2021-12-11
1639244000.0,1639244070.0,wake,2021-12-11
1639244800.0,1639245330.0,wake,2021-12-11
1639245730.0,1639246610.0,wake,2021-12-11
1639247300.0,1639247540.0,wake,2021-12-11
1639248300.0,1639248330.0,wake,2021-12-11
1639248780.0,1639249140.0,wake,2021-12-11
1639191620.0,1639193000.0,motion,2021-12-11
1639193370.0,1639193910.0,motion,2021-12-11
1639194230.0,1639195480.0,motion,2021-12-11
1639195960.0,1639196340.0,motion,2021-12-11
1639196940.0,1639198140.0,motion,2021-12-11
1639198480.0,1639200140.0,motion,2021-12-11
1639200680.0,1639201030.0,motion,2021-12-11
1639201350.0,1639202530.0,motion,2021-12-11
1639202970.0,1639203330.0,motion,2021-12-11
1639204060.0,1639204590.0,motion,2021-12-11
1639205060.0,1639205100.0,motion,2021-12-11
1639206160.0,1639206370.0,motion,2021-12-11
1639207690.0,1639207710.0,motion,2021-12-11
1639210080.0,1639210100.0,motion,2021-12-11
1639212570.0,1639212590.0,motion,2021-12-11
1639224360.0,1639224380.0,motion,2021-12-11
1639231230.0,1639231620.0,motion,2021-12-11
1639233300.0,1639234570.0,motion,2021-12-11
1639234930.0,1639236810.0,motion,2021-12-11
1639237180.0,1639238850.0,motion,2021-12-11
1639239180.0,1639239200.0,motion,2021-12-11
1639239540.0,1639239870.0,motion,2021-12-11
1639240550.0,1639241650.0,motion,2021-12-11
1639242060.0,1639244170.0,motion,2021-12-11
1639244560.0,1639246630.0,motion,2021-12-11
1639247000.0,1639247800.0,motion,2021-12-11
1639248190.0,1639249150.0,motion,2021-12-11
1639369710.0,1639369840.0,wake,2021-12-13
1639413550.0,1639413630.0,wake,2021-12-13
1639414730.0,1639414740.0,wake,2021-12-13
1639416530.0,1639416880.0,wake,2021-12-13
1639418430.0,1639418460.0,wake,2021-12-13
1639364430.0,1639364530.0,motion,2021-12-13
1639365150.0,1639365170.0,motion,2021-12-13
1639365810.0,1639365920.0,motion,2021-12-13
1639367620.0,1639367640.0,motion,2021-12-13
1639368340.0,1639368550.0,motion,2021-12-13
1639369390.0,1639369810.0,motion,2021-12-13
1639373050.0,1639373310.0,motion,2021-12-13
1639374420.0,1639374440.0,motion,2021-12-13
1639375630.0,1639375880.0,motion,2021-12-13
1639379280.0,1639379300.0,motion,2021-12-13
1639381650.0,1639381670.0,motion,2021-12-13
1639392660.0,1639392680.0,motion,2021-12-13
1639395290.0,1639395300.0,motion,2021-12-13
1639398810.0,1639398830.0,motion,2021-12-13
1639408460.0,1639408480.0,motion,2021-12-13
1639411280.0,1639411450.0,motion,2021-12-13
1639412610.0,1639412630.0,motion,2021-12-13
1639413500.0,1639414060.0,motion,2021-12-13
1639414440.0,1639415100.0,motion,2021-12-13
1639415750.0,1639415850.0,motion,2021-12-13
1639416210.0,1639417350.0,motion,2021-12-13
1639417680.0,1639417980.0,motion,2021-12-13
1639418320.0,1639419330.0,motion,2021-12-13
1639420050.0,1639420950.0,motion,2021-12-13
1639421450.0,1639421950.0,motion,2021-12-13
1639278710.0,1639279960.0,wake,2021-12-12
1639281590.0,1639281630.0,wake,2021-12-12
1639282150.0,1639282230.0,wake,2021-12-12
1639283170.0,1639285260.0,wake,2021-12-12
1639285990.0,1639286300.0,wake,2021-12-12
1639286860.0,1639286950.0,wake,2021-12-12
1639287260.0,1639287600.0,wake,2021-12-12
1639288120.0,1639288180.0,wake,2021-12-12
1639288790.0,1639288830.0,wake,2021-12-12
1639289260.0,1639289820.0,wake,2021-12-12
1639290720.0,1639290750.0,wake,2021-12-12
1639291960.0,1639292010.0,wake,2021-12-12
1639292600.0,1639292620.0,wake,2021-12-12
1639293260.0,1639293880.0,wake,2021-12-12
1639294330.0,1639294580.0,wake,2021-12-12
1639329920.0,1639329930.0,wake,2021-12-12
1639330350.0,1639330390.0,wake,2021-12-12
1639332020.0,1639332050.0,wake,2021-12-12
1639333090.0,1639333100.0,wake,2021-12-12
1639278180.0,1639281760.0,motion,2021-12-12
1639282080.0,1639282550.0,motion,2021-12-12
1639282950.0,1639285250.0,motion,2021-12-12
1639285640.0,1639286470.0,motion,2021-12-12
1639286800.0,1639289900.0,motion,2021-12-12
1639290340.0,1639291570.0,motion,2021-12-12
1639291920.0,1639291980.0,motion,2021-12-12
1639292530.0,1639292760.0,motion,2021-12-12
1639293180.0,1639294570.0,motion,2021-12-12
1639311280.0,1639311300.0,motion,2021-12-12
1639318240.0,1639318260.0,motion,2021-12-12
1639318710.0,1639318730.0,motion,2021-12-12
1639327880.0,1639327900.0,motion,2021-12-12
1639328500.0,1639328810.0,motion,2021-12-12
1639329550.0,1639332340.0,motion,2021-12-12
1639333010.0,1639333080.0,motion,2021-12-12
1639333890.0,1639334140.0,motion,2021-12-12
1639335200.0,1639335590.0,motion,2021-12-12
1639544100.0,1639544120.0,wake,2021-12-15
1639545070.0,1639545080.0,wake,2021-12-15
1639547240.0,1639547270.0,wake,2021-12-15
1639548000.0,1639548430.0,wake,2021-12-15
1639549190.0,1639549290.0,wake,2021-12-15
1639549660.0,1639549680.0,wake,2021-12-15
1639537220.0,1639537880.0,motion,2021-12-15
1639538510.0,1639538520.0,motion,2021-12-15
1639541370.0,1639541690.0,motion,2021-12-15
1639542060.0,1639542090.0,motion,2021-12-15
1639542650.0,1639543000.0,motion,2021-12-15
1639544030.0,1639544110.0,motion,2021-12-15
1639544830.0,1639545530.0,motion,2021-12-15
1639545970.0,1639546630.0,motion,2021-12-15
1639547190.0,1639549680.0,motion,2021-12-15
1639585680.0,1639585710.0,motion,2021-12-15
