timestamp,date,is_wake
1638949880.0,2021-12-08,0
1638949890.0,2021-12-08,0
1638949900.0,2021-12-08,0
1638949910.0,2021-12-08,0
1638949920.0,2021-12-08,0
1638949930.0,2021-12-08,0
1638949940.0,2021-12-08,0
1638949950.0,2021-12-08,0
1638949960.0,2021-12-08,0
1638949970.0,2021-12-08,0
1638949980.0,2021-12-08,0
1638949990.0,2021-12-08,0
1638950000.0,2021-12-08,0
1638950010.0,2021-12-08,0
1638950020.0,2021-12-08,0
1638950030.0,2021-12-08,0
1638950040.0,2021-12-08,0
1638950050.0,2021-12-08,0
1638950060.0,2021-12-08,0
1638950070.0,2021-12-08,0
1638950080.0,2021-12-08,0
1638950090.0,2021-12-08,0
1638950100.0,2021-12-08,0
1638950110.0,2021-12-08,0
1638950120.0,2021-12-08,0
1638950130.0,2021-12-08,0
1638950140.0,2021-12-08,0
1638950150.0,2021-12-08,0
1638950160.0,2021-12-08,0
1638950170.0,2021-12-08,0
1638950180.0,2021-12-08,0
1638950190.0,2021-12-08,0
1638950200.0,2021-12-08,0
1638950210.0,2021-12-08,0
1638950220.0,2021-12-08,0
1638950230.0,2021-12-08,0
1638950240.0,2021-12-08,0
1638950250.0,2021-12-08,0
1638950260.0,2021-12-08,0
1638950270.0,2021-12-08,0
1638950280.0,2021-12-08,0
1638950290.0,2021-12-08,0
1638950300.0,2021-12-08,0
1638950310.0,2021-12-08,0
1638950320.0,2021-12-08,0
1638950330.0,2021-12-08,0
1638950340.0,2021-12-08,0
1638950350.0,2021-12-08,0
1638950360.0,2021-12-08,0
1638950370.0,2021-12-08,0
1638950380.0,2021-12-08,0
1638950390.0,2021-12-08,0
1638950400.0,2021-12-08,0
1638950410.0,2021-12-08,0
1638950420.0,2021-12-08,0
1638950430.0,2021-12-08,0
1638950440.0,2021-12-08,0
1638950450.0,2021-12-08,0
1638950460.0,2021-12-08,0
1638950470.0,2021-12-08,0
1638950480.0,2021-12-08,0
1638950490.0,2021-12-08,0
1638950500.0,2021-12-08,0
1638950510.0,2021-12-08,0
1638950520.0,2021-12-08,0
1638950530.0,2021-12-08,0
1638950540.0,2021-12-08,0
1638950550.0,2021-12-08,0
1638950560.0,2021-12-08,0
1638950570.0,2021-12-08,0
1638950580.0,2021-12-08,0
1638950590.0,2021-12-08,0
1638950600.0,2021-12-08,0
1638950610.0,2021-12-08,0
1638950620.0,2021-12-08,0
1638950630.0,2021-12-08,0
1638950640.0,2021-12-08,0
1638950650.0,2021-12-08,0
1638950660.0,2021-12-08,0
1638950670.0,2021-12-08,0
1638950680.0,2021-12-08,0
1638950690.0,2021-12-08,0
1638950700.0,2021-12-08,0
1638950710.0,2021-12-08,0
1638950720.0,2021-12-08,0
1638950730.0,2021-12-08,0
1638950740.0,2021-12-08,0
1638950750.0,2021-12-08,0
1638950760.0,2021-12-08,0
1638950770.0,2021-12-08,0
1638950780.0,2021-12-08,0
1638950790.0,2021-12-08,0
1638950800.0,2021-12-08,0
1638950810.0,2021-12-08,0
1638950820.0,2021-12-08,0
1638950830.0,2021-12-08,0
1638950840.0,2021-12-08,0
1638950850.0,2021-12-08,0
1638950860.0,2021-12-08,0
1638950870.0,2021-12-08,0
1638950880.0,2021-12-08,0
1638950890.0,2021-12-08,0
1638950900.0,2021-12-08,0
1638950910.0,2021-12-08,0
1638950920.0,2021-12-08,0
1638950930.0,2021-12-08,0
1638950940.0,2021-12-08,0
1638950950.0,2021-12-08,0
1638950960.0,2021-12-08,0
1638950970.0,2021-12-08,0
1638950980.0,2021-12-08,0
1638950990.0,2021-12-08,0
1638951000.0,2021-12-08,0
1638951010.0,2021-12-08,0
1638951020.0,2021-12-08,0
1638951030.0,2021-12-08,0
1638951040.0,2021-12-08,0
1638951050.0,2021-12-08,0
1638951060.0,2021-12-08,0
1638951070.0,2021-12-08,0
1638951080.0,2021-12-08,0
1638951090.0,2021-12-08,0
1638951100.0,2021-12-08,0
1638951110.0,2021-12-08,0
1638951120.0,2021-12-08,0
1638951130.0,2021-12-08,0
1638951140.0,2021-12-08,0
1638951150.0,2021-12-08,0
1638951160.0,2021-12-08,0
1638951170.0,2021-12-08,0
1638951180.0,2021-12-08,0
1638951190.0,2021-12-08,0
1638951200.0,2021-12-08,0
1638951210.0,2021-12-08,0
1638951220.0,2021-12-08,0
1638951230.0,2021-12-08,0
1638951240.0,2021-12-08,0
1638951250.0,2021-12-08,0
1638951260.0,2021-12-08,0
1638951270.0,2021-12-08,0
1638951280.0,2021-12-08,0
1638951290.0,2021-12-08,0
1638951300.0,2021-12-08,0
1638951310.0,2021-12-08,0
1638951320.0,2021-12-08,0
1638951330.0,2021-12-08,0
1638951340.0,2021-12-08,0
1638951350.0,2021-12-08,0
1638951360.0,2021-12-08,0
1638951370.0,2021-12-08,0
1638951380.0,2021-12-08,0
1638951390.0,2021-12-08,0
1638951400.0,2021-12-08,0
1638951410.0,2021-12-08,0
1638951420.0,2021-12-08,0
1638951430.0,2021-12-08,0
1638951440.0,2021-12-08,0
1638951450.0,2021-12-08,0
1638951460.0,2021-12-08,0
1638951470.0,2021-12-08,0
1638951480.0,2021-12-08,0
1638951490.0,2021-12-08,0
1638951500.0,2021-12-08,0
1638951510.0,2021-12-08,0
1638951520.0,2021-12-08,0
1638951530.0,2021-12-08,0
1638951540.0,2021-12-08,0
1638951550.0,2021-12-08,0
1638951560.0,2021-12-08,0
1638951570.0,2021-12-08,0
1638951580.0,2021-12-08,0
1638951590.0,2021-12-08,0
1638951600.0,2021-12-08,0
1638951610.0,2021-12-08,0
1638951620.0,2021-12-08,0
1638951630.0,2021-12-08,0
1638951640.0,2021-12-08,0
1638951650.0,2021-12-08,0
1638951660.0,2021-12-08,0
1638951670.0,2021-12-08,0
1638951680.0,2021-12-08,0
1638951690.0,2021-12-08,0
1638951700.0,2021-12-08,0
1638951710.0,2021-12-08,0
1638951720.0,2021-12-08,0
1638951730.0,2021-12-08,0
1638951740.0,2021-12-08,0
1638951750.0,2021-12-08,0
1638951760.0,2021-12-08,0
1638951770.0,2021-12-08,0
1638951780.0,2021-12-08,0
1638951790.0,2021-12-08,0
1638951800.0,2021-12-08,0
1638951810.0,2021-12-08,0
1638951820.0,2021-12-08,0
1638951830.0,2021-12-08,0
1638951840.0,2021-12-08,0
1638951850.0,2021-12-08,0
1638951860.0,2021-12-08,0
1638951870.0,2021-12-08,0
1638951880.0,2021-12-08,0
1638951890.0,2021-12-08,0
1638951900.0,2021-12-08,0
1638951910.0,2021-12-08,0
1638951920.0,2021-12-08,0
1638951930.0,2021-12-08,0
1638951940.0,2021-12-08,0
1638951950.0,2021-12-08,0
1638951960.0,2021-12-08,0
1638951970.0,2021-12-08,0
1638951980.0,2021-12-08,0
1638951990.0,2021-12-08,0
1638952000.0,2021-12-08,0
1638952010.0,2021-12-08,0
1638952020.0,2021-12-08,0
1638952030.0,2021-12-08,0
1638952040.0,2021-12-08,0
1638952050.0,2021-12-08,0
1638952060.0,2021-12-08,0
1638952070.0,2021-12-08,0
1638952080.0,2021-12-08,0
1638952090.0,2021-12-08,0
1638952100.0,2021-12-08,0
1638952110.0,2021-12-08,0
1638952120.0,2021-12-08,0
1638952130.0,2021-12-08,0
1638952140.0,2021-12-08,0
1638952150.0,2021-12-08,0
1638952160.0,2021-12-08,0
1638952170.0,2021-12-08,0
1638952180.0,2021-12-08,0
1638952190.0,2021-12-08,0
1638952200.0,2021-12-08,0
1638952210.0,2021-12-08,0
1638952220.0,2021-12-08,0
1638952230.0,2021-12-08,0
1638952240.0,2021-12-08,0
1638952250.0,2021-12-08,0
1638952260.0,2021-12-08,0
1638952270.0,2021-12-08,0
1638952280.0,2021-12-08,0
1638952290.0,2021-12-08,0
1638952300.0,2021-12-08,0
1638952310.0,2021-12-08,0
1638952320.0,2021-12-08,0
1638952330.0,2021-12-08,0
1638952340.0,2021-12-08,0
1638952350.0,2021-12-08,0
1638952360.0,2021-12-08,0
1638952370.0,2021-12-08,0
1638952380.0,2021-12-08,0
1638952390.0,2021-12-08,0
1638952400.0,2021-12-08,0
1638952410.0,2021-12-08,0
1638952420.0,2021-12-08,0
1638952430.0,2021-12-08,0
1638952440.0,2021-12-08,0
1638952450.0,2021-12-08,0
1638952460.0,2021-12-08,0
1638952470.0,2021-12-08,0
1638952480.0,2021-12-08,0
1638952490.0,2021-12-08,0
1638952500.0,2021-12-08,0
1638952510.0,2021-12-08,0
1638952520.0,2021-12-08,0
1638952530.0,2021-12-08,0
1638952540.0,2021-12-08,0
1638952550.0,2021-12-08,0
1638952560.0,2021-12-08,0
1638952570.0,2021-12-08,0
1638952580.0,2021-12-08,0
1638952590.0,2021-12-08,0
1638952600.0,2021-12-08,0
1638952610.0,2021-12-08,0
1638952620.0,2021-12-08,0
1638952630.0,2021-12-08,0
1638952640.0,2021-12-08,0
1638952650.0,2021-12-08,0
1638952660.0,2021-12-08,0
1638952670.0,2021-12-08,0
1638952680.0,2021-12-08,0
1638952690.0,2021-12-08,0
1638952700.0,2021-12-08,0
1638952710.0,2021-12-08,0
1638952720.0,2021-12-08,0
1638952730.0,2021-12-08,0
1638952740.0,2021-12-08,0
1638952750.0,2021-12-08,0
1638952760.0,2021-12-08,0
1638952770.0,2021-12-08,0
1638952780.0,2021-12-08,0
1638952790.0,2021-12-08,0
1638952800.0,2021-12-08,0
1638952810.0,2021-12-08,0
1638952820.0,2021-12-08,0
1638952830.0,2021-12-08,0
1638952840.0,2021-12-08,0
1638952850.0,2021-12-08,0
1638952860.0,2021-12-08,0
1638952870.0,2021-12-08,0
1638952880.0,2021-12-08,0
1638952890.0,2021-12-08,0
1638952900.0,2021-12-08,0
1638952910.0,2021-12-08,0
1638952920.0,2021-12-08,0
1638952930.0,2021-12-08,0
1638952940.0,2021-12-08,0
1638952950.0,2021-12-08,0
1638952960.0,2021-12-08,0
1638952970.0,2021-12-08,0
1638952980.0,2021-12-08,0
1638952990.0,2021-12-08,0
1638953000.0,2021-12-08,0
1638953010.0,2021-12-08,0
1638953020.0,2021-12-08,0
1638953030.0,2021-12-08,0
1638953040.0,2021-12-08,0
1638953050.0,2021-12-08,0
1638953060.0,2021-12-08,0
1638953070.0,2021-12-08,0
1638953080.0,2021-12-08,0
1638953090.0,2021-12-08,0
1638953100.0,2021-12-08,0
1638953110.0,2021-12-08,0
1638953120.0,2021-12-08,0
1638953130.0,2021-12-08,0
1638953140.0,2021-12-08,0
1638953150.0,2021-12-08,0
1638953160.0,2021-12-08,0
1638953170.0,2021-12-08,0
1638953180.0,2021-12-08,0
1638953190.0,2021-12-08,0
1638953200.0,2021-12-08,0
1638953210.0,2021-12-08,0
1638953220.0,2021-12-08,0
1638953230.0,2021-12-08,0
1638953240.0,2021-12-08,0
1638953250.0,2021-12-08,0
1638953260.0,2021-12-08,0
1638953270.0,2021-12-08,0
1638953280.0,2021-12-08,0
1638953290.0,2021-12-08,0
1638953300.0,2021-12-08,0
1638953310.0,2021-12-08,0
1638953320.0,2021-12-08,0
1638953330.0,2021-12-08,0
1638953340.0,2021-12-08,0
1638953350.0,2021-12-08,0
1638953360.0,2021-12-08,0
1638953370.0,2021-12-08,0
1638953380.0,2021-12-08,0
1638953390.0,2021-12-08,0
1638953400.0,2021-12-08,0
1638953410.0,2021-12-08,0
1638953420.0,2021-12-08,0
1638953430.0,2021-12-08,0
1638953440.0,2021-12-08,0
1638953450.0,2021-12-08,0
1638953460.0,2021-12-08,0
1638953470.0,2021-12-08,0
1638953480.0,2021-12-08,0
1638953490.0,2021-12-08,0
1638953500.0,2021-12-08,0
1638953510.0,2021-12-08,0
1638953520.0,2021-12-08,0
1638953530.0,2021-12-08,0
1638953540.0,2021-12-08,0
1638953550.0,2021-12-08,0
1638953560.0,2021-12-08,0
1638953570.0,2021-12-08,0
1638953580.0,2021-12-08,0
1638953590.0,2021-12-08,0
1638953600.0,2021-12-08,0
1638953610.0,2021-12-08,0
1638953620.0,2021-12-08,0
1638953630.0,2021-12-08,0
1638953640.0,2021-12-08,0
1638953650.0,2021-12-08,0
1638953660.0,2021-12-08,0
1638953670.0,2021-12-08,0
1638953680.0,2021-12-08,0
1638953690.0,2021-12-08,0
1638953700.0,2021-12-08,0
1638953710.0,2021-12-08,0
1638953720.0,2021-12-08,0
1638953730.0,2021-12-08,0
1638953740.0,2021-12-08,0
1638953750.0,2021-12-08,0
1638953760.0,2021-12-08,0
1638953770.0,2021-12-08,0
1638953780.0,2021-12-08,0
1638953790.0,2021-12-08,0
1638953800.0,2021-12-08,0
1638953810.0,2021-12-08,0
1638953820.0,2021-12-08,0
1638953830.0,2021-12-08,0
1638953840.0,2021-12-08,0
1638953850.0,2021-12-08,0
1638953860.0,2021-12-08,0
1638953870.0,2021-12-08,0
1638953880.0,2021-12-08,0
1638953890.0,2021-12-08,0
1638953900.0,2021-12-08,0
1638953910.0,2021-12-08,0
1638953920.0,2021-12-08,0
1638953930.0,2021-12-08,0
1638953940.0,2021-12-08,0
1638953950.0,2021-12-08,0
1638953960.0,2021-12-08,0
1638953970.0,2021-12-08,0
1638953980.0,2021-12-08,0
1638953990.0,2021-12-08,0
1638954000.0,2021-12-08,0
1638954010.0,2021-12-08,0
1638954020.0,2021-12-08,0
1638954030.0,2021-12-08,0
1638954040.0,2021-12-08,0
1638954050.0,2021-12-08,0
1638954060.0,2021-12-08,0
1638954070.0,2021-12-08,0
1638954080.0,2021-12-08,0
1638954090.0,2021-12-08,0
1638954100.0,2021-12-08,0
1638954110.0,2021-12-08,0
1638954120.0,2021-12-08,0
1638954130.0,2021-12-08,0
1638954140.0,2021-12-08,0
1638954150.0,2021-12-08,0
1638954160.0,2021-12-08,0
1638954170.0,2021-12-08,0
1638954180.0,2021-12-08,0
1638954190.0,2021-12-08,0
1638954200.0,2021-12-08,0
1638954210.0,2021-12-08,0
1638954220.0,2021-12-08,0
1638954230.0,2021-12-08,0
1638954240.0,2021-12-08,0
1638954250.0,2021-12-08,0
1638954260.0,2021-12-08,0
1638954270.0,2021-12-08,0
1638954280.0,2021-12-08,0
1638954290.0,2021-12-08,0
1638954300.0,2021-12-08,0
1638954310.0,2021-12-08,0
1638954320.0,2021-12-08,0
1638954330.0,2021-12-08,0
1638954340.0,2021-12-08,0
1638954350.0,2021-12-08,0
1638954360.0,2021-12-08,0
1638954370.0,2021-12-08,0
1638954380.0,2021-12-08,0
1638954390.0,2021-12-08,0
1638954400.0,2021-12-08,0
1638954410.0,2021-12-08,0
1638954420.0,2021-12-08,0
1638954430.0,2021-12-08,0
1638954440.0,2021-12-08,0
1638954450.0,2021-12-08,0
1638954460.0,2021-12-08,0
1638954470.0,2021-12-08,0
1638954480.0,2021-12-08,0
1638954490.0,2021-12-08,0
1638954500.0,2021-12-08,0
1638954510.0,2021-12-08,0
1638954520.0,2021-12-08,0
1638954530.0,2021-12-08,0
1638954540.0,2021-12-08,0
1638954550.0,2021-12-08,0
1638954560.0,2021-12-08,0
1638954570.0,2021-12-08,0
1638954580.0,2021-12-08,0
1638954590.0,2021-12-08,0
1638954600.0,2021-12-08,0
1638954610.0,2021-12-08,0
1638954620.0,2021-12-08,0
1638954630.0,2021-12-08,0
1638954640.0,2021-12-08,0
1638954650.0,2021-12-08,0
1638954660.0,2021-12-08,0
1638954670.0,2021-12-08,0
1638954680.0,2021-12-08,0
1638954690.0,2021-12-08,0
1638954700.0,2021-12-08,0
1638954710.0,2021-12-08,0
1638954720.0,2021-12-08,0
1638954730.0,2021-12-08,0
1638954740.0,2021-12-08,0
1638954750.0,2021-12-08,0
1638954760.0,2021-12-08,0
1638954770.0,2021-12-08,0
1638954780.0,2021-12-08,0
1638954790.0,2021-12-08,0
1638954800.0,2021-12-08,0
1638954810.0,2021-12-08,0
1638954820.0,2021-12-08,0
1638954830.0,2021-12-08,0
1638954840.0,2021-12-08,0
1638954850.0,2021-12-08,0
1638954860.0,2021-12-08,0
1638954870.0,2021-12-08,0
1638954880.0,2021-12-08,0
1638954890.0,2021-12-08,0
1638954900.0,2021-12-08,0
1638954910.0,2021-12-08,0
1638954920.0,2021-12-08,0
1638954930.0,2021-12-08,0
1638954940.0,2021-12-08,0
1638954950.0,2021-12-08,0
1638954960.0,2021-12-08,0
1638954970.0,2021-12-08,0
1638954980.0,2021-12-08,0
1638954990.0,2021-12-08,0
1638955000.0,2021-12-08,0
1638955010.0,2021-12-08,0
1638955020.0,2021-12-08,0
1638955030.0,2021-12-08,0
1638955040.0,2021-12-08,0
1638955050.0,2021-12-08,0
1638955060.0,2021-12-08,0
1638955070.0,2021-12-08,0
1638955080.0,2021-12-08,0
1638955090.0,2021-12-08,0
1638955100.0,2021-12-08,0
1638955110.0,2021-12-08,0
1638955120.0,2021-12-08,0
1638955130.0,2021-12-08,0
1638955140.0,2021-12-08,0
1638955150.0,2021-12-08,0
1638955160.0,2021-12-08,0
1638955170.0,2021-12-08,0
1638955180.0,2021-12-08,0
1638955190.0,2021-12-08,0
1638955200.0,2021-12-08,0
1638955210.0,2021-12-08,0
1638955220.0,2021-12-08,0
1638955230.0,2021-12-08,0
1638955240.0,2021-12-08,0
1638955250.0,2021-12-08,0
1638955260.0,2021-12-08,0
1638955270.0,2021-12-08,0
1638955280.0,2021-12-08,0
1638955290.0,2021-12-08,0
1638955300.0,2021-12-08,0
1638955310.0,2021-12-08,0
1638955320.0,2021-12-08,0
1638955330.0,2021-12-08,0
1638955340.0,2021-12-08,0
1638955350.0,2021-12-08,0
1638955360.0,2021-12-08,0
1638955370.0,2021-12-08,0
1638955380.0,2021-12-08,0
1638955390.0,2021-12-08,0
1638955400.0,2021-12-08,0
1638955410.0,2021-12-08,0
1638955420.0,2021-12-08,0
1638955430.0,2021-12-08,0
1638955440.0,2021-12-08,0
1638955450.0,2021-12-08,0
1638955460.0,2021-12-08,0
1638955470.0,2021-12-08,0
1638955480.0,2021-12-08,0
1638955490.0,2021-12-08,0
1638955500.0,2021-12-08,0
1638955510.0,2021-12-08,0
1638955520.0,2021-12-08,0
1638955530.0,2021-12-08,0
1638955540.0,2021-12-08,0
1638955550.0,2021-12-08,0
1638955560.0,2021-12-08,0
1638955570.0,2021-12-08,0
1638955580.0,2021-12-08,0
1638955590.0,2021-12-08,0
1638955600.0,2021-12-08,0
1638955610.0,2021-12-08,0
1638955620.0,2021-12-08,0
1638955630.0,2021-12-08,0
1638955640.0,2021-12-08,0
1638955650.0,2021-12-08,0
1638955660.0,2021-12-08,0
1638955670.0,2021-12-08,0
1638955680.0,2021-12-08,0
1638955690.0,2021-12-08,0
1638955700.0,2021-12-08,0
1638955710.0,2021-12-08,0
1638955720.0,2021-12-08,0
1638955730.0,2021-12-08,0
1638955740.0,2021-12-08,0
1638955750.0,2021-12-08,0
1638955760.0,2021-12-08,0
1638955770.0,2021-12-08,0
1638955780.0,2021-12-08,0
1638955790.0,2021-12-08,0
1638955800.0,2021-12-08,0
1638955810.0,2021-12-08,0
1638955820.0,2021-12-08,0
1638955830.0,2021-12-08,0
1638955840.0,2021-12-08,0
1638955850.0,2021-12-08,0
1638955860.0,2021-12-08,0
1638955870.0,2021-12-08,0
1638955880.0,2021-12-08,0
1638955890.0,2021-12-08,0
1638955900.0,2021-12-08,0
1638955910.0,2021-12-08,0
1638955920.0,2021-12-08,0
1638955930.0,2021-12-08,0
1638955940.0,2021-12-08,0
1638955950.0,2021-12-08,0
1638955960.0,2021-12-08,0
1638955970.0,2021-12-08,0
1638955980.0,2021-12-08,0
1638955990.0,2021-12-08,0
1638956000.0,2021-12-08,0
1638956010.0,2021-12-08,0
1638956020.0,2021-12-08,0
1638956030.0,2021-12-08,0
1638956040.0,2021-12-08,0
1638956050.0,2021-12-08,0
1638956060.0,2021-12-08,0
1638956070.0,2021-12-08,0
1638956080.0,2021-12-08,0
1638956090.0,2021-12-08,0
1638956100.0,2021-12-08,0
1638956110.0,2021-12-08,0
1638956120.0,2021-12-08,0
1638956130.0,2021-12-08,0
1638956140.0,2021-12-08,0
1638956150.0,2021-12-08,0
1638956160.0,2021-12-08,0
1638956170.0,2021-12-08,0
1638956180.0,2021-12-08,0
1638956190.0,2021-12-08,0
1638956200.0,2021-12-08,0
1638956210.0,2021-12-08,0
1638956220.0,2021-12-08,0
1638956230.0,2021-12-08,0
1638956240.0,2021-12-08,0
1638956250.0,2021-12-08,0
1638956260.0,2021-12-08,0
1638956270.0,2021-12-08,0
1638956280.0,2021-12-08,0
1638956290.0,2021-12-08,0
1638956300.0,2021-12-08,0
1638956310.0,2021-12-08,0
1638956320.0,2021-12-08,0
1638956330.0,2021-12-08,0
1638956340.0,2021-12-08,0
1638956350.0,2021-12-08,0
1638956360.0,2021-12-08,0
1638956370.0,2021-12-08,0
1638956380.0,2021-12-08,0
1638956390.0,2021-12-08,0
1638956400.0,2021-12-08,0
1638956410.0,2021-12-08,0
1638956420.0,2021-12-08,0
1638956430.0,2021-12-08,0
1638956440.0,2021-12-08,0
1638956450.0,2021-12-08,0
1638956460.0,2021-12-08,0
1638956470.0,2021-12-08,0
1638956480.0,2021-12-08,0
1638956490.0,2021-12-08,0
1638956500.0,2021-12-08,0
1638956510.0,2021-12-08,0
1638956520.0,2021-12-08,0
1638956530.0,2021-12-08,0
1638956540.0,2021-12-08,0
1638956550.0,2021-12-08,0
1638956560.0,2021-12-08,0
1638956570.0,2021-12-08,0
1638956580.0,2021-12-08,0
1638956590.0,2021-12-08,0
1638956600.0,2021-12-08,0
1638956610.0,2021-12-08,0
1638956620.0,2021-12-08,0
1638956630.0,2021-12-08,0
1638956640.0,2021-12-08,0
1638956650.0,2021-12-08,0
1638956660.0,2021-12-08,0
1638956670.0,2021-12-08,0
1638956680.0,2021-12-08,0
1638956690.0,2021-12-08,0
1638956700.0,2021-12-08,0
1638956710.0,2021-12-08,0
1638956720.0,2021-12-08,0
1638956730.0,2021-12-08,0
1638956740.0,2021-12-08,0
1638956750.0,2021-12-08,0
1638956760.0,2021-12-08,0
1638956770.0,2021-12-08,0
1638956780.0,2021-12-08,0
1638956790.0,2021-12-08,0
1638956800.0,2021-12-08,0
1638956810.0,2021-12-08,0
1638956820.0,2021-12-08,0
1638956830.0,2021-12-08,0
1638956840.0,2021-12-08,0
1638956850.0,2021-12-08,0
1638956860.0,2021-12-08,0
1638956870.0,2021-12-08,0
1638956880.0,2021-12-08,0
1638956890.0,2021-12-08,0
1638956900.0,2021-12-08,0
1638956910.0,2021-12-08,0
1638956920.0,2021-12-08,0
1638956930.0,2021-12-08,0
1638956940.0,2021-12-08,0
1638956950.0,2021-12-08,0
1638956960.0,2021-12-08,0
1638956970.0,2021-12-08,0
1638956980.0,2021-12-08,0
1638956990.0,2021-12-08,0
1638957000.0,2021-12-08,0
1638957010.0,2021-12-08,0
1638957020.0,2021-12-08,0
1638957030.0,2021-12-08,0
1638957040.0,2021-12-08,0
1638957050.0,2021-12-08,0
1638957060.0,2021-12-08,0
1638957070.0,2021-12-08,0
1638957080.0,2021-12-08,0
1638957090.0,2021-12-08,0
1638957100.0,2021-12-08,0
1638957110.0,2021-12-08,0
1638957120.0,2021-12-08,0
1638957130.0,2021-12-08,0
1638957140.0,2021-12-08,0
1638957150.0,2021-12-08,0
1638957160.0,2021-12-08,0
1638957170.0,2021-12-08,0
1638957180.0,2021-12-08,0
1638957190.0,2021-12-08,0
1638957200.0,2021-12-08,0
1638957210.0,2021-12-08,0
1638957220.0,2021-12-08,0
1638957230.0,2021-12-08,0
1638957240.0,2021-12-08,0
1638957250.0,2021-12-08,0
1638957260.0,2021-12-08,0
1638957270.0,2021-12-08,0
1638957280.0,2021-12-08,0
1638957290.0,2021-12-08,0
1638957300.0,2021-12-08,0
1638957310.0,2021-12-08,0
1638957320.0,2021-12-08,0
1638957330.0,2021-12-08,0
1638957340.0,2021-12-08,0
1638957350.0,2021-12-08,0
1638957360.0,2021-12-08,0
1638957370.0,2021-12-08,0
1638957380.0,2021-12-08,0
1638957390.0,2021-12-08,0
1638957400.0,2021-12-08,0
1638957410.0,2021-12-08,0
1638957420.0,2021-12-08,0
1638957430.0,2021-12-08,0
1638957440.0,2021-12-08,0
1638957450.0,2021-12-08,0
1638957460.0,2021-12-08,0
1638957470.0,2021-12-08,0
1638957480.0,2021-12-08,0
1638957490.0,2021-12-08,0
1638957500.0,2021-12-08,0
1638957510.0,2021-12-08,0
1638957520.0,2021-12-08,0
1638957530.0,2021-12-08,0
1638957540.0,2021-12-08,0
1638957550.0,2021-12-08,0
1638957560.0,2021-12-08,0
1638957570.0,2021-12-08,0
1638957580.0,2021-12-08,0
1638957590.0,2021-12-08,0
1638957600.0,2021-12-08,0
1638957610.0,2021-12-08,0
1638957620.0,2021-12-08,0
1638957630.0,2021-12-08,0
1638957640.0,2021-12-08,0
1638957650.0,2021-12-08,0
1638957660.0,2021-12-08,0
1638957670.0,2021-12-08,0
1638957680.0,2021-12-08,0
1638957690.0,2021-12-08,0
1638957700.0,2021-12-08,0
1638957710.0,2021-12-08,0
1638957720.0,2021-12-08,0
1638957730.0,2021-12-08,0
1638957740.0,2021-12-08,0
1638957750.0,2021-12-08,0
1638957760.0,2021-12-08,0
1638957770.0,2021-12-08,0
1638957780.0,2021-12-08,0
1638957790.0,2021-12-08,0
1638957800.0,2021-12-08,0
1638957810.0,2021-12-08,0
1638957820.0,2021-12-08,0
1638957830.0,2021-12-08,0
1638957840.0,2021-12-08,0
1638957850.0,2021-12-08,0
1638957860.0,2021-12-08,0
1638957870.0,2021-12-08,0
1638957880.0,2021-12-08,0
1638957890.0,2021-12-08,0
1638957900.0,2021-12-08,0
1638957910.0,2021-12-08,0
1638957920.0,2021-12-08,0
1638957930.0,2021-12-08,0
1638957940.0,2021-12-08,0
1638957950.0,2021-12-08,0
1638957960.0,2021-12-08,0
1638957970.0,2021-12-08,0
1638957980.0,2021-12-08,0
1638957990.0,2021-12-08,0
1638958000.0,2021-12-08,0
1638958010.0,2021-12-08,0
1638958020.0,2021-12-08,0
1638958030.0,2021-12-08,0
1638958040.0,2021-12-08,0
1638958050.0,2021-12-08,0
1638958060.0,2021-12-08,0
1638958070.0,2021-12-08,0
1638958080.0,2021-12-08,0
1638958090.0,2021-12-08,0
1638958100.0,2021-12-08,0
1638958110.0,2021-12-08,0
1638958120.0,2021-12-08,0
1638958130.0,2021-12-08,0
1638958140.0,2021-12-08,0
1638958150.0,2021-12-08,0
1638958160.0,2021-12-08,0
1638958170.0,2021-12-08,0
1638958180.0,2021-12-08,0
1638958190.0,2021-12-08,0
1638958200.0,2021-12-08,0
1638958210.0,2021-12-08,0
1638958220.0,2021-12-08,0
1638958230.0,2021-12-08,0
1638958240.0,2021-12-08,0
1638958250.0,2021-12-08,0
1638958260.0,2021-12-08,0
1638958270.0,2021-12-08,0
1638958280.0,2021-12-08,0
1638958290.0,2021-12-08,0
1638958300.0,2021-12-08,0
1638958310.0,2021-12-08,0
1638958320.0,2021-12-08,0
1638958330.0,2021-12-08,0
1638958340.0,2021-12-08,0
1638958350.0,2021-12-08,0
1638958360.0,2021-12-08,0
1638958370.0,2021-12-08,0
1638958380.0,2021-12-08,0
1638958390.0,2021-12-08,0
1638958400.0,2021-12-08,0
1638958410.0,2021-12-08,0
1638958420.0,2021-12-08,0
1638958430.0,2021-12-08,0
1638958440.0,2021-12-08,0
1638958450.0,2021-12-08,0
1638958460.0,2021-12-08,0
1638958470.0,2021-12-08,0
1638958480.0,2021-12-08,0
1638958490.0,2021-12-08,0
1638958500.0,2021-12-08,0
1638958510.0,2021-12-08,0
1638958520.0,2021-12-08,0
1638958530.0,2021-12-08,0
1638958540.0,2021-12-08,0
1638958550.0,2021-12-08,0
1638958560.0,2021-12-08,0
1638958570.0,2021-12-08,0
1638958580.0,2021-12-08,0
1638958590.0,2021-12-08,0
1638958600.0,2021-12-08,0
1638958610.0,2021-12-08,0
