start,end,type,night
1649784270.0,1649784340.0,wake,2022-04-12
1649729160.0,1649729170.0,motion,2022-04-12
1649729990.0,1649730550.0,motion,2022-04-12
1649731370.0,1649731390.0,motion,2022-04-12
1649731970.0,1649731980.0,motion,2022-04-12
1649732540.0,1649732560.0,motion,2022-04-12
1649733730.0,1649734250.0,motion,2022-04-12
1649735620.0,1649735630.0,motion,2022-04-12
1649736100.0,1649736130.0,motion,2022-04-12
1649737670.0,1649737700.0,motion,2022-04-12
1649741120.0,1649741680.0,motion,2022-04-12
1649742040.0,1649742370.0,motion,2022-04-12
1649744870.0,1649745080.0,motion,2022-04-12
1649753470.0,1649753490.0,motion,2022-04-12
1649758380.0,1649758400.0,motion,2022-04-12
1649760420.0,1649760440.0,motion,2022-04-12
1649766630.0,1649766860.0,motion,2022-04-12
1649768040.0,1649768320.0,motion,2022-04-12
1649768760.0,1649769020.0,motion,2022-04-12
1649769430.0,1649769470.0,motion,2022-04-12
1649769780.0,1649770030.0,motion,2022-04-12
1649774320.0,1649774500.0,motion,2022-04-12
1649774890.0,1649775180.0,motion,2022-04-12
1649775560.0,1649777590.0,motion,2022-04-12
1649777940.0,1649778520.0,motion,2022-04-12
1649779380.0,1649780550.0,motion,2022-04-12
1649781970.0,1649783280.0,motion,2022-04-12
1649783640.0,1649783880.0,motion,2022-04-12
1649784220.0,1649784780.0,motion,2022-04-12
1649786210.0,1649786250.0,motion,2022-04-12
1649386570.0,1649386700.0,wake,2022-04-08
1649421890.0,1649422170.0,wake,2022-04-08
1649425850.0,1649426630.0,wake,2022-04-08
1649435330.0,1649435410.0,wake,2022-04-08
1649436670.0,1649437240.0,wake,2022-04-08
1649383470.0,1649383490.0,motion,2022-04-08
1649383970.0,1649384490.0,motion,2022-04-08
1649384870.0,1649385780.0,motion,2022-04-08
1649386360.0,1649386910.0,motion,2022-04-08
1649387290.0,1649387310.0,motion,2022-04-08
1649388460.0,1649388480.0,motion,2022-04-08
1649404280.0,1649404290.0,motion,2022-04-08
1649421240.0,1649422140.0,motion,2022-04-08
1649422600.0,1649423020.0,motion,2022-04-08
1649423370.0,1649423390.0,motion,2022-04-08
1649424010.0,1649424030.0,motion,2022-04-08
1649424870.0,1649424900.0,motion,2022-04-08
1649425750.0,1649426640.0,motion,2022-04-08
1649427120.0,1649427140.0,motion,2022-04-08
1649427740.0,1649427750.0,motion,2022-04-08
1649428770.0,1649428800.0,motion,2022-04-08
1649429730.0,1649430540.0,motion,2022-04-08
1649430870.0,1649430890.0,motion,2022-04-08
1649431310.0,1649431550.0,motion,2022-04-08
1649432120.0,1649432140.0,motion,2022-04-08
1649432620.0,1649432940.0,motion,2022-04-08
1649435290.0,1649437230.0,motion,2022-04-08
1649438050.0,1649438290.0,motion,2022-04-08
1649438660.0,1649439000.0,motion,2022-04-08
1649439860.0,1649439880.0,motion,2022-04-08
1649440200.0,1649440330.0,motion,2022-04-08
1649469780.0,1649469790.0,wake,2022-04-09
1649470330.0,1649470350.0,wake,2022-04-09
1649471020.0,1649471030.0,wake,2022-04-09
1649475550.0,1649475700.0,wake,2022-04-09
1649476020.0,1649476080.0,wake,2022-04-09
1649476430.0,1649477030.0,wake,2022-04-09
1649479320.0,1649479740.0,wake,2022-04-09
1649482130.0,1649482290.0,wake,2022-04-09
1649485910.0,1649486300.0,wake,2022-04-09
1649511880.0,1649512560.0,wake,2022-04-09
1649516510.0,1649516790.0,wake,2022-04-09
1649517290.0,1649517320.0,wake,2022-04-09
1649469640.0,1649471190.0,motion,2022-04-09
1649471550.0,1649471740.0,motion,2022-04-09
1649472410.0,1649472490.0,motion,2022-04-09
1649472900.0,1649473030.0,motion,2022-04-09
1649473420.0,1649474220.0,motion,2022-04-09
1649474710.0,1649477080.0,motion,2022-04-09
1649477740.0,1649477910.0,motion,2022-04-09
1649478580.0,1649479730.0,motion,2022-04-09
1649481460.0,1649481520.0,motion,2022-04-09
1649482030.0,1649482340.0,motion,2022-04-09
1649482890.0,1649482930.0,motion,2022-04-09
1649485100.0,1649485120.0,motion,2022-04-09
1649485580.0,1649486900.0,motion,2022-04-09
1649499280.0,1649499290.0,motion,2022-04-09
1649503140.0,1649503160.0,motion,2022-04-09
1649503550.0,1649503570.0,motion,2022-04-09
1649509040.0,1649509060.0,motion,2022-04-09
1649509460.0,1649509500.0,motion,2022-04-09
1649511030.0,1649512700.0,motion,2022-04-09
1649513460.0,1649513490.0,motion,2022-04-09
1649516250.0,1649517340.0,motion,2022-04-09
1649517800.0,1649517970.0,motion,2022-04-09
1649520360.0,1649520370.0,motion,2022-04-09
1649522670.0,1649522690.0,motion,2022-04-09
1649523560.0,1649523970.0,motion,2022-04-09
1649567350.0,1649567500.0,wake,2022-04-10
1649586040.0,1649586320.0,wake,2022-04-10
1649600480.0,1649600570.0,wake,2022-04-10
1649602090.0,1649602120.0,wake,2022-04-10
1649604160.0,1649604170.0,wake,2022-04-10
1649605150.0,1649605220.0,wake,2022-04-10
1649556440.0,1649557120.0,motion,2022-04-10
1649557660.0,1649557680.0,motion,2022-04-10
1649558080.0,1649558580.0,motion,2022-04-10
1649559180.0,1649559420.0,motion,2022-04-10
1649560310.0,1649560540.0,motion,2022-04-10
1649562700.0,1649562720.0,motion,2022-04-10
1649564170.0,1649564200.0,motion,2022-04-10
1649564530.0,1649564550.0,motion,2022-04-10
1649564930.0,1649565090.0,motion,2022-04-10
1649566310.0,1649566340.0,motion,2022-04-10
1649566780.0,1649567500.0,motion,2022-04-10
1649573600.0,1649573870.0,motion,2022-04-10
1649575600.0,1649575620.0,motion,2022-04-10
1649585890.0,1649586290.0,motion,2022-04-10
1649587140.0,1649587160.0,motion,2022-04-10
1649590020.0,1649590040.0,motion,2022-04-10
1649590930.0,1649590940.0,motion,2022-04-10
1649591630.0,1649591650.0,motion,2022-04-10
1649592130.0,1649592150.0,motion,2022-04-10
1649592530.0,1649592540.0,motion,2022-04-10
1649592890.0,1649592910.0,motion,2022-04-10
1649593630.0,1649593640.0,motion,2022-04-10
1649596740.0,1649596770.0,motion,2022-04-10
1649597350.0,1649597890.0,motion,2022-04-10
1649598260.0,1649598400.0,motion,2022-04-10
1649598930.0,1649598940.0,motion,2022-04-10
1649600170.0,1649600620.0,motion,2022-04-10
1649602020.0,1649603200.0,motion,2022-04-10
1649603890.0,1649604480.0,motion,2022-04-10
1649604790.0,1649605760.0,motion,2022-04-10
1649606360.0,1649606660.0,motion,2022-04-10
1649607010.0,1649607370.0,motion,2022-04-10
1649608090.0,1649608210.0,motion,2022-04-10
1649608610.0,1649608620.0,motion,2022-04-10
1649609120.0,1649609130.0,motion,2022-04-10
1649609610.0,1649610620.0,motion,2022-04-10
1649612900.0,1649612910.0,motion,2022-04-10
1649643440.0,1649643510.0,wake,2022-04-11
1649647480.0,1649647740.0,wake,2022-04-11
1649651910.0,1649651940.0,wake,2022-04-11
1649697450.0,1649697700.0,wake,2022-04-11
1649698390.0,1649698490.0,wake,2022-04-11
1649699780.0,1649699870.0,wake,2022-04-11
1649642720.0,1649643500.0,motion,2022-04-11
1649643950.0,1649643960.0,motion,2022-04-11
1649644310.0,1649644530.0,motion,2022-04-11
1649645600.0,1649646440.0,motion,2022-04-11
1649646850.0,1649646860.0,motion,2022-04-11
1649647360.0,1649647880.0,motion,2022-04-11
1649648770.0,1649648780.0,motion,2022-04-11
1649651850.0,1649651930.0,motion,2022-04-11
1649665790.0,1649665800.0,motion,2022-04-11
1649670600.0,1649670620.0,motion,2022-04-11
1649691520.0,1649691530.0,motion,2022-04-11
1649693560.0,1649693580.0,motion,2022-04-11
1649694560.0,1649694570.0,motion,2022-04-11
1649697390.0,1649697690.0,motion,2022-04-11
1649698020.0,1649698490.0,motion,2022-04-11
1649698870.0,1649699940.0,motion,2022-04-11
1649301480.0,1649301520.0,wake,2022-04-07
1649304460.0,1649305220.0,wake,2022-04-07
1649306120.0,1649306310.0,wake,2022-04-07
1649335430.0,1649335440.0,wake,2022-04-07
1649346010.0,1649346030.0,wake,2022-04-07
1649348100.0,1649348210.0,wake,2022-04-07
1649352870.0,1649352960.0,wake,2022-04-07
1649297120.0,1649297610.0,motion,2022-04-07
1649298010.0,1649298030.0,motion,2022-04-07
1649298830.0,1649299030.0,motion,2022-04-07
1649299450.0,1649299980.0,motion,2022-04-07
1649301410.0,1649301650.0,motion,2022-04-07
1649302270.0,1649302770.0,motion,2022-04-07
1649303280.0,1649303290.0,motion,2022-04-07
1649304400.0,1649305540.0,motion,2022-04-07
1649306060.0,1649306320.0,motion,2022-04-07
1649321580.0,1649321600.0,motion,2022-04-07
1649322670.0,1649322690.0,motion,2022-04-07
1649333700.0,1649333740.0,motion,2022-04-07
1649335090.0,1649335820.0,motion,2022-04-07
1649336450.0,1649336740.0,motion,2022-04-07
1649338430.0,1649338710.0,motion,2022-04-07
1649339300.0,1649339320.0,motion,2022-04-07
1649340250.0,1649340480.0,motion,2022-04-07
1649343400.0,1649343430.0,motion,2022-04-07
1649343830.0,1649343850.0,motion,2022-04-07
1649345000.0,1649345030.0,motion,2022-04-07
1649345510.0,1649345530.0,motion,2022-04-07
1649345940.0,1649346030.0,motion,2022-04-07
1649347900.0,1649349580.0,motion,2022-04-07
1649350730.0,1649350740.0,motion,2022-04-07
1649351120.0,1649351190.0,motion,2022-04-07
1649351650.0,1649351680.0,motion,2022-04-07
1649352300.0,1649352930.0,motion,2022-04-07
1649353610.0,1649353620.0,motion,2022-04-07
1649217750.0,1649217970.0,wake,2022-04-06
1649219950.0,1649219990.0,wake,2022-04-06
1649240290.0,1649240510.0,wake,2022-04-06
1649245050.0,1649245130.0,wake,2022-04-06
1649254210.0,1649254450.0,wake,2022-04-06
1649255010.0,1649255040.0,wake,2022-04-06
1649256890.0,1649257170.0,wake,2022-04-06
1649262160.0,1649263020.0,wake,2022-04-06
1649210450.0,1649212010.0,motion,2022-04-06
1649212870.0,1649213060.0,motion,2022-04-06
1649213870.0,1649213880.0,motion,2022-04-06
1649216610.0,1649218070.0,motion,2022-04-06
1649218500.0,1649220380.0,motion,2022-04-06
1649223550.0,1649223570.0,motion,2022-04-06
1649234310.0,1649234320.0,motion,2022-04-06
1649239020.0,1649240520.0,motion,2022-04-06
1649242210.0,1649242350.0,motion,2022-04-06
1649243210.0,1649243280.0,motion,2022-04-06
1649244640.0,1649245110.0,motion,2022-04-06
1649245730.0,1649246430.0,motion,2022-04-06
1649247180.0,1649247200.0,motion,2022-04-06
1649248170.0,1649248210.0,motion,2022-04-06
1649248830.0,1649248840.0,motion,2022-04-06
1649249310.0,1649249320.0,motion,2022-04-06
1649250060.0,1649250070.0,motion,2022-04-06
1649250380.0,1649251050.0,motion,2022-04-06
1649251750.0,1649251780.0,motion,2022-04-06
1649252110.0,1649252230.0,motion,2022-04-06
1649252890.0,1649252910.0,motion,2022-04-06
1649253310.0,1649255350.0,motion,2022-04-06
1649256040.0,1649256050.0,motion,2022-04-06
1649256600.0,1649257180.0,motion,2022-04-06
1649261130.0,1649261240.0,motion,2022-04-06
1649261760.0,1649263310.0,motion,2022-04-06
1649263880.0,1649263900.0,motion,2022-04-06
1649267140.0,1649267470.0,motion,2022-04-06
1649267850.0,1649267890.0,motion,2022-04-06
1649741250.0,1649741260.0,wake,2022-04-12
1649745060.0,1649745080.0,wake,2022-04-12
1649769840.0,1649769970.0,wake,2022-04-12
1649775640.0,1649776780.0,wake,2022-04-12
1649777140.0,1649777580.0,wake,2022-04-12
1649778240.0,1649778310.0,wake,2022-04-12
1649784270.0,1649784330.0,wake,2022-04-12
1649730400.0,1649730550.0,motion,2022-04-12
1649731370.0,1649731380.0,motion,2022-04-12
1649733800.0,1649733820.0,motion,2022-04-12
1649734240.0,1649734250.0,motion,2022-04-12
1649736100.0,1649736130.0,motion,2022-04-12
1649737680.0,1649737690.0,motion,2022-04-12
1649741170.0,1649741240.0,motion,2022-04-12
1649742050.0,1649742370.0,motion,2022-04-12
1649744870.0,1649745080.0,motion,2022-04-12
1649758380.0,1649758400.0,motion,2022-04-12
1649760420.0,1649760440.0,motion,2022-04-12
1649766840.0,1649766860.0,motion,2022-04-12
1649768040.0,1649768320.0,motion,2022-04-12
1649768760.0,1649769020.0,motion,2022-04-12
1649769440.0,1649769470.0,motion,2022-04-12
1649769780.0,1649770030.0,motion,2022-04-12
1649774320.0,1649774350.0,motion,2022-04-12
1649775160.0,1649775180.0,motion,2022-04-12
1649775570.0,1649777590.0,motion,2022-04-12
1649777940.0,1649778520.0,motion,2022-04-12
1649779380.0,1649780360.0,motion,2022-04-12
1649781980.0,1649782000.0,motion,2022-04-12
1649782600.0,1649783270.0,motion,2022-04-12
1649783640.0,1649783880.0,motion,2022-04-12
1649784220.0,1649784660.0,motion,2022-04-12
1649786220.0,1649786240.0,motion,2022-04-12
1649386600.0,1649386690.0,wake,2022-04-08
1649421930.0,1649422140.0,wake,2022-04-08
1649425960.0,1649426550.0,wake,2022-04-08
1649435380.0,1649435390.0,wake,2022-04-08
1649383970.0,1649384490.0,motion,2022-04-08
1649384880.0,1649385770.0,motion,2022-04-08
1649386370.0,1649386910.0,motion,2022-04-08
1649387290.0,1649387300.0,motion,2022-04-08
1649388470.0,1649388480.0,motion,2022-04-08
1649404280.0,1649404290.0,motion,2022-04-08
1649421240.0,1649421390.0,motion,2022-04-08
1649421720.0,1649422140.0,motion,2022-04-08
1649422610.0,1649422620.0,motion,2022-04-08
1649423370.0,1649423390.0,motion,2022-04-08
1649424870.0,1649424900.0,motion,2022-04-08
1649425750.0,1649426630.0,motion,2022-04-08
1649427120.0,1649427140.0,motion,2022-04-08
1649429730.0,1649430540.0,motion,2022-04-08
1649430880.0,1649430890.0,motion,2022-04-08
1649432120.0,1649432140.0,motion,2022-04-08
1649432620.0,1649432630.0,motion,2022-04-08
1649435300.0,1649437220.0,motion,2022-04-08
1649438050.0,1649438060.0,motion,2022-04-08
1649438980.0,1649438990.0,motion,2022-04-08
1649439860.0,1649439870.0,motion,2022-04-08
1649475570.0,1649475690.0,wake,2022-04-09
1649476050.0,1649476060.0,wake,2022-04-09
1649482180.0,1649482280.0,wake,2022-04-09
1649512430.0,1649512480.0,wake,2022-04-09
1649516740.0,1649516760.0,wake,2022-04-09
1649469700.0,1649470350.0,motion,2022-04-09
1649470800.0,1649471040.0,motion,2022-04-09
1649471640.0,1649471730.0,motion,2022-04-09
1649473020.0,1649473030.0,motion,2022-04-09
1649473600.0,1649473610.0,motion,2022-04-09
1649473940.0,1649473950.0,motion,2022-04-09
1649474710.0,1649474880.0,motion,2022-04-09
1649475300.0,1649476060.0,motion,2022-04-09
1649476370.0,1649477020.0,motion,2022-04-09
1649478730.0,1649479720.0,motion,2022-04-09
1649481480.0,1649481520.0,motion,2022-04-09
1649482060.0,1649482290.0,motion,2022-04-09
1649482910.0,1649482920.0,motion,2022-04-09
1649485110.0,1649485120.0,motion,2022-04-09
1649485760.0,1649486900.0,motion,2022-04-09
1649499280.0,1649499290.0,motion,2022-04-09
1649509040.0,1649509060.0,motion,2022-04-09
1649509470.0,1649509480.0,motion,2022-04-09
1649511270.0,1649511520.0,motion,2022-04-09
1649511840.0,1649512680.0,motion,2022-04-09
1649513470.0,1649513490.0,motion,2022-04-09
1649516250.0,1649516840.0,motion,2022-04-09
1649517210.0,1649517340.0,motion,2022-04-09
1649517810.0,1649517970.0,motion,2022-04-09
1649520360.0,1649520370.0,motion,2022-04-09
1649523600.0,1649523680.0,motion,2022-04-09
1649567370.0,1649567400.0,wake,2022-04-10
1649586050.0,1649586090.0,wake,2022-04-10
1649600530.0,1649600540.0,wake,2022-04-10
1649556440.0,1649556620.0,motion,2022-04-10
1649557030.0,1649557120.0,motion,2022-04-10
1649558190.0,1649558420.0,motion,2022-04-10
1649559180.0,1649559190.0,motion,2022-04-10
1649560330.0,1649560350.0,motion,2022-04-10
1649562700.0,1649562710.0,motion,2022-04-10
1649564180.0,1649564190.0,motion,2022-04-10
1649564940.0,1649565090.0,motion,2022-04-10
1649566330.0,1649566340.0,motion,2022-04-10
1649566790.0,1649566910.0,motion,2022-04-10
1649567290.0,1649567490.0,motion,2022-04-10
1649573600.0,1649573860.0,motion,2022-04-10
1649575610.0,1649575620.0,motion,2022-04-10
1649585890.0,1649586280.0,motion,2022-04-10
1649587140.0,1649587160.0,motion,2022-04-10
1649591640.0,1649591650.0,motion,2022-04-10
1649592130.0,1649592150.0,motion,2022-04-10
1649593630.0,1649593640.0,motion,2022-04-10
1649596740.0,1649596770.0,motion,2022-04-10
1649597860.0,1649597890.0,motion,2022-04-10
1649600180.0,1649600560.0,motion,2022-04-10
1649602030.0,1649603190.0,motion,2022-04-10
1649603890.0,1649604160.0,motion,2022-04-10
1649604860.0,1649605760.0,motion,2022-04-10
1649606370.0,1649606380.0,motion,2022-04-10
1649607010.0,1649607370.0,motion,2022-04-10
1649609610.0,1649610620.0,motion,2022-04-10
1649643470.0,1649643480.0,wake,2022-04-11
1649647530.0,1649647720.0,wake,2022-04-11
1649698400.0,1649698480.0,wake,2022-04-11
1649642730.0,1649642760.0,motion,2022-04-11
1649643200.0,1649643500.0,motion,2022-04-11
1649644490.0,1649644520.0,motion,2022-04-11
1649645680.0,1649645820.0,motion,2022-04-11
1649646320.0,1649646440.0,motion,2022-04-11
1649647450.0,1649647880.0,motion,2022-04-11
1649651850.0,1649651930.0,motion,2022-04-11
1649693560.0,1649693580.0,motion,2022-04-11
1649697390.0,1649697670.0,motion,2022-04-11
1649698020.0,1649698480.0,motion,2022-04-11
1649698910.0,1649699820.0,motion,2022-04-11
1649304480.0,1649304490.0,wake,2022-04-07
1649304810.0,1649304820.0,wake,2022-04-07
1649306150.0,1649306180.0,wake,2022-04-07
1649352880.0,1649352920.0,wake,2022-04-07
1649297190.0,1649297610.0,motion,2022-04-07
1649298990.0,1649299020.0,motion,2022-04-07
1649299450.0,1649299460.0,motion,2022-04-07
1649299820.0,1649299860.0,motion,2022-04-07
1649301430.0,1649301600.0,motion,2022-04-07
1649302460.0,1649302730.0,motion,2022-04-07
1649304400.0,1649305190.0,motion,2022-04-07
1649306080.0,1649306310.0,motion,2022-04-07
1649321590.0,1649321600.0,motion,2022-04-07
1649333710.0,1649333730.0,motion,2022-04-07
1649335090.0,1649335820.0,motion,2022-04-07
1649336450.0,1649336740.0,motion,2022-04-07
1649338430.0,1649338450.0,motion,2022-04-07
1649339300.0,1649339320.0,motion,2022-04-07
1649340260.0,1649340310.0,motion,2022-04-07
1649343410.0,1649343420.0,motion,2022-04-07
1649343840.0,1649343850.0,motion,2022-04-07
1649345000.0,1649345030.0,motion,2022-04-07
1649345510.0,1649345520.0,motion,2022-04-07
1649345940.0,1649346030.0,motion,2022-04-07
1649347910.0,1649348380.0,motion,2022-04-07
1649349140.0,1649349440.0,motion,2022-04-07
1649351650.0,1649351660.0,motion,2022-04-07
1649352320.0,1649352350.0,motion,2022-04-07
1649352690.0,1649352910.0,motion,2022-04-07
1649219970.0,1649219980.0,wake,2022-04-06
1649240320.0,1649240380.0,wake,2022-04-06
1649245100.0,1649245110.0,wake,2022-04-06
1649254220.0,1649254440.0,wake,2022-04-06
1649256910.0,1649257110.0,wake,2022-04-06
1649262780.0,1649263010.0,wake,2022-04-06
1649210460.0,1649210490.0,motion,2022-04-06
1649210910.0,1649211160.0,motion,2022-04-06
1649211630.0,1649211650.0,motion,2022-04-06
1649213870.0,1649213880.0,motion,2022-04-06
1649216620.0,1649218060.0,motion,2022-04-06
1649218580.0,1649218950.0,motion,2022-04-06
1649219260.0,1649220130.0,motion,2022-04-06
1649223550.0,1649223570.0,motion,2022-04-06
1649234310.0,1649234320.0,motion,2022-04-06
1649239030.0,1649239720.0,motion,2022-04-06
1649240040.0,1649240520.0,motion,2022-04-06
1649242210.0,1649242340.0,motion,2022-04-06
1649243210.0,1649243280.0,motion,2022-04-06
1649244650.0,1649245110.0,motion,2022-04-06
1649245730.0,1649245740.0,motion,2022-04-06
1649246290.0,1649246310.0,motion,2022-04-06
1649247190.0,1649247200.0,motion,2022-04-06
1649248180.0,1649248200.0,motion,2022-04-06
1649248830.0,1649248840.0,motion,2022-04-06
1649250060.0,1649250070.0,motion,2022-04-06
1649250380.0,1649251050.0,motion,2022-04-06
1649251750.0,1649251760.0,motion,2022-04-06
1649252210.0,1649252220.0,motion,2022-04-06
1649253320.0,1649255340.0,motion,2022-04-06
1649256600.0,1649257180.0,motion,2022-04-06
1649261760.0,1649263310.0,motion,2022-04-06
1649267140.0,1649267170.0,motion,2022-04-06
1649267860.0,1649267870.0,motion,2022-04-06
1649769850.0,1649769880.0,wake,2022-04-12
1649775750.0,1649776260.0,wake,2022-04-12
1649776610.0,1649776630.0,wake,2022-04-12
1649778280.0,1649778290.0,wake,2022-04-12
1649784300.0,1649784320.0,wake,2022-04-12
1649730530.0,1649730540.0,motion,2022-04-12
1649733810.0,1649733820.0,motion,2022-04-12
1649736100.0,1649736120.0,motion,2022-04-12
1649741170.0,1649741220.0,motion,2022-04-12
1649742050.0,1649742360.0,motion,2022-04-12
1649744880.0,1649745080.0,motion,2022-04-12
1649758380.0,1649758400.0,motion,2022-04-12
1649760420.0,1649760440.0,motion,2022-04-12
1649766840.0,1649766860.0,motion,2022-04-12
1649768040.0,1649768320.0,motion,2022-04-12
1649768770.0,1649769020.0,motion,2022-04-12
1649769780.0,1649769990.0,motion,2022-04-12
1649774320.0,1649774350.0,motion,2022-04-12
1649775160.0,1649775180.0,motion,2022-04-12
1649775570.0,1649777580.0,motion,2022-04-12
1649778050.0,1649778290.0,motion,2022-04-12
1649779380.0,1649780350.0,motion,2022-04-12
1649781980.0,1649782000.0,motion,2022-04-12
1649782610.0,1649783270.0,motion,2022-04-12
1649783790.0,1649783880.0,motion,2022-04-12
1649784230.0,1649784310.0,motion,2022-04-12
1649786230.0,1649786240.0,motion,2022-04-12
1649386640.0,1649386670.0,wake,2022-04-08
1649426450.0,1649426520.0,wake,2022-04-08
1649384880.0,1649385440.0,motion,2022-04-08
1649386370.0,1649386900.0,motion,2022-04-08
1649404280.0,1649404290.0,motion,2022-04-08
1649421240.0,1649421270.0,motion,2022-04-08
1649421730.0,1649422140.0,motion,2022-04-08
1649423370.0,1649423390.0,motion,2022-04-08
1649424870.0,1649424890.0,motion,2022-04-08
1649425750.0,1649426580.0,motion,2022-04-08
1649429730.0,1649429970.0,motion,2022-04-08
1649430520.0,1649430530.0,motion,2022-04-08
1649432620.0,1649432630.0,motion,2022-04-08
1649435300.0,1649435630.0,motion,2022-04-08
1649436140.0,1649437220.0,motion,2022-04-08
1649438050.0,1649438060.0,motion,2022-04-08
1649475590.0,1649475640.0,wake,2022-04-09
1649469710.0,1649469870.0,motion,2022-04-09
1649470270.0,1649470350.0,motion,2022-04-09
1649471020.0,1649471030.0,motion,2022-04-09
1649471640.0,1649471650.0,motion,2022-04-09
1649473940.0,1649473950.0,motion,2022-04-09
1649474850.0,1649474870.0,motion,2022-04-09
1649475330.0,1649476060.0,motion,2022-04-09
1649476370.0,1649476970.0,motion,2022-04-09
1649478730.0,1649479720.0,motion,2022-04-09
1649481480.0,1649481520.0,motion,2022-04-09
1649482060.0,1649482280.0,motion,2022-04-09
1649485860.0,1649486890.0,motion,2022-04-09
1649511490.0,1649511520.0,motion,2022-04-09
1649511840.0,1649512670.0,motion,2022-04-09
1649516250.0,1649516830.0,motion,2022-04-09
1649517220.0,1649517240.0,motion,2022-04-09
1649517810.0,1649517820.0,motion,2022-04-09
1649523610.0,1649523620.0,motion,2022-04-09
1649556610.0,1649556620.0,motion,2022-04-10
1649558410.0,1649558420.0,motion,2022-04-10
1649560330.0,1649560340.0,motion,2022-04-10
1649564940.0,1649564950.0,motion,2022-04-10
1649566330.0,1649566340.0,motion,2022-04-10
1649566800.0,1649566900.0,motion,2022-04-10
1649567300.0,1649567490.0,motion,2022-04-10
1649573600.0,1649573860.0,motion,2022-04-10
1649586020.0,1649586280.0,motion,2022-04-10
1649587150.0,1649587160.0,motion,2022-04-10
1649596740.0,1649596770.0,motion,2022-04-10
1649597880.0,1649597890.0,motion,2022-04-10
1649600180.0,1649600550.0,motion,2022-04-10
1649602050.0,1649602500.0,motion,2022-04-10
1649603070.0,1649603190.0,motion,2022-04-10
1649603890.0,1649604120.0,motion,2022-04-10
1649604860.0,1649605200.0,motion,2022-04-10
1649605750.0,1649605760.0,motion,2022-04-10
1649607020.0,1649607030.0,motion,2022-04-10
1649607350.0,1649607360.0,motion,2022-04-10
1649609610.0,1649609890.0,motion,2022-04-10
1649610610.0,1649610620.0,motion,2022-04-10
1649643380.0,1649643500.0,motion,2022-04-11
1649644500.0,1649644510.0,motion,2022-04-11
1649645740.0,1649645820.0,motion,2022-04-11
1649646320.0,1649646440.0,motion,2022-04-11
1649647460.0,1649647710.0,motion,2022-04-11
1649651860.0,1649651920.0,motion,2022-04-11
1649693570.0,1649693580.0,motion,2022-04-11
1649697420.0,1649697670.0,motion,2022-04-11
1649698020.0,1649698040.0,motion,2022-04-11
1649698350.0,1649698480.0,motion,2022-04-11
1649698910.0,1649699150.0,motion,2022-04-11
1649699550.0,1649699810.0,motion,2022-04-11
1649297200.0,1649297530.0,motion,2022-04-07
1649299000.0,1649299020.0,motion,2022-04-07
1649299450.0,1649299460.0,motion,2022-04-07
1649299820.0,1649299840.0,motion,2022-04-07
1649301430.0,1649301510.0,motion,2022-04-07
1649302540.0,1649302730.0,motion,2022-04-07
1649304410.0,1649305190.0,motion,2022-04-07
1649306080.0,1649306310.0,motion,2022-04-07
1649333710.0,1649333730.0,motion,2022-04-07
1649335090.0,1649335110.0,motion,2022-04-07
1649335420.0,1649335820.0,motion,2022-04-07
1649336570.0,1649336600.0,motion,2022-04-07
1649338430.0,1649338450.0,motion,2022-04-07
1649339300.0,1649339320.0,motion,2022-04-07
1649340260.0,1649340310.0,motion,2022-04-07
1649345010.0,1649345030.0,motion,2022-04-07
1649345940.0,1649345980.0,motion,2022-04-07
1649347910.0,1649348380.0,motion,2022-04-07
1649349140.0,1649349440.0,motion,2022-04-07
1649352330.0,1649352350.0,motion,2022-04-07
1649352690.0,1649352910.0,motion,2022-04-07
1649254340.0,1649254410.0,wake,2022-04-06
1649257050.0,1649257070.0,wake,2022-04-06
1649210920.0,1649211160.0,motion,2022-04-06
1649211630.0,1649211650.0,motion,2022-04-06
1649216750.0,1649218060.0,motion,2022-04-06
1649218580.0,1649218940.0,motion,2022-04-06
1649219350.0,1649219950.0,motion,2022-04-06
1649223560.0,1649223570.0,motion,2022-04-06
1649239030.0,1649239250.0,motion,2022-04-06
1649239700.0,1649239720.0,motion,2022-04-06
1649240040.0,1649240510.0,motion,2022-04-06
1649242220.0,1649242340.0,motion,2022-04-06
1649243210.0,1649243270.0,motion,2022-04-06
1649244790.0,1649245110.0,motion,2022-04-06
1649248180.0,1649248190.0,motion,2022-04-06
1649250730.0,1649251050.0,motion,2022-04-06
1649251750.0,1649251760.0,motion,2022-04-06
1649253690.0,1649254400.0,motion,2022-04-06
1649254760.0,1649255340.0,motion,2022-04-06
1649256600.0,1649257170.0,motion,2022-04-06
1649261860.0,1649263030.0,motion,2022-04-06
1649267150.0,1649267160.0,motion,2022-04-06
1649267860.0,1649267870.0,motion,2022-04-06
1649775790.0,1649775830.0,wake,2022-04-12
1649776190.0,1649776260.0,wake,2022-04-12
1649741170.0,1649741200.0,motion,2022-04-12
1649742050.0,1649742360.0,motion,2022-04-12
1649744880.0,1649745070.0,motion,2022-04-12
1649766840.0,1649766860.0,motion,2022-04-12
1649768050.0,1649768320.0,motion,2022-04-12
1649768770.0,1649769020.0,motion,2022-04-12
1649769780.0,1649769950.0,motion,2022-04-12
1649774320.0,1649774340.0,motion,2022-04-12
1649775570.0,1649777570.0,motion,2022-04-12
1649778050.0,1649778290.0,motion,2022-04-12
