timestamp,date,is_wake
1642941680.0,2022-01-23,0
1642941690.0,2022-01-23,0
1642941700.0,2022-01-23,0
1642941710.0,2022-01-23,0
1642941720.0,2022-01-23,0
1642941730.0,2022-01-23,0
1642941740.0,2022-01-23,0
1642941750.0,2022-01-23,0
1642941760.0,2022-01-23,0
1642941770.0,2022-01-23,0
1642941780.0,2022-01-23,0
1642941790.0,2022-01-23,0
1642941800.0,2022-01-23,0
1642941810.0,2022-01-23,0
1642941820.0,2022-01-23,0
1642941830.0,2022-01-23,0
1642941840.0,2022-01-23,0
1642941850.0,2022-01-23,0
1642941860.0,2022-01-23,0
1642941870.0,2022-01-23,0
1642941880.0,2022-01-23,0
1642941890.0,2022-01-23,0
1642941900.0,2022-01-23,0
1642941910.0,2022-01-23,0
1642941920.0,2022-01-23,0
1642941930.0,2022-01-23,0
1642941940.0,2022-01-23,0
1642941950.0,2022-01-23,0
1642941960.0,2022-01-23,0
1642941970.0,2022-01-23,0
1642941980.0,2022-01-23,0
1642941990.0,2022-01-23,0
1642942000.0,2022-01-23,0
1642942010.0,2022-01-23,0
1642942020.0,2022-01-23,0
1642942030.0,2022-01-23,0
1642942040.0,2022-01-23,0
1642942050.0,2022-01-23,0
1642942060.0,2022-01-23,0
1642942070.0,2022-01-23,0
1642942080.0,2022-01-23,0
1642942090.0,2022-01-23,0
1642942100.0,2022-01-23,0
1642942110.0,2022-01-23,0
1642942120.0,2022-01-23,0
1642942130.0,2022-01-23,0
1642942140.0,2022-01-23,0
1642942150.0,2022-01-23,0
1642942160.0,2022-01-23,0
1642942170.0,2022-01-23,0
1642942180.0,2022-01-23,0
1642942190.0,2022-01-23,0
1642942200.0,2022-01-23,0
1642942210.0,2022-01-23,0
1642942220.0,2022-01-23,0
1642942230.0,2022-01-23,0
1642942240.0,2022-01-23,0
1642942250.0,2022-01-23,0
1642942260.0,2022-01-23,0
1642942270.0,2022-01-23,0
1642942280.0,2022-01-23,0
1642942290.0,2022-01-23,0
1642942300.0,2022-01-23,0
1642942310.0,2022-01-23,0
1642942320.0,2022-01-23,0
1642942330.0,2022-01-23,0
1642942340.0,2022-01-23,0
1642942350.0,2022-01-23,0
1642942360.0,2022-01-23,0
1642942370.0,2022-01-23,0
1642942380.0,2022-01-23,0
1642942390.0,2022-01-23,0
1642942400.0,2022-01-23,0
1642942410.0,2022-01-23,0
1642942420.0,2022-01-23,0
1642942430.0,2022-01-23,0
1642942440.0,2022-01-23,0
1642942450.0,2022-01-23,0
1642942460.0,2022-01-23,0
1642942470.0,2022-01-23,0
1642942480.0,2022-01-23,0
1642942490.0,2022-01-23,0
1642942500.0,2022-01-23,0
1642942510.0,2022-01-23,0
1642942520.0,2022-01-23,0
1642942530.0,2022-01-23,0
1642942540.0,2022-01-23,0
1642942550.0,2022-01-23,0
1642942560.0,2022-01-23,0
1642942570.0,2022-01-23,0
1642942580.0,2022-01-23,0
1642942590.0,2022-01-23,0
1642942600.0,2022-01-23,0
1642942610.0,2022-01-23,0
1642942620.0,2022-01-23,0
1642942630.0,2022-01-23,0
1642942640.0,2022-01-23,0
1642942650.0,2022-01-23,0
1642942660.0,2022-01-23,0
1642942670.0,2022-01-23,0
1642942680.0,2022-01-23,0
1642942690.0,2022-01-23,0
1642942700.0,2022-01-23,0
1642942710.0,2022-01-23,0
1642942720.0,2022-01-23,0
1642942730.0,2022-01-23,0
1642942740.0,2022-01-23,0
1642942750.0,2022-01-23,0
1642942760.0,2022-01-23,0
1642942770.0,2022-01-23,0
1642942780.0,2022-01-23,0
1642942790.0,2022-01-23,0
1642942800.0,2022-01-23,0
1642942810.0,2022-01-23,0
1642942820.0,2022-01-23,0
1642942830.0,2022-01-23,0
1642942840.0,2022-01-23,0
1642942850.0,2022-01-23,0
1642942860.0,2022-01-23,0
1642942870.0,2022-01-23,0
1642942880.0,2022-01-23,0
1642942890.0,2022-01-23,0
1642942900.0,2022-01-23,0
1642942910.0,2022-01-23,0
1642942920.0,2022-01-23,0
1642942930.0,2022-01-23,0
1642942940.0,2022-01-23,0
1642942950.0,2022-01-23,0
1642942960.0,2022-01-23,0
1642942970.0,2022-01-23,0
1642942980.0,2022-01-23,0
1642942990.0,2022-01-23,0
1642943000.0,2022-01-23,0
1642943010.0,2022-01-23,0
1642943020.0,2022-01-23,0
1642943030.0,2022-01-23,0
1642943040.0,2022-01-23,0
1642943050.0,2022-01-23,0
1642943060.0,2022-01-23,0
1642943070.0,2022-01-23,0
1642943080.0,2022-01-23,0
1642943090.0,2022-01-23,0
1642943100.0,2022-01-23,0
1642943110.0,2022-01-23,0
1642943120.0,2022-01-23,0
1642943130.0,2022-01-23,0
1642943140.0,2022-01-23,0
1642943150.0,2022-01-23,0
1642943160.0,2022-01-23,0
1642943170.0,2022-01-23,0
1642943180.0,2022-01-23,0
1642943190.0,2022-01-23,0
1642943200.0,2022-01-23,0
1642943210.0,2022-01-23,0
1642943220.0,2022-01-23,0
1642943230.0,2022-01-23,0
1642943240.0,2022-01-23,0
1642943250.0,2022-01-23,0
1642943260.0,2022-01-23,0
1642943270.0,2022-01-23,0
1642943280.0,2022-01-23,0
1642943290.0,2022-01-23,0
1642943300.0,2022-01-23,0
1642943310.0,2022-01-23,0
1642943320.0,2022-01-23,0
1642943330.0,2022-01-23,0
1642943340.0,2022-01-23,0
1642943350.0,2022-01-23,0
1642943360.0,2022-01-23,0
1642943370.0,2022-01-23,0
1642943380.0,2022-01-23,0
1642943390.0,2022-01-23,0
1642943400.0,2022-01-23,0
1642943410.0,2022-01-23,0
1642943420.0,2022-01-23,0
1642943430.0,2022-01-23,0
1642943440.0,2022-01-23,0
1642943450.0,2022-01-23,0
1642943460.0,2022-01-23,0
1642943470.0,2022-01-23,0
1642943480.0,2022-01-23,0
1642943490.0,2022-01-23,0
1642943500.0,2022-01-23,0
1642943510.0,2022-01-23,0
1642943520.0,2022-01-23,0
1642943530.0,2022-01-23,0
1642943540.0,2022-01-23,0
1642943550.0,2022-01-23,0
1642943560.0,2022-01-23,0
1642943570.0,2022-01-23,0
1642943580.0,2022-01-23,0
1642943590.0,2022-01-23,0
1642943600.0,2022-01-23,0
1642943610.0,2022-01-23,0
1642943620.0,2022-01-23,0
1642943630.0,2022-01-23,0
1642943640.0,2022-01-23,0
1642943650.0,2022-01-23,0
1642943660.0,2022-01-23,0
1642943670.0,2022-01-23,0
1642943680.0,2022-01-23,0
1642943690.0,2022-01-23,0
1642943700.0,2022-01-23,0
1642943710.0,2022-01-23,0
1642943720.0,2022-01-23,0
1642943730.0,2022-01-23,0
1642943740.0,2022-01-23,0
1642943750.0,2022-01-23,0
1642943760.0,2022-01-23,0
1642943770.0,2022-01-23,0
1642943780.0,2022-01-23,0
1642943790.0,2022-01-23,0
1642943800.0,2022-01-23,0
1642943810.0,2022-01-23,0
1642943820.0,2022-01-23,0
1642943830.0,2022-01-23,0
1642943840.0,2022-01-23,0
1642943850.0,2022-01-23,0
1642943860.0,2022-01-23,0
1642943870.0,2022-01-23,0
1642943880.0,2022-01-23,0
1642943890.0,2022-01-23,0
1642943900.0,2022-01-23,0
1642943910.0,2022-01-23,0
1642943920.0,2022-01-23,0
1642943930.0,2022-01-23,0
1642943940.0,2022-01-23,0
1642943950.0,2022-01-23,0
1642943960.0,2022-01-23,0
1642943970.0,2022-01-23,0
1642943980.0,2022-01-23,0
1642943990.0,2022-01-23,0
1642944000.0,2022-01-23,0
1642944010.0,2022-01-23,0
1642944020.0,2022-01-23,0
1642944030.0,2022-01-23,0
1642944040.0,2022-01-23,0
1642944050.0,2022-01-23,0
1642944060.0,2022-01-23,0
1642944070.0,2022-01-23,0
1642944080.0,2022-01-23,0
1642944090.0,2022-01-23,0
1642944100.0,2022-01-23,0
1642944110.0,2022-01-23,0
1642944120.0,2022-01-23,0
1642944130.0,2022-01-23,0
1642944140.0,2022-01-23,0
1642944150.0,2022-01-23,0
1642944160.0,2022-01-23,0
1642944170.0,2022-01-23,0
1642944180.0,2022-01-23,0
1642944190.0,2022-01-23,0
1642944200.0,2022-01-23,0
1642944210.0,2022-01-23,0
1642944220.0,2022-01-23,0
1642944230.0,2022-01-23,0
1642944240.0,2022-01-23,0
1642944250.0,2022-01-23,0
1642944260.0,2022-01-23,0
1642944270.0,2022-01-23,0
1642944280.0,2022-01-23,0
1642944290.0,2022-01-23,0
1642944300.0,2022-01-23,0
1642944310.0,2022-01-23,0
1642944320.0,2022-01-23,0
1642944330.0,2022-01-23,0
1642944340.0,2022-01-23,0
1642944350.0,2022-01-23,0
1642944360.0,2022-01-23,0
1642944370.0,2022-01-23,0
1642944380.0,2022-01-23,0
1642944390.0,2022-01-23,0
1642944400.0,2022-01-23,0
1642944410.0,2022-01-23,0
1642944420.0,2022-01-23,0
1642944430.0,2022-01-23,0
1642944440.0,2022-01-23,0
1642944450.0,2022-01-23,0
1642944460.0,2022-01-23,0
1642944470.0,2022-01-23,0
1642944480.0,2022-01-23,0
1642944490.0,2022-01-23,0
1642944500.0,2022-01-23,0
1642944510.0,2022-01-23,0
1642944520.0,2022-01-23,0
1642944530.0,2022-01-23,0
1642944540.0,2022-01-23,0
1642944550.0,2022-01-23,0
1642944560.0,2022-01-23,0
1642944570.0,2022-01-23,0
1642944580.0,2022-01-23,0
1642944590.0,2022-01-23,0
1642944600.0,2022-01-23,0
1642944610.0,2022-01-23,0
1642944620.0,2022-01-23,0
1642944630.0,2022-01-23,0
1642944640.0,2022-01-23,0
1642944650.0,2022-01-23,0
1642944660.0,2022-01-23,0
1642944670.0,2022-01-23,0
1642944680.0,2022-01-23,0
1642944690.0,2022-01-23,0
1642944700.0,2022-01-23,0
1642944710.0,2022-01-23,0
1642944720.0,2022-01-23,0
1642944730.0,2022-01-23,0
1642944740.0,2022-01-23,0
1642944750.0,2022-01-23,0
1642944760.0,2022-01-23,0
1642944770.0,2022-01-23,0
1642944780.0,2022-01-23,0
1642944790.0,2022-01-23,0
1642944800.0,2022-01-23,0
1642944810.0,2022-01-23,0
1642944820.0,2022-01-23,0
1642944830.0,2022-01-23,0
1642944840.0,2022-01-23,0
1642944850.0,2022-01-23,0
1642944860.0,2022-01-23,0
1642944870.0,2022-01-23,0
1642944880.0,2022-01-23,0
1642944890.0,2022-01-23,0
1642944900.0,2022-01-23,0
1642944910.0,2022-01-23,0
1642944920.0,2022-01-23,0
1642944930.0,2022-01-23,0
1642944940.0,2022-01-23,0
1642944950.0,2022-01-23,0
1642944960.0,2022-01-23,0
1642944970.0,2022-01-23,0
1642944980.0,2022-01-23,0
1642944990.0,2022-01-23,0
1642945000.0,2022-01-23,0
1642945010.0,2022-01-23,0
1642945020.0,2022-01-23,0
1642945030.0,2022-01-23,0
1642945040.0,2022-01-23,0
1642945050.0,2022-01-23,0
1642945060.0,2022-01-23,0
1642945070.0,2022-01-23,0
1642945080.0,2022-01-23,0
1642945090.0,2022-01-23,0
1642945100.0,2022-01-23,0
1642945110.0,2022-01-23,0
1642945120.0,2022-01-23,0
1642945130.0,2022-01-23,0
1642945140.0,2022-01-23,0
1642945150.0,2022-01-23,0
1642945160.0,2022-01-23,0
1642945170.0,2022-01-23,0
1642945180.0,2022-01-23,0
1642945190.0,2022-01-23,0
1642945200.0,2022-01-23,0
1642945210.0,2022-01-23,0
1642945220.0,2022-01-23,0
1642945230.0,2022-01-23,0
1642945240.0,2022-01-23,0
1642945250.0,2022-01-23,0
1642945260.0,2022-01-23,0
1642945270.0,2022-01-23,0
1642945280.0,2022-01-23,0
1642945290.0,2022-01-23,0
1642945300.0,2022-01-23,0
1642945310.0,2022-01-23,0
1642945320.0,2022-01-23,0
1642945330.0,2022-01-23,0
1642945340.0,2022-01-23,0
1642945350.0,2022-01-23,0
1642945360.0,2022-01-23,0
1642945370.0,2022-01-23,0
1642945380.0,2022-01-23,0
1642945390.0,2022-01-23,0
1642945400.0,2022-01-23,0
1642945410.0,2022-01-23,0
1642945420.0,2022-01-23,0
1642945430.0,2022-01-23,0
1642945440.0,2022-01-23,0
1642945450.0,2022-01-23,0
1642945460.0,2022-01-23,0
1642945470.0,2022-01-23,0
1642945480.0,2022-01-23,0
1642945490.0,2022-01-23,0
1642945500.0,2022-01-23,0
1642945510.0,2022-01-23,0
1642945520.0,2022-01-23,0
1642945530.0,2022-01-23,0
1642945540.0,2022-01-23,0
1642945550.0,2022-01-23,0
1642945560.0,2022-01-23,0
1642945570.0,2022-01-23,0
1642945580.0,2022-01-23,0
1642945590.0,2022-01-23,0
1642945600.0,2022-01-23,0
1642945610.0,2022-01-23,0
1642945620.0,2022-01-23,0
1642945630.0,2022-01-23,0
1642945640.0,2022-01-23,0
1642945650.0,2022-01-23,0
1642945660.0,2022-01-23,0
1642945670.0,2022-01-23,0
1642945680.0,2022-01-23,0
1642945690.0,2022-01-23,0
1642945700.0,2022-01-23,0
1642945710.0,2022-01-23,0
1642945720.0,2022-01-23,0
1642945730.0,2022-01-23,0
1642945740.0,2022-01-23,0
1642945750.0,2022-01-23,0
1642945760.0,2022-01-23,0
1642945770.0,2022-01-23,0
1642945780.0,2022-01-23,0
1642945790.0,2022-01-23,0
1642945800.0,2022-01-23,0
1642945810.0,2022-01-23,0
1642945820.0,2022-01-23,0
1642945830.0,2022-01-23,0
1642945840.0,2022-01-23,0
1642945850.0,2022-01-23,0
1642945860.0,2022-01-23,0
1642945870.0,2022-01-23,0
1642945880.0,2022-01-23,0
1642945890.0,2022-01-23,0
1642945900.0,2022-01-23,0
1642945910.0,2022-01-23,0
1642945920.0,2022-01-23,0
1642945930.0,2022-01-23,0
1642945940.0,2022-01-23,0
1642945950.0,2022-01-23,0
1642945960.0,2022-01-23,0
1642945970.0,2022-01-23,0
1642945980.0,2022-01-23,0
1642945990.0,2022-01-23,0
1642946000.0,2022-01-23,0
1642946010.0,2022-01-23,0
1642946020.0,2022-01-23,0
1642946030.0,2022-01-23,0
1642946040.0,2022-01-23,0
1642946050.0,2022-01-23,0
1642946060.0,2022-01-23,0
1642946070.0,2022-01-23,0
1642946080.0,2022-01-23,0
1642946090.0,2022-01-23,0
1642946100.0,2022-01-23,0
1642946110.0,2022-01-23,0
1642946120.0,2022-01-23,0
1642946130.0,2022-01-23,0
1642946140.0,2022-01-23,0
1642946150.0,2022-01-23,0
1642946160.0,2022-01-23,0
1642946170.0,2022-01-23,0
1642946180.0,2022-01-23,0
1642946190.0,2022-01-23,0
1642946200.0,2022-01-23,0
1642946210.0,2022-01-23,0
1642946220.0,2022-01-23,0
1642946230.0,2022-01-23,0
1642946240.0,2022-01-23,0
1642946250.0,2022-01-23,0
1642946260.0,2022-01-23,0
1642946270.0,2022-01-23,0
1642946280.0,2022-01-23,0
1642946290.0,2022-01-23,0
1642946300.0,2022-01-23,0
1642946310.0,2022-01-23,0
1642946320.0,2022-01-23,0
1642946330.0,2022-01-23,0
1642946340.0,2022-01-23,0
1642946350.0,2022-01-23,0
1642946360.0,2022-01-23,0
1642946370.0,2022-01-23,0
1642946380.0,2022-01-23,0
1642946390.0,2022-01-23,0
1642946400.0,2022-01-23,0
1642946410.0,2022-01-23,0
1642946420.0,2022-01-23,0
1642946430.0,2022-01-23,0
1642946440.0,2022-01-23,0
1642946450.0,2022-01-23,0
1642946460.0,2022-01-23,0
1642946470.0,2022-01-23,0
1642946480.0,2022-01-23,0
1642946490.0,2022-01-23,0
1642946500.0,2022-01-23,0
1642946510.0,2022-01-23,0
1642946520.0,2022-01-23,0
1642946530.0,2022-01-23,0
1642946540.0,2022-01-23,0
1642946550.0,2022-01-23,0
1642946560.0,2022-01-23,0
1642946570.0,2022-01-23,0
1642946580.0,2022-01-23,0
1642946590.0,2022-01-23,0
1642946600.0,2022-01-23,0
1642946610.0,2022-01-23,0
1642946620.0,2022-01-23,0
1642946630.0,2022-01-23,0
1642946640.0,2022-01-23,0
1642946650.0,2022-01-23,0
1642946660.0,2022-01-23,0
1642946670.0,2022-01-23,0
1642946680.0,2022-01-23,0
1642946690.0,2022-01-23,0
1642946700.0,2022-01-23,0
1642946710.0,2022-01-23,0
1642946720.0,2022-01-23,0
1642946730.0,2022-01-23,0
1642946740.0,2022-01-23,0
1642946750.0,2022-01-23,0
1642946760.0,2022-01-23,0
1642946770.0,2022-01-23,0
1642946780.0,2022-01-23,0
1642946790.0,2022-01-23,0
1642946800.0,2022-01-23,0
1642946810.0,2022-01-23,0
1642946820.0,2022-01-23,0
1642946830.0,2022-01-23,0
1642946840.0,2022-01-23,0
1642946850.0,2022-01-23,0
1642946860.0,2022-01-23,0
1642946870.0,2022-01-23,0
1642946880.0,2022-01-23,0
1642946890.0,2022-01-23,0
1642946900.0,2022-01-23,0
1642946910.0,2022-01-23,0
1642946920.0,2022-01-23,0
1642946930.0,2022-01-23,0
1642946940.0,2022-01-23,0
1642946950.0,2022-01-23,0
1642946960.0,2022-01-23,0
1642946970.0,2022-01-23,0
1642946980.0,2022-01-23,0
1642946990.0,2022-01-23,0
1642947000.0,2022-01-23,0
1642947010.0,2022-01-23,0
1642947020.0,2022-01-23,0
1642947030.0,2022-01-23,0
1642947040.0,2022-01-23,0
1642947050.0,2022-01-23,0
1642947060.0,2022-01-23,0
1642947070.0,2022-01-23,0
1642947080.0,2022-01-23,0
1642947090.0,2022-01-23,0
1642947100.0,2022-01-23,0
1642947110.0,2022-01-23,0
1642947120.0,2022-01-23,0
1642947130.0,2022-01-23,0
1642947140.0,2022-01-23,0
1642947150.0,2022-01-23,0
1642947160.0,2022-01-23,0
1642947170.0,2022-01-23,0
1642947180.0,2022-01-23,0
1642947190.0,2022-01-23,0
1642947200.0,2022-01-23,0
1642947210.0,2022-01-23,0
1642947220.0,2022-01-23,0
1642947230.0,2022-01-23,0
1642947240.0,2022-01-23,0
1642947250.0,2022-01-23,0
1642947260.0,2022-01-23,0
1642947270.0,2022-01-23,0
1642947280.0,2022-01-23,0
1642947290.0,2022-01-23,0
1642947300.0,2022-01-23,0
1642947310.0,2022-01-23,0
1642947320.0,2022-01-23,0
1642947330.0,2022-01-23,0
1642947340.0,2022-01-23,0
1642947350.0,2022-01-23,0
1642947360.0,2022-01-23,0
1642947370.0,2022-01-23,0
1642947380.0,2022-01-23,0
1642947390.0,2022-01-23,0
1642947400.0,2022-01-23,0
1642947410.0,2022-01-23,0
1642947420.0,2022-01-23,0
1642947430.0,2022-01-23,0
1642947440.0,2022-01-23,0
1642947450.0,2022-01-23,0
1642947460.0,2022-01-23,0
1642947470.0,2022-01-23,0
1642947480.0,2022-01-23,0
1642947490.0,2022-01-23,0
1642947500.0,2022-01-23,0
1642947510.0,2022-01-23,0
1642947520.0,2022-01-23,0
1642947530.0,2022-01-23,0
1642947540.0,2022-01-23,0
1642947550.0,2022-01-23,0
1642947560.0,2022-01-23,0
1642947570.0,2022-01-23,0
1642947580.0,2022-01-23,0
1642947590.0,2022-01-23,0
1642947600.0,2022-01-23,0
1642947610.0,2022-01-23,0
1642947620.0,2022-01-23,0
1642947630.0,2022-01-23,0
1642947640.0,2022-01-23,0
1642947650.0,2022-01-23,0
1642947660.0,2022-01-23,0
1642947670.0,2022-01-23,0
1642947680.0,2022-01-23,0
1642947690.0,2022-01-23,0
1642947700.0,2022-01-23,0
1642947710.0,2022-01-23,0
1642947720.0,2022-01-23,0
1642947730.0,2022-01-23,0
1642947740.0,2022-01-23,0
1642947750.0,2022-01-23,0
1642947760.0,2022-01-23,0
1642947770.0,2022-01-23,0
1642947780.0,2022-01-23,0
1642947790.0,2022-01-23,0
1642947800.0,2022-01-23,0
1642947810.0,2022-01-23,0
1642947820.0,2022-01-23,0
1642947830.0,2022-01-23,0
1642947840.0,2022-01-23,0
1642947850.0,2022-01-23,0
1642947860.0,2022-01-23,0
1642947870.0,2022-01-23,0
1642947880.0,2022-01-23,0
1642947890.0,2022-01-23,0
1642947900.0,2022-01-23,0
1642947910.0,2022-01-23,0
1642947920.0,2022-01-23,0
1642947930.0,2022-01-23,0
1642947940.0,2022-01-23,0
1642947950.0,2022-01-23,0
1642947960.0,2022-01-23,0
1642947970.0,2022-01-23,0
1642947980.0,2022-01-23,0
1642947990.0,2022-01-23,0
1642948000.0,2022-01-23,0
1642948010.0,2022-01-23,0
1642948020.0,2022-01-23,0
1642948030.0,2022-01-23,0
1642948040.0,2022-01-23,0
1642948050.0,2022-01-23,0
1642948060.0,2022-01-23,0
1642948070.0,2022-01-23,0
1642948080.0,2022-01-23,0
1642948090.0,2022-01-23,0
1642948100.0,2022-01-23,0
1642948110.0,2022-01-23,0
1642948120.0,2022-01-23,0
1642948130.0,2022-01-23,0
1642948140.0,2022-01-23,0
1642948150.0,2022-01-23,0
1642948160.0,2022-01-23,0
1642948170.0,2022-01-23,0
1642948180.0,2022-01-23,0
1642948190.0,2022-01-23,0
1642948200.0,2022-01-23,0
1642948210.0,2022-01-23,0
1642948220.0,2022-01-23,0
1642948230.0,2022-01-23,0
1642948240.0,2022-01-23,0
1642948250.0,2022-01-23,0
1642948260.0,2022-01-23,0
1642948270.0,2022-01-23,0
1642948280.0,2022-01-23,0
1642948290.0,2022-01-23,0
1642948300.0,2022-01-23,0
1642948310.0,2022-01-23,0
1642948320.0,2022-01-23,0
1642948330.0,2022-01-23,0
1642948340.0,2022-01-23,0
1642948350.0,2022-01-23,0
1642948360.0,2022-01-23,0
1642948370.0,2022-01-23,0
1642948380.0,2022-01-23,0
1642948390.0,2022-01-23,0
1642948400.0,2022-01-23,0
1642948410.0,2022-01-23,0
1642948420.0,2022-01-23,0
1642948430.0,2022-01-23,0
1642948440.0,2022-01-23,0
1642948450.0,2022-01-23,0
1642948460.0,2022-01-23,0
1642948470.0,2022-01-23,0
1642948480.0,2022-01-23,0
1642948490.0,2022-01-23,0
1642948500.0,2022-01-23,0
1642948510.0,2022-01-23,0
1642948520.0,2022-01-23,0
1642948530.0,2022-01-23,0
1642948540.0,2022-01-23,0
1642948550.0,2022-01-23,0
1642948560.0,2022-01-23,0
1642948570.0,2022-01-23,0
1642948580.0,2022-01-23,0
1642948590.0,2022-01-23,0
1642948600.0,2022-01-23,0
1642948610.0,2022-01-23,0
1642948620.0,2022-01-23,0
1642948630.0,2022-01-23,0
1642948640.0,2022-01-23,0
1642948650.0,2022-01-23,0
1642948660.0,2022-01-23,0
1642948670.0,2022-01-23,0
1642948680.0,2022-01-23,0
1642948690.0,2022-01-23,0
1642948700.0,2022-01-23,0
1642948710.0,2022-01-23,0
1642948720.0,2022-01-23,0
1642948730.0,2022-01-23,0
1642948740.0,2022-01-23,0
1642948750.0,2022-01-23,0
1642948760.0,2022-01-23,0
1642948770.0,2022-01-23,0
1642948780.0,2022-01-23,0
1642948790.0,2022-01-23,0
1642948800.0,2022-01-23,0
1642948810.0,2022-01-23,0
1642948820.0,2022-01-23,0
1642948830.0,2022-01-23,0
1642948840.0,2022-01-23,0
1642948850.0,2022-01-23,0
1642948860.0,2022-01-23,0
1642948870.0,2022-01-23,0
1642948880.0,2022-01-23,0
1642948890.0,2022-01-23,0
1642948900.0,2022-01-23,0
1642948910.0,2022-01-23,0
1642948920.0,2022-01-23,0
1642948930.0,2022-01-23,0
1642948940.0,2022-01-23,0
1642948950.0,2022-01-23,0
1642948960.0,2022-01-23,0
1642948970.0,2022-01-23,0
1642948980.0,2022-01-23,0
1642948990.0,2022-01-23,0
1642949000.0,2022-01-23,0
1642949010.0,2022-01-23,0
1642949020.0,2022-01-23,0
1642949030.0,2022-01-23,0
1642949040.0,2022-01-23,0
1642949050.0,2022-01-23,0
1642949060.0,2022-01-23,0
1642949070.0,2022-01-23,0
1642949080.0,2022-01-23,0
1642949090.0,2022-01-23,0
1642949100.0,2022-01-23,0
1642949110.0,2022-01-23,0
1642949120.0,2022-01-23,0
1642949130.0,2022-01-23,0
1642949140.0,2022-01-23,0
1642949150.0,2022-01-23,0
1642949160.0,2022-01-23,0
1642949170.0,2022-01-23,0
1642949180.0,2022-01-23,0
1642949190.0,2022-01-23,0
1642949200.0,2022-01-23,0
1642949210.0,2022-01-23,0
1642949220.0,2022-01-23,0
1642949230.0,2022-01-23,0
1642949240.0,2022-01-23,0
1642949250.0,2022-01-23,0
1642949260.0,2022-01-23,0
1642949270.0,2022-01-23,0
1642949280.0,2022-01-23,0
1642949290.0,2022-01-23,0
1642949300.0,2022-01-23,0
1642949310.0,2022-01-23,0
1642949320.0,2022-01-23,0
1642949330.0,2022-01-23,0
1642949340.0,2022-01-23,0
1642949350.0,2022-01-23,0
1642949360.0,2022-01-23,0
1642949370.0,2022-01-23,0
1642949380.0,2022-01-23,0
1642949390.0,2022-01-23,0
1642949400.0,2022-01-23,0
1642949410.0,2022-01-23,0
1642949420.0,2022-01-23,0
1642949430.0,2022-01-23,0
1642949440.0,2022-01-23,0
1642949450.0,2022-01-23,0
1642949460.0,2022-01-23,0
1642949470.0,2022-01-23,0
1642949480.0,2022-01-23,0
1642949490.0,2022-01-23,0
1642949500.0,2022-01-23,0
1642949510.0,2022-01-23,0
1642949520.0,2022-01-23,0
1642949530.0,2022-01-23,0
1642949540.0,2022-01-23,0
1642949550.0,2022-01-23,0
1642949560.0,2022-01-23,0
1642949570.0,2022-01-23,0
1642949580.0,2022-01-23,0
1642949590.0,2022-01-23,0
1642949600.0,2022-01-23,0
1642949610.0,2022-01-23,0
1642949620.0,2022-01-23,0
1642949630.0,2022-01-23,0
1642949640.0,2022-01-23,0
1642949650.0,2022-01-23,0
1642949660.0,2022-01-23,0
1642949670.0,2022-01-23,0
1642949680.0,2022-01-23,0
1642949690.0,2022-01-23,0
1642949700.0,2022-01-23,0
1642949710.0,2022-01-23,0
1642949720.0,2022-01-23,0
1642949730.0,2022-01-23,0
1642949740.0,2022-01-23,0
1642949750.0,2022-01-23,0
1642949760.0,2022-01-23,0
1642949770.0,2022-01-23,0
1642949780.0,2022-01-23,0
1642949790.0,2022-01-23,0
1642949800.0,2022-01-23,0
1642949810.0,2022-01-23,0
1642949820.0,2022-01-23,0
1642949830.0,2022-01-23,0
1642949840.0,2022-01-23,0
1642949850.0,2022-01-23,0
1642949860.0,2022-01-23,0
1642949870.0,2022-01-23,0
1642949880.0,2022-01-23,0
1642949890.0,2022-01-23,0
1642949900.0,2022-01-23,0
1642949910.0,2022-01-23,0
1642949920.0,2022-01-23,0
1642949930.0,2022-01-23,0
1642949940.0,2022-01-23,0
1642949950.0,2022-01-23,0
1642949960.0,2022-01-23,0
1642949970.0,2022-01-23,0
1642949980.0,2022-01-23,0
1642949990.0,2022-01-23,0
1642950000.0,2022-01-23,0
1642950010.0,2022-01-23,0
1642950020.0,2022-01-23,0
1642950030.0,2022-01-23,0
1642950040.0,2022-01-23,0
1642950050.0,2022-01-23,0
1642950060.0,2022-01-23,0
1642950070.0,2022-01-23,0
1642950080.0,2022-01-23,0
1642950090.0,2022-01-23,0
1642950100.0,2022-01-23,0
1642950110.0,2022-01-23,0
1642950120.0,2022-01-23,0
1642950130.0,2022-01-23,0
1642950140.0,2022-01-23,0
1642950150.0,2022-01-23,0
1642950160.0,2022-01-23,0
1642950170.0,2022-01-23,0
1642950180.0,2022-01-23,0
1642950190.0,2022-01-23,0
1642950200.0,2022-01-23,0
1642950210.0,2022-01-23,0
1642950220.0,2022-01-23,0
1642950230.0,2022-01-23,0
1642950240.0,2022-01-23,0
1642950250.0,2022-01-23,0
1642950260.0,2022-01-23,0
1642950270.0,2022-01-23,0
1642950280.0,2022-01-23,0
1642950290.0,2022-01-23,0
1642950300.0,2022-01-23,0
1642950310.0,2022-01-23,0
1642950320.0,2022-01-23,0
1642950330.0,2022-01-23,0
1642950340.0,2022-01-23,0
1642950350.0,2022-01-23,0
1642950360.0,2022-01-23,0
1642950370.0,2022-01-23,0
1642950380.0,2022-01-23,0
1642950390.0,2022-01-23,0
1642950400.0,2022-01-23,0
1642950410.0,2022-01-23,0
