timestamp,date,is_wake
1640085260.0,2021-12-21,0
1640085270.0,2021-12-21,0
1640085280.0,2021-12-21,0
1640085290.0,2021-12-21,0
1640085300.0,2021-12-21,0
1640085310.0,2021-12-21,0
1640085320.0,2021-12-21,0
1640085330.0,2021-12-21,0
1640085340.0,2021-12-21,0
1640085350.0,2021-12-21,0
1640085360.0,2021-12-21,0
1640085370.0,2021-12-21,0
1640085380.0,2021-12-21,0
1640085390.0,2021-12-21,0
1640085400.0,2021-12-21,0
1640085410.0,2021-12-21,0
1640085420.0,2021-12-21,0
1640085430.0,2021-12-21,0
1640085440.0,2021-12-21,0
1640085450.0,2021-12-21,0
1640085460.0,2021-12-21,0
1640085470.0,2021-12-21,0
1640085480.0,2021-12-21,0
1640085490.0,2021-12-21,0
1640085500.0,2021-12-21,0
1640085510.0,2021-12-21,0
1640085520.0,2021-12-21,0
1640085530.0,2021-12-21,0
1640085540.0,2021-12-21,0
1640085550.0,2021-12-21,0
1640085560.0,2021-12-21,0
1640085570.0,2021-12-21,0
1640085580.0,2021-12-21,0
1640085590.0,2021-12-21,0
1640085600.0,2021-12-21,0
1640085610.0,2021-12-21,0
1640085620.0,2021-12-21,0
1640085630.0,2021-12-21,0
1640085640.0,2021-12-21,0
1640085650.0,2021-12-21,0
1640085660.0,2021-12-21,0
1640085670.0,2021-12-21,0
1640085680.0,2021-12-21,0
1640085690.0,2021-12-21,0
1640085700.0,2021-12-21,0
1640085710.0,2021-12-21,0
1640085720.0,2021-12-21,0
1640085730.0,2021-12-21,0
1640085740.0,2021-12-21,0
1640085750.0,2021-12-21,0
1640085760.0,2021-12-21,0
1640085770.0,2021-12-21,0
1640085780.0,2021-12-21,0
1640085790.0,2021-12-21,0
1640085800.0,2021-12-21,0
1640085810.0,2021-12-21,0
1640085820.0,2021-12-21,0
1640085830.0,2021-12-21,0
1640085840.0,2021-12-21,0
1640085850.0,2021-12-21,0
1640085860.0,2021-12-21,0
1640085870.0,2021-12-21,0
1640085880.0,2021-12-21,0
1640085890.0,2021-12-21,0
1640085900.0,2021-12-21,0
1640085910.0,2021-12-21,0
1640085920.0,2021-12-21,0
1640085930.0,2021-12-21,0
1640085940.0,2021-12-21,0
1640085950.0,2021-12-21,0
1640085960.0,2021-12-21,0
1640085970.0,2021-12-21,0
1640085980.0,2021-12-21,0
1640085990.0,2021-12-21,0
1640086000.0,2021-12-21,0
1640086010.0,2021-12-21,0
1640086020.0,2021-12-21,0
1640086030.0,2021-12-21,0
1640086040.0,2021-12-21,0
1640086050.0,2021-12-21,0
1640086060.0,2021-12-21,0
1640086070.0,2021-12-21,0
1640086080.0,2021-12-21,0
1640086090.0,2021-12-21,0
1640086100.0,2021-12-21,0
1640086110.0,2021-12-21,0
1640086120.0,2021-12-21,0
1640086130.0,2021-12-21,0
1640086140.0,2021-12-21,0
1640086150.0,2021-12-21,0
1640086160.0,2021-12-21,0
1640086170.0,2021-12-21,0
1640086180.0,2021-12-21,0
1640086190.0,2021-12-21,0
1640086200.0,2021-12-21,0
1640086210.0,2021-12-21,0
1640086220.0,2021-12-21,0
1640086230.0,2021-12-21,0
1640086240.0,2021-12-21,0
1640086250.0,2021-12-21,0
1640086260.0,2021-12-21,0
1640086270.0,2021-12-21,0
1640086280.0,2021-12-21,0
1640086290.0,2021-12-21,0
1640086300.0,2021-12-21,0
1640086310.0,2021-12-21,0
1640086320.0,2021-12-21,0
1640086330.0,2021-12-21,0
1640086340.0,2021-12-21,0
1640086350.0,2021-12-21,0
1640086360.0,2021-12-21,0
1640086370.0,2021-12-21,0
1640086380.0,2021-12-21,0
1640086390.0,2021-12-21,0
1640086400.0,2021-12-21,0
1640086410.0,2021-12-21,0
1640086420.0,2021-12-21,0
1640086430.0,2021-12-21,0
1640086440.0,2021-12-21,0
1640086450.0,2021-12-21,0
1640086460.0,2021-12-21,0
1640086470.0,2021-12-21,0
1640086480.0,2021-12-21,0
1640086490.0,2021-12-21,0
1640086500.0,2021-12-21,0
1640086510.0,2021-12-21,0
1640086520.0,2021-12-21,0
1640086530.0,2021-12-21,0
1640086540.0,2021-12-21,0
1640086550.0,2021-12-21,0
1640086560.0,2021-12-21,0
1640086570.0,2021-12-21,0
1640086580.0,2021-12-21,0
1640086590.0,2021-12-21,0
1640086600.0,2021-12-21,0
1640086610.0,2021-12-21,0
1640086620.0,2021-12-21,0
1640086630.0,2021-12-21,0
1640086640.0,2021-12-21,0
1640086650.0,2021-12-21,0
1640086660.0,2021-12-21,0
1640086670.0,2021-12-21,0
1640086680.0,2021-12-21,0
1640086690.0,2021-12-21,0
1640086700.0,2021-12-21,0
1640086710.0,2021-12-21,0
1640086720.0,2021-12-21,0
1640086730.0,2021-12-21,0
1640086740.0,2021-12-21,0
1640086750.0,2021-12-21,0
1640086760.0,2021-12-21,0
1640086770.0,2021-12-21,0
1640086780.0,2021-12-21,0
1640086790.0,2021-12-21,0
1640086800.0,2021-12-21,0
1640086810.0,2021-12-21,0
1640086820.0,2021-12-21,0
1640086830.0,2021-12-21,0
1640086840.0,2021-12-21,0
1640086850.0,2021-12-21,0
1640086860.0,2021-12-21,0
1640086870.0,2021-12-21,0
1640086880.0,2021-12-21,0
1640086890.0,2021-12-21,0
1640086900.0,2021-12-21,0
1640086910.0,2021-12-21,0
1640086920.0,2021-12-21,0
1640086930.0,2021-12-21,0
1640086940.0,2021-12-21,0
1640086950.0,2021-12-21,0
1640086960.0,2021-12-21,0
1640086970.0,2021-12-21,0
1640086980.0,2021-12-21,0
1640086990.0,2021-12-21,0
1640087000.0,2021-12-21,0
1640087010.0,2021-12-21,0
1640087020.0,2021-12-21,0
1640087030.0,2021-12-21,0
1640087040.0,2021-12-21,0
1640087050.0,2021-12-21,0
1640087060.0,2021-12-21,0
1640087070.0,2021-12-21,0
1640087080.0,2021-12-21,0
1640087090.0,2021-12-21,0
1640087100.0,2021-12-21,0
1640087110.0,2021-12-21,0
1640087120.0,2021-12-21,0
1640087130.0,2021-12-21,0
1640087140.0,2021-12-21,0
1640087150.0,2021-12-21,0
1640087160.0,2021-12-21,0
1640087170.0,2021-12-21,0
1640087180.0,2021-12-21,0
1640087190.0,2021-12-21,0
1640087200.0,2021-12-21,0
1640087210.0,2021-12-21,0
1640087220.0,2021-12-21,0
1640087230.0,2021-12-21,0
1640087240.0,2021-12-21,0
1640087250.0,2021-12-21,0
1640087260.0,2021-12-21,0
1640087270.0,2021-12-21,0
1640087280.0,2021-12-21,0
1640087290.0,2021-12-21,0
1640087300.0,2021-12-21,0
1640087310.0,2021-12-21,0
1640087320.0,2021-12-21,0
1640087330.0,2021-12-21,0
1640087340.0,2021-12-21,0
1640087350.0,2021-12-21,0
1640087360.0,2021-12-21,0
1640087370.0,2021-12-21,0
1640087380.0,2021-12-21,0
1640087390.0,2021-12-21,0
1640087400.0,2021-12-21,0
1640087410.0,2021-12-21,0
1640087420.0,2021-12-21,0
1640087430.0,2021-12-21,0
1640087440.0,2021-12-21,0
1640087450.0,2021-12-21,0
1640087460.0,2021-12-21,0
1640087470.0,2021-12-21,0
1640087480.0,2021-12-21,0
1640087490.0,2021-12-21,0
1640087500.0,2021-12-21,0
1640087510.0,2021-12-21,0
1640087520.0,2021-12-21,0
1640087530.0,2021-12-21,0
1640087540.0,2021-12-21,0
1640087550.0,2021-12-21,0
1640087560.0,2021-12-21,0
1640087570.0,2021-12-21,0
1640087580.0,2021-12-21,0
1640087590.0,2021-12-21,0
1640087600.0,2021-12-21,0
1640087610.0,2021-12-21,0
1640087620.0,2021-12-21,0
1640087630.0,2021-12-21,0
1640087640.0,2021-12-21,0
1640087650.0,2021-12-21,0
1640087660.0,2021-12-21,0
1640087670.0,2021-12-21,0
1640087680.0,2021-12-21,0
1640087690.0,2021-12-21,0
1640087700.0,2021-12-21,0
1640087710.0,2021-12-21,0
1640087720.0,2021-12-21,0
1640087730.0,2021-12-21,0
1640087740.0,2021-12-21,0
1640087750.0,2021-12-21,0
1640087760.0,2021-12-21,0
1640087770.0,2021-12-21,0
1640087780.0,2021-12-21,0
1640087790.0,2021-12-21,0
1640087800.0,2021-12-21,0
1640087810.0,2021-12-21,0
1640087820.0,2021-12-21,0
1640087830.0,2021-12-21,0
1640087840.0,2021-12-21,0
1640087850.0,2021-12-21,0
1640087860.0,2021-12-21,0
1640087870.0,2021-12-21,0
1640087880.0,2021-12-21,0
1640087890.0,2021-12-21,0
1640087900.0,2021-12-21,0
1640087910.0,2021-12-21,0
1640087920.0,2021-12-21,0
1640087930.0,2021-12-21,0
1640087940.0,2021-12-21,0
1640087950.0,2021-12-21,0
1640087960.0,2021-12-21,0
1640087970.0,2021-12-21,0
1640087980.0,2021-12-21,0
1640087990.0,2021-12-21,0
1640088000.0,2021-12-21,0
1640088010.0,2021-12-21,0
1640088020.0,2021-12-21,0
1640088030.0,2021-12-21,0
1640088040.0,2021-12-21,0
1640088050.0,2021-12-21,0
1640088060.0,2021-12-21,0
1640088070.0,2021-12-21,0
1640088080.0,2021-12-21,0
1640088090.0,2021-12-21,0
1640088100.0,2021-12-21,0
1640088110.0,2021-12-21,0
1640088120.0,2021-12-21,0
1640088130.0,2021-12-21,0
1640088140.0,2021-12-21,0
1640088150.0,2021-12-21,0
1640088160.0,2021-12-21,0
1640088170.0,2021-12-21,0
1640088180.0,2021-12-21,0
1640088190.0,2021-12-21,0
1640088200.0,2021-12-21,0
1640088210.0,2021-12-21,0
1640088220.0,2021-12-21,0
1640088230.0,2021-12-21,0
1640088240.0,2021-12-21,0
1640088250.0,2021-12-21,0
1640088260.0,2021-12-21,0
1640088270.0,2021-12-21,0
1640088280.0,2021-12-21,0
1640088290.0,2021-12-21,0
1640088300.0,2021-12-21,0
1640088310.0,2021-12-21,0
1640088320.0,2021-12-21,0
1640088330.0,2021-12-21,0
1640088340.0,2021-12-21,0
1640088350.0,2021-12-21,0
1640088360.0,2021-12-21,0
1640088370.0,2021-12-21,0
1640088380.0,2021-12-21,0
1640088390.0,2021-12-21,0
1640088400.0,2021-12-21,0
1640088410.0,2021-12-21,0
1640088420.0,2021-12-21,0
1640088430.0,2021-12-21,0
1640088440.0,2021-12-21,0
1640088450.0,2021-12-21,0
1640088460.0,2021-12-21,0
1640088470.0,2021-12-21,0
1640088480.0,2021-12-21,0
1640088490.0,2021-12-21,0
1640088500.0,2021-12-21,0
1640088510.0,2021-12-21,0
1640088520.0,2021-12-21,0
1640088530.0,2021-12-21,0
1640088540.0,2021-12-21,0
1640088550.0,2021-12-21,0
1640088560.0,2021-12-21,0
1640088570.0,2021-12-21,0
1640088580.0,2021-12-21,0
1640088590.0,2021-12-21,0
1640088600.0,2021-12-21,0
1640088610.0,2021-12-21,0
1640088620.0,2021-12-21,0
1640088630.0,2021-12-21,0
1640088640.0,2021-12-21,0
1640088650.0,2021-12-21,0
1640088660.0,2021-12-21,0
1640088670.0,2021-12-21,0
1640088680.0,2021-12-21,0
1640088690.0,2021-12-21,0
1640088700.0,2021-12-21,0
1640088710.0,2021-12-21,0
1640088720.0,2021-12-21,0
1640088730.0,2021-12-21,0
1640088740.0,2021-12-21,0
1640088750.0,2021-12-21,0
1640088760.0,2021-12-21,0
1640088770.0,2021-12-21,0
1640088780.0,2021-12-21,0
1640088790.0,2021-12-21,0
1640088800.0,2021-12-21,0
1640088810.0,2021-12-21,0
1640088820.0,2021-12-21,0
1640088830.0,2021-12-21,0
1640088840.0,2021-12-21,0
1640088850.0,2021-12-21,0
1640088860.0,2021-12-21,0
1640088870.0,2021-12-21,0
1640088880.0,2021-12-21,0
1640088890.0,2021-12-21,0
1640088900.0,2021-12-21,0
1640088910.0,2021-12-21,0
1640088920.0,2021-12-21,0
1640088930.0,2021-12-21,0
1640088940.0,2021-12-21,0
1640088950.0,2021-12-21,0
1640088960.0,2021-12-21,0
1640088970.0,2021-12-21,0
1640088980.0,2021-12-21,0
1640088990.0,2021-12-21,0
1640089000.0,2021-12-21,0
1640089010.0,2021-12-21,0
1640089020.0,2021-12-21,0
1640089030.0,2021-12-21,0
1640089040.0,2021-12-21,0
1640089050.0,2021-12-21,0
1640089060.0,2021-12-21,0
1640089070.0,2021-12-21,0
1640089080.0,2021-12-21,0
1640089090.0,2021-12-21,0
1640089100.0,2021-12-21,0
1640089110.0,2021-12-21,0
1640089120.0,2021-12-21,0
1640089130.0,2021-12-21,0
1640089140.0,2021-12-21,0
1640089150.0,2021-12-21,0
1640089160.0,2021-12-21,0
1640089170.0,2021-12-21,0
1640089180.0,2021-12-21,0
1640089190.0,2021-12-21,0
1640089200.0,2021-12-21,0
1640089210.0,2021-12-21,0
1640089220.0,2021-12-21,0
1640089230.0,2021-12-21,0
1640089240.0,2021-12-21,0
1640089250.0,2021-12-21,0
1640089260.0,2021-12-21,0
1640089270.0,2021-12-21,0
1640089280.0,2021-12-21,0
1640089290.0,2021-12-21,0
1640089300.0,2021-12-21,0
1640089310.0,2021-12-21,0
1640089320.0,2021-12-21,0
1640089330.0,2021-12-21,0
1640089340.0,2021-12-21,0
1640089350.0,2021-12-21,0
1640089360.0,2021-12-21,0
1640089370.0,2021-12-21,0
1640089380.0,2021-12-21,0
1640089390.0,2021-12-21,0
1640089400.0,2021-12-21,0
1640089410.0,2021-12-21,0
1640089420.0,2021-12-21,0
1640089430.0,2021-12-21,0
1640089440.0,2021-12-21,0
1640089450.0,2021-12-21,0
1640089460.0,2021-12-21,0
1640089470.0,2021-12-21,0
1640089480.0,2021-12-21,0
1640089490.0,2021-12-21,0
1640089500.0,2021-12-21,0
1640089510.0,2021-12-21,0
1640089520.0,2021-12-21,0
1640089530.0,2021-12-21,0
1640089540.0,2021-12-21,0
1640089550.0,2021-12-21,0
1640089560.0,2021-12-21,0
1640089570.0,2021-12-21,0
1640089580.0,2021-12-21,0
1640089590.0,2021-12-21,0
1640089600.0,2021-12-21,0
1640089610.0,2021-12-21,0
1640089620.0,2021-12-21,0
1640089630.0,2021-12-21,0
1640089640.0,2021-12-21,0
1640089650.0,2021-12-21,0
1640089660.0,2021-12-21,0
1640089670.0,2021-12-21,0
1640089680.0,2021-12-21,0
1640089690.0,2021-12-21,0
1640089700.0,2021-12-21,0
1640089710.0,2021-12-21,0
1640089720.0,2021-12-21,0
1640089730.0,2021-12-21,0
1640089740.0,2021-12-21,0
1640089750.0,2021-12-21,0
1640089760.0,2021-12-21,0
1640089770.0,2021-12-21,0
1640089780.0,2021-12-21,0
1640089790.0,2021-12-21,0
1640089800.0,2021-12-21,0
1640089810.0,2021-12-21,0
1640089820.0,2021-12-21,0
1640089830.0,2021-12-21,0
1640089840.0,2021-12-21,0
1640089850.0,2021-12-21,0
1640089860.0,2021-12-21,0
1640089870.0,2021-12-21,0
1640089880.0,2021-12-21,0
1640089890.0,2021-12-21,0
1640089900.0,2021-12-21,0
1640089910.0,2021-12-21,0
1640089920.0,2021-12-21,0
1640089930.0,2021-12-21,0
1640089940.0,2021-12-21,0
1640089950.0,2021-12-21,0
1640089960.0,2021-12-21,0
1640089970.0,2021-12-21,0
1640089980.0,2021-12-21,0
1640089990.0,2021-12-21,0
1640090000.0,2021-12-21,0
1640090010.0,2021-12-21,0
1640090020.0,2021-12-21,0
1640090030.0,2021-12-21,0
1640090040.0,2021-12-21,0
1640090050.0,2021-12-21,0
1640090060.0,2021-12-21,0
1640090070.0,2021-12-21,0
1640090080.0,2021-12-21,0
1640090090.0,2021-12-21,0
1640090100.0,2021-12-21,0
1640090110.0,2021-12-21,0
1640090120.0,2021-12-21,0
1640090130.0,2021-12-21,0
1640090140.0,2021-12-21,0
1640090150.0,2021-12-21,0
1640090160.0,2021-12-21,0
1640090170.0,2021-12-21,0
1640090180.0,2021-12-21,0
1640090190.0,2021-12-21,0
1640090200.0,2021-12-21,0
1640090210.0,2021-12-21,0
1640090220.0,2021-12-21,0
1640090230.0,2021-12-21,0
1640090240.0,2021-12-21,0
1640090250.0,2021-12-21,0
1640090260.0,2021-12-21,0
1640090270.0,2021-12-21,0
1640090280.0,2021-12-21,0
1640090290.0,2021-12-21,0
1640090300.0,2021-12-21,0
1640090310.0,2021-12-21,0
1640090320.0,2021-12-21,0
1640090330.0,2021-12-21,0
1640090340.0,2021-12-21,0
1640090350.0,2021-12-21,0
1640090360.0,2021-12-21,0
1640090370.0,2021-12-21,0
1640090380.0,2021-12-21,0
1640090390.0,2021-12-21,0
1640090400.0,2021-12-21,0
1640090410.0,2021-12-21,0
1640090420.0,2021-12-21,0
1640090430.0,2021-12-21,0
1640090440.0,2021-12-21,0
1640090450.0,2021-12-21,0
1640090460.0,2021-12-21,0
1640090470.0,2021-12-21,0
1640090480.0,2021-12-21,0
1640090490.0,2021-12-21,0
1640090500.0,2021-12-21,0
1640090510.0,2021-12-21,0
1640090520.0,2021-12-21,0
1640090530.0,2021-12-21,0
1640090540.0,2021-12-21,0
1640090550.0,2021-12-21,0
1640090560.0,2021-12-21,0
1640090570.0,2021-12-21,0
1640090580.0,2021-12-21,0
1640090590.0,2021-12-21,0
1640090600.0,2021-12-21,0
1640090610.0,2021-12-21,0
1640090620.0,2021-12-21,0
1640090630.0,2021-12-21,0
1640090640.0,2021-12-21,0
1640090650.0,2021-12-21,0
1640090660.0,2021-12-21,0
1640090670.0,2021-12-21,0
1640090680.0,2021-12-21,0
1640090690.0,2021-12-21,0
1640090700.0,2021-12-21,0
1640090710.0,2021-12-21,0
1640090720.0,2021-12-21,0
1640090730.0,2021-12-21,0
1640090740.0,2021-12-21,0
1640090750.0,2021-12-21,0
1640090760.0,2021-12-21,0
1640090770.0,2021-12-21,0
1640090780.0,2021-12-21,0
1640090790.0,2021-12-21,0
1640090800.0,2021-12-21,0
1640090810.0,2021-12-21,0
1640090820.0,2021-12-21,0
1640090830.0,2021-12-21,0
1640090840.0,2021-12-21,0
1640090850.0,2021-12-21,0
1640090860.0,2021-12-21,0
1640090870.0,2021-12-21,0
1640090880.0,2021-12-21,0
1640090890.0,2021-12-21,0
1640090900.0,2021-12-21,0
1640090910.0,2021-12-21,0
1640090920.0,2021-12-21,0
1640090930.0,2021-12-21,0
1640090940.0,2021-12-21,0
1640090950.0,2021-12-21,0
1640090960.0,2021-12-21,0
1640090970.0,2021-12-21,0
1640090980.0,2021-12-21,0
1640090990.0,2021-12-21,0
1640091000.0,2021-12-21,0
1640091010.0,2021-12-21,0
1640091020.0,2021-12-21,0
1640091030.0,2021-12-21,0
1640091040.0,2021-12-21,0
1640091050.0,2021-12-21,0
1640091060.0,2021-12-21,0
1640091070.0,2021-12-21,0
1640091080.0,2021-12-21,0
1640091090.0,2021-12-21,0
1640091100.0,2021-12-21,0
1640091110.0,2021-12-21,0
1640091120.0,2021-12-21,0
1640091130.0,2021-12-21,0
1640091140.0,2021-12-21,0
1640091150.0,2021-12-21,0
1640091160.0,2021-12-21,0
1640091170.0,2021-12-21,0
1640091180.0,2021-12-21,0
1640091190.0,2021-12-21,0
1640091200.0,2021-12-21,0
1640091210.0,2021-12-21,0
1640091220.0,2021-12-21,0
1640091230.0,2021-12-21,0
1640091240.0,2021-12-21,0
1640091250.0,2021-12-21,0
1640091260.0,2021-12-21,0
1640091270.0,2021-12-21,0
1640091280.0,2021-12-21,0
1640091290.0,2021-12-21,0
1640091300.0,2021-12-21,0
1640091310.0,2021-12-21,0
1640091320.0,2021-12-21,0
1640091330.0,2021-12-21,0
1640091340.0,2021-12-21,0
1640091350.0,2021-12-21,0
1640091360.0,2021-12-21,0
1640091370.0,2021-12-21,0
1640091380.0,2021-12-21,0
1640091390.0,2021-12-21,0
1640091400.0,2021-12-21,0
1640091410.0,2021-12-21,0
1640091420.0,2021-12-21,0
1640091430.0,2021-12-21,0
1640091440.0,2021-12-21,0
1640091450.0,2021-12-21,0
1640091460.0,2021-12-21,0
1640091470.0,2021-12-21,0
1640091480.0,2021-12-21,0
1640091490.0,2021-12-21,0
1640091500.0,2021-12-21,0
1640091510.0,2021-12-21,0
1640091520.0,2021-12-21,0
1640091530.0,2021-12-21,0
1640091540.0,2021-12-21,0
1640091550.0,2021-12-21,0
1640091560.0,2021-12-21,0
1640091570.0,2021-12-21,0
1640091580.0,2021-12-21,0
1640091590.0,2021-12-21,0
1640091600.0,2021-12-21,0
1640091610.0,2021-12-21,0
1640091620.0,2021-12-21,0
1640091630.0,2021-12-21,0
1640091640.0,2021-12-21,0
1640091650.0,2021-12-21,0
1640091660.0,2021-12-21,0
1640091670.0,2021-12-21,0
1640091680.0,2021-12-21,0
1640091690.0,2021-12-21,0
1640091700.0,2021-12-21,0
1640091710.0,2021-12-21,0
1640091720.0,2021-12-21,0
1640091730.0,2021-12-21,0
1640091740.0,2021-12-21,0
1640091750.0,2021-12-21,0
1640091760.0,2021-12-21,0
1640091770.0,2021-12-21,0
1640091780.0,2021-12-21,0
1640091790.0,2021-12-21,0
1640091800.0,2021-12-21,0
1640091810.0,2021-12-21,0
1640091820.0,2021-12-21,0
1640091830.0,2021-12-21,0
1640091840.0,2021-12-21,0
1640091850.0,2021-12-21,0
1640091860.0,2021-12-21,0
1640091870.0,2021-12-21,0
1640091880.0,2021-12-21,0
1640091890.0,2021-12-21,0
1640091900.0,2021-12-21,0
1640091910.0,2021-12-21,0
1640091920.0,2021-12-21,0
1640091930.0,2021-12-21,0
1640091940.0,2021-12-21,0
1640091950.0,2021-12-21,0
1640091960.0,2021-12-21,0
1640091970.0,2021-12-21,0
1640091980.0,2021-12-21,0
1640091990.0,2021-12-21,0
1640092000.0,2021-12-21,0
1640092010.0,2021-12-21,0
1640092020.0,2021-12-21,0
1640092030.0,2021-12-21,0
1640092040.0,2021-12-21,0
1640092050.0,2021-12-21,0
1640092060.0,2021-12-21,0
1640092070.0,2021-12-21,0
1640092080.0,2021-12-21,0
1640092090.0,2021-12-21,0
1640092100.0,2021-12-21,0
1640092110.0,2021-12-21,0
1640092120.0,2021-12-21,0
1640092130.0,2021-12-21,0
1640092140.0,2021-12-21,0
1640092150.0,2021-12-21,0
1640092160.0,2021-12-21,0
1640092170.0,2021-12-21,0
1640092180.0,2021-12-21,0
1640092190.0,2021-12-21,0
1640092200.0,2021-12-21,0
1640092210.0,2021-12-21,0
1640092220.0,2021-12-21,0
1640092230.0,2021-12-21,0
1640092240.0,2021-12-21,0
1640092250.0,2021-12-21,0
1640092260.0,2021-12-21,0
1640092270.0,2021-12-21,0
1640092280.0,2021-12-21,0
1640092290.0,2021-12-21,0
1640092300.0,2021-12-21,0
1640092310.0,2021-12-21,0
1640092320.0,2021-12-21,0
1640092330.0,2021-12-21,0
1640092340.0,2021-12-21,0
1640092350.0,2021-12-21,0
1640092360.0,2021-12-21,0
1640092370.0,2021-12-21,0
1640092380.0,2021-12-21,0
1640092390.0,2021-12-21,0
1640092400.0,2021-12-21,0
1640092410.0,2021-12-21,0
1640092420.0,2021-12-21,0
1640092430.0,2021-12-21,0
1640092440.0,2021-12-21,0
1640092450.0,2021-12-21,0
1640092460.0,2021-12-21,0
1640092470.0,2021-12-21,0
1640092480.0,2021-12-21,0
1640092490.0,2021-12-21,0
1640092500.0,2021-12-21,0
1640092510.0,2021-12-21,0
1640092520.0,2021-12-21,0
1640092530.0,2021-12-21,0
1640092540.0,2021-12-21,0
1640092550.0,2021-12-21,0
1640092560.0,2021-12-21,0
1640092570.0,2021-12-21,0
1640092580.0,2021-12-21,0
1640092590.0,2021-12-21,0
1640092600.0,2021-12-21,0
1640092610.0,2021-12-21,0
1640092620.0,2021-12-21,0
1640092630.0,2021-12-21,0
1640092640.0,2021-12-21,0
1640092650.0,2021-12-21,0
1640092660.0,2021-12-21,0
1640092670.0,2021-12-21,0
1640092680.0,2021-12-21,0
1640092690.0,2021-12-21,0
1640092700.0,2021-12-21,0
1640092710.0,2021-12-21,0
1640092720.0,2021-12-21,0
1640092730.0,2021-12-21,0
1640092740.0,2021-12-21,0
1640092750.0,2021-12-21,0
1640092760.0,2021-12-21,0
1640092770.0,2021-12-21,0
1640092780.0,2021-12-21,0
1640092790.0,2021-12-21,0
1640092800.0,2021-12-21,0
1640092810.0,2021-12-21,0
1640092820.0,2021-12-21,0
1640092830.0,2021-12-21,0
1640092840.0,2021-12-21,0
1640092850.0,2021-12-21,0
1640092860.0,2021-12-21,0
1640092870.0,2021-12-21,0
1640092880.0,2021-12-21,0
1640092890.0,2021-12-21,0
1640092900.0,2021-12-21,0
1640092910.0,2021-12-21,0
1640092920.0,2021-12-21,0
1640092930.0,2021-12-21,0
1640092940.0,2021-12-21,0
1640092950.0,2021-12-21,0
1640092960.0,2021-12-21,0
1640092970.0,2021-12-21,0
1640092980.0,2021-12-21,0
1640092990.0,2021-12-21,0
1640093000.0,2021-12-21,0
1640093010.0,2021-12-21,0
1640093020.0,2021-12-21,0
1640093030.0,2021-12-21,0
1640093040.0,2021-12-21,0
1640093050.0,2021-12-21,0
1640093060.0,2021-12-21,0
1640093070.0,2021-12-21,0
1640093080.0,2021-12-21,0
1640093090.0,2021-12-21,0
1640093100.0,2021-12-21,0
1640093110.0,2021-12-21,0
1640093120.0,2021-12-21,0
1640093130.0,2021-12-21,0
1640093140.0,2021-12-21,0
1640093150.0,2021-12-21,0
1640093160.0,2021-12-21,0
1640093170.0,2021-12-21,0
1640093180.0,2021-12-21,0
1640093190.0,2021-12-21,0
1640093200.0,2021-12-21,0
1640093210.0,2021-12-21,0
1640093220.0,2021-12-21,0
1640093230.0,2021-12-21,0
1640093240.0,2021-12-21,0
1640093250.0,2021-12-21,0
1640093260.0,2021-12-21,0
1640093270.0,2021-12-21,0
1640093280.0,2021-12-21,0
1640093290.0,2021-12-21,0
1640093300.0,2021-12-21,0
1640093310.0,2021-12-21,0
1640093320.0,2021-12-21,0
1640093330.0,2021-12-21,0
1640093340.0,2021-12-21,0
1640093350.0,2021-12-21,0
1640093360.0,2021-12-21,0
1640093370.0,2021-12-21,0
1640093380.0,2021-12-21,0
1640093390.0,2021-12-21,0
1640093400.0,2021-12-21,0
1640093410.0,2021-12-21,0
1640093420.0,2021-12-21,0
1640093430.0,2021-12-21,0
1640093440.0,2021-12-21,0
1640093450.0,2021-12-21,0
1640093460.0,2021-12-21,0
1640093470.0,2021-12-21,0
1640093480.0,2021-12-21,0
1640093490.0,2021-12-21,0
1640093500.0,2021-12-21,0
1640093510.0,2021-12-21,0
1640093520.0,2021-12-21,0
1640093530.0,2021-12-21,0
1640093540.0,2021-12-21,0
1640093550.0,2021-12-21,0
1640093560.0,2021-12-21,0
1640093570.0,2021-12-21,0
1640093580.0,2021-12-21,0
1640093590.0,2021-12-21,0
1640093600.0,2021-12-21,0
1640093610.0,2021-12-21,0
1640093620.0,2021-12-21,0
1640093630.0,2021-12-21,0
1640093640.0,2021-12-21,0
1640093650.0,2021-12-21,0
1640093660.0,2021-12-21,0
1640093670.0,2021-12-21,0
1640093680.0,2021-12-21,0
1640093690.0,2021-12-21,0
1640093700.0,2021-12-21,0
1640093710.0,2021-12-21,0
1640093720.0,2021-12-21,0
1640093730.0,2021-12-21,0
1640093740.0,2021-12-21,0
1640093750.0,2021-12-21,0
1640093760.0,2021-12-21,0
1640093770.0,2021-12-21,0
1640093780.0,2021-12-21,0
1640093790.0,2021-12-21,0
1640093800.0,2021-12-21,0
1640093810.0,2021-12-21,0
1640093820.0,2021-12-21,0
1640093830.0,2021-12-21,0
1640093840.0,2021-12-21,0
1640093850.0,2021-12-21,0
1640093860.0,2021-12-21,0
1640093870.0,2021-12-21,0
1640093880.0,2021-12-21,0
1640093890.0,2021-12-21,0
1640093900.0,2021-12-21,0
1640093910.0,2021-12-21,0
1640093920.0,2021-12-21,0
1640093930.0,2021-12-21,0
1640093940.0,2021-12-21,0
1640093950.0,2021-12-21,0
1640093960.0,2021-12-21,0
1640093970.0,2021-12-21,0
1640093980.0,2021-12-21,0
1640093990.0,2021-12-21,0
