start,end,type,night
1640144680.0,1640145160.0,motion,2021-12-22
1640149120.0,1640149130.0,motion,2021-12-22
1640150910.0,1640151130.0,motion,2021-12-22
1640151640.0,1640151650.0,motion,2021-12-22
1640152210.0,1640153010.0,motion,2021-12-22
1640153420.0,1640153440.0,motion,2021-12-22
1640155530.0,1640155690.0,motion,2021-12-22
1640156040.0,1640156070.0,motion,2021-12-22
1640158280.0,1640158290.0,motion,2021-12-22
1640161830.0,1640162110.0,motion,2021-12-22
1640163000.0,1640163180.0,motion,2021-12-22
1640181620.0,1640181630.0,motion,2021-12-22
1640182590.0,1640183360.0,motion,2021-12-22
1640184870.0,1640184880.0,motion,2021-12-22
1640185230.0,1640185260.0,motion,2021-12-22
1640187930.0,1640188650.0,motion,2021-12-22
1640189600.0,1640190330.0,motion,2021-12-22
1640191430.0,1640191750.0,motion,2021-12-22
1640195720.0,1640195750.0,motion,2021-12-22
1640196250.0,1640196460.0,motion,2021-12-22
1640197300.0,1640197370.0,motion,2021-12-22
1640199530.0,1640199560.0,motion,2021-12-22
1639969220.0,1639969230.0,motion,2021-12-20
1639970290.0,1639970840.0,motion,2021-12-20
1639971460.0,1639972070.0,motion,2021-12-20
1639972820.0,1639972830.0,motion,2021-12-20
1639979460.0,1639979470.0,motion,2021-12-20
1639983720.0,1639983730.0,motion,2021-12-20
1639984080.0,1639984110.0,motion,2021-12-20
1639984520.0,1639984610.0,motion,2021-12-20
1639985470.0,1639985920.0,motion,2021-12-20
1639986650.0,1639986850.0,motion,2021-12-20
1640013360.0,1640013370.0,motion,2021-12-20
1640016900.0,1640016970.0,motion,2021-12-20
1640017450.0,1640017700.0,motion,2021-12-20
1640018440.0,1640018770.0,motion,2021-12-20
1640021730.0,1640022120.0,motion,2021-12-20
1640022440.0,1640022710.0,motion,2021-12-20
1640023170.0,1640023180.0,motion,2021-12-20
1640023760.0,1640023780.0,motion,2021-12-20
1640025330.0,1640025590.0,motion,2021-12-20
1640026430.0,1640026470.0,motion,2021-12-20
1640066650.0,1640066760.0,motion,2021-12-21
1640067340.0,1640068670.0,motion,2021-12-21
1640069680.0,1640069880.0,motion,2021-12-21
1640070970.0,1640071120.0,motion,2021-12-21
1640071840.0,1640071980.0,motion,2021-12-21
1640101090.0,1640101120.0,motion,2021-12-21
1640101590.0,1640101850.0,motion,2021-12-21
1640105130.0,1640105670.0,motion,2021-12-21
1640108240.0,1640108290.0,motion,2021-12-21
1640401350.0,1640401740.0,wake,2021-12-25
1640402840.0,1640402900.0,wake,2021-12-25
1640407520.0,1640408410.0,wake,2021-12-25
1640410120.0,1640410200.0,wake,2021-12-25
1640413000.0,1640413010.0,wake,2021-12-25
1640416890.0,1640417220.0,wake,2021-12-25
1640419140.0,1640419260.0,wake,2021-12-25
1640419600.0,1640419910.0,wake,2021-12-25
1640420820.0,1640420830.0,wake,2021-12-25
1640423710.0,1640423800.0,wake,2021-12-25
1640450270.0,1640450280.0,wake,2021-12-25
1640453020.0,1640453130.0,wake,2021-12-25
1640457730.0,1640458210.0,wake,2021-12-25
1640401290.0,1640401870.0,motion,2021-12-25
1640402220.0,1640403760.0,motion,2021-12-25
1640404190.0,1640405700.0,motion,2021-12-25
1640406090.0,1640406990.0,motion,2021-12-25
1640407410.0,1640408920.0,motion,2021-12-25
1640409350.0,1640410320.0,motion,2021-12-25
1640412420.0,1640413590.0,motion,2021-12-25
1640414240.0,1640414550.0,motion,2021-12-25
1640416490.0,1640416510.0,motion,2021-12-25
1640416840.0,1640417600.0,motion,2021-12-25
1640419090.0,1640420110.0,motion,2021-12-25
1640420480.0,1640421570.0,motion,2021-12-25
1640422100.0,1640422170.0,motion,2021-12-25
1640423640.0,1640424040.0,motion,2021-12-25
1640424390.0,1640424410.0,motion,2021-12-25
1640435450.0,1640435480.0,motion,2021-12-25
1640440370.0,1640440390.0,motion,2021-12-25
1640441120.0,1640441150.0,motion,2021-12-25
1640445610.0,1640445620.0,motion,2021-12-25
1640448930.0,1640448960.0,motion,2021-12-25
1640450060.0,1640451550.0,motion,2021-12-25
1640451860.0,1640451920.0,motion,2021-12-25
1640452990.0,1640453260.0,motion,2021-12-25
1640454060.0,1640454110.0,motion,2021-12-25
1640456800.0,1640456820.0,motion,2021-12-25
1640457690.0,1640458460.0,motion,2021-12-25
1640315460.0,1640315520.0,wake,2021-12-24
1640316090.0,1640316800.0,wake,2021-12-24
1640318230.0,1640318240.0,wake,2021-12-24
1640320750.0,1640320840.0,wake,2021-12-24
1640321410.0,1640321440.0,wake,2021-12-24
1640322240.0,1640322330.0,wake,2021-12-24
1640322800.0,1640322870.0,wake,2021-12-24
1640323620.0,1640323630.0,wake,2021-12-24
1640326030.0,1640326330.0,wake,2021-12-24
1640326740.0,1640326880.0,wake,2021-12-24
1640328020.0,1640328060.0,wake,2021-12-24
1640329330.0,1640329380.0,wake,2021-12-24
1640329980.0,1640331240.0,wake,2021-12-24
1640364000.0,1640364880.0,wake,2021-12-24
1640365330.0,1640365560.0,wake,2021-12-24
1640368070.0,1640368110.0,wake,2021-12-24
1640368590.0,1640369100.0,wake,2021-12-24
1640371640.0,1640371740.0,wake,2021-12-24
1640315370.0,1640315510.0,motion,2021-12-24
1640315820.0,1640318250.0,motion,2021-12-24
1640320690.0,1640322340.0,motion,2021-12-24
1640322670.0,1640323080.0,motion,2021-12-24
1640323430.0,1640326980.0,motion,2021-12-24
1640327320.0,1640327390.0,motion,2021-12-24
1640327960.0,1640331220.0,motion,2021-12-24
1640332230.0,1640332360.0,motion,2021-12-24
1640333250.0,1640333300.0,motion,2021-12-24
1640351700.0,1640351720.0,motion,2021-12-24
1640355170.0,1640355190.0,motion,2021-12-24
1640356130.0,1640356160.0,motion,2021-12-24
1640357630.0,1640357690.0,motion,2021-12-24
1640359810.0,1640359840.0,motion,2021-12-24
1640361140.0,1640361170.0,motion,2021-12-24
1640363920.0,1640365880.0,motion,2021-12-24
1640366280.0,1640366300.0,motion,2021-12-24
1640366630.0,1640366760.0,motion,2021-12-24
1640367110.0,1640367130.0,motion,2021-12-24
1640368000.0,1640368100.0,motion,2021-12-24
1640368550.0,1640369180.0,motion,2021-12-24
1640369600.0,1640369630.0,motion,2021-12-24
1640370120.0,1640370150.0,motion,2021-12-24
1640370520.0,1640370530.0,motion,2021-12-24
1640371060.0,1640371210.0,motion,2021-12-24
1640371580.0,1640371800.0,motion,2021-12-24
1640493440.0,1640493650.0,wake,2021-12-26
1640494030.0,1640494510.0,wake,2021-12-26
1640496050.0,1640496070.0,wake,2021-12-26
1640497110.0,1640497380.0,wake,2021-12-26
1640498440.0,1640498870.0,wake,2021-12-26
1640500480.0,1640500770.0,wake,2021-12-26
1640501990.0,1640502040.0,wake,2021-12-26
1640503330.0,1640503710.0,wake,2021-12-26
1640504550.0,1640504730.0,wake,2021-12-26
1640505230.0,1640505290.0,wake,2021-12-26
1640505850.0,1640506360.0,wake,2021-12-26
1640508820.0,1640509490.0,wake,2021-12-26
1640511660.0,1640511690.0,wake,2021-12-26
1640543520.0,1640543580.0,wake,2021-12-26
1640544410.0,1640544440.0,wake,2021-12-26
1640544800.0,1640545040.0,wake,2021-12-26
1640487850.0,1640487880.0,motion,2021-12-26
1640488370.0,1640488670.0,motion,2021-12-26
1640490260.0,1640490280.0,motion,2021-12-26
1640491900.0,1640491910.0,motion,2021-12-26
1640493070.0,1640493080.0,motion,2021-12-26
1640493390.0,1640493620.0,motion,2021-12-26
1640494000.0,1640494840.0,motion,2021-12-26
1640495220.0,1640495240.0,motion,2021-12-26
1640495730.0,1640496160.0,motion,2021-12-26
1640497060.0,1640498870.0,motion,2021-12-26
1640499700.0,1640502690.0,motion,2021-12-26
1640503170.0,1640503840.0,motion,2021-12-26
1640504300.0,1640504730.0,motion,2021-12-26
1640505120.0,1640506720.0,motion,2021-12-26
1640507070.0,1640507110.0,motion,2021-12-26
1640507420.0,1640507450.0,motion,2021-12-26
1640508090.0,1640511120.0,motion,2021-12-26
1640511600.0,1640511690.0,motion,2021-12-26
1640512070.0,1640512080.0,motion,2021-12-26
1640512400.0,1640512420.0,motion,2021-12-26
1640512920.0,1640512950.0,motion,2021-12-26
1640522560.0,1640522580.0,motion,2021-12-26
1640524750.0,1640524770.0,motion,2021-12-26
1640529910.0,1640529930.0,motion,2021-12-26
1640540000.0,1640540120.0,motion,2021-12-26
1640540970.0,1640540990.0,motion,2021-12-26
1640543170.0,1640543840.0,motion,2021-12-26
1640544220.0,1640544430.0,motion,2021-12-26
1640544750.0,1640545010.0,motion,2021-12-26
1640577790.0,1640578020.0,wake,2021-12-27
1640578580.0,1640578940.0,wake,2021-12-27
1640581150.0,1640581900.0,wake,2021-12-27
1640582700.0,1640582710.0,wake,2021-12-27
1640585160.0,1640585510.0,wake,2021-12-27
1640587710.0,1640587760.0,wake,2021-12-27
1640620420.0,1640621210.0,wake,2021-12-27
1640576980.0,1640577000.0,motion,2021-12-27
1640577500.0,1640579480.0,motion,2021-12-27
1640580050.0,1640580070.0,motion,2021-12-27
1640580440.0,1640580480.0,motion,2021-12-27
1640580840.0,1640582730.0,motion,2021-12-27
1640583160.0,1640583220.0,motion,2021-12-27
1640583650.0,1640584170.0,motion,2021-12-27
1640584610.0,1640584730.0,motion,2021-12-27
1640585080.0,1640585940.0,motion,2021-12-27
1640587550.0,1640587810.0,motion,2021-12-27
1640588460.0,1640588480.0,motion,2021-12-27
1640603430.0,1640603470.0,motion,2021-12-27
1640610190.0,1640610210.0,motion,2021-12-27
1640610540.0,1640610580.0,motion,2021-12-27
1640614530.0,1640614540.0,motion,2021-12-27
1640615120.0,1640615140.0,motion,2021-12-27
1640618310.0,1640618460.0,motion,2021-12-27
1640620220.0,1640621300.0,motion,2021-12-27
1640624320.0,1640624470.0,motion,2021-12-27
1640228640.0,1640228880.0,wake,2021-12-23
1640229520.0,1640229850.0,wake,2021-12-23
1640230220.0,1640230260.0,wake,2021-12-23
1640230720.0,1640230860.0,wake,2021-12-23
1640231180.0,1640232080.0,wake,2021-12-23
1640232570.0,1640233200.0,wake,2021-12-23
1640233620.0,1640234900.0,wake,2021-12-23
1640236030.0,1640236300.0,wake,2021-12-23
1640236680.0,1640236980.0,wake,2021-12-23
1640237570.0,1640238130.0,wake,2021-12-23
1640239250.0,1640240550.0,wake,2021-12-23
1640241050.0,1640241110.0,wake,2021-12-23
1640242280.0,1640243060.0,wake,2021-12-23
1640273090.0,1640273160.0,wake,2021-12-23
1640274830.0,1640274840.0,wake,2021-12-23
1640275390.0,1640275700.0,wake,2021-12-23
1640276430.0,1640276760.0,wake,2021-12-23
1640277360.0,1640277690.0,wake,2021-12-23
1640278170.0,1640278350.0,wake,2021-12-23
1640279540.0,1640279550.0,wake,2021-12-23
1640279980.0,1640280130.0,wake,2021-12-23
1640280680.0,1640280750.0,wake,2021-12-23
1640281240.0,1640281460.0,wake,2021-12-23
1640282730.0,1640283450.0,wake,2021-12-23
1640283780.0,1640284950.0,wake,2021-12-23
1640285950.0,1640285990.0,wake,2021-12-23
1640228480.0,1640235000.0,motion,2021-12-23
1640235380.0,1640238310.0,motion,2021-12-23
1640239180.0,1640240530.0,motion,2021-12-23
1640240910.0,1640243930.0,motion,2021-12-23
1640260090.0,1640260110.0,motion,2021-12-23
1640260420.0,1640260450.0,motion,2021-12-23
1640267290.0,1640267390.0,motion,2021-12-23
1640267880.0,1640267890.0,motion,2021-12-23
1640268550.0,1640268590.0,motion,2021-12-23
1640272830.0,1640273340.0,motion,2021-12-23
1640274790.0,1640274950.0,motion,2021-12-23
1640275320.0,1640278870.0,motion,2021-12-23
1640279200.0,1640279560.0,motion,2021-12-23
1640279940.0,1640280740.0,motion,2021-12-23
1640281190.0,1640281680.0,motion,2021-12-23
1640282350.0,1640285990.0,motion,2021-12-23
1640142150.0,1640142670.0,wake,2021-12-22
1640144890.0,1640145240.0,wake,2021-12-22
1640149150.0,1640149230.0,wake,2021-12-22
1640150920.0,1640151190.0,wake,2021-12-22
1640151660.0,1640151750.0,wake,2021-12-22
1640152260.0,1640153660.0,wake,2021-12-22
1640154060.0,1640154070.0,wake,2021-12-22
1640154760.0,1640154830.0,wake,2021-12-22
1640155570.0,1640156150.0,wake,2021-12-22
1640161880.0,1640162180.0,wake,2021-12-22
1640163050.0,1640163210.0,wake,2021-12-22
1640182630.0,1640183890.0,wake,2021-12-22
1640184870.0,1640184960.0,wake,2021-12-22
1640187950.0,1640188330.0,wake,2021-12-22
1640189190.0,1640189210.0,wake,2021-12-22
1640189590.0,1640190210.0,wake,2021-12-22
1640191480.0,1640191610.0,wake,2021-12-22
1640195720.0,1640195790.0,wake,2021-12-22
1640196230.0,1640196640.0,wake,2021-12-22
1640197340.0,1640197440.0,wake,2021-12-22
1640198460.0,1640198470.0,wake,2021-12-22
1640198960.0,1640199000.0,wake,2021-12-22
1640142090.0,1640145660.0,motion,2021-12-22
1640146950.0,1640146960.0,motion,2021-12-22
1640147600.0,1640147900.0,motion,2021-12-22
1640148270.0,1640148310.0,motion,2021-12-22
1640149070.0,1640149350.0,motion,2021-12-22
1640150010.0,1640150050.0,motion,2021-12-22
1640150880.0,1640151160.0,motion,2021-12-22
1640151490.0,1640151740.0,motion,2021-12-22
1640152200.0,1640155160.0,motion,2021-12-22
1640155520.0,1640159720.0,motion,2021-12-22
1640160450.0,1640160700.0,motion,2021-12-22
1640161370.0,1640162240.0,motion,2021-12-22
1640162990.0,1640163190.0,motion,2021-12-22
1640163670.0,1640163690.0,motion,2021-12-22
1640181280.0,1640181300.0,motion,2021-12-22
1640181610.0,1640181990.0,motion,2021-12-22
1640182490.0,1640183950.0,motion,2021-12-22
1640184280.0,1640185720.0,motion,2021-12-22
1640186450.0,1640186920.0,motion,2021-12-22
1640187910.0,1640190660.0,motion,2021-12-22
1640190980.0,1640191000.0,motion,2021-12-22
1640191430.0,1640192100.0,motion,2021-12-22
1640192620.0,1640192640.0,motion,2021-12-22
1640194680.0,1640195110.0,motion,2021-12-22
1640195660.0,1640197440.0,motion,2021-12-22
1640197810.0,1640199010.0,motion,2021-12-22
1640199410.0,1640199570.0,motion,2021-12-22
1639970300.0,1639971090.0,wake,2021-12-20
1639971460.0,1639972210.0,wake,2021-12-20
1639972800.0,1639972860.0,wake,2021-12-20
1639984260.0,1639984630.0,wake,2021-12-20
1639985630.0,1639986180.0,wake,2021-12-20
1639986680.0,1639986940.0,wake,2021-12-20
1640016960.0,1640017010.0,wake,2021-12-20
1640017340.0,1640018020.0,wake,2021-12-20
1640018430.0,1640018950.0,wake,2021-12-20
1640021620.0,1640023910.0,wake,2021-12-20
1640025370.0,1640025820.0,wake,2021-12-20
1640026440.0,1640026500.0,wake,2021-12-20
1639969220.0,1639969450.0,motion,2021-12-20
1639969890.0,1639973650.0,motion,2021-12-20
1639974070.0,1639974080.0,motion,2021-12-20
1639974970.0,1639975010.0,motion,2021-12-20
1639975680.0,1639975840.0,motion,2021-12-20
1639976980.0,1639977000.0,motion,2021-12-20
1639977930.0,1639977950.0,motion,2021-12-20
1639978910.0,1639978930.0,motion,2021-12-20
1639979330.0,1639979750.0,motion,2021-12-20
1639980140.0,1639980160.0,motion,2021-12-20
1639980540.0,1639980560.0,motion,2021-12-20
1639981260.0,1639981280.0,motion,2021-12-20
1639982830.0,1639982840.0,motion,2021-12-20
1639983710.0,1639983740.0,motion,2021-12-20
1639984070.0,1639984620.0,motion,2021-12-20
1639985040.0,1639986190.0,motion,2021-12-20
1639986640.0,1639986930.0,motion,2021-12-20
1639991080.0,1639991090.0,motion,2021-12-20
1640000060.0,1640000080.0,motion,2021-12-20
1640004380.0,1640004400.0,motion,2021-12-20
1640010070.0,1640010090.0,motion,2021-12-20
1640011830.0,1640011850.0,motion,2021-12-20
1640013350.0,1640013380.0,motion,2021-12-20
1640016890.0,1640018960.0,motion,2021-12-20
1640021560.0,1640024240.0,motion,2021-12-20
1640024660.0,1640024680.0,motion,2021-12-20
1640025230.0,1640026580.0,motion,2021-12-20
1640066660.0,1640066870.0,wake,2021-12-21
1640067710.0,1640068740.0,wake,2021-12-21
1640069720.0,1640069920.0,wake,2021-12-21
1640071850.0,1640071990.0,wake,2021-12-21
1640101110.0,1640101120.0,wake,2021-12-21
1640101590.0,1640101930.0,wake,2021-12-21
1640104870.0,1640105880.0,wake,2021-12-21
1640108280.0,1640108320.0,wake,2021-12-21
1640055730.0,1640055750.0,motion,2021-12-21
1640056530.0,1640056660.0,motion,2021-12-21
1640057010.0,1640057040.0,motion,2021-12-21
1640058150.0,1640058170.0,motion,2021-12-21
1640058920.0,1640058950.0,motion,2021-12-21
1640059390.0,1640059460.0,motion,2021-12-21
1640060430.0,1640060450.0,motion,2021-12-21
1640062700.0,1640062720.0,motion,2021-12-21
1640063570.0,1640063580.0,motion,2021-12-21
1640063900.0,1640064060.0,motion,2021-12-21
1640064520.0,1640064740.0,motion,2021-12-21
1640065890.0,1640066860.0,motion,2021-12-21
1640067330.0,1640070180.0,motion,2021-12-21
1640070530.0,1640070550.0,motion,2021-12-21
1640070950.0,1640071150.0,motion,2021-12-21
1640071660.0,1640072640.0,motion,2021-12-21
1640086410.0,1640086430.0,motion,2021-12-21
1640099480.0,1640099500.0,motion,2021-12-21
1640100960.0,1640101930.0,motion,2021-12-21
1640104700.0,1640105870.0,motion,2021-12-21
1640106950.0,1640107000.0,motion,2021-12-21
1640107800.0,1640108300.0,motion,2021-12-21
1640401360.0,1640401370.0,wake,2021-12-25
1640402840.0,1640402900.0,wake,2021-12-25
1640407540.0,1640408400.0,wake,2021-12-25
1640410140.0,1640410200.0,wake,2021-12-25
1640416900.0,1640417220.0,wake,2021-12-25
1640419160.0,1640419190.0,wake,2021-12-25
1640419810.0,1640419900.0,wake,2021-12-25
1640423710.0,1640423790.0,wake,2021-12-25
1640453050.0,1640453090.0,wake,2021-12-25
1640458020.0,1640458190.0,wake,2021-12-25
1640401290.0,1640401870.0,motion,2021-12-25
1640402220.0,1640402240.0,motion,2021-12-25
1640402790.0,1640402920.0,motion,2021-12-25
1640403740.0,1640403750.0,motion,2021-12-25
1640404230.0,1640405210.0,motion,2021-12-25
1640405680.0,1640405700.0,motion,2021-12-25
1640406210.0,1640406220.0,motion,2021-12-25
1640406550.0,1640406890.0,motion,2021-12-25
1640407410.0,1640408490.0,motion,2021-12-25
1640408890.0,1640408910.0,motion,2021-12-25
1640409540.0,1640409700.0,motion,2021-12-25
1640410010.0,1640410320.0,motion,2021-12-25
1640412420.0,1640412990.0,motion,2021-12-25
1640413490.0,1640413540.0,motion,2021-12-25
1640414240.0,1640414500.0,motion,2021-12-25
1640416500.0,1640416510.0,motion,2021-12-25
1640416840.0,1640417200.0,motion,2021-12-25
1640419090.0,1640419910.0,motion,2021-12-25
1640420480.0,1640421570.0,motion,2021-12-25
1640422100.0,1640422150.0,motion,2021-12-25
1640423640.0,1640424040.0,motion,2021-12-25
1640424390.0,1640424410.0,motion,2021-12-25
1640435450.0,1640435480.0,motion,2021-12-25
1640445610.0,1640445620.0,motion,2021-12-25
1640448930.0,1640448960.0,motion,2021-12-25
1640450070.0,1640450750.0,motion,2021-12-25
1640451110.0,1640451450.0,motion,2021-12-25
1640451870.0,1640451880.0,motion,2021-12-25
1640452990.0,1640453250.0,motion,2021-12-25
1640454060.0,1640454100.0,motion,2021-12-25
1640457690.0,1640458460.0,motion,2021-12-25
1640316120.0,1640316210.0,wake,2021-12-24
1640316540.0,1640316600.0,wake,2021-12-24
1640320770.0,1640320780.0,wake,2021-12-24
1640321410.0,1640321420.0,wake,2021-12-24
1640322250.0,1640322310.0,wake,2021-12-24
1640322820.0,1640322840.0,wake,2021-12-24
1640326300.0,1640326330.0,wake,2021-12-24
1640326750.0,1640326840.0,wake,2021-12-24
1640328040.0,1640328050.0,wake,2021-12-24
1640330000.0,1640330250.0,wake,2021-12-24
1640330570.0,1640331230.0,wake,2021-12-24
1640364260.0,1640364520.0,wake,2021-12-24
1640364840.0,1640364860.0,wake,2021-12-24
1640365360.0,1640365530.0,wake,2021-12-24
1640368600.0,1640369060.0,wake,2021-12-24
1640371650.0,1640371730.0,wake,2021-12-24
1640315380.0,1640315480.0,motion,2021-12-24
1640315860.0,1640318250.0,motion,2021-12-24
1640320690.0,1640322340.0,motion,2021-12-24
1640322680.0,1640323080.0,motion,2021-12-24
1640323610.0,1640324200.0,motion,2021-12-24
1640324540.0,1640324780.0,motion,2021-12-24
1640325130.0,1640325140.0,motion,2021-12-24
1640325740.0,1640326320.0,motion,2021-12-24
1640326670.0,1640326980.0,motion,2021-12-24
1640327330.0,1640327390.0,motion,2021-12-24
1640327960.0,1640328490.0,motion,2021-12-24
1640328800.0,1640328870.0,motion,2021-12-24
1640329260.0,1640331220.0,motion,2021-12-24
1640333250.0,1640333300.0,motion,2021-12-24
1640351700.0,1640351720.0,motion,2021-12-24
1640356130.0,1640356160.0,motion,2021-12-24
1640357660.0,1640357690.0,motion,2021-12-24
1640359820.0,1640359830.0,motion,2021-12-24
1640361140.0,1640361170.0,motion,2021-12-24
1640363930.0,1640365880.0,motion,2021-12-24
1640368000.0,1640368060.0,motion,2021-12-24
1640368550.0,1640369180.0,motion,2021-12-24
1640370120.0,1640370140.0,motion,2021-12-24
1640371070.0,1640371210.0,motion,2021-12-24
1640371580.0,1640371800.0,motion,2021-12-24
1640493450.0,1640493510.0,wake,2021-12-26
1640494080.0,1640494410.0,wake,2021-12-26
1640497240.0,1640497350.0,wake,2021-12-26
1640498650.0,1640498860.0,wake,2021-12-26
1640500490.0,1640500680.0,wake,2021-12-26
1640502010.0,1640502020.0,wake,2021-12-26
1640503340.0,1640503600.0,wake,2021-12-26
1640504570.0,1640504650.0,wake,2021-12-26
1640505250.0,1640505270.0,wake,2021-12-26
1640505860.0,1640506350.0,wake,2021-12-26
1640508850.0,1640509480.0,wake,2021-12-26
1640543530.0,1640543570.0,wake,2021-12-26
1640544800.0,1640545030.0,wake,2021-12-26
1640487860.0,1640487880.0,motion,2021-12-26
1640490270.0,1640490280.0,motion,2021-12-26
1640493390.0,1640493610.0,motion,2021-12-26
1640494000.0,1640494840.0,motion,2021-12-26
1640495740.0,1640496160.0,motion,2021-12-26
1640497060.0,1640497500.0,motion,2021-12-26
1640497860.0,1640498820.0,motion,2021-12-26
1640499790.0,1640501480.0,motion,2021-12-26
1640501820.0,1640502570.0,motion,2021-12-26
1640503280.0,1640503830.0,motion,2021-12-26
1640504300.0,1640504730.0,motion,2021-12-26
1640505120.0,1640506350.0,motion,2021-12-26
1640507070.0,1640507090.0,motion,2021-12-26
1640507420.0,1640507440.0,motion,2021-12-26
1640508130.0,1640509450.0,motion,2021-12-26
1640509820.0,1640510410.0,motion,2021-12-26
1640511620.0,1640511690.0,motion,2021-12-26
1640512920.0,1640512950.0,motion,2021-12-26
1640522560.0,1640522580.0,motion,2021-12-26
1640524750.0,1640524770.0,motion,2021-12-26
1640529910.0,1640529930.0,motion,2021-12-26
1640540100.0,1640540120.0,motion,2021-12-26
1640543170.0,1640543560.0,motion,2021-12-26
1640544370.0,1640544430.0,motion,2021-12-26
1640544750.0,1640545010.0,motion,2021-12-26
1640578600.0,1640578920.0,wake,2021-12-27
1640581190.0,1640581880.0,wake,2021-12-27
1640585220.0,1640585480.0,wake,2021-12-27
1640587710.0,1640587760.0,wake,2021-12-27
1640620450.0,1640621180.0,wake,2021-12-27
1640576980.0,1640577000.0,motion,2021-12-27
1640577500.0,1640578010.0,motion,2021-12-27
1640578540.0,1640578910.0,motion,2021-12-27
1640579260.0,1640579340.0,motion,2021-12-27
1640580050.0,1640580070.0,motion,2021-12-27
1640580450.0,1640580480.0,motion,2021-12-27
1640580850.0,1640582040.0,motion,2021-12-27
1640582620.0,1640582670.0,motion,2021-12-27
1640583160.0,1640583210.0,motion,2021-12-27
1640583650.0,1640583790.0,motion,2021-12-27
1640584150.0,1640584170.0,motion,2021-12-27
1640585150.0,1640585790.0,motion,2021-12-27
1640587550.0,1640587810.0,motion,2021-12-27
1640588460.0,1640588480.0,motion,2021-12-27
1640603440.0,1640603470.0,motion,2021-12-27
1640610190.0,1640610210.0,motion,2021-12-27
1640610540.0,1640610580.0,motion,2021-12-27
1640614530.0,1640614540.0,motion,2021-12-27
1640615120.0,1640615130.0,motion,2021-12-27
1640618310.0,1640618330.0,motion,2021-12-27
1640620220.0,1640621300.0,motion,2021-12-27
1640624320.0,1640624470.0,motion,2021-12-27
1640228650.0,1640228860.0,wake,2021-12-23
1640229530.0,1640229840.0,wake,2021-12-23
1640230730.0,1640230820.0,wake,2021-12-23
1640231200.0,1640232050.0,wake,2021-12-23
1640232720.0,1640233140.0,wake,2021-12-23
1640233650.0,1640234390.0,wake,2021-12-23
1640234850.0,1640234870.0,wake,2021-12-23
1640236270.0,1640236290.0,wake,2021-12-23
1640237590.0,1640237940.0,wake,2021-12-23
1640239320.0,1640240540.0,wake,2021-12-23
1640242300.0,1640242690.0,wake,2021-12-23
1640243010.0,1640243020.0,wake,2021-12-23
1640273100.0,1640273150.0,wake,2021-12-23
1640275640.0,1640275700.0,wake,2021-12-23
1640276450.0,1640276750.0,wake,2021-12-23
1640277410.0,1640277510.0,wake,2021-12-23
1640278200.0,1640278210.0,wake,2021-12-23
1640279540.0,1640279550.0,wake,2021-12-23
1640280010.0,1640280130.0,wake,2021-12-23
1640280700.0,1640280710.0,wake,2021-12-23
1640281250.0,1640281450.0,wake,2021-12-23
1640282740.0,1640283400.0,wake,2021-12-23
1640283850.0,1640283860.0,wake,2021-12-23
1640284250.0,1640284440.0,wake,2021-12-23
1640284900.0,1640284930.0,wake,2021-12-23
1640228570.0,1640235000.0,motion,2021-12-23
1640235380.0,1640238310.0,motion,2021-12-23
1640239190.0,1640240520.0,motion,2021-12-23
1640241010.0,1640241070.0,motion,2021-12-23
1640241420.0,1640243010.0,motion,2021-12-23
1640243600.0,1640243930.0,motion,2021-12-23
1640260090.0,1640260110.0,motion,2021-12-23
1640260420.0,1640260450.0,motion,2021-12-23
1640267880.0,1640267890.0,motion,2021-12-23
1640268550.0,1640268590.0,motion,2021-12-23
1640272900.0,1640273320.0,motion,2021-12-23
1640274790.0,1640274950.0,motion,2021-12-23
1640275320.0,1640276730.0,motion,2021-12-23
1640277040.0,1640277690.0,motion,2021-12-23
1640278120.0,1640278870.0,motion,2021-12-23
1640279200.0,1640279560.0,motion,2021-12-23
1640279940.0,1640280730.0,motion,2021-12-23
1640281200.0,1640281680.0,motion,2021-12-23
1640282350.0,1640282360.0,motion,2021-12-23
1640282690.0,1640285120.0,motion,2021-12-23
1640285610.0,1640285980.0,motion,2021-12-23
1640144900.0,1640145220.0,wake,2021-12-22
1640151150.0,1640151180.0,wake,2021-12-22
1640151710.0,1640151730.0,wake,2021-12-22
1640152280.0,1640153040.0,wake,2021-12-22
1640155600.0,1640156140.0,wake,2021-12-22
1640161900.0,1640162170.0,wake,2021-12-22
1640163160.0,1640163200.0,wake,2021-12-22
1640182660.0,1640183390.0,wake,2021-12-22
1640184920.0,1640184930.0,wake,2021-12-22
1640187970.0,1640188310.0,wake,2021-12-22
1640189620.0,1640190200.0,wake,2021-12-22
1640191480.0,1640191600.0,wake,2021-12-22
1640195730.0,1640195770.0,wake,2021-12-22
1640196250.0,1640196480.0,wake,2021-12-22
1640197350.0,1640197430.0,wake,2021-12-22
1640142100.0,1640143150.0,motion,2021-12-22
1640143530.0,1640143840.0,motion,2021-12-22
1640144270.0,1640145650.0,motion,2021-12-22
1640147880.0,1640147900.0,motion,2021-12-22
1640148270.0,1640148310.0,motion,2021-12-22
1640149110.0,1640149350.0,motion,2021-12-22
1640150010.0,1640150050.0,motion,2021-12-22
1640150880.0,1640151140.0,motion,2021-12-22
1640151490.0,1640151740.0,motion,2021-12-22
1640152200.0,1640154820.0,motion,2021-12-22
