timestamp,is_motion
1649094870.0,0
1649094880.0,0
1649094890.0,0
1649094900.0,0
1649094910.0,0
1649094920.0,0
1649094930.0,0
1649094940.0,0
1649094950.0,0
1649094960.0,0
1649094970.0,0
1649094980.0,0
1649094990.0,0
1649095000.0,0
1649095010.0,0
1649095020.0,0
1649095030.0,0
1649095040.0,0
1649095050.0,0
1649095060.0,0
1649095070.0,0
1649095080.0,0
1649095090.0,0
1649095100.0,0
1649095110.0,0
1649095120.0,0
1649095130.0,0
1649095140.0,0
1649095150.0,0
1649095160.0,0
1649095170.0,0
1649095180.0,0
1649095190.0,0
1649124000.0,0
1649124010.0,0
1649124020.0,0
1649124030.0,0
1649124040.0,0
1649124050.0,0
1649124060.0,0
1649124070.0,0
1649124080.0,0
1649124090.0,0
1649124100.0,0
1649124110.0,0
1649124120.0,0
1649124130.0,0
1649124140.0,0
1649124150.0,0
1649124160.0,0
1649124170.0,0
1649124180.0,0
1649124190.0,0
1649124200.0,0
1649124210.0,0
1649124220.0,0
1649124230.0,0
1649124240.0,0
1649124250.0,0
1649124260.0,0
1649124270.0,0
1649124280.0,0
1649124290.0,0
1649124300.0,0
1649124310.0,0
1649124320.0,0
1649124330.0,0
1649124340.0,0
1649124350.0,0
1649124360.0,0
1649124370.0,0
1649124380.0,1
1649124390.0,1
1649124400.0,1
1649124410.0,1
1649124420.0,1
1649124430.0,1
1649124440.0,1
1649124450.0,1
1649124460.0,1
1649124470.0,1
1649124480.0,1
1649124490.0,1
1649124500.0,1
1649124510.0,1
1649124520.0,1
1649124530.0,1
1649124540.0,1
1649124550.0,1
1649124560.0,1
1649124570.0,1
1649124580.0,1
1649124590.0,1
1649124600.0,1
1649124610.0,1
1649124620.0,1
1649124630.0,1
1649124640.0,1
1649124650.0,1
1649124660.0,1
1649124670.0,1
1649124680.0,1
1649124690.0,1
1649124700.0,1
1649124710.0,1
1649124720.0,1
1649124730.0,1
1649124740.0,1
1649124750.0,1
1649124760.0,1
1649124770.0,1
1649124780.0,1
1649124790.0,1
1649124800.0,1
1649124810.0,1
1649124820.0,1
1649124830.0,1
1649124840.0,1
1649124850.0,1
1649124860.0,1
1649124870.0,1
1649124880.0,1
1649124890.0,1
1649124900.0,1
1649124910.0,1
1649124920.0,1
1649124930.0,1
1649124940.0,1
1649124950.0,1
1649124960.0,1
1649124970.0,1
1649124980.0,1
1649124990.0,1
1649125000.0,1
1649125010.0,1
1649125020.0,1
1649125030.0,1
1649125040.0,1
1649125050.0,1
1649125060.0,1
1649125070.0,1
1649125080.0,1
1649125090.0,1
1649125100.0,1
1649125110.0,1
1649125120.0,1
1649125130.0,1
1649125140.0,1
1649125150.0,1
1649125160.0,1
1649125170.0,1
1649125180.0,1
1649125190.0,1
1649125200.0,1
1649125210.0,1
1649125220.0,1
1649125230.0,1
1649125240.0,1
1649125250.0,1
1649125260.0,1
1649125270.0,1
1649125280.0,1
1649125290.0,1
1649125300.0,1
1649125310.0,1
1649125320.0,1
1649125330.0,1
1649125340.0,1
1649125350.0,1
1649125360.0,1
1649125370.0,1
1649125380.0,1
1649125390.0,1
1649125400.0,1
1649125410.0,1
1649125420.0,1
1649125430.0,1
1649125440.0,1
1649125450.0,1
1649125460.0,1
1649125470.0,1
1649125480.0,1
1649125490.0,1
1649125500.0,1
1649125510.0,1
1649125520.0,1
1649125530.0,1
1649125540.0,1
1649125550.0,1
1649125560.0,1
1649125570.0,1
1649125580.0,1
1649125590.0,1
1649125600.0,1
1649125610.0,1
1649125620.0,1
1649125630.0,1
1649125640.0,1
1649125650.0,1
1649125660.0,0
1649125670.0,0
1649125680.0,0
1649125690.0,1
1649125700.0,0
1649125710.0,0
1649125720.0,0
1649125730.0,0
1649125740.0,0
1649125750.0,1
1649125760.0,1
1649125770.0,1
1649125780.0,1
1649125790.0,1
1649125800.0,1
1649125810.0,1
1649125820.0,1
1649125830.0,1
1649125840.0,1
1649125850.0,1
1649125860.0,1
1649125870.0,1
1649125880.0,1
1649125890.0,1
1649125900.0,1
1649125910.0,1
1649125920.0,1
1649125930.0,0
1649125940.0,0
1649125950.0,0
1649125960.0,0
1649125970.0,0
1649125980.0,0
1649125990.0,0
1649126000.0,0
1649126010.0,0
1649126020.0,0
1649126030.0,0
1649126040.0,0
1649126050.0,0
1649126060.0,0
1649126070.0,0
1649126080.0,0
1649126090.0,0
1649126100.0,0
1649126110.0,0
1649126120.0,0
1649126130.0,0
1649126140.0,0
1649126150.0,0
1649126160.0,0
1649126170.0,0
1649126180.0,0
1649126190.0,0
1649126200.0,0
1649126210.0,0
1649126220.0,0
1649126230.0,0
1649126240.0,0
1649126250.0,0
1649126260.0,0
1649126270.0,0
1649126280.0,0
1649126290.0,0
1649126300.0,0
1649126310.0,0
1649126320.0,0
1649126330.0,0
1649126340.0,0
1649126350.0,0
1649126360.0,0
1649126370.0,0
1649126380.0,0
1649126390.0,0
1649126400.0,0
1649126410.0,0
1649126420.0,0
1649126430.0,0
1649126440.0,0
1649126450.0,0
1649126460.0,0
1649126470.0,0
1649126480.0,0
1649126490.0,0
1649126500.0,0
1649126510.0,0
1649126520.0,0
1649126530.0,0
1649126540.0,0
1649126550.0,0
1649126560.0,0
1649126570.0,0
1649126580.0,0
1649126590.0,0
1649126600.0,0
1649126610.0,0
1649126620.0,0
1649126630.0,0
1649126640.0,0
1649126650.0,0
1649126660.0,0
1649126670.0,0
1649126680.0,0
1649126690.0,0
1649126700.0,0
1649126710.0,0
1649126720.0,0
1649126730.0,0
1649126740.0,0
1649126750.0,0
1649126760.0,0
1649126770.0,0
1649126780.0,0
1649126790.0,0
1649126800.0,0
1649126810.0,0
1649126820.0,0
1649126830.0,0
1649126840.0,0
1649126850.0,0
1649126860.0,0
1649126870.0,0
1649126880.0,0
1649126890.0,0
1649126900.0,0
1649126910.0,0
1649126920.0,0
1649126930.0,0
1649126940.0,0
1649126950.0,0
1649126960.0,0
1649126970.0,0
1649126980.0,0
1649126990.0,0
1649127000.0,0
1649127010.0,0
1649127020.0,0
1649127030.0,0
1649127040.0,0
1649127050.0,0
1649127060.0,0
1649127070.0,0
1649127080.0,0
1649127090.0,0
1649127100.0,0
1649127110.0,0
1649127120.0,0
1649127130.0,0
1649127140.0,0
1649127150.0,0
1649127160.0,0
1649127170.0,0
1649127180.0,0
1649127190.0,0
1649127200.0,0
1649127210.0,0
1649127220.0,0
1649127230.0,0
1649127240.0,0
1649127250.0,0
1649127260.0,0
1649127270.0,0
1649127280.0,0
1649127290.0,0
1649127300.0,0
1649127310.0,0
1649127320.0,0
1649127330.0,0
1649127340.0,0
1649127350.0,0
1649127360.0,0
1649127370.0,0
1649127380.0,0
1649127390.0,0
1649127400.0,0
1649127410.0,0
1649127420.0,0
1649127430.0,0
1649127440.0,0
1649127450.0,0
1649127460.0,0
1649127470.0,0
1649127480.0,0
1649127490.0,0
1649127500.0,0
1649127510.0,0
1649127520.0,0
1649127530.0,0
1649127540.0,0
1649127550.0,0
1649127560.0,0
1649127570.0,0
1649127580.0,0
1649127590.0,0
1649127600.0,0
1649127610.0,0
1649127620.0,0
1649127630.0,0
1649127640.0,0
1649127650.0,0
1649127660.0,0
1649127670.0,0
1649127680.0,0
1649127690.0,0
1649127700.0,0
1649127710.0,0
1649127720.0,0
1649127730.0,0
1649127740.0,0
1649127750.0,0
1649127760.0,0
1649127770.0,0
1649127780.0,0
1649127790.0,0
1649127800.0,0
1649127810.0,0
1649127820.0,0
1649127830.0,0
1649127840.0,0
1649127850.0,0
1649127860.0,0
1649127870.0,0
1649127880.0,0
1649127890.0,0
1649127900.0,0
1649127910.0,0
1649127920.0,0
1649127930.0,0
1649127940.0,0
1649127950.0,0
1649127960.0,0
1649127970.0,0
1649127980.0,0
1649127990.0,0
1649128000.0,0
1649128010.0,0
1649128020.0,0
1649128030.0,0
1649128040.0,0
1649128050.0,0
1649128060.0,0
1649128070.0,0
1649128080.0,0
1649128090.0,0
1649128100.0,0
1649128110.0,0
1649128120.0,0
1649128130.0,0
1649128140.0,0
1649128150.0,0
1649128160.0,0
1649128170.0,0
1649128180.0,0
1649128190.0,0
1649128200.0,0
1649128210.0,0
1649128220.0,0
1649128230.0,0
1649128240.0,0
1649128250.0,0
1649128260.0,0
1649128270.0,0
1649128280.0,0
1649128290.0,0
1649128300.0,0
1649128310.0,0
1649128320.0,0
1649128330.0,0
1649128340.0,0
1649128350.0,0
1649128360.0,0
1649128370.0,0
1649128380.0,0
1649128390.0,0
1649128400.0,0
1649128410.0,0
1649128420.0,0
1649128430.0,0
1649128440.0,0
1649128450.0,0
1649128460.0,0
1649128470.0,0
1649128480.0,0
1649128490.0,0
1649128500.0,0
1649128510.0,0
1649128520.0,0
1649128530.0,0
1649128540.0,0
1649128550.0,0
1649128560.0,0
1649128570.0,0
1649128580.0,0
1649128590.0,0
1649128600.0,0
1649128610.0,0
1649128620.0,0
1649128630.0,0
1649128640.0,0
1649128650.0,0
1649128660.0,0
1649128670.0,0
1649128680.0,0
1649128690.0,0
1649128700.0,0
1649128710.0,0
1649128720.0,0
1649128730.0,0
1649128740.0,0
1649128750.0,0
1649128760.0,0
1649128770.0,0
1649128780.0,0
1649128790.0,0
1649128800.0,0
1649128810.0,0
1649128820.0,0
1649128830.0,0
1649128840.0,0
1649128850.0,0
1649128860.0,0
1649128870.0,0
1649128880.0,0
1649128890.0,0
1649128900.0,0
1649128910.0,0
1649128920.0,0
1649128930.0,0
1649128940.0,0
1649128950.0,0
1649128960.0,0
1649128970.0,0
1649128980.0,0
1649128990.0,0
1649129000.0,0
1649129010.0,0
1649129020.0,0
1649129030.0,0
1649129040.0,0
1649129050.0,0
1649129060.0,0
1649129070.0,0
1649129080.0,0
1649129090.0,0
1649129100.0,0
1649129110.0,0
1649129120.0,0
1649129130.0,0
1649129140.0,0
1649129150.0,0
1649129160.0,0
1649129170.0,0
1649129180.0,0
1649129190.0,0
1649129200.0,0
1649129210.0,0
1649129220.0,0
1649129230.0,0
1649129240.0,0
1649129250.0,0
1649129260.0,0
1649129270.0,0
1649129280.0,0
1649129290.0,0
1649129300.0,0
1649129310.0,0
1649129320.0,0
1649129330.0,0
1649129340.0,0
1649129350.0,0
1649129360.0,0
1649129370.0,0
1649129380.0,0
1649129390.0,0
1649129400.0,0
1649129410.0,0
1649129420.0,0
1649129430.0,0
1649129440.0,0
1649129450.0,0
1649129460.0,0
1649129470.0,0
1649129480.0,0
1649129490.0,0
1649129500.0,0
1649129510.0,0
1649129520.0,0
1649129530.0,0
1649129540.0,0
1649129550.0,0
1649129560.0,0
1649129570.0,0
1649129580.0,0
1649129590.0,0
1649129600.0,0
1649129610.0,0
1649129620.0,0
1649129630.0,0
1649129640.0,0
1649129650.0,0
1649129660.0,0
1649129670.0,0
1649129680.0,0
1649129690.0,0
1649129700.0,0
1649129710.0,0
1649129720.0,0
1649129730.0,0
1649129740.0,0
1649129750.0,0
1649129760.0,0
1649129770.0,0
1649129780.0,0
1649129790.0,0
1649129800.0,0
1649129810.0,0
1649129820.0,0
1649129830.0,0
1649129840.0,0
1649129850.0,0
1649129860.0,0
1649129870.0,0
1649129880.0,0
1649129890.0,0
1649129900.0,0
1649129910.0,0
1649129920.0,0
1649129930.0,0
1649129940.0,0
1649129950.0,0
1649129960.0,0
1649129970.0,0
1649129980.0,0
1649129990.0,0
1649130000.0,0
1649130010.0,0
1649130020.0,0
1649130030.0,0
1649130040.0,0
1649130050.0,0
1649130060.0,0
1649130070.0,0
1649130080.0,0
1649130090.0,0
1649130100.0,0
1649130110.0,0
1649130120.0,0
1649130130.0,0
1649130140.0,0
1649130150.0,0
1649130160.0,0
1649130170.0,0
1649130180.0,0
1649130190.0,0
1649130200.0,0
1649130210.0,0
1649130220.0,0
1649130230.0,0
1649130240.0,0
1649130250.0,0
1649130260.0,0
1649130270.0,0
1649130280.0,0
1649130290.0,0
1649130300.0,0
1649130310.0,0
1649130320.0,0
1649130330.0,0
1649130340.0,1
1649130350.0,1
1649130360.0,1
1649130370.0,1
1649130380.0,1
1649130390.0,1
1649130400.0,0
1649130410.0,0
1649130420.0,1
1649130430.0,1
1649130440.0,1
1649130450.0,1
1649130460.0,1
1649130470.0,1
1649130480.0,1
1649130490.0,1
1649130500.0,1
1649130510.0,1
1649130520.0,1
1649130530.0,1
1649130540.0,1
1649130550.0,1
1649130560.0,1
1649130570.0,0
1649130580.0,0
1649130590.0,0
1649130600.0,0
1649130610.0,0
1649130620.0,0
1649130630.0,0
1649130640.0,0
1649130650.0,0
1649130660.0,0
1649130670.0,0
1649130680.0,1
1649130690.0,1
1649130700.0,1
1649130710.0,1
1649130720.0,1
1649130730.0,1
1649130740.0,0
1649130750.0,0
1649130760.0,0
1649130770.0,1
1649130780.0,1
1649130790.0,1
1649130800.0,1
1649130810.0,1
1649130820.0,1
1649130830.0,1
1649130840.0,1
1649130850.0,1
1649130860.0,1
1649130870.0,1
1649130880.0,1
1649130890.0,1
1649130900.0,1
1649130910.0,1
1649130920.0,1
1649130930.0,1
1649130940.0,1
1649130950.0,1
1649130960.0,1
1649130970.0,1
1649130980.0,1
1649130990.0,1
1649131000.0,1
1649131010.0,1
1649131020.0,1
1649131030.0,0
1649131040.0,0
1649131050.0,1
1649131060.0,1
1649131070.0,1
1649131080.0,1
1649131090.0,1
1649131100.0,1
1649131110.0,1
1649131120.0,1
1649131130.0,1
1649131140.0,1
1649131150.0,1
1649131160.0,1
1649131170.0,1
1649131180.0,1
1649131190.0,1
1649131200.0,1
1649131210.0,1
1649131220.0,1
1649131230.0,1
1649131240.0,1
1649131250.0,1
1649131260.0,1
1649131270.0,1
1649131280.0,1
1649131290.0,1
1649131300.0,1
1649131310.0,1
1649131320.0,1
1649131330.0,1
1649131340.0,1
1649131350.0,1
1649131360.0,1
1649131370.0,1
1649131380.0,1
1649131390.0,1
1649131400.0,1
1649131410.0,1
1649131420.0,0
1649131430.0,0
1649131440.0,1
1649131450.0,1
1649131460.0,1
1649131470.0,1
1649131480.0,1
1649131490.0,1
1649131500.0,1
1649131510.0,1
1649131520.0,1
1649131530.0,1
1649131540.0,1
1649131550.0,1
1649131560.0,1
1649131570.0,1
1649131580.0,1
1649131590.0,1
1649131600.0,0
1649131610.0,0
1649131620.0,0
1649131630.0,1
1649131640.0,1
1649131650.0,1
1649131660.0,1
1649131670.0,1
1649131680.0,1
1649131690.0,1
1649131700.0,1
1649131710.0,1
1649131720.0,1
1649131730.0,1
1649131740.0,1
1649131750.0,1
1649131760.0,1
1649131770.0,1
1649131780.0,1
1649131790.0,1
1649131800.0,1
1649131810.0,1
1649131820.0,1
1649131830.0,1
1649131840.0,1
1649131850.0,1
1649131860.0,1
1649131870.0,1
1649131880.0,1
1649131890.0,1
1649131900.0,1
1649131910.0,1
1649131920.0,1
1649131930.0,1
1649131940.0,1
1649131950.0,1
1649131960.0,1
1649131970.0,1
1649131980.0,1
1649131990.0,1
1649132000.0,1
1649132010.0,1
1649132020.0,0
1649132030.0,1
1649132040.0,1
1649132050.0,1
1649132060.0,1
1649132070.0,1
1649132080.0,1
1649132090.0,1
1649132100.0,0
1649132110.0,0
1649132120.0,0
1649132130.0,0
1649132140.0,0
1649132150.0,0
1649132160.0,0
1649132170.0,0
1649132180.0,0
1649132190.0,0
1649132200.0,0
1649132210.0,0
1649132220.0,0
1649132230.0,0
1649132240.0,0
1649132250.0,0
1649132260.0,0
1649132270.0,0
1649132280.0,0
1649132290.0,0
1649132300.0,0
1649132310.0,0
1649132320.0,1
1649132330.0,1
1649132340.0,1
1649132350.0,1
1649132360.0,1
1649132370.0,1
1649132380.0,1
1649132390.0,1
1649132400.0,1
1649132410.0,1
1649132420.0,1
1649132430.0,1
1649132440.0,1
1649132450.0,1
1649132460.0,1
1649132470.0,1
1649132480.0,1
1649132490.0,1
1649132500.0,1
1649132510.0,1
1649132520.0,1
1649132530.0,1
1649132540.0,1
1649132550.0,1
1649132560.0,1
1649132570.0,1
1649132580.0,1
1649132590.0,1
1649132600.0,1
1649132610.0,1
1649132620.0,1
1649132630.0,1
1649132640.0,1
1649132650.0,1
1649132660.0,1
1649132670.0,1
1649132680.0,1
1649132690.0,1
1649132700.0,1
1649132710.0,1
1649132720.0,1
1649132730.0,1
1649132740.0,1
1649132750.0,1
1649132760.0,1
1649132770.0,1
1649132780.0,1
1649132790.0,1
1649132800.0,1
1649132810.0,1
1649132820.0,1
1649132830.0,1
1649132840.0,1
1649132850.0,1
1649132860.0,1
1649132870.0,1
1649132880.0,1
1649132890.0,1
1649132900.0,1
1649132910.0,1
1649132920.0,1
1649132930.0,1
1649132940.0,1
1649132950.0,1
1649132960.0,1
1649132970.0,1
1649132980.0,1
1649132990.0,1
1649133000.0,1
1649133010.0,1
1649133020.0,1
1649133030.0,1
1649133040.0,1
1649133050.0,1
1649133060.0,1
1649133070.0,1
1649133080.0,1
1649133090.0,1
1649133100.0,1
1649133110.0,1
1649133120.0,1
1649133130.0,1
1649133140.0,1
1649133150.0,1
1649133160.0,1
1649133170.0,1
1649133180.0,1
1649133190.0,1
1649133200.0,1
1649133210.0,1
1649133220.0,1
1649133230.0,1
1649133240.0,1
1649133250.0,1
1649133260.0,1
1649133270.0,1
1649133280.0,1
1649133290.0,1
1649133300.0,1
1649133310.0,1
1649133320.0,1
1649133330.0,1
1649133340.0,1
1649133350.0,1
1649133360.0,1
1649133370.0,1
1649133380.0,1
1649133390.0,1
1649133400.0,1
1649133410.0,1
1649133420.0,1
1649133430.0,1
1649133440.0,1
1649133450.0,1
1649133460.0,1
1649133470.0,1
1649133480.0,1
1649133490.0,1
1649133500.0,1
1649133510.0,1
1649133520.0,1
1649133530.0,1
1649133540.0,1
1649133550.0,1
1649133560.0,1
1649133570.0,1
1649133580.0,1
1649133590.0,1
1649133600.0,1
1649133610.0,1
1649133620.0,1
1649133630.0,1
1649133640.0,1
1649133650.0,1
1649133660.0,1
1649133670.0,1
1649133680.0,1
1649133690.0,1
1649133700.0,1
1649133710.0,1
1649133720.0,1
1649133730.0,1
1649133740.0,1
1649133750.0,1
1649133760.0,1
1649133770.0,1
1649133780.0,1
1649133790.0,1
1649133800.0,0
1649133810.0,0
1649133820.0,0
1649133830.0,0
1649133840.0,0
1649133850.0,0
1649133860.0,0
1649133870.0,0
1649133880.0,1
1649133890.0,1
1649133900.0,1
1649133910.0,1
1649133920.0,1
1649133930.0,1
1649133940.0,1
1649133950.0,1
1649133960.0,1
1649133970.0,1
1649133980.0,1
1649133990.0,1
1649134000.0,1
1649134010.0,1
1649134020.0,1
1649134030.0,1
1649134040.0,1
1649134050.0,1
1649134060.0,1
1649134070.0,1
1649134080.0,1
1649134090.0,1
1649134100.0,1
1649134110.0,1
1649134120.0,1
1649134130.0,1
1649134140.0,1
1649134150.0,1
1649134160.0,1
1649134170.0,1
1649134180.0,1
1649134190.0,1
1649134200.0,1
1649134210.0,1
1649134220.0,1
1649134230.0,1
1649134240.0,1
1649134250.0,1
1649134260.0,1
1649134270.0,1
1649134280.0,1
1649134290.0,1
1649134300.0,1
1649134310.0,1
1649134320.0,1
1649134330.0,1
1649134340.0,1
1649134350.0,1
1649134360.0,1
1649134370.0,1
1649134380.0,1
1649134390.0,1
1649134400.0,1
1649134410.0,1
1649134420.0,1
1649134430.0,1
1649134440.0,1
1649134450.0,1
1649134460.0,1
1649134470.0,1
1649134480.0,1
1649134490.0,1
1649134500.0,0
1649134510.0,0
1649134520.0,0
1649134530.0,1
1649134540.0,1
1649134550.0,1
1649134560.0,1
1649134570.0,1
1649134580.0,1
1649134590.0,1
1649134600.0,1
1649134610.0,1
1649134620.0,1
1649134630.0,1
1649134640.0,1
1649134650.0,1
1649134660.0,1
1649134670.0,1
1649134680.0,1
1649134690.0,1
1649134700.0,1
1649134710.0,1
1649134720.0,1
1649134730.0,1
1649134740.0,1
1649134750.0,1
1649134760.0,1
1649134770.0,1
1649134780.0,1
1649134790.0,0
1649134800.0,0
1649134810.0,0
1649134820.0,0
1649134830.0,0
1649134840.0,0
1649134850.0,0
1649134860.0,0
1649134870.0,0
1649134880.0,1
1649134890.0,1
1649134900.0,1
1649134910.0,1
1649134920.0,1
1649134930.0,1
1649134940.0,1
1649134950.0,1
1649134960.0,1
1649134970.0,1
1649134980.0,1
1649134990.0,1
1649135000.0,1
1649135010.0,1
1649135020.0,1
1649135030.0,1
1649135040.0,1
1649135050.0,1
1649135060.0,1
1649135070.0,1
1649135080.0,1
1649135090.0,1
1649135100.0,1
1649135110.0,1
1649135120.0,0
1649135130.0,0
1649135140.0,0
1649135150.0,0
1649135160.0,0
1649135170.0,0
1649135180.0,1
1649135190.0,0
1649135200.0,0
1649135210.0,0
1649135220.0,0
1649135230.0,1
1649135240.0,1
1649135250.0,1
1649135260.0,1
1649135270.0,1
1649135280.0,1
1649135290.0,1
1649135300.0,1
1649135310.0,1
1649135320.0,1
1649135330.0,1
1649135340.0,1
1649135350.0,1
1649135360.0,1
1649135370.0,1
1649135380.0,1
1649135390.0,1
1649135400.0,0
1649135410.0,0
1649135420.0,0
1649135430.0,0
1649135440.0,0
1649135450.0,0
1649135460.0,0
1649135470.0,0
1649135480.0,0
1649135490.0,0
1649135500.0,0
1649135510.0,0
1649135520.0,0
1649135530.0,0
1649135540.0,0
1649135550.0,0
1649135560.0,0
1649135570.0,0
1649135580.0,0
1649135590.0,0
1649135600.0,0
1649135610.0,0
1649135620.0,0
1649135630.0,0
1649135640.0,1
1649135650.0,1
1649135660.0,1
1649135670.0,1
1649135680.0,1
1649135690.0,1
1649135700.0,1
1649135710.0,1
1649135720.0,1
1649135730.0,1
1649135740.0,1
1649135750.0,1
1649135760.0,1
1649135770.0,1
1649135780.0,0
1649135790.0,0
1649135800.0,1
1649135810.0,1
1649135820.0,1
1649135830.0,1
1649135840.0,1
1649135850.0,1
1649135860.0,1
1649135870.0,1
1649135880.0,1
1649135890.0,1
1649135900.0,1
1649135910.0,1
1649135920.0,1
1649135930.0,1
1649135940.0,1
1649135950.0,1
1649135960.0,1
1649135970.0,1
1649135980.0,1
1649135990.0,1
1649136000.0,1
1649136010.0,1
1649136020.0,1
1649136030.0,1
1649136040.0,1
1649136050.0,1
1649136060.0,1
1649136070.0,1
1649136080.0,1
1649136090.0,1
1649136100.0,1
1649136110.0,1
1649136120.0,0
1649136130.0,0
1649136140.0,0
1649136150.0,0
1649136160.0,0
1649136170.0,0
1649136180.0,0
1649136190.0,0
1649136200.0,0
1649136210.0,0
1649136220.0,0
1649136230.0,0
1649136240.0,0
1649136250.0,0
1649136260.0,0
1649136270.0,0
1649136280.0,1
1649136290.0,1
1649136300.0,1
1649136310.0,1
1649136320.0,1
1649136330.0,1
1649136340.0,1
1649136350.0,1
1649136360.0,1
1649136370.0,1
1649136380.0,1
1649136390.0,1
1649136400.0,1
1649136410.0,1
1649136420.0,1
1649136430.0,0
1649136440.0,1
1649136450.0,1
1649136460.0,1
1649136470.0,1
1649136480.0,1
1649136490.0,1
1649136500.0,1
1649136510.0,1
1649136520.0,1
1649136530.0,1
1649136540.0,1
1649136550.0,1
1649136560.0,1
1649136570.0,1
1649136580.0,1
1649136590.0,1
1649136600.0,1
1649136610.0,1
1649136620.0,1
1649136630.0,1
1649136640.0,1
1649136650.0,1
1649136660.0,1
1649136670.0,1
1649136680.0,1
1649136690.0,1
1649136700.0,1
1649136710.0,1
1649136720.0,1
1649136730.0,1
1649136740.0,1
1649136750.0,1
1649136760.0,1
1649136770.0,1
1649136780.0,1
1649136790.0,1
1649136800.0,1
1649136810.0,1
1649136820.0,1
1649136830.0,1
1649136840.0,1
1649136850.0,1
1649136860.0,1
1649136870.0,1
1649136880.0,1
1649136890.0,1
1649136900.0,1
1649136910.0,1
1649136920.0,1
1649136930.0,1
1649136940.0,1
1649136950.0,1
1649136960.0,1
1649136970.0,1
1649136980.0,1
1649136990.0,1
1649137000.0,1
1649137010.0,1
1649137020.0,1
1649137030.0,1
1649137040.0,0
1649137050.0,0
1649137060.0,0
1649137070.0,0
1649137080.0,0
1649137090.0,0
1649137100.0,0
1649137110.0,0
1649137120.0,0
1649137130.0,0
1649137140.0,0
1649137150.0,0
1649137160.0,0
1649137170.0,0
1649137180.0,0
1649137190.0,1
1649137200.0,1
1649137210.0,1
1649137220.0,1
1649137230.0,1
1649137240.0,1
1649137250.0,1
1649137260.0,1
1649137270.0,1
1649137280.0,1
1649137290.0,1
1649137300.0,1
1649137310.0,1
1649137320.0,1
1649137330.0,1
1649137340.0,1
1649137350.0,1
1649137360.0,1
1649137370.0,1
1649137380.0,1
1649137390.0,1
1649137400.0,1
1649137410.0,1
1649137420.0,1
1649137430.0,1
1649137440.0,1
1649137450.0,1
1649137460.0,1
1649137470.0,1
1649137480.0,1
1649137490.0,1
1649137500.0,1
1649137510.0,1
1649137520.0,1
1649137530.0,1
1649137540.0,1
1649137550.0,1
1649137560.0,1
1649137570.0,1
1649137580.0,1
1649137590.0,1
1649137600.0,1
1649137610.0,1
1649137620.0,1
1649137630.0,1
1649137640.0,1
1649137650.0,1
1649137660.0,1
1649137670.0,1
1649137680.0,1
1649137690.0,1
1649137700.0,1
1649137710.0,1
1649137720.0,1
1649137730.0,1
1649137740.0,1
1649137750.0,1
1649137760.0,1
1649137770.0,1
1649137780.0,1
1649137790.0,1
1649137800.0,1
1649137810.0,1
1649137820.0,1
1649137830.0,1
1649137840.0,1
1649137850.0,1
1649137860.0,0
1649137870.0,1
1649137880.0,1
1649137890.0,1
1649137900.0,1
1649137910.0,1
1649137920.0,1
1649137930.0,1
1649137940.0,0
1649137950.0,1
1649137960.0,1
1649137970.0,1
1649137980.0,1
1649137990.0,1
1649138000.0,1
1649138010.0,1
1649138020.0,1
1649138030.0,1
1649138040.0,1
1649138050.0,1
1649138060.0,1
1649138070.0,1
1649138080.0,1
1649138090.0,1
1649138100.0,1
1649138110.0,1
1649138120.0,1
1649138130.0,1
1649138140.0,1
1649138150.0,1
1649138160.0,1
1649138170.0,1
1649138180.0,1
1649138190.0,1
1649138200.0,1
1649138210.0,1
1649138220.0,1
1649138230.0,1
1649138240.0,1
1649138250.0,1
1649138260.0,1
1649138270.0,1
1649138280.0,1
1649138290.0,1
1649138300.0,1
1649138310.0,1
1649138320.0,1
1649138330.0,1
1649138340.0,1
1649138350.0,1
1649138360.0,1
1649138370.0,0
1649138380.0,0
1649138390.0,0
1649138400.0,0
1649138410.0,0
1649138420.0,0
1649138430.0,0
1649138440.0,1
1649138450.0,1
1649138460.0,1
1649138470.0,1
1649138480.0,1
1649138490.0,1
1649138500.0,1
1649138510.0,1
1649138520.0,1
1649138530.0,1
1649138540.0,1
1649138550.0,1
1649138560.0,1
1649138570.0,1
1649138580.0,1
1649138590.0,1
1649138600.0,1
1649138610.0,1
1649138620.0,1
1649138630.0,1
1649138640.0,0
1649138650.0,0
1649138660.0,0
1649138670.0,0
1649138680.0,1
1649138690.0,1
1649138700.0,0
1649138710.0,0
1649138720.0,0
1649138730.0,0
1649138740.0,0
1649138750.0,0
1649138760.0,0
1649138770.0,0
1649138780.0,0
1649138790.0,0
1649138800.0,0
1649138810.0,0
1649138820.0,0
1649138830.0,1
1649138840.0,1
1649138850.0,1
1649138860.0,1
1649138870.0,1
1649138880.0,1
1649138890.0,1
1649138900.0,1
1649138910.0,1
1649138920.0,1
1649138930.0,1
1649138940.0,1
1649138950.0,1
1649138960.0,1
1649138970.0,1
1649138980.0,1
1649138990.0,1
1649139000.0,1
1649139010.0,1
1649139020.0,1
1649139030.0,1
1649139040.0,1
1649139050.0,1
1649139060.0,1
1649139070.0,1
1649139080.0,1
1649139090.0,1
1649139100.0,1
1649139110.0,1
1649139120.0,1
1649139130.0,1
1649139140.0,1
1649139150.0,1
1649139160.0,1
1649139170.0,1
1649139180.0,1
1649139190.0,1
1649139200.0,1
