start,end,type,night
1648727850.0,1648727860.0,motion,2022-03-31
1648729660.0,1648730100.0,motion,2022-03-31
1648730730.0,1648731250.0,motion,2022-03-31
1648733850.0,1648733880.0,motion,2022-03-31
1648736340.0,1648737110.0,motion,2022-03-31
1648740870.0,1648741710.0,motion,2022-03-31
1648742970.0,1648744740.0,motion,2022-03-31
1648745460.0,1648745650.0,motion,2022-03-31
1648745960.0,1648746820.0,motion,2022-03-31
1648747500.0,1648748290.0,motion,2022-03-31
1649037690.0,1649037750.0,wake,2022-04-04
1649042920.0,1649042950.0,wake,2022-04-04
1649043750.0,1649043760.0,wake,2022-04-04
1649046800.0,1649046890.0,wake,2022-04-04
1649049960.0,1649050050.0,wake,2022-04-04
1649051400.0,1649051420.0,wake,2022-04-04
1649052700.0,1649053320.0,wake,2022-04-04
1649083580.0,1649083830.0,wake,2022-04-04
1649088970.0,1649088980.0,wake,2022-04-04
1649089940.0,1649090060.0,wake,2022-04-04
1649090610.0,1649090690.0,wake,2022-04-04
1649091020.0,1649091090.0,wake,2022-04-04
1649037620.0,1649038110.0,motion,2022-04-04
1649039690.0,1649039700.0,motion,2022-04-04
1649041990.0,1649042000.0,motion,2022-04-04
1649042720.0,1649044490.0,motion,2022-04-04
1649044940.0,1649045060.0,motion,2022-04-04
1649045600.0,1649045620.0,motion,2022-04-04
1649046050.0,1649046880.0,motion,2022-04-04
1649047250.0,1649047280.0,motion,2022-04-04
1649048030.0,1649050460.0,motion,2022-04-04
1649051100.0,1649051680.0,motion,2022-04-04
1649052010.0,1649053550.0,motion,2022-04-04
1649054440.0,1649054640.0,motion,2022-04-04
1649055100.0,1649055430.0,motion,2022-04-04
1649056280.0,1649056530.0,motion,2022-04-04
1649057160.0,1649057190.0,motion,2022-04-04
1649062990.0,1649063110.0,motion,2022-04-04
1649077430.0,1649077680.0,motion,2022-04-04
1649079310.0,1649079330.0,motion,2022-04-04
1649079960.0,1649079970.0,motion,2022-04-04
1649081980.0,1649081990.0,motion,2022-04-04
1649083520.0,1649084390.0,motion,2022-04-04
1649085170.0,1649085180.0,motion,2022-04-04
1649086610.0,1649087870.0,motion,2022-04-04
1649088190.0,1649088250.0,motion,2022-04-04
1649088870.0,1649088990.0,motion,2022-04-04
1649089630.0,1649091190.0,motion,2022-04-04
1649091870.0,1649092020.0,motion,2022-04-04
1649092350.0,1649093290.0,motion,2022-04-04
1649093880.0,1649094230.0,motion,2022-04-04
1649094680.0,1649094750.0,motion,2022-04-04
1649124770.0,1649124980.0,wake,2022-04-05
1649125870.0,1649125900.0,wake,2022-04-05
1649137490.0,1649137520.0,wake,2022-04-05
1649138140.0,1649138180.0,wake,2022-04-05
1649173010.0,1649173530.0,wake,2022-04-05
1649173870.0,1649174300.0,wake,2022-04-05
1649177680.0,1649178050.0,wake,2022-04-05
1649124330.0,1649125170.0,motion,2022-04-05
1649125570.0,1649125900.0,motion,2022-04-05
1649130300.0,1649130650.0,motion,2022-04-05
1649131120.0,1649131920.0,motion,2022-04-05
1649132330.0,1649134480.0,motion,2022-04-05
1649135020.0,1649135330.0,motion,2022-04-05
1649135650.0,1649135920.0,motion,2022-04-05
1649136450.0,1649136720.0,motion,2022-04-05
1649137180.0,1649139360.0,motion,2022-04-05
1649140210.0,1649140620.0,motion,2022-04-05
1649142600.0,1649142650.0,motion,2022-04-05
1649158270.0,1649158360.0,motion,2022-04-05
1649159350.0,1649159460.0,motion,2022-04-05
1649163920.0,1649163940.0,motion,2022-04-05
1649166700.0,1649166710.0,motion,2022-04-05
1649169330.0,1649169340.0,motion,2022-04-05
1649171510.0,1649171520.0,motion,2022-04-05
1649172690.0,1649174620.0,motion,2022-04-05
1649176560.0,1649176630.0,motion,2022-04-05
1649177360.0,1649178070.0,motion,2022-04-05
1649178820.0,1649179050.0,motion,2022-04-05
1649179690.0,1649180120.0,motion,2022-04-05
1649181410.0,1649181420.0,motion,2022-04-05
1648636570.0,1648636590.0,wake,2022-03-30
1648637090.0,1648637140.0,wake,2022-03-30
1648654980.0,1648655040.0,wake,2022-03-30
1648658140.0,1648658160.0,wake,2022-03-30
1648661900.0,1648661940.0,wake,2022-03-30
1648605680.0,1648605950.0,motion,2022-03-30
1648606480.0,1648606500.0,motion,2022-03-30
1648606910.0,1648607520.0,motion,2022-03-30
1648609280.0,1648609860.0,motion,2022-03-30
1648612000.0,1648612030.0,motion,2022-03-30
1648613790.0,1648613800.0,motion,2022-03-30
1648614680.0,1648615680.0,motion,2022-03-30
1648616460.0,1648616610.0,motion,2022-03-30
1648617170.0,1648618700.0,motion,2022-03-30
1648619410.0,1648620020.0,motion,2022-03-30
1648620850.0,1648620940.0,motion,2022-03-30
1648636500.0,1648636600.0,motion,2022-03-30
1648636990.0,1648637140.0,motion,2022-03-30
1648637930.0,1648637940.0,motion,2022-03-30
1648647180.0,1648647210.0,motion,2022-03-30
1648653110.0,1648653690.0,motion,2022-03-30
1648654040.0,1648654200.0,motion,2022-03-30
1648654550.0,1648654560.0,motion,2022-03-30
1648654940.0,1648655320.0,motion,2022-03-30
1648657170.0,1648659170.0,motion,2022-03-30
1648659520.0,1648659750.0,motion,2022-03-30
1648660100.0,1648660110.0,motion,2022-03-30
1648660440.0,1648660500.0,motion,2022-03-30
1648660870.0,1648661940.0,motion,2022-03-30
1648662680.0,1648662820.0,motion,2022-03-30
1648878210.0,1648878230.0,wake,2022-04-02
1648865330.0,1648865730.0,motion,2022-04-02
1648867010.0,1648867020.0,motion,2022-04-02
1648867750.0,1648867760.0,motion,2022-04-02
1648868570.0,1648868600.0,motion,2022-04-02
1648870020.0,1648870030.0,motion,2022-04-02
1648870460.0,1648870470.0,motion,2022-04-02
1648871710.0,1648871740.0,motion,2022-04-02
1648873930.0,1648874060.0,motion,2022-04-02
1648875220.0,1648875230.0,motion,2022-04-02
1648875990.0,1648877640.0,motion,2022-04-02
1648878060.0,1648878270.0,motion,2022-04-02
1648878870.0,1648878880.0,motion,2022-04-02
1648880460.0,1648880780.0,motion,2022-04-02
1648881550.0,1648881760.0,motion,2022-04-02
1648883130.0,1648883150.0,motion,2022-04-02
1648885750.0,1648885810.0,motion,2022-04-02
1648886640.0,1648886650.0,motion,2022-04-02
1648888330.0,1648888640.0,motion,2022-04-02
1648891300.0,1648891630.0,motion,2022-04-02
1648892400.0,1648892650.0,motion,2022-04-02
1648922150.0,1648922180.0,motion,2022-04-02
1648953400.0,1648953440.0,motion,2022-04-03
1648954150.0,1648954170.0,motion,2022-04-03
1648955500.0,1648955660.0,motion,2022-04-03
1648957480.0,1648957490.0,motion,2022-04-03
1648958050.0,1648958370.0,motion,2022-04-03
1648958940.0,1648958960.0,motion,2022-04-03
1648959660.0,1648959680.0,motion,2022-04-03
1648961020.0,1648961030.0,motion,2022-04-03
1648961620.0,1648962140.0,motion,2022-04-03
1648962610.0,1648963560.0,motion,2022-04-03
1648964160.0,1648964190.0,motion,2022-04-03
1648965230.0,1648965260.0,motion,2022-04-03
1648966220.0,1648966230.0,motion,2022-04-03
1648969730.0,1648970030.0,motion,2022-04-03
1648974090.0,1648974320.0,motion,2022-04-03
1648974960.0,1648974970.0,motion,2022-04-03
1648975490.0,1648975500.0,motion,2022-04-03
1648995090.0,1648995100.0,motion,2022-04-03
1649004720.0,1649004740.0,motion,2022-04-03
1649007720.0,1649008000.0,motion,2022-04-03
1649008480.0,1649008520.0,motion,2022-04-03
1648824530.0,1648824540.0,wake,2022-04-01
1648780240.0,1648780550.0,motion,2022-04-01
1648781180.0,1648781200.0,motion,2022-04-01
1648784820.0,1648785140.0,motion,2022-04-01
1648785730.0,1648785780.0,motion,2022-04-01
1648787810.0,1648788200.0,motion,2022-04-01
1648790230.0,1648790250.0,motion,2022-04-01
1648798610.0,1648798630.0,motion,2022-04-01
1648814500.0,1648814510.0,motion,2022-04-01
1648823950.0,1648823960.0,motion,2022-04-01
1648824320.0,1648824550.0,motion,2022-04-01
1648825260.0,1648825280.0,motion,2022-04-01
1648829940.0,1648830140.0,motion,2022-04-01
1648832500.0,1648832780.0,motion,2022-04-01
1648833240.0,1648833280.0,motion,2022-04-01
1648833690.0,1648833850.0,motion,2022-04-01
1648834330.0,1648835720.0,motion,2022-04-01
1648719090.0,1648719140.0,wake,2022-03-31
1648744000.0,1648744110.0,wake,2022-03-31
1648744540.0,1648744740.0,wake,2022-03-31
1648703060.0,1648703360.0,motion,2022-03-31
1648703890.0,1648703900.0,motion,2022-03-31
1648705350.0,1648706060.0,motion,2022-03-31
1648706390.0,1648706430.0,motion,2022-03-31
1648708750.0,1648709050.0,motion,2022-03-31
1648712010.0,1648712520.0,motion,2022-03-31
1648712830.0,1648713170.0,motion,2022-03-31
1648718510.0,1648719570.0,motion,2022-03-31
1648720040.0,1648720060.0,motion,2022-03-31
1648729660.0,1648730090.0,motion,2022-03-31
1648730730.0,1648731210.0,motion,2022-03-31
1648733850.0,1648733860.0,motion,2022-03-31
1648736340.0,1648736800.0,motion,2022-03-31
1648741090.0,1648741180.0,motion,2022-03-31
1648741560.0,1648741710.0,motion,2022-03-31
1648742970.0,1648744710.0,motion,2022-03-31
1648745460.0,1648745560.0,motion,2022-03-31
1648746020.0,1648746040.0,motion,2022-03-31
1648746480.0,1648746550.0,motion,2022-03-31
1648747540.0,1648748140.0,motion,2022-03-31
1649042930.0,1649042940.0,wake,2022-04-04
1649049970.0,1649050050.0,wake,2022-04-04
1649083620.0,1649083630.0,wake,2022-04-04
1649089970.0,1649090010.0,wake,2022-04-04
1649037620.0,1649037940.0,motion,2022-04-04
1649041990.0,1649042000.0,motion,2022-04-04
1649042840.0,1649044190.0,motion,2022-04-04
1649044940.0,1649045060.0,motion,2022-04-04
1649045600.0,1649045620.0,motion,2022-04-04
1649046260.0,1649046410.0,motion,2022-04-04
1649046720.0,1649046880.0,motion,2022-04-04
1649048030.0,1649049130.0,motion,2022-04-04
1649049550.0,1649050250.0,motion,2022-04-04
1649051230.0,1649051680.0,motion,2022-04-04
1649052060.0,1649052240.0,motion,2022-04-04
1649052570.0,1649053440.0,motion,2022-04-04
1649054440.0,1649054450.0,motion,2022-04-04
1649055200.0,1649055390.0,motion,2022-04-04
1649056280.0,1649056510.0,motion,2022-04-04
1649057160.0,1649057170.0,motion,2022-04-04
1649062990.0,1649063090.0,motion,2022-04-04
1649077440.0,1649077670.0,motion,2022-04-04
1649079320.0,1649079330.0,motion,2022-04-04
1649083530.0,1649084370.0,motion,2022-04-04
1649086620.0,1649087150.0,motion,2022-04-04
1649087540.0,1649087760.0,motion,2022-04-04
1649088200.0,1649088250.0,motion,2022-04-04
1649088870.0,1649088980.0,motion,2022-04-04
1649089630.0,1649091190.0,motion,2022-04-04
1649091880.0,1649091910.0,motion,2022-04-04
1649092700.0,1649093290.0,motion,2022-04-04
1649093920.0,1649094230.0,motion,2022-04-04
1649094730.0,1649094750.0,motion,2022-04-04
1649173330.0,1649173340.0,wake,2022-04-05
1649177690.0,1649177810.0,wake,2022-04-05
1649124340.0,1649125130.0,motion,2022-04-05
1649125610.0,1649125890.0,motion,2022-04-05
1649130300.0,1649130320.0,motion,2022-04-05
1649131120.0,1649131910.0,motion,2022-04-05
1649132370.0,1649132810.0,motion,2022-04-05
1649133210.0,1649134260.0,motion,2022-04-05
1649135650.0,1649135860.0,motion,2022-04-05
1649136460.0,1649136700.0,motion,2022-04-05
1649137180.0,1649137720.0,motion,2022-04-05
1649138100.0,1649138160.0,motion,2022-04-05
1649138480.0,1649139360.0,motion,2022-04-05
1649140220.0,1649140610.0,motion,2022-04-05
1649142600.0,1649142650.0,motion,2022-04-05
1649163920.0,1649163940.0,motion,2022-04-05
1649166700.0,1649166710.0,motion,2022-04-05
1649172690.0,1649174610.0,motion,2022-04-05
1649176620.0,1649176630.0,motion,2022-04-05
1649177370.0,1649178040.0,motion,2022-04-05
1649178990.0,1649179050.0,motion,2022-04-05
1649179700.0,1649179730.0,motion,2022-04-05
1649180110.0,1649180120.0,motion,2022-04-05
1648654990.0,1648655020.0,wake,2022-03-30
1648605680.0,1648605840.0,motion,2022-03-30
1648606480.0,1648606500.0,motion,2022-03-30
1648606910.0,1648607260.0,motion,2022-03-30
1648609390.0,1648609840.0,motion,2022-03-30
1648615050.0,1648615670.0,motion,2022-03-30
1648616540.0,1648616600.0,motion,2022-03-30
1648617170.0,1648618700.0,motion,2022-03-30
1648619700.0,1648620020.0,motion,2022-03-30
1648620850.0,1648620860.0,motion,2022-03-30
1648636500.0,1648636590.0,motion,2022-03-30
1648637040.0,1648637130.0,motion,2022-03-30
1648637930.0,1648637940.0,motion,2022-03-30
1648647180.0,1648647190.0,motion,2022-03-30
1648653390.0,1648653530.0,motion,2022-03-30
1648654050.0,1648654200.0,motion,2022-03-30
1648654550.0,1648654560.0,motion,2022-03-30
1648654940.0,1648655320.0,motion,2022-03-30
1648657170.0,1648659120.0,motion,2022-03-30
1648659620.0,1648659640.0,motion,2022-03-30
1648660100.0,1648660110.0,motion,2022-03-30
1648660440.0,1648660500.0,motion,2022-03-30
1648660930.0,1648661230.0,motion,2022-03-30
1648661610.0,1648661930.0,motion,2022-03-30
1648662690.0,1648662720.0,motion,2022-03-30
1648868570.0,1648868600.0,motion,2022-04-02
1648870020.0,1648870030.0,motion,2022-04-02
1648871720.0,1648871740.0,motion,2022-04-02
1648874020.0,1648874050.0,motion,2022-04-02
1648875990.0,1648876140.0,motion,2022-04-02
1648876450.0,1648877320.0,motion,2022-04-02
1648878140.0,1648878260.0,motion,2022-04-02
1648878870.0,1648878880.0,motion,2022-04-02
1648880480.0,1648880720.0,motion,2022-04-02
1648883130.0,1648883150.0,motion,2022-04-02
1648885750.0,1648885810.0,motion,2022-04-02
1648888330.0,1648888630.0,motion,2022-04-02
1648891480.0,1648891620.0,motion,2022-04-02
1648892400.0,1648892650.0,motion,2022-04-02
1648922160.0,1648922180.0,motion,2022-04-02
1648953400.0,1648953430.0,motion,2022-04-03
1648954150.0,1648954170.0,motion,2022-04-03
1648955650.0,1648955660.0,motion,2022-04-03
1648961620.0,1648962040.0,motion,2022-04-03
1648962610.0,1648962890.0,motion,2022-04-03
1648963260.0,1648963560.0,motion,2022-04-03
1648964180.0,1648964190.0,motion,2022-04-03
1648965230.0,1648965250.0,motion,2022-04-03
1648966220.0,1648966230.0,motion,2022-04-03
1648970000.0,1648970030.0,motion,2022-04-03
1648974090.0,1648974240.0,motion,2022-04-03
1648974960.0,1648974970.0,motion,2022-04-03
1649007720.0,1649007750.0,motion,2022-04-03
1649008480.0,1649008520.0,motion,2022-04-03
1648780240.0,1648780320.0,motion,2022-04-01
1648781180.0,1648781200.0,motion,2022-04-01
1648784820.0,1648785130.0,motion,2022-04-01
1648787810.0,1648787820.0,motion,2022-04-01
1648788130.0,1648788200.0,motion,2022-04-01
1648790230.0,1648790240.0,motion,2022-04-01
1648798610.0,1648798620.0,motion,2022-04-01
1648814500.0,1648814510.0,motion,2022-04-01
1648824320.0,1648824540.0,motion,2022-04-01
1648825260.0,1648825270.0,motion,2022-04-01
1648830120.0,1648830140.0,motion,2022-04-01
1648832510.0,1648832550.0,motion,2022-04-01
1648833250.0,1648833270.0,motion,2022-04-01
1648833830.0,1648833850.0,motion,2022-04-01
1648834330.0,1648834850.0,motion,2022-04-01
1648835240.0,1648835320.0,motion,2022-04-01
1648744560.0,1648744710.0,wake,2022-03-31
1648703300.0,1648703310.0,motion,2022-03-31
1648705360.0,1648706020.0,motion,2022-03-31
1648706390.0,1648706410.0,motion,2022-03-31
1648708860.0,1648708880.0,motion,2022-03-31
1648712010.0,1648712150.0,motion,2022-03-31
1648712460.0,1648712510.0,motion,2022-03-31
1648713090.0,1648713170.0,motion,2022-03-31
1648718630.0,1648719550.0,motion,2022-03-31
1648729670.0,1648730090.0,motion,2022-03-31
1648730800.0,1648730810.0,motion,2022-03-31
1648731150.0,1648731210.0,motion,2022-03-31
1648736360.0,1648736750.0,motion,2022-03-31
1648741090.0,1648741180.0,motion,2022-03-31
1648741560.0,1648741710.0,motion,2022-03-31
1648743090.0,1648744160.0,motion,2022-03-31
1648744490.0,1648744710.0,motion,2022-03-31
1648745500.0,1648745550.0,motion,2022-03-31
1648746020.0,1648746040.0,motion,2022-03-31
1648746480.0,1648746490.0,motion,2022-03-31
1648747550.0,1648748140.0,motion,2022-03-31
1649049970.0,1649050050.0,wake,2022-04-04
1649037650.0,1649037940.0,motion,2022-04-04
1649042900.0,1649042950.0,motion,2022-04-04
1649043270.0,1649044010.0,motion,2022-04-04
1649045050.0,1649045060.0,motion,2022-04-04
1649046270.0,1649046410.0,motion,2022-04-04
1649046730.0,1649046880.0,motion,2022-04-04
1649048040.0,1649048060.0,motion,2022-04-04
1649048960.0,1649049130.0,motion,2022-04-04
1649049560.0,1649049570.0,motion,2022-04-04
1649049910.0,1649050000.0,motion,2022-04-04
1649051360.0,1649051670.0,motion,2022-04-04
1649052680.0,1649053440.0,motion,2022-04-04
1649055200.0,1649055390.0,motion,2022-04-04
1649056280.0,1649056310.0,motion,2022-04-04
1649062990.0,1649063080.0,motion,2022-04-04
1649077440.0,1649077670.0,motion,2022-04-04
1649083530.0,1649083780.0,motion,2022-04-04
1649086790.0,1649086810.0,motion,2022-04-04
1649087130.0,1649087140.0,motion,2022-04-04
1649087540.0,1649087550.0,motion,2022-04-04
1649088210.0,1649088240.0,motion,2022-04-04
1649088930.0,1649088980.0,motion,2022-04-04
1649089630.0,1649091090.0,motion,2022-04-04
1649091880.0,1649091900.0,motion,2022-04-04
1649093020.0,1649093040.0,motion,2022-04-04
1649093920.0,1649093930.0,motion,2022-04-04
1649177690.0,1649177810.0,wake,2022-04-05
1649124390.0,1649125110.0,motion,2022-04-05
1649125760.0,1649125890.0,motion,2022-04-05
1649131450.0,1649131480.0,motion,2022-04-05
1649133610.0,1649133630.0,motion,2022-04-05
1649134000.0,1649134200.0,motion,2022-04-05
1649136460.0,1649136490.0,motion,2022-04-05
1649137430.0,1649137720.0,motion,2022-04-05
1649138100.0,1649138160.0,motion,2022-04-05
1649139040.0,1649139080.0,motion,2022-04-05
1649140220.0,1649140410.0,motion,2022-04-05
1649142610.0,1649142630.0,motion,2022-04-05
1649163920.0,1649163940.0,motion,2022-04-05
1649172700.0,1649173460.0,motion,2022-04-05
1649173860.0,1649174290.0,motion,2022-04-05
1649177370.0,1649178020.0,motion,2022-04-05
1649178990.0,1649179000.0,motion,2022-04-05
1649179710.0,1649179730.0,motion,2022-04-05
1648607240.0,1648607250.0,motion,2022-03-30
1648609400.0,1648609830.0,motion,2022-03-30
1648615060.0,1648615070.0,motion,2022-03-30
1648615470.0,1648615500.0,motion,2022-03-30
1648616550.0,1648616600.0,motion,2022-03-30
1648617550.0,1648617580.0,motion,2022-03-30
1648617950.0,1648617960.0,motion,2022-03-30
1648618470.0,1648618690.0,motion,2022-03-30
1648619700.0,1648620010.0,motion,2022-03-30
1648636510.0,1648636550.0,motion,2022-03-30
1648637040.0,1648637120.0,motion,2022-03-30
1648653400.0,1648653530.0,motion,2022-03-30
1648654110.0,1648654180.0,motion,2022-03-30
1648654550.0,1648654560.0,motion,2022-03-30
1648654940.0,1648655320.0,motion,2022-03-30
1648657600.0,1648658710.0,motion,2022-03-30
1648659620.0,1648659640.0,motion,2022-03-30
1648660100.0,1648660110.0,motion,2022-03-30
1648660480.0,1648660490.0,motion,2022-03-30
1648661850.0,1648661920.0,motion,2022-03-30
1648662700.0,1648662720.0,motion,2022-03-30
1648865530.0,1648865630.0,wake,2022-04-02
1648876160.0,1648876190.0,wake,2022-04-02
1648876510.0,1648876890.0,wake,2022-04-02
1648877330.0,1648877380.0,wake,2022-04-02
1648878190.0,1648878300.0,wake,2022-04-02
1648880650.0,1648880740.0,wake,2022-04-02
1648885790.0,1648885840.0,wake,2022-04-02
1648888350.0,1648888410.0,wake,2022-04-02
1648892430.0,1648892500.0,wake,2022-04-02
1648864940.0,1648865940.0,motion,2022-04-02
1648866390.0,1648867030.0,motion,2022-04-02
1648867740.0,1648867820.0,motion,2022-04-02
1648868560.0,1648868880.0,motion,2022-04-02
1648870010.0,1648870030.0,motion,2022-04-02
1648870420.0,1648870480.0,motion,2022-04-02
1648870790.0,1648870810.0,motion,2022-04-02
1648871220.0,1648871270.0,motion,2022-04-02
1648871710.0,1648871750.0,motion,2022-04-02
1648872900.0,1648872950.0,motion,2022-04-02
1648873260.0,1648873340.0,motion,2022-04-02
1648873920.0,1648874060.0,motion,2022-04-02
1648874940.0,1648875360.0,motion,2022-04-02
1648875680.0,1648878340.0,motion,2022-04-02
1648878650.0,1648878890.0,motion,2022-04-02
1648879270.0,1648879290.0,motion,2022-04-02
1648879740.0,1648879910.0,motion,2022-04-02
1648880260.0,1648880800.0,motion,2022-04-02
1648881540.0,1648881770.0,motion,2022-04-02
1648883130.0,1648883160.0,motion,2022-04-02
1648885750.0,1648885820.0,motion,2022-04-02
1648886590.0,1648886650.0,motion,2022-04-02
1648887280.0,1648887300.0,motion,2022-04-02
1648887790.0,1648887910.0,motion,2022-04-02
1648888290.0,1648889100.0,motion,2022-04-02
1648889480.0,1648889860.0,motion,2022-04-02
1648890930.0,1648891630.0,motion,2022-04-02
1648892290.0,1648892670.0,motion,2022-04-02
1648893420.0,1648893450.0,motion,2022-04-02
1648912050.0,1648912410.0,motion,2022-04-02
1648912800.0,1648912820.0,motion,2022-04-02
1648914320.0,1648914330.0,motion,2022-04-02
1648914660.0,1648914670.0,motion,2022-04-02
1648916730.0,1648916740.0,motion,2022-04-02
1648922110.0,1648922190.0,motion,2022-04-02
1648953440.0,1648953470.0,wake,2022-04-03
1648958360.0,1648958400.0,wake,2022-04-03
1648961890.0,1648962090.0,wake,2022-04-03
1648962820.0,1648962900.0,wake,2022-04-03
1648963550.0,1648963620.0,wake,2022-04-03
1648974240.0,1648974330.0,wake,2022-04-03
1649007790.0,1649008050.0,wake,2022-04-03
1649008560.0,1649008590.0,wake,2022-04-03
1648951680.0,1648951700.0,motion,2022-04-03
1648953330.0,1648954470.0,motion,2022-04-03
1648954780.0,1648954910.0,motion,2022-04-03
1648955380.0,1648955670.0,motion,2022-04-03
1648957380.0,1648959170.0,motion,2022-04-03
1648959650.0,1648959700.0,motion,2022-04-03
1648960020.0,1648960030.0,motion,2022-04-03
1648961010.0,1648961030.0,motion,2022-04-03
1648961390.0,1648962140.0,motion,2022-04-03
1648962460.0,1648965400.0,motion,2022-04-03
1648966210.0,1648966390.0,motion,2022-04-03
1648968420.0,1648968440.0,motion,2022-04-03
1648969600.0,1648970040.0,motion,2022-04-03
1648974080.0,1648974610.0,motion,2022-04-03
1648974950.0,1648974980.0,motion,2022-04-03
1648975480.0,1648975590.0,motion,2022-04-03
1648995060.0,1648995110.0,motion,2022-04-03
1648998010.0,1648998030.0,motion,2022-04-03
1649003790.0,1649003810.0,motion,2022-04-03
1649004720.0,1649004750.0,motion,2022-04-03
1649006450.0,1649006510.0,motion,2022-04-03
1649007700.0,1649008060.0,motion,2022-04-03
1649008490.0,1649008590.0,motion,2022-04-03
1648780280.0,1648780370.0,wake,2022-04-01
1648781190.0,1648781260.0,wake,2022-04-01
1648785770.0,1648785900.0,wake,2022-04-01
1648788180.0,1648788230.0,wake,2022-04-01
1648824490.0,1648824590.0,wake,2022-04-01
1648830130.0,1648830170.0,wake,2022-04-01
1648832500.0,1648832620.0,wake,2022-04-01
1648833760.0,1648833900.0,wake,2022-04-01
1648834360.0,1648835350.0,wake,2022-04-01
1648778420.0,1648778450.0,motion,2022-04-01
1648778850.0,1648778860.0,motion,2022-04-01
1648779210.0,1648779220.0,motion,2022-04-01
1648780230.0,1648780600.0,motion,2022-04-01
1648781130.0,1648782120.0,motion,2022-04-01
1648783590.0,1648783600.0,motion,2022-04-01
1648784260.0,1648786290.0,motion,2022-04-01
1648787110.0,1648787300.0,motion,2022-04-01
1648787670.0,1648788440.0,motion,2022-04-01
1648790220.0,1648790250.0,motion,2022-04-01
1648795720.0,1648795740.0,motion,2022-04-01
1648798600.0,1648798640.0,motion,2022-04-01
1648799380.0,1648799400.0,motion,2022-04-01
1648799820.0,1648799850.0,motion,2022-04-01
1648809780.0,1648809800.0,motion,2022-04-01
1648814490.0,1648814510.0,motion,2022-04-01
1648823940.0,1648823960.0,motion,2022-04-01
1648824310.0,1648824560.0,motion,2022-04-01
1648825220.0,1648825280.0,motion,2022-04-01
1648827180.0,1648827190.0,motion,2022-04-01
1648827700.0,1648827720.0,motion,2022-04-01
1648829630.0,1648830400.0,motion,2022-04-01
1648832430.0,1648833950.0,motion,2022-04-01
1648834310.0,1648835940.0,motion,2022-04-01
1648703300.0,1648703310.0,wake,2022-03-31
1648705500.0,1648706480.0,wake,2022-03-31
1648708870.0,1648709080.0,wake,2022-03-31
1648712020.0,1648712160.0,wake,2022-03-31
1648712480.0,1648713180.0,wake,2022-03-31
1648718640.0,1648718680.0,wake,2022-03-31
1648719070.0,1648719170.0,wake,2022-03-31
1648719560.0,1648719590.0,wake,2022-03-31
1648729710.0,1648730020.0,wake,2022-03-31
1648730800.0,1648731260.0,wake,2022-03-31
1648736390.0,1648736800.0,wake,2022-03-31
1648741150.0,1648741180.0,wake,2022-03-31
1648741570.0,1648741730.0,wake,2022-03-31
1648743080.0,1648744760.0,wake,2022-03-31
1648745510.0,1648745670.0,wake,2022-03-31
1648746020.0,1648746080.0,wake,2022-03-31
1648746530.0,1648746560.0,wake,2022-03-31
1648747550.0,1648748150.0,wake,2022-03-31
1648692930.0,1648692950.0,motion,2022-03-31
1648702740.0,1648703910.0,motion,2022-03-31
1648704680.0,1648706990.0,motion,2022-03-31
1648708510.0,1648709070.0,motion,2022-03-31
1648711880.0,1648713180.0,motion,2022-03-31
1648713520.0,1648713550.0,motion,2022-03-31
1648717120.0,1648717430.0,motion,2022-03-31
1648718470.0,1648719580.0,motion,2022-03-31
1648720040.0,1648720070.0,motion,2022-03-31
1648726240.0,1648726250.0,motion,2022-03-31
1648727830.0,1648727860.0,motion,2022-03-31
1648729660.0,1648730100.0,motion,2022-03-31
1648730720.0,1648731260.0,motion,2022-03-31
1648733850.0,1648733880.0,motion,2022-03-31
1648736340.0,1648737110.0,motion,2022-03-31
1648740210.0,1648740230.0,motion,2022-03-31
1648740870.0,1648741180.0,motion,2022-03-31
1648741510.0,1648741720.0,motion,2022-03-31
1648742960.0,1648744750.0,motion,2022-03-31
1648745210.0,1648747020.0,motion,2022-03-31
1648747490.0,1648748290.0,motion,2022-03-31
1649037690.0,1649037980.0,wake,2022-04-04
1649042900.0,1649043200.0,wake,2022-04-04
1649043720.0,1649043800.0,wake,2022-04-04
1649046390.0,1649046450.0,wake,2022-04-04
1649046770.0,1649046900.0,wake,2022-04-04
1649048070.0,1649050280.0,wake,2022-04-04
1649051340.0,1649051690.0,wake,2022-04-04
1649052060.0,1649052110.0,wake,2022-04-04
1649052640.0,1649053500.0,wake,2022-04-04
1649055350.0,1649055440.0,wake,2022-04-04
1649056500.0,1649056530.0,wake,2022-04-04
1649063070.0,1649063110.0,wake,2022-04-04
1649083560.0,1649084180.0,wake,2022-04-04
1649086650.0,1649086920.0,wake,2022-04-04
1649087760.0,1649087870.0,wake,2022-04-04
1649088210.0,1649088280.0,wake,2022-04-04
1649088930.0,1649089010.0,wake,2022-04-04
1649089680.0,1649091120.0,wake,2022-04-04
1649037620.0,1649038250.0,motion,2022-04-04
1649039690.0,1649039710.0,motion,2022-04-04
1649041110.0,1649041620.0,motion,2022-04-04
1649041990.0,1649042020.0,motion,2022-04-04
1649042370.0,1649045630.0,motion,2022-04-04
1649046040.0,1649047280.0,motion,2022-04-04
1649048020.0,1649050590.0,motion,2022-04-04
1649051090.0,1649053570.0,motion,2022-04-04
1649054040.0,1649054650.0,motion,2022-04-04
1649055060.0,1649055670.0,motion,2022-04-04
