start,end,type,night
1645420770.0,1645420790.0,motion,2022-02-21
1645421670.0,1645421680.0,motion,2022-02-21
1645422120.0,1645422130.0,motion,2022-02-21
1645422780.0,1645422800.0,motion,2022-02-21
1645423190.0,1645423220.0,motion,2022-02-21
1645423630.0,1645423780.0,motion,2022-02-21
1645424260.0,1645424270.0,motion,2022-02-21
1645425730.0,1645425980.0,motion,2022-02-21
1645430730.0,1645430750.0,motion,2022-02-21
1645434440.0,1645434460.0,motion,2022-02-21
1645440480.0,1645440520.0,motion,2022-02-21
1645453220.0,1645453240.0,motion,2022-02-21
1645454630.0,1645456390.0,motion,2022-02-21
1645457650.0,1645457990.0,motion,2022-02-21
1645459200.0,1645460840.0,motion,2022-02-21
1645461930.0,1645461940.0,motion,2022-02-21
1645462320.0,1645463110.0,motion,2022-02-21
1645464740.0,1645464940.0,motion,2022-02-21
1645465320.0,1645465330.0,motion,2022-02-21
1645465930.0,1645466620.0,motion,2022-02-21
1645467400.0,1645467730.0,motion,2022-02-21
1645469810.0,1645469830.0,motion,2022-02-21
1645326810.0,1645326860.0,wake,2022-02-20
1645329680.0,1645329780.0,wake,2022-02-20
1645331380.0,1645331830.0,wake,2022-02-20
1645333090.0,1645333910.0,wake,2022-02-20
1645335110.0,1645335360.0,wake,2022-02-20
1645369640.0,1645370240.0,wake,2022-02-20
1645375330.0,1645375410.0,wake,2022-02-20
1645376400.0,1645376480.0,wake,2022-02-20
1645377740.0,1645377750.0,wake,2022-02-20
1645380280.0,1645380380.0,wake,2022-02-20
1645381670.0,1645381860.0,wake,2022-02-20
1645382340.0,1645382410.0,wake,2022-02-20
1645326200.0,1645326220.0,motion,2022-02-20
1645326760.0,1645326840.0,motion,2022-02-20
1645328470.0,1645328500.0,motion,2022-02-20
1645329630.0,1645329840.0,motion,2022-02-20
1645330560.0,1645331880.0,motion,2022-02-20
1645333010.0,1645333890.0,motion,2022-02-20
1645334360.0,1645334390.0,motion,2022-02-20
1645335050.0,1645335370.0,motion,2022-02-20
1645338760.0,1645339050.0,motion,2022-02-20
1645339400.0,1645339440.0,motion,2022-02-20
1645340580.0,1645340600.0,motion,2022-02-20
1645342860.0,1645342880.0,motion,2022-02-20
1645360150.0,1645360170.0,motion,2022-02-20
1645363140.0,1645363150.0,motion,2022-02-20
1645364020.0,1645364040.0,motion,2022-02-20
1645364800.0,1645364830.0,motion,2022-02-20
1645368660.0,1645368680.0,motion,2022-02-20
1645369560.0,1645370500.0,motion,2022-02-20
1645372090.0,1645372120.0,motion,2022-02-20
1645373400.0,1645373700.0,motion,2022-02-20
1645374200.0,1645375410.0,motion,2022-02-20
1645376340.0,1645376460.0,motion,2022-02-20
1645377290.0,1645377750.0,motion,2022-02-20
1645378570.0,1645378580.0,motion,2022-02-20
1645379150.0,1645379160.0,motion,2022-02-20
1645380050.0,1645380420.0,motion,2022-02-20
1645381600.0,1645382700.0,motion,2022-02-20
1645383300.0,1645383320.0,motion,2022-02-20
1645552060.0,1645552260.0,motion,2022-02-22
1645153560.0,1645154140.0,wake,2022-02-18
1645154620.0,1645154710.0,wake,2022-02-18
1645155470.0,1645156910.0,wake,2022-02-18
1645184160.0,1645184170.0,wake,2022-02-18
1645185260.0,1645185970.0,wake,2022-02-18
1645189080.0,1645189550.0,wake,2022-02-18
1645194160.0,1645195240.0,wake,2022-02-18
1645201380.0,1645202240.0,wake,2022-02-18
1645203410.0,1645204500.0,wake,2022-02-18
1645205010.0,1645205490.0,wake,2022-02-18
1645206320.0,1645207010.0,wake,2022-02-18
1645207940.0,1645208050.0,wake,2022-02-18
1645153430.0,1645154130.0,motion,2022-02-18
1645154560.0,1645154690.0,motion,2022-02-18
1645155220.0,1645157510.0,motion,2022-02-18
1645173010.0,1645173030.0,motion,2022-02-18
1645175920.0,1645175940.0,motion,2022-02-18
1645182560.0,1645182580.0,motion,2022-02-18
1645184080.0,1645184170.0,motion,2022-02-18
1645184780.0,1645186030.0,motion,2022-02-18
1645186430.0,1645186460.0,motion,2022-02-18
1645188920.0,1645189770.0,motion,2022-02-18
1645193400.0,1645193690.0,motion,2022-02-18
1645194110.0,1645195710.0,motion,2022-02-18
1645196060.0,1645196070.0,motion,2022-02-18
1645196510.0,1645196730.0,motion,2022-02-18
1645197410.0,1645197430.0,motion,2022-02-18
1645198040.0,1645198660.0,motion,2022-02-18
1645199730.0,1645199800.0,motion,2022-02-18
1645200160.0,1645200780.0,motion,2022-02-18
1645201210.0,1645202290.0,motion,2022-02-18
1645202840.0,1645205590.0,motion,2022-02-18
1645206240.0,1645207000.0,motion,2022-02-18
1645207580.0,1645208330.0,motion,2022-02-18
1645208940.0,1645209030.0,motion,2022-02-18
1645209640.0,1645209860.0,motion,2022-02-18
1645210220.0,1645210390.0,motion,2022-02-18
1645210720.0,1645210740.0,motion,2022-02-18
1645241270.0,1645241770.0,wake,2022-02-19
1645242110.0,1645242490.0,wake,2022-02-19
1645244810.0,1645244830.0,wake,2022-02-19
1645251120.0,1645251490.0,wake,2022-02-19
1645283430.0,1645284040.0,wake,2022-02-19
1645286280.0,1645286430.0,wake,2022-02-19
1645287140.0,1645287470.0,wake,2022-02-19
1645288910.0,1645288990.0,wake,2022-02-19
1645289510.0,1645289850.0,wake,2022-02-19
1645290270.0,1645290430.0,wake,2022-02-19
1645292730.0,1645293190.0,wake,2022-02-19
1645294850.0,1645294870.0,wake,2022-02-19
1645296530.0,1645296840.0,wake,2022-02-19
1645240090.0,1645240310.0,motion,2022-02-19
1645240720.0,1645240730.0,motion,2022-02-19
1645241220.0,1645243100.0,motion,2022-02-19
1645243940.0,1645244260.0,motion,2022-02-19
1645244740.0,1645244830.0,motion,2022-02-19
1645245510.0,1645245620.0,motion,2022-02-19
1645245930.0,1645246080.0,motion,2022-02-19
1645247690.0,1645247980.0,motion,2022-02-19
1645248890.0,1645248910.0,motion,2022-02-19
1645249220.0,1645249240.0,motion,2022-02-19
1645250460.0,1645251700.0,motion,2022-02-19
1645252390.0,1645252410.0,motion,2022-02-19
1645255350.0,1645255380.0,motion,2022-02-19
1645271010.0,1645271030.0,motion,2022-02-19
1645272970.0,1645272980.0,motion,2022-02-19
1645275450.0,1645275470.0,motion,2022-02-19
1645276740.0,1645276760.0,motion,2022-02-19
1645279210.0,1645279230.0,motion,2022-02-19
1645281330.0,1645281350.0,motion,2022-02-19
1645281770.0,1645281790.0,motion,2022-02-19
1645283360.0,1645284170.0,motion,2022-02-19
1645286050.0,1645286500.0,motion,2022-02-19
1645287010.0,1645287490.0,motion,2022-02-19
1645287890.0,1645288260.0,motion,2022-02-19
1645288840.0,1645289840.0,motion,2022-02-19
1645290210.0,1645290640.0,motion,2022-02-19
1645291860.0,1645292280.0,motion,2022-02-19
1645292660.0,1645293170.0,motion,2022-02-19
1645293810.0,1645293830.0,motion,2022-02-19
1645294700.0,1645294990.0,motion,2022-02-19
1645296060.0,1645296090.0,motion,2022-02-19
1645296480.0,1645296910.0,motion,2022-02-19
1644894430.0,1644895230.0,wake,2022-02-15
1644896740.0,1644896760.0,wake,2022-02-15
1644899020.0,1644899180.0,wake,2022-02-15
1644900740.0,1644900880.0,wake,2022-02-15
1644901280.0,1644901720.0,wake,2022-02-15
1644931300.0,1644931700.0,wake,2022-02-15
1644932180.0,1644932420.0,wake,2022-02-15
1644933990.0,1644934120.0,wake,2022-02-15
1644935690.0,1644935820.0,wake,2022-02-15
1644936200.0,1644936270.0,wake,2022-02-15
1644942860.0,1644942970.0,wake,2022-02-15
1644943710.0,1644943850.0,wake,2022-02-15
1644945180.0,1644945220.0,wake,2022-02-15
1644945670.0,1644945870.0,wake,2022-02-15
1644947280.0,1644947950.0,wake,2022-02-15
1644894290.0,1644895220.0,motion,2022-02-15
1644895600.0,1644895650.0,motion,2022-02-15
1644896150.0,1644896160.0,motion,2022-02-15
1644896660.0,1644897020.0,motion,2022-02-15
1644897760.0,1644897770.0,motion,2022-02-15
1644898270.0,1644899770.0,motion,2022-02-15
1644900670.0,1644901850.0,motion,2022-02-15
1644902470.0,1644902500.0,motion,2022-02-15
1644905080.0,1644905100.0,motion,2022-02-15
1644916380.0,1644916400.0,motion,2022-02-15
1644916740.0,1644916760.0,motion,2022-02-15
1644921100.0,1644921120.0,motion,2022-02-15
1644927550.0,1644927580.0,motion,2022-02-15
1644929400.0,1644929420.0,motion,2022-02-15
1644931240.0,1644931680.0,motion,2022-02-15
1644932010.0,1644932760.0,motion,2022-02-15
1644933570.0,1644934660.0,motion,2022-02-15
1644935420.0,1644936490.0,motion,2022-02-15
1644936800.0,1644936810.0,motion,2022-02-15
1644937200.0,1644937480.0,motion,2022-02-15
1644938140.0,1644938170.0,motion,2022-02-15
1644938510.0,1644938540.0,motion,2022-02-15
1644938890.0,1644938900.0,motion,2022-02-15
1644939310.0,1644939320.0,motion,2022-02-15
1644939630.0,1644939770.0,motion,2022-02-15
1644940490.0,1644941120.0,motion,2022-02-15
1644941890.0,1644941930.0,motion,2022-02-15
1644942730.0,1644942990.0,motion,2022-02-15
1644943610.0,1644943950.0,motion,2022-02-15
1644945120.0,1644945180.0,motion,2022-02-15
1644945630.0,1644946190.0,motion,2022-02-15
1644946680.0,1644948180.0,motion,2022-02-15
1644948940.0,1644949230.0,motion,2022-02-15
1644949740.0,1644950350.0,motion,2022-02-15
1644951330.0,1644951360.0,motion,2022-02-15
1645067680.0,1645067780.0,wake,2022-02-17
1645068460.0,1645068570.0,wake,2022-02-17
1645069470.0,1645069650.0,wake,2022-02-17
1645070140.0,1645070190.0,wake,2022-02-17
1645071760.0,1645072050.0,wake,2022-02-17
1645073080.0,1645073350.0,wake,2022-02-17
1645073740.0,1645073830.0,wake,2022-02-17
1645100300.0,1645100990.0,wake,2022-02-17
1645101660.0,1645102430.0,wake,2022-02-17
1645106750.0,1645107200.0,wake,2022-02-17
1645107760.0,1645107800.0,wake,2022-02-17
1645109400.0,1645109410.0,wake,2022-02-17
1645111360.0,1645111820.0,wake,2022-02-17
1645115820.0,1645115890.0,wake,2022-02-17
1645118390.0,1645118600.0,wake,2022-02-17
1645119740.0,1645120130.0,wake,2022-02-17
1645120590.0,1645120650.0,wake,2022-02-17
1645121040.0,1645121200.0,wake,2022-02-17
1645066900.0,1645066930.0,motion,2022-02-17
1645067610.0,1645067840.0,motion,2022-02-17
1645068330.0,1645068620.0,motion,2022-02-17
1645069280.0,1645069660.0,motion,2022-02-17
1645070070.0,1645071230.0,motion,2022-02-17
1645071610.0,1645072060.0,motion,2022-02-17
1645073000.0,1645073810.0,motion,2022-02-17
1645074500.0,1645074520.0,motion,2022-02-17
1645079530.0,1645079540.0,motion,2022-02-17
1645080620.0,1645080640.0,motion,2022-02-17
1645086030.0,1645086050.0,motion,2022-02-17
1645088820.0,1645088840.0,motion,2022-02-17
1645091560.0,1645091580.0,motion,2022-02-17
1645099070.0,1645099090.0,motion,2022-02-17
1645100120.0,1645101240.0,motion,2022-02-17
1645101600.0,1645102900.0,motion,2022-02-17
1645103440.0,1645103760.0,motion,2022-02-17
1645104080.0,1645104120.0,motion,2022-02-17
1645104750.0,1645105520.0,motion,2022-02-17
1645106680.0,1645107800.0,motion,2022-02-17
1645108440.0,1645108800.0,motion,2022-02-17
1645109200.0,1645109420.0,motion,2022-02-17
1645110050.0,1645110070.0,motion,2022-02-17
1645110650.0,1645111810.0,motion,2022-02-17
1645114360.0,1645114380.0,motion,2022-02-17
1645115160.0,1645115430.0,motion,2022-02-17
1645115740.0,1645116410.0,motion,2022-02-17
1645117040.0,1645117570.0,motion,2022-02-17
1645118330.0,1645118650.0,motion,2022-02-17
1645118970.0,1645119000.0,motion,2022-02-17
1645119600.0,1645121560.0,motion,2022-02-17
1645121950.0,1645122900.0,motion,2022-02-17
1645123280.0,1645124380.0,motion,2022-02-17
1644982380.0,1644983730.0,wake,2022-02-16
1644984170.0,1644984270.0,wake,2022-02-16
1644985340.0,1644985410.0,wake,2022-02-16
1644986180.0,1644986300.0,wake,2022-02-16
1644986780.0,1644986830.0,wake,2022-02-16
1645010460.0,1645011010.0,wake,2022-02-16
1645012910.0,1645013000.0,wake,2022-02-16
1645013610.0,1645013830.0,wake,2022-02-16
1645014210.0,1645014480.0,wake,2022-02-16
1645015040.0,1645015330.0,wake,2022-02-16
1645015710.0,1645015960.0,wake,2022-02-16
1645020370.0,1645020770.0,wake,2022-02-16
1645024440.0,1645025150.0,wake,2022-02-16
1645029260.0,1645029310.0,wake,2022-02-16
1645029760.0,1645029860.0,wake,2022-02-16
1645031910.0,1645031950.0,wake,2022-02-16
1645035010.0,1645035680.0,wake,2022-02-16
1645036240.0,1645036250.0,wake,2022-02-16
1645036590.0,1645036890.0,wake,2022-02-16
1644982330.0,1644983720.0,motion,2022-02-16
1644984070.0,1644984250.0,motion,2022-02-16
1644985290.0,1644985390.0,motion,2022-02-16
1644986130.0,1644986810.0,motion,2022-02-16
1644987210.0,1644987250.0,motion,2022-02-16
1644990610.0,1644990630.0,motion,2022-02-16
1644996330.0,1644996340.0,motion,2022-02-16
1645006420.0,1645006440.0,motion,2022-02-16
1645008020.0,1645008270.0,motion,2022-02-16
1645010280.0,1645011000.0,motion,2022-02-16
1645012860.0,1645013010.0,motion,2022-02-16
1645013540.0,1645015310.0,motion,2022-02-16
1645015650.0,1645015950.0,motion,2022-02-16
1645016400.0,1645016410.0,motion,2022-02-16
1645017870.0,1645017890.0,motion,2022-02-16
1645018220.0,1645018250.0,motion,2022-02-16
1645018870.0,1645018890.0,motion,2022-02-16
1645019720.0,1645019970.0,motion,2022-02-16
1645020300.0,1645020960.0,motion,2022-02-16
1645022030.0,1645022050.0,motion,2022-02-16
1645022400.0,1645023370.0,motion,2022-02-16
1645023680.0,1645025210.0,motion,2022-02-16
1645025670.0,1645025680.0,motion,2022-02-16
1645026390.0,1645027180.0,motion,2022-02-16
1645027800.0,1645027830.0,motion,2022-02-16
1645029140.0,1645029840.0,motion,2022-02-16
1645030270.0,1645030300.0,motion,2022-02-16
1645030770.0,1645030790.0,motion,2022-02-16
1645031260.0,1645031280.0,motion,2022-02-16
1645031850.0,1645032310.0,motion,2022-02-16
1645032680.0,1645032690.0,motion,2022-02-16
1645033280.0,1645033380.0,motion,2022-02-16
1645033710.0,1645033730.0,motion,2022-02-16
1645034040.0,1645034060.0,motion,2022-02-16
1645034680.0,1645035640.0,motion,2022-02-16
1645036160.0,1645036900.0,motion,2022-02-16
1645037690.0,1645037710.0,motion,2022-02-16
1645412880.0,1645412940.0,wake,2022-02-21
1645423700.0,1645423730.0,wake,2022-02-21
1645425890.0,1645425990.0,wake,2022-02-21
1645454950.0,1645455570.0,wake,2022-02-21
1645466000.0,1645466500.0,wake,2022-02-21
1645412600.0,1645413000.0,motion,2022-02-21
1645413630.0,1645413640.0,motion,2022-02-21
1645414160.0,1645414180.0,motion,2022-02-21
1645414610.0,1645414630.0,motion,2022-02-21
1645415700.0,1645415740.0,motion,2022-02-21
1645416930.0,1645417190.0,motion,2022-02-21
1645417720.0,1645418280.0,motion,2022-02-21
1645418830.0,1645418850.0,motion,2022-02-21
1645420430.0,1645420450.0,motion,2022-02-21
1645420770.0,1645420790.0,motion,2022-02-21
1645421670.0,1645421680.0,motion,2022-02-21
1645422120.0,1645422130.0,motion,2022-02-21
1645422790.0,1645422800.0,motion,2022-02-21
1645423190.0,1645423220.0,motion,2022-02-21
1645423630.0,1645423780.0,motion,2022-02-21
1645425740.0,1645425970.0,motion,2022-02-21
1645430730.0,1645430750.0,motion,2022-02-21
1645440490.0,1645440520.0,motion,2022-02-21
1645454890.0,1645455940.0,motion,2022-02-21
1645457970.0,1645457990.0,motion,2022-02-21
1645459370.0,1645459410.0,motion,2022-02-21
1645460010.0,1645460020.0,motion,2022-02-21
1645460560.0,1645460830.0,motion,2022-02-21
1645461930.0,1645461940.0,motion,2022-02-21
1645462320.0,1645462760.0,motion,2022-02-21
1645464740.0,1645464940.0,motion,2022-02-21
1645465930.0,1645466620.0,motion,2022-02-21
1645467400.0,1645467430.0,motion,2022-02-21
1645326810.0,1645326860.0,wake,2022-02-20
1645329680.0,1645329780.0,wake,2022-02-20
1645331390.0,1645331830.0,wake,2022-02-20
1645333240.0,1645333420.0,wake,2022-02-20
1645333770.0,1645333900.0,wake,2022-02-20
1645335110.0,1645335210.0,wake,2022-02-20
1645369690.0,1645370220.0,wake,2022-02-20
1645375330.0,1645375410.0,wake,2022-02-20
1645376400.0,1645376450.0,wake,2022-02-20
1645380290.0,1645380360.0,wake,2022-02-20
1645381730.0,1645381820.0,wake,2022-02-20
1645382350.0,1645382410.0,wake,2022-02-20
1645326210.0,1645326220.0,motion,2022-02-20
1645326760.0,1645326840.0,motion,2022-02-20
1645328480.0,1645328490.0,motion,2022-02-20
1645329640.0,1645329840.0,motion,2022-02-20
1645330560.0,1645330840.0,motion,2022-02-20
1645331320.0,1645331880.0,motion,2022-02-20
1645333070.0,1645333880.0,motion,2022-02-20
1645334370.0,1645334390.0,motion,2022-02-20
1645335050.0,1645335370.0,motion,2022-02-20
1645338760.0,1645339050.0,motion,2022-02-20
1645339400.0,1645339440.0,motion,2022-02-20
1645360150.0,1645360170.0,motion,2022-02-20
1645363140.0,1645363150.0,motion,2022-02-20
1645364810.0,1645364820.0,motion,2022-02-20
1645369570.0,1645370350.0,motion,2022-02-20
1645372110.0,1645372120.0,motion,2022-02-20
1645373400.0,1645373590.0,motion,2022-02-20
1645374200.0,1645374230.0,motion,2022-02-20
1645374950.0,1645375410.0,motion,2022-02-20
1645376340.0,1645376450.0,motion,2022-02-20
1645377290.0,1645377750.0,motion,2022-02-20
1645379150.0,1645379160.0,motion,2022-02-20
1645380050.0,1645380350.0,motion,2022-02-20
1645381600.0,1645382700.0,motion,2022-02-20
1645383300.0,1645383320.0,motion,2022-02-20
1645154100.0,1645154130.0,wake,2022-02-18
1645154630.0,1645154690.0,wake,2022-02-18
1645155470.0,1645155530.0,wake,2022-02-18
1645156130.0,1645156900.0,wake,2022-02-18
1645185270.0,1645185970.0,wake,2022-02-18
1645189130.0,1645189540.0,wake,2022-02-18
1645194160.0,1645194840.0,wake,2022-02-18
1645195220.0,1645195230.0,wake,2022-02-18
1645201380.0,1645201470.0,wake,2022-02-18
1645202190.0,1645202200.0,wake,2022-02-18
1645203410.0,1645203770.0,wake,2022-02-18
1645204100.0,1645204110.0,wake,2022-02-18
1645204480.0,1645204490.0,wake,2022-02-18
1645205370.0,1645205460.0,wake,2022-02-18
1645206390.0,1645206990.0,wake,2022-02-18
1645207950.0,1645208010.0,wake,2022-02-18
1645153530.0,1645154130.0,motion,2022-02-18
1645154580.0,1645154680.0,motion,2022-02-18
1645155220.0,1645157510.0,motion,2022-02-18
1645184080.0,1645184160.0,motion,2022-02-18
1645185100.0,1645186030.0,motion,2022-02-18
1645186430.0,1645186460.0,motion,2022-02-18
1645188920.0,1645189770.0,motion,2022-02-18
1645193670.0,1645193690.0,motion,2022-02-18
1645194110.0,1645195710.0,motion,2022-02-18
1645196510.0,1645196720.0,motion,2022-02-18
1645198040.0,1645198050.0,motion,2022-02-18
1645198370.0,1645198390.0,motion,2022-02-18
1645201220.0,1645202240.0,motion,2022-02-18
1645202860.0,1645204600.0,motion,2022-02-18
1645204960.0,1645205590.0,motion,2022-02-18
1645206250.0,1645207000.0,motion,2022-02-18
1645207580.0,1645208050.0,motion,2022-02-18
1645208950.0,1645209030.0,motion,2022-02-18
1645210370.0,1645210380.0,motion,2022-02-18
1645241310.0,1645241320.0,wake,2022-02-19
1645242120.0,1645242370.0,wake,2022-02-19
1645251300.0,1645251490.0,wake,2022-02-19
1645283430.0,1645283570.0,wake,2022-02-19
1645283910.0,1645284020.0,wake,2022-02-19
1645286290.0,1645286420.0,wake,2022-02-19
1645289560.0,1645289830.0,wake,2022-02-19
1645290280.0,1645290370.0,wake,2022-02-19
1645292740.0,1645292940.0,wake,2022-02-19
1645296540.0,1645296620.0,wake,2022-02-19
1645240720.0,1645240730.0,motion,2022-02-19
1645241220.0,1645242700.0,motion,2022-02-19
1645243070.0,1645243100.0,motion,2022-02-19
1645243940.0,1645244260.0,motion,2022-02-19
1645244780.0,1645244830.0,motion,2022-02-19
1645245510.0,1645245610.0,motion,2022-02-19
1645245930.0,1645246080.0,motion,2022-02-19
1645247700.0,1645247980.0,motion,2022-02-19
1645248890.0,1645248910.0,motion,2022-02-19
1645250460.0,1645251700.0,motion,2022-02-19
1645255360.0,1645255380.0,motion,2022-02-19
1645272970.0,1645272980.0,motion,2022-02-19
1645275450.0,1645275470.0,motion,2022-02-19
1645279210.0,1645279230.0,motion,2022-02-19
1645283360.0,1645284170.0,motion,2022-02-19
1645286240.0,1645286500.0,motion,2022-02-19
1645287010.0,1645287490.0,motion,2022-02-19
1645287890.0,1645287960.0,motion,2022-02-19
1645288840.0,1645289160.0,motion,2022-02-19
1645289470.0,1645289830.0,motion,2022-02-19
1645290220.0,1645290640.0,motion,2022-02-19
1645291860.0,1645292110.0,motion,2022-02-19
1645292670.0,1645293170.0,motion,2022-02-19
1645293810.0,1645293830.0,motion,2022-02-19
1645294780.0,1645294990.0,motion,2022-02-19
1645296060.0,1645296090.0,motion,2022-02-19
1645296480.0,1645296910.0,motion,2022-02-19
1644894440.0,1644894520.0,wake,2022-02-15
1644895140.0,1644895210.0,wake,2022-02-15
1644899040.0,1644899110.0,wake,2022-02-15
1644901290.0,1644901700.0,wake,2022-02-15
1644931320.0,1644931700.0,wake,2022-02-15
1644932380.0,1644932410.0,wake,2022-02-15
1644933990.0,1644934110.0,wake,2022-02-15
1644935700.0,1644935800.0,wake,2022-02-15
1644942890.0,1644942950.0,wake,2022-02-15
1644943710.0,1644943800.0,wake,2022-02-15
1644945190.0,1644945220.0,wake,2022-02-15
1644945680.0,1644945840.0,wake,2022-02-15
1644947290.0,1644947410.0,wake,2022-02-15
1644947820.0,1644947940.0,wake,2022-02-15
1644894290.0,1644895210.0,motion,2022-02-15
1644895600.0,1644895650.0,motion,2022-02-15
1644896670.0,1644896690.0,motion,2022-02-15
1644898280.0,1644899380.0,motion,2022-02-15
1644899700.0,1644899770.0,motion,2022-02-15
1644900730.0,1644901840.0,motion,2022-02-15
1644902470.0,1644902500.0,motion,2022-02-15
1644916380.0,1644916400.0,motion,2022-02-15
1644916740.0,1644916760.0,motion,2022-02-15
1644927560.0,1644927570.0,motion,2022-02-15
1644929400.0,1644929420.0,motion,2022-02-15
1644931250.0,1644931680.0,motion,2022-02-15
1644932040.0,1644932760.0,motion,2022-02-15
1644933570.0,1644934660.0,motion,2022-02-15
1644935660.0,1644935780.0,motion,2022-02-15
1644936180.0,1644936350.0,motion,2022-02-15
1644937210.0,1644937480.0,motion,2022-02-15
1644938140.0,1644938160.0,motion,2022-02-15
1644938510.0,1644938530.0,motion,2022-02-15
1644939630.0,1644939650.0,motion,2022-02-15
1644940770.0,1644940790.0,motion,2022-02-15
1644941890.0,1644941910.0,motion,2022-02-15
1644942830.0,1644942990.0,motion,2022-02-15
1644943670.0,1644943910.0,motion,2022-02-15
1644945120.0,1644945180.0,motion,2022-02-15
1644945640.0,1644945860.0,motion,2022-02-15
1644946680.0,1644948030.0,motion,2022-02-15
1644949220.0,1644949230.0,motion,2022-02-15
1644949750.0,1644950340.0,motion,2022-02-15
1644951330.0,1644951350.0,motion,2022-02-15
1645067690.0,1645067750.0,wake,2022-02-17
1645068490.0,1645068560.0,wake,2022-02-17
1645069480.0,1645069570.0,wake,2022-02-17
1645070140.0,1645070180.0,wake,2022-02-17
1645071760.0,1645071930.0,wake,2022-02-17
1645073130.0,1645073340.0,wake,2022-02-17
1645073750.0,1645073820.0,wake,2022-02-17
1645100300.0,1645100980.0,wake,2022-02-17
1645101660.0,1645102010.0,wake,2022-02-17
1645102340.0,1645102390.0,wake,2022-02-17
1645106790.0,1645106850.0,wake,2022-02-17
1645107160.0,1645107180.0,wake,2022-02-17
1645107770.0,1645107790.0,wake,2022-02-17
1645111370.0,1645111440.0,wake,2022-02-17
1645111760.0,1645111810.0,wake,2022-02-17
1645115870.0,1645115880.0,wake,2022-02-17
1645118400.0,1645118580.0,wake,2022-02-17
1645119740.0,1645120100.0,wake,2022-02-17
1645120600.0,1645120640.0,wake,2022-02-17
1645066900.0,1645066920.0,motion,2022-02-17
1645067620.0,1645067750.0,motion,2022-02-17
1645068380.0,1645068520.0,motion,2022-02-17
1645069290.0,1645069660.0,motion,2022-02-17
1645070080.0,1645070190.0,motion,2022-02-17
1645070550.0,1645071230.0,motion,2022-02-17
1645071610.0,1645072060.0,motion,2022-02-17
1645073010.0,1645073800.0,motion,2022-02-17
1645074500.0,1645074520.0,motion,2022-02-17
1645080620.0,1645080640.0,motion,2022-02-17
1645088820.0,1645088830.0,motion,2022-02-17
1645099070.0,1645099090.0,motion,2022-02-17
1645100120.0,1645101240.0,motion,2022-02-17
1645101610.0,1645102890.0,motion,2022-02-17
1645103590.0,1645103750.0,motion,2022-02-17
1645105060.0,1645105520.0,motion,2022-02-17
1645106740.0,1645107800.0,motion,2022-02-17
1645108790.0,1645108800.0,motion,2022-02-17
1645109200.0,1645109420.0,motion,2022-02-17
1645110050.0,1645110070.0,motion,2022-02-17
1645110650.0,1645111410.0,motion,2022-02-17
1645111720.0,1645111800.0,motion,2022-02-17
1645114360.0,1645114380.0,motion,2022-02-17
1645115420.0,1645115430.0,motion,2022-02-17
1645115780.0,1645116410.0,motion,2022-02-17
1645117040.0,1645117570.0,motion,2022-02-17
1645118330.0,1645118650.0,motion,2022-02-17
1645118990.0,1645119000.0,motion,2022-02-17
1645119710.0,1645120080.0,motion,2022-02-17
1645120550.0,1645121350.0,motion,2022-02-17
1645122140.0,1645122670.0,motion,2022-02-17
1645124050.0,1645124380.0,motion,2022-02-17
1644982630.0,1644983280.0,wake,2022-02-16
1644983590.0,1644983730.0,wake,2022-02-16
1644984190.0,1644984270.0,wake,2022-02-16
1644985360.0,1644985390.0,wake,2022-02-16
1644986180.0,1644986270.0,wake,2022-02-16
1644986800.0,1644986810.0,wake,2022-02-16
1645010460.0,1645010500.0,wake,2022-02-16
1645010870.0,1645010960.0,wake,2022-02-16
1645013650.0,1645013830.0,wake,2022-02-16
1645014240.0,1645014330.0,wake,2022-02-16
1645015070.0,1645015310.0,wake,2022-02-16
1645015870.0,1645015920.0,wake,2022-02-16
1645020460.0,1645020750.0,wake,2022-02-16
1645024570.0,1645024800.0,wake,2022-02-16
1645025130.0,1645025140.0,wake,2022-02-16
1645029760.0,1645029860.0,wake,2022-02-16
1645035040.0,1645035180.0,wake,2022-02-16
1645035610.0,1645035670.0,wake,2022-02-16
1645036620.0,1645036660.0,wake,2022-02-16
1644982340.0,1644983720.0,motion,2022-02-16
1644984090.0,1644984250.0,motion,2022-02-16
1644985300.0,1644985370.0,motion,2022-02-16
1644986130.0,1644986280.0,motion,2022-02-16
1644986730.0,1644986810.0,motion,2022-02-16
1644987210.0,1644987240.0,motion,2022-02-16
1644990610.0,1644990630.0,motion,2022-02-16
1645006420.0,1645006440.0,motion,2022-02-16
1645008020.0,1645008270.0,motion,2022-02-16
1645010280.0,1645011000.0,motion,2022-02-16
1645012870.0,1645013010.0,motion,2022-02-16
1645013590.0,1645015300.0,motion,2022-02-16
1645015650.0,1645015950.0,motion,2022-02-16
1645018220.0,1645018230.0,motion,2022-02-16
1645020300.0,1645020960.0,motion,2022-02-16
1645022040.0,1645022050.0,motion,2022-02-16
1645022410.0,1645022590.0,motion,2022-02-16
1645023010.0,1645023360.0,motion,2022-02-16
1645023680.0,1645023700.0,motion,2022-02-16
1645024240.0,1645025210.0,motion,2022-02-16
1645026390.0,1645026650.0,motion,2022-02-16
1645027170.0,1645027180.0,motion,2022-02-16
1645027800.0,1645027820.0,motion,2022-02-16
1645029150.0,1645029270.0,motion,2022-02-16
