timestamp,date,is_wake
1645018950.0,2022-02-16,0
1645018960.0,2022-02-16,0
1645018970.0,2022-02-16,0
1645018980.0,2022-02-16,0
1645018990.0,2022-02-16,0
1645019000.0,2022-02-16,0
1645019010.0,2022-02-16,0
1645019020.0,2022-02-16,0
1645019030.0,2022-02-16,0
1645019040.0,2022-02-16,0
1645019050.0,2022-02-16,0
1645019060.0,2022-02-16,0
1645019070.0,2022-02-16,0
1645019080.0,2022-02-16,0
1645019090.0,2022-02-16,0
1645019100.0,2022-02-16,0
1645019110.0,2022-02-16,0
1645019120.0,2022-02-16,0
1645019130.0,2022-02-16,0
1645019140.0,2022-02-16,0
1645019150.0,2022-02-16,0
1645019160.0,2022-02-16,0
1645019170.0,2022-02-16,0
1645019180.0,2022-02-16,0
1645019190.0,2022-02-16,0
1645019200.0,2022-02-16,0
1645019210.0,2022-02-16,0
1645019220.0,2022-02-16,0
1645019230.0,2022-02-16,0
1645019240.0,2022-02-16,0
1645019250.0,2022-02-16,0
1645019260.0,2022-02-16,0
1645019270.0,2022-02-16,0
1645019280.0,2022-02-16,0
1645019290.0,2022-02-16,0
1645019300.0,2022-02-16,0
1645019310.0,2022-02-16,0
1645019320.0,2022-02-16,0
1645019330.0,2022-02-16,0
1645019340.0,2022-02-16,0
1645019350.0,2022-02-16,0
1645019360.0,2022-02-16,0
1645019370.0,2022-02-16,0
1645019380.0,2022-02-16,0
1645019390.0,2022-02-16,0
1645019400.0,2022-02-16,0
1645019410.0,2022-02-16,0
1645019420.0,2022-02-16,0
1645019430.0,2022-02-16,0
1645019440.0,2022-02-16,0
1645019450.0,2022-02-16,0
1645019460.0,2022-02-16,0
1645019470.0,2022-02-16,0
1645019480.0,2022-02-16,0
1645019490.0,2022-02-16,0
1645019500.0,2022-02-16,0
1645019510.0,2022-02-16,0
1645019520.0,2022-02-16,0
1645019530.0,2022-02-16,0
1645019540.0,2022-02-16,0
1645019550.0,2022-02-16,0
1645019560.0,2022-02-16,0
1645019570.0,2022-02-16,0
1645019580.0,2022-02-16,0
1645019590.0,2022-02-16,0
1645019600.0,2022-02-16,0
1645019610.0,2022-02-16,0
1645019620.0,2022-02-16,0
1645019630.0,2022-02-16,0
1645019640.0,2022-02-16,0
1645019650.0,2022-02-16,0
1645019660.0,2022-02-16,0
1645019670.0,2022-02-16,0
1645019680.0,2022-02-16,0
1645019690.0,2022-02-16,0
1645019700.0,2022-02-16,0
1645019710.0,2022-02-16,0
1645019720.0,2022-02-16,0
1645019730.0,2022-02-16,0
1645019740.0,2022-02-16,0
1645019750.0,2022-02-16,0
1645019760.0,2022-02-16,0
1645019770.0,2022-02-16,0
1645019780.0,2022-02-16,0
1645019790.0,2022-02-16,0
1645019800.0,2022-02-16,0
1645019810.0,2022-02-16,0
1645019820.0,2022-02-16,0
1645019830.0,2022-02-16,0
1645019840.0,2022-02-16,0
1645019850.0,2022-02-16,0
1645019860.0,2022-02-16,0
1645019870.0,2022-02-16,0
1645019880.0,2022-02-16,0
1645019890.0,2022-02-16,0
1645019900.0,2022-02-16,0
1645019910.0,2022-02-16,0
1645019920.0,2022-02-16,0
1645019930.0,2022-02-16,0
1645019940.0,2022-02-16,0
1645019950.0,2022-02-16,0
1645019960.0,2022-02-16,0
1645019970.0,2022-02-16,0
1645019980.0,2022-02-16,0
1645019990.0,2022-02-16,0
1645020000.0,2022-02-16,0
1645020010.0,2022-02-16,0
1645020020.0,2022-02-16,0
1645020030.0,2022-02-16,0
1645020040.0,2022-02-16,0
1645020050.0,2022-02-16,0
1645020060.0,2022-02-16,0
1645020070.0,2022-02-16,0
1645020080.0,2022-02-16,0
1645020090.0,2022-02-16,0
1645020100.0,2022-02-16,0
1645020110.0,2022-02-16,0
1645020120.0,2022-02-16,0
1645020130.0,2022-02-16,0
1645020140.0,2022-02-16,0
1645020150.0,2022-02-16,0
1645020160.0,2022-02-16,0
1645020170.0,2022-02-16,0
1645020180.0,2022-02-16,0
1645020190.0,2022-02-16,0
1645020200.0,2022-02-16,0
1645020210.0,2022-02-16,0
1645020220.0,2022-02-16,0
1645020230.0,2022-02-16,0
1645020240.0,2022-02-16,0
1645020250.0,2022-02-16,0
1645020260.0,2022-02-16,0
1645020270.0,2022-02-16,0
1645020280.0,2022-02-16,0
1645020290.0,2022-02-16,0
1645020300.0,2022-02-16,0
1645020310.0,2022-02-16,0
1645020320.0,2022-02-16,0
1645020330.0,2022-02-16,1
1645020340.0,2022-02-16,1
1645020350.0,2022-02-16,1
1645020360.0,2022-02-16,1
1645020370.0,2022-02-16,1
1645020380.0,2022-02-16,1
1645020390.0,2022-02-16,1
1645020400.0,2022-02-16,1
1645020410.0,2022-02-16,1
1645020420.0,2022-02-16,1
1645020430.0,2022-02-16,1
1645020440.0,2022-02-16,1
1645020450.0,2022-02-16,1
1645020460.0,2022-02-16,1
1645020470.0,2022-02-16,1
1645020480.0,2022-02-16,1
1645020490.0,2022-02-16,1
1645020500.0,2022-02-16,1
1645020510.0,2022-02-16,1
1645020520.0,2022-02-16,1
1645020530.0,2022-02-16,1
1645020540.0,2022-02-16,1
1645020550.0,2022-02-16,1
1645020560.0,2022-02-16,1
1645020570.0,2022-02-16,1
1645020580.0,2022-02-16,1
1645020590.0,2022-02-16,1
1645020600.0,2022-02-16,1
1645020610.0,2022-02-16,1
1645020620.0,2022-02-16,1
1645020630.0,2022-02-16,1
1645020640.0,2022-02-16,1
1645020650.0,2022-02-16,1
1645020660.0,2022-02-16,1
1645020670.0,2022-02-16,1
1645020680.0,2022-02-16,1
1645020690.0,2022-02-16,1
1645020700.0,2022-02-16,1
1645020710.0,2022-02-16,1
1645020720.0,2022-02-16,1
1645020730.0,2022-02-16,1
1645020740.0,2022-02-16,1
1645020750.0,2022-02-16,1
1645020760.0,2022-02-16,1
1645020770.0,2022-02-16,1
1645020780.0,2022-02-16,1
1645020790.0,2022-02-16,1
1645020800.0,2022-02-16,0
1645020810.0,2022-02-16,0
1645020820.0,2022-02-16,0
1645020830.0,2022-02-16,0
1645020840.0,2022-02-16,0
1645020850.0,2022-02-16,0
1645020860.0,2022-02-16,0
1645020870.0,2022-02-16,0
1645020880.0,2022-02-16,0
1645020890.0,2022-02-16,0
1645020900.0,2022-02-16,0
1645020910.0,2022-02-16,0
1645020920.0,2022-02-16,0
1645020930.0,2022-02-16,0
1645020940.0,2022-02-16,0
1645020950.0,2022-02-16,0
1645020960.0,2022-02-16,0
1645020970.0,2022-02-16,0
1645020980.0,2022-02-16,0
1645020990.0,2022-02-16,0
1645021000.0,2022-02-16,0
1645021010.0,2022-02-16,0
1645021020.0,2022-02-16,0
1645021030.0,2022-02-16,0
1645021040.0,2022-02-16,0
1645021050.0,2022-02-16,0
1645021060.0,2022-02-16,0
1645021070.0,2022-02-16,0
1645021080.0,2022-02-16,0
1645021090.0,2022-02-16,0
1645021100.0,2022-02-16,0
1645021110.0,2022-02-16,0
1645021120.0,2022-02-16,0
1645021130.0,2022-02-16,0
1645021140.0,2022-02-16,0
1645021150.0,2022-02-16,0
1645021160.0,2022-02-16,0
1645021170.0,2022-02-16,0
1645021180.0,2022-02-16,0
1645021190.0,2022-02-16,0
1645021200.0,2022-02-16,0
1645021210.0,2022-02-16,0
1645021220.0,2022-02-16,0
1645021230.0,2022-02-16,0
1645021240.0,2022-02-16,0
1645021250.0,2022-02-16,0
1645021260.0,2022-02-16,0
1645021270.0,2022-02-16,0
1645021280.0,2022-02-16,0
1645021290.0,2022-02-16,0
1645021300.0,2022-02-16,0
1645021310.0,2022-02-16,0
1645021320.0,2022-02-16,0
1645021330.0,2022-02-16,0
1645021340.0,2022-02-16,0
1645021350.0,2022-02-16,0
1645021360.0,2022-02-16,0
1645021370.0,2022-02-16,0
1645021380.0,2022-02-16,0
1645021390.0,2022-02-16,0
1645021400.0,2022-02-16,0
1645021410.0,2022-02-16,0
1645021420.0,2022-02-16,0
1645021430.0,2022-02-16,0
1645021440.0,2022-02-16,0
1645021450.0,2022-02-16,0
1645021460.0,2022-02-16,0
1645021470.0,2022-02-16,0
1645021480.0,2022-02-16,0
1645021490.0,2022-02-16,0
1645021500.0,2022-02-16,0
1645021510.0,2022-02-16,0
1645021520.0,2022-02-16,0
1645021530.0,2022-02-16,0
1645021540.0,2022-02-16,0
1645021550.0,2022-02-16,0
1645021560.0,2022-02-16,0
1645021570.0,2022-02-16,0
1645021580.0,2022-02-16,0
1645021590.0,2022-02-16,0
1645021600.0,2022-02-16,0
1645021610.0,2022-02-16,0
1645021620.0,2022-02-16,0
1645021630.0,2022-02-16,0
1645021640.0,2022-02-16,0
1645021650.0,2022-02-16,0
1645021660.0,2022-02-16,0
1645021670.0,2022-02-16,0
1645021680.0,2022-02-16,0
1645021690.0,2022-02-16,0
1645021700.0,2022-02-16,0
1645021710.0,2022-02-16,0
1645021720.0,2022-02-16,0
1645021730.0,2022-02-16,0
1645021740.0,2022-02-16,0
1645021750.0,2022-02-16,0
1645021760.0,2022-02-16,0
1645021770.0,2022-02-16,0
1645021780.0,2022-02-16,0
1645021790.0,2022-02-16,0
1645021800.0,2022-02-16,0
1645021810.0,2022-02-16,0
1645021820.0,2022-02-16,0
1645021830.0,2022-02-16,0
1645021840.0,2022-02-16,0
1645021850.0,2022-02-16,0
1645021860.0,2022-02-16,0
1645021870.0,2022-02-16,0
1645021880.0,2022-02-16,0
1645021890.0,2022-02-16,0
1645021900.0,2022-02-16,0
1645021910.0,2022-02-16,0
1645021920.0,2022-02-16,0
1645021930.0,2022-02-16,0
1645021940.0,2022-02-16,0
1645021950.0,2022-02-16,0
1645021960.0,2022-02-16,0
1645021970.0,2022-02-16,0
1645021980.0,2022-02-16,0
1645021990.0,2022-02-16,0
1645022000.0,2022-02-16,0
1645022010.0,2022-02-16,0
1645022020.0,2022-02-16,0
1645022030.0,2022-02-16,0
1645022040.0,2022-02-16,0
1645022050.0,2022-02-16,0
1645022060.0,2022-02-16,0
1645022070.0,2022-02-16,0
1645022080.0,2022-02-16,0
1645022090.0,2022-02-16,0
1645022100.0,2022-02-16,0
1645022110.0,2022-02-16,0
1645022120.0,2022-02-16,0
1645022130.0,2022-02-16,0
1645022140.0,2022-02-16,0
1645022150.0,2022-02-16,0
1645022160.0,2022-02-16,0
1645022170.0,2022-02-16,0
1645022180.0,2022-02-16,0
1645022190.0,2022-02-16,0
1645022200.0,2022-02-16,0
1645022210.0,2022-02-16,0
1645022220.0,2022-02-16,0
1645022230.0,2022-02-16,0
1645022240.0,2022-02-16,0
1645022250.0,2022-02-16,0
1645022260.0,2022-02-16,0
1645022270.0,2022-02-16,0
1645022280.0,2022-02-16,0
1645022290.0,2022-02-16,0
1645022300.0,2022-02-16,0
1645022310.0,2022-02-16,0
1645022320.0,2022-02-16,0
1645022330.0,2022-02-16,0
1645022340.0,2022-02-16,0
1645022350.0,2022-02-16,0
1645022360.0,2022-02-16,0
1645022370.0,2022-02-16,0
1645022380.0,2022-02-16,0
1645022390.0,2022-02-16,0
1645022400.0,2022-02-16,0
1645022410.0,2022-02-16,0
1645022420.0,2022-02-16,0
1645022430.0,2022-02-16,0
1645022440.0,2022-02-16,0
1645022450.0,2022-02-16,0
1645022460.0,2022-02-16,0
1645022470.0,2022-02-16,0
1645022480.0,2022-02-16,0
1645022490.0,2022-02-16,0
1645022500.0,2022-02-16,0
1645022510.0,2022-02-16,0
1645022520.0,2022-02-16,0
1645022530.0,2022-02-16,0
1645022540.0,2022-02-16,0
1645022550.0,2022-02-16,0
1645022560.0,2022-02-16,0
1645022570.0,2022-02-16,0
1645022580.0,2022-02-16,0
1645022590.0,2022-02-16,0
1645022600.0,2022-02-16,0
1645022610.0,2022-02-16,0
1645022620.0,2022-02-16,0
1645022630.0,2022-02-16,0
1645022640.0,2022-02-16,1
1645022650.0,2022-02-16,0
1645022660.0,2022-02-16,0
1645022670.0,2022-02-16,0
1645022680.0,2022-02-16,0
1645022690.0,2022-02-16,0
1645022700.0,2022-02-16,0
1645022710.0,2022-02-16,0
1645022720.0,2022-02-16,0
1645022730.0,2022-02-16,0
1645022740.0,2022-02-16,0
1645022750.0,2022-02-16,0
1645022760.0,2022-02-16,0
1645022770.0,2022-02-16,0
1645022780.0,2022-02-16,0
1645022790.0,2022-02-16,0
1645022800.0,2022-02-16,0
1645022810.0,2022-02-16,0
1645022820.0,2022-02-16,0
1645022830.0,2022-02-16,0
1645022840.0,2022-02-16,0
1645022850.0,2022-02-16,0
1645022860.0,2022-02-16,0
1645022870.0,2022-02-16,0
1645022880.0,2022-02-16,0
1645022890.0,2022-02-16,0
1645022900.0,2022-02-16,0
1645022910.0,2022-02-16,0
1645022920.0,2022-02-16,0
1645022930.0,2022-02-16,0
1645022940.0,2022-02-16,0
1645022950.0,2022-02-16,0
1645022960.0,2022-02-16,0
1645022970.0,2022-02-16,0
1645022980.0,2022-02-16,0
1645022990.0,2022-02-16,0
1645023000.0,2022-02-16,0
1645023010.0,2022-02-16,0
1645023020.0,2022-02-16,0
1645023030.0,2022-02-16,1
1645023040.0,2022-02-16,1
1645023050.0,2022-02-16,0
1645023060.0,2022-02-16,0
1645023070.0,2022-02-16,0
1645023080.0,2022-02-16,0
1645023090.0,2022-02-16,0
1645023100.0,2022-02-16,0
1645023110.0,2022-02-16,0
1645023120.0,2022-02-16,0
1645023130.0,2022-02-16,0
1645023140.0,2022-02-16,0
1645023150.0,2022-02-16,0
1645023160.0,2022-02-16,0
1645023170.0,2022-02-16,0
1645023180.0,2022-02-16,0
1645023190.0,2022-02-16,0
1645023200.0,2022-02-16,0
1645023210.0,2022-02-16,0
1645023220.0,2022-02-16,0
1645023230.0,2022-02-16,0
1645023240.0,2022-02-16,0
1645023250.0,2022-02-16,0
1645023260.0,2022-02-16,0
1645023270.0,2022-02-16,0
1645023280.0,2022-02-16,0
1645023290.0,2022-02-16,0
1645023300.0,2022-02-16,0
1645023310.0,2022-02-16,0
1645023320.0,2022-02-16,0
1645023330.0,2022-02-16,0
1645023340.0,2022-02-16,0
1645023350.0,2022-02-16,0
1645023360.0,2022-02-16,0
1645023370.0,2022-02-16,0
1645023380.0,2022-02-16,0
1645023390.0,2022-02-16,0
1645023400.0,2022-02-16,0
1645023410.0,2022-02-16,0
1645023420.0,2022-02-16,0
1645023430.0,2022-02-16,0
1645023440.0,2022-02-16,0
1645023450.0,2022-02-16,0
1645023460.0,2022-02-16,0
1645023470.0,2022-02-16,0
1645023480.0,2022-02-16,0
1645023490.0,2022-02-16,0
1645023500.0,2022-02-16,0
1645023510.0,2022-02-16,0
1645023520.0,2022-02-16,0
1645023530.0,2022-02-16,0
1645023540.0,2022-02-16,0
1645023550.0,2022-02-16,0
1645023560.0,2022-02-16,0
1645023570.0,2022-02-16,0
1645023580.0,2022-02-16,0
1645023590.0,2022-02-16,0
1645023600.0,2022-02-16,0
1645023610.0,2022-02-16,0
1645023620.0,2022-02-16,0
1645023630.0,2022-02-16,0
1645023640.0,2022-02-16,0
1645023650.0,2022-02-16,0
1645023660.0,2022-02-16,0
1645023670.0,2022-02-16,0
1645023680.0,2022-02-16,0
1645023690.0,2022-02-16,0
1645023700.0,2022-02-16,0
1645023710.0,2022-02-16,0
1645023720.0,2022-02-16,0
1645023730.0,2022-02-16,0
1645023740.0,2022-02-16,0
1645023750.0,2022-02-16,0
1645023760.0,2022-02-16,0
1645023770.0,2022-02-16,0
1645023780.0,2022-02-16,0
1645023790.0,2022-02-16,0
1645023800.0,2022-02-16,0
1645023810.0,2022-02-16,0
1645023820.0,2022-02-16,0
1645023830.0,2022-02-16,0
1645023840.0,2022-02-16,0
1645023850.0,2022-02-16,0
1645023860.0,2022-02-16,0
1645023870.0,2022-02-16,0
1645023880.0,2022-02-16,0
1645023890.0,2022-02-16,0
1645023900.0,2022-02-16,0
1645023910.0,2022-02-16,0
1645023920.0,2022-02-16,0
1645023930.0,2022-02-16,0
1645023940.0,2022-02-16,0
1645023950.0,2022-02-16,0
1645023960.0,2022-02-16,0
1645023970.0,2022-02-16,0
1645023980.0,2022-02-16,0
1645023990.0,2022-02-16,0
1645024000.0,2022-02-16,0
1645024010.0,2022-02-16,0
1645024020.0,2022-02-16,0
1645024030.0,2022-02-16,0
1645024040.0,2022-02-16,0
1645024050.0,2022-02-16,0
1645024060.0,2022-02-16,0
1645024070.0,2022-02-16,0
1645024080.0,2022-02-16,0
1645024090.0,2022-02-16,0
1645024100.0,2022-02-16,0
1645024110.0,2022-02-16,0
1645024120.0,2022-02-16,0
1645024130.0,2022-02-16,0
1645024140.0,2022-02-16,0
1645024150.0,2022-02-16,0
1645024160.0,2022-02-16,0
1645024170.0,2022-02-16,0
1645024180.0,2022-02-16,0
1645024190.0,2022-02-16,0
1645024200.0,2022-02-16,0
1645024210.0,2022-02-16,0
1645024220.0,2022-02-16,0
1645024230.0,2022-02-16,0
1645024240.0,2022-02-16,0
1645024250.0,2022-02-16,0
1645024260.0,2022-02-16,0
1645024270.0,2022-02-16,0
1645024280.0,2022-02-16,0
1645024290.0,2022-02-16,0
1645024300.0,2022-02-16,0
1645024310.0,2022-02-16,0
1645024320.0,2022-02-16,0
1645024330.0,2022-02-16,0
1645024340.0,2022-02-16,0
1645024350.0,2022-02-16,0
1645024360.0,2022-02-16,0
1645024370.0,2022-02-16,0
1645024380.0,2022-02-16,0
1645024390.0,2022-02-16,0
1645024400.0,2022-02-16,0
1645024410.0,2022-02-16,0
1645024420.0,2022-02-16,1
1645024430.0,2022-02-16,1
1645024440.0,2022-02-16,1
1645024450.0,2022-02-16,1
1645024460.0,2022-02-16,1
1645024470.0,2022-02-16,1
1645024480.0,2022-02-16,1
1645024490.0,2022-02-16,1
1645024500.0,2022-02-16,1
1645024510.0,2022-02-16,1
1645024520.0,2022-02-16,1
1645024530.0,2022-02-16,1
1645024540.0,2022-02-16,1
1645024550.0,2022-02-16,1
1645024560.0,2022-02-16,1
1645024570.0,2022-02-16,1
1645024580.0,2022-02-16,1
1645024590.0,2022-02-16,1
1645024600.0,2022-02-16,1
1645024610.0,2022-02-16,1
1645024620.0,2022-02-16,1
1645024630.0,2022-02-16,1
1645024640.0,2022-02-16,1
1645024650.0,2022-02-16,1
1645024660.0,2022-02-16,1
1645024670.0,2022-02-16,1
1645024680.0,2022-02-16,1
1645024690.0,2022-02-16,1
1645024700.0,2022-02-16,1
1645024710.0,2022-02-16,1
1645024720.0,2022-02-16,1
1645024730.0,2022-02-16,1
1645024740.0,2022-02-16,1
1645024750.0,2022-02-16,1
1645024760.0,2022-02-16,1
1645024770.0,2022-02-16,1
1645024780.0,2022-02-16,1
1645024790.0,2022-02-16,1
1645024800.0,2022-02-16,1
1645024810.0,2022-02-16,1
1645024820.0,2022-02-16,1
1645024830.0,2022-02-16,1
1645024840.0,2022-02-16,1
1645024850.0,2022-02-16,1
1645024860.0,2022-02-16,1
1645024870.0,2022-02-16,1
1645024880.0,2022-02-16,1
1645024890.0,2022-02-16,0
1645024900.0,2022-02-16,1
1645024910.0,2022-02-16,1
1645024920.0,2022-02-16,1
1645024930.0,2022-02-16,1
1645024940.0,2022-02-16,1
1645024950.0,2022-02-16,1
1645024960.0,2022-02-16,1
1645024970.0,2022-02-16,1
1645024980.0,2022-02-16,1
1645024990.0,2022-02-16,1
1645025000.0,2022-02-16,1
1645025010.0,2022-02-16,1
1645025020.0,2022-02-16,1
1645025030.0,2022-02-16,1
1645025040.0,2022-02-16,1
1645025050.0,2022-02-16,1
1645025060.0,2022-02-16,1
1645025070.0,2022-02-16,1
1645025080.0,2022-02-16,1
1645025090.0,2022-02-16,1
1645025100.0,2022-02-16,1
1645025110.0,2022-02-16,1
1645025120.0,2022-02-16,1
1645025130.0,2022-02-16,1
1645025140.0,2022-02-16,1
1645025150.0,2022-02-16,1
1645025160.0,2022-02-16,1
1645025170.0,2022-02-16,1
1645025180.0,2022-02-16,1
1645025190.0,2022-02-16,1
1645025200.0,2022-02-16,1
1645025210.0,2022-02-16,1
1645025220.0,2022-02-16,0
1645025230.0,2022-02-16,0
1645025240.0,2022-02-16,0
1645025250.0,2022-02-16,0
1645025260.0,2022-02-16,0
1645025270.0,2022-02-16,0
1645025280.0,2022-02-16,0
1645025290.0,2022-02-16,0
1645025300.0,2022-02-16,0
1645025310.0,2022-02-16,0
1645025320.0,2022-02-16,0
1645025330.0,2022-02-16,0
1645025340.0,2022-02-16,0
1645025350.0,2022-02-16,0
1645025360.0,2022-02-16,0
1645025370.0,2022-02-16,0
1645025380.0,2022-02-16,0
1645025390.0,2022-02-16,0
1645025400.0,2022-02-16,0
1645025410.0,2022-02-16,0
1645025420.0,2022-02-16,0
1645025430.0,2022-02-16,0
1645025440.0,2022-02-16,0
1645025450.0,2022-02-16,0
1645025460.0,2022-02-16,0
1645025470.0,2022-02-16,0
1645025480.0,2022-02-16,0
1645025490.0,2022-02-16,0
1645025500.0,2022-02-16,0
1645025510.0,2022-02-16,0
1645025520.0,2022-02-16,0
1645025530.0,2022-02-16,0
1645025540.0,2022-02-16,0
1645025550.0,2022-02-16,0
1645025560.0,2022-02-16,0
1645025570.0,2022-02-16,0
1645025580.0,2022-02-16,0
1645025590.0,2022-02-16,0
1645025600.0,2022-02-16,0
1645025610.0,2022-02-16,0
1645025620.0,2022-02-16,0
1645025630.0,2022-02-16,0
1645025640.0,2022-02-16,0
1645025650.0,2022-02-16,0
1645025660.0,2022-02-16,0
1645025670.0,2022-02-16,0
1645025680.0,2022-02-16,0
1645025690.0,2022-02-16,0
1645025700.0,2022-02-16,0
1645025710.0,2022-02-16,0
1645025720.0,2022-02-16,0
1645025730.0,2022-02-16,0
1645025740.0,2022-02-16,0
1645025750.0,2022-02-16,0
1645025760.0,2022-02-16,0
1645025770.0,2022-02-16,0
1645025780.0,2022-02-16,0
1645025790.0,2022-02-16,0
1645025800.0,2022-02-16,0
1645025810.0,2022-02-16,0
1645025820.0,2022-02-16,0
1645025830.0,2022-02-16,0
1645025840.0,2022-02-16,0
1645025850.0,2022-02-16,0
1645025860.0,2022-02-16,0
1645025870.0,2022-02-16,0
1645025880.0,2022-02-16,0
1645025890.0,2022-02-16,0
1645025900.0,2022-02-16,0
1645025910.0,2022-02-16,0
1645025920.0,2022-02-16,0
1645025930.0,2022-02-16,0
1645025940.0,2022-02-16,0
1645025950.0,2022-02-16,0
1645025960.0,2022-02-16,0
1645025970.0,2022-02-16,0
1645025980.0,2022-02-16,0
1645025990.0,2022-02-16,0
1645026000.0,2022-02-16,0
1645026010.0,2022-02-16,0
1645026020.0,2022-02-16,0
1645026030.0,2022-02-16,0
1645026040.0,2022-02-16,0
1645026050.0,2022-02-16,0
1645026060.0,2022-02-16,0
1645026070.0,2022-02-16,0
1645026080.0,2022-02-16,0
1645026090.0,2022-02-16,0
1645026100.0,2022-02-16,0
1645026110.0,2022-02-16,0
1645026120.0,2022-02-16,0
1645026130.0,2022-02-16,0
1645026140.0,2022-02-16,0
1645026150.0,2022-02-16,0
1645026160.0,2022-02-16,0
1645026170.0,2022-02-16,0
1645026180.0,2022-02-16,0
1645026190.0,2022-02-16,0
1645026200.0,2022-02-16,0
1645026210.0,2022-02-16,0
1645026220.0,2022-02-16,0
1645026230.0,2022-02-16,0
1645026240.0,2022-02-16,0
1645026250.0,2022-02-16,0
1645026260.0,2022-02-16,0
1645026270.0,2022-02-16,0
1645026280.0,2022-02-16,0
1645026290.0,2022-02-16,0
1645026300.0,2022-02-16,0
1645026310.0,2022-02-16,0
1645026320.0,2022-02-16,0
1645026330.0,2022-02-16,0
1645026340.0,2022-02-16,0
1645026350.0,2022-02-16,0
1645026360.0,2022-02-16,0
1645026370.0,2022-02-16,0
1645026380.0,2022-02-16,0
1645026390.0,2022-02-16,0
1645026400.0,2022-02-16,0
1645026410.0,2022-02-16,0
1645026420.0,2022-02-16,0
1645026430.0,2022-02-16,0
1645026440.0,2022-02-16,0
1645026450.0,2022-02-16,0
1645026460.0,2022-02-16,0
1645026470.0,2022-02-16,0
1645026480.0,2022-02-16,0
1645026490.0,2022-02-16,0
1645026500.0,2022-02-16,0
1645026510.0,2022-02-16,0
1645026520.0,2022-02-16,0
1645026530.0,2022-02-16,0
1645026540.0,2022-02-16,0
1645026550.0,2022-02-16,0
1645026560.0,2022-02-16,0
1645026570.0,2022-02-16,0
1645026580.0,2022-02-16,0
1645026590.0,2022-02-16,0
1645026600.0,2022-02-16,0
1645026610.0,2022-02-16,0
1645026620.0,2022-02-16,0
1645026630.0,2022-02-16,0
1645026640.0,2022-02-16,0
1645026650.0,2022-02-16,0
1645026660.0,2022-02-16,0
1645026670.0,2022-02-16,0
1645026680.0,2022-02-16,0
1645026690.0,2022-02-16,0
1645026700.0,2022-02-16,0
1645026710.0,2022-02-16,0
1645026720.0,2022-02-16,0
1645026730.0,2022-02-16,0
1645026740.0,2022-02-16,0
1645026750.0,2022-02-16,0
1645026760.0,2022-02-16,0
1645026770.0,2022-02-16,0
1645026780.0,2022-02-16,0
1645026790.0,2022-02-16,0
1645026800.0,2022-02-16,0
1645026810.0,2022-02-16,0
1645026820.0,2022-02-16,0
1645026830.0,2022-02-16,0
1645026840.0,2022-02-16,0
1645026850.0,2022-02-16,0
1645026860.0,2022-02-16,0
1645026870.0,2022-02-16,0
1645026880.0,2022-02-16,0
1645026890.0,2022-02-16,0
1645026900.0,2022-02-16,0
1645026910.0,2022-02-16,0
1645026920.0,2022-02-16,0
1645026930.0,2022-02-16,0
1645026940.0,2022-02-16,0
1645026950.0,2022-02-16,0
1645026960.0,2022-02-16,0
1645026970.0,2022-02-16,0
1645026980.0,2022-02-16,0
1645026990.0,2022-02-16,0
1645027000.0,2022-02-16,0
1645027010.0,2022-02-16,0
1645027020.0,2022-02-16,0
1645027030.0,2022-02-16,0
1645027040.0,2022-02-16,0
1645027050.0,2022-02-16,0
1645027060.0,2022-02-16,0
1645027070.0,2022-02-16,0
1645027080.0,2022-02-16,0
1645027090.0,2022-02-16,0
1645027100.0,2022-02-16,0
1645027110.0,2022-02-16,0
1645027120.0,2022-02-16,0
1645027130.0,2022-02-16,0
1645027140.0,2022-02-16,0
1645027150.0,2022-02-16,0
1645027160.0,2022-02-16,0
1645027170.0,2022-02-16,0
1645027180.0,2022-02-16,0
1645027190.0,2022-02-16,0
1645027200.0,2022-02-16,0
1645027210.0,2022-02-16,0
1645027220.0,2022-02-16,0
1645027230.0,2022-02-16,0
1645027240.0,2022-02-16,0
1645027250.0,2022-02-16,0
1645027260.0,2022-02-16,0
1645027270.0,2022-02-16,0
1645027280.0,2022-02-16,0
1645027290.0,2022-02-16,0
1645027300.0,2022-02-16,0
1645027310.0,2022-02-16,0
1645027320.0,2022-02-16,0
1645027330.0,2022-02-16,0
1645027340.0,2022-02-16,0
1645027350.0,2022-02-16,0
1645027360.0,2022-02-16,0
1645027370.0,2022-02-16,0
1645027380.0,2022-02-16,0
1645027390.0,2022-02-16,0
1645027400.0,2022-02-16,0
1645027410.0,2022-02-16,0
1645027420.0,2022-02-16,0
1645027430.0,2022-02-16,0
1645027440.0,2022-02-16,0
1645027450.0,2022-02-16,0
1645027460.0,2022-02-16,0
1645027470.0,2022-02-16,0
1645027480.0,2022-02-16,0
1645027490.0,2022-02-16,0
1645027500.0,2022-02-16,0
1645027510.0,2022-02-16,0
1645027520.0,2022-02-16,0
1645027530.0,2022-02-16,0
1645027540.0,2022-02-16,0
1645027550.0,2022-02-16,0
1645027560.0,2022-02-16,0
1645027570.0,2022-02-16,0
1645027580.0,2022-02-16,0
1645027590.0,2022-02-16,0
1645027600.0,2022-02-16,0
1645027610.0,2022-02-16,0
1645027620.0,2022-02-16,0
1645027630.0,2022-02-16,0
1645027640.0,2022-02-16,0
1645027650.0,2022-02-16,0
1645027660.0,2022-02-16,0
1645027670.0,2022-02-16,0
1645027680.0,2022-02-16,0
