timestamp,is_motion
1649225820.0,0
1649225830.0,0
1649225840.0,0
1649225850.0,0
1649225860.0,0
1649225870.0,0
1649225880.0,0
1649225890.0,0
1649225900.0,0
1649225910.0,0
1649225920.0,0
1649225930.0,0
1649225940.0,0
1649225950.0,0
1649225960.0,0
1649225970.0,0
1649225980.0,0
1649225990.0,0
1649226000.0,0
1649226010.0,0
1649226020.0,0
1649226030.0,0
1649226040.0,0
1649226050.0,0
1649226060.0,0
1649226070.0,0
1649226080.0,0
1649226090.0,0
1649226100.0,0
1649226110.0,0
1649226120.0,0
1649226130.0,0
1649226140.0,0
1649226150.0,0
1649226160.0,0
1649226170.0,0
1649226180.0,0
1649226190.0,0
1649226200.0,0
1649226210.0,0
1649226220.0,0
1649226230.0,0
1649226240.0,0
1649226250.0,0
1649226260.0,0
1649226270.0,0
1649226280.0,0
1649226290.0,0
1649226300.0,0
1649226310.0,0
1649226320.0,0
1649226330.0,0
1649226340.0,0
1649226350.0,0
1649226360.0,0
1649226370.0,0
1649226380.0,0
1649226390.0,0
1649226400.0,0
1649226410.0,0
1649226420.0,0
1649226430.0,0
1649226440.0,0
1649226450.0,0
1649226460.0,0
1649226470.0,0
1649226480.0,0
1649226490.0,0
1649226500.0,0
1649226510.0,0
1649226520.0,0
1649226530.0,0
1649226540.0,0
1649226550.0,0
1649226560.0,0
1649226570.0,0
1649226580.0,0
1649226590.0,0
1649226600.0,0
1649226610.0,0
1649226620.0,0
1649226630.0,0
1649226640.0,0
1649226650.0,0
1649226660.0,0
1649226670.0,0
1649226680.0,0
1649226690.0,0
1649226700.0,0
1649226710.0,0
1649226720.0,0
1649226730.0,0
1649226740.0,0
1649226750.0,0
1649226760.0,0
1649226770.0,0
1649226780.0,0
1649226790.0,0
1649226800.0,0
1649226810.0,0
1649226820.0,0
1649226830.0,0
1649226840.0,0
1649226850.0,0
1649226860.0,0
1649226870.0,0
1649226880.0,0
1649226890.0,0
1649226900.0,0
1649226910.0,0
1649226920.0,0
1649226930.0,0
1649226940.0,0
1649226950.0,0
1649226960.0,0
1649226970.0,0
1649226980.0,0
1649226990.0,0
1649227000.0,0
1649227010.0,0
1649227020.0,0
1649227030.0,0
1649227040.0,0
1649227050.0,0
1649227060.0,0
1649227070.0,0
1649227080.0,0
1649227090.0,0
1649227100.0,0
1649227110.0,0
1649227120.0,0
1649227130.0,0
1649227140.0,0
1649227150.0,0
1649227160.0,0
1649227170.0,0
1649227180.0,0
1649227190.0,0
1649227200.0,0
1649227210.0,0
1649227220.0,0
1649227230.0,0
1649227240.0,0
1649227250.0,0
1649227260.0,0
1649227270.0,0
1649227280.0,0
1649227290.0,0
1649227300.0,0
1649227310.0,0
1649227320.0,0
1649227330.0,0
1649227340.0,0
1649227350.0,0
1649227360.0,0
1649227370.0,0
1649227380.0,0
1649227390.0,0
1649227400.0,0
1649227410.0,0
1649227420.0,0
1649227430.0,0
1649227440.0,0
1649227450.0,0
1649227460.0,0
1649227470.0,0
1649227480.0,0
1649227490.0,0
1649227500.0,0
1649227510.0,0
1649227520.0,0
1649227530.0,0
1649227540.0,0
1649227550.0,0
1649227560.0,0
1649227570.0,0
1649227580.0,0
1649227590.0,0
1649227600.0,0
1649227610.0,0
1649227620.0,0
1649227630.0,0
1649227640.0,0
1649227650.0,0
1649227660.0,0
1649227670.0,0
1649227680.0,0
1649227690.0,0
1649227700.0,0
1649227710.0,0
1649227720.0,0
1649227730.0,0
1649227740.0,0
1649227750.0,0
1649227760.0,0
1649227770.0,0
1649227780.0,0
1649227790.0,0
1649227800.0,0
1649227810.0,0
1649227820.0,0
1649227830.0,0
1649227840.0,0
1649227850.0,0
1649227860.0,0
1649227870.0,0
1649227880.0,0
1649227890.0,0
1649227900.0,0
1649227910.0,0
1649227920.0,0
1649227930.0,0
1649227940.0,0
1649227950.0,0
1649227960.0,0
1649227970.0,0
1649227980.0,0
1649227990.0,0
1649228000.0,0
1649228010.0,0
1649228020.0,0
1649228030.0,0
1649228040.0,0
1649228050.0,0
1649228060.0,0
1649228070.0,0
1649228080.0,0
1649228090.0,0
1649228100.0,0
1649228110.0,0
1649228120.0,0
1649228130.0,0
1649228140.0,0
1649228150.0,0
1649228160.0,0
1649228170.0,0
1649228180.0,0
1649228190.0,0
1649228200.0,0
1649228210.0,0
1649228220.0,0
1649228230.0,0
1649228240.0,0
1649228250.0,0
1649228260.0,0
1649228270.0,0
1649228280.0,0
1649228290.0,0
1649228300.0,0
1649228310.0,0
1649228320.0,0
1649228330.0,0
1649228340.0,0
1649228350.0,0
1649228360.0,0
1649228370.0,0
1649228380.0,0
1649228390.0,0
1649228400.0,0
1649228410.0,0
1649228420.0,0
1649228430.0,0
1649228440.0,0
1649228450.0,0
1649228460.0,0
1649228470.0,0
1649228480.0,0
1649228490.0,0
1649228500.0,0
1649228510.0,0
1649228520.0,0
1649228530.0,0
1649228540.0,0
1649228550.0,0
1649228560.0,0
1649228570.0,0
1649228580.0,0
1649228590.0,0
1649228600.0,0
1649228610.0,0
1649228620.0,0
1649228630.0,0
1649228640.0,0
1649228650.0,0
1649228660.0,0
1649228670.0,0
1649228680.0,0
1649228690.0,0
1649228700.0,0
1649228710.0,0
1649228720.0,0
1649228730.0,0
1649228740.0,0
1649228750.0,0
1649228760.0,0
1649228770.0,0
1649228780.0,0
1649228790.0,0
1649228800.0,0
1649228810.0,0
1649228820.0,0
1649228830.0,0
1649228840.0,0
1649228850.0,0
1649228860.0,0
1649228870.0,0
1649228880.0,0
1649228890.0,0
1649228900.0,0
1649228910.0,0
1649228920.0,0
1649228930.0,0
1649228940.0,0
1649228950.0,0
1649228960.0,0
1649228970.0,0
1649228980.0,0
1649228990.0,0
1649229000.0,0
1649229010.0,0
1649229020.0,0
1649229030.0,0
1649229040.0,0
1649229050.0,0
1649229060.0,0
1649229070.0,0
1649229080.0,0
1649229090.0,0
1649229100.0,0
1649229110.0,0
1649229120.0,0
1649229130.0,0
1649229140.0,0
1649229150.0,0
1649229160.0,0
1649229170.0,0
1649229180.0,0
1649229190.0,0
1649229200.0,0
1649229210.0,0
1649229220.0,0
1649229230.0,0
1649229240.0,0
1649229250.0,0
1649229260.0,0
1649229270.0,0
1649229280.0,0
1649229290.0,0
1649229300.0,0
1649229310.0,0
1649229320.0,0
1649229330.0,0
1649229340.0,0
1649229350.0,0
1649229360.0,0
1649229370.0,0
1649229380.0,0
1649229390.0,0
1649229400.0,0
1649229410.0,0
1649229420.0,0
1649229430.0,0
1649229440.0,0
1649229450.0,0
1649229460.0,0
1649229470.0,0
1649229480.0,0
1649229490.0,0
1649229500.0,0
1649229510.0,0
1649229520.0,0
1649229530.0,0
1649229540.0,0
1649229550.0,0
1649229560.0,0
1649229570.0,0
1649229580.0,0
1649229590.0,0
1649229600.0,0
1649229610.0,0
1649229620.0,0
1649229630.0,0
1649229640.0,0
1649229650.0,0
1649229660.0,0
1649229670.0,0
1649229680.0,0
1649229690.0,0
1649229700.0,0
1649229710.0,0
1649229720.0,0
1649229730.0,0
1649229740.0,0
1649229750.0,0
1649229760.0,0
1649229770.0,0
1649229780.0,0
1649229790.0,0
1649229800.0,0
1649229810.0,0
1649229820.0,0
1649229830.0,0
1649229840.0,0
1649229850.0,0
1649229860.0,0
1649229870.0,0
1649229880.0,0
1649229890.0,0
1649229900.0,0
1649229910.0,0
1649229920.0,0
1649229930.0,0
1649229940.0,0
1649229950.0,0
1649229960.0,0
1649229970.0,0
1649229980.0,0
1649229990.0,0
1649230000.0,0
1649230010.0,0
1649230020.0,0
1649230030.0,0
1649230040.0,0
1649230050.0,0
1649230060.0,0
1649230070.0,0
1649230080.0,0
1649230090.0,0
1649230100.0,0
1649230110.0,0
1649230120.0,0
1649230130.0,0
1649230140.0,0
1649230150.0,0
1649230160.0,0
1649230170.0,0
1649230180.0,0
1649230190.0,0
1649230200.0,0
1649230210.0,0
1649230220.0,0
1649230230.0,0
1649230240.0,0
1649230250.0,0
1649230260.0,0
1649230270.0,0
1649230280.0,0
1649230290.0,0
1649230300.0,0
1649230310.0,0
1649230320.0,0
1649230330.0,0
1649230340.0,0
1649230350.0,0
1649230360.0,0
1649230370.0,0
1649230380.0,0
1649230390.0,0
1649230400.0,0
1649230410.0,0
1649230420.0,0
1649230430.0,0
1649230440.0,0
1649230450.0,0
1649230460.0,0
1649230470.0,0
1649230480.0,0
1649230490.0,0
1649230500.0,0
1649230510.0,0
1649230520.0,0
1649230530.0,0
1649230540.0,0
1649230550.0,0
1649230560.0,0
1649230570.0,0
1649230580.0,0
1649230590.0,0
1649230600.0,0
1649230610.0,0
1649230620.0,0
1649230630.0,0
1649230640.0,0
1649230650.0,0
1649230660.0,0
1649230670.0,0
1649230680.0,0
1649230690.0,0
1649230700.0,0
1649230710.0,0
1649230720.0,0
1649230730.0,0
1649230740.0,0
1649230750.0,0
1649230760.0,0
1649230770.0,0
1649230780.0,0
1649230790.0,0
1649230800.0,0
1649230810.0,0
1649230820.0,0
1649230830.0,0
1649230840.0,0
1649230850.0,0
1649230860.0,0
1649230870.0,0
1649230880.0,0
1649230890.0,0
1649230900.0,0
1649230910.0,0
1649230920.0,0
1649230930.0,0
1649230940.0,0
1649230950.0,0
1649230960.0,0
1649230970.0,0
1649230980.0,0
1649230990.0,0
1649231000.0,0
1649231010.0,0
1649231020.0,0
1649231030.0,0
1649231040.0,0
1649231050.0,0
1649231060.0,0
1649231070.0,0
1649231080.0,0
1649231090.0,0
1649231100.0,0
1649231110.0,0
1649231120.0,0
1649231130.0,0
1649231140.0,0
1649231150.0,0
1649231160.0,0
1649231170.0,0
1649231180.0,0
1649231190.0,0
1649231200.0,0
1649231210.0,0
1649231220.0,0
1649231230.0,0
1649231240.0,0
1649231250.0,0
1649231260.0,0
1649231270.0,0
1649231280.0,0
1649231290.0,0
1649231300.0,0
1649231310.0,0
1649231320.0,0
1649231330.0,0
1649231340.0,0
1649231350.0,0
1649231360.0,0
1649231370.0,0
1649231380.0,0
1649231390.0,0
1649231400.0,0
1649231410.0,0
1649231420.0,0
1649231430.0,0
1649231440.0,0
1649231450.0,0
1649231460.0,0
1649231470.0,0
1649231480.0,0
1649231490.0,0
1649231500.0,0
1649231510.0,0
1649231520.0,0
1649231530.0,0
1649231540.0,0
1649231550.0,0
1649231560.0,0
1649231570.0,0
1649231580.0,0
1649231590.0,0
1649231600.0,0
1649231610.0,0
1649231620.0,0
1649231630.0,0
1649231640.0,0
1649231650.0,0
1649231660.0,0
1649231670.0,0
1649231680.0,0
1649231690.0,0
1649231700.0,0
1649231710.0,0
1649231720.0,0
1649231730.0,0
1649231740.0,0
1649231750.0,0
1649231760.0,0
1649231770.0,0
1649231780.0,0
1649231790.0,0
1649231800.0,0
1649231810.0,0
1649231820.0,0
1649231830.0,0
1649231840.0,0
1649231850.0,0
1649231860.0,0
1649231870.0,0
1649231880.0,0
1649231890.0,0
1649231900.0,0
1649231910.0,0
1649231920.0,0
1649231930.0,0
1649231940.0,0
1649231950.0,0
1649231960.0,0
1649231970.0,0
1649231980.0,0
1649231990.0,0
1649232000.0,0
1649232010.0,0
1649232020.0,0
1649232030.0,0
1649232040.0,0
1649232050.0,0
1649232060.0,0
1649232070.0,0
1649232080.0,0
1649232090.0,0
1649232100.0,0
1649232110.0,0
1649232120.0,0
1649232130.0,0
1649232140.0,0
1649232150.0,0
1649232160.0,0
1649232170.0,0
1649232180.0,0
1649232190.0,0
1649232200.0,0
1649232210.0,0
1649232220.0,0
1649232230.0,0
1649232240.0,0
1649232250.0,0
1649232260.0,0
1649232270.0,0
1649232280.0,0
1649232290.0,0
1649232300.0,0
1649232310.0,0
1649232320.0,0
1649232330.0,0
1649232340.0,0
1649232350.0,0
1649232360.0,0
1649232370.0,0
1649232380.0,0
1649232390.0,0
1649232400.0,0
1649232410.0,0
1649232420.0,0
1649232430.0,0
1649232440.0,0
1649232450.0,0
1649232460.0,0
1649232470.0,0
1649232480.0,0
1649232490.0,0
1649232500.0,0
1649232510.0,0
1649232520.0,0
1649232530.0,0
1649232540.0,0
1649232550.0,0
1649232560.0,0
1649232570.0,0
1649232580.0,0
1649232590.0,0
1649232600.0,0
1649232610.0,0
1649232620.0,0
1649232630.0,0
1649232640.0,0
1649232650.0,0
1649232660.0,0
1649232670.0,0
1649232680.0,0
1649232690.0,0
1649232700.0,0
1649232710.0,0
1649232720.0,0
1649232730.0,0
1649232740.0,0
1649232750.0,0
1649232760.0,0
1649232770.0,0
1649232780.0,0
1649232790.0,0
1649232800.0,0
1649232810.0,0
1649232820.0,0
1649232830.0,0
1649232840.0,0
1649232850.0,0
1649232860.0,0
1649232870.0,0
1649232880.0,0
1649232890.0,0
1649232900.0,0
1649232910.0,0
1649232920.0,0
1649232930.0,0
1649232940.0,0
1649232950.0,0
1649232960.0,0
1649232970.0,0
1649232980.0,0
1649232990.0,0
1649233000.0,0
1649233010.0,0
1649233020.0,0
1649233030.0,0
1649233040.0,0
1649233050.0,0
1649233060.0,0
1649233070.0,0
1649233080.0,0
1649233090.0,0
1649233100.0,0
1649233110.0,0
1649233120.0,0
1649233130.0,0
1649233140.0,0
1649233150.0,0
1649233160.0,0
1649233170.0,0
1649233180.0,0
1649233190.0,0
1649233200.0,0
1649233210.0,0
1649233220.0,0
1649233230.0,0
1649233240.0,0
1649233250.0,0
1649233260.0,0
1649233270.0,0
1649233280.0,0
1649233290.0,0
1649233300.0,0
1649233310.0,0
1649233320.0,0
1649233330.0,0
1649233340.0,0
1649233350.0,0
1649233360.0,0
1649233370.0,0
1649233380.0,0
1649233390.0,0
1649233400.0,0
1649233410.0,0
1649233420.0,0
1649233430.0,0
1649233440.0,0
1649233450.0,0
1649233460.0,0
1649233470.0,0
1649233480.0,0
1649233490.0,0
1649233500.0,0
1649233510.0,0
1649233520.0,0
1649233530.0,0
1649233540.0,0
1649233550.0,0
1649233560.0,0
1649233570.0,0
1649233580.0,0
1649233590.0,0
1649233600.0,0
1649233610.0,0
1649233620.0,0
1649233630.0,0
1649233640.0,0
1649233650.0,0
1649233660.0,0
1649233670.0,0
1649233680.0,0
1649233690.0,0
1649233700.0,0
1649233710.0,0
1649233720.0,0
1649233730.0,0
1649233740.0,0
1649233750.0,0
1649233760.0,0
1649233770.0,0
1649233780.0,0
1649233790.0,0
1649233800.0,0
1649233810.0,0
1649233820.0,0
1649233830.0,0
1649233840.0,0
1649233850.0,0
1649233860.0,0
1649233870.0,0
1649233880.0,0
1649233890.0,0
1649233900.0,0
1649233910.0,0
1649233920.0,0
1649233930.0,0
1649233940.0,0
1649233950.0,0
1649233960.0,0
1649233970.0,0
1649233980.0,0
1649233990.0,0
1649234000.0,0
1649234010.0,0
1649234020.0,0
1649234030.0,0
1649234040.0,0
1649234050.0,0
1649234060.0,0
1649234070.0,0
1649234080.0,0
1649234090.0,0
1649234100.0,0
1649234110.0,0
1649234120.0,0
1649234130.0,0
1649234140.0,0
1649234150.0,0
1649234160.0,0
1649234170.0,0
1649234180.0,0
1649234190.0,0
1649234200.0,0
1649234210.0,0
1649234220.0,0
1649234230.0,0
1649234240.0,0
1649234250.0,0
1649234260.0,0
1649234270.0,0
1649234280.0,0
1649234290.0,0
1649234300.0,0
1649234310.0,0
1649234320.0,0
1649234330.0,0
1649234340.0,0
1649234350.0,0
1649234360.0,0
1649234370.0,0
1649234380.0,0
1649234390.0,0
1649234400.0,0
1649234410.0,0
1649234420.0,0
1649234430.0,0
1649234440.0,0
1649234450.0,0
1649234460.0,0
1649234470.0,0
1649234480.0,0
1649234490.0,0
1649234500.0,0
1649234510.0,0
1649234520.0,0
1649234530.0,0
1649234540.0,0
1649234550.0,0
1649234560.0,0
1649234570.0,0
1649234580.0,0
1649234590.0,0
1649234600.0,0
1649234610.0,0
1649234620.0,0
1649234630.0,0
1649234640.0,0
1649234650.0,0
1649234660.0,0
1649234670.0,0
1649234680.0,0
1649234690.0,0
1649234700.0,0
1649234710.0,0
1649234720.0,0
1649234730.0,0
1649234740.0,0
1649234750.0,0
1649234760.0,0
1649234770.0,0
1649234780.0,0
1649234790.0,0
1649234800.0,0
1649234810.0,0
1649234820.0,0
1649234830.0,0
1649234840.0,0
1649234850.0,0
1649234860.0,0
1649234870.0,0
1649234880.0,0
1649234890.0,0
1649234900.0,0
1649234910.0,0
1649234920.0,0
1649234930.0,0
1649234940.0,0
1649234950.0,0
1649234960.0,0
1649234970.0,0
1649234980.0,0
1649234990.0,0
1649235000.0,0
1649235010.0,0
1649235020.0,0
1649235030.0,0
1649235040.0,0
1649235050.0,0
1649235060.0,0
1649235070.0,0
1649235080.0,0
1649235090.0,0
1649235100.0,0
1649235110.0,0
1649235120.0,0
1649235130.0,0
1649235140.0,0
1649235150.0,0
1649235160.0,0
1649235170.0,0
1649235180.0,0
1649235190.0,0
1649235200.0,0
1649235210.0,0
1649235220.0,0
1649235230.0,0
1649235240.0,0
1649235250.0,0
1649235260.0,0
1649235270.0,0
1649235280.0,0
1649235290.0,0
1649235300.0,0
1649235310.0,0
1649235320.0,0
1649235330.0,0
1649235340.0,0
1649235350.0,0
1649235360.0,0
1649235370.0,0
1649235380.0,0
1649235390.0,0
1649235400.0,0
1649235410.0,0
1649235420.0,0
1649235430.0,0
1649235440.0,0
1649235450.0,0
1649235460.0,0
1649235470.0,0
1649235480.0,0
1649235490.0,0
1649235500.0,0
1649235510.0,0
1649235520.0,0
1649235530.0,0
1649235540.0,0
1649235550.0,0
1649235560.0,0
1649235570.0,0
1649235580.0,0
1649235590.0,0
1649235600.0,0
1649235610.0,0
1649235620.0,0
1649235630.0,0
1649235640.0,0
1649235650.0,0
1649235660.0,0
1649235670.0,0
1649235680.0,0
1649235690.0,0
1649235700.0,0
1649235710.0,0
1649235720.0,0
1649235730.0,0
1649235740.0,0
1649235750.0,0
1649235760.0,0
1649235770.0,0
1649235780.0,0
1649235790.0,0
1649235800.0,0
1649235810.0,0
1649235820.0,0
1649235830.0,0
1649235840.0,0
1649235850.0,0
1649235860.0,0
1649235870.0,0
1649235880.0,0
1649235890.0,0
1649235900.0,0
1649235910.0,0
1649235920.0,0
1649235930.0,0
1649235940.0,0
1649235950.0,0
1649235960.0,0
1649235970.0,0
1649235980.0,0
1649235990.0,0
1649236000.0,0
1649236010.0,0
1649236020.0,0
1649236030.0,0
1649236040.0,0
1649236050.0,0
1649236060.0,0
1649236070.0,0
1649236080.0,0
1649236090.0,0
1649236100.0,0
1649236110.0,0
1649236120.0,0
1649236130.0,0
1649236140.0,0
1649236150.0,0
1649236160.0,0
1649236170.0,0
1649236180.0,0
1649236190.0,0
1649236200.0,0
1649236210.0,0
1649236220.0,0
1649236230.0,0
1649236240.0,0
1649236250.0,0
1649236260.0,0
1649236270.0,0
1649236280.0,0
1649236290.0,0
1649236300.0,0
1649236310.0,0
1649236320.0,0
1649236330.0,0
1649236340.0,0
1649236350.0,0
1649236360.0,0
1649236370.0,0
1649236380.0,0
1649236390.0,0
1649236400.0,0
1649236410.0,0
1649236420.0,0
1649236430.0,0
1649236440.0,0
1649236450.0,0
1649236460.0,0
1649236470.0,0
1649236480.0,0
1649236490.0,0
1649236500.0,0
1649236510.0,0
1649236520.0,0
1649236530.0,0
1649236540.0,0
1649236550.0,0
1649236560.0,0
1649236570.0,0
1649236580.0,0
1649236590.0,0
1649236600.0,0
1649236610.0,0
1649236620.0,0
1649236630.0,0
1649236640.0,0
1649236650.0,0
1649236660.0,0
1649236670.0,0
1649236680.0,0
1649236690.0,0
1649236700.0,0
1649236710.0,0
1649236720.0,0
1649236730.0,0
1649236740.0,0
1649236750.0,0
1649236760.0,0
1649236770.0,0
1649236780.0,0
1649236790.0,0
1649236800.0,0
1649236810.0,0
1649236820.0,0
1649236830.0,0
1649236840.0,0
1649236850.0,0
1649236860.0,0
1649236870.0,0
1649236880.0,0
1649236890.0,0
1649236900.0,0
1649236910.0,0
1649236920.0,0
1649236930.0,0
1649236940.0,0
1649236950.0,0
1649236960.0,0
1649236970.0,0
1649236980.0,0
1649236990.0,0
1649237000.0,0
1649237010.0,0
1649237020.0,0
1649237030.0,0
1649237040.0,0
1649237050.0,0
1649237060.0,0
1649237070.0,0
1649237080.0,0
1649237090.0,0
1649237100.0,0
1649237110.0,0
1649237120.0,0
1649237130.0,0
1649237140.0,0
1649237150.0,0
1649237160.0,0
1649237170.0,0
1649237180.0,0
1649237190.0,0
1649237200.0,0
1649237210.0,0
1649237220.0,0
1649237230.0,0
1649237240.0,0
1649237250.0,0
1649237260.0,0
1649237270.0,0
1649237280.0,0
1649237290.0,0
1649237300.0,0
1649237310.0,0
1649237320.0,0
1649237330.0,0
1649237340.0,0
1649237350.0,0
1649237360.0,0
1649237370.0,0
1649237380.0,0
1649237390.0,0
1649237400.0,0
1649237410.0,0
1649237420.0,0
1649237430.0,0
1649237440.0,0
1649237450.0,0
1649237460.0,0
1649237470.0,0
1649237480.0,0
1649237490.0,0
1649237500.0,0
1649237510.0,0
1649237520.0,0
1649237530.0,0
1649237540.0,0
1649237550.0,0
1649237560.0,0
1649237570.0,0
1649237580.0,0
1649237590.0,0
1649237600.0,0
1649237610.0,0
1649237620.0,0
1649237630.0,0
1649237640.0,0
1649237650.0,0
1649237660.0,0
1649237670.0,0
1649237680.0,0
1649237690.0,0
1649237700.0,0
1649237710.0,0
1649237720.0,0
1649237730.0,0
1649237740.0,0
1649237750.0,0
1649237760.0,0
1649237770.0,0
1649237780.0,0
1649237790.0,0
1649237800.0,0
1649237810.0,0
1649237820.0,0
1649237830.0,0
1649237840.0,0
1649237850.0,0
1649237860.0,0
1649237870.0,0
1649237880.0,0
1649237890.0,0
1649237900.0,0
1649237910.0,0
1649237920.0,0
1649237930.0,0
1649237940.0,0
1649237950.0,0
1649237960.0,0
1649237970.0,0
1649237980.0,0
1649237990.0,0
1649238000.0,0
1649238010.0,0
1649238020.0,0
1649238030.0,0
1649238040.0,0
1649238050.0,0
1649238060.0,0
1649238070.0,0
1649238080.0,0
1649238090.0,0
1649238100.0,0
1649238110.0,0
1649238120.0,0
1649238130.0,0
1649238140.0,0
1649238150.0,0
1649238160.0,0
1649238170.0,0
1649238180.0,0
1649238190.0,0
1649238200.0,0
1649238210.0,0
1649238220.0,0
1649238230.0,0
1649238240.0,0
1649238250.0,0
1649238260.0,0
1649238270.0,0
1649238280.0,0
1649238290.0,0
1649238300.0,0
1649238310.0,0
1649238320.0,0
1649238330.0,0
1649238340.0,0
1649238350.0,0
1649238360.0,0
1649238370.0,0
1649238380.0,0
1649238390.0,0
1649238400.0,0
1649238410.0,0
1649238420.0,0
1649238430.0,0
1649238440.0,0
1649238450.0,0
1649238460.0,0
1649238470.0,0
1649238480.0,0
1649238490.0,0
1649238500.0,0
1649238510.0,0
1649238520.0,0
1649238530.0,0
1649238540.0,0
1649238550.0,0
1649238560.0,0
1649238570.0,0
1649238580.0,0
1649238590.0,0
1649238600.0,0
1649238610.0,0
1649238620.0,0
1649238630.0,0
1649238640.0,0
1649238650.0,0
1649238660.0,0
1649238670.0,0
1649238680.0,0
1649238690.0,0
1649238700.0,0
1649238710.0,0
1649238720.0,0
1649238730.0,0
1649238740.0,0
1649238750.0,0
1649238760.0,0
1649238770.0,0
1649238780.0,0
1649238790.0,0
1649238800.0,0
1649238810.0,0
1649238820.0,0
1649238830.0,0
1649238840.0,0
1649238850.0,0
1649238860.0,0
1649238870.0,0
1649238880.0,0
1649238890.0,0
1649238900.0,0
1649238910.0,0
1649238920.0,0
1649238930.0,0
1649238940.0,0
1649238950.0,0
1649238960.0,0
1649238970.0,0
1649238980.0,0
1649238990.0,0
1649239000.0,0
1649239010.0,0
1649239020.0,0
1649239030.0,0
1649239040.0,0
1649239050.0,0
1649239060.0,0
1649239070.0,0
1649239080.0,1
1649239090.0,1
1649239100.0,1
1649239110.0,1
1649239120.0,1
1649239130.0,1
1649239140.0,0
1649239150.0,0
1649239160.0,0
1649239170.0,0
1649239180.0,0
1649239190.0,0
1649239200.0,0
1649239210.0,0
1649239220.0,0
1649239230.0,0
1649239240.0,0
1649239250.0,0
1649239260.0,1
1649239270.0,1
1649239280.0,1
1649239290.0,1
1649239300.0,1
1649239310.0,1
1649239320.0,1
1649239330.0,1
1649239340.0,1
1649239350.0,0
1649239360.0,0
1649239370.0,0
1649239380.0,0
1649239390.0,0
1649239400.0,0
1649239410.0,0
1649239420.0,0
1649239430.0,0
1649239440.0,0
1649239450.0,0
1649239460.0,0
1649239470.0,1
1649239480.0,1
1649239490.0,1
1649239500.0,1
1649239510.0,1
1649239520.0,1
1649239530.0,1
1649239540.0,1
1649239550.0,1
1649239560.0,1
1649239570.0,1
1649239580.0,1
1649239590.0,1
1649239600.0,1
1649239610.0,1
1649239620.0,1
1649239630.0,1
1649239640.0,1
1649239650.0,1
1649239660.0,1
1649239670.0,1
1649239680.0,1
1649239690.0,1
1649239700.0,1
1649239710.0,1
1649239720.0,1
1649239730.0,1
1649239740.0,1
1649239750.0,1
1649239760.0,1
1649239770.0,1
1649239780.0,1
1649239790.0,1
1649239800.0,1
1649239810.0,1
1649239820.0,1
1649239830.0,1
1649239840.0,1
1649239850.0,1
1649239860.0,1
1649239870.0,0
1649239880.0,0
1649239890.0,0
1649239900.0,0
1649239910.0,0
1649239920.0,1
1649239930.0,1
1649239940.0,1
1649239950.0,1
1649239960.0,1
1649239970.0,1
1649239980.0,1
1649239990.0,1
1649240000.0,1
1649240010.0,1
1649240020.0,1
1649240030.0,1
1649240040.0,1
1649240050.0,1
1649240060.0,1
1649240070.0,1
1649240080.0,1
1649240090.0,0
1649240100.0,1
1649240110.0,1
1649240120.0,1
1649240130.0,1
1649240140.0,1
1649240150.0,1
1649240160.0,1
1649240170.0,1
1649240180.0,1
1649240190.0,1
1649240200.0,1
1649240210.0,1
1649240220.0,1
1649240230.0,1
1649240240.0,1
1649240250.0,1
1649240260.0,1
1649240270.0,1
1649240280.0,1
1649240290.0,1
1649240300.0,1
1649240310.0,1
1649240320.0,1
1649240330.0,1
1649240340.0,1
1649240350.0,1
1649240360.0,1
1649240370.0,1
1649240380.0,1
1649240390.0,1
1649240400.0,1
1649240410.0,1
1649240420.0,1
1649240430.0,1
1649240440.0,1
1649240450.0,1
1649240460.0,1
1649240470.0,1
1649240480.0,1
1649240490.0,1
1649240500.0,1
1649240510.0,1
1649240520.0,1
1649240530.0,1
1649240540.0,1
1649240550.0,1
1649240560.0,1
1649240570.0,1
1649240580.0,1
1649240590.0,1
1649240600.0,1
1649240610.0,1
1649240620.0,1
1649240630.0,1
1649240640.0,1
1649240650.0,1
1649240660.0,1
1649240670.0,1
1649240680.0,0
1649240690.0,0
1649240700.0,0
1649240710.0,0
1649240720.0,0
1649240730.0,0
1649240740.0,0
1649240750.0,0
1649240760.0,0
1649240770.0,0
1649240780.0,0
1649240790.0,0
1649240800.0,0
1649240810.0,0
1649240820.0,0
1649240830.0,0
1649240840.0,0
1649240850.0,0
1649240860.0,0
1649240870.0,0
1649240880.0,0
1649240890.0,0
1649240900.0,0
1649240910.0,0
1649240920.0,0
1649240930.0,0
1649240940.0,0
1649240950.0,0
1649240960.0,0
1649240970.0,0
1649240980.0,0
1649240990.0,0
1649241000.0,0
1649241010.0,0
1649241020.0,0
1649241030.0,0
1649241040.0,0
1649241050.0,0
1649241060.0,0
1649241070.0,0
1649241080.0,0
1649241090.0,0
1649241100.0,0
1649241110.0,0
1649241120.0,0
1649241130.0,0
1649241140.0,0
1649241150.0,0
1649241160.0,0
1649241170.0,0
1649241180.0,0
1649241190.0,0
1649241200.0,0
1649241210.0,0
1649241220.0,0
1649241230.0,0
1649241240.0,0
1649241250.0,0
1649241260.0,0
1649241270.0,0
1649241280.0,0
1649241290.0,0
1649241300.0,0
1649241310.0,0
1649241320.0,0
1649241330.0,0
1649241340.0,0
1649241350.0,0
