start,end,type,night
1649517770.0,1649517880.0,motion,2022-04-09
1649523670.0,1649523690.0,motion,2022-04-09
1649571870.0,1649571900.0,wake,2022-04-10
1649573070.0,1649573080.0,wake,2022-04-10
1649584870.0,1649584890.0,wake,2022-04-10
1649586190.0,1649586270.0,wake,2022-04-10
1649604110.0,1649604120.0,wake,2022-04-10
1649557500.0,1649557510.0,motion,2022-04-10
1649564180.0,1649564190.0,motion,2022-04-10
1649564940.0,1649564950.0,motion,2022-04-10
1649566330.0,1649566340.0,motion,2022-04-10
1649567290.0,1649567320.0,motion,2022-04-10
1649569240.0,1649569270.0,motion,2022-04-10
1649571810.0,1649571950.0,motion,2022-04-10
1649572970.0,1649573180.0,motion,2022-04-10
1649573580.0,1649573670.0,motion,2022-04-10
1649574020.0,1649574100.0,motion,2022-04-10
1649574550.0,1649574570.0,motion,2022-04-10
1649575610.0,1649575620.0,motion,2022-04-10
1649581730.0,1649582430.0,motion,2022-04-10
1649584710.0,1649585070.0,motion,2022-04-10
1649586020.0,1649586500.0,motion,2022-04-10
1649587030.0,1649587160.0,motion,2022-04-10
1649596740.0,1649596770.0,motion,2022-04-10
1649597870.0,1649597890.0,motion,2022-04-10
1649599690.0,1649599710.0,motion,2022-04-10
1649600510.0,1649600660.0,motion,2022-04-10
1649601370.0,1649601400.0,motion,2022-04-10
1649601910.0,1649601930.0,motion,2022-04-10
1649602250.0,1649602440.0,motion,2022-04-10
1649603070.0,1649603290.0,motion,2022-04-10
1649604030.0,1649604140.0,motion,2022-04-10
1649604770.0,1649604790.0,motion,2022-04-10
1649605280.0,1649605290.0,motion,2022-04-10
1649610310.0,1649610320.0,motion,2022-04-10
1649647490.0,1649647710.0,wake,2022-04-11
1649698380.0,1649698480.0,wake,2022-04-11
1649699260.0,1649699270.0,wake,2022-04-11
1649642740.0,1649643490.0,motion,2022-04-11
1649644310.0,1649644330.0,motion,2022-04-11
1649644830.0,1649644840.0,motion,2022-04-11
1649645600.0,1649645810.0,motion,2022-04-11
1649647200.0,1649647710.0,motion,2022-04-11
1649649810.0,1649649840.0,motion,2022-04-11
1649651850.0,1649651920.0,motion,2022-04-11
1649665790.0,1649665800.0,motion,2022-04-11
1649672190.0,1649672210.0,motion,2022-04-11
1649680440.0,1649680470.0,motion,2022-04-11
1649686970.0,1649687280.0,motion,2022-04-11
1649687760.0,1649687780.0,motion,2022-04-11
1649688220.0,1649688560.0,motion,2022-04-11
1649690590.0,1649690890.0,motion,2022-04-11
1649691980.0,1649691990.0,motion,2022-04-11
1649694550.0,1649694570.0,motion,2022-04-11
1649695180.0,1649695190.0,motion,2022-04-11
1649697420.0,1649697660.0,motion,2022-04-11
1649698040.0,1649698480.0,motion,2022-04-11
1649698870.0,1649699570.0,motion,2022-04-11
1649346020.0,1649346030.0,wake,2022-04-07
1649298880.0,1649298890.0,motion,2022-04-07
1649299820.0,1649299850.0,motion,2022-04-07
1649301490.0,1649302680.0,motion,2022-04-07
1649304470.0,1649305170.0,motion,2022-04-07
1649306080.0,1649306290.0,motion,2022-04-07
1649328360.0,1649328380.0,motion,2022-04-07
1649328780.0,1649328800.0,motion,2022-04-07
1649333710.0,1649333730.0,motion,2022-04-07
1649335080.0,1649335110.0,motion,2022-04-07
1649335420.0,1649335430.0,motion,2022-04-07
1649336670.0,1649336870.0,motion,2022-04-07
1649338430.0,1649338440.0,motion,2022-04-07
1649339300.0,1649339320.0,motion,2022-04-07
1649340260.0,1649340460.0,motion,2022-04-07
1649344290.0,1649344310.0,motion,2022-04-07
1649345000.0,1649345020.0,motion,2022-04-07
1649345950.0,1649346030.0,motion,2022-04-07
1649347930.0,1649348560.0,motion,2022-04-07
1649348910.0,1649349210.0,motion,2022-04-07
1649350080.0,1649350110.0,motion,2022-04-07
1649350730.0,1649350740.0,motion,2022-04-07
1649351070.0,1649351090.0,motion,2022-04-07
1649352280.0,1649352370.0,motion,2022-04-07
1649352680.0,1649352900.0,motion,2022-04-07
1649353900.0,1649353910.0,motion,2022-04-07
1649254380.0,1649254420.0,wake,2022-04-06
1649256990.0,1649257070.0,wake,2022-04-06
1649262390.0,1649262440.0,wake,2022-04-06
1649216780.0,1649216810.0,motion,2022-04-06
1649217900.0,1649217910.0,motion,2022-04-06
1649219940.0,1649219960.0,motion,2022-04-06
1649239550.0,1649239770.0,motion,2022-04-06
1649240140.0,1649240540.0,motion,2022-04-06
1649242230.0,1649242290.0,motion,2022-04-06
1649243200.0,1649243240.0,motion,2022-04-06
1649244610.0,1649244640.0,motion,2022-04-06
1649245080.0,1649245100.0,motion,2022-04-06
1649248180.0,1649248200.0,motion,2022-04-06
1649254000.0,1649254960.0,motion,2022-04-06
1649255320.0,1649255340.0,motion,2022-04-06
1649256840.0,1649257160.0,motion,2022-04-06
1649259690.0,1649259710.0,motion,2022-04-06
1649261850.0,1649263070.0,motion,2022-04-06
1649263390.0,1649263410.0,motion,2022-04-06
1649267860.0,1649267870.0,motion,2022-04-06
1649775770.0,1649775850.0,wake,2022-04-12
1649776160.0,1649776570.0,wake,2022-04-12
1649777180.0,1649777260.0,wake,2022-04-12
1649778110.0,1649778170.0,wake,2022-04-12
1649784290.0,1649784650.0,wake,2022-04-12
1649741110.0,1649741200.0,motion,2022-04-12
1649742360.0,1649742400.0,motion,2022-04-12
1649744870.0,1649745070.0,motion,2022-04-12
1649766840.0,1649766860.0,motion,2022-04-12
1649768040.0,1649768320.0,motion,2022-04-12
1649769000.0,1649769020.0,motion,2022-04-12
1649769430.0,1649769440.0,motion,2022-04-12
1649769790.0,1649770040.0,motion,2022-04-12
1649774320.0,1649774340.0,motion,2022-04-12
1649775570.0,1649777540.0,motion,2022-04-12
1649778080.0,1649778450.0,motion,2022-04-12
1649779590.0,1649779790.0,motion,2022-04-12
1649780270.0,1649780540.0,motion,2022-04-12
1649782050.0,1649782060.0,motion,2022-04-12
1649783000.0,1649783120.0,motion,2022-04-12
1649784220.0,1649784640.0,motion,2022-04-12
1649786130.0,1649786240.0,motion,2022-04-12
1649426080.0,1649426090.0,wake,2022-04-08
1649384880.0,1649385300.0,motion,2022-04-08
1649386610.0,1649386630.0,motion,2022-04-08
1649421450.0,1649421470.0,motion,2022-04-08
1649421880.0,1649422120.0,motion,2022-04-08
1649422850.0,1649422860.0,motion,2022-04-08
1649424880.0,1649424890.0,motion,2022-04-08
1649425760.0,1649426150.0,motion,2022-04-08
1649426510.0,1649426600.0,motion,2022-04-08
1649435290.0,1649435530.0,motion,2022-04-08
1649435950.0,1649436420.0,motion,2022-04-08
1649470770.0,1649471030.0,motion,2022-04-09
1649471580.0,1649471750.0,motion,2022-04-09
1649474770.0,1649474800.0,motion,2022-04-09
1649475330.0,1649475340.0,motion,2022-04-09
1649476050.0,1649476390.0,motion,2022-04-09
1649476800.0,1649477010.0,motion,2022-04-09
1649477430.0,1649477910.0,motion,2022-04-09
1649478300.0,1649478750.0,motion,2022-04-09
1649482900.0,1649482910.0,motion,2022-04-09
1649485670.0,1649485890.0,motion,2022-04-09
1649486260.0,1649486470.0,motion,2022-04-09
1649486850.0,1649486880.0,motion,2022-04-09
1649503980.0,1649503990.0,motion,2022-04-09
1649509040.0,1649509060.0,motion,2022-04-09
1649509450.0,1649509460.0,motion,2022-04-09
1649511510.0,1649512530.0,motion,2022-04-09
1649514550.0,1649514560.0,motion,2022-04-09
1649516890.0,1649517020.0,motion,2022-04-09
1649517770.0,1649517780.0,motion,2022-04-09
1649523680.0,1649523690.0,motion,2022-04-09
1649571880.0,1649571890.0,wake,2022-04-10
1649567300.0,1649567310.0,motion,2022-04-10
1649569250.0,1649569260.0,motion,2022-04-10
1649571810.0,1649571950.0,motion,2022-04-10
1649572980.0,1649573090.0,motion,2022-04-10
1649574550.0,1649574560.0,motion,2022-04-10
1649581730.0,1649581950.0,motion,2022-04-10
1649584820.0,1649585010.0,motion,2022-04-10
1649586020.0,1649586390.0,motion,2022-04-10
1649587040.0,1649587160.0,motion,2022-04-10
1649596740.0,1649596760.0,motion,2022-04-10
1649600510.0,1649600540.0,motion,2022-04-10
1649601370.0,1649601400.0,motion,2022-04-10
1649602250.0,1649602370.0,motion,2022-04-10
1649604040.0,1649604120.0,motion,2022-04-10
1649610310.0,1649610320.0,motion,2022-04-10
1649642740.0,1649642760.0,motion,2022-04-11
1649643340.0,1649643490.0,motion,2022-04-11
1649644320.0,1649644330.0,motion,2022-04-11
1649645740.0,1649645790.0,motion,2022-04-11
1649647210.0,1649647710.0,motion,2022-04-11
1649649820.0,1649649830.0,motion,2022-04-11
1649651850.0,1649651920.0,motion,2022-04-11
1649680450.0,1649680460.0,motion,2022-04-11
1649686980.0,1649687270.0,motion,2022-04-11
1649687760.0,1649687780.0,motion,2022-04-11
1649688390.0,1649688400.0,motion,2022-04-11
1649690600.0,1649690630.0,motion,2022-04-11
1649697430.0,1649697650.0,motion,2022-04-11
1649698040.0,1649698480.0,motion,2022-04-11
1649698910.0,1649699570.0,motion,2022-04-11
1649298880.0,1649298890.0,motion,2022-04-07
1649299830.0,1649299840.0,motion,2022-04-07
1649301520.0,1649302390.0,motion,2022-04-07
1649304560.0,1649305010.0,motion,2022-04-07
1649306160.0,1649306290.0,motion,2022-04-07
1649328360.0,1649328380.0,motion,2022-04-07
1649328780.0,1649328800.0,motion,2022-04-07
1649333710.0,1649333730.0,motion,2022-04-07
1649335090.0,1649335100.0,motion,2022-04-07
1649335420.0,1649335430.0,motion,2022-04-07
1649336700.0,1649336870.0,motion,2022-04-07
1649340260.0,1649340460.0,motion,2022-04-07
1649345010.0,1649345020.0,motion,2022-04-07
1649345950.0,1649346030.0,motion,2022-04-07
1649347930.0,1649348380.0,motion,2022-04-07
1649348920.0,1649349200.0,motion,2022-04-07
1649350090.0,1649350100.0,motion,2022-04-07
1649351070.0,1649351090.0,motion,2022-04-07
1649352280.0,1649352310.0,motion,2022-04-07
1649352680.0,1649352890.0,motion,2022-04-07
1649216780.0,1649216790.0,motion,2022-04-06
1649240140.0,1649240470.0,motion,2022-04-06
1649243210.0,1649243230.0,motion,2022-04-06
1649244620.0,1649244630.0,motion,2022-04-06
1649245090.0,1649245100.0,motion,2022-04-06
1649248180.0,1649248190.0,motion,2022-04-06
1649254000.0,1649254440.0,motion,2022-04-06
1649255320.0,1649255340.0,motion,2022-04-06
1649256840.0,1649257160.0,motion,2022-04-06
1649261850.0,1649263070.0,motion,2022-04-06
1649263400.0,1649263410.0,motion,2022-04-06
1649784520.0,1649784580.0,wake,2022-04-12
1649741120.0,1649741200.0,motion,2022-04-12
1649742370.0,1649742400.0,motion,2022-04-12
1649744870.0,1649745060.0,motion,2022-04-12
1649766850.0,1649766860.0,motion,2022-04-12
1649768050.0,1649768310.0,motion,2022-04-12
1649769000.0,1649769020.0,motion,2022-04-12
1649769800.0,1649770030.0,motion,2022-04-12
1649774320.0,1649774340.0,motion,2022-04-12
1649775570.0,1649777540.0,motion,2022-04-12
1649778080.0,1649778450.0,motion,2022-04-12
1649779760.0,1649779770.0,motion,2022-04-12
1649780270.0,1649780530.0,motion,2022-04-12
1649782050.0,1649782060.0,motion,2022-04-12
1649783010.0,1649783110.0,motion,2022-04-12
1649784230.0,1649784630.0,motion,2022-04-12
1649786140.0,1649786200.0,motion,2022-04-12
1649384890.0,1649384910.0,motion,2022-04-08
1649421450.0,1649421470.0,motion,2022-04-08
1649422070.0,1649422080.0,motion,2022-04-08
1649422850.0,1649422860.0,motion,2022-04-08
1649425870.0,1649426100.0,motion,2022-04-08
1649426510.0,1649426540.0,motion,2022-04-08
1649435290.0,1649435310.0,motion,2022-04-08
1649435950.0,1649436160.0,motion,2022-04-08
1649470960.0,1649470970.0,motion,2022-04-09
1649474780.0,1649474790.0,motion,2022-04-09
1649475330.0,1649475340.0,motion,2022-04-09
1649476240.0,1649476270.0,motion,2022-04-09
1649477590.0,1649477900.0,motion,2022-04-09
1649478310.0,1649478720.0,motion,2022-04-09
1649485670.0,1649485880.0,motion,2022-04-09
1649486410.0,1649486440.0,motion,2022-04-09
1649486860.0,1649486880.0,motion,2022-04-09
1649509040.0,1649509050.0,motion,2022-04-09
1649511510.0,1649511520.0,motion,2022-04-09
1649511860.0,1649511900.0,motion,2022-04-09
1649512370.0,1649512390.0,motion,2022-04-09
1649516910.0,1649516940.0,motion,2022-04-09
1649517770.0,1649517780.0,motion,2022-04-09
1649571810.0,1649571890.0,motion,2022-04-10
1649573070.0,1649573080.0,motion,2022-04-10
1649581740.0,1649581950.0,motion,2022-04-10
1649584850.0,1649585010.0,motion,2022-04-10
1649586030.0,1649586270.0,motion,2022-04-10
1649587040.0,1649587050.0,motion,2022-04-10
1649600520.0,1649600540.0,motion,2022-04-10
1649601370.0,1649601400.0,motion,2022-04-10
1649602350.0,1649602360.0,motion,2022-04-10
1649699710.0,1649699860.0,wake,2022-04-11
1649642740.0,1649642760.0,motion,2022-04-11
1649643350.0,1649643360.0,motion,2022-04-11
1649644320.0,1649644330.0,motion,2022-04-11
1649647450.0,1649647700.0,motion,2022-04-11
1649649820.0,1649649830.0,motion,2022-04-11
1649651850.0,1649651920.0,motion,2022-04-11
1649680450.0,1649680460.0,motion,2022-04-11
1649686980.0,1649686990.0,motion,2022-04-11
1649687770.0,1649687780.0,motion,2022-04-11
1649690600.0,1649690630.0,motion,2022-04-11
1649697630.0,1649697650.0,motion,2022-04-11
1649698330.0,1649698480.0,motion,2022-04-11
1649698910.0,1649699640.0,motion,2022-04-11
1649304560.0,1649304580.0,motion,2022-04-07
1649305000.0,1649305010.0,motion,2022-04-07
1649306160.0,1649306290.0,motion,2022-04-07
1649333710.0,1649333730.0,motion,2022-04-07
1649335090.0,1649335100.0,motion,2022-04-07
1649336700.0,1649336860.0,motion,2022-04-07
1649340260.0,1649340460.0,motion,2022-04-07
1649345950.0,1649345980.0,motion,2022-04-07
1649347930.0,1649347960.0,motion,2022-04-07
1649348370.0,1649348380.0,motion,2022-04-07
1649349140.0,1649349150.0,motion,2022-04-07
1649351070.0,1649351090.0,motion,2022-04-07
1649352290.0,1649352300.0,motion,2022-04-07
1649352690.0,1649352890.0,motion,2022-04-07
1649240440.0,1649240470.0,motion,2022-04-06
1649243210.0,1649243230.0,motion,2022-04-06
1649248180.0,1649248190.0,motion,2022-04-06
1649254010.0,1649254430.0,motion,2022-04-06
1649255320.0,1649255340.0,motion,2022-04-06
1649256920.0,1649257020.0,motion,2022-04-06
1649261860.0,1649262820.0,motion,2022-04-06
1649741120.0,1649741190.0,motion,2022-04-12
1649742370.0,1649742400.0,motion,2022-04-12
1649744990.0,1649745000.0,motion,2022-04-12
1649766850.0,1649766860.0,motion,2022-04-12
1649768300.0,1649768310.0,motion,2022-04-12
1649774330.0,1649774340.0,motion,2022-04-12
1649775580.0,1649775810.0,motion,2022-04-12
1649776130.0,1649777250.0,motion,2022-04-12
1649778090.0,1649778130.0,motion,2022-04-12
1649780280.0,1649780530.0,motion,2022-04-12
1649783100.0,1649783110.0,motion,2022-04-12
1649784240.0,1649784630.0,motion,2022-04-12
1649786150.0,1649786170.0,motion,2022-04-12
1649425940.0,1649426170.0,wake,2022-04-08
1649426510.0,1649426600.0,wake,2022-04-08
1649383660.0,1649383730.0,motion,2022-04-08
1649384880.0,1649385300.0,motion,2022-04-08
1649385690.0,1649385710.0,motion,2022-04-08
1649386600.0,1649386650.0,motion,2022-04-08
1649409920.0,1649409940.0,motion,2022-04-08
1649410690.0,1649410710.0,motion,2022-04-08
1649421440.0,1649422130.0,motion,2022-04-08
1649422580.0,1649422870.0,motion,2022-04-08
1649424880.0,1649424890.0,motion,2022-04-08
1649425760.0,1649426600.0,motion,2022-04-08
1649427120.0,1649427130.0,motion,2022-04-08
1649435280.0,1649435540.0,motion,2022-04-08
1649435950.0,1649436740.0,motion,2022-04-08
1649437080.0,1649437200.0,motion,2022-04-08
1649438710.0,1649438730.0,motion,2022-04-08
1649471010.0,1649471040.0,wake,2022-04-09
1649476270.0,1649476310.0,wake,2022-04-09
1649477590.0,1649477950.0,wake,2022-04-09
1649478360.0,1649478470.0,wake,2022-04-09
1649486460.0,1649486490.0,wake,2022-04-09
1649511870.0,1649512440.0,wake,2022-04-09
1649516950.0,1649516970.0,wake,2022-04-09
1649470770.0,1649471040.0,motion,2022-04-09
1649471580.0,1649471900.0,motion,2022-04-09
1649474770.0,1649474800.0,motion,2022-04-09
1649475330.0,1649475350.0,motion,2022-04-09
1649475840.0,1649477920.0,motion,2022-04-09
1649478300.0,1649478940.0,motion,2022-04-09
1649482890.0,1649482970.0,motion,2022-04-09
1649484260.0,1649484280.0,motion,2022-04-09
1649485660.0,1649486480.0,motion,2022-04-09
1649486820.0,1649486890.0,motion,2022-04-09
1649499280.0,1649499290.0,motion,2022-04-09
1649509040.0,1649509060.0,motion,2022-04-09
1649509450.0,1649509510.0,motion,2022-04-09
1649511500.0,1649512690.0,motion,2022-04-09
1649514540.0,1649514580.0,motion,2022-04-09
1649515340.0,1649515350.0,motion,2022-04-09
1649516050.0,1649516310.0,motion,2022-04-09
1649516890.0,1649517250.0,motion,2022-04-09
1649517760.0,1649517880.0,motion,2022-04-09
1649523670.0,1649523690.0,motion,2022-04-09
1649571870.0,1649571940.0,wake,2022-04-10
1649573030.0,1649573100.0,wake,2022-04-10
1649584860.0,1649584910.0,wake,2022-04-10
1649586180.0,1649586320.0,wake,2022-04-10
1649602420.0,1649602430.0,wake,2022-04-10
1649556240.0,1649556260.0,motion,2022-04-10
1649564170.0,1649564190.0,motion,2022-04-10
1649564940.0,1649564960.0,motion,2022-04-10
1649566330.0,1649566340.0,motion,2022-04-10
1649567290.0,1649567310.0,motion,2022-04-10
1649569240.0,1649569270.0,motion,2022-04-10
1649571810.0,1649571950.0,motion,2022-04-10
1649572970.0,1649573180.0,motion,2022-04-10
1649573580.0,1649573670.0,motion,2022-04-10
1649574020.0,1649574100.0,motion,2022-04-10
1649574550.0,1649574570.0,motion,2022-04-10
1649575610.0,1649575620.0,motion,2022-04-10
1649581730.0,1649582390.0,motion,2022-04-10
1649584710.0,1649585070.0,motion,2022-04-10
1649586020.0,1649586500.0,motion,2022-04-10
1649587030.0,1649587160.0,motion,2022-04-10
1649590930.0,1649590950.0,motion,2022-04-10
1649596740.0,1649596760.0,motion,2022-04-10
1649597870.0,1649598070.0,motion,2022-04-10
1649599690.0,1649599710.0,motion,2022-04-10
1649600510.0,1649600540.0,motion,2022-04-10
1649601390.0,1649601400.0,motion,2022-04-10
1649601900.0,1649601930.0,motion,2022-04-10
1649602240.0,1649602440.0,motion,2022-04-10
1649603070.0,1649603290.0,motion,2022-04-10
1649604030.0,1649604140.0,motion,2022-04-10
1649604770.0,1649604790.0,motion,2022-04-10
1649605280.0,1649605290.0,motion,2022-04-10
1649610310.0,1649610330.0,motion,2022-04-10
1649643390.0,1649643440.0,wake,2022-04-11
1649647490.0,1649647720.0,wake,2022-04-11
1649651900.0,1649651930.0,wake,2022-04-11
1649698380.0,1649698490.0,wake,2022-04-11
1649699210.0,1649699290.0,wake,2022-04-11
1649642740.0,1649643490.0,motion,2022-04-11
1649644310.0,1649644340.0,motion,2022-04-11
1649644820.0,1649644840.0,motion,2022-04-11
1649645600.0,1649645810.0,motion,2022-04-11
1649647210.0,1649647710.0,motion,2022-04-11
1649649810.0,1649649840.0,motion,2022-04-11
1649651840.0,1649651930.0,motion,2022-04-11
1649672190.0,1649672210.0,motion,2022-04-11
1649680440.0,1649680470.0,motion,2022-04-11
1649686970.0,1649687280.0,motion,2022-04-11
1649687760.0,1649688060.0,motion,2022-04-11
1649688380.0,1649688560.0,motion,2022-04-11
1649690600.0,1649690890.0,motion,2022-04-11
1649694550.0,1649694570.0,motion,2022-04-11
1649697420.0,1649697660.0,motion,2022-04-11
1649698040.0,1649698480.0,motion,2022-04-11
1649698870.0,1649699570.0,motion,2022-04-11
1649346010.0,1649346040.0,wake,2022-04-07
1649297380.0,1649297390.0,motion,2022-04-07
1649298860.0,1649298890.0,motion,2022-04-07
1649299820.0,1649299840.0,motion,2022-04-07
1649301480.0,1649302680.0,motion,2022-04-07
1649304470.0,1649305170.0,motion,2022-04-07
1649306080.0,1649306310.0,motion,2022-04-07
1649328360.0,1649328380.0,motion,2022-04-07
1649328780.0,1649328800.0,motion,2022-04-07
1649333710.0,1649333730.0,motion,2022-04-07
1649335080.0,1649335110.0,motion,2022-04-07
1649335420.0,1649335430.0,motion,2022-04-07
1649336660.0,1649336870.0,motion,2022-04-07
1649338430.0,1649338440.0,motion,2022-04-07
1649339300.0,1649339320.0,motion,2022-04-07
1649340250.0,1649340470.0,motion,2022-04-07
1649344290.0,1649344310.0,motion,2022-04-07
1649345010.0,1649345020.0,motion,2022-04-07
1649345950.0,1649346030.0,motion,2022-04-07
1649347930.0,1649348560.0,motion,2022-04-07
1649348910.0,1649349200.0,motion,2022-04-07
1649350080.0,1649350110.0,motion,2022-04-07
1649350730.0,1649350740.0,motion,2022-04-07
1649351070.0,1649351090.0,motion,2022-04-07
1649352280.0,1649352370.0,motion,2022-04-07
1649352680.0,1649352900.0,motion,2022-04-07
1649254260.0,1649254390.0,wake,2022-04-06
1649256990.0,1649257080.0,wake,2022-04-06
1649262390.0,1649262740.0,wake,2022-04-06
1649213860.0,1649213880.0,motion,2022-04-06
1649216780.0,1649216790.0,motion,2022-04-06
1649217900.0,1649217910.0,motion,2022-04-06
1649219940.0,1649219960.0,motion,2022-04-06
1649239550.0,1649240540.0,motion,2022-04-06
1649242230.0,1649242240.0,motion,2022-04-06
1649243200.0,1649243240.0,motion,2022-04-06
1649244620.0,1649244640.0,motion,2022-04-06
1649245080.0,1649245110.0,motion,2022-04-06
1649248180.0,1649248190.0,motion,2022-04-06
1649250720.0,1649250740.0,motion,2022-04-06
1649254000.0,1649254960.0,motion,2022-04-06
1649255320.0,1649255340.0,motion,2022-04-06
1649256840.0,1649257160.0,motion,2022-04-06
1649259690.0,1649259710.0,motion,2022-04-06
1649261850.0,1649263080.0,motion,2022-04-06
1649263390.0,1649263410.0,motion,2022-04-06
1649267860.0,1649267870.0,motion,2022-04-06
1649741190.0,1649741200.0,wake,2022-04-12
1649745050.0,1649745070.0,wake,2022-04-12
1649775780.0,1649777290.0,wake,2022-04-12
1649778110.0,1649778180.0,wake,2022-04-12
1649784280.0,1649784660.0,wake,2022-04-12
1649786190.0,1649786240.0,wake,2022-04-12
1649741110.0,1649741200.0,motion,2022-04-12
1649742360.0,1649742400.0,motion,2022-04-12
1649744870.0,1649745070.0,motion,2022-04-12
1649761270.0,1649761280.0,motion,2022-04-12
1649766840.0,1649766860.0,motion,2022-04-12
1649768040.0,1649768320.0,motion,2022-04-12
1649769000.0,1649769020.0,motion,2022-04-12
1649769430.0,1649769460.0,motion,2022-04-12
1649769790.0,1649770040.0,motion,2022-04-12
1649774320.0,1649774340.0,motion,2022-04-12
1649775570.0,1649777550.0,motion,2022-04-12
1649778080.0,1649778450.0,motion,2022-04-12
1649779590.0,1649779790.0,motion,2022-04-12
1649780270.0,1649780540.0,motion,2022-04-12
1649783000.0,1649783120.0,motion,2022-04-12
1649784220.0,1649784640.0,motion,2022-04-12
1649786130.0,1649786240.0,motion,2022-04-12
1649426060.0,1649426160.0,wake,2022-04-08
1649384880.0,1649385300.0,motion,2022-04-08
1649386610.0,1649386630.0,motion,2022-04-08
1649409920.0,1649409940.0,motion,2022-04-08
1649421450.0,1649422120.0,motion,2022-04-08
1649422850.0,1649422860.0,motion,2022-04-08
1649424880.0,1649424890.0,motion,2022-04-08
1649425760.0,1649426170.0,motion,2022-04-08
1649426510.0,1649426600.0,motion,2022-04-08
1649435280.0,1649435530.0,motion,2022-04-08
1649435950.0,1649436420.0,motion,2022-04-08
1649477850.0,1649477920.0,wake,2022-04-09
1649470830.0,1649471030.0,motion,2022-04-09
1649471580.0,1649471750.0,motion,2022-04-09
1649474770.0,1649474800.0,motion,2022-04-09
1649475330.0,1649475350.0,motion,2022-04-09
1649476050.0,1649476390.0,motion,2022-04-09
1649476800.0,1649477010.0,motion,2022-04-09
1649477430.0,1649477910.0,motion,2022-04-09
1649478300.0,1649478750.0,motion,2022-04-09
1649482900.0,1649482910.0,motion,2022-04-09
1649485670.0,1649485890.0,motion,2022-04-09
1649486260.0,1649486470.0,motion,2022-04-09
1649486850.0,1649486880.0,motion,2022-04-09
1649509040.0,1649509060.0,motion,2022-04-09
1649509450.0,1649509470.0,motion,2022-04-09
1649511500.0,1649512530.0,motion,2022-04-09
1649514550.0,1649514560.0,motion,2022-04-09
1649516890.0,1649517020.0,motion,2022-04-09
1649517770.0,1649517780.0,motion,2022-04-09
1649523680.0,1649523690.0,motion,2022-04-09
1649571880.0,1649571900.0,wake,2022-04-10
1649586220.0,1649586250.0,wake,2022-04-10
1649567290.0,1649567310.0,motion,2022-04-10
1649569250.0,1649569260.0,motion,2022-04-10
1649571810.0,1649571950.0,motion,2022-04-10
1649572980.0,1649573090.0,motion,2022-04-10
1649574550.0,1649574570.0,motion,2022-04-10
1649581730.0,1649581960.0,motion,2022-04-10
1649584820.0,1649585010.0,motion,2022-04-10
1649586030.0,1649586390.0,motion,2022-04-10
1649587030.0,1649587160.0,motion,2022-04-10
1649596740.0,1649596760.0,motion,2022-04-10
1649599690.0,1649599710.0,motion,2022-04-10
1649600510.0,1649600540.0,motion,2022-04-10
1649601390.0,1649601400.0,motion,2022-04-10
1649602250.0,1649602370.0,motion,2022-04-10
1649604030.0,1649604090.0,motion,2022-04-10
1649610310.0,1649610320.0,motion,2022-04-10
1649698380.0,1649698470.0,wake,2022-04-11
1649642740.0,1649642760.0,motion,2022-04-11
1649643340.0,1649643490.0,motion,2022-04-11
1649644310.0,1649644330.0,motion,2022-04-11
1649645740.0,1649645790.0,motion,2022-04-11
1649647210.0,1649647710.0,motion,2022-04-11
1649649820.0,1649649840.0,motion,2022-04-11
1649651850.0,1649651920.0,motion,2022-04-11
1649672190.0,1649672210.0,motion,2022-04-11
1649680450.0,1649680460.0,motion,2022-04-11
1649686970.0,1649687280.0,motion,2022-04-11
1649687760.0,1649687780.0,motion,2022-04-11
1649688390.0,1649688400.0,motion,2022-04-11
1649690600.0,1649690890.0,motion,2022-04-11
1649697430.0,1649697660.0,motion,2022-04-11
1649698040.0,1649698480.0,motion,2022-04-11
1649698910.0,1649699570.0,motion,2022-04-11
1649298880.0,1649298890.0,motion,2022-04-07
1649299820.0,1649299840.0,motion,2022-04-07
1649301520.0,1649302390.0,motion,2022-04-07
1649304560.0,1649305010.0,motion,2022-04-07
1649306150.0,1649306290.0,motion,2022-04-07
1649328360.0,1649328380.0,motion,2022-04-07
1649328780.0,1649328800.0,motion,2022-04-07
1649333710.0,1649333730.0,motion,2022-04-07
1649335090.0,1649335100.0,motion,2022-04-07
1649335420.0,1649335430.0,motion,2022-04-07
1649336700.0,1649336870.0,motion,2022-04-07
1649340260.0,1649340460.0,motion,2022-04-07
1649345010.0,1649345020.0,motion,2022-04-07
1649345950.0,1649346030.0,motion,2022-04-07
1649347930.0,1649348380.0,motion,2022-04-07
1649348920.0,1649349200.0,motion,2022-04-07
1649350080.0,1649350110.0,motion,2022-04-07
1649350730.0,1649350740.0,motion,2022-04-07
1649351070.0,1649351090.0,motion,2022-04-07
1649352280.0,1649352310.0,motion,2022-04-07
1649352680.0,1649352900.0,motion,2022-04-07
1649256990.0,1649257000.0,wake,2022-04-06
1649216780.0,1649216790.0,motion,2022-04-06
1649240140.0,1649240460.0,motion,2022-04-06
1649242230.0,1649242240.0,motion,2022-04-06
1649243200.0,1649243230.0,motion,2022-04-06
1649244620.0,1649244630.0,motion,2022-04-06
1649245090.0,1649245100.0,motion,2022-04-06
1649248180.0,1649248190.0,motion,2022-04-06
1649254000.0,1649254440.0,motion,2022-04-06
1649255320.0,1649255340.0,motion,2022-04-06
