start,end,type,night
1646404560.0,1646405330.0,motion,2022-03-04
1646405780.0,1646405850.0,motion,2022-03-04
1646407130.0,1646408250.0,motion,2022-03-04
1646409920.0,1646410070.0,motion,2022-03-04
1646450290.0,1646450540.0,wake,2022-03-05
1646452670.0,1646452780.0,wake,2022-03-05
1646453550.0,1646453610.0,wake,2022-03-05
1646455170.0,1646455240.0,wake,2022-03-05
1646456330.0,1646456460.0,wake,2022-03-05
1646457270.0,1646457460.0,wake,2022-03-05
1646460140.0,1646460410.0,wake,2022-03-05
1646461500.0,1646461530.0,wake,2022-03-05
1646462400.0,1646462440.0,wake,2022-03-05
1646464300.0,1646464740.0,wake,2022-03-05
1646465850.0,1646465910.0,wake,2022-03-05
1646480860.0,1646480880.0,wake,2022-03-05
1646494960.0,1646495090.0,wake,2022-03-05
1646495940.0,1646497270.0,wake,2022-03-05
1646499290.0,1646501350.0,wake,2022-03-05
1646502790.0,1646502890.0,wake,2022-03-05
1646503480.0,1646503490.0,wake,2022-03-05
1646506460.0,1646506470.0,wake,2022-03-05
1646450230.0,1646450660.0,motion,2022-03-05
1646451080.0,1646451110.0,motion,2022-03-05
1646452470.0,1646452790.0,motion,2022-03-05
1646453490.0,1646453590.0,motion,2022-03-05
1646454250.0,1646454270.0,motion,2022-03-05
1646454620.0,1646454630.0,motion,2022-03-05
1646454970.0,1646455340.0,motion,2022-03-05
1646456260.0,1646456790.0,motion,2022-03-05
1646457200.0,1646457780.0,motion,2022-03-05
1646459140.0,1646460640.0,motion,2022-03-05
1646461430.0,1646461820.0,motion,2022-03-05
1646462220.0,1646462440.0,motion,2022-03-05
1646464250.0,1646464710.0,motion,2022-03-05
1646465180.0,1646465190.0,motion,2022-03-05
1646465810.0,1646465880.0,motion,2022-03-05
1646469990.0,1646470010.0,motion,2022-03-05
1646472670.0,1646472690.0,motion,2022-03-05
1646480790.0,1646480880.0,motion,2022-03-05
1646486500.0,1646486640.0,motion,2022-03-05
1646487700.0,1646487720.0,motion,2022-03-05
1646492590.0,1646492610.0,motion,2022-03-05
1646493150.0,1646493180.0,motion,2022-03-05
1646493730.0,1646493750.0,motion,2022-03-05
1646494290.0,1646494520.0,motion,2022-03-05
1646494890.0,1646495190.0,motion,2022-03-05
1646495760.0,1646497250.0,motion,2022-03-05
1646499230.0,1646503650.0,motion,2022-03-05
1646504290.0,1646504720.0,motion,2022-03-05
1646505300.0,1646506740.0,motion,2022-03-05
1646622350.0,1646622380.0,wake,2022-03-07
1646623330.0,1646623470.0,wake,2022-03-07
1646624910.0,1646624920.0,wake,2022-03-07
1646625490.0,1646625620.0,wake,2022-03-07
1646627150.0,1646627180.0,wake,2022-03-07
1646630710.0,1646630890.0,wake,2022-03-07
1646631850.0,1646631930.0,wake,2022-03-07
1646633420.0,1646633540.0,wake,2022-03-07
1646656390.0,1646656400.0,wake,2022-03-07
1646668170.0,1646668720.0,wake,2022-03-07
1646669230.0,1646669510.0,wake,2022-03-07
1646671500.0,1646671620.0,wake,2022-03-07
1646672070.0,1646672250.0,wake,2022-03-07
1646672730.0,1646672750.0,wake,2022-03-07
1646673080.0,1646674490.0,wake,2022-03-07
1646675410.0,1646675510.0,wake,2022-03-07
1646676040.0,1646676060.0,wake,2022-03-07
1646677120.0,1646677190.0,wake,2022-03-07
1646677600.0,1646677860.0,wake,2022-03-07
1646678480.0,1646678570.0,wake,2022-03-07
1646679160.0,1646679530.0,wake,2022-03-07
1646622060.0,1646622370.0,motion,2022-03-07
1646622790.0,1646622800.0,motion,2022-03-07
1646623250.0,1646623450.0,motion,2022-03-07
1646623760.0,1646624080.0,motion,2022-03-07
1646624530.0,1646624930.0,motion,2022-03-07
1646625440.0,1646625720.0,motion,2022-03-07
1646627090.0,1646627330.0,motion,2022-03-07
1646629300.0,1646629440.0,motion,2022-03-07
1646630560.0,1646630940.0,motion,2022-03-07
1646631710.0,1646631910.0,motion,2022-03-07
1646633350.0,1646633830.0,motion,2022-03-07
1646638140.0,1646638160.0,motion,2022-03-07
1646640210.0,1646640230.0,motion,2022-03-07
1646641700.0,1646641720.0,motion,2022-03-07
1646650750.0,1646650770.0,motion,2022-03-07
1646652580.0,1646652630.0,motion,2022-03-07
1646656200.0,1646656410.0,motion,2022-03-07
1646663440.0,1646663460.0,motion,2022-03-07
1646667080.0,1646667240.0,motion,2022-03-07
1646667790.0,1646669510.0,motion,2022-03-07
1646671430.0,1646674880.0,motion,2022-03-07
1646675220.0,1646675480.0,motion,2022-03-07
1646675820.0,1646676380.0,motion,2022-03-07
1646676860.0,1646679550.0,motion,2022-03-07
1646535810.0,1646535840.0,wake,2022-03-06
1646536740.0,1646537440.0,wake,2022-03-06
1646537830.0,1646538430.0,wake,2022-03-06
1646539050.0,1646539060.0,wake,2022-03-06
1646541410.0,1646542740.0,wake,2022-03-06
1646544740.0,1646545460.0,wake,2022-03-06
1646545850.0,1646546570.0,wake,2022-03-06
1646549270.0,1646549620.0,wake,2022-03-06
1646550200.0,1646550270.0,wake,2022-03-06
1646551020.0,1646551270.0,wake,2022-03-06
1646552750.0,1646552780.0,wake,2022-03-06
1646563120.0,1646563200.0,wake,2022-03-06
1646581870.0,1646581960.0,wake,2022-03-06
1646583650.0,1646584060.0,wake,2022-03-06
1646588340.0,1646588760.0,wake,2022-03-06
1646592180.0,1646593000.0,wake,2022-03-06
1646535760.0,1646539950.0,motion,2022-03-06
1646540480.0,1646543440.0,motion,2022-03-06
1646543750.0,1646543770.0,motion,2022-03-06
1646544150.0,1646547470.0,motion,2022-03-06
1646547800.0,1646547940.0,motion,2022-03-06
1646548410.0,1646548450.0,motion,2022-03-06
1646549190.0,1646549770.0,motion,2022-03-06
1646550140.0,1646550250.0,motion,2022-03-06
1646550560.0,1646551640.0,motion,2022-03-06
1646552060.0,1646552780.0,motion,2022-03-06
1646557450.0,1646557470.0,motion,2022-03-06
1646562980.0,1646563180.0,motion,2022-03-06
1646569730.0,1646569750.0,motion,2022-03-06
1646570160.0,1646570200.0,motion,2022-03-06
1646574160.0,1646574180.0,motion,2022-03-06
1646574920.0,1646575090.0,motion,2022-03-06
1646579340.0,1646579520.0,motion,2022-03-06
1646580430.0,1646580450.0,motion,2022-03-06
1646581240.0,1646581310.0,motion,2022-03-06
1646581830.0,1646582020.0,motion,2022-03-06
1646582420.0,1646582670.0,motion,2022-03-06
1646583110.0,1646583140.0,motion,2022-03-06
1646583540.0,1646584040.0,motion,2022-03-06
1646585300.0,1646585320.0,motion,2022-03-06
1646586640.0,1646586650.0,motion,2022-03-06
1646587590.0,1646587630.0,motion,2022-03-06
1646587980.0,1646588960.0,motion,2022-03-06
1646589570.0,1646589590.0,motion,2022-03-06
1646590780.0,1646590810.0,motion,2022-03-06
1646591940.0,1646593000.0,motion,2022-03-06
1646711330.0,1646711350.0,wake,2022-03-08
1646712410.0,1646712470.0,wake,2022-03-08
1646714980.0,1646715140.0,wake,2022-03-08
1646715580.0,1646715790.0,wake,2022-03-08
1646716980.0,1646717040.0,wake,2022-03-08
1646761060.0,1646761110.0,wake,2022-03-08
1646708610.0,1646708640.0,motion,2022-03-08
1646709500.0,1646709510.0,motion,2022-03-08
1646710180.0,1646710290.0,motion,2022-03-08
1646711180.0,1646711520.0,motion,2022-03-08
1646712360.0,1646712810.0,motion,2022-03-08
1646713290.0,1646714570.0,motion,2022-03-08
1646714930.0,1646716330.0,motion,2022-03-08
1646716760.0,1646717040.0,motion,2022-03-08
1646756560.0,1646756600.0,motion,2022-03-08
1646759610.0,1646759640.0,motion,2022-03-08
1646760660.0,1646761120.0,motion,2022-03-08
1646190090.0,1646190130.0,wake,2022-03-02
1646191390.0,1646191630.0,wake,2022-03-02
1646192530.0,1646193290.0,wake,2022-03-02
1646198910.0,1646199230.0,wake,2022-03-02
1646201030.0,1646201320.0,wake,2022-03-02
1646202070.0,1646202230.0,wake,2022-03-02
1646203490.0,1646203500.0,wake,2022-03-02
1646222380.0,1646222400.0,wake,2022-03-02
1646238460.0,1646239180.0,wake,2022-03-02
1646239630.0,1646239750.0,wake,2022-03-02
1646240780.0,1646241920.0,wake,2022-03-02
1646242320.0,1646242600.0,wake,2022-03-02
1646244150.0,1646244390.0,wake,2022-03-02
1646190030.0,1646190590.0,motion,2022-03-02
1646191330.0,1646191700.0,motion,2022-03-02
1646192030.0,1646193650.0,motion,2022-03-02
1646194150.0,1646194240.0,motion,2022-03-02
1646194890.0,1646195230.0,motion,2022-03-02
1646195610.0,1646197320.0,motion,2022-03-02
1646197670.0,1646197890.0,motion,2022-03-02
1646198840.0,1646199190.0,motion,2022-03-02
1646200130.0,1646200360.0,motion,2022-03-02
1646200730.0,1646201580.0,motion,2022-03-02
1646201970.0,1646202720.0,motion,2022-03-02
1646203300.0,1646203650.0,motion,2022-03-02
1646203960.0,1646204000.0,motion,2022-03-02
1646213650.0,1646213660.0,motion,2022-03-02
1646216770.0,1646216790.0,motion,2022-03-02
1646218660.0,1646218680.0,motion,2022-03-02
1646219110.0,1646219140.0,motion,2022-03-02
1646220130.0,1646220360.0,motion,2022-03-02
1646222240.0,1646222400.0,motion,2022-03-02
1646224460.0,1646224480.0,motion,2022-03-02
1646230490.0,1646230520.0,motion,2022-03-02
1646234700.0,1646234710.0,motion,2022-03-02
1646238400.0,1646243030.0,motion,2022-03-02
1646244070.0,1646244470.0,motion,2022-03-02
1646244990.0,1646245120.0,motion,2022-03-02
1646247160.0,1646247530.0,motion,2022-03-02
1646277180.0,1646277190.0,wake,2022-03-03
1646278830.0,1646278880.0,wake,2022-03-03
1646285930.0,1646286090.0,wake,2022-03-03
1646287950.0,1646288220.0,wake,2022-03-03
1646289370.0,1646289430.0,wake,2022-03-03
1646310710.0,1646310780.0,wake,2022-03-03
1646325940.0,1646326460.0,wake,2022-03-03
1646327040.0,1646327260.0,wake,2022-03-03
1646330470.0,1646331830.0,wake,2022-03-03
1646277060.0,1646277190.0,motion,2022-03-03
1646278060.0,1646278080.0,motion,2022-03-03
1646278660.0,1646279040.0,motion,2022-03-03
1646280210.0,1646280260.0,motion,2022-03-03
1646280760.0,1646281000.0,motion,2022-03-03
1646282900.0,1646283260.0,motion,2022-03-03
1646284400.0,1646284420.0,motion,2022-03-03
1646285860.0,1646286070.0,motion,2022-03-03
1646287880.0,1646288330.0,motion,2022-03-03
1646288900.0,1646289400.0,motion,2022-03-03
1646305800.0,1646305840.0,motion,2022-03-03
1646310460.0,1646310770.0,motion,2022-03-03
1646312420.0,1646312440.0,motion,2022-03-03
1646317820.0,1646317850.0,motion,2022-03-03
1646320400.0,1646320420.0,motion,2022-03-03
1646321940.0,1646321950.0,motion,2022-03-03
1646324260.0,1646324430.0,motion,2022-03-03
1646325730.0,1646327300.0,motion,2022-03-03
1646327680.0,1646327700.0,motion,2022-03-03
1646328410.0,1646328440.0,motion,2022-03-03
1646330400.0,1646332450.0,motion,2022-03-03
1646332910.0,1646333040.0,motion,2022-03-03
1646333480.0,1646333990.0,motion,2022-03-03
1646104740.0,1646105400.0,wake,2022-03-01
1646106190.0,1646106200.0,wake,2022-03-01
1646106630.0,1646106740.0,wake,2022-03-01
1646113720.0,1646114020.0,wake,2022-03-01
1646117210.0,1646117240.0,wake,2022-03-01
1646124930.0,1646125170.0,wake,2022-03-01
1646126300.0,1646126550.0,wake,2022-03-01
1646127400.0,1646127420.0,wake,2022-03-01
1646128550.0,1646128580.0,wake,2022-03-01
1646132480.0,1646132630.0,wake,2022-03-01
1646149310.0,1646149350.0,wake,2022-03-01
1646152790.0,1646153320.0,wake,2022-03-01
1646154180.0,1646154230.0,wake,2022-03-01
1646155460.0,1646155730.0,wake,2022-03-01
1646156200.0,1646156330.0,wake,2022-03-01
1646159830.0,1646159850.0,wake,2022-03-01
1646103620.0,1646106850.0,motion,2022-03-01
1646108650.0,1646108660.0,motion,2022-03-01
1646109510.0,1646109540.0,motion,2022-03-01
1646110100.0,1646110340.0,motion,2022-03-01
1646110970.0,1646111540.0,motion,2022-03-01
1646111850.0,1646112930.0,motion,2022-03-01
1646113340.0,1646114330.0,motion,2022-03-01
1646115670.0,1646115690.0,motion,2022-03-01
1646116130.0,1646116200.0,motion,2022-03-01
1646117140.0,1646117720.0,motion,2022-03-01
1646118100.0,1646118260.0,motion,2022-03-01
1646122680.0,1646122820.0,motion,2022-03-01
1646124870.0,1646125180.0,motion,2022-03-01
1646125910.0,1646127410.0,motion,2022-03-01
1646127950.0,1646128110.0,motion,2022-03-01
1646128500.0,1646128570.0,motion,2022-03-01
1646131770.0,1646131790.0,motion,2022-03-01
1646132400.0,1646132630.0,motion,2022-03-01
1646133890.0,1646133920.0,motion,2022-03-01
1646135120.0,1646135490.0,motion,2022-03-01
1646135920.0,1646135940.0,motion,2022-03-01
1646137570.0,1646137590.0,motion,2022-03-01
1646139990.0,1646140000.0,motion,2022-03-01
1646144560.0,1646144590.0,motion,2022-03-01
1646147060.0,1646147070.0,motion,2022-03-01
1646149250.0,1646149550.0,motion,2022-03-01
1646150630.0,1646150640.0,motion,2022-03-01
1646152240.0,1646153320.0,motion,2022-03-01
1646153630.0,1646154220.0,motion,2022-03-01
1646155320.0,1646156880.0,motion,2022-03-01
1646159220.0,1646159230.0,motion,2022-03-01
1646159770.0,1646160150.0,motion,2022-03-01
1646366710.0,1646367380.0,wake,2022-03-04
1646367700.0,1646367720.0,wake,2022-03-04
1646368810.0,1646369220.0,wake,2022-03-04
1646376780.0,1646376810.0,wake,2022-03-04
1646407180.0,1646408150.0,wake,2022-03-04
1646363030.0,1646363310.0,motion,2022-03-04
1646364180.0,1646364620.0,motion,2022-03-04
1646365510.0,1646365530.0,motion,2022-03-04
1646366640.0,1646367990.0,motion,2022-03-04
1646368730.0,1646369350.0,motion,2022-03-04
1646370120.0,1646370130.0,motion,2022-03-04
1646373820.0,1646373830.0,motion,2022-03-04
1646376710.0,1646377320.0,motion,2022-03-04
1646378080.0,1646378260.0,motion,2022-03-04
1646378830.0,1646378850.0,motion,2022-03-04
1646384450.0,1646384460.0,motion,2022-03-04
1646386770.0,1646387170.0,motion,2022-03-04
1646396640.0,1646396660.0,motion,2022-03-04
1646398960.0,1646399020.0,motion,2022-03-04
1646404560.0,1646405070.0,motion,2022-03-04
1646405790.0,1646405850.0,motion,2022-03-04
1646407130.0,1646408250.0,motion,2022-03-04
1646409920.0,1646410070.0,motion,2022-03-04
1646450290.0,1646450480.0,wake,2022-03-05
1646453560.0,1646453580.0,wake,2022-03-05
1646455180.0,1646455230.0,wake,2022-03-05
1646456390.0,1646456400.0,wake,2022-03-05
1646457270.0,1646457290.0,wake,2022-03-05
1646460250.0,1646460390.0,wake,2022-03-05
1646464310.0,1646464730.0,wake,2022-03-05
1646494970.0,1646495080.0,wake,2022-03-05
1646495990.0,1646496500.0,wake,2022-03-05
1646497230.0,1646497240.0,wake,2022-03-05
1646499300.0,1646500020.0,wake,2022-03-05
1646500340.0,1646501080.0,wake,2022-03-05
1646502810.0,1646502850.0,wake,2022-03-05
1646450230.0,1646450660.0,motion,2022-03-05
1646451090.0,1646451100.0,motion,2022-03-05
1646452600.0,1646452790.0,motion,2022-03-05
1646453490.0,1646453590.0,motion,2022-03-05
1646454970.0,1646455340.0,motion,2022-03-05
1646456270.0,1646456780.0,motion,2022-03-05
1646457200.0,1646457780.0,motion,2022-03-05
1646459140.0,1646459380.0,motion,2022-03-05
1646459700.0,1646460560.0,motion,2022-03-05
1646461430.0,1646461820.0,motion,2022-03-05
1646462220.0,1646462440.0,motion,2022-03-05
1646464250.0,1646464710.0,motion,2022-03-05
1646465810.0,1646465880.0,motion,2022-03-05
1646469990.0,1646470010.0,motion,2022-03-05
1646472670.0,1646472690.0,motion,2022-03-05
1646480790.0,1646480870.0,motion,2022-03-05
1646486510.0,1646486530.0,motion,2022-03-05
1646492590.0,1646492610.0,motion,2022-03-05
1646493150.0,1646493180.0,motion,2022-03-05
1646494290.0,1646494520.0,motion,2022-03-05
1646494890.0,1646495190.0,motion,2022-03-05
1646495760.0,1646497250.0,motion,2022-03-05
1646499230.0,1646503650.0,motion,2022-03-05
1646504290.0,1646504710.0,motion,2022-03-05
1646505310.0,1646506420.0,motion,2022-03-05
1646623380.0,1646623450.0,wake,2022-03-07
1646625490.0,1646625600.0,wake,2022-03-07
1646627160.0,1646627180.0,wake,2022-03-07
1646630820.0,1646630860.0,wake,2022-03-07
1646631870.0,1646631910.0,wake,2022-03-07
1646633430.0,1646633540.0,wake,2022-03-07
1646668230.0,1646668260.0,wake,2022-03-07
1646669250.0,1646669500.0,wake,2022-03-07
1646671580.0,1646671590.0,wake,2022-03-07
1646672160.0,1646672180.0,wake,2022-03-07
1646673080.0,1646673140.0,wake,2022-03-07
1646673780.0,1646673840.0,wake,2022-03-07
1646675420.0,1646675460.0,wake,2022-03-07
1646622060.0,1646622360.0,motion,2022-03-07
1646623250.0,1646623440.0,motion,2022-03-07
1646623770.0,1646623950.0,motion,2022-03-07
1646624530.0,1646624920.0,motion,2022-03-07
1646625440.0,1646625720.0,motion,2022-03-07
1646627090.0,1646627330.0,motion,2022-03-07
1646630640.0,1646630860.0,motion,2022-03-07
1646631720.0,1646631910.0,motion,2022-03-07
1646633350.0,1646633830.0,motion,2022-03-07
1646641700.0,1646641720.0,motion,2022-03-07
1646650750.0,1646650770.0,motion,2022-03-07
1646652580.0,1646652630.0,motion,2022-03-07
1646656200.0,1646656410.0,motion,2022-03-07
1646667080.0,1646667240.0,motion,2022-03-07
1646667790.0,1646669510.0,motion,2022-03-07
1646671430.0,1646674500.0,motion,2022-03-07
1646674850.0,1646674860.0,motion,2022-03-07
1646675220.0,1646675480.0,motion,2022-03-07
1646675830.0,1646676370.0,motion,2022-03-07
1646676860.0,1646677150.0,motion,2022-03-07
1646677520.0,1646678810.0,motion,2022-03-07
1646679120.0,1646679520.0,motion,2022-03-07
1646536790.0,1646536890.0,wake,2022-03-06
1646538120.0,1646538400.0,wake,2022-03-06
1646541470.0,1646541810.0,wake,2022-03-06
1646542530.0,1646542730.0,wake,2022-03-06
1646545400.0,1646545440.0,wake,2022-03-06
1646546340.0,1646546380.0,wake,2022-03-06
1646549310.0,1646549590.0,wake,2022-03-06
1646550210.0,1646550260.0,wake,2022-03-06
1646551040.0,1646551070.0,wake,2022-03-06
1646563150.0,1646563170.0,wake,2022-03-06
1646581870.0,1646581950.0,wake,2022-03-06
1646583670.0,1646584040.0,wake,2022-03-06
1646588350.0,1646588750.0,wake,2022-03-06
1646592210.0,1646592400.0,wake,2022-03-06
1646592720.0,1646592760.0,wake,2022-03-06
1646535770.0,1646539190.0,motion,2022-03-06
1646539530.0,1646539950.0,motion,2022-03-06
1646540490.0,1646543430.0,motion,2022-03-06
1646543750.0,1646543760.0,motion,2022-03-06
1646544150.0,1646547270.0,motion,2022-03-06
1646548420.0,1646548430.0,motion,2022-03-06
1646549200.0,1646549760.0,motion,2022-03-06
1646550140.0,1646550220.0,motion,2022-03-06
1646550570.0,1646551600.0,motion,2022-03-06
1646552290.0,1646552780.0,motion,2022-03-06
1646562990.0,1646563180.0,motion,2022-03-06
1646569730.0,1646569750.0,motion,2022-03-06
1646570160.0,1646570190.0,motion,2022-03-06
1646574920.0,1646575090.0,motion,2022-03-06
1646579340.0,1646579520.0,motion,2022-03-06
1646580430.0,1646580450.0,motion,2022-03-06
1646581240.0,1646581310.0,motion,2022-03-06
1646581830.0,1646582020.0,motion,2022-03-06
1646582420.0,1646582440.0,motion,2022-03-06
1646583110.0,1646583140.0,motion,2022-03-06
1646583540.0,1646584040.0,motion,2022-03-06
1646587990.0,1646588960.0,motion,2022-03-06
1646592130.0,1646593000.0,motion,2022-03-06
1646712430.0,1646712450.0,wake,2022-03-08
1646714990.0,1646715130.0,wake,2022-03-08
1646715640.0,1646715770.0,wake,2022-03-08
1646708620.0,1646708630.0,motion,2022-03-08
1646710260.0,1646710290.0,motion,2022-03-08
1646711190.0,1646711520.0,motion,2022-03-08
1646712360.0,1646712430.0,motion,2022-03-08
1646712780.0,1646712810.0,motion,2022-03-08
1646713370.0,1646714130.0,motion,2022-03-08
1646714550.0,1646714570.0,motion,2022-03-08
1646714930.0,1646716140.0,motion,2022-03-08
1646716900.0,1646717040.0,motion,2022-03-08
1646756560.0,1646756590.0,motion,2022-03-08
1646759610.0,1646759640.0,motion,2022-03-08
1646760760.0,1646761080.0,motion,2022-03-08
1646191400.0,1646191450.0,wake,2022-03-02
1646198920.0,1646198930.0,wake,2022-03-02
1646238460.0,1646238500.0,wake,2022-03-02
1646241000.0,1646241010.0,wake,2022-03-02
1646241360.0,1646241870.0,wake,2022-03-02
1646244270.0,1646244290.0,wake,2022-03-02
1646190030.0,1646190090.0,motion,2022-03-02
1646190430.0,1646190580.0,motion,2022-03-02
1646191340.0,1646191700.0,motion,2022-03-02
1646192040.0,1646193580.0,motion,2022-03-02
1646194890.0,1646195220.0,motion,2022-03-02
1646195870.0,1646196100.0,motion,2022-03-02
1646196430.0,1646196660.0,motion,2022-03-02
1646197670.0,1646197740.0,motion,2022-03-02
1646198840.0,1646199180.0,motion,2022-03-02
1646200130.0,1646200360.0,motion,2022-03-02
1646200730.0,1646201570.0,motion,2022-03-02
1646201970.0,1646202720.0,motion,2022-03-02
1646203300.0,1646203650.0,motion,2022-03-02
1646203960.0,1646204000.0,motion,2022-03-02
1646213650.0,1646213660.0,motion,2022-03-02
1646219120.0,1646219140.0,motion,2022-03-02
1646220130.0,1646220350.0,motion,2022-03-02
1646222240.0,1646222400.0,motion,2022-03-02
1646230490.0,1646230520.0,motion,2022-03-02
1646234700.0,1646234710.0,motion,2022-03-02
1646238400.0,1646243020.0,motion,2022-03-02
1646244080.0,1646244400.0,motion,2022-03-02
1646245080.0,1646245120.0,motion,2022-03-02
1646247170.0,1646247240.0,motion,2022-03-02
1646289420.0,1646289430.0,wake,2022-03-03
1646310740.0,1646310770.0,wake,2022-03-03
1646330510.0,1646330600.0,wake,2022-03-03
1646331680.0,1646331690.0,wake,2022-03-03
1646277070.0,1646277190.0,motion,2022-03-03
1646278720.0,1646279040.0,motion,2022-03-03
1646280230.0,1646280260.0,motion,2022-03-03
1646280770.0,1646281000.0,motion,2022-03-03
1646282900.0,1646282910.0,motion,2022-03-03
1646283250.0,1646283260.0,motion,2022-03-03
1646284410.0,1646284420.0,motion,2022-03-03
1646285870.0,1646286060.0,motion,2022-03-03
1646287880.0,1646288330.0,motion,2022-03-03
1646288910.0,1646288940.0,motion,2022-03-03
1646289340.0,1646289400.0,motion,2022-03-03
1646305810.0,1646305830.0,motion,2022-03-03
1646310460.0,1646310770.0,motion,2022-03-03
1646312420.0,1646312440.0,motion,2022-03-03
1646317820.0,1646317850.0,motion,2022-03-03
1646320400.0,1646320420.0,motion,2022-03-03
1646321940.0,1646321950.0,motion,2022-03-03
1646324260.0,1646324280.0,motion,2022-03-03
1646325730.0,1646327280.0,motion,2022-03-03
1646328420.0,1646328430.0,motion,2022-03-03
1646330400.0,1646332450.0,motion,2022-03-03
1646332910.0,1646333030.0,motion,2022-03-03
1646333480.0,1646333510.0,motion,2022-03-03
1646333960.0,1646333990.0,motion,2022-03-03
1646132530.0,1646132600.0,wake,2022-03-01
1646152830.0,1646152840.0,wake,2022-03-01
1646153210.0,1646153290.0,wake,2022-03-01
1646155470.0,1646155680.0,wake,2022-03-01
1646156220.0,1646156250.0,wake,2022-03-01
1646103670.0,1646103700.0,motion,2022-03-01
1646104160.0,1646104340.0,motion,2022-03-01
1646104660.0,1646106840.0,motion,2022-03-01
1646110100.0,1646110260.0,motion,2022-03-01
1646110980.0,1646111530.0,motion,2022-03-01
1646111870.0,1646112930.0,motion,2022-03-01
1646113340.0,1646114330.0,motion,2022-03-01
1646115680.0,1646115690.0,motion,2022-03-01
1646116130.0,1646116200.0,motion,2022-03-01
1646117150.0,1646117710.0,motion,2022-03-01
1646118100.0,1646118260.0,motion,2022-03-01
1646122690.0,1646122820.0,motion,2022-03-01
1646124880.0,1646125170.0,motion,2022-03-01
1646126010.0,1646127390.0,motion,2022-03-01
1646127960.0,1646128100.0,motion,2022-03-01
1646128500.0,1646128570.0,motion,2022-03-01
1646131770.0,1646131790.0,motion,2022-03-01
1646132410.0,1646132630.0,motion,2022-03-01
1646133900.0,1646133920.0,motion,2022-03-01
1646135120.0,1646135170.0,motion,2022-03-01
1646135930.0,1646135940.0,motion,2022-03-01
1646137570.0,1646137590.0,motion,2022-03-01
1646144560.0,1646144590.0,motion,2022-03-01
1646149250.0,1646149540.0,motion,2022-03-01
1646150630.0,1646150640.0,motion,2022-03-01
1646152240.0,1646152270.0,motion,2022-03-01
1646152600.0,1646153310.0,motion,2022-03-01
1646153630.0,1646153730.0,motion,2022-03-01
1646154140.0,1646154210.0,motion,2022-03-01
1646155330.0,1646156880.0,motion,2022-03-01
1646159790.0,1646159840.0,motion,2022-03-01
1646366720.0,1646366730.0,wake,2022-03-04
1646368900.0,1646369170.0,wake,2022-03-04
1646407210.0,1646407430.0,wake,2022-03-04
1646363030.0,1646363310.0,motion,2022-03-04
1646364280.0,1646364590.0,motion,2022-03-04
1646366640.0,1646367980.0,motion,2022-03-04
1646368740.0,1646369350.0,motion,2022-03-04
1646373820.0,1646373830.0,motion,2022-03-04
1646376720.0,1646377320.0,motion,2022-03-04
1646378080.0,1646378110.0,motion,2022-03-04
1646378840.0,1646378850.0,motion,2022-03-04
1646384450.0,1646384460.0,motion,2022-03-04
1646387150.0,1646387170.0,motion,2022-03-04
1646398990.0,1646399020.0,motion,2022-03-04
1646404560.0,1646404570.0,motion,2022-03-04
1646405060.0,1646405070.0,motion,2022-03-04
1646405790.0,1646405850.0,motion,2022-03-04
1646407130.0,1646408240.0,motion,2022-03-04
1646409920.0,1646410070.0,motion,2022-03-04
1646464330.0,1646464370.0,wake,2022-03-05
1646495040.0,1646495070.0,wake,2022-03-05
1646496000.0,1646496010.0,wake,2022-03-05
1646499730.0,1646499960.0,wake,2022-03-05
1646500420.0,1646500570.0,wake,2022-03-05
1646450230.0,1646450540.0,motion,2022-03-05
1646451090.0,1646451100.0,motion,2022-03-05
1646452660.0,1646452790.0,motion,2022-03-05
1646453490.0,1646453590.0,motion,2022-03-05
1646454980.0,1646455330.0,motion,2022-03-05
1646456270.0,1646456410.0,motion,2022-03-05
1646457200.0,1646457770.0,motion,2022-03-05
1646459140.0,1646459360.0,motion,2022-03-05
1646459700.0,1646460560.0,motion,2022-03-05
1646461450.0,1646461530.0,motion,2022-03-05
1646462230.0,1646462430.0,motion,2022-03-05
1646464260.0,1646464710.0,motion,2022-03-05
1646465820.0,1646465870.0,motion,2022-03-05
1646472670.0,1646472690.0,motion,2022-03-05
1646480790.0,1646480870.0,motion,2022-03-05
1646486510.0,1646486530.0,motion,2022-03-05
1646492590.0,1646492610.0,motion,2022-03-05
1646493150.0,1646493170.0,motion,2022-03-05
1646494290.0,1646494310.0,motion,2022-03-05
1646494890.0,1646495190.0,motion,2022-03-05
1646495760.0,1646497250.0,motion,2022-03-05
1646499240.0,1646503650.0,motion,2022-03-05
1646504310.0,1646504710.0,motion,2022-03-05
1646505340.0,1646505530.0,motion,2022-03-05
1646506390.0,1646506410.0,motion,2022-03-05
1646623410.0,1646623440.0,wake,2022-03-07
1646625510.0,1646625570.0,wake,2022-03-07
1646630840.0,1646630850.0,wake,2022-03-07
1646633460.0,1646633530.0,wake,2022-03-07
1646673790.0,1646673800.0,wake,2022-03-07
1646622070.0,1646622350.0,motion,2022-03-07
1646623250.0,1646623440.0,motion,2022-03-07
1646623770.0,1646623950.0,motion,2022-03-07
1646624850.0,1646624880.0,motion,2022-03-07
1646625440.0,1646625590.0,motion,2022-03-07
1646627100.0,1646627170.0,motion,2022-03-07
1646630660.0,1646630850.0,motion,2022-03-07
1646631730.0,1646631910.0,motion,2022-03-07
