timestamp,is_motion
1646658620.0,0
1646658630.0,0
1646658640.0,0
1646658650.0,0
1646658660.0,0
1646658670.0,0
1646658680.0,0
1646658690.0,0
1646658700.0,0
1646658710.0,0
1646658720.0,0
1646658730.0,0
1646658740.0,0
1646658750.0,0
1646658760.0,0
1646658770.0,0
1646658780.0,0
1646658790.0,0
1646658800.0,0
1646658810.0,0
1646658820.0,0
1646658830.0,0
1646658840.0,0
1646658850.0,0
1646658860.0,0
1646658870.0,0
1646658880.0,0
1646658890.0,0
1646658900.0,0
1646658910.0,0
1646658920.0,0
1646658930.0,0
1646658940.0,0
1646658950.0,0
1646658960.0,0
1646658970.0,0
1646658980.0,0
1646658990.0,0
1646659000.0,0
1646659010.0,0
1646659020.0,0
1646659030.0,0
1646659040.0,0
1646659050.0,0
1646659060.0,0
1646659070.0,0
1646659080.0,0
1646659090.0,0
1646659100.0,0
1646659110.0,0
1646659120.0,0
1646659130.0,0
1646659140.0,0
1646659150.0,0
1646659160.0,0
1646659170.0,0
1646659180.0,0
1646659190.0,0
1646659200.0,0
1646659210.0,0
1646659220.0,0
1646659230.0,0
1646659240.0,0
1646659250.0,0
1646659260.0,0
1646659270.0,0
1646659280.0,0
1646659290.0,0
1646659300.0,0
1646659310.0,0
1646659320.0,0
1646659330.0,0
1646659340.0,0
1646659350.0,0
1646659360.0,0
1646659370.0,0
1646659380.0,0
1646659390.0,0
1646659400.0,0
1646659410.0,0
1646659420.0,0
1646659430.0,0
1646659440.0,0
1646659450.0,0
1646659460.0,0
1646659470.0,0
1646659480.0,0
1646659490.0,0
1646659500.0,0
1646659510.0,0
1646659520.0,0
1646659530.0,0
1646659540.0,0
1646659550.0,0
1646659560.0,0
1646659570.0,0
1646659580.0,0
1646659590.0,0
1646659600.0,0
1646659610.0,0
1646659620.0,0
1646659630.0,0
1646659640.0,0
1646659650.0,0
1646659660.0,0
1646659670.0,0
1646659680.0,0
1646659690.0,0
1646659700.0,0
1646659710.0,0
1646659720.0,0
1646659730.0,0
1646659740.0,0
1646659750.0,0
1646659760.0,0
1646659770.0,0
1646659780.0,0
1646659790.0,0
1646659800.0,0
1646659810.0,0
1646659820.0,0
1646659830.0,0
1646659840.0,0
1646659850.0,0
1646659860.0,0
1646659870.0,0
1646659880.0,0
1646659890.0,0
1646659900.0,0
1646659910.0,0
1646659920.0,0
1646659930.0,0
1646659940.0,0
1646659950.0,0
1646659960.0,0
1646659970.0,0
1646659980.0,0
1646659990.0,0
1646660000.0,0
1646660010.0,0
1646660020.0,0
1646660030.0,0
1646660040.0,0
1646660050.0,0
1646660060.0,0
1646660070.0,0
1646660080.0,0
1646660090.0,0
1646660100.0,0
1646660110.0,0
1646660120.0,0
1646660130.0,0
1646660140.0,0
1646660150.0,0
1646660160.0,0
1646660170.0,0
1646660180.0,0
1646660190.0,0
1646660200.0,0
1646660210.0,0
1646660220.0,0
1646660230.0,0
1646660240.0,0
1646660250.0,0
1646660260.0,0
1646660270.0,0
1646660280.0,0
1646660290.0,0
1646660300.0,0
1646660310.0,0
1646660320.0,0
1646660330.0,0
1646660340.0,0
1646660350.0,0
1646660360.0,0
1646660370.0,0
1646660380.0,0
1646660390.0,0
1646660400.0,0
1646660410.0,0
1646660420.0,0
1646660430.0,0
1646660440.0,0
1646660450.0,0
1646660460.0,0
1646660470.0,0
1646660480.0,0
1646660490.0,0
1646660500.0,0
1646660510.0,0
1646660520.0,0
1646660530.0,0
1646660540.0,0
1646660550.0,0
1646660560.0,0
1646660570.0,0
1646660580.0,0
1646660590.0,0
1646660600.0,0
1646660610.0,0
1646660620.0,0
1646660630.0,0
1646660640.0,0
1646660650.0,0
1646660660.0,0
1646660670.0,0
1646660680.0,0
1646660690.0,0
1646660700.0,0
1646660710.0,0
1646660720.0,0
1646660730.0,0
1646660740.0,0
1646660750.0,0
1646660760.0,0
1646660770.0,0
1646660780.0,0
1646660790.0,0
1646660800.0,0
1646660810.0,0
1646660820.0,0
1646660830.0,0
1646660840.0,0
1646660850.0,0
1646660860.0,0
1646660870.0,0
1646660880.0,0
1646660890.0,0
1646660900.0,0
1646660910.0,0
1646660920.0,0
1646660930.0,0
1646660940.0,0
1646660950.0,0
1646660960.0,0
1646660970.0,0
1646660980.0,0
1646660990.0,0
1646661000.0,0
1646661010.0,0
1646661020.0,0
1646661030.0,0
1646661040.0,0
1646661050.0,0
1646661060.0,0
1646661070.0,0
1646661080.0,0
1646661090.0,0
1646661100.0,0
1646661110.0,0
1646661120.0,0
1646661130.0,0
1646661140.0,0
1646661150.0,0
1646661160.0,0
1646661170.0,0
1646661180.0,0
1646661190.0,0
1646661200.0,0
1646661210.0,0
1646661220.0,0
1646661230.0,0
1646661240.0,0
1646661250.0,0
1646661260.0,0
1646661270.0,0
1646661280.0,0
1646661290.0,0
1646661300.0,0
1646661310.0,0
1646661320.0,0
1646661330.0,0
1646661340.0,0
1646661350.0,0
1646661360.0,0
1646661370.0,0
1646661380.0,0
1646661390.0,0
1646661400.0,0
1646661410.0,0
1646661420.0,0
1646661430.0,0
1646661440.0,0
1646661450.0,0
1646661460.0,0
1646661470.0,0
1646661480.0,0
1646661490.0,0
1646661500.0,0
1646661510.0,0
1646661520.0,0
1646661530.0,0
1646661540.0,0
1646661550.0,0
1646661560.0,0
1646661570.0,0
1646661580.0,0
1646661590.0,0
1646661600.0,0
1646661610.0,0
1646661620.0,0
1646661630.0,0
1646661640.0,0
1646661650.0,0
1646661660.0,0
1646661670.0,0
1646661680.0,0
1646661690.0,0
1646661700.0,0
1646661710.0,0
1646661720.0,0
1646661730.0,0
1646661740.0,0
1646661750.0,0
1646661760.0,0
1646661770.0,0
1646661780.0,0
1646661790.0,0
1646661800.0,0
1646661810.0,0
1646661820.0,0
1646661830.0,0
1646661840.0,0
1646661850.0,0
1646661860.0,0
1646661870.0,0
1646661880.0,0
1646661890.0,0
1646661900.0,0
1646661910.0,0
1646661920.0,0
1646661930.0,0
1646661940.0,0
1646661950.0,0
1646661960.0,0
1646661970.0,0
1646661980.0,0
1646661990.0,0
1646662000.0,0
1646662010.0,0
1646662020.0,0
1646662030.0,0
1646662040.0,0
1646662050.0,0
1646662060.0,0
1646662070.0,0
1646662080.0,0
1646662090.0,0
1646662100.0,0
1646662110.0,0
1646662120.0,0
1646662130.0,0
1646662140.0,0
1646662150.0,0
1646662160.0,0
1646662170.0,0
1646662180.0,0
1646662190.0,0
1646662200.0,0
1646662210.0,0
1646662220.0,0
1646662230.0,0
1646662240.0,0
1646662250.0,0
1646662260.0,0
1646662270.0,0
1646662280.0,0
1646662290.0,0
1646662300.0,0
1646662310.0,0
1646662320.0,0
1646662330.0,0
1646662340.0,0
1646662350.0,0
1646662360.0,0
1646662370.0,0
1646662380.0,0
1646662390.0,0
1646662400.0,0
1646662410.0,0
1646662420.0,0
1646662430.0,0
1646662440.0,0
1646662450.0,0
1646662460.0,0
1646662470.0,0
1646662480.0,0
1646662490.0,0
1646662500.0,0
1646662510.0,0
1646662520.0,0
1646662530.0,0
1646662540.0,0
1646662550.0,0
1646662560.0,0
1646662570.0,0
1646662580.0,0
1646662590.0,0
1646662600.0,0
1646662610.0,0
1646662620.0,0
1646662630.0,0
1646662640.0,0
1646662650.0,0
1646662660.0,0
1646662670.0,0
1646662680.0,0
1646662690.0,0
1646662700.0,0
1646662710.0,0
1646662720.0,0
1646662730.0,0
1646662740.0,0
1646662750.0,0
1646662760.0,0
1646662770.0,0
1646662780.0,0
1646662790.0,0
1646662800.0,0
1646662810.0,0
1646662820.0,0
1646662830.0,0
1646662840.0,0
1646662850.0,0
1646662860.0,0
1646662870.0,0
1646662880.0,0
1646662890.0,0
1646662900.0,0
1646662910.0,0
1646662920.0,0
1646662930.0,0
1646662940.0,0
1646662950.0,0
1646662960.0,0
1646662970.0,0
1646662980.0,0
1646662990.0,0
1646663000.0,0
1646663010.0,0
1646663020.0,0
1646663030.0,0
1646663040.0,0
1646663050.0,0
1646663060.0,0
1646663070.0,0
1646663080.0,0
1646663090.0,0
1646663100.0,0
1646663110.0,0
1646663120.0,0
1646663130.0,0
1646663140.0,0
1646663150.0,0
1646663160.0,0
1646663170.0,0
1646663180.0,0
1646663190.0,0
1646663200.0,0
1646663210.0,0
1646663220.0,0
1646663230.0,0
1646663240.0,0
1646663250.0,0
1646663260.0,0
1646663270.0,0
1646663280.0,0
1646663290.0,0
1646663300.0,0
1646663310.0,0
1646663320.0,0
1646663330.0,0
1646663340.0,0
1646663350.0,0
1646663360.0,0
1646663370.0,0
1646663380.0,0
1646663390.0,0
1646663400.0,0
1646663410.0,0
1646663420.0,0
1646663430.0,0
1646663440.0,0
1646663450.0,0
1646663460.0,0
1646663470.0,0
1646663480.0,0
1646663490.0,0
1646663500.0,0
1646663510.0,0
1646663520.0,0
1646663530.0,0
1646663540.0,0
1646663550.0,0
1646663560.0,0
1646663570.0,0
1646663580.0,0
1646663590.0,0
1646663600.0,0
1646663610.0,0
1646663620.0,0
1646663630.0,0
1646663640.0,0
1646663650.0,0
1646663660.0,0
1646663670.0,0
1646663680.0,0
1646663690.0,0
1646663700.0,0
1646663710.0,0
1646663720.0,0
1646663730.0,0
1646663740.0,0
1646663750.0,0
1646663760.0,0
1646663770.0,0
1646663780.0,0
1646663790.0,0
1646663800.0,0
1646663810.0,0
1646663820.0,0
1646663830.0,0
1646663840.0,0
1646663850.0,0
1646663860.0,0
1646663870.0,0
1646663880.0,0
1646663890.0,0
1646663900.0,0
1646663910.0,0
1646663920.0,0
1646663930.0,0
1646663940.0,0
1646663950.0,0
1646663960.0,0
1646663970.0,0
1646663980.0,0
1646663990.0,0
1646664000.0,0
1646664010.0,0
1646664020.0,0
1646664030.0,0
1646664040.0,0
1646664050.0,0
1646664060.0,0
1646664070.0,0
1646664080.0,0
1646664090.0,0
1646664100.0,0
1646664110.0,0
1646664120.0,0
1646664130.0,0
1646664140.0,0
1646664150.0,0
1646664160.0,0
1646664170.0,0
1646664180.0,0
1646664190.0,0
1646664200.0,0
1646664210.0,0
1646664220.0,0
1646664230.0,0
1646664240.0,0
1646664250.0,0
1646664260.0,0
1646664270.0,0
1646664280.0,0
1646664290.0,0
1646664300.0,0
1646664310.0,0
1646664320.0,0
1646664330.0,0
1646664340.0,0
1646664350.0,0
1646664360.0,0
1646664370.0,0
1646664380.0,0
1646664390.0,0
1646664400.0,0
1646664410.0,0
1646664420.0,0
1646664430.0,0
1646664440.0,0
1646664450.0,0
1646664460.0,0
1646664470.0,0
1646664480.0,0
1646664490.0,0
1646664500.0,0
1646664510.0,0
1646664520.0,0
1646664530.0,0
1646664540.0,0
1646664550.0,0
1646664560.0,0
1646664570.0,0
1646664580.0,0
1646664590.0,0
1646664600.0,0
1646664610.0,0
1646664620.0,0
1646664630.0,0
1646664640.0,0
1646664650.0,0
1646664660.0,0
1646664670.0,0
1646664680.0,0
1646664690.0,0
1646664700.0,0
1646664710.0,0
1646664720.0,0
1646664730.0,0
1646664740.0,0
1646664750.0,0
1646664760.0,0
1646664770.0,0
1646664780.0,0
1646664790.0,0
1646664800.0,0
1646664810.0,0
1646664820.0,0
1646664830.0,0
1646664840.0,0
1646664850.0,0
1646664860.0,0
1646664870.0,0
1646664880.0,0
1646664890.0,0
1646664900.0,0
1646664910.0,0
1646664920.0,0
1646664930.0,0
1646664940.0,0
1646664950.0,0
1646664960.0,0
1646664970.0,0
1646664980.0,0
1646664990.0,0
1646665000.0,0
1646665010.0,0
1646665020.0,0
1646665030.0,0
1646665040.0,0
1646665050.0,0
1646665060.0,0
1646665070.0,0
1646665080.0,0
1646665090.0,0
1646665100.0,0
1646665110.0,0
1646665120.0,0
1646665130.0,0
1646665140.0,0
1646665150.0,0
1646665160.0,0
1646665170.0,0
1646665180.0,0
1646665190.0,0
1646665200.0,0
1646665210.0,0
1646665220.0,0
1646665230.0,0
1646665240.0,0
1646665250.0,0
1646665260.0,0
1646665270.0,0
1646665280.0,0
1646665290.0,0
1646665300.0,0
1646665310.0,0
1646665320.0,0
1646665330.0,0
1646665340.0,0
1646665350.0,0
1646665360.0,0
1646665370.0,0
1646665380.0,0
1646665390.0,0
1646665400.0,0
1646665410.0,0
1646665420.0,0
1646665430.0,0
1646665440.0,0
1646665450.0,0
1646665460.0,0
1646665470.0,0
1646665480.0,0
1646665490.0,0
1646665500.0,0
1646665510.0,0
1646665520.0,0
1646665530.0,0
1646665540.0,0
1646665550.0,0
1646665560.0,0
1646665570.0,0
1646665580.0,0
1646665590.0,0
1646665600.0,0
1646665610.0,0
1646665620.0,0
1646665630.0,0
1646665640.0,0
1646665650.0,0
1646665660.0,0
1646665670.0,0
1646665680.0,0
1646665690.0,0
1646665700.0,0
1646665710.0,0
1646665720.0,0
1646665730.0,0
1646665740.0,0
1646665750.0,0
1646665760.0,0
1646665770.0,0
1646665780.0,0
1646665790.0,0
1646665800.0,0
1646665810.0,0
1646665820.0,0
1646665830.0,0
1646665840.0,0
1646665850.0,0
1646665860.0,0
1646665870.0,0
1646665880.0,0
1646665890.0,0
1646665900.0,0
1646665910.0,0
1646665920.0,0
1646665930.0,0
1646665940.0,0
1646665950.0,0
1646665960.0,0
1646665970.0,0
1646665980.0,0
1646665990.0,0
1646666000.0,0
1646666010.0,0
1646666020.0,0
1646666030.0,0
1646666040.0,0
1646666050.0,0
1646666060.0,0
1646666070.0,0
1646666080.0,0
1646666090.0,0
1646666100.0,0
1646666110.0,0
1646666120.0,0
1646666130.0,0
1646666140.0,0
1646666150.0,0
1646666160.0,0
1646666170.0,0
1646666180.0,0
1646666190.0,0
1646666200.0,0
1646666210.0,0
1646666220.0,0
1646666230.0,0
1646666240.0,0
1646666250.0,0
1646666260.0,0
1646666270.0,0
1646666280.0,0
1646666290.0,0
1646666300.0,0
1646666310.0,0
1646666320.0,0
1646666330.0,0
1646666340.0,0
1646666350.0,0
1646666360.0,0
1646666370.0,0
1646666380.0,0
1646666390.0,0
1646666400.0,0
1646666410.0,0
1646666420.0,0
1646666430.0,0
1646666440.0,0
1646666450.0,0
1646666460.0,0
1646666470.0,0
1646666480.0,0
1646666490.0,0
1646666500.0,0
1646666510.0,0
1646666520.0,0
1646666530.0,0
1646666540.0,0
1646666550.0,0
1646666560.0,0
1646666570.0,0
1646666580.0,0
1646666590.0,0
1646666600.0,0
1646666610.0,0
1646666620.0,0
1646666630.0,0
1646666640.0,0
1646666650.0,0
1646666660.0,0
1646666670.0,0
1646666680.0,0
1646666690.0,0
1646666700.0,0
1646666710.0,0
1646666720.0,0
1646666730.0,0
1646666740.0,0
1646666750.0,0
1646666760.0,0
1646666770.0,0
1646666780.0,0
1646666790.0,0
1646666800.0,0
1646666810.0,0
1646666820.0,0
1646666830.0,0
1646666840.0,0
1646666850.0,0
1646666860.0,0
1646666870.0,0
1646666880.0,0
1646666890.0,0
1646666900.0,0
1646666910.0,0
1646666920.0,0
1646666930.0,0
1646666940.0,0
1646666950.0,0
1646666960.0,0
1646666970.0,0
1646666980.0,0
1646666990.0,0
1646667000.0,0
1646667010.0,0
1646667020.0,0
1646667030.0,0
1646667040.0,0
1646667050.0,0
1646667060.0,0
1646667070.0,0
1646667080.0,0
1646667090.0,0
1646667100.0,0
1646667110.0,0
1646667120.0,0
1646667130.0,0
1646667140.0,0
1646667150.0,0
1646667160.0,0
1646667170.0,0
1646667180.0,0
1646667190.0,0
1646667200.0,0
1646667210.0,0
1646667220.0,0
1646667230.0,0
1646667240.0,0
1646667250.0,0
1646667260.0,0
1646667270.0,0
1646667280.0,0
1646667290.0,0
1646667300.0,0
1646667310.0,0
1646667320.0,0
1646667330.0,0
1646667340.0,0
1646667350.0,0
1646667360.0,0
1646667370.0,0
1646667380.0,0
1646667390.0,0
1646667400.0,0
1646667410.0,0
1646667420.0,0
1646667430.0,0
1646667440.0,0
1646667450.0,0
1646667460.0,0
1646667470.0,0
1646667480.0,0
1646667490.0,0
1646667500.0,0
1646667510.0,0
1646667520.0,0
1646667530.0,0
1646667540.0,0
1646667550.0,0
1646667560.0,0
1646667570.0,0
1646667580.0,0
1646667590.0,0
1646667600.0,0
1646667610.0,0
1646667620.0,0
1646667630.0,0
1646667640.0,0
1646667650.0,0
1646667660.0,0
1646667670.0,0
1646667680.0,0
1646667690.0,0
1646667700.0,0
1646667710.0,0
1646667720.0,0
1646667730.0,0
1646667740.0,0
1646667750.0,0
1646667760.0,0
1646667770.0,0
1646667780.0,0
1646667790.0,0
1646667800.0,0
1646667810.0,0
1646667820.0,0
1646667830.0,0
1646667840.0,0
1646667850.0,0
1646667860.0,0
1646667870.0,0
1646667880.0,0
1646667890.0,0
1646667900.0,0
1646667910.0,0
1646667920.0,0
1646667930.0,0
1646667940.0,0
1646667950.0,0
1646667960.0,0
1646667970.0,0
1646667980.0,0
1646667990.0,0
1646668000.0,0
1646668010.0,0
1646668020.0,0
1646668030.0,0
1646668040.0,0
1646668050.0,0
1646668060.0,0
1646668070.0,0
1646668080.0,0
1646668090.0,0
1646668100.0,0
1646668110.0,1
1646668120.0,1
1646668130.0,1
1646668140.0,1
1646668150.0,1
1646668160.0,1
1646668170.0,1
1646668180.0,1
1646668190.0,1
1646668200.0,1
1646668210.0,1
1646668220.0,1
1646668230.0,1
1646668240.0,1
1646668250.0,1
1646668260.0,1
1646668270.0,1
1646668280.0,1
1646668290.0,1
1646668300.0,1
1646668310.0,1
1646668320.0,1
1646668330.0,0
1646668340.0,0
1646668350.0,0
1646668360.0,0
1646668370.0,0
1646668380.0,1
1646668390.0,1
1646668400.0,1
1646668410.0,1
1646668420.0,1
1646668430.0,1
1646668440.0,1
1646668450.0,1
1646668460.0,1
1646668470.0,1
1646668480.0,1
1646668490.0,1
1646668500.0,1
1646668510.0,1
1646668520.0,1
1646668530.0,1
1646668540.0,1
1646668550.0,1
1646668560.0,1
1646668570.0,1
1646668580.0,1
1646668590.0,1
1646668600.0,1
1646668610.0,1
1646668620.0,1
1646668630.0,1
1646668640.0,1
1646668650.0,1
1646668660.0,1
1646668670.0,1
1646668680.0,1
1646668690.0,1
1646668700.0,1
1646668710.0,1
1646668720.0,1
1646668730.0,1
1646668740.0,1
1646668750.0,1
1646668760.0,1
1646668770.0,1
1646668780.0,1
1646668790.0,1
1646668800.0,1
1646668810.0,1
1646668820.0,1
1646668830.0,1
1646668840.0,1
1646668850.0,1
1646668860.0,1
1646668870.0,1
1646668880.0,1
1646668890.0,1
1646668900.0,1
1646668910.0,1
1646668920.0,0
1646668930.0,1
1646668940.0,1
1646668950.0,1
1646668960.0,1
1646668970.0,1
1646668980.0,1
1646668990.0,1
1646669000.0,1
1646669010.0,1
1646669020.0,1
1646669030.0,1
1646669040.0,1
1646669050.0,1
1646669060.0,1
1646669070.0,1
1646669080.0,1
1646669090.0,1
1646669100.0,1
1646669110.0,1
1646669120.0,1
1646669130.0,1
1646669140.0,1
1646669150.0,1
1646669160.0,1
1646669170.0,1
1646669180.0,1
1646669190.0,1
1646669200.0,1
1646669210.0,1
1646669220.0,1
1646669230.0,1
1646669240.0,1
1646669250.0,1
1646669260.0,1
1646669270.0,1
1646669280.0,1
1646669290.0,1
1646669300.0,1
1646669310.0,1
1646669320.0,1
1646669330.0,1
1646669340.0,1
1646669350.0,1
1646669360.0,1
1646669370.0,1
1646669380.0,1
1646669390.0,1
1646669400.0,1
1646669410.0,1
1646669420.0,1
1646669430.0,1
1646669440.0,1
1646669450.0,1
1646669460.0,1
1646669470.0,1
1646669480.0,1
1646669490.0,1
1646669500.0,1
1646669510.0,1
1646669520.0,1
1646669530.0,0
1646669540.0,0
1646669550.0,0
1646669560.0,0
1646669570.0,0
1646669580.0,0
1646669590.0,0
1646669600.0,0
1646669610.0,0
1646669620.0,0
1646669630.0,0
1646669640.0,0
1646669650.0,0
1646669660.0,0
1646669670.0,0
1646669680.0,0
1646669690.0,0
1646669700.0,0
1646669710.0,0
1646669720.0,0
1646669730.0,0
1646669740.0,0
1646669750.0,0
1646669760.0,0
1646669770.0,0
1646669780.0,0
1646669790.0,0
1646669800.0,0
1646669810.0,0
1646669820.0,0
1646669830.0,0
1646669840.0,0
1646669850.0,0
1646669860.0,0
1646669870.0,0
1646669880.0,0
1646669890.0,0
1646669900.0,0
1646669910.0,0
1646669920.0,0
1646669930.0,0
1646669940.0,0
1646669950.0,0
1646669960.0,0
1646669970.0,0
1646669980.0,0
1646669990.0,0
1646670000.0,0
1646670010.0,0
1646670020.0,0
1646670030.0,0
1646670040.0,0
1646670050.0,0
1646670060.0,0
1646670070.0,0
1646670080.0,0
1646670090.0,0
1646670100.0,0
1646670110.0,0
1646670120.0,0
1646670130.0,0
1646670140.0,0
1646670150.0,0
1646670160.0,0
1646670170.0,0
1646670180.0,0
1646670190.0,0
1646670200.0,0
1646670210.0,0
1646670220.0,0
1646670230.0,0
1646670240.0,0
1646670250.0,0
1646670260.0,0
1646670270.0,0
1646670280.0,0
1646670290.0,0
1646670300.0,0
1646670310.0,0
1646670320.0,0
1646670330.0,0
1646670340.0,0
1646670350.0,0
1646670360.0,0
1646670370.0,0
1646670380.0,0
1646670390.0,0
1646670400.0,0
1646670410.0,0
1646670420.0,0
1646670430.0,0
1646670440.0,0
1646670450.0,0
1646670460.0,0
1646670470.0,0
1646670480.0,0
1646670490.0,0
1646670500.0,0
1646670510.0,0
1646670520.0,0
1646670530.0,0
1646670540.0,0
1646670550.0,0
1646670560.0,0
1646670570.0,0
1646670580.0,0
1646670590.0,0
1646670600.0,0
1646670610.0,0
1646670620.0,0
1646670630.0,0
1646670640.0,0
1646670650.0,0
1646670660.0,0
1646670670.0,0
1646670680.0,0
1646670690.0,0
1646670700.0,0
1646670710.0,0
1646670720.0,0
1646670730.0,0
1646670740.0,0
1646670750.0,0
1646670760.0,0
1646670770.0,0
1646670780.0,0
1646670790.0,0
1646670800.0,0
1646670810.0,0
1646670820.0,0
1646670830.0,0
1646670840.0,0
1646670850.0,0
1646670860.0,0
1646670870.0,0
1646670880.0,0
1646670890.0,0
1646670900.0,0
1646670910.0,0
1646670920.0,0
1646670930.0,0
1646670940.0,0
1646670950.0,0
1646670960.0,0
1646670970.0,0
1646670980.0,0
1646670990.0,0
1646671000.0,0
1646671010.0,0
1646671020.0,0
1646671030.0,0
1646671040.0,0
1646671050.0,0
1646671060.0,0
1646671070.0,0
1646671080.0,0
1646671090.0,0
1646671100.0,0
1646671110.0,0
1646671120.0,0
1646671130.0,0
1646671140.0,0
1646671150.0,0
1646671160.0,0
1646671170.0,0
1646671180.0,0
1646671190.0,0
1646671200.0,0
1646671210.0,0
1646671220.0,0
1646671230.0,0
1646671240.0,0
1646671250.0,0
1646671260.0,0
1646671270.0,0
1646671280.0,0
1646671290.0,0
1646671300.0,0
1646671310.0,0
1646671320.0,0
1646671330.0,0
1646671340.0,0
1646671350.0,0
1646671360.0,0
1646671370.0,0
1646671380.0,0
1646671390.0,0
1646671400.0,0
1646671410.0,0
1646671420.0,0
1646671430.0,0
1646671440.0,0
1646671450.0,0
1646671460.0,0
1646671470.0,1
1646671480.0,1
1646671490.0,1
1646671500.0,1
1646671510.0,1
1646671520.0,1
1646671530.0,1
1646671540.0,1
1646671550.0,1
1646671560.0,1
1646671570.0,1
1646671580.0,1
1646671590.0,1
1646671600.0,1
1646671610.0,1
1646671620.0,1
1646671630.0,1
1646671640.0,1
1646671650.0,1
1646671660.0,1
1646671670.0,1
1646671680.0,1
1646671690.0,1
1646671700.0,1
1646671710.0,1
1646671720.0,1
1646671730.0,1
1646671740.0,1
1646671750.0,1
1646671760.0,0
1646671770.0,0
1646671780.0,1
1646671790.0,0
1646671800.0,0
1646671810.0,0
1646671820.0,0
1646671830.0,0
1646671840.0,1
1646671850.0,1
1646671860.0,1
1646671870.0,1
1646671880.0,1
1646671890.0,1
1646671900.0,1
1646671910.0,1
1646671920.0,1
1646671930.0,1
1646671940.0,1
1646671950.0,0
1646671960.0,0
1646671970.0,0
1646671980.0,1
1646671990.0,1
1646672000.0,1
1646672010.0,1
1646672020.0,1
1646672030.0,1
1646672040.0,1
1646672050.0,1
1646672060.0,1
1646672070.0,1
1646672080.0,1
1646672090.0,1
1646672100.0,1
1646672110.0,1
1646672120.0,1
1646672130.0,1
1646672140.0,1
1646672150.0,1
1646672160.0,1
1646672170.0,1
1646672180.0,1
1646672190.0,1
1646672200.0,1
1646672210.0,1
1646672220.0,1
1646672230.0,1
1646672240.0,1
1646672250.0,1
1646672260.0,1
1646672270.0,1
1646672280.0,1
1646672290.0,1
1646672300.0,1
1646672310.0,1
1646672320.0,1
1646672330.0,1
1646672340.0,1
1646672350.0,1
1646672360.0,1
1646672370.0,1
1646672380.0,1
1646672390.0,1
1646672400.0,1
1646672410.0,1
1646672420.0,1
1646672430.0,1
1646672440.0,1
1646672450.0,1
1646672460.0,1
1646672470.0,1
1646672480.0,1
1646672490.0,1
1646672500.0,1
1646672510.0,1
1646672520.0,0
1646672530.0,1
1646672540.0,1
1646672550.0,0
1646672560.0,0
1646672570.0,0
1646672580.0,0
1646672590.0,1
1646672600.0,0
1646672610.0,0
1646672620.0,0
1646672630.0,0
1646672640.0,0
1646672650.0,0
1646672660.0,0
1646672670.0,0
1646672680.0,0
1646672690.0,0
1646672700.0,0
1646672710.0,1
1646672720.0,1
1646672730.0,1
1646672740.0,1
1646672750.0,1
1646672760.0,1
1646672770.0,1
1646672780.0,1
1646672790.0,1
1646672800.0,1
1646672810.0,1
1646672820.0,1
1646672830.0,0
1646672840.0,0
1646672850.0,0
1646672860.0,1
1646672870.0,1
1646672880.0,1
1646672890.0,1
1646672900.0,0
1646672910.0,0
1646672920.0,0
1646672930.0,1
1646672940.0,1
1646672950.0,0
1646672960.0,0
1646672970.0,0
1646672980.0,0
1646672990.0,0
1646673000.0,0
1646673010.0,1
1646673020.0,0
1646673030.0,0
1646673040.0,1
1646673050.0,1
1646673060.0,1
1646673070.0,1
1646673080.0,1
1646673090.0,1
1646673100.0,1
1646673110.0,1
1646673120.0,1
1646673130.0,1
1646673140.0,1
1646673150.0,1
1646673160.0,1
1646673170.0,1
1646673180.0,1
1646673190.0,1
1646673200.0,1
1646673210.0,1
1646673220.0,0
1646673230.0,0
1646673240.0,0
1646673250.0,0
1646673260.0,0
1646673270.0,0
1646673280.0,0
1646673290.0,0
1646673300.0,0
1646673310.0,0
1646673320.0,0
1646673330.0,0
1646673340.0,1
1646673350.0,1
1646673360.0,1
1646673370.0,1
1646673380.0,1
1646673390.0,1
1646673400.0,1
1646673410.0,1
1646673420.0,0
1646673430.0,0
1646673440.0,0
1646673450.0,0
1646673460.0,0
1646673470.0,0
1646673480.0,0
1646673490.0,0
1646673500.0,0
1646673510.0,0
1646673520.0,0
1646673530.0,0
1646673540.0,0
1646673550.0,0
1646673560.0,0
1646673570.0,0
1646673580.0,0
1646673590.0,0
1646673600.0,1
1646673610.0,1
1646673620.0,1
1646673630.0,1
1646673640.0,1
1646673650.0,1
1646673660.0,1
1646673670.0,1
1646673680.0,1
1646673690.0,0
1646673700.0,0
1646673710.0,0
1646673720.0,0
1646673730.0,0
1646673740.0,0
1646673750.0,1
1646673760.0,1
1646673770.0,1
1646673780.0,1
1646673790.0,1
1646673800.0,1
1646673810.0,1
1646673820.0,1
1646673830.0,1
1646673840.0,1
1646673850.0,1
1646673860.0,1
1646673870.0,1
1646673880.0,1
1646673890.0,1
1646673900.0,1
1646673910.0,1
1646673920.0,1
1646673930.0,1
1646673940.0,1
1646673950.0,1
1646673960.0,1
1646673970.0,1
1646673980.0,1
1646673990.0,1
1646674000.0,1
1646674010.0,1
1646674020.0,1
1646674030.0,1
1646674040.0,1
1646674050.0,1
1646674060.0,1
1646674070.0,1
1646674080.0,1
1646674090.0,1
1646674100.0,1
1646674110.0,1
1646674120.0,1
1646674130.0,1
1646674140.0,1
1646674150.0,1
