start,end,type,night
1651068290.0,1651068320.0,motion,2022-04-27
1651070590.0,1651070610.0,motion,2022-04-27
1651071210.0,1651071230.0,motion,2022-04-27
1651071770.0,1651072220.0,motion,2022-04-27
1651072660.0,1651073740.0,motion,2022-04-27
1651074720.0,1651074870.0,motion,2022-04-27
1651076310.0,1651076330.0,motion,2022-04-27
1651077810.0,1651077850.0,motion,2022-04-27
1651079060.0,1651079070.0,motion,2022-04-27
1651080000.0,1651080020.0,motion,2022-04-27
1651080680.0,1651080690.0,motion,2022-04-27
1651081030.0,1651081570.0,motion,2022-04-27
1651081960.0,1651082360.0,motion,2022-04-27
1651405410.0,1651405490.0,wake,2022-05-01
1651406230.0,1651406290.0,wake,2022-05-01
1651370420.0,1651370560.0,motion,2022-05-01
1651371510.0,1651372190.0,motion,2022-05-01
1651372850.0,1651373080.0,motion,2022-05-01
1651373790.0,1651373800.0,motion,2022-05-01
1651405120.0,1651405530.0,motion,2022-05-01
1651406120.0,1651406550.0,motion,2022-05-01
1651407920.0,1651409080.0,motion,2022-05-01
1651409780.0,1651410090.0,motion,2022-05-01
1651411050.0,1651411070.0,motion,2022-05-01
1651412270.0,1651412280.0,motion,2022-05-01
1651413840.0,1651413860.0,motion,2022-05-01
1651415210.0,1651415240.0,motion,2022-05-01
1651417650.0,1651417710.0,motion,2022-05-01
1651418190.0,1651418200.0,motion,2022-05-01
1651419130.0,1651419150.0,motion,2022-05-01
1651419970.0,1651420090.0,motion,2022-05-01
1651420500.0,1651420530.0,motion,2022-05-01
1651421250.0,1651421260.0,motion,2022-05-01
1651421580.0,1651421600.0,motion,2022-05-01
1651422440.0,1651422450.0,motion,2022-05-01
1651424080.0,1651424090.0,motion,2022-05-01
1651425680.0,1651425800.0,motion,2022-05-01
1651426460.0,1651426710.0,motion,2022-05-01
1651427170.0,1651427390.0,motion,2022-05-01
1651553230.0,1651553240.0,wake,2022-05-03
1651543490.0,1651543600.0,motion,2022-05-03
1651544040.0,1651544170.0,motion,2022-05-03
1651545600.0,1651545610.0,motion,2022-05-03
1651545930.0,1651546010.0,motion,2022-05-03
1651546980.0,1651546990.0,motion,2022-05-03
1651547590.0,1651547610.0,motion,2022-05-03
1651548760.0,1651548800.0,motion,2022-05-03
1651550790.0,1651551410.0,motion,2022-05-03
1651551840.0,1651551850.0,motion,2022-05-03
1651552650.0,1651552670.0,motion,2022-05-03
1651553160.0,1651553240.0,motion,2022-05-03
1651573950.0,1651575350.0,motion,2022-05-03
1651575730.0,1651575950.0,motion,2022-05-03
1651576860.0,1651577640.0,motion,2022-05-03
1651578020.0,1651578170.0,motion,2022-05-03
1651585350.0,1651585370.0,motion,2022-05-03
1651585720.0,1651585730.0,motion,2022-05-03
1651586420.0,1651586430.0,motion,2022-05-03
1651588470.0,1651588490.0,motion,2022-05-03
1651589480.0,1651589490.0,motion,2022-05-03
1651590470.0,1651590580.0,motion,2022-05-03
1651592460.0,1651592580.0,motion,2022-05-03
1651592950.0,1651592980.0,motion,2022-05-03
1651594420.0,1651594880.0,motion,2022-05-03
1651595590.0,1651595860.0,motion,2022-05-03
1651596450.0,1651596900.0,motion,2022-05-03
1651597430.0,1651597440.0,motion,2022-05-03
1651597870.0,1651597940.0,motion,2022-05-03
1651599280.0,1651599760.0,motion,2022-05-03
1651600710.0,1651600730.0,motion,2022-05-03
1651459320.0,1651459900.0,wake,2022-05-02
1651489960.0,1651490230.0,wake,2022-05-02
1651497980.0,1651498020.0,wake,2022-05-02
1651499860.0,1651499900.0,wake,2022-05-02
1651506180.0,1651506200.0,wake,2022-05-02
1651512170.0,1651512390.0,wake,2022-05-02
1651456820.0,1651456990.0,motion,2022-05-02
1651457330.0,1651457350.0,motion,2022-05-02
1651457910.0,1651457920.0,motion,2022-05-02
1651458270.0,1651458280.0,motion,2022-05-02
1651459170.0,1651460250.0,motion,2022-05-02
1651460560.0,1651460580.0,motion,2022-05-02
1651461210.0,1651461380.0,motion,2022-05-02
1651462110.0,1651462130.0,motion,2022-05-02
1651464670.0,1651464730.0,motion,2022-05-02
1651489190.0,1651490210.0,motion,2022-05-02
1651490940.0,1651490950.0,motion,2022-05-02
1651491620.0,1651491710.0,motion,2022-05-02
1651492250.0,1651492280.0,motion,2022-05-02
1651493590.0,1651493620.0,motion,2022-05-02
1651494060.0,1651494300.0,motion,2022-05-02
1651495600.0,1651495830.0,motion,2022-05-02
1651496200.0,1651496220.0,motion,2022-05-02
1651497390.0,1651497440.0,motion,2022-05-02
1651497820.0,1651498030.0,motion,2022-05-02
1651499790.0,1651499910.0,motion,2022-05-02
1651501570.0,1651501590.0,motion,2022-05-02
1651503030.0,1651503060.0,motion,2022-05-02
1651504230.0,1651504240.0,motion,2022-05-02
1651505250.0,1651505260.0,motion,2022-05-02
1651506120.0,1651506210.0,motion,2022-05-02
1651507950.0,1651507960.0,motion,2022-05-02
1651508520.0,1651508600.0,motion,2022-05-02
1651511150.0,1651513310.0,motion,2022-05-02
1651513880.0,1651513900.0,motion,2022-05-02
1651232280.0,1651232290.0,wake,2022-04-29
1651235870.0,1651235940.0,wake,2022-04-29
1651240110.0,1651240200.0,wake,2022-04-29
1651211410.0,1651211430.0,motion,2022-04-29
1651216620.0,1651216640.0,motion,2022-04-29
1651217160.0,1651217450.0,motion,2022-04-29
1651226010.0,1651226030.0,motion,2022-04-29
1651231890.0,1651233240.0,motion,2022-04-29
1651233980.0,1651233990.0,motion,2022-04-29
1651235240.0,1651235330.0,motion,2022-04-29
1651235800.0,1651235990.0,motion,2022-04-29
1651237650.0,1651237660.0,motion,2022-04-29
1651238040.0,1651238230.0,motion,2022-04-29
1651240040.0,1651241010.0,motion,2022-04-29
1651241610.0,1651241630.0,motion,2022-04-29
1651242640.0,1651242830.0,motion,2022-04-29
1651244000.0,1651244030.0,motion,2022-04-29
1651244930.0,1651244960.0,motion,2022-04-29
1651245550.0,1651245650.0,motion,2022-04-29
1651246020.0,1651246030.0,motion,2022-04-29
1651247060.0,1651247100.0,motion,2022-04-29
1651247740.0,1651247770.0,motion,2022-04-29
1651248600.0,1651249410.0,motion,2022-04-29
1651250240.0,1651250250.0,motion,2022-04-29
1651250710.0,1651250940.0,motion,2022-04-29
1651252700.0,1651252730.0,motion,2022-04-29
1651253180.0,1651253210.0,motion,2022-04-29
1651254390.0,1651254670.0,motion,2022-04-29
1651148480.0,1651148760.0,wake,2022-04-28
1651152400.0,1651152460.0,wake,2022-04-28
1651133440.0,1651133460.0,motion,2022-04-28
1651146410.0,1651146440.0,motion,2022-04-28
1651147530.0,1651147540.0,motion,2022-04-28
1651148310.0,1651149280.0,motion,2022-04-28
1651150970.0,1651150980.0,motion,2022-04-28
1651151450.0,1651151540.0,motion,2022-04-28
1651152220.0,1651152460.0,motion,2022-04-28
1651153460.0,1651153510.0,motion,2022-04-28
1651156240.0,1651156590.0,motion,2022-04-28
1651159240.0,1651159440.0,motion,2022-04-28
1651160680.0,1651160720.0,motion,2022-04-28
1651161030.0,1651161210.0,motion,2022-04-28
1651162130.0,1651162140.0,motion,2022-04-28
1651166590.0,1651166600.0,motion,2022-04-28
1651166970.0,1651166980.0,motion,2022-04-28
1651167600.0,1651167760.0,motion,2022-04-28
1651284150.0,1651284170.0,motion,2022-04-30
1651287490.0,1651287500.0,motion,2022-04-30
1651287940.0,1651287990.0,motion,2022-04-30
1651288460.0,1651288480.0,motion,2022-04-30
1651290130.0,1651290650.0,motion,2022-04-30
1651295550.0,1651295560.0,motion,2022-04-30
1651314570.0,1651314780.0,motion,2022-04-30
1651315260.0,1651315270.0,motion,2022-04-30
1651316200.0,1651316410.0,motion,2022-04-30
1651320020.0,1651320970.0,motion,2022-04-30
1651327200.0,1651327710.0,motion,2022-04-30
1651330200.0,1651330210.0,motion,2022-04-30
1651330800.0,1651330810.0,motion,2022-04-30
1651334440.0,1651334470.0,motion,2022-04-30
1651335710.0,1651335820.0,motion,2022-04-30
1651337420.0,1651338020.0,motion,2022-04-30
1651339930.0,1651340070.0,motion,2022-04-30
1651340990.0,1651341090.0,motion,2022-04-30
1651024950.0,1651024980.0,motion,2022-04-27
1651025870.0,1651025900.0,motion,2022-04-27
1651026330.0,1651026350.0,motion,2022-04-27
1651027410.0,1651027430.0,motion,2022-04-27
1651030020.0,1651030120.0,motion,2022-04-27
1651042500.0,1651042520.0,motion,2022-04-27
1651058380.0,1651058410.0,motion,2022-04-27
1651058750.0,1651058760.0,motion,2022-04-27
1651059190.0,1651059330.0,motion,2022-04-27
1651061150.0,1651061290.0,motion,2022-04-27
1651062980.0,1651063000.0,motion,2022-04-27
1651066160.0,1651066170.0,motion,2022-04-27
1651066510.0,1651066540.0,motion,2022-04-27
1651068290.0,1651068300.0,motion,2022-04-27
1651070590.0,1651070600.0,motion,2022-04-27
1651071210.0,1651071230.0,motion,2022-04-27
1651071930.0,1651072220.0,motion,2022-04-27
1651072730.0,1651073620.0,motion,2022-04-27
1651074720.0,1651074850.0,motion,2022-04-27
1651077820.0,1651077850.0,motion,2022-04-27
1651079060.0,1651079070.0,motion,2022-04-27
1651081030.0,1651081560.0,motion,2022-04-27
1651081960.0,1651082360.0,motion,2022-04-27
1651370420.0,1651370550.0,motion,2022-05-01
1651371550.0,1651372180.0,motion,2022-05-01
1651372860.0,1651372910.0,motion,2022-05-01
1651405130.0,1651405510.0,motion,2022-05-01
1651406180.0,1651406550.0,motion,2022-05-01
1651407920.0,1651408460.0,motion,2022-05-01
1651408930.0,1651409080.0,motion,2022-05-01
1651410080.0,1651410090.0,motion,2022-05-01
1651411060.0,1651411070.0,motion,2022-05-01
1651413840.0,1651413860.0,motion,2022-05-01
1651415220.0,1651415230.0,motion,2022-05-01
1651418190.0,1651418200.0,motion,2022-05-01
1651419130.0,1651419150.0,motion,2022-05-01
1651419980.0,1651419990.0,motion,2022-05-01
1651420500.0,1651420520.0,motion,2022-05-01
1651425710.0,1651425800.0,motion,2022-05-01
1651426460.0,1651426490.0,motion,2022-05-01
1651544150.0,1651544160.0,motion,2022-05-03
1651545930.0,1651546010.0,motion,2022-05-03
1651547590.0,1651547600.0,motion,2022-05-03
1651548760.0,1651548780.0,motion,2022-05-03
1651550970.0,1651551390.0,motion,2022-05-03
1651552660.0,1651552670.0,motion,2022-05-03
1651553160.0,1651553240.0,motion,2022-05-03
1651573950.0,1651575350.0,motion,2022-05-03
1651575750.0,1651575920.0,motion,2022-05-03
1651576870.0,1651577440.0,motion,2022-05-03
1651585350.0,1651585370.0,motion,2022-05-03
1651585720.0,1651585730.0,motion,2022-05-03
1651588480.0,1651588490.0,motion,2022-05-03
1651590560.0,1651590570.0,motion,2022-05-03
1651592550.0,1651592570.0,motion,2022-05-03
1651592960.0,1651592980.0,motion,2022-05-03
1651594420.0,1651594880.0,motion,2022-05-03
1651595830.0,1651595850.0,motion,2022-05-03
1651596450.0,1651596890.0,motion,2022-05-03
1651597910.0,1651597930.0,motion,2022-05-03
1651599280.0,1651599760.0,motion,2022-05-03
1651600710.0,1651600730.0,motion,2022-05-03
1651459520.0,1651459900.0,wake,2022-05-02
1651512190.0,1651512390.0,wake,2022-05-02
1651456820.0,1651456980.0,motion,2022-05-02
1651457910.0,1651457920.0,motion,2022-05-02
1651458270.0,1651458280.0,motion,2022-05-02
1651459200.0,1651459990.0,motion,2022-05-02
1651461210.0,1651461220.0,motion,2022-05-02
1651464680.0,1651464730.0,motion,2022-05-02
1651489440.0,1651490210.0,motion,2022-05-02
1651490940.0,1651490950.0,motion,2022-05-02
1651492250.0,1651492280.0,motion,2022-05-02
1651494290.0,1651494300.0,motion,2022-05-02
1651495600.0,1651495830.0,motion,2022-05-02
1651496200.0,1651496210.0,motion,2022-05-02
1651497390.0,1651497440.0,motion,2022-05-02
1651497910.0,1651498020.0,motion,2022-05-02
1651499800.0,1651499870.0,motion,2022-05-02
1651501580.0,1651501590.0,motion,2022-05-02
1651503030.0,1651503060.0,motion,2022-05-02
1651505250.0,1651505260.0,motion,2022-05-02
1651506160.0,1651506200.0,motion,2022-05-02
1651508520.0,1651508600.0,motion,2022-05-02
1651511160.0,1651511170.0,motion,2022-05-02
1651511650.0,1651513120.0,motion,2022-05-02
1651240130.0,1651240190.0,wake,2022-04-29
1651211420.0,1651211430.0,motion,2022-04-29
1651216630.0,1651216640.0,motion,2022-04-29
1651226010.0,1651226030.0,motion,2022-04-29
1651231900.0,1651233000.0,motion,2022-04-29
1651235250.0,1651235310.0,motion,2022-04-29
1651235830.0,1651235980.0,motion,2022-04-29
1651238040.0,1651238230.0,motion,2022-04-29
1651240040.0,1651241010.0,motion,2022-04-29
1651241610.0,1651241620.0,motion,2022-04-29
1651242690.0,1651242800.0,motion,2022-04-29
1651244010.0,1651244020.0,motion,2022-04-29
1651244940.0,1651244960.0,motion,2022-04-29
1651245630.0,1651245650.0,motion,2022-04-29
1651246020.0,1651246030.0,motion,2022-04-29
1651247070.0,1651247100.0,motion,2022-04-29
1651247740.0,1651247760.0,motion,2022-04-29
1651248860.0,1651248970.0,motion,2022-04-29
1651249400.0,1651249410.0,motion,2022-04-29
1651252710.0,1651252730.0,motion,2022-04-29
1651253190.0,1651253200.0,motion,2022-04-29
1651146410.0,1651146440.0,motion,2022-04-28
1651148310.0,1651149190.0,motion,2022-04-28
1651152220.0,1651152460.0,motion,2022-04-28
1651153460.0,1651153470.0,motion,2022-04-28
1651156240.0,1651156500.0,motion,2022-04-28
1651159240.0,1651159440.0,motion,2022-04-28
1651160690.0,1651160720.0,motion,2022-04-28
1651161190.0,1651161200.0,motion,2022-04-28
1651167610.0,1651167750.0,motion,2022-04-28
1651287950.0,1651287980.0,motion,2022-04-30
1651288460.0,1651288470.0,motion,2022-04-30
1651290150.0,1651290160.0,motion,2022-04-30
1651290570.0,1651290650.0,motion,2022-04-30
1651314570.0,1651314640.0,motion,2022-04-30
1651316200.0,1651316220.0,motion,2022-04-30
1651320030.0,1651320960.0,motion,2022-04-30
1651327280.0,1651327300.0,motion,2022-04-30
1651327650.0,1651327710.0,motion,2022-04-30
1651330200.0,1651330210.0,motion,2022-04-30
1651330800.0,1651330810.0,motion,2022-04-30
1651334440.0,1651334470.0,motion,2022-04-30
1651335790.0,1651335810.0,motion,2022-04-30
1651337420.0,1651338020.0,motion,2022-04-30
1651340030.0,1651340060.0,motion,2022-04-30
1651025870.0,1651025890.0,motion,2022-04-27
1651027410.0,1651027420.0,motion,2022-04-27
1651030100.0,1651030110.0,motion,2022-04-27
1651058380.0,1651058400.0,motion,2022-04-27
1651059190.0,1651059320.0,motion,2022-04-27
1651061150.0,1651061280.0,motion,2022-04-27
1651062980.0,1651063000.0,motion,2022-04-27
1651066520.0,1651066540.0,motion,2022-04-27
1651068290.0,1651068300.0,motion,2022-04-27
1651071220.0,1651071230.0,motion,2022-04-27
1651072200.0,1651072210.0,motion,2022-04-27
1651072730.0,1651073070.0,motion,2022-04-27
1651073550.0,1651073580.0,motion,2022-04-27
1651074820.0,1651074850.0,motion,2022-04-27
1651077820.0,1651077830.0,motion,2022-04-27
1651081120.0,1651081560.0,motion,2022-04-27
1651081960.0,1651082360.0,motion,2022-04-27
1651370420.0,1651370430.0,motion,2022-05-01
1651371630.0,1651372080.0,motion,2022-05-01
1651372860.0,1651372910.0,motion,2022-05-01
1651405130.0,1651405510.0,motion,2022-05-01
1651406220.0,1651406490.0,motion,2022-05-01
1651408220.0,1651408460.0,motion,2022-05-01
1651408940.0,1651409060.0,motion,2022-05-01
1651415220.0,1651415230.0,motion,2022-05-01
1651418190.0,1651418200.0,motion,2022-05-01
1651419130.0,1651419150.0,motion,2022-05-01
1651425790.0,1651425800.0,motion,2022-05-01
1651426460.0,1651426490.0,motion,2022-05-01
1651551230.0,1651551250.0,motion,2022-05-03
1651553190.0,1651553230.0,motion,2022-05-03
1651574110.0,1651574380.0,motion,2022-05-03
1651574810.0,1651575300.0,motion,2022-05-03
1651575820.0,1651575860.0,motion,2022-05-03
1651577210.0,1651577240.0,motion,2022-05-03
1651588480.0,1651588490.0,motion,2022-05-03
1651590560.0,1651590570.0,motion,2022-05-03
1651592550.0,1651592570.0,motion,2022-05-03
1651592960.0,1651592970.0,motion,2022-05-03
1651594420.0,1651594880.0,motion,2022-05-03
1651595830.0,1651595850.0,motion,2022-05-03
1651596490.0,1651596810.0,motion,2022-05-03
1651597910.0,1651597930.0,motion,2022-05-03
1651599280.0,1651599750.0,motion,2022-05-03
1651459210.0,1651459980.0,motion,2022-05-02
1651461210.0,1651461220.0,motion,2022-05-02
1651464680.0,1651464720.0,motion,2022-05-02
1651489440.0,1651490200.0,motion,2022-05-02
1651492260.0,1651492270.0,motion,2022-05-02
1651494290.0,1651494300.0,motion,2022-05-02
1651497410.0,1651497440.0,motion,2022-05-02
1651497920.0,1651498010.0,motion,2022-05-02
1651499800.0,1651499870.0,motion,2022-05-02
1651501580.0,1651501590.0,motion,2022-05-02
1651503030.0,1651503060.0,motion,2022-05-02
1651505250.0,1651505260.0,motion,2022-05-02
1651506170.0,1651506200.0,motion,2022-05-02
1651512110.0,1651512510.0,motion,2022-05-02
1651512840.0,1651512850.0,motion,2022-05-02
1651231900.0,1651232330.0,motion,2022-04-29
1651232980.0,1651233000.0,motion,2022-04-29
1651235250.0,1651235300.0,motion,2022-04-29
1651235840.0,1651235930.0,motion,2022-04-29
1651240040.0,1651240840.0,motion,2022-04-29
1651242700.0,1651242720.0,motion,2022-04-29
1651244010.0,1651244020.0,motion,2022-04-29
1651244940.0,1651244960.0,motion,2022-04-29
1651247070.0,1651247100.0,motion,2022-04-29
1651248870.0,1651248970.0,motion,2022-04-29
1651252720.0,1651252730.0,motion,2022-04-29
1651146410.0,1651146440.0,motion,2022-04-28
1651148410.0,1651149190.0,motion,2022-04-28
1651152230.0,1651152460.0,motion,2022-04-28
1651156470.0,1651156500.0,motion,2022-04-28
1651159240.0,1651159440.0,motion,2022-04-28
1651160690.0,1651160710.0,motion,2022-04-28
1651161190.0,1651161200.0,motion,2022-04-28
1651167610.0,1651167620.0,motion,2022-04-28
1651287970.0,1651288050.0,wake,2022-04-30
1651290150.0,1651290670.0,wake,2022-04-30
1651314610.0,1651314670.0,wake,2022-04-30
1651320170.0,1651320180.0,wake,2022-04-30
1651320960.0,1651321000.0,wake,2022-04-30
1651327690.0,1651327710.0,wake,2022-04-30
1651335770.0,1651335860.0,wake,2022-04-30
1651337470.0,1651338070.0,wake,2022-04-30
1651340060.0,1651340200.0,wake,2022-04-30
1651341030.0,1651341040.0,wake,2022-04-30
1651284140.0,1651284660.0,motion,2022-04-30
1651286440.0,1651286480.0,motion,2022-04-30
1651287480.0,1651287510.0,motion,2022-04-30
1651287930.0,1651288030.0,motion,2022-04-30
1651288450.0,1651288480.0,motion,2022-04-30
1651290010.0,1651290660.0,motion,2022-04-30
1651295550.0,1651295570.0,motion,2022-04-30
1651296080.0,1651296100.0,motion,2022-04-30
1651304600.0,1651304620.0,motion,2022-04-30
1651311150.0,1651311170.0,motion,2022-04-30
1651311820.0,1651311840.0,motion,2022-04-30
1651313170.0,1651313190.0,motion,2022-04-30
1651314550.0,1651315280.0,motion,2022-04-30
1651316020.0,1651316420.0,motion,2022-04-30
1651317200.0,1651317220.0,motion,2022-04-30
1651318200.0,1651318300.0,motion,2022-04-30
1651319170.0,1651319190.0,motion,2022-04-30
1651319680.0,1651321130.0,motion,2022-04-30
1651321550.0,1651321570.0,motion,2022-04-30
1651324440.0,1651324780.0,motion,2022-04-30
1651325600.0,1651325610.0,motion,2022-04-30
1651325930.0,1651325960.0,motion,2022-04-30
1651326620.0,1651326630.0,motion,2022-04-30
1651327180.0,1651327720.0,motion,2022-04-30
1651329150.0,1651329170.0,motion,2022-04-30
1651329830.0,1651330210.0,motion,2022-04-30
1651330800.0,1651330820.0,motion,2022-04-30
1651332590.0,1651332630.0,motion,2022-04-30
1651334440.0,1651334470.0,motion,2022-04-30
1651335700.0,1651335820.0,motion,2022-04-30
1651337410.0,1651338750.0,motion,2022-04-30
1651339920.0,1651340190.0,motion,2022-04-30
1651340890.0,1651341100.0,motion,2022-04-30
1651025890.0,1651025940.0,wake,2022-04-27
1651026380.0,1651026410.0,wake,2022-04-27
1651027480.0,1651027490.0,wake,2022-04-27
1651030080.0,1651030120.0,wake,2022-04-27
1651059320.0,1651059390.0,wake,2022-04-27
1651061180.0,1651061240.0,wake,2022-04-27
1651072800.0,1651073690.0,wake,2022-04-27
1651074850.0,1651074880.0,wake,2022-04-27
1651082020.0,1651082120.0,wake,2022-04-27
1651024930.0,1651024990.0,motion,2022-04-27
1651025840.0,1651026410.0,motion,2022-04-27
1651027030.0,1651027040.0,motion,2022-04-27
1651027400.0,1651027600.0,motion,2022-04-27
1651028560.0,1651028580.0,motion,2022-04-27
1651029160.0,1651030120.0,motion,2022-04-27
1651035500.0,1651035520.0,motion,2022-04-27
1651041930.0,1651041950.0,motion,2022-04-27
1651042500.0,1651042520.0,motion,2022-04-27
1651058320.0,1651059380.0,motion,2022-04-27
1651060900.0,1651061970.0,motion,2022-04-27
1651062970.0,1651063020.0,motion,2022-04-27
1651065360.0,1651065380.0,motion,2022-04-27
1651066480.0,1651066540.0,motion,2022-04-27
1651068280.0,1651068590.0,motion,2022-04-27
1651070580.0,1651070620.0,motion,2022-04-27
1651071210.0,1651071230.0,motion,2022-04-27
1651071580.0,1651072220.0,motion,2022-04-27
1651072610.0,1651073740.0,motion,2022-04-27
1651074350.0,1651074360.0,motion,2022-04-27
1651074680.0,1651075000.0,motion,2022-04-27
1651076300.0,1651076400.0,motion,2022-04-27
1651077810.0,1651077860.0,motion,2022-04-27
1651079060.0,1651079080.0,motion,2022-04-27
1651079990.0,1651080030.0,motion,2022-04-27
1651080400.0,1651080690.0,motion,2022-04-27
1651081020.0,1651082360.0,motion,2022-04-27
1651371570.0,1651371580.0,wake,2022-05-01
1651372140.0,1651372150.0,wake,2022-05-01
1651405390.0,1651405540.0,wake,2022-05-01
1651406180.0,1651406560.0,wake,2022-05-01
1651408350.0,1651408460.0,wake,2022-05-01
1651408980.0,1651409120.0,wake,2022-05-01
1651420560.0,1651420580.0,wake,2022-05-01
1651370420.0,1651370560.0,motion,2022-05-01
1651371490.0,1651372190.0,motion,2022-05-01
1651372850.0,1651373090.0,motion,2022-05-01
1651404980.0,1651405540.0,motion,2022-05-01
1651406110.0,1651406890.0,motion,2022-05-01
1651407240.0,1651407260.0,motion,2022-05-01
1651407920.0,1651409090.0,motion,2022-05-01
1651409770.0,1651410360.0,motion,2022-05-01
1651411040.0,1651411080.0,motion,2022-05-01
1651411390.0,1651411410.0,motion,2022-05-01
1651412270.0,1651412290.0,motion,2022-05-01
1651413840.0,1651413860.0,motion,2022-05-01
1651414330.0,1651414600.0,motion,2022-05-01
1651415210.0,1651415240.0,motion,2022-05-01
1651417640.0,1651417760.0,motion,2022-05-01
1651418180.0,1651418310.0,motion,2022-05-01
1651419130.0,1651419150.0,motion,2022-05-01
1651419590.0,1651419600.0,motion,2022-05-01
1651419950.0,1651420090.0,motion,2022-05-01
1651420490.0,1651420540.0,motion,2022-05-01
1651421040.0,1651421260.0,motion,2022-05-01
1651421580.0,1651421600.0,motion,2022-05-01
1651422440.0,1651422450.0,motion,2022-05-01
1651422930.0,1651422950.0,motion,2022-05-01
1651423730.0,1651423750.0,motion,2022-05-01
1651424070.0,1651424430.0,motion,2022-05-01
1651425670.0,1651425820.0,motion,2022-05-01
1651426450.0,1651426720.0,motion,2022-05-01
1651427160.0,1651427390.0,motion,2022-05-01
1651427800.0,1651427980.0,motion,2022-05-01
1651546000.0,1651546020.0,wake,2022-05-03
1651553200.0,1651553270.0,wake,2022-05-03
1651574350.0,1651575380.0,wake,2022-05-03
1651575780.0,1651575970.0,wake,2022-05-03
1651578210.0,1651578220.0,wake,2022-05-03
1651596520.0,1651596940.0,wake,2022-05-03
1651599340.0,1651599480.0,wake,2022-05-03
1651543490.0,1651543600.0,motion,2022-05-03
1651544040.0,1651544170.0,motion,2022-05-03
1651545590.0,1651545610.0,motion,2022-05-03
1651545920.0,1651546030.0,motion,2022-05-03
1651546980.0,1651546990.0,motion,2022-05-03
1651547590.0,1651547610.0,motion,2022-05-03
1651548090.0,1651548100.0,motion,2022-05-03
1651548740.0,1651548870.0,motion,2022-05-03
1651550740.0,1651552120.0,motion,2022-05-03
1651552650.0,1651552690.0,motion,2022-05-03
1651553150.0,1651553250.0,motion,2022-05-03
1651553800.0,1651553820.0,motion,2022-05-03
1651573940.0,1651575380.0,motion,2022-05-03
1651575720.0,1651575950.0,motion,2022-05-03
1651576860.0,1651577650.0,motion,2022-05-03
1651578020.0,1651578470.0,motion,2022-05-03
1651582090.0,1651582100.0,motion,2022-05-03
1651583210.0,1651583220.0,motion,2022-05-03
1651585350.0,1651585370.0,motion,2022-05-03
1651585720.0,1651585780.0,motion,2022-05-03
1651586420.0,1651586810.0,motion,2022-05-03
1651587920.0,1651587950.0,motion,2022-05-03
1651588470.0,1651588500.0,motion,2022-05-03
1651588940.0,1651588960.0,motion,2022-05-03
1651589480.0,1651589500.0,motion,2022-05-03
1651590450.0,1651590730.0,motion,2022-05-03
1651592150.0,1651592590.0,motion,2022-05-03
1651592950.0,1651592980.0,motion,2022-05-03
1651594260.0,1651594890.0,motion,2022-05-03
1651595350.0,1651595370.0,motion,2022-05-03
1651595830.0,1651595870.0,motion,2022-05-03
1651596450.0,1651597990.0,motion,2022-05-03
1651599270.0,1651599770.0,motion,2022-05-03
1651600660.0,1651600740.0,motion,2022-05-03
1651459250.0,1651459910.0,wake,2022-05-02
1651464720.0,1651464760.0,wake,2022-05-02
1651489500.0,1651489520.0,wake,2022-05-02
1651489940.0,1651490240.0,wake,2022-05-02
1651497420.0,1651497440.0,wake,2022-05-02
1651497890.0,1651498050.0,wake,2022-05-02
1651499850.0,1651499920.0,wake,2022-05-02
1651506170.0,1651506220.0,wake,2022-05-02
1651508570.0,1651508620.0,wake,2022-05-02
1651512160.0,1651513170.0,wake,2022-05-02
1651456820.0,1651457920.0,motion,2022-05-02
1651458260.0,1651458290.0,motion,2022-05-02
1651459160.0,1651460580.0,motion,2022-05-02
1651461200.0,1651461380.0,motion,2022-05-02
1651462110.0,1651462140.0,motion,2022-05-02
1651462680.0,1651462700.0,motion,2022-05-02
1651464670.0,1651464730.0,motion,2022-05-02
1651477810.0,1651477830.0,motion,2022-05-02
1651489190.0,1651490230.0,motion,2022-05-02
1651490930.0,1651490960.0,motion,2022-05-02
1651491620.0,1651491720.0,motion,2022-05-02
1651492250.0,1651492290.0,motion,2022-05-02
1651493240.0,1651493260.0,motion,2022-05-02
1651493570.0,1651493630.0,motion,2022-05-02
1651494050.0,1651494450.0,motion,2022-05-02
1651495600.0,1651495830.0,motion,2022-05-02
1651496200.0,1651496220.0,motion,2022-05-02
1651496800.0,1651496930.0,motion,2022-05-02
1651497250.0,1651497450.0,motion,2022-05-02
1651497810.0,1651498030.0,motion,2022-05-02
1651499790.0,1651499910.0,motion,2022-05-02
1651500660.0,1651500680.0,motion,2022-05-02
1651501570.0,1651501590.0,motion,2022-05-02
1651503030.0,1651503060.0,motion,2022-05-02
1651503640.0,1651503660.0,motion,2022-05-02
1651504690.0,1651504700.0,motion,2022-05-02
1651505240.0,1651505270.0,motion,2022-05-02
1651505650.0,1651505670.0,motion,2022-05-02
1651506040.0,1651506210.0,motion,2022-05-02
1651507470.0,1651507500.0,motion,2022-05-02
1651507940.0,1651507970.0,motion,2022-05-02
1651508510.0,1651508610.0,motion,2022-05-02
1651511150.0,1651513400.0,motion,2022-05-02
1651513880.0,1651513900.0,motion,2022-05-02
1651232230.0,1651232350.0,wake,2022-04-29
1651235300.0,1651235340.0,wake,2022-04-29
1651235840.0,1651236000.0,wake,2022-04-29
1651240080.0,1651240910.0,wake,2022-04-29
