start,end,type,night
1646624860.0,1646624900.0,motion,2022-03-07
1646625460.0,1646625580.0,motion,2022-03-07
1646630800.0,1646630820.0,motion,2022-03-07
1646631730.0,1646631900.0,motion,2022-03-07
1646633350.0,1646633820.0,motion,2022-03-07
1646643900.0,1646643910.0,motion,2022-03-07
1646650750.0,1646650770.0,motion,2022-03-07
1646652590.0,1646652630.0,motion,2022-03-07
1646655370.0,1646655380.0,motion,2022-03-07
1646656320.0,1646656410.0,motion,2022-03-07
1646663260.0,1646663450.0,motion,2022-03-07
1646667800.0,1646669500.0,motion,2022-03-07
1646672120.0,1646672340.0,motion,2022-03-07
1646673330.0,1646674410.0,motion,2022-03-07
1646676230.0,1646676250.0,motion,2022-03-07
1646677330.0,1646677350.0,motion,2022-03-07
1646679230.0,1646679470.0,motion,2022-03-07
1646563150.0,1646563160.0,wake,2022-03-06
1646538440.0,1646538450.0,motion,2022-03-06
1646538860.0,1646539300.0,motion,2022-03-06
1646540410.0,1646541550.0,motion,2022-03-06
1646542720.0,1646542930.0,motion,2022-03-06
1646543260.0,1646543590.0,motion,2022-03-06
1646544460.0,1646544820.0,motion,2022-03-06
1646545380.0,1646545390.0,motion,2022-03-06
1646546300.0,1646546520.0,motion,2022-03-06
1646547020.0,1646547050.0,motion,2022-03-06
1646547800.0,1646547940.0,motion,2022-03-06
1646549280.0,1646549600.0,motion,2022-03-06
1646549960.0,1646550210.0,motion,2022-03-06
1646550610.0,1646550620.0,motion,2022-03-06
1646550980.0,1646551490.0,motion,2022-03-06
1646551950.0,1646552070.0,motion,2022-03-06
1646552520.0,1646552790.0,motion,2022-03-06
1646562990.0,1646563170.0,motion,2022-03-06
1646574930.0,1646575030.0,motion,2022-03-06
1646581250.0,1646581300.0,motion,2022-03-06
1646581840.0,1646582020.0,motion,2022-03-06
1646583670.0,1646584030.0,motion,2022-03-06
1646588330.0,1646588680.0,motion,2022-03-06
1646589590.0,1646589600.0,motion,2022-03-06
1646592140.0,1646592970.0,motion,2022-03-06
1646710940.0,1646711510.0,motion,2022-03-08
1646712370.0,1646713190.0,motion,2022-03-08
1646713510.0,1646713680.0,motion,2022-03-08
1646714930.0,1646715840.0,motion,2022-03-08
1646716680.0,1646716690.0,motion,2022-03-08
1646756570.0,1646756590.0,motion,2022-03-08
1646759620.0,1646759630.0,motion,2022-03-08
1646190040.0,1646190150.0,motion,2022-03-02
1646190550.0,1646190570.0,motion,2022-03-02
1646191240.0,1646191590.0,motion,2022-03-02
1646192220.0,1646192870.0,motion,2022-03-02
1646199090.0,1646199170.0,motion,2022-03-02
1646201110.0,1646201280.0,motion,2022-03-02
1646202140.0,1646202150.0,motion,2022-03-02
1646203310.0,1646203320.0,motion,2022-03-02
1646203630.0,1646203650.0,motion,2022-03-02
1646219120.0,1646219130.0,motion,2022-03-02
1646222380.0,1646222390.0,motion,2022-03-02
1646238410.0,1646239960.0,motion,2022-03-02
1646240380.0,1646242010.0,motion,2022-03-02
1646242320.0,1646242530.0,motion,2022-03-02
1646242880.0,1646243010.0,motion,2022-03-02
1646244090.0,1646244250.0,motion,2022-03-02
1646247170.0,1646247530.0,motion,2022-03-02
1646277090.0,1646277200.0,motion,2022-03-03
1646278720.0,1646278840.0,motion,2022-03-03
1646280640.0,1646280670.0,motion,2022-03-03
1646285880.0,1646286060.0,motion,2022-03-03
1646287880.0,1646288310.0,motion,2022-03-03
1646289360.0,1646289390.0,motion,2022-03-03
1646305810.0,1646305820.0,motion,2022-03-03
1646310670.0,1646310770.0,motion,2022-03-03
1646312420.0,1646312440.0,motion,2022-03-03
1646317830.0,1646317840.0,motion,2022-03-03
1646321950.0,1646321960.0,motion,2022-03-03
1646324260.0,1646324270.0,motion,2022-03-03
1646325890.0,1646326420.0,motion,2022-03-03
1646327090.0,1646327140.0,motion,2022-03-03
1646330480.0,1646330750.0,motion,2022-03-03
1646331150.0,1646331170.0,motion,2022-03-03
1646331680.0,1646331700.0,motion,2022-03-03
1646332960.0,1646333060.0,motion,2022-03-03
1646104690.0,1646105160.0,motion,2022-03-01
1646105600.0,1646105620.0,motion,2022-03-01
1646106250.0,1646106820.0,motion,2022-03-01
1646109860.0,1646109870.0,motion,2022-03-01
1646111450.0,1646111460.0,motion,2022-03-01
1646112090.0,1646112100.0,motion,2022-03-01
1646113720.0,1646113990.0,motion,2022-03-01
1646114310.0,1646114320.0,motion,2022-03-01
1646117200.0,1646117210.0,motion,2022-03-01
1646117700.0,1646117710.0,motion,2022-03-01
1646122650.0,1646122660.0,motion,2022-03-01
1646124880.0,1646125110.0,motion,2022-03-01
1646126330.0,1646126470.0,motion,2022-03-01
1646127000.0,1646127030.0,motion,2022-03-01
1646127360.0,1646127680.0,motion,2022-03-01
1646128500.0,1646128540.0,motion,2022-03-01
1646132410.0,1646132550.0,motion,2022-03-01
1646133900.0,1646133920.0,motion,2022-03-01
1646135930.0,1646135940.0,motion,2022-03-01
1646149350.0,1646149360.0,motion,2022-03-01
1646150630.0,1646150640.0,motion,2022-03-01
1646152790.0,1646153310.0,motion,2022-03-01
1646154010.0,1646154200.0,motion,2022-03-01
1646155420.0,1646155780.0,motion,2022-03-01
1646158480.0,1646158490.0,motion,2022-03-01
1646364450.0,1646364600.0,motion,2022-03-04
1646366660.0,1646367720.0,motion,2022-03-04
1646368840.0,1646369330.0,motion,2022-03-04
1646376740.0,1646377190.0,motion,2022-03-04
1646378090.0,1646378110.0,motion,2022-03-04
1646378840.0,1646378850.0,motion,2022-03-04
1646386730.0,1646386740.0,motion,2022-03-04
1646387160.0,1646387170.0,motion,2022-03-04
1646399430.0,1646399440.0,motion,2022-03-04
1646405310.0,1646405320.0,motion,2022-03-04
1646407290.0,1646407730.0,motion,2022-03-04
1646408060.0,1646408080.0,motion,2022-03-04
1646410040.0,1646410140.0,motion,2022-03-04
1646450250.0,1646450430.0,motion,2022-03-05
1646451090.0,1646451100.0,motion,2022-03-05
1646455170.0,1646455210.0,motion,2022-03-05
1646457080.0,1646457770.0,motion,2022-03-05
1646458760.0,1646458780.0,motion,2022-03-05
1646459520.0,1646460330.0,motion,2022-03-05
1646462340.0,1646462430.0,motion,2022-03-05
1646464270.0,1646464660.0,motion,2022-03-05
1646465820.0,1646465850.0,motion,2022-03-05
1646480790.0,1646480870.0,motion,2022-03-05
1646486510.0,1646486520.0,motion,2022-03-05
1646495020.0,1646495050.0,motion,2022-03-05
1646495770.0,1646497230.0,motion,2022-03-05
1646499330.0,1646499970.0,motion,2022-03-05
1646500280.0,1646500750.0,motion,2022-03-05
1646501240.0,1646501250.0,motion,2022-03-05
1646502600.0,1646502790.0,motion,2022-03-05
1646503470.0,1646503480.0,motion,2022-03-05
1646624860.0,1646624870.0,motion,2022-03-07
1646625460.0,1646625570.0,motion,2022-03-07
1646631730.0,1646631880.0,motion,2022-03-07
1646633440.0,1646633500.0,motion,2022-03-07
1646652590.0,1646652620.0,motion,2022-03-07
1646656320.0,1646656400.0,motion,2022-03-07
1646663440.0,1646663450.0,motion,2022-03-07
1646668100.0,1646668120.0,motion,2022-03-07
1646668610.0,1646669500.0,motion,2022-03-07
1646672320.0,1646672340.0,motion,2022-03-07
1646673330.0,1646673340.0,motion,2022-03-07
1646673760.0,1646673890.0,motion,2022-03-07
1646674280.0,1646674320.0,motion,2022-03-07
1646676230.0,1646676240.0,motion,2022-03-07
1646679450.0,1646679460.0,motion,2022-03-07
1646538440.0,1646538450.0,motion,2022-03-06
1646538870.0,1646539300.0,motion,2022-03-06
1646540410.0,1646540690.0,motion,2022-03-06
1646541050.0,1646541550.0,motion,2022-03-06
1646542790.0,1646542930.0,motion,2022-03-06
1646544510.0,1646544810.0,motion,2022-03-06
1646546300.0,1646546520.0,motion,2022-03-06
1646547030.0,1646547040.0,motion,2022-03-06
1646547930.0,1646547940.0,motion,2022-03-06
1646549340.0,1646549560.0,motion,2022-03-06
1646550160.0,1646550210.0,motion,2022-03-06
1646550990.0,1646551080.0,motion,2022-03-06
1646551460.0,1646551480.0,motion,2022-03-06
1646551960.0,1646552010.0,motion,2022-03-06
1646552520.0,1646552780.0,motion,2022-03-06
1646563040.0,1646563170.0,motion,2022-03-06
1646574930.0,1646575030.0,motion,2022-03-06
1646581840.0,1646581930.0,motion,2022-03-06
1646583680.0,1646583690.0,motion,2022-03-06
1646584000.0,1646584020.0,motion,2022-03-06
1646588330.0,1646588340.0,motion,2022-03-06
1646588660.0,1646588680.0,motion,2022-03-06
1646592140.0,1646592200.0,motion,2022-03-06
1646710940.0,1646711500.0,motion,2022-03-08
1646712370.0,1646712510.0,motion,2022-03-08
1646713520.0,1646713620.0,motion,2022-03-08
1646714930.0,1646715340.0,motion,2022-03-08
1646715650.0,1646715730.0,motion,2022-03-08
1646716680.0,1646716690.0,motion,2022-03-08
1646190090.0,1646190160.0,wake,2022-03-02
1646191410.0,1646191670.0,wake,2022-03-02
1646192260.0,1646192930.0,wake,2022-03-02
1646194230.0,1646194240.0,wake,2022-03-02
1646199130.0,1646199190.0,wake,2022-03-02
1646201040.0,1646201180.0,wake,2022-03-02
1646202180.0,1646202230.0,wake,2022-03-02
1646203480.0,1646203500.0,wake,2022-03-02
1646238590.0,1646242600.0,wake,2022-03-02
1646242910.0,1646243060.0,wake,2022-03-02
1646244280.0,1646244390.0,wake,2022-03-02
1646245130.0,1646245180.0,wake,2022-03-02
1646247230.0,1646247320.0,wake,2022-03-02
1646190020.0,1646190580.0,motion,2022-03-02
1646191230.0,1646193040.0,motion,2022-03-02
1646193620.0,1646193650.0,motion,2022-03-02
1646194140.0,1646194310.0,motion,2022-03-02
1646195240.0,1646195400.0,motion,2022-03-02
1646197200.0,1646197210.0,motion,2022-03-02
1646198610.0,1646199180.0,motion,2022-03-02
1646200720.0,1646201300.0,motion,2022-03-02
1646201970.0,1646202240.0,motion,2022-03-02
1646202740.0,1646202760.0,motion,2022-03-02
1646203300.0,1646203650.0,motion,2022-03-02
1646203960.0,1646203980.0,motion,2022-03-02
1646218660.0,1646218680.0,motion,2022-03-02
1646219110.0,1646219140.0,motion,2022-03-02
1646220330.0,1646220350.0,motion,2022-03-02
1646222370.0,1646222400.0,motion,2022-03-02
1646224460.0,1646224480.0,motion,2022-03-02
1646227890.0,1646227910.0,motion,2022-03-02
1646230500.0,1646230530.0,motion,2022-03-02
1646231420.0,1646231440.0,motion,2022-03-02
1646234700.0,1646234720.0,motion,2022-03-02
1646238390.0,1646243040.0,motion,2022-03-02
1646244080.0,1646244380.0,motion,2022-03-02
1646245080.0,1646245160.0,motion,2022-03-02
1646247160.0,1646247540.0,motion,2022-03-02
1646277130.0,1646277240.0,wake,2022-03-03
1646278770.0,1646278860.0,wake,2022-03-03
1646285930.0,1646286100.0,wake,2022-03-03
1646288140.0,1646288220.0,wake,2022-03-03
1646310710.0,1646310780.0,wake,2022-03-03
1646325890.0,1646326310.0,wake,2022-03-03
1646326840.0,1646327230.0,wake,2022-03-03
1646330480.0,1646331830.0,wake,2022-03-03
1646333010.0,1646333140.0,wake,2022-03-03
1646276620.0,1646276640.0,motion,2022-03-03
1646277070.0,1646277550.0,motion,2022-03-03
1646278360.0,1646278900.0,motion,2022-03-03
1646279910.0,1646279930.0,motion,2022-03-03
1646280630.0,1646280910.0,motion,2022-03-03
1646281520.0,1646281550.0,motion,2022-03-03
1646281880.0,1646282320.0,motion,2022-03-03
1646282870.0,1646283040.0,motion,2022-03-03
1646284190.0,1646284270.0,motion,2022-03-03
1646285870.0,1646286080.0,motion,2022-03-03
1646287870.0,1646288330.0,motion,2022-03-03
1646288910.0,1646288930.0,motion,2022-03-03
1646289350.0,1646289600.0,motion,2022-03-03
1646290020.0,1646290100.0,motion,2022-03-03
1646294140.0,1646294160.0,motion,2022-03-03
1646295500.0,1646295520.0,motion,2022-03-03
1646299910.0,1646299930.0,motion,2022-03-03
1646305800.0,1646305840.0,motion,2022-03-03
1646310460.0,1646310780.0,motion,2022-03-03
1646312420.0,1646312440.0,motion,2022-03-03
1646313850.0,1646313870.0,motion,2022-03-03
1646317820.0,1646317850.0,motion,2022-03-03
1646320400.0,1646320420.0,motion,2022-03-03
1646321950.0,1646321980.0,motion,2022-03-03
1646324100.0,1646324280.0,motion,2022-03-03
1646325410.0,1646327300.0,motion,2022-03-03
1646327720.0,1646328030.0,motion,2022-03-03
1646328420.0,1646328440.0,motion,2022-03-03
1646330410.0,1646332070.0,motion,2022-03-03
1646332380.0,1646332390.0,motion,2022-03-03
1646332950.0,1646333440.0,motion,2022-03-03
1646333860.0,1646333890.0,motion,2022-03-03
1646104690.0,1646105310.0,wake,2022-03-01
1646106260.0,1646106560.0,wake,2022-03-01
1646111500.0,1646111540.0,wake,2022-03-01
1646113700.0,1646114340.0,wake,2022-03-01
1646124940.0,1646125160.0,wake,2022-03-01
1646126080.0,1646126550.0,wake,2022-03-01
1646127240.0,1646127440.0,wake,2022-03-01
1646132470.0,1646132580.0,wake,2022-03-01
1646149320.0,1646149400.0,wake,2022-03-01
1646152800.0,1646153380.0,wake,2022-03-01
1646153760.0,1646154230.0,wake,2022-03-01
1646155480.0,1646155730.0,wake,2022-03-01
1646156200.0,1646156270.0,wake,2022-03-01
1646103640.0,1646103960.0,motion,2022-03-01
1646104340.0,1646105870.0,motion,2022-03-01
1646106190.0,1646107360.0,motion,2022-03-01
1646107690.0,1646107730.0,motion,2022-03-01
1646108090.0,1646108270.0,motion,2022-03-01
1646108640.0,1646110190.0,motion,2022-03-01
1646110610.0,1646110620.0,motion,2022-03-01
1646111350.0,1646111550.0,motion,2022-03-01
1646111880.0,1646112110.0,motion,2022-03-01
1646112560.0,1646112580.0,motion,2022-03-01
1646112910.0,1646112930.0,motion,2022-03-01
1646113380.0,1646114390.0,motion,2022-03-01
1646114950.0,1646114970.0,motion,2022-03-01
1646115310.0,1646115700.0,motion,2022-03-01
1646116140.0,1646116150.0,motion,2022-03-01
1646117190.0,1646117230.0,motion,2022-03-01
1646117660.0,1646117720.0,motion,2022-03-01
1646122640.0,1646122830.0,motion,2022-03-01
1646124870.0,1646125170.0,motion,2022-03-01
1646126010.0,1646128100.0,motion,2022-03-01
1646128500.0,1646128550.0,motion,2022-03-01
1646132400.0,1646132550.0,motion,2022-03-01
1646133890.0,1646133930.0,motion,2022-03-01
1646134830.0,1646135160.0,motion,2022-03-01
1646135470.0,1646135490.0,motion,2022-03-01
1646135920.0,1646135950.0,motion,2022-03-01
1646137570.0,1646137590.0,motion,2022-03-01
1646139980.0,1646140010.0,motion,2022-03-01
1646142520.0,1646142540.0,motion,2022-03-01
1646144550.0,1646144580.0,motion,2022-03-01
1646149240.0,1646149540.0,motion,2022-03-01
1646150620.0,1646150650.0,motion,2022-03-01
1646151820.0,1646151840.0,motion,2022-03-01
1646152200.0,1646154210.0,motion,2022-03-01
1646155300.0,1646157090.0,motion,2022-03-01
1646158100.0,1646159280.0,motion,2022-03-01
1646159790.0,1646159940.0,motion,2022-03-01
1646160780.0,1646160960.0,motion,2022-03-01
1646363240.0,1646363310.0,wake,2022-03-04
1646364490.0,1646364790.0,wake,2022-03-04
1646365290.0,1646365450.0,wake,2022-03-04
1646366700.0,1646367730.0,wake,2022-03-04
1646368760.0,1646369390.0,wake,2022-03-04
1646376790.0,1646377200.0,wake,2022-03-04
1646407220.0,1646408150.0,wake,2022-03-04
1646410110.0,1646410140.0,wake,2022-03-04
1646362820.0,1646363320.0,motion,2022-03-04
1646363650.0,1646365510.0,motion,2022-03-04
1646366640.0,1646368000.0,motion,2022-03-04
1646368700.0,1646369370.0,motion,2022-03-04
1646376710.0,1646377390.0,motion,2022-03-04
1646378080.0,1646378120.0,motion,2022-03-04
1646378830.0,1646378860.0,motion,2022-03-04
1646386720.0,1646387180.0,motion,2022-03-04
1646398950.0,1646399030.0,motion,2022-03-04
1646399420.0,1646399460.0,motion,2022-03-04
1646402110.0,1646402140.0,motion,2022-03-04
1646403150.0,1646403170.0,motion,2022-03-04
1646404310.0,1646404330.0,motion,2022-03-04
1646405300.0,1646405320.0,motion,2022-03-04
1646405780.0,1646405850.0,motion,2022-03-04
1646407140.0,1646408250.0,motion,2022-03-04
1646409920.0,1646410150.0,motion,2022-03-04
1646450460.0,1646450620.0,wake,2022-03-05
1646452530.0,1646452770.0,wake,2022-03-05
1646455180.0,1646455210.0,wake,2022-03-05
1646457270.0,1646457460.0,wake,2022-03-05
1646459540.0,1646460350.0,wake,2022-03-05
1646461760.0,1646461770.0,wake,2022-03-05
1646462370.0,1646462460.0,wake,2022-03-05
1646464310.0,1646464720.0,wake,2022-03-05
1646480850.0,1646480870.0,wake,2022-03-05
1646495040.0,1646495070.0,wake,2022-03-05
1646495920.0,1646497270.0,wake,2022-03-05
1646499320.0,1646501310.0,wake,2022-03-05
1646503520.0,1646503530.0,wake,2022-03-05
1646450230.0,1646451110.0,motion,2022-03-05
1646451500.0,1646451850.0,motion,2022-03-05
1646452260.0,1646453140.0,motion,2022-03-05
1646453500.0,1646453600.0,motion,2022-03-05
1646454060.0,1646454300.0,motion,2022-03-05
1646454970.0,1646455210.0,motion,2022-03-05
1646455930.0,1646455950.0,motion,2022-03-05
1646456400.0,1646456430.0,motion,2022-03-05
1646457070.0,1646457880.0,motion,2022-03-05
1646458750.0,1646460730.0,motion,2022-03-05
1646461550.0,1646461820.0,motion,2022-03-05
1646462220.0,1646462440.0,motion,2022-03-05
1646464260.0,1646464700.0,motion,2022-03-05
1646465820.0,1646465860.0,motion,2022-03-05
1646475440.0,1646475460.0,motion,2022-03-05
1646476400.0,1646476420.0,motion,2022-03-05
1646478420.0,1646478440.0,motion,2022-03-05
1646479370.0,1646479390.0,motion,2022-03-05
1646480780.0,1646480870.0,motion,2022-03-05
1646486500.0,1646486640.0,motion,2022-03-05
1646487260.0,1646487270.0,motion,2022-03-05
1646487700.0,1646487720.0,motion,2022-03-05
1646492590.0,1646492610.0,motion,2022-03-05
1646493150.0,1646493160.0,motion,2022-03-05
1646494500.0,1646494520.0,motion,2022-03-05
1646494900.0,1646495410.0,motion,2022-03-05
1646495760.0,1646497240.0,motion,2022-03-05
1646499240.0,1646501350.0,motion,2022-03-05
1646502060.0,1646502900.0,motion,2022-03-05
1646503440.0,1646503660.0,motion,2022-03-05
1646505030.0,1646505390.0,motion,2022-03-05
1646506630.0,1646506660.0,motion,2022-03-05
1646623330.0,1646623470.0,wake,2022-03-07
1646624910.0,1646624940.0,wake,2022-03-07
1646625500.0,1646625600.0,wake,2022-03-07
1646631770.0,1646631930.0,wake,2022-03-07
1646633430.0,1646633550.0,wake,2022-03-07
1646656370.0,1646656420.0,wake,2022-03-07
1646668160.0,1646669510.0,wake,2022-03-07
1646672310.0,1646672370.0,wake,2022-03-07
1646673640.0,1646674410.0,wake,2022-03-07
1646677530.0,1646677580.0,wake,2022-03-07
1646679290.0,1646679330.0,wake,2022-03-07
1646623040.0,1646623910.0,motion,2022-03-07
1646624850.0,1646624920.0,motion,2022-03-07
1646625450.0,1646625590.0,motion,2022-03-07
1646627100.0,1646627170.0,motion,2022-03-07
1646630650.0,1646630840.0,motion,2022-03-07
1646631720.0,1646631910.0,motion,2022-03-07
1646633350.0,1646633830.0,motion,2022-03-07
1646638800.0,1646638820.0,motion,2022-03-07
1646641700.0,1646641720.0,motion,2022-03-07
1646643900.0,1646643920.0,motion,2022-03-07
1646644590.0,1646644610.0,motion,2022-03-07
1646646140.0,1646646160.0,motion,2022-03-07
1646650750.0,1646650770.0,motion,2022-03-07
1646652580.0,1646652620.0,motion,2022-03-07
1646655360.0,1646655380.0,motion,2022-03-07
1646656200.0,1646656410.0,motion,2022-03-07
1646663260.0,1646663460.0,motion,2022-03-07
1646667190.0,1646667270.0,motion,2022-03-07
1646667790.0,1646669500.0,motion,2022-03-07
1646671440.0,1646671490.0,motion,2022-03-07
1646672000.0,1646672720.0,motion,2022-03-07
1646673320.0,1646674420.0,motion,2022-03-07
1646675410.0,1646675470.0,motion,2022-03-07
1646676020.0,1646676550.0,motion,2022-03-07
1646676990.0,1646678260.0,motion,2022-03-07
1646678590.0,1646678770.0,motion,2022-03-07
1646679120.0,1646679470.0,motion,2022-03-07
1646538990.0,1646539050.0,wake,2022-03-06
1646541050.0,1646541110.0,wake,2022-03-06
1646543330.0,1646543620.0,wake,2022-03-06
1646544520.0,1646544860.0,wake,2022-03-06
1646546290.0,1646546390.0,wake,2022-03-06
1646549320.0,1646549630.0,wake,2022-03-06
1646550160.0,1646550240.0,wake,2022-03-06
1646551020.0,1646551130.0,wake,2022-03-06
1646551980.0,1646552080.0,wake,2022-03-06
1646552560.0,1646552820.0,wake,2022-03-06
1646563040.0,1646563200.0,wake,2022-03-06
1646574980.0,1646575060.0,wake,2022-03-06
1646581880.0,1646581950.0,wake,2022-03-06
1646583720.0,1646584030.0,wake,2022-03-06
1646588660.0,1646588670.0,wake,2022-03-06
1646592380.0,1646592720.0,wake,2022-03-06
1646536220.0,1646537430.0,motion,2022-03-06
1646538030.0,1646538100.0,motion,2022-03-06
1646538430.0,1646539520.0,motion,2022-03-06
1646540070.0,1646541560.0,motion,2022-03-06
1646542370.0,1646542380.0,motion,2022-03-06
1646542710.0,1646543610.0,motion,2022-03-06
1646544260.0,1646545440.0,motion,2022-03-06
1646545830.0,1646546520.0,motion,2022-03-06
1646546970.0,1646547960.0,motion,2022-03-06
1646548430.0,1646548460.0,motion,2022-03-06
1646549210.0,1646550630.0,motion,2022-03-06
1646550970.0,1646552080.0,motion,2022-03-06
1646552510.0,1646552810.0,motion,2022-03-06
1646561890.0,1646562050.0,motion,2022-03-06
1646562970.0,1646563180.0,motion,2022-03-06
1646570180.0,1646570200.0,motion,2022-03-06
1646574400.0,1646574420.0,motion,2022-03-06
1646574920.0,1646575040.0,motion,2022-03-06
1646581240.0,1646581310.0,motion,2022-03-06
1646581830.0,1646582020.0,motion,2022-03-06
1646582430.0,1646582460.0,motion,2022-03-06
1646583110.0,1646583140.0,motion,2022-03-06
1646583610.0,1646584030.0,motion,2022-03-06
1646586540.0,1646586550.0,motion,2022-03-06
1646587780.0,1646587790.0,motion,2022-03-06
1646588250.0,1646588990.0,motion,2022-03-06
1646589580.0,1646589610.0,motion,2022-03-06
1646590800.0,1646590860.0,motion,2022-03-06
1646592130.0,1646593000.0,motion,2022-03-06
1646710980.0,1646711520.0,wake,2022-03-08
1646712410.0,1646712450.0,wake,2022-03-08
1646714290.0,1646714310.0,wake,2022-03-08
1646715000.0,1646715180.0,wake,2022-03-08
1646715700.0,1646715770.0,wake,2022-03-08
1646708510.0,1646708530.0,motion,2022-03-08
1646709280.0,1646709290.0,motion,2022-03-08
1646709690.0,1646709710.0,motion,2022-03-08
1646710790.0,1646714560.0,motion,2022-03-08
1646714930.0,1646717040.0,motion,2022-03-08
1646756570.0,1646756600.0,motion,2022-03-08
1646759610.0,1646759630.0,motion,2022-03-08
1646190090.0,1646190130.0,wake,2022-03-02
1646191420.0,1646191620.0,wake,2022-03-02
1646192540.0,1646192560.0,wake,2022-03-02
1646199150.0,1646199180.0,wake,2022-03-02
1646201120.0,1646201140.0,wake,2022-03-02
1646238820.0,1646239310.0,wake,2022-03-02
1646239640.0,1646240010.0,wake,2022-03-02
1646240380.0,1646240460.0,wake,2022-03-02
1646241000.0,1646241890.0,wake,2022-03-02
1646242360.0,1646242400.0,wake,2022-03-02
1646242940.0,1646243040.0,wake,2022-03-02
1646245150.0,1646245160.0,wake,2022-03-02
1646247300.0,1646247310.0,wake,2022-03-02
1646190020.0,1646190580.0,motion,2022-03-02
1646191230.0,1646191670.0,motion,2022-03-02
1646192220.0,1646193030.0,motion,2022-03-02
1646193630.0,1646193650.0,motion,2022-03-02
1646194140.0,1646194240.0,motion,2022-03-02
1646195380.0,1646195400.0,motion,2022-03-02
1646198620.0,1646198630.0,motion,2022-03-02
1646199090.0,1646199180.0,motion,2022-03-02
1646200730.0,1646201300.0,motion,2022-03-02
1646202070.0,1646202240.0,motion,2022-03-02
1646203300.0,1646203650.0,motion,2022-03-02
1646203960.0,1646203980.0,motion,2022-03-02
1646219110.0,1646219140.0,motion,2022-03-02
1646220330.0,1646220350.0,motion,2022-03-02
1646222370.0,1646222400.0,motion,2022-03-02
1646224460.0,1646224480.0,motion,2022-03-02
1646227890.0,1646227910.0,motion,2022-03-02
1646230510.0,1646230520.0,motion,2022-03-02
1646238400.0,1646242550.0,motion,2022-03-02
1646242870.0,1646243030.0,motion,2022-03-02
1646244080.0,1646244370.0,motion,2022-03-02
1646245080.0,1646245160.0,motion,2022-03-02
1646247160.0,1646247540.0,motion,2022-03-02
1646277160.0,1646277190.0,wake,2022-03-03
1646278780.0,1646278860.0,wake,2022-03-03
1646285940.0,1646286090.0,wake,2022-03-03
1646326070.0,1646326300.0,wake,2022-03-03
1646327080.0,1646327210.0,wake,2022-03-03
1646333030.0,1646333120.0,wake,2022-03-03
1646276620.0,1646276640.0,motion,2022-03-03
1646277070.0,1646277210.0,motion,2022-03-03
1646278360.0,1646278850.0,motion,2022-03-03
1646279920.0,1646279930.0,motion,2022-03-03
1646280640.0,1646280900.0,motion,2022-03-03
1646281520.0,1646281550.0,motion,2022-03-03
1646281880.0,1646281980.0,motion,2022-03-03
1646282890.0,1646283030.0,motion,2022-03-03
1646284210.0,1646284220.0,motion,2022-03-03
1646285880.0,1646286080.0,motion,2022-03-03
1646287870.0,1646288320.0,motion,2022-03-03
1646289350.0,1646289390.0,motion,2022-03-03
1646290020.0,1646290100.0,motion,2022-03-03
1646299910.0,1646299930.0,motion,2022-03-03
1646305810.0,1646305830.0,motion,2022-03-03
1646310460.0,1646310780.0,motion,2022-03-03
1646312420.0,1646312440.0,motion,2022-03-03
1646313850.0,1646313870.0,motion,2022-03-03
1646317820.0,1646317850.0,motion,2022-03-03
1646320400.0,1646320420.0,motion,2022-03-03
1646321950.0,1646321960.0,motion,2022-03-03
1646324260.0,1646324280.0,motion,2022-03-03
1646325740.0,1646327220.0,motion,2022-03-03
1646328000.0,1646328030.0,motion,2022-03-03
1646328430.0,1646328440.0,motion,2022-03-03
1646330410.0,1646332010.0,motion,2022-03-03
1646332950.0,1646333270.0,motion,2022-03-03
1646333870.0,1646333880.0,motion,2022-03-03
1646105160.0,1646105200.0,wake,2022-03-01
1646106410.0,1646106420.0,wake,2022-03-01
1646113720.0,1646114070.0,wake,2022-03-01
1646124940.0,1646125110.0,wake,2022-03-01
1646126440.0,1646126510.0,wake,2022-03-01
1646127400.0,1646127410.0,wake,2022-03-01
1646132520.0,1646132570.0,wake,2022-03-01
1646152820.0,1646153370.0,wake,2022-03-01
1646154030.0,1646154100.0,wake,2022-03-01
1646155490.0,1646155720.0,wake,2022-03-01
1646156220.0,1646156230.0,wake,2022-03-01
1646103650.0,1646103950.0,motion,2022-03-01
1646104660.0,1646105860.0,motion,2022-03-01
1646106190.0,1646106830.0,motion,2022-03-01
1646107340.0,1646107350.0,motion,2022-03-01
1646107690.0,1646107730.0,motion,2022-03-01
1646108100.0,1646108170.0,motion,2022-03-01
1646108650.0,1646108660.0,motion,2022-03-01
1646109040.0,1646109290.0,motion,2022-03-01
1646109850.0,1646110190.0,motion,2022-03-01
1646111430.0,1646111540.0,motion,2022-03-01
1646112080.0,1646112110.0,motion,2022-03-01
1646112560.0,1646112570.0,motion,2022-03-01
1646112910.0,1646112930.0,motion,2022-03-01
1646113570.0,1646114330.0,motion,2022-03-01
1646114950.0,1646114970.0,motion,2022-03-01
1646115680.0,1646115690.0,motion,2022-03-01
1646117200.0,1646117220.0,motion,2022-03-01
1646117700.0,1646117720.0,motion,2022-03-01
1646122640.0,1646122830.0,motion,2022-03-01
1646124870.0,1646125170.0,motion,2022-03-01
1646126020.0,1646128100.0,motion,2022-03-01
1646128500.0,1646128550.0,motion,2022-03-01
1646132400.0,1646132550.0,motion,2022-03-01
