start,end,type,night
1650374720.0,1650374730.0,motion,2022-04-19
1650375560.0,1650376230.0,motion,2022-04-19
1650376780.0,1650377020.0,motion,2022-04-19
1650378000.0,1650378010.0,motion,2022-04-19
1650378780.0,1650379620.0,motion,2022-04-19
1650380180.0,1650380190.0,motion,2022-04-19
1650381110.0,1650381640.0,motion,2022-04-19
1650382520.0,1650382550.0,motion,2022-04-19
1650247400.0,1650247570.0,wake,2022-04-18
1650248590.0,1650249090.0,wake,2022-04-18
1650265050.0,1650265540.0,wake,2022-04-18
1650267410.0,1650267450.0,wake,2022-04-18
1650281040.0,1650281790.0,wake,2022-04-18
1650282250.0,1650282630.0,wake,2022-04-18
1650283180.0,1650283620.0,wake,2022-04-18
1650289670.0,1650289690.0,wake,2022-04-18
1650290970.0,1650291000.0,wake,2022-04-18
1650291860.0,1650292350.0,wake,2022-04-18
1650294700.0,1650294710.0,wake,2022-04-18
1650296250.0,1650296670.0,wake,2022-04-18
1650297310.0,1650297370.0,wake,2022-04-18
1650299930.0,1650300030.0,wake,2022-04-18
1650303540.0,1650303610.0,wake,2022-04-18
1650247320.0,1650247570.0,motion,2022-04-18
1650248080.0,1650248220.0,motion,2022-04-18
1650248550.0,1650249210.0,motion,2022-04-18
1650250630.0,1650250950.0,motion,2022-04-18
1650253280.0,1650253300.0,motion,2022-04-18
1650253920.0,1650254350.0,motion,2022-04-18
1650256820.0,1650256850.0,motion,2022-04-18
1650257460.0,1650257630.0,motion,2022-04-18
1650260000.0,1650260040.0,motion,2022-04-18
1650262010.0,1650262110.0,motion,2022-04-18
1650263890.0,1650263970.0,motion,2022-04-18
1650264780.0,1650265610.0,motion,2022-04-18
1650267070.0,1650268060.0,motion,2022-04-18
1650268370.0,1650268400.0,motion,2022-04-18
1650271580.0,1650271600.0,motion,2022-04-18
1650280520.0,1650283910.0,motion,2022-04-18
1650284420.0,1650284510.0,motion,2022-04-18
1650285470.0,1650285480.0,motion,2022-04-18
1650285830.0,1650285880.0,motion,2022-04-18
1650286340.0,1650286570.0,motion,2022-04-18
1650287170.0,1650288120.0,motion,2022-04-18
1650288810.0,1650289870.0,motion,2022-04-18
1650290370.0,1650290450.0,motion,2022-04-18
1650290830.0,1650291120.0,motion,2022-04-18
1650291710.0,1650292800.0,motion,2022-04-18
1650293250.0,1650293260.0,motion,2022-04-18
1650293570.0,1650293580.0,motion,2022-04-18
1650294110.0,1650294750.0,motion,2022-04-18
1650295140.0,1650296650.0,motion,2022-04-18
1650297260.0,1650297890.0,motion,2022-04-18
1650299860.0,1650300120.0,motion,2022-04-18
1650302800.0,1650302960.0,motion,2022-04-18
1650303340.0,1650304740.0,motion,2022-04-18
1650084770.0,1650084810.0,wake,2022-04-16
1650085820.0,1650086070.0,wake,2022-04-16
1650086750.0,1650086780.0,wake,2022-04-16
1650089620.0,1650089700.0,wake,2022-04-16
1650090290.0,1650090390.0,wake,2022-04-16
1650111250.0,1650111710.0,wake,2022-04-16
1650112170.0,1650112290.0,wake,2022-04-16
1650112970.0,1650113630.0,wake,2022-04-16
1650114020.0,1650114060.0,wake,2022-04-16
1650115760.0,1650115840.0,wake,2022-04-16
1650116430.0,1650116860.0,wake,2022-04-16
1650118600.0,1650118610.0,wake,2022-04-16
1650119110.0,1650119570.0,wake,2022-04-16
1650121990.0,1650122020.0,wake,2022-04-16
1650122520.0,1650122560.0,wake,2022-04-16
1650123450.0,1650124030.0,wake,2022-04-16
1650126820.0,1650126890.0,wake,2022-04-16
1650130930.0,1650131320.0,wake,2022-04-16
1650131870.0,1650131880.0,wake,2022-04-16
1650074450.0,1650074480.0,motion,2022-04-16
1650074900.0,1650074920.0,motion,2022-04-16
1650075710.0,1650079180.0,motion,2022-04-16
1650079920.0,1650080630.0,motion,2022-04-16
1650081160.0,1650081180.0,motion,2022-04-16
1650081990.0,1650082830.0,motion,2022-04-16
1650083150.0,1650083910.0,motion,2022-04-16
1650084220.0,1650084230.0,motion,2022-04-16
1650084670.0,1650084870.0,motion,2022-04-16
1650085660.0,1650086200.0,motion,2022-04-16
1650086690.0,1650086830.0,motion,2022-04-16
1650089550.0,1650089820.0,motion,2022-04-16
1650090240.0,1650090390.0,motion,2022-04-16
1650090850.0,1650090870.0,motion,2022-04-16
1650099350.0,1650099410.0,motion,2022-04-16
1650101950.0,1650101960.0,motion,2022-04-16
1650104290.0,1650104330.0,motion,2022-04-16
1650108610.0,1650108630.0,motion,2022-04-16
1650109520.0,1650109540.0,motion,2022-04-16
1650110420.0,1650110440.0,motion,2022-04-16
1650111070.0,1650112380.0,motion,2022-04-16
1650112880.0,1650113640.0,motion,2022-04-16
1650113960.0,1650114190.0,motion,2022-04-16
1650114590.0,1650114620.0,motion,2022-04-16
1650115220.0,1650117410.0,motion,2022-04-16
1650117870.0,1650117980.0,motion,2022-04-16
1650118420.0,1650120110.0,motion,2022-04-16
1650120650.0,1650121470.0,motion,2022-04-16
1650121910.0,1650122740.0,motion,2022-04-16
1650123180.0,1650124700.0,motion,2022-04-16
1650125040.0,1650125100.0,motion,2022-04-16
1650126750.0,1650128830.0,motion,2022-04-16
1650129230.0,1650129410.0,motion,2022-04-16
1650129720.0,1650129850.0,motion,2022-04-16
1650130290.0,1650130320.0,motion,2022-04-16
1650130730.0,1650131960.0,motion,2022-04-16
1650164460.0,1650164470.0,wake,2022-04-17
1650165540.0,1650165550.0,wake,2022-04-17
1650169270.0,1650169440.0,wake,2022-04-17
1650170310.0,1650170420.0,wake,2022-04-17
1650172490.0,1650172860.0,wake,2022-04-17
1650174020.0,1650174570.0,wake,2022-04-17
1650176210.0,1650176520.0,wake,2022-04-17
1650177740.0,1650178060.0,wake,2022-04-17
1650179580.0,1650179590.0,wake,2022-04-17
1650182550.0,1650182890.0,wake,2022-04-17
1650183240.0,1650183540.0,wake,2022-04-17
1650186180.0,1650186230.0,wake,2022-04-17
1650192840.0,1650193160.0,wake,2022-04-17
1650215240.0,1650216280.0,wake,2022-04-17
1650216760.0,1650216860.0,wake,2022-04-17
1650160880.0,1650161020.0,motion,2022-04-17
1650162380.0,1650162650.0,motion,2022-04-17
1650163390.0,1650163660.0,motion,2022-04-17
1650164080.0,1650166580.0,motion,2022-04-17
1650166910.0,1650166940.0,motion,2022-04-17
1650167270.0,1650167280.0,motion,2022-04-17
1650167620.0,1650168100.0,motion,2022-04-17
1650168450.0,1650168510.0,motion,2022-04-17
1650169200.0,1650169740.0,motion,2022-04-17
1650170170.0,1650170410.0,motion,2022-04-17
1650171410.0,1650171440.0,motion,2022-04-17
1650172120.0,1650173160.0,motion,2022-04-17
1650173610.0,1650173620.0,motion,2022-04-17
1650173980.0,1650174650.0,motion,2022-04-17
1650175320.0,1650175340.0,motion,2022-04-17
1650175770.0,1650177180.0,motion,2022-04-17
1650177560.0,1650178500.0,motion,2022-04-17
1650178900.0,1650179990.0,motion,2022-04-17
1650180420.0,1650180450.0,motion,2022-04-17
1650180820.0,1650183910.0,motion,2022-04-17
1650185140.0,1650185400.0,motion,2022-04-17
1650186140.0,1650186990.0,motion,2022-04-17
1650188160.0,1650188170.0,motion,2022-04-17
1650192770.0,1650193260.0,motion,2022-04-17
1650209920.0,1650209930.0,motion,2022-04-17
1650215170.0,1650216920.0,motion,2022-04-17
1650217630.0,1650217640.0,motion,2022-04-17
1650218300.0,1650218310.0,motion,2022-04-17
1649990660.0,1649990920.0,wake,2022-04-15
1649991570.0,1649991790.0,wake,2022-04-15
1649999860.0,1650000100.0,wake,2022-04-15
1650022900.0,1650023330.0,wake,2022-04-15
1650024270.0,1650024280.0,wake,2022-04-15
1650029310.0,1650029350.0,wake,2022-04-15
1650032710.0,1650033640.0,wake,2022-04-15
1650035060.0,1650035190.0,wake,2022-04-15
1650038100.0,1650038570.0,wake,2022-04-15
1650039010.0,1650039380.0,wake,2022-04-15
1650041100.0,1650041320.0,wake,2022-04-15
1650041740.0,1650042010.0,wake,2022-04-15
1650043650.0,1650043800.0,wake,2022-04-15
1650044600.0,1650044720.0,wake,2022-04-15
1650045040.0,1650045270.0,wake,2022-04-15
1649990590.0,1649992470.0,motion,2022-04-15
1649994150.0,1649994420.0,motion,2022-04-15
1649996160.0,1649996180.0,motion,2022-04-15
1649997980.0,1649998130.0,motion,2022-04-15
1649999690.0,1650000200.0,motion,2022-04-15
1650000600.0,1650001290.0,motion,2022-04-15
1650004640.0,1650004950.0,motion,2022-04-15
1650010420.0,1650010470.0,motion,2022-04-15
1650011200.0,1650011230.0,motion,2022-04-15
1650015690.0,1650015750.0,motion,2022-04-15
1650016920.0,1650017370.0,motion,2022-04-15
1650022640.0,1650024340.0,motion,2022-04-15
1650025390.0,1650025400.0,motion,2022-04-15
1650026470.0,1650026480.0,motion,2022-04-15
1650028020.0,1650028040.0,motion,2022-04-15
1650029250.0,1650029770.0,motion,2022-04-15
1650032210.0,1650034000.0,motion,2022-04-15
1650034720.0,1650035180.0,motion,2022-04-15
1650036740.0,1650036790.0,motion,2022-04-15
1650038020.0,1650039790.0,motion,2022-04-15
1650040100.0,1650043150.0,motion,2022-04-15
1650043580.0,1650045590.0,motion,2022-04-15
1649906010.0,1649906020.0,wake,2022-04-14
1649913450.0,1649913470.0,wake,2022-04-14
1649920430.0,1649920440.0,wake,2022-04-14
1649920950.0,1649921010.0,wake,2022-04-14
1649922500.0,1649922510.0,wake,2022-04-14
1649942840.0,1649942940.0,wake,2022-04-14
1649943700.0,1649943980.0,wake,2022-04-14
1649945340.0,1649946240.0,wake,2022-04-14
1649950930.0,1649950940.0,wake,2022-04-14
1649958560.0,1649958890.0,wake,2022-04-14
1649902870.0,1649903420.0,motion,2022-04-14
1649903740.0,1649904560.0,motion,2022-04-14
1649905500.0,1649905530.0,motion,2022-04-14
1649905840.0,1649906040.0,motion,2022-04-14
1649906390.0,1649906420.0,motion,2022-04-14
1649907390.0,1649907640.0,motion,2022-04-14
1649912680.0,1649912730.0,motion,2022-04-14
1649913340.0,1649913480.0,motion,2022-04-14
1649913820.0,1649913840.0,motion,2022-04-14
1649915260.0,1649915640.0,motion,2022-04-14
1649917330.0,1649917490.0,motion,2022-04-14
1649920350.0,1649920980.0,motion,2022-04-14
1649922110.0,1649922120.0,motion,2022-04-14
1649922440.0,1649922670.0,motion,2022-04-14
1649923170.0,1649923190.0,motion,2022-04-14
1649923520.0,1649923540.0,motion,2022-04-14
1649934130.0,1649934160.0,motion,2022-04-14
1649939600.0,1649939740.0,motion,2022-04-14
1649942760.0,1649942940.0,motion,2022-04-14
1649943560.0,1649944120.0,motion,2022-04-14
1649945290.0,1649946650.0,motion,2022-04-14
1649947260.0,1649947600.0,motion,2022-04-14
1649948770.0,1649948790.0,motion,2022-04-14
1649950270.0,1649950980.0,motion,2022-04-14
1649953500.0,1649953510.0,motion,2022-04-14
1649956040.0,1649956050.0,motion,2022-04-14
1649956950.0,1649956980.0,motion,2022-04-14
1649957490.0,1649957580.0,motion,2022-04-14
1649958310.0,1649959110.0,motion,2022-04-14
1649816860.0,1649816880.0,wake,2022-04-13
1649818120.0,1649818140.0,wake,2022-04-13
1649825800.0,1649826020.0,wake,2022-04-13
1649826600.0,1649826710.0,wake,2022-04-13
1649833650.0,1649833720.0,wake,2022-04-13
1649856160.0,1649856620.0,wake,2022-04-13
1649858280.0,1649858560.0,wake,2022-04-13
1649858940.0,1649859000.0,wake,2022-04-13
1649859510.0,1649859520.0,wake,2022-04-13
1649860050.0,1649860080.0,wake,2022-04-13
1649864040.0,1649864050.0,wake,2022-04-13
1649864530.0,1649864850.0,wake,2022-04-13
1649867910.0,1649867920.0,wake,2022-04-13
1649868660.0,1649868680.0,wake,2022-04-13
1649871070.0,1649871110.0,wake,2022-04-13
1649871910.0,1649872010.0,wake,2022-04-13
1649815520.0,1649815580.0,motion,2022-04-13
1649816780.0,1649816890.0,motion,2022-04-13
1649817470.0,1649817490.0,motion,2022-04-13
1649818060.0,1649818140.0,motion,2022-04-13
1649820930.0,1649820940.0,motion,2022-04-13
1649825740.0,1649826210.0,motion,2022-04-13
1649826550.0,1649826710.0,motion,2022-04-13
1649831280.0,1649831330.0,motion,2022-04-13
1649833600.0,1649833720.0,motion,2022-04-13
1649834240.0,1649834300.0,motion,2022-04-13
1649835390.0,1649835660.0,motion,2022-04-13
1649838460.0,1649838480.0,motion,2022-04-13
1649843490.0,1649843670.0,motion,2022-04-13
1649844520.0,1649844550.0,motion,2022-04-13
1649845540.0,1649845570.0,motion,2022-04-13
1649852530.0,1649852730.0,motion,2022-04-13
1649853970.0,1649853990.0,motion,2022-04-13
1649856100.0,1649856780.0,motion,2022-04-13
1649857580.0,1649857590.0,motion,2022-04-13
1649858140.0,1649859560.0,motion,2022-04-13
1649859990.0,1649860080.0,motion,2022-04-13
1649863970.0,1649864850.0,motion,2022-04-13
1649866570.0,1649867230.0,motion,2022-04-13
1649867840.0,1649867920.0,motion,2022-04-13
1649868600.0,1649868670.0,motion,2022-04-13
1649870910.0,1649872700.0,motion,2022-04-13
1649781940.0,1649781970.0,motion,2022-04-12
1650357570.0,1650357610.0,wake,2022-04-19
1650368380.0,1650368640.0,wake,2022-04-19
1650334660.0,1650334690.0,motion,2022-04-19
1650335710.0,1650336020.0,motion,2022-04-19
1650336340.0,1650336400.0,motion,2022-04-19
1650340420.0,1650340520.0,motion,2022-04-19
1650340930.0,1650341460.0,motion,2022-04-19
1650343710.0,1650343750.0,motion,2022-04-19
1650344760.0,1650345030.0,motion,2022-04-19
1650346060.0,1650346120.0,motion,2022-04-19
1650346660.0,1650346680.0,motion,2022-04-19
1650347370.0,1650347380.0,motion,2022-04-19
1650348280.0,1650348310.0,motion,2022-04-19
1650355670.0,1650355690.0,motion,2022-04-19
1650356510.0,1650356530.0,motion,2022-04-19
1650357510.0,1650357660.0,motion,2022-04-19
1650358260.0,1650358330.0,motion,2022-04-19
1650361760.0,1650361790.0,motion,2022-04-19
1650362690.0,1650362710.0,motion,2022-04-19
1650363810.0,1650363840.0,motion,2022-04-19
1650365630.0,1650365650.0,motion,2022-04-19
1650366020.0,1650366040.0,motion,2022-04-19
1650367460.0,1650367500.0,motion,2022-04-19
1650368060.0,1650368630.0,motion,2022-04-19
1650369020.0,1650369660.0,motion,2022-04-19
1650371930.0,1650371940.0,motion,2022-04-19
1650373740.0,1650373770.0,motion,2022-04-19
1650374180.0,1650374200.0,motion,2022-04-19
1650375570.0,1650375670.0,motion,2022-04-19
1650375990.0,1650376230.0,motion,2022-04-19
1650379060.0,1650379620.0,motion,2022-04-19
1650381110.0,1650381630.0,motion,2022-04-19
1650382520.0,1650382550.0,motion,2022-04-19
1650247560.0,1650247570.0,wake,2022-04-18
1650265280.0,1650265460.0,wake,2022-04-18
1650281050.0,1650281130.0,wake,2022-04-18
1650281440.0,1650281780.0,wake,2022-04-18
1650282260.0,1650282300.0,wake,2022-04-18
1650283580.0,1650283600.0,wake,2022-04-18
1650296640.0,1650296650.0,wake,2022-04-18
1650247330.0,1650247570.0,motion,2022-04-18
1650248200.0,1650248220.0,motion,2022-04-18
1650248560.0,1650249200.0,motion,2022-04-18
1650253290.0,1650253300.0,motion,2022-04-18
1650254100.0,1650254340.0,motion,2022-04-18
1650256830.0,1650256840.0,motion,2022-04-18
1650257610.0,1650257630.0,motion,2022-04-18
1650260010.0,1650260040.0,motion,2022-04-18
1650262060.0,1650262080.0,motion,2022-04-18
1650263890.0,1650263930.0,motion,2022-04-18
1650265000.0,1650265590.0,motion,2022-04-18
1650267080.0,1650267430.0,motion,2022-04-18
1650268030.0,1650268060.0,motion,2022-04-18
1650268370.0,1650268400.0,motion,2022-04-18
1650280520.0,1650283610.0,motion,2022-04-18
1650284500.0,1650284510.0,motion,2022-04-18
1650285830.0,1650285880.0,motion,2022-04-18
1650286560.0,1650286570.0,motion,2022-04-18
1650287180.0,1650287200.0,motion,2022-04-18
1650288090.0,1650288110.0,motion,2022-04-18
1650288810.0,1650288990.0,motion,2022-04-18
1650289300.0,1650289690.0,motion,2022-04-18
1650290900.0,1650290960.0,motion,2022-04-18
1650291790.0,1650292460.0,motion,2022-04-18
1650294120.0,1650294740.0,motion,2022-04-18
1650295200.0,1650296650.0,motion,2022-04-18
1650297260.0,1650297420.0,motion,2022-04-18
1650297870.0,1650297890.0,motion,2022-04-18
1650299870.0,1650300080.0,motion,2022-04-18
1650302800.0,1650302960.0,motion,2022-04-18
1650303470.0,1650303560.0,motion,2022-04-18
1650085880.0,1650086060.0,wake,2022-04-16
1650111560.0,1650111690.0,wake,2022-04-16
1650112230.0,1650112290.0,wake,2022-04-16
1650113040.0,1650113350.0,wake,2022-04-16
1650114030.0,1650114050.0,wake,2022-04-16
1650115780.0,1650115830.0,wake,2022-04-16
1650116840.0,1650116850.0,wake,2022-04-16
1650119140.0,1650119550.0,wake,2022-04-16
1650123840.0,1650124000.0,wake,2022-04-16
1650074450.0,1650074470.0,motion,2022-04-16
1650076020.0,1650077960.0,motion,2022-04-16
1650078370.0,1650078380.0,motion,2022-04-16
1650078760.0,1650079160.0,motion,2022-04-16
1650081160.0,1650081170.0,motion,2022-04-16
1650082090.0,1650082780.0,motion,2022-04-16
1650083160.0,1650083910.0,motion,2022-04-16
1650084740.0,1650084800.0,motion,2022-04-16
1650085700.0,1650086180.0,motion,2022-04-16
1650086700.0,1650086830.0,motion,2022-04-16
1650089560.0,1650089810.0,motion,2022-04-16
1650090240.0,1650090390.0,motion,2022-04-16
1650099360.0,1650099410.0,motion,2022-04-16
1650101950.0,1650101960.0,motion,2022-04-16
1650104300.0,1650104330.0,motion,2022-04-16
1650108620.0,1650108630.0,motion,2022-04-16
1650109520.0,1650109540.0,motion,2022-04-16
1650111070.0,1650112360.0,motion,2022-04-16
1650112890.0,1650113640.0,motion,2022-04-16
1650113960.0,1650114190.0,motion,2022-04-16
1650114600.0,1650114610.0,motion,2022-04-16
1650115240.0,1650115250.0,motion,2022-04-16
1650115620.0,1650116040.0,motion,2022-04-16
1650116370.0,1650116830.0,motion,2022-04-16
1650117360.0,1650117410.0,motion,2022-04-16
1650117950.0,1650117980.0,motion,2022-04-16
1650118520.0,1650119620.0,motion,2022-04-16
1650119990.0,1650120010.0,motion,2022-04-16
1650120650.0,1650121390.0,motion,2022-04-16
1650121970.0,1650122530.0,motion,2022-04-16
1650123400.0,1650124700.0,motion,2022-04-16
1650125040.0,1650125070.0,motion,2022-04-16
1650126760.0,1650127800.0,motion,2022-04-16
1650128110.0,1650128120.0,motion,2022-04-16
1650129240.0,1650129410.0,motion,2022-04-16
1650129830.0,1650129840.0,motion,2022-04-16
1650130300.0,1650130320.0,motion,2022-04-16
1650130730.0,1650131960.0,motion,2022-04-16
1650170320.0,1650170410.0,wake,2022-04-17
1650174090.0,1650174190.0,wake,2022-04-17
1650177780.0,1650177800.0,wake,2022-04-17
1650183480.0,1650183520.0,wake,2022-04-17
1650215280.0,1650215920.0,wake,2022-04-17
1650160880.0,1650160890.0,motion,2022-04-17
1650162380.0,1650162650.0,motion,2022-04-17
1650163390.0,1650163400.0,motion,2022-04-17
1650164400.0,1650164470.0,motion,2022-04-17
1650164860.0,1650165080.0,motion,2022-04-17
1650165390.0,1650165910.0,motion,2022-04-17
1650166220.0,1650166580.0,motion,2022-04-17
1650166920.0,1650166930.0,motion,2022-04-17
1650167620.0,1650168100.0,motion,2022-04-17
1650168460.0,1650168500.0,motion,2022-04-17
1650169200.0,1650169730.0,motion,2022-04-17
1650170170.0,1650170400.0,motion,2022-04-17
1650172120.0,1650173150.0,motion,2022-04-17
1650173990.0,1650174570.0,motion,2022-04-17
1650176140.0,1650176680.0,motion,2022-04-17
1650177050.0,1650177170.0,motion,2022-04-17
1650177570.0,1650178500.0,motion,2022-04-17
1650178900.0,1650178920.0,motion,2022-04-17
1650179350.0,1650179930.0,motion,2022-04-17
1650180430.0,1650180440.0,motion,2022-04-17
1650181050.0,1650183900.0,motion,2022-04-17
1650185140.0,1650185400.0,motion,2022-04-17
1650186140.0,1650186210.0,motion,2022-04-17
1650186630.0,1650186990.0,motion,2022-04-17
1650192770.0,1650193120.0,motion,2022-04-17
1650209920.0,1650209930.0,motion,2022-04-17
1650215190.0,1650216910.0,motion,2022-04-17
1650217630.0,1650217640.0,motion,2022-04-17
1649991610.0,1649991630.0,wake,2022-04-15
1650022950.0,1650023170.0,wake,2022-04-15
1650032750.0,1650032910.0,wake,2022-04-15
1650033320.0,1650033420.0,wake,2022-04-15
1650035110.0,1650035170.0,wake,2022-04-15
1650041110.0,1650041170.0,wake,2022-04-15
1650041920.0,1650041970.0,wake,2022-04-15
1650044630.0,1650044710.0,wake,2022-04-15
1650045070.0,1650045240.0,wake,2022-04-15
1649990620.0,1649991140.0,motion,2022-04-15
1649991520.0,1649992090.0,motion,2022-04-15
1649992450.0,1649992460.0,motion,2022-04-15
1649994150.0,1649994420.0,motion,2022-04-15
1649997980.0,1649998110.0,motion,2022-04-15
1649999700.0,1650000150.0,motion,2022-04-15
1650000610.0,1650000640.0,motion,2022-04-15
1650001090.0,1650001230.0,motion,2022-04-15
1650010420.0,1650010470.0,motion,2022-04-15
1650011200.0,1650011230.0,motion,2022-04-15
1650015690.0,1650015740.0,motion,2022-04-15
1650017350.0,1650017360.0,motion,2022-04-15
1650022640.0,1650024340.0,motion,2022-04-15
1650029250.0,1650029330.0,motion,2022-04-15
1650029710.0,1650029770.0,motion,2022-04-15
1650032220.0,1650032290.0,motion,2022-04-15
1650032670.0,1650034000.0,motion,2022-04-15
1650035010.0,1650035140.0,motion,2022-04-15
1650036740.0,1650036790.0,motion,2022-04-15
1650038030.0,1650039790.0,motion,2022-04-15
1650040150.0,1650040490.0,motion,2022-04-15
1650040810.0,1650042540.0,motion,2022-04-15
1650043120.0,1650043150.0,motion,2022-04-15
1650043590.0,1650044220.0,motion,2022-04-15
1650044560.0,1650045580.0,motion,2022-04-15
1649945710.0,1649945830.0,wake,2022-04-14
1649958570.0,1649958820.0,wake,2022-04-14
1649902870.0,1649902890.0,motion,2022-04-14
1649903280.0,1649903390.0,motion,2022-04-14
1649904020.0,1649904030.0,motion,2022-04-14
1649904370.0,1649904380.0,motion,2022-04-14
1649905510.0,1649905520.0,motion,2022-04-14
1649905850.0,1649905990.0,motion,2022-04-14
1649906390.0,1649906420.0,motion,2022-04-14
1649907540.0,1649907570.0,motion,2022-04-14
1649912680.0,1649912730.0,motion,2022-04-14
1649913420.0,1649913470.0,motion,2022-04-14
1649915270.0,1649915290.0,motion,2022-04-14
1649917330.0,1649917490.0,motion,2022-04-14
1649920360.0,1649920960.0,motion,2022-04-14
1649922450.0,1649922670.0,motion,2022-04-14
1649923180.0,1649923190.0,motion,2022-04-14
1649923530.0,1649923540.0,motion,2022-04-14
1649934130.0,1649934150.0,motion,2022-04-14
1649939660.0,1649939730.0,motion,2022-04-14
1649942770.0,1649942930.0,motion,2022-04-14
1649943610.0,1649943950.0,motion,2022-04-14
1649945290.0,1649946540.0,motion,2022-04-14
1649947290.0,1649947330.0,motion,2022-04-14
1649948770.0,1649948780.0,motion,2022-04-14
1649950280.0,1649950520.0,motion,2022-04-14
1649950850.0,1649950970.0,motion,2022-04-14
1649956960.0,1649956980.0,motion,2022-04-14
1649957510.0,1649957530.0,motion,2022-04-14
1649958310.0,1649959110.0,motion,2022-04-14
1649825840.0,1649826000.0,wake,2022-04-13
1649856180.0,1649856590.0,wake,2022-04-13
1649858420.0,1649858520.0,wake,2022-04-13
1649816790.0,1649816890.0,motion,2022-04-13
1649818060.0,1649818120.0,motion,2022-04-13
1649825790.0,1649826190.0,motion,2022-04-13
1649826560.0,1649826640.0,motion,2022-04-13
1649831320.0,1649831330.0,motion,2022-04-13
1649833620.0,1649833670.0,motion,2022-04-13
1649834250.0,1649834290.0,motion,2022-04-13
1649835390.0,1649835660.0,motion,2022-04-13
1649838470.0,1649838480.0,motion,2022-04-13
1649843490.0,1649843510.0,motion,2022-04-13
1649844530.0,1649844540.0,motion,2022-04-13
1649845540.0,1649845560.0,motion,2022-04-13
1649852530.0,1649852730.0,motion,2022-04-13
1649853970.0,1649853990.0,motion,2022-04-13
1649856100.0,1649856740.0,motion,2022-04-13
1649858140.0,1649859530.0,motion,2022-04-13
1649859990.0,1649860070.0,motion,2022-04-13
1649863980.0,1649864020.0,motion,2022-04-13
1649864450.0,1649864850.0,motion,2022-04-13
1649866620.0,1649866990.0,motion,2022-04-13
1649867840.0,1649867880.0,motion,2022-04-13
1649868620.0,1649868670.0,motion,2022-04-13
1649870920.0,1649871090.0,motion,2022-04-13
1649871420.0,1649872690.0,motion,2022-04-13
1649781940.0,1649781970.0,motion,2022-04-12
1650334670.0,1650334680.0,motion,2022-04-19
1650336350.0,1650336400.0,motion,2022-04-19
1650340500.0,1650340510.0,motion,2022-04-19
1650340930.0,1650340950.0,motion,2022-04-19
1650343710.0,1650343750.0,motion,2022-04-19
1650344760.0,1650344780.0,motion,2022-04-19
1650346070.0,1650346110.0,motion,2022-04-19
1650346670.0,1650346680.0,motion,2022-04-19
1650348290.0,1650348310.0,motion,2022-04-19
1650355680.0,1650355690.0,motion,2022-04-19
1650356510.0,1650356520.0,motion,2022-04-19
1650357510.0,1650357650.0,motion,2022-04-19
1650358260.0,1650358270.0,motion,2022-04-19
1650361770.0,1650361790.0,motion,2022-04-19
1650363810.0,1650363830.0,motion,2022-04-19
1650367460.0,1650367470.0,motion,2022-04-19
1650368060.0,1650368610.0,motion,2022-04-19
1650369070.0,1650369650.0,motion,2022-04-19
1650373750.0,1650373760.0,motion,2022-04-19
1650374180.0,1650374200.0,motion,2022-04-19
1650375570.0,1650375590.0,motion,2022-04-19
1650376080.0,1650376220.0,motion,2022-04-19
1650381120.0,1650381630.0,motion,2022-04-19
1650382520.0,1650382530.0,motion,2022-04-19
1650281470.0,1650281500.0,wake,2022-04-18
1650247330.0,1650247570.0,motion,2022-04-18
1650248560.0,1650249200.0,motion,2022-04-18
1650254100.0,1650254260.0,motion,2022-04-18
1650260010.0,1650260040.0,motion,2022-04-18
1650262060.0,1650262070.0,motion,2022-04-18
1650263890.0,1650263920.0,motion,2022-04-18
1650265000.0,1650265490.0,motion,2022-04-18
1650267090.0,1650267430.0,motion,2022-04-18
1650268040.0,1650268050.0,motion,2022-04-18
1650268380.0,1650268400.0,motion,2022-04-18
1650280520.0,1650280540.0,motion,2022-04-18
1650280980.0,1650282510.0,motion,2022-04-18
1650282850.0,1650283600.0,motion,2022-04-18
1650285840.0,1650285880.0,motion,2022-04-18
1650287180.0,1650287190.0,motion,2022-04-18
1650288090.0,1650288110.0,motion,2022-04-18
1650289640.0,1650289680.0,motion,2022-04-18
1650290950.0,1650290960.0,motion,2022-04-18
1650291800.0,1650292450.0,motion,2022-04-18
1650294130.0,1650294740.0,motion,2022-04-18
1650295200.0,1650295720.0,motion,2022-04-18
1650296030.0,1650296190.0,motion,2022-04-18
1650296580.0,1650296640.0,motion,2022-04-18
1650297270.0,1650297320.0,motion,2022-04-18
1650299910.0,1650299960.0,motion,2022-04-18
1650302800.0,1650302950.0,motion,2022-04-18
1650303490.0,1650303550.0,motion,2022-04-18
1650111610.0,1650111670.0,wake,2022-04-16
1650074450.0,1650074470.0,motion,2022-04-16
1650076020.0,1650076860.0,motion,2022-04-16
1650077950.0,1650077960.0,motion,2022-04-16
1650078920.0,1650078950.0,motion,2022-04-16
1650083160.0,1650083200.0,motion,2022-04-16
1650083600.0,1650083910.0,motion,2022-04-16
1650084750.0,1650084800.0,motion,2022-04-16
1650085820.0,1650086180.0,motion,2022-04-16
1650086700.0,1650086830.0,motion,2022-04-16
1650089590.0,1650089810.0,motion,2022-04-16
1650090240.0,1650090380.0,motion,2022-04-16
1650099380.0,1650099400.0,motion,2022-04-16
1650104300.0,1650104320.0,motion,2022-04-16
1650109520.0,1650109530.0,motion,2022-04-16
