start,end,type,night
1650160840.0,1650161990.0,motion,2022-04-17
1650162310.0,1650162330.0,motion,2022-04-17
1650162700.0,1650162720.0,motion,2022-04-17
1650163560.0,1650163760.0,motion,2022-04-17
1650164110.0,1650164490.0,motion,2022-04-17
1650165080.0,1650166160.0,motion,2022-04-17
1650166490.0,1650166610.0,motion,2022-04-17
1650167640.0,1650167660.0,motion,2022-04-17
1650168080.0,1650168110.0,motion,2022-04-17
1650168460.0,1650168510.0,motion,2022-04-17
1650169200.0,1650169570.0,motion,2022-04-17
1650170280.0,1650170700.0,motion,2022-04-17
1650172470.0,1650173400.0,motion,2022-04-17
1650173760.0,1650175590.0,motion,2022-04-17
1650176150.0,1650176680.0,motion,2022-04-17
1650177050.0,1650177150.0,motion,2022-04-17
1650177670.0,1650178480.0,motion,2022-04-17
1650179320.0,1650180080.0,motion,2022-04-17
1650181110.0,1650183190.0,motion,2022-04-17
1650183500.0,1650183920.0,motion,2022-04-17
1650185060.0,1650185340.0,motion,2022-04-17
1650186410.0,1650186940.0,motion,2022-04-17
1650192820.0,1650193260.0,motion,2022-04-17
1650215250.0,1650216860.0,motion,2022-04-17
1649991740.0,1649991750.0,wake,2022-04-15
1650023050.0,1650023220.0,wake,2022-04-15
1650029320.0,1650029400.0,wake,2022-04-15
1650032720.0,1650032890.0,wake,2022-04-15
1650033450.0,1650033500.0,wake,2022-04-15
1650038280.0,1650038830.0,wake,2022-04-15
1650039220.0,1650039280.0,wake,2022-04-15
1650044700.0,1650045280.0,wake,2022-04-15
1649990190.0,1649990200.0,motion,2022-04-15
1649990560.0,1649990850.0,motion,2022-04-15
1649991490.0,1649992230.0,motion,2022-04-15
1649994140.0,1649994190.0,motion,2022-04-15
1649994810.0,1649994820.0,motion,2022-04-15
1649996580.0,1649996590.0,motion,2022-04-15
1649997980.0,1649998110.0,motion,2022-04-15
1649999710.0,1650000620.0,motion,2022-04-15
1650001110.0,1650001270.0,motion,2022-04-15
1650010410.0,1650010460.0,motion,2022-04-15
1650015710.0,1650015720.0,motion,2022-04-15
1650016990.0,1650017370.0,motion,2022-04-15
1650022670.0,1650024250.0,motion,2022-04-15
1650025390.0,1650025410.0,motion,2022-04-15
1650028030.0,1650028040.0,motion,2022-04-15
1650029250.0,1650029810.0,motion,2022-04-15
1650032260.0,1650034360.0,motion,2022-04-15
1650035040.0,1650035330.0,motion,2022-04-15
1650036730.0,1650036820.0,motion,2022-04-15
1650038030.0,1650041910.0,motion,2022-04-15
1650042430.0,1650042780.0,motion,2022-04-15
1650043350.0,1650043960.0,motion,2022-04-15
1650044340.0,1650045310.0,motion,2022-04-15
1649903390.0,1649903400.0,wake,2022-04-14
1649913480.0,1649913490.0,wake,2022-04-14
1649922530.0,1649922540.0,wake,2022-04-14
1649945720.0,1649946270.0,wake,2022-04-14
1649950320.0,1649950390.0,wake,2022-04-14
1649957520.0,1649957550.0,wake,2022-04-14
1649958380.0,1649958800.0,wake,2022-04-14
1649902450.0,1649902460.0,motion,2022-04-14
1649902870.0,1649903410.0,motion,2022-04-14
1649903730.0,1649904060.0,motion,2022-04-14
1649905270.0,1649905280.0,motion,2022-04-14
1649906370.0,1649906630.0,motion,2022-04-14
1649907610.0,1649907890.0,motion,2022-04-14
1649910840.0,1649910860.0,motion,2022-04-14
1649912690.0,1649912720.0,motion,2022-04-14
1649913420.0,1649913490.0,motion,2022-04-14
1649913910.0,1649913930.0,motion,2022-04-14
1649914260.0,1649914280.0,motion,2022-04-14
1649916750.0,1649916760.0,motion,2022-04-14
1649917260.0,1649917340.0,motion,2022-04-14
1649920350.0,1649921100.0,motion,2022-04-14
1649922100.0,1649922120.0,motion,2022-04-14
1649922450.0,1649922670.0,motion,2022-04-14
1649923170.0,1649923180.0,motion,2022-04-14
1649923520.0,1649923540.0,motion,2022-04-14
1649939420.0,1649939740.0,motion,2022-04-14
1649942710.0,1649942930.0,motion,2022-04-14
1649943670.0,1649944120.0,motion,2022-04-14
1649945310.0,1649946690.0,motion,2022-04-14
1649947290.0,1649947330.0,motion,2022-04-14
1649947980.0,1649947990.0,motion,2022-04-14
1649948400.0,1649948410.0,motion,2022-04-14
1649949860.0,1649951020.0,motion,2022-04-14
1649951660.0,1649951670.0,motion,2022-04-14
1649953480.0,1649953490.0,motion,2022-04-14
1649956960.0,1649957630.0,motion,2022-04-14
1649958320.0,1649959170.0,motion,2022-04-14
1649825920.0,1649825990.0,wake,2022-04-13
1649856140.0,1649856810.0,wake,2022-04-13
1649858420.0,1649858560.0,wake,2022-04-13
1649859170.0,1649859220.0,wake,2022-04-13
1649864670.0,1649864720.0,wake,2022-04-13
1649871950.0,1649872240.0,wake,2022-04-13
1649815520.0,1649815530.0,motion,2022-04-13
1649816770.0,1649817010.0,motion,2022-04-13
1649817470.0,1649817560.0,motion,2022-04-13
1649817980.0,1649817990.0,motion,2022-04-13
1649819100.0,1649819130.0,motion,2022-04-13
1649823140.0,1649823220.0,motion,2022-04-13
1649825720.0,1649826720.0,motion,2022-04-13
1649831250.0,1649831380.0,motion,2022-04-13
1649832390.0,1649832420.0,motion,2022-04-13
1649833610.0,1649833660.0,motion,2022-04-13
1649834250.0,1649834290.0,motion,2022-04-13
1649843490.0,1649843510.0,motion,2022-04-13
1649844530.0,1649844550.0,motion,2022-04-13
1649845540.0,1649845560.0,motion,2022-04-13
1649847900.0,1649847910.0,motion,2022-04-13
1649852530.0,1649852560.0,motion,2022-04-13
1649853970.0,1649853990.0,motion,2022-04-13
1649856060.0,1649857240.0,motion,2022-04-13
1649857630.0,1649857640.0,motion,2022-04-13
1649858130.0,1649859630.0,motion,2022-04-13
1649860030.0,1649860080.0,motion,2022-04-13
1649862790.0,1649862870.0,motion,2022-04-13
1649863740.0,1649864960.0,motion,2022-04-13
1649865430.0,1649866100.0,motion,2022-04-13
1649866430.0,1649866440.0,motion,2022-04-13
1649867190.0,1649867220.0,motion,2022-04-13
1649868620.0,1649868670.0,motion,2022-04-13
1649869030.0,1649869180.0,motion,2022-04-13
1649870630.0,1649872510.0,motion,2022-04-13
1650368420.0,1650368640.0,wake,2022-04-19
1650334670.0,1650334700.0,motion,2022-04-19
1650336270.0,1650336410.0,motion,2022-04-19
1650339060.0,1650339290.0,motion,2022-04-19
1650339920.0,1650339930.0,motion,2022-04-19
1650340400.0,1650340430.0,motion,2022-04-19
1650341790.0,1650342040.0,motion,2022-04-19
1650342940.0,1650342950.0,motion,2022-04-19
1650344760.0,1650344790.0,motion,2022-04-19
1650345400.0,1650345450.0,motion,2022-04-19
1650346050.0,1650346110.0,motion,2022-04-19
1650347370.0,1650347380.0,motion,2022-04-19
1650357460.0,1650357670.0,motion,2022-04-19
1650360420.0,1650360610.0,motion,2022-04-19
1650361550.0,1650361850.0,motion,2022-04-19
1650362960.0,1650362990.0,motion,2022-04-19
1650363740.0,1650363830.0,motion,2022-04-19
1650365640.0,1650365650.0,motion,2022-04-19
1650368060.0,1650368720.0,motion,2022-04-19
1650369080.0,1650369650.0,motion,2022-04-19
1650371930.0,1650371940.0,motion,2022-04-19
1650373670.0,1650373680.0,motion,2022-04-19
1650374170.0,1650374200.0,motion,2022-04-19
1650374720.0,1650374730.0,motion,2022-04-19
1650375560.0,1650375600.0,motion,2022-04-19
1650376100.0,1650376510.0,motion,2022-04-19
1650376990.0,1650377000.0,motion,2022-04-19
1650378810.0,1650379260.0,motion,2022-04-19
1650380410.0,1650380420.0,motion,2022-04-19
1650381130.0,1650381630.0,motion,2022-04-19
1650248550.0,1650248620.0,wake,2022-04-18
1650281490.0,1650281510.0,wake,2022-04-18
1650283540.0,1650283600.0,wake,2022-04-18
1650247330.0,1650247560.0,motion,2022-04-18
1650248190.0,1650249400.0,motion,2022-04-18
1650249750.0,1650249770.0,motion,2022-04-18
1650253290.0,1650253300.0,motion,2022-04-18
1650254110.0,1650254290.0,motion,2022-04-18
1650256770.0,1650256880.0,motion,2022-04-18
1650257470.0,1650257480.0,motion,2022-04-18
1650261970.0,1650261980.0,motion,2022-04-18
1650263900.0,1650263930.0,motion,2022-04-18
1650265070.0,1650265410.0,motion,2022-04-18
1650266980.0,1650266990.0,motion,2022-04-18
1650267390.0,1650267430.0,motion,2022-04-18
1650268370.0,1650268410.0,motion,2022-04-18
1650271580.0,1650271600.0,motion,2022-04-18
1650280990.0,1650281750.0,motion,2022-04-18
1650282070.0,1650283900.0,motion,2022-04-18
1650284470.0,1650284480.0,motion,2022-04-18
1650285760.0,1650287560.0,motion,2022-04-18
1650287950.0,1650288110.0,motion,2022-04-18
1650288460.0,1650288530.0,motion,2022-04-18
1650289370.0,1650290100.0,motion,2022-04-18
1650290410.0,1650290530.0,motion,2022-04-18
1650290910.0,1650292710.0,motion,2022-04-18
1650293830.0,1650295720.0,motion,2022-04-18
1650296240.0,1650296750.0,motion,2022-04-18
1650297260.0,1650297830.0,motion,2022-04-18
1650299890.0,1650300090.0,motion,2022-04-18
1650301560.0,1650301580.0,motion,2022-04-18
1650302800.0,1650303000.0,motion,2022-04-18
1650111560.0,1650111660.0,wake,2022-04-16
1650116480.0,1650116490.0,wake,2022-04-16
1650122320.0,1650122530.0,wake,2022-04-16
1650123390.0,1650123470.0,wake,2022-04-16
1650076010.0,1650077050.0,motion,2022-04-16
1650077620.0,1650077790.0,motion,2022-04-16
1650078110.0,1650078120.0,motion,2022-04-16
1650078480.0,1650078760.0,motion,2022-04-16
1650079240.0,1650079640.0,motion,2022-04-16
1650080100.0,1650080260.0,motion,2022-04-16
1650081940.0,1650081950.0,motion,2022-04-16
1650082330.0,1650083370.0,motion,2022-04-16
1650083710.0,1650083910.0,motion,2022-04-16
1650084360.0,1650086180.0,motion,2022-04-16
1650086730.0,1650086770.0,motion,2022-04-16
1650089510.0,1650089750.0,motion,2022-04-16
1650099360.0,1650099390.0,motion,2022-04-16
1650104300.0,1650104330.0,motion,2022-04-16
1650109520.0,1650109530.0,motion,2022-04-16
1650111110.0,1650114020.0,motion,2022-04-16
1650115840.0,1650116820.0,motion,2022-04-16
1650118290.0,1650118550.0,motion,2022-04-16
1650118980.0,1650119150.0,motion,2022-04-16
1650119510.0,1650119540.0,motion,2022-04-16
1650120520.0,1650120550.0,motion,2022-04-16
1650121360.0,1650121430.0,motion,2022-04-16
1650122120.0,1650122530.0,motion,2022-04-16
1650123200.0,1650124430.0,motion,2022-04-16
1650124740.0,1650124780.0,motion,2022-04-16
1650125510.0,1650125520.0,motion,2022-04-16
1650126540.0,1650127400.0,motion,2022-04-16
1650165800.0,1650165870.0,wake,2022-04-17
1650174070.0,1650174170.0,wake,2022-04-17
1650176220.0,1650176270.0,wake,2022-04-17
1650160840.0,1650161280.0,motion,2022-04-17
1650163560.0,1650163760.0,motion,2022-04-17
1650164110.0,1650164350.0,motion,2022-04-17
1650165090.0,1650166100.0,motion,2022-04-17
1650166500.0,1650166610.0,motion,2022-04-17
1650167640.0,1650167660.0,motion,2022-04-17
1650168080.0,1650168100.0,motion,2022-04-17
1650168460.0,1650168510.0,motion,2022-04-17
1650169200.0,1650169570.0,motion,2022-04-17
1650170300.0,1650170690.0,motion,2022-04-17
1650172500.0,1650173400.0,motion,2022-04-17
1650173770.0,1650175480.0,motion,2022-04-17
1650176150.0,1650176660.0,motion,2022-04-17
1650177050.0,1650177080.0,motion,2022-04-17
1650177690.0,1650178250.0,motion,2022-04-17
1650179330.0,1650180080.0,motion,2022-04-17
1650181110.0,1650183190.0,motion,2022-04-17
1650183770.0,1650183910.0,motion,2022-04-17
1650185070.0,1650185100.0,motion,2022-04-17
1650186680.0,1650186770.0,motion,2022-04-17
1650192930.0,1650193260.0,motion,2022-04-17
1650215250.0,1650216850.0,motion,2022-04-17
1650218360.0,1650218370.0,motion,2022-04-17
1650032750.0,1650032770.0,wake,2022-04-15
1650044700.0,1650045000.0,wake,2022-04-15
1649990570.0,1649990840.0,motion,2022-04-15
1649991490.0,1649992220.0,motion,2022-04-15
1649994150.0,1649994190.0,motion,2022-04-15
1649994810.0,1649994820.0,motion,2022-04-15
1649997990.0,1649998110.0,motion,2022-04-15
1649999710.0,1650000510.0,motion,2022-04-15
1650001120.0,1650001270.0,motion,2022-04-15
1650010420.0,1650010460.0,motion,2022-04-15
1650017030.0,1650017370.0,motion,2022-04-15
1650022670.0,1650023240.0,motion,2022-04-15
1650023580.0,1650024240.0,motion,2022-04-15
1650028030.0,1650028040.0,motion,2022-04-15
1650029250.0,1650029800.0,motion,2022-04-15
1650032260.0,1650033660.0,motion,2022-04-15
1650035040.0,1650035330.0,motion,2022-04-15
1650036730.0,1650036810.0,motion,2022-04-15
1650038030.0,1650040390.0,motion,2022-04-15
1650040700.0,1650041910.0,motion,2022-04-15
1650042760.0,1650042770.0,motion,2022-04-15
1650043520.0,1650043950.0,motion,2022-04-15
1650044350.0,1650045310.0,motion,2022-04-15
1649946210.0,1649946260.0,wake,2022-04-14
1649950350.0,1649950360.0,wake,2022-04-14
1649903320.0,1649903400.0,motion,2022-04-14
1649904040.0,1649904050.0,motion,2022-04-14
1649906370.0,1649906410.0,motion,2022-04-14
1649907610.0,1649907890.0,motion,2022-04-14
1649910840.0,1649910860.0,motion,2022-04-14
1649912700.0,1649912720.0,motion,2022-04-14
1649913420.0,1649913480.0,motion,2022-04-14
1649914260.0,1649914280.0,motion,2022-04-14
1649920360.0,1649921100.0,motion,2022-04-14
1649922100.0,1649922120.0,motion,2022-04-14
1649922460.0,1649922670.0,motion,2022-04-14
1649923530.0,1649923540.0,motion,2022-04-14
1649939420.0,1649939730.0,motion,2022-04-14
1649942710.0,1649942920.0,motion,2022-04-14
1649943680.0,1649943800.0,motion,2022-04-14
1649945320.0,1649946680.0,motion,2022-04-14
1649947290.0,1649947330.0,motion,2022-04-14
1649950280.0,1649950470.0,motion,2022-04-14
1649950780.0,1649951020.0,motion,2022-04-14
1649956970.0,1649957630.0,motion,2022-04-14
1649958340.0,1649958870.0,motion,2022-04-14
1649856480.0,1649856780.0,wake,2022-04-13
1649872060.0,1649872210.0,wake,2022-04-13
1649816770.0,1649817010.0,motion,2022-04-13
1649817480.0,1649817560.0,motion,2022-04-13
1649819100.0,1649819120.0,motion,2022-04-13
1649825840.0,1649826190.0,motion,2022-04-13
1649826610.0,1649826720.0,motion,2022-04-13
1649831260.0,1649831370.0,motion,2022-04-13
1649833610.0,1649833650.0,motion,2022-04-13
1649834250.0,1649834280.0,motion,2022-04-13
1649844530.0,1649844550.0,motion,2022-04-13
1649845550.0,1649845560.0,motion,2022-04-13
1649847900.0,1649847910.0,motion,2022-04-13
1649852540.0,1649852560.0,motion,2022-04-13
1649853970.0,1649853990.0,motion,2022-04-13
1649856070.0,1649857240.0,motion,2022-04-13
1649858140.0,1649859630.0,motion,2022-04-13
1649860040.0,1649860070.0,motion,2022-04-13
1649862860.0,1649862870.0,motion,2022-04-13
1649863990.0,1649864170.0,motion,2022-04-13
1649864520.0,1649864960.0,motion,2022-04-13
1649865440.0,1649865480.0,motion,2022-04-13
1649867200.0,1649867220.0,motion,2022-04-13
1649868620.0,1649868670.0,motion,2022-04-13
1649870630.0,1649870640.0,motion,2022-04-13
1649871080.0,1649871520.0,motion,2022-04-13
1649871910.0,1649872510.0,motion,2022-04-13
1650334670.0,1650334700.0,motion,2022-04-19
1650336270.0,1650336400.0,motion,2022-04-19
1650339270.0,1650339280.0,motion,2022-04-19
1650339920.0,1650339930.0,motion,2022-04-19
1650344760.0,1650344780.0,motion,2022-04-19
1650345400.0,1650345410.0,motion,2022-04-19
1650346100.0,1650346110.0,motion,2022-04-19
1650347370.0,1650347380.0,motion,2022-04-19
1650357520.0,1650357570.0,motion,2022-04-19
1650361550.0,1650361850.0,motion,2022-04-19
1650362970.0,1650362980.0,motion,2022-04-19
1650363800.0,1650363830.0,motion,2022-04-19
1650368060.0,1650368610.0,motion,2022-04-19
1650369100.0,1650369560.0,motion,2022-04-19
1650374180.0,1650374200.0,motion,2022-04-19
1650375560.0,1650375590.0,motion,2022-04-19
1650376100.0,1650376500.0,motion,2022-04-19
1650376990.0,1650377000.0,motion,2022-04-19
1650379040.0,1650379050.0,motion,2022-04-19
1650380410.0,1650380420.0,motion,2022-04-19
1650381130.0,1650381630.0,motion,2022-04-19
1650247330.0,1650247560.0,motion,2022-04-18
1650248500.0,1650248590.0,motion,2022-04-18
1650248970.0,1650249400.0,motion,2022-04-18
1650249750.0,1650249760.0,motion,2022-04-18
1650253290.0,1650253300.0,motion,2022-04-18
1650254110.0,1650254290.0,motion,2022-04-18
1650256770.0,1650256780.0,motion,2022-04-18
1650257470.0,1650257480.0,motion,2022-04-18
1650263900.0,1650263930.0,motion,2022-04-18
1650265080.0,1650265410.0,motion,2022-04-18
1650267390.0,1650267420.0,motion,2022-04-18
1650268370.0,1650268400.0,motion,2022-04-18
1650280990.0,1650281720.0,motion,2022-04-18
1650282070.0,1650283600.0,motion,2022-04-18
1650285830.0,1650286080.0,motion,2022-04-18
1650286390.0,1650286580.0,motion,2022-04-18
1650287190.0,1650287300.0,motion,2022-04-18
1650287950.0,1650287960.0,motion,2022-04-18
1650288510.0,1650288530.0,motion,2022-04-18
1650289630.0,1650290090.0,motion,2022-04-18
1650290960.0,1650292470.0,motion,2022-04-18
1650293830.0,1650293840.0,motion,2022-04-18
1650294220.0,1650295230.0,motion,2022-04-18
1650295570.0,1650295630.0,motion,2022-04-18
1650296290.0,1650296630.0,motion,2022-04-18
1650297260.0,1650297280.0,motion,2022-04-18
1650299890.0,1650300090.0,motion,2022-04-18
1650301560.0,1650301570.0,motion,2022-04-18
1650302800.0,1650302950.0,motion,2022-04-18
1650076010.0,1650076040.0,motion,2022-04-16
1650076360.0,1650076400.0,motion,2022-04-16
1650076780.0,1650076980.0,motion,2022-04-16
1650079300.0,1650079510.0,motion,2022-04-16
1650080240.0,1650080260.0,motion,2022-04-16
1650082540.0,1650083360.0,motion,2022-04-16
1650083710.0,1650083890.0,motion,2022-04-16
1650084360.0,1650084370.0,motion,2022-04-16
1650084740.0,1650084790.0,motion,2022-04-16
1650085210.0,1650086180.0,motion,2022-04-16
1650086740.0,1650086770.0,motion,2022-04-16
1650089730.0,1650089750.0,motion,2022-04-16
1650099370.0,1650099380.0,motion,2022-04-16
1650104300.0,1650104320.0,motion,2022-04-16
1650111180.0,1650112270.0,motion,2022-04-16
1650112590.0,1650112610.0,motion,2022-04-16
1650113100.0,1650113580.0,motion,2022-04-16
1650114010.0,1650114020.0,motion,2022-04-16
1650115840.0,1650116820.0,motion,2022-04-16
1650118520.0,1650118550.0,motion,2022-04-16
1650119070.0,1650119150.0,motion,2022-04-16
1650119510.0,1650119530.0,motion,2022-04-16
1650120520.0,1650120530.0,motion,2022-04-16
1650122120.0,1650122510.0,motion,2022-04-16
1650123200.0,1650124430.0,motion,2022-04-16
1650124750.0,1650124770.0,motion,2022-04-16
1650126840.0,1650127270.0,motion,2022-04-16
1650160990.0,1650161260.0,motion,2022-04-17
1650164110.0,1650164350.0,motion,2022-04-17
1650165090.0,1650166050.0,motion,2022-04-17
1650168470.0,1650168500.0,motion,2022-04-17
1650169360.0,1650169570.0,motion,2022-04-17
1650170300.0,1650170690.0,motion,2022-04-17
1650172510.0,1650173280.0,motion,2022-04-17
1650174000.0,1650174550.0,motion,2022-04-17
1650174980.0,1650175270.0,motion,2022-04-17
1650176150.0,1650176410.0,motion,2022-04-17
1650177050.0,1650177070.0,motion,2022-04-17
1650177770.0,1650178240.0,motion,2022-04-17
1650179330.0,1650179970.0,motion,2022-04-17
1650181420.0,1650181830.0,motion,2022-04-17
1650182140.0,1650182200.0,motion,2022-04-17
1650182510.0,1650183190.0,motion,2022-04-17
1650183770.0,1650183910.0,motion,2022-04-17
1650185070.0,1650185090.0,motion,2022-04-17
1650186680.0,1650186760.0,motion,2022-04-17
1650192930.0,1650193260.0,motion,2022-04-17
1650215250.0,1650216750.0,motion,2022-04-17
1650044710.0,1650044790.0,wake,2022-04-15
1649990580.0,1649990650.0,motion,2022-04-15
1649991530.0,1649991880.0,motion,2022-04-15
1649994160.0,1649994180.0,motion,2022-04-15
1649997990.0,1649998000.0,motion,2022-04-15
1649999870.0,1650000510.0,motion,2022-04-15
1650001120.0,1650001270.0,motion,2022-04-15
1650010420.0,1650010460.0,motion,2022-04-15
1650017040.0,1650017050.0,motion,2022-04-15
1650017360.0,1650017370.0,motion,2022-04-15
1650022670.0,1650022680.0,motion,2022-04-15
1650023010.0,1650023240.0,motion,2022-04-15
1650023580.0,1650024240.0,motion,2022-04-15
1650029250.0,1650029790.0,motion,2022-04-15
1650032260.0,1650032870.0,motion,2022-04-15
1650033200.0,1650033650.0,motion,2022-04-15
1650035040.0,1650035330.0,motion,2022-04-15
1650036740.0,1650036760.0,motion,2022-04-15
1650038030.0,1650038830.0,motion,2022-04-15
1650039180.0,1650039300.0,motion,2022-04-15
1650039680.0,1650040240.0,motion,2022-04-15
1650040710.0,1650041700.0,motion,2022-04-15
1650043620.0,1650043650.0,motion,2022-04-15
1650044650.0,1650045230.0,motion,2022-04-15
1649946210.0,1649946250.0,wake,2022-04-14
1649903320.0,1649903400.0,motion,2022-04-14
1649906380.0,1649906410.0,motion,2022-04-14
1649907620.0,1649907630.0,motion,2022-04-14
1649910850.0,1649910860.0,motion,2022-04-14
1649912700.0,1649912710.0,motion,2022-04-14
1649913440.0,1649913470.0,motion,2022-04-14
1649920360.0,1649921100.0,motion,2022-04-14
1649922460.0,1649922530.0,motion,2022-04-14
1649923530.0,1649923540.0,motion,2022-04-14
1649939720.0,1649939730.0,motion,2022-04-14
1649942710.0,1649942920.0,motion,2022-04-14
1649943680.0,1649943710.0,motion,2022-04-14
1649945330.0,1649945350.0,motion,2022-04-14
1649945660.0,1649946480.0,motion,2022-04-14
1649947300.0,1649947320.0,motion,2022-04-14
1649950280.0,1649950350.0,motion,2022-04-14
1649950790.0,1649951010.0,motion,2022-04-14
1649957050.0,1649957630.0,motion,2022-04-14
1649958350.0,1649958870.0,motion,2022-04-14
1649872170.0,1649872180.0,wake,2022-04-13
1649816850.0,1649816880.0,motion,2022-04-13
1649817480.0,1649817550.0,motion,2022-04-13
1649819110.0,1649819120.0,motion,2022-04-13
1649825850.0,1649826180.0,motion,2022-04-13
1649826630.0,1649826640.0,motion,2022-04-13
1649833620.0,1649833650.0,motion,2022-04-13
1649834250.0,1649834280.0,motion,2022-04-13
1649845550.0,1649845560.0,motion,2022-04-13
1649852540.0,1649852550.0,motion,2022-04-13
1649853970.0,1649853990.0,motion,2022-04-13
1649856070.0,1649857040.0,motion,2022-04-13
1649858140.0,1649859190.0,motion,2022-04-13
1649863990.0,1649864030.0,motion,2022-04-13
1649864520.0,1649864950.0,motion,2022-04-13
1649865440.0,1649865470.0,motion,2022-04-13
1649867200.0,1649867220.0,motion,2022-04-13
1649868620.0,1649868670.0,motion,2022-04-13
1649871080.0,1649871120.0,motion,2022-04-13
1649871430.0,1649871460.0,motion,2022-04-13
1649871910.0,1649872500.0,motion,2022-04-13
1650336380.0,1650336440.0,wake,2022-04-19
1650340430.0,1650340450.0,wake,2022-04-19
1650342500.0,1650342510.0,wake,2022-04-19
1650344830.0,1650344850.0,wake,2022-04-19
1650357570.0,1650357680.0,wake,2022-04-19
1650361560.0,1650361880.0,wake,2022-04-19
1650362960.0,1650362990.0,wake,2022-04-19
1650368210.0,1650368660.0,wake,2022-04-19
1650369080.0,1650369620.0,wake,2022-04-19
1650375580.0,1650375620.0,wake,2022-04-19
1650376160.0,1650376530.0,wake,2022-04-19
1650381140.0,1650381190.0,wake,2022-04-19
1650333720.0,1650333830.0,motion,2022-04-19
1650334670.0,1650334800.0,motion,2022-04-19
1650335540.0,1650335570.0,motion,2022-04-19
1650335960.0,1650336610.0,motion,2022-04-19
1650339050.0,1650339930.0,motion,2022-04-19
1650340270.0,1650340720.0,motion,2022-04-19
1650341060.0,1650341080.0,motion,2022-04-19
1650341790.0,1650342040.0,motion,2022-04-19
1650342420.0,1650342960.0,motion,2022-04-19
1650343670.0,1650343730.0,motion,2022-04-19
1650344650.0,1650346110.0,motion,2022-04-19
1650346660.0,1650346710.0,motion,2022-04-19
1650347360.0,1650347390.0,motion,2022-04-19
1650348290.0,1650348300.0,motion,2022-04-19
1650357450.0,1650357680.0,motion,2022-04-19
1650360420.0,1650360620.0,motion,2022-04-19
1650361510.0,1650362090.0,motion,2022-04-19
1650362780.0,1650362990.0,motion,2022-04-19
1650363640.0,1650363830.0,motion,2022-04-19
1650364740.0,1650364750.0,motion,2022-04-19
1650365630.0,1650365660.0,motion,2022-04-19
1650367450.0,1650369670.0,motion,2022-04-19
1650370980.0,1650371000.0,motion,2022-04-19
1650371340.0,1650371940.0,motion,2022-04-19
1650373230.0,1650373690.0,motion,2022-04-19
1650374170.0,1650374210.0,motion,2022-04-19
1650374720.0,1650375120.0,motion,2022-04-19
1650375520.0,1650376520.0,motion,2022-04-19
1650376910.0,1650377050.0,motion,2022-04-19
1650377780.0,1650377990.0,motion,2022-04-19
1650378360.0,1650378380.0,motion,2022-04-19
1650378720.0,1650379270.0,motion,2022-04-19
1650379810.0,1650380430.0,motion,2022-04-19
1650381090.0,1650381630.0,motion,2022-04-19
1650247380.0,1650247590.0,wake,2022-04-18
1650248250.0,1650248650.0,wake,2022-04-18
1650248980.0,1650249250.0,wake,2022-04-18
1650254320.0,1650254330.0,wake,2022-04-18
1650262090.0,1650262100.0,wake,2022-04-18
1650265100.0,1650265450.0,wake,2022-04-18
1650281040.0,1650281790.0,wake,2022-04-18
1650282120.0,1650282720.0,wake,2022-04-18
1650283090.0,1650283630.0,wake,2022-04-18
1650284480.0,1650284500.0,wake,2022-04-18
1650285810.0,1650286430.0,wake,2022-04-18
1650287360.0,1650287570.0,wake,2022-04-18
1650287980.0,1650288550.0,wake,2022-04-18
1650289430.0,1650289920.0,wake,2022-04-18
1650290420.0,1650290440.0,wake,2022-04-18
1650290960.0,1650292740.0,wake,2022-04-18
1650294120.0,1650294730.0,wake,2022-04-18
1650295060.0,1650295240.0,wake,2022-04-18
1650295570.0,1650295750.0,wake,2022-04-18
1650296280.0,1650296820.0,wake,2022-04-18
1650297270.0,1650297530.0,wake,2022-04-18
1650302930.0,1650303020.0,wake,2022-04-18
1650247320.0,1650247570.0,motion,2022-04-18
1650248180.0,1650250000.0,motion,2022-04-18
1650250580.0,1650250770.0,motion,2022-04-18
1650251500.0,1650251510.0,motion,2022-04-18
1650253140.0,1650253310.0,motion,2022-04-18
1650253920.0,1650254340.0,motion,2022-04-18
1650256760.0,1650256880.0,motion,2022-04-18
1650257460.0,1650257650.0,motion,2022-04-18
1650258630.0,1650258650.0,motion,2022-04-18
1650259300.0,1650259310.0,motion,2022-04-18
1650259890.0,1650260110.0,motion,2022-04-18
1650261300.0,1650261460.0,motion,2022-04-18
1650261960.0,1650262210.0,motion,2022-04-18
1650263890.0,1650263930.0,motion,2022-04-18
1650264670.0,1650265580.0,motion,2022-04-18
1650266980.0,1650267430.0,motion,2022-04-18
1650268360.0,1650268410.0,motion,2022-04-18
1650271580.0,1650271600.0,motion,2022-04-18
1650280520.0,1650283910.0,motion,2022-04-18
1650284290.0,1650284720.0,motion,2022-04-18
1650285760.0,1650292740.0,motion,2022-04-18
1650293050.0,1650293350.0,motion,2022-04-18
1650293820.0,1650296820.0,motion,2022-04-18
1650297180.0,1650297850.0,motion,2022-04-18
1650299880.0,1650300110.0,motion,2022-04-18
1650301560.0,1650301580.0,motion,2022-04-18
1650302790.0,1650303010.0,motion,2022-04-18
1650303520.0,1650303560.0,motion,2022-04-18
1650304100.0,1650304120.0,motion,2022-04-18
1650304490.0,1650304510.0,motion,2022-04-18
1650076070.0,1650076080.0,wake,2022-04-16
1650076400.0,1650076430.0,wake,2022-04-16
1650076770.0,1650077070.0,wake,2022-04-16
