start,end,type,night
1638283630.0,1638283640.0,wake,2021-11-30
1638283980.0,1638284520.0,wake,2021-11-30
1638285470.0,1638285480.0,wake,2021-11-30
1638286420.0,1638286600.0,wake,2021-11-30
1638287680.0,1638288410.0,wake,2021-11-30
1638289780.0,1638289880.0,wake,2021-11-30
1638290390.0,1638290400.0,wake,2021-11-30
1638291040.0,1638291800.0,wake,2021-11-30
1638294500.0,1638294870.0,wake,2021-11-30
1638295360.0,1638295660.0,wake,2021-11-30
1638241240.0,1638243140.0,motion,2021-11-30
1638243750.0,1638243920.0,motion,2021-11-30
1638244370.0,1638244410.0,motion,2021-11-30
1638244860.0,1638245880.0,motion,2021-11-30
1638246420.0,1638246630.0,motion,2021-11-30
1638246970.0,1638246990.0,motion,2021-11-30
1638247440.0,1638247560.0,motion,2021-11-30
1638247920.0,1638250920.0,motion,2021-11-30
1638251450.0,1638251910.0,motion,2021-11-30
1638252420.0,1638252640.0,motion,2021-11-30
1638253070.0,1638253280.0,motion,2021-11-30
1638254120.0,1638254140.0,motion,2021-11-30
1638264150.0,1638264170.0,motion,2021-11-30
1638267290.0,1638267310.0,motion,2021-11-30
1638269390.0,1638269410.0,motion,2021-11-30
1638273640.0,1638273650.0,motion,2021-11-30
1638275700.0,1638275710.0,motion,2021-11-30
1638278180.0,1638278380.0,motion,2021-11-30
1638280280.0,1638285900.0,motion,2021-11-30
1638286210.0,1638286600.0,motion,2021-11-30
1638287030.0,1638287050.0,motion,2021-11-30
1638287600.0,1638288400.0,motion,2021-11-30
1638289550.0,1638289990.0,motion,2021-11-30
1638290320.0,1638291790.0,motion,2021-11-30
1638292550.0,1638292560.0,motion,2021-11-30
1638293930.0,1638294100.0,motion,2021-11-30
1638294450.0,1638294860.0,motion,2021-11-30
1638295210.0,1638296090.0,motion,2021-11-30
1638298080.0,1638298110.0,motion,2021-11-30
1638298750.0,1638298780.0,motion,2021-11-30
1638587310.0,1638588190.0,wake,2021-12-04
1638590400.0,1638590750.0,wake,2021-12-04
1638591750.0,1638593260.0,wake,2021-12-04
1638593570.0,1638593590.0,wake,2021-12-04
1638594480.0,1638594870.0,wake,2021-12-04
1638596110.0,1638596510.0,wake,2021-12-04
1638597170.0,1638597250.0,wake,2021-12-04
1638597630.0,1638598660.0,wake,2021-12-04
1638602090.0,1638602300.0,wake,2021-12-04
1638602840.0,1638602850.0,wake,2021-12-04
1638603720.0,1638603820.0,wake,2021-12-04
1638604360.0,1638604710.0,wake,2021-12-04
1638606060.0,1638606220.0,wake,2021-12-04
1638621490.0,1638621730.0,wake,2021-12-04
1638622060.0,1638622800.0,wake,2021-12-04
1638623200.0,1638623290.0,wake,2021-12-04
1638624570.0,1638624780.0,wake,2021-12-04
1638625560.0,1638625580.0,wake,2021-12-04
1638625980.0,1638626130.0,wake,2021-12-04
1638626670.0,1638626680.0,wake,2021-12-04
1638627620.0,1638629640.0,wake,2021-12-04
1638630560.0,1638630600.0,wake,2021-12-04
1638632010.0,1638633060.0,wake,2021-12-04
1638633580.0,1638634230.0,wake,2021-12-04
1638635090.0,1638637000.0,wake,2021-12-04
1638637700.0,1638638060.0,wake,2021-12-04
1638638390.0,1638638860.0,wake,2021-12-04
1638639290.0,1638639900.0,wake,2021-12-04
1638640340.0,1638640540.0,wake,2021-12-04
1638642180.0,1638642230.0,wake,2021-12-04
1638586960.0,1638588160.0,motion,2021-12-04
1638588660.0,1638588670.0,motion,2021-12-04
1638589070.0,1638589080.0,motion,2021-12-04
1638589410.0,1638589430.0,motion,2021-12-04
1638590060.0,1638590740.0,motion,2021-12-04
1638591070.0,1638593760.0,motion,2021-12-04
1638594150.0,1638598640.0,motion,2021-12-04
1638602040.0,1638602280.0,motion,2021-12-04
1638602670.0,1638605050.0,motion,2021-12-04
1638605450.0,1638605460.0,motion,2021-12-04
1638606020.0,1638606200.0,motion,2021-12-04
1638606560.0,1638606670.0,motion,2021-12-04
1638607100.0,1638607110.0,motion,2021-12-04
1638610130.0,1638610150.0,motion,2021-12-04
1638615380.0,1638615400.0,motion,2021-12-04
1638615950.0,1638615980.0,motion,2021-12-04
1638617780.0,1638617790.0,motion,2021-12-04
1638618420.0,1638618450.0,motion,2021-12-04
1638621440.0,1638624040.0,motion,2021-12-04
1638624400.0,1638630140.0,motion,2021-12-04
1638630510.0,1638631290.0,motion,2021-12-04
1638631860.0,1638640770.0,motion,2021-12-04
1638641220.0,1638641370.0,motion,2021-12-04
1638641830.0,1638642220.0,motion,2021-12-04
1638673430.0,1638673500.0,wake,2021-12-05
1638673220.0,1638673480.0,motion,2021-12-05
1638414120.0,1638414230.0,wake,2021-12-02
1638416970.0,1638417000.0,wake,2021-12-02
1638418670.0,1638419360.0,wake,2021-12-02
1638419860.0,1638419940.0,wake,2021-12-02
1638420370.0,1638420540.0,wake,2021-12-02
1638422510.0,1638423030.0,wake,2021-12-02
1638465760.0,1638465800.0,wake,2021-12-02
1638467540.0,1638469060.0,wake,2021-12-02
1638469420.0,1638469670.0,wake,2021-12-02
1638470070.0,1638470910.0,wake,2021-12-02
1638471270.0,1638471400.0,wake,2021-12-02
1638414060.0,1638419980.0,motion,2021-12-02
1638420310.0,1638420610.0,motion,2021-12-02
1638421150.0,1638421470.0,motion,2021-12-02
1638422080.0,1638422090.0,motion,2021-12-02
1638422460.0,1638423080.0,motion,2021-12-02
1638426190.0,1638426210.0,motion,2021-12-02
1638427050.0,1638427060.0,motion,2021-12-02
1638429010.0,1638429030.0,motion,2021-12-02
1638433650.0,1638433660.0,motion,2021-12-02
1638442330.0,1638442350.0,motion,2021-12-02
1638445870.0,1638445890.0,motion,2021-12-02
1638446440.0,1638446460.0,motion,2021-12-02
1638457990.0,1638458010.0,motion,2021-12-02
1638462320.0,1638462330.0,motion,2021-12-02
1638462990.0,1638463010.0,motion,2021-12-02
1638464960.0,1638465280.0,motion,2021-12-02
1638465710.0,1638465770.0,motion,2021-12-02
1638467490.0,1638469630.0,motion,2021-12-02
1638470000.0,1638471540.0,motion,2021-12-02
1638501250.0,1638502690.0,wake,2021-12-03
1638503990.0,1638507100.0,wake,2021-12-03
1638507410.0,1638508610.0,wake,2021-12-03
1638509000.0,1638509930.0,wake,2021-12-03
1638510430.0,1638510440.0,wake,2021-12-03
1638511000.0,1638511500.0,wake,2021-12-03
1638512250.0,1638512260.0,wake,2021-12-03
1638512630.0,1638512640.0,wake,2021-12-03
1638514750.0,1638514810.0,wake,2021-12-03
1638515490.0,1638515620.0,wake,2021-12-03
1638516010.0,1638517180.0,wake,2021-12-03
1638551250.0,1638552120.0,wake,2021-12-03
1638552430.0,1638552850.0,wake,2021-12-03
1638553520.0,1638554610.0,wake,2021-12-03
1638555050.0,1638555660.0,wake,2021-12-03
1638556050.0,1638556380.0,wake,2021-12-03
1638500750.0,1638500770.0,motion,2021-12-03
1638501190.0,1638502690.0,motion,2021-12-03
1638503920.0,1638511490.0,motion,2021-12-03
1638511890.0,1638513730.0,motion,2021-12-03
1638514220.0,1638515050.0,motion,2021-12-03
1638515440.0,1638517190.0,motion,2021-12-03
1638551190.0,1638552830.0,motion,2021-12-03
1638553480.0,1638554580.0,motion,2021-12-03
1638554920.0,1638556610.0,motion,2021-12-03
1638557140.0,1638557480.0,motion,2021-12-03
1638327690.0,1638328970.0,wake,2021-12-01
1638329370.0,1638329660.0,wake,2021-12-01
1638330510.0,1638331570.0,wake,2021-12-01
1638331880.0,1638332500.0,wake,2021-12-01
1638333140.0,1638333260.0,wake,2021-12-01
1638333600.0,1638334620.0,wake,2021-12-01
1638334940.0,1638335400.0,wake,2021-12-01
1638335770.0,1638336730.0,wake,2021-12-01
1638337150.0,1638337290.0,wake,2021-12-01
1638337750.0,1638338010.0,wake,2021-12-01
1638338510.0,1638338550.0,wake,2021-12-01
1638338930.0,1638339140.0,wake,2021-12-01
1638361970.0,1638362100.0,wake,2021-12-01
1638363980.0,1638365450.0,wake,2021-12-01
1638367120.0,1638367950.0,wake,2021-12-01
1638368690.0,1638369180.0,wake,2021-12-01
1638370350.0,1638370600.0,wake,2021-12-01
1638371080.0,1638371100.0,wake,2021-12-01
1638371510.0,1638372960.0,wake,2021-12-01
1638374640.0,1638375190.0,wake,2021-12-01
1638376480.0,1638377370.0,wake,2021-12-01
1638378510.0,1638378570.0,wake,2021-12-01
1638379350.0,1638379820.0,wake,2021-12-01
1638381620.0,1638381780.0,wake,2021-12-01
1638382960.0,1638383910.0,wake,2021-12-01
1638327620.0,1638335440.0,motion,2021-12-01
1638335750.0,1638338550.0,motion,2021-12-01
1638338870.0,1638339250.0,motion,2021-12-01
1638340420.0,1638340440.0,motion,2021-12-01
1638342080.0,1638342100.0,motion,2021-12-01
1638343900.0,1638343920.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638348260.0,1638348290.0,motion,2021-12-01
1638361370.0,1638362090.0,motion,2021-12-01
1638363920.0,1638365490.0,motion,2021-12-01
1638365950.0,1638366590.0,motion,2021-12-01
1638367080.0,1638369930.0,motion,2021-12-01
1638370300.0,1638373130.0,motion,2021-12-01
1638373500.0,1638373690.0,motion,2021-12-01
1638374420.0,1638375490.0,motion,2021-12-01
1638376000.0,1638377590.0,motion,2021-12-01
1638378380.0,1638378790.0,motion,2021-12-01
1638379290.0,1638379810.0,motion,2021-12-01
1638380800.0,1638381920.0,motion,2021-12-01
1638382580.0,1638385120.0,motion,2021-12-01
1638241320.0,1638241470.0,wake,2021-11-30
1638241940.0,1638241960.0,wake,2021-11-30
1638242950.0,1638243000.0,wake,2021-11-30
1638245040.0,1638245140.0,wake,2021-11-30
1638245520.0,1638245830.0,wake,2021-11-30
1638248290.0,1638248970.0,wake,2021-11-30
1638249350.0,1638249590.0,wake,2021-11-30
1638250460.0,1638250470.0,wake,2021-11-30
1638252500.0,1638252590.0,wake,2021-11-30
1638278350.0,1638278400.0,wake,2021-11-30
1638280350.0,1638281450.0,wake,2021-11-30
1638281870.0,1638281880.0,wake,2021-11-30
1638282770.0,1638282990.0,wake,2021-11-30
1638284400.0,1638284500.0,wake,2021-11-30
1638288000.0,1638288390.0,wake,2021-11-30
1638289780.0,1638289870.0,wake,2021-11-30
1638291060.0,1638291780.0,wake,2021-11-30
1638294640.0,1638294870.0,wake,2021-11-30
1638241240.0,1638242130.0,motion,2021-11-30
1638242870.0,1638243000.0,motion,2021-11-30
1638243790.0,1638243920.0,motion,2021-11-30
1638244370.0,1638244410.0,motion,2021-11-30
1638244870.0,1638245880.0,motion,2021-11-30
1638246420.0,1638246630.0,motion,2021-11-30
1638247530.0,1638247560.0,motion,2021-11-30
1638247930.0,1638250830.0,motion,2021-11-30
1638251450.0,1638251470.0,motion,2021-11-30
1638252440.0,1638252640.0,motion,2021-11-30
1638253070.0,1638253280.0,motion,2021-11-30
1638267300.0,1638267310.0,motion,2021-11-30
1638275700.0,1638275710.0,motion,2021-11-30
1638278190.0,1638278380.0,motion,2021-11-30
1638280280.0,1638282080.0,motion,2021-11-30
1638282480.0,1638284780.0,motion,2021-11-30
1638285100.0,1638285490.0,motion,2021-11-30
1638286400.0,1638286590.0,motion,2021-11-30
1638287030.0,1638287040.0,motion,2021-11-30
1638287600.0,1638288390.0,motion,2021-11-30
1638289550.0,1638289980.0,motion,2021-11-30
1638290320.0,1638290530.0,motion,2021-11-30
1638290910.0,1638291790.0,motion,2021-11-30
1638293930.0,1638293960.0,motion,2021-11-30
1638294460.0,1638294860.0,motion,2021-11-30
1638295300.0,1638295670.0,motion,2021-11-30
1638296070.0,1638296080.0,motion,2021-11-30
1638298090.0,1638298110.0,motion,2021-11-30
1638298750.0,1638298780.0,motion,2021-11-30
1638587310.0,1638588180.0,wake,2021-12-04
1638590410.0,1638590740.0,wake,2021-12-04
1638591800.0,1638592520.0,wake,2021-12-04
1638592860.0,1638593230.0,wake,2021-12-04
1638594500.0,1638594710.0,wake,2021-12-04
1638596140.0,1638596410.0,wake,2021-12-04
1638597780.0,1638598660.0,wake,2021-12-04
1638602110.0,1638602280.0,wake,2021-12-04
1638606060.0,1638606220.0,wake,2021-12-04
1638621490.0,1638621730.0,wake,2021-12-04
1638622080.0,1638622490.0,wake,2021-12-04
1638623230.0,1638623250.0,wake,2021-12-04
1638626000.0,1638626010.0,wake,2021-12-04
1638627620.0,1638628800.0,wake,2021-12-04
1638629270.0,1638629620.0,wake,2021-12-04
1638632010.0,1638632730.0,wake,2021-12-04
1638633800.0,1638634210.0,wake,2021-12-04
1638635090.0,1638636790.0,wake,2021-12-04
1638638010.0,1638638060.0,wake,2021-12-04
1638638390.0,1638638850.0,wake,2021-12-04
1638639320.0,1638639380.0,wake,2021-12-04
1638640350.0,1638640530.0,wake,2021-12-04
1638642190.0,1638642210.0,wake,2021-12-04
1638586990.0,1638588160.0,motion,2021-12-04
1638588660.0,1638588670.0,motion,2021-12-04
1638589420.0,1638589430.0,motion,2021-12-04
1638590190.0,1638590720.0,motion,2021-12-04
1638591070.0,1638593760.0,motion,2021-12-04
1638594230.0,1638598640.0,motion,2021-12-04
1638602050.0,1638602270.0,motion,2021-12-04
1638602750.0,1638604670.0,motion,2021-12-04
1638606020.0,1638606200.0,motion,2021-12-04
1638615960.0,1638615970.0,motion,2021-12-04
1638617780.0,1638617790.0,motion,2021-12-04
1638618420.0,1638618450.0,motion,2021-12-04
1638621440.0,1638623230.0,motion,2021-12-04
1638623570.0,1638623960.0,motion,2021-12-04
1638624400.0,1638625160.0,motion,2021-12-04
1638625500.0,1638626680.0,motion,2021-12-04
1638627160.0,1638629620.0,motion,2021-12-04
1638630510.0,1638631290.0,motion,2021-12-04
1638631860.0,1638634300.0,motion,2021-12-04
1638634680.0,1638638860.0,motion,2021-12-04
1638639260.0,1638640770.0,motion,2021-12-04
1638641220.0,1638641370.0,motion,2021-12-04
1638641830.0,1638642220.0,motion,2021-12-04
1638673450.0,1638673500.0,wake,2021-12-05
1638673220.0,1638673480.0,motion,2021-12-05
1638414130.0,1638414230.0,wake,2021-12-02
1638416980.0,1638417000.0,wake,2021-12-02
1638419880.0,1638419890.0,wake,2021-12-02
1638420380.0,1638420520.0,wake,2021-12-02
1638422520.0,1638423010.0,wake,2021-12-02
1638467540.0,1638468360.0,wake,2021-12-02
1638469440.0,1638469640.0,wake,2021-12-02
1638470390.0,1638470900.0,wake,2021-12-02
1638471280.0,1638471390.0,wake,2021-12-02
1638414060.0,1638416230.0,motion,2021-12-02
1638416540.0,1638419890.0,motion,2021-12-02
1638420310.0,1638420530.0,motion,2021-12-02
1638421420.0,1638421430.0,motion,2021-12-02
1638422080.0,1638422090.0,motion,2021-12-02
1638422470.0,1638423010.0,motion,2021-12-02
1638427050.0,1638427060.0,motion,2021-12-02
1638429010.0,1638429030.0,motion,2021-12-02
1638433650.0,1638433660.0,motion,2021-12-02
1638445870.0,1638445880.0,motion,2021-12-02
1638446440.0,1638446450.0,motion,2021-12-02
1638457990.0,1638458010.0,motion,2021-12-02
1638462320.0,1638462330.0,motion,2021-12-02
1638462990.0,1638463010.0,motion,2021-12-02
1638465040.0,1638465280.0,motion,2021-12-02
1638465710.0,1638465770.0,motion,2021-12-02
1638467490.0,1638469630.0,motion,2021-12-02
1638470000.0,1638471530.0,motion,2021-12-02
1638501250.0,1638501630.0,wake,2021-12-03
1638501940.0,1638502640.0,wake,2021-12-03
1638504010.0,1638506420.0,wake,2021-12-03
1638506790.0,1638507020.0,wake,2021-12-03
1638507860.0,1638507910.0,wake,2021-12-03
1638508230.0,1638508550.0,wake,2021-12-03
1638509020.0,1638509340.0,wake,2021-12-03
1638509850.0,1638509880.0,wake,2021-12-03
1638511020.0,1638511480.0,wake,2021-12-03
1638515520.0,1638515580.0,wake,2021-12-03
1638516600.0,1638516680.0,wake,2021-12-03
1638551250.0,1638551950.0,wake,2021-12-03
1638552480.0,1638552830.0,wake,2021-12-03
1638553660.0,1638554590.0,wake,2021-12-03
1638555060.0,1638555620.0,wake,2021-12-03
1638556120.0,1638556360.0,wake,2021-12-03
1638500750.0,1638500760.0,motion,2021-12-03
1638501190.0,1638502680.0,motion,2021-12-03
1638503940.0,1638511480.0,motion,2021-12-03
1638511890.0,1638511900.0,motion,2021-12-03
1638512210.0,1638512640.0,motion,2021-12-03
1638512990.0,1638513640.0,motion,2021-12-03
1638514230.0,1638514830.0,motion,2021-12-03
1638515440.0,1638515580.0,motion,2021-12-03
1638515910.0,1638517140.0,motion,2021-12-03
1638551190.0,1638552830.0,motion,2021-12-03
1638553480.0,1638554560.0,motion,2021-12-03
1638554920.0,1638556350.0,motion,2021-12-03
1638557140.0,1638557160.0,motion,2021-12-03
1638327710.0,1638328030.0,wake,2021-12-01
1638328860.0,1638328950.0,wake,2021-12-01
1638329550.0,1638329650.0,wake,2021-12-01
1638330690.0,1638331180.0,wake,2021-12-01
1638331540.0,1638331550.0,wake,2021-12-01
1638333170.0,1638333250.0,wake,2021-12-01
1638333600.0,1638334150.0,wake,2021-12-01
1638334540.0,1638334620.0,wake,2021-12-01
1638334960.0,1638335140.0,wake,2021-12-01
1638335820.0,1638335890.0,wake,2021-12-01
1638336200.0,1638336720.0,wake,2021-12-01
1638338940.0,1638338990.0,wake,2021-12-01
1638361970.0,1638362080.0,wake,2021-12-01
1638363980.0,1638365060.0,wake,2021-12-01
1638367130.0,1638367230.0,wake,2021-12-01
1638367570.0,1638367940.0,wake,2021-12-01
1638368810.0,1638369170.0,wake,2021-12-01
1638370360.0,1638370590.0,wake,2021-12-01
1638371940.0,1638372920.0,wake,2021-12-01
1638374650.0,1638374690.0,wake,2021-12-01
1638375090.0,1638375160.0,wake,2021-12-01
1638376490.0,1638376950.0,wake,2021-12-01
1638377280.0,1638377360.0,wake,2021-12-01
1638378530.0,1638378540.0,wake,2021-12-01
1638379360.0,1638379810.0,wake,2021-12-01
1638381670.0,1638381770.0,wake,2021-12-01
1638382980.0,1638383890.0,wake,2021-12-01
1638327620.0,1638332490.0,motion,2021-12-01
1638332830.0,1638335400.0,motion,2021-12-01
1638335750.0,1638336790.0,motion,2021-12-01
1638337120.0,1638338010.0,motion,2021-12-01
1638338450.0,1638338530.0,motion,2021-12-01
1638338900.0,1638339240.0,motion,2021-12-01
1638345350.0,1638345370.0,motion,2021-12-01
1638348270.0,1638348280.0,motion,2021-12-01
1638361920.0,1638362090.0,motion,2021-12-01
1638363920.0,1638365490.0,motion,2021-12-01
1638366080.0,1638366560.0,motion,2021-12-01
1638367080.0,1638369920.0,motion,2021-12-01
1638370310.0,1638373130.0,motion,2021-12-01
1638373500.0,1638373680.0,motion,2021-12-01
1638374600.0,1638375310.0,motion,2021-12-01
1638376240.0,1638377580.0,motion,2021-12-01
1638378380.0,1638378540.0,motion,2021-12-01
1638379290.0,1638379810.0,motion,2021-12-01
1638380810.0,1638381740.0,motion,2021-12-01
1638382690.0,1638384190.0,motion,2021-12-01
1638384510.0,1638384860.0,motion,2021-12-01
1638241320.0,1638241470.0,wake,2021-11-30
1638242960.0,1638243000.0,wake,2021-11-30
1638248440.0,1638248890.0,wake,2021-11-30
1638249370.0,1638249420.0,wake,2021-11-30
1638280360.0,1638280370.0,wake,2021-11-30
1638281220.0,1638281380.0,wake,2021-11-30
1638282780.0,1638282870.0,wake,2021-11-30
1638284410.0,1638284500.0,wake,2021-11-30
1638289790.0,1638289870.0,wake,2021-11-30
1638294820.0,1638294840.0,wake,2021-11-30
1638241240.0,1638241470.0,motion,2021-11-30
1638241860.0,1638242130.0,motion,2021-11-30
1638242890.0,1638243000.0,motion,2021-11-30
1638243840.0,1638243850.0,motion,2021-11-30
1638244370.0,1638244400.0,motion,2021-11-30
1638244980.0,1638245830.0,motion,2021-11-30
1638246420.0,1638246610.0,motion,2021-11-30
1638247530.0,1638247550.0,motion,2021-11-30
1638247930.0,1638250830.0,motion,2021-11-30
1638251450.0,1638251470.0,motion,2021-11-30
1638252450.0,1638252630.0,motion,2021-11-30
1638253080.0,1638253280.0,motion,2021-11-30
1638278190.0,1638278380.0,motion,2021-11-30
1638280290.0,1638282080.0,motion,2021-11-30
1638282480.0,1638284480.0,motion,2021-11-30
1638285100.0,1638285490.0,motion,2021-11-30
1638286400.0,1638286530.0,motion,2021-11-30
1638287030.0,1638287040.0,motion,2021-11-30
1638287610.0,1638288390.0,motion,2021-11-30
1638289550.0,1638289850.0,motion,2021-11-30
1638290320.0,1638290530.0,motion,2021-11-30
1638290910.0,1638291780.0,motion,2021-11-30
1638293940.0,1638293950.0,motion,2021-11-30
1638294460.0,1638294850.0,motion,2021-11-30
1638295340.0,1638295660.0,motion,2021-11-30
1638298100.0,1638298110.0,motion,2021-11-30
1638298750.0,1638298770.0,motion,2021-11-30
1638587370.0,1638587390.0,wake,2021-12-04
1638587880.0,1638588160.0,wake,2021-12-04
1638590450.0,1638590720.0,wake,2021-12-04
1638591970.0,1638591980.0,wake,2021-12-04
1638592360.0,1638592380.0,wake,2021-12-04
1638592890.0,1638593200.0,wake,2021-12-04
1638594570.0,1638594690.0,wake,2021-12-04
1638597950.0,1638598010.0,wake,2021-12-04
1638598410.0,1638598640.0,wake,2021-12-04
1638602120.0,1638602270.0,wake,2021-12-04
1638606080.0,1638606190.0,wake,2021-12-04
1638621510.0,1638621710.0,wake,2021-12-04
1638622090.0,1638622380.0,wake,2021-12-04
1638628240.0,1638628490.0,wake,2021-12-04
1638629410.0,1638629460.0,wake,2021-12-04
1638632030.0,1638632340.0,wake,2021-12-04
1638632660.0,1638632680.0,wake,2021-12-04
1638635150.0,1638636780.0,wake,2021-12-04
1638638020.0,1638638030.0,wake,2021-12-04
1638638400.0,1638638690.0,wake,2021-12-04
1638640370.0,1638640520.0,wake,2021-12-04
1638642200.0,1638642210.0,wake,2021-12-04
1638586990.0,1638588160.0,motion,2021-12-04
1638588660.0,1638588670.0,motion,2021-12-04
1638589420.0,1638589430.0,motion,2021-12-04
1638590190.0,1638590720.0,motion,2021-12-04
1638591080.0,1638591090.0,motion,2021-12-04
1638591580.0,1638593760.0,motion,2021-12-04
1638594230.0,1638595550.0,motion,2021-12-04
1638596070.0,1638598640.0,motion,2021-12-04
1638602050.0,1638602270.0,motion,2021-12-04
1638602770.0,1638602930.0,motion,2021-12-04
1638603480.0,1638603800.0,motion,2021-12-04
1638604360.0,1638604660.0,motion,2021-12-04
1638606020.0,1638606200.0,motion,2021-12-04
1638618430.0,1638618440.0,motion,2021-12-04
1638621440.0,1638623220.0,motion,2021-12-04
1638623580.0,1638623600.0,motion,2021-12-04
1638624410.0,1638625150.0,motion,2021-12-04
1638625520.0,1638626080.0,motion,2021-12-04
1638626400.0,1638626680.0,motion,2021-12-04
1638627160.0,1638629620.0,motion,2021-12-04
1638630520.0,1638630580.0,motion,2021-12-04
1638631870.0,1638634290.0,motion,2021-12-04
1638634720.0,1638638860.0,motion,2021-12-04
1638639260.0,1638640000.0,motion,2021-12-04
1638640310.0,1638640770.0,motion,2021-12-04
1638641220.0,1638641370.0,motion,2021-12-04
1638642120.0,1638642210.0,motion,2021-12-04
1638673460.0,1638673470.0,wake,2021-12-05
1638673420.0,1638673470.0,motion,2021-12-05
1638414150.0,1638414220.0,wake,2021-12-02
1638422910.0,1638423010.0,wake,2021-12-02
1638467560.0,1638468270.0,wake,2021-12-02
1638470740.0,1638470880.0,wake,2021-12-02
1638471310.0,1638471360.0,wake,2021-12-02
1638414060.0,1638414230.0,motion,2021-12-02
1638414570.0,1638416230.0,motion,2021-12-02
1638416920.0,1638416990.0,motion,2021-12-02
1638417570.0,1638417590.0,motion,2021-12-02
1638418160.0,1638419370.0,motion,2021-12-02
1638419810.0,1638419880.0,motion,2021-12-02
1638420310.0,1638420520.0,motion,2021-12-02
1638422470.0,1638423010.0,motion,2021-12-02
1638429010.0,1638429030.0,motion,2021-12-02
1638462320.0,1638462330.0,motion,2021-12-02
1638462990.0,1638463010.0,motion,2021-12-02
1638465100.0,1638465270.0,motion,2021-12-02
1638465710.0,1638465770.0,motion,2021-12-02
1638467490.0,1638469620.0,motion,2021-12-02
1638470000.0,1638471530.0,motion,2021-12-02
1638501360.0,1638501620.0,wake,2021-12-03
1638502520.0,1638502620.0,wake,2021-12-03
1638504030.0,1638504110.0,wake,2021-12-03
1638504660.0,1638505070.0,wake,2021-12-03
1638505550.0,1638506380.0,wake,2021-12-03
1638506800.0,1638506840.0,wake,2021-12-03
1638511030.0,1638511100.0,wake,2021-12-03
1638551270.0,1638551650.0,wake,2021-12-03
1638552670.0,1638552680.0,wake,2021-12-03
1638553690.0,1638554570.0,wake,2021-12-03
1638555190.0,1638555290.0,wake,2021-12-03
1638556330.0,1638556350.0,wake,2021-12-03
1638501200.0,1638502680.0,motion,2021-12-03
1638503950.0,1638510630.0,motion,2021-12-03
1638510970.0,1638511470.0,motion,2021-12-03
1638512250.0,1638512580.0,motion,2021-12-03
1638512990.0,1638513000.0,motion,2021-12-03
1638513620.0,1638513630.0,motion,2021-12-03
1638514230.0,1638514770.0,motion,2021-12-03
1638515440.0,1638515580.0,motion,2021-12-03
1638516010.0,1638517140.0,motion,2021-12-03
1638551200.0,1638552820.0,motion,2021-12-03
1638553480.0,1638554560.0,motion,2021-12-03
1638555000.0,1638556350.0,motion,2021-12-03
1638557140.0,1638557150.0,motion,2021-12-03
1638327750.0,1638327800.0,wake,2021-12-01
1638328890.0,1638328900.0,wake,2021-12-01
1638330700.0,1638330970.0,wake,2021-12-01
1638333770.0,1638333860.0,wake,2021-12-01
1638335000.0,1638335120.0,wake,2021-12-01
1638335830.0,1638335850.0,wake,2021-12-01
1638336230.0,1638336280.0,wake,2021-12-01
1638336650.0,1638336710.0,wake,2021-12-01
1638362000.0,1638362010.0,wake,2021-12-01
1638364000.0,1638364290.0,wake,2021-12-01
1638364600.0,1638364990.0,wake,2021-12-01
1638367890.0,1638367900.0,wake,2021-12-01
1638368810.0,1638368850.0,wake,2021-12-01
1638370370.0,1638370570.0,wake,2021-12-01
1638372170.0,1638372220.0,wake,2021-12-01
1638376500.0,1638376660.0,wake,2021-12-01
1638377290.0,1638377320.0,wake,2021-12-01
1638379780.0,1638379800.0,wake,2021-12-01
1638381720.0,1638381760.0,wake,2021-12-01
1638383350.0,1638383730.0,wake,2021-12-01
1638327630.0,1638329060.0,motion,2021-12-01
1638329370.0,1638331170.0,motion,2021-12-01
1638331480.0,1638332490.0,motion,2021-12-01
1638332840.0,1638335400.0,motion,2021-12-01
1638335750.0,1638335850.0,motion,2021-12-01
1638336160.0,1638336790.0,motion,2021-12-01
1638337140.0,1638338000.0,motion,2021-12-01
1638338450.0,1638338480.0,motion,2021-12-01
1638338900.0,1638339240.0,motion,2021-12-01
1638361930.0,1638362080.0,motion,2021-12-01
1638363930.0,1638365490.0,motion,2021-12-01
1638366240.0,1638366560.0,motion,2021-12-01
1638367090.0,1638369900.0,motion,2021-12-01
1638370320.0,1638373120.0,motion,2021-12-01
1638373500.0,1638373510.0,motion,2021-12-01
1638374610.0,1638375300.0,motion,2021-12-01
1638376250.0,1638377580.0,motion,2021-12-01
1638378390.0,1638378530.0,motion,2021-12-01
1638379290.0,1638379800.0,motion,2021-12-01
1638381080.0,1638381720.0,motion,2021-12-01
1638382690.0,1638384190.0,motion,2021-12-01
1638384510.0,1638384860.0,motion,2021-12-01
1638248780.0,1638248840.0,wake,2021-11-30
1638281290.0,1638281330.0,wake,2021-11-30
1638289800.0,1638289860.0,wake,2021-11-30
1638241260.0,1638241460.0,motion,2021-11-30
1638241940.0,1638241950.0,motion,2021-11-30
1638242900.0,1638242990.0,motion,2021-11-30
1638244370.0,1638244400.0,motion,2021-11-30
1638244980.0,1638245830.0,motion,2021-11-30
1638247930.0,1638249660.0,motion,2021-11-30
1638250060.0,1638250820.0,motion,2021-11-30
1638251460.0,1638251470.0,motion,2021-11-30
1638252460.0,1638252630.0,motion,2021-11-30
