start,end,type,night
1650807750.0,1650808330.0,motion,2022-04-24
1650808650.0,1650808660.0,motion,2022-04-24
1650809080.0,1650810550.0,motion,2022-04-24
1650810950.0,1650811470.0,motion,2022-04-24
1650812550.0,1650812670.0,motion,2022-04-24
1650813010.0,1650814140.0,motion,2022-04-24
1650815060.0,1650815310.0,motion,2022-04-24
1650815970.0,1650816200.0,motion,2022-04-24
1650816840.0,1650817220.0,motion,2022-04-24
1650818080.0,1650818170.0,motion,2022-04-24
1650819580.0,1650819890.0,motion,2022-04-24
1650820250.0,1650820330.0,motion,2022-04-24
1650820640.0,1650820700.0,motion,2022-04-24
1650821980.0,1650822000.0,motion,2022-04-24
1650822800.0,1650822940.0,motion,2022-04-24
1650940440.0,1650940640.0,wake,2022-04-26
1650945920.0,1650945970.0,wake,2022-04-26
1650987650.0,1650987950.0,wake,2022-04-26
1650992710.0,1650992920.0,wake,2022-04-26
1650938980.0,1650939070.0,motion,2022-04-26
1650939610.0,1650940690.0,motion,2022-04-26
1650941050.0,1650941850.0,motion,2022-04-26
1650942510.0,1650942520.0,motion,2022-04-26
1650943060.0,1650943450.0,motion,2022-04-26
1650945670.0,1650945980.0,motion,2022-04-26
1650946390.0,1650946400.0,motion,2022-04-26
1650949270.0,1650949280.0,motion,2022-04-26
1650951250.0,1650951370.0,motion,2022-04-26
1650958400.0,1650958410.0,motion,2022-04-26
1650959940.0,1650959960.0,motion,2022-04-26
1650961150.0,1650961170.0,motion,2022-04-26
1650972850.0,1650972870.0,motion,2022-04-26
1650978740.0,1650978760.0,motion,2022-04-26
1650983280.0,1650984160.0,motion,2022-04-26
1650985650.0,1650985660.0,motion,2022-04-26
1650987310.0,1650989370.0,motion,2022-04-26
1650989700.0,1650989820.0,motion,2022-04-26
1650990660.0,1650991390.0,motion,2022-04-26
1650991750.0,1650991910.0,motion,2022-04-26
1650992230.0,1650993040.0,motion,2022-04-26
1650686890.0,1650686930.0,wake,2022-04-23
1650687430.0,1650687650.0,wake,2022-04-23
1650690790.0,1650690870.0,wake,2022-04-23
1650679240.0,1650679250.0,motion,2022-04-23
1650679720.0,1650680140.0,motion,2022-04-23
1650680540.0,1650680790.0,motion,2022-04-23
1650681130.0,1650681930.0,motion,2022-04-23
1650682300.0,1650682930.0,motion,2022-04-23
1650683390.0,1650688030.0,motion,2022-04-23
1650688520.0,1650688780.0,motion,2022-04-23
1650689130.0,1650689770.0,motion,2022-04-23
1650690740.0,1650691150.0,motion,2022-04-23
1650692170.0,1650692210.0,motion,2022-04-23
1650692570.0,1650692580.0,motion,2022-04-23
1650693100.0,1650693110.0,motion,2022-04-23
1650694050.0,1650694470.0,motion,2022-04-23
1650694930.0,1650694950.0,motion,2022-04-23
1650702120.0,1650702140.0,motion,2022-04-23
1650723640.0,1650724040.0,motion,2022-04-23
1650726100.0,1650726170.0,motion,2022-04-23
1650728750.0,1650729740.0,motion,2022-04-23
1650730280.0,1650731260.0,motion,2022-04-23
1650731740.0,1650733510.0,motion,2022-04-23
1650733830.0,1650734080.0,motion,2022-04-23
1650734410.0,1650734460.0,motion,2022-04-23
1650735650.0,1650735770.0,motion,2022-04-23
1650736340.0,1650736410.0,motion,2022-04-23
1650593020.0,1650593030.0,motion,2022-04-22
1650596160.0,1650596170.0,motion,2022-04-22
1650597100.0,1650597600.0,motion,2022-04-22
1650597920.0,1650598130.0,motion,2022-04-22
1650598770.0,1650599270.0,motion,2022-04-22
1650619880.0,1650619890.0,motion,2022-04-22
1650633040.0,1650633370.0,motion,2022-04-22
1650634660.0,1650634780.0,motion,2022-04-22
1650636100.0,1650637370.0,motion,2022-04-22
1650637680.0,1650637940.0,motion,2022-04-22
1650638320.0,1650638600.0,motion,2022-04-22
1650641840.0,1650641980.0,motion,2022-04-22
1650642440.0,1650643080.0,motion,2022-04-22
1650643510.0,1650643790.0,motion,2022-04-22
1650644480.0,1650644510.0,motion,2022-04-22
1650645080.0,1650646710.0,motion,2022-04-22
1650647230.0,1650648650.0,motion,2022-04-22
1650649330.0,1650649350.0,motion,2022-04-22
1650650200.0,1650650210.0,motion,2022-04-22
1650462500.0,1650462510.0,wake,2022-04-20
1650464680.0,1650464690.0,wake,2022-04-20
1650420270.0,1650421280.0,motion,2022-04-20
1650421690.0,1650421710.0,motion,2022-04-20
1650425450.0,1650426020.0,motion,2022-04-20
1650427940.0,1650427970.0,motion,2022-04-20
1650428390.0,1650428490.0,motion,2022-04-20
1650448910.0,1650448930.0,motion,2022-04-20
1650456530.0,1650456540.0,motion,2022-04-20
1650459910.0,1650459930.0,motion,2022-04-20
1650461110.0,1650461260.0,motion,2022-04-20
1650461750.0,1650463070.0,motion,2022-04-20
1650463400.0,1650463410.0,motion,2022-04-20
1650463840.0,1650464780.0,motion,2022-04-20
1650468900.0,1650469290.0,motion,2022-04-20
1650470730.0,1650470830.0,motion,2022-04-20
1650472380.0,1650472390.0,motion,2022-04-20
1650472930.0,1650473900.0,motion,2022-04-20
1650474330.0,1650474940.0,motion,2022-04-20
1650506790.0,1650506800.0,motion,2022-04-21
1650507110.0,1650507120.0,motion,2022-04-21
1650508330.0,1650508350.0,motion,2022-04-21
1650508880.0,1650509260.0,motion,2022-04-21
1650511670.0,1650512460.0,motion,2022-04-21
1650513090.0,1650513100.0,motion,2022-04-21
1650515450.0,1650516510.0,motion,2022-04-21
1650517820.0,1650517860.0,motion,2022-04-21
1650536430.0,1650536440.0,motion,2022-04-21
1650548290.0,1650549680.0,motion,2022-04-21
1650550090.0,1650551170.0,motion,2022-04-21
1650555330.0,1650556330.0,motion,2022-04-21
1650556820.0,1650557250.0,motion,2022-04-21
1650559280.0,1650559500.0,motion,2022-04-21
1650559810.0,1650559930.0,motion,2022-04-21
1650562750.0,1650562760.0,motion,2022-04-21
1650895820.0,1650895890.0,wake,2022-04-25
1650859090.0,1650859350.0,motion,2022-04-25
1650861980.0,1650862070.0,motion,2022-04-25
1650892840.0,1650893150.0,motion,2022-04-25
1650895280.0,1650897140.0,motion,2022-04-25
1650901000.0,1650901380.0,motion,2022-04-25
1650901730.0,1650902450.0,motion,2022-04-25
1650903260.0,1650904500.0,motion,2022-04-25
1650905140.0,1650905350.0,motion,2022-04-25
1650905770.0,1650906300.0,motion,2022-04-25
1650907120.0,1650907440.0,motion,2022-04-25
1650907970.0,1650908550.0,motion,2022-04-25
1650908870.0,1650909450.0,motion,2022-04-25
1650776860.0,1650777030.0,wake,2022-04-24
1650777540.0,1650777590.0,wake,2022-04-24
1650778020.0,1650778050.0,wake,2022-04-24
1650765630.0,1650768870.0,motion,2022-04-24
1650769180.0,1650769440.0,motion,2022-04-24
1650769880.0,1650771170.0,motion,2022-04-24
1650772220.0,1650772240.0,motion,2022-04-24
1650772740.0,1650773570.0,motion,2022-04-24
1650774520.0,1650774560.0,motion,2022-04-24
1650774900.0,1650775830.0,motion,2022-04-24
1650776180.0,1650778480.0,motion,2022-04-24
1650778800.0,1650779560.0,motion,2022-04-24
1650780390.0,1650780580.0,motion,2022-04-24
1650781330.0,1650781340.0,motion,2022-04-24
1650783860.0,1650783870.0,motion,2022-04-24
1650801090.0,1650801110.0,motion,2022-04-24
1650805220.0,1650805610.0,motion,2022-04-24
1650805920.0,1650806470.0,motion,2022-04-24
1650807090.0,1650807110.0,motion,2022-04-24
1650807760.0,1650808260.0,motion,2022-04-24
1650808650.0,1650808660.0,motion,2022-04-24
1650809170.0,1650809530.0,motion,2022-04-24
1650809910.0,1650810230.0,motion,2022-04-24
1650810540.0,1650810550.0,motion,2022-04-24
1650811230.0,1650811460.0,motion,2022-04-24
1650812550.0,1650812630.0,motion,2022-04-24
1650813010.0,1650813690.0,motion,2022-04-24
1650814020.0,1650814140.0,motion,2022-04-24
1650815060.0,1650815210.0,motion,2022-04-24
1650816950.0,1650817220.0,motion,2022-04-24
1650818090.0,1650818160.0,motion,2022-04-24
1650819580.0,1650819600.0,motion,2022-04-24
1650820250.0,1650820310.0,motion,2022-04-24
1650820640.0,1650820700.0,motion,2022-04-24
1650821980.0,1650822000.0,motion,2022-04-24
1650992730.0,1650992760.0,wake,2022-04-26
1650938980.0,1650938990.0,motion,2022-04-26
1650939610.0,1650940680.0,motion,2022-04-26
1650941050.0,1650941840.0,motion,2022-04-26
1650943060.0,1650943450.0,motion,2022-04-26
1650945670.0,1650945970.0,motion,2022-04-26
1650949270.0,1650949280.0,motion,2022-04-26
1650951360.0,1650951370.0,motion,2022-04-26
1650959940.0,1650959960.0,motion,2022-04-26
1650972850.0,1650972860.0,motion,2022-04-26
1650983280.0,1650984150.0,motion,2022-04-26
1650987310.0,1650988020.0,motion,2022-04-26
1650988520.0,1650988870.0,motion,2022-04-26
1650989190.0,1650989360.0,motion,2022-04-26
1650989710.0,1650989820.0,motion,2022-04-26
1650990670.0,1650991370.0,motion,2022-04-26
1650991750.0,1650991780.0,motion,2022-04-26
1650992300.0,1650993040.0,motion,2022-04-26
1650679390.0,1650680830.0,wake,2022-04-23
1650681140.0,1650682970.0,wake,2022-04-23
1650683400.0,1650688100.0,wake,2022-04-23
1650688510.0,1650689840.0,wake,2022-04-23
1650690790.0,1650691150.0,wake,2022-04-23
1650692140.0,1650692250.0,wake,2022-04-23
1650694060.0,1650694520.0,wake,2022-04-23
1650723660.0,1650724120.0,wake,2022-04-23
1650726110.0,1650726210.0,wake,2022-04-23
1650728780.0,1650729790.0,wake,2022-04-23
1650730270.0,1650731290.0,wake,2022-04-23
1650731600.0,1650733410.0,wake,2022-04-23
1650733870.0,1650734120.0,wake,2022-04-23
1650734440.0,1650734480.0,wake,2022-04-23
1650735720.0,1650735730.0,wake,2022-04-23
1650736390.0,1650736430.0,wake,2022-04-23
1650679230.0,1650690020.0,motion,2022-04-23
1650690520.0,1650691150.0,motion,2022-04-23
1650691930.0,1650693130.0,motion,2022-04-23
1650694010.0,1650694520.0,motion,2022-04-23
1650694880.0,1650694960.0,motion,2022-04-23
1650702070.0,1650702140.0,motion,2022-04-23
1650704440.0,1650704460.0,motion,2022-04-23
1650704930.0,1650704950.0,motion,2022-04-23
1650712050.0,1650712070.0,motion,2022-04-23
1650719470.0,1650719490.0,motion,2022-04-23
1650722420.0,1650722470.0,motion,2022-04-23
1650723390.0,1650724240.0,motion,2022-04-23
1650725010.0,1650725030.0,motion,2022-04-23
1650725630.0,1650726170.0,motion,2022-04-23
1650726680.0,1650727110.0,motion,2022-04-23
1650727930.0,1650728110.0,motion,2022-04-23
1650728740.0,1650734470.0,motion,2022-04-23
1650734820.0,1650736700.0,motion,2022-04-23
1650596210.0,1650596460.0,wake,2022-04-22
1650597100.0,1650598160.0,wake,2022-04-22
1650598730.0,1650599180.0,wake,2022-04-22
1650600380.0,1650600420.0,wake,2022-04-22
1650600900.0,1650600910.0,wake,2022-04-22
1650633060.0,1650633400.0,wake,2022-04-22
1650634700.0,1650634840.0,wake,2022-04-22
1650636100.0,1650637970.0,wake,2022-04-22
1650638390.0,1650638520.0,wake,2022-04-22
1650641500.0,1650641560.0,wake,2022-04-22
1650641870.0,1650643140.0,wake,2022-04-22
1650643500.0,1650643840.0,wake,2022-04-22
1650645110.0,1650646740.0,wake,2022-04-22
1650647230.0,1650648410.0,wake,2022-04-22
1650648850.0,1650649160.0,wake,2022-04-22
1650649780.0,1650649840.0,wake,2022-04-22
1650592830.0,1650593040.0,motion,2022-04-22
1650595090.0,1650595110.0,motion,2022-04-22
1650595710.0,1650595730.0,motion,2022-04-22
1650596150.0,1650596730.0,motion,2022-04-22
1650597050.0,1650598140.0,motion,2022-04-22
1650598590.0,1650599280.0,motion,2022-04-22
1650599600.0,1650599620.0,motion,2022-04-22
1650600320.0,1650600410.0,motion,2022-04-22
1650600820.0,1650601190.0,motion,2022-04-22
1650602740.0,1650602750.0,motion,2022-04-22
1650603190.0,1650603210.0,motion,2022-04-22
1650612060.0,1650612080.0,motion,2022-04-22
1650619870.0,1650619900.0,motion,2022-04-22
1650627020.0,1650627040.0,motion,2022-04-22
1650628820.0,1650628840.0,motion,2022-04-22
1650633000.0,1650633380.0,motion,2022-04-22
1650634650.0,1650634820.0,motion,2022-04-22
1650636050.0,1650637950.0,motion,2022-04-22
1650638310.0,1650639300.0,motion,2022-04-22
1650640450.0,1650640790.0,motion,2022-04-22
1650641450.0,1650643930.0,motion,2022-04-22
1650644470.0,1650644510.0,motion,2022-04-22
1650645070.0,1650650350.0,motion,2022-04-22
1650420320.0,1650421370.0,wake,2022-04-20
1650421740.0,1650421770.0,wake,2022-04-20
1650425500.0,1650426060.0,wake,2022-04-20
1650427540.0,1650428020.0,wake,2022-04-20
1650428440.0,1650428520.0,wake,2022-04-20
1650459840.0,1650459930.0,wake,2022-04-20
1650461750.0,1650463160.0,wake,2022-04-20
1650463870.0,1650464780.0,wake,2022-04-20
1650468920.0,1650469350.0,wake,2022-04-20
1650470790.0,1650470850.0,wake,2022-04-20
1650472980.0,1650473390.0,wake,2022-04-20
1650473750.0,1650473940.0,wake,2022-04-20
1650474370.0,1650475230.0,wake,2022-04-20
1650420050.0,1650422240.0,motion,2022-04-20
1650423570.0,1650423590.0,motion,2022-04-20
1650424220.0,1650424240.0,motion,2022-04-20
1650425440.0,1650426030.0,motion,2022-04-20
1650426670.0,1650427070.0,motion,2022-04-20
1650427480.0,1650428010.0,motion,2022-04-20
1650428380.0,1650428500.0,motion,2022-04-20
1650432360.0,1650432390.0,motion,2022-04-20
1650444140.0,1650444160.0,motion,2022-04-20
1650448900.0,1650448960.0,motion,2022-04-20
1650456520.0,1650456550.0,motion,2022-04-20
1650459760.0,1650460060.0,motion,2022-04-20
1650460510.0,1650460530.0,motion,2022-04-20
1650461100.0,1650465450.0,motion,2022-04-20
1650467390.0,1650467430.0,motion,2022-04-20
1650468220.0,1650468320.0,motion,2022-04-20
1650468870.0,1650469340.0,motion,2022-04-20
1650470720.0,1650470850.0,motion,2022-04-20
1650471260.0,1650471280.0,motion,2022-04-20
1650471590.0,1650471610.0,motion,2022-04-20
1650471960.0,1650472410.0,motion,2022-04-20
1650472840.0,1650473910.0,motion,2022-04-20
1650474320.0,1650475230.0,motion,2022-04-20
1650477020.0,1650477030.0,motion,2022-04-20
1650508920.0,1650509310.0,wake,2022-04-21
1650512010.0,1650512720.0,wake,2022-04-21
1650513090.0,1650513110.0,wake,2022-04-21
1650515590.0,1650516350.0,wake,2022-04-21
1650548330.0,1650548560.0,wake,2022-04-21
1650548870.0,1650549740.0,wake,2022-04-21
1650550540.0,1650551210.0,wake,2022-04-21
1650555340.0,1650556380.0,wake,2022-04-21
1650556850.0,1650557190.0,wake,2022-04-21
1650559320.0,1650560030.0,wake,2022-04-21
1650506780.0,1650507130.0,motion,2022-04-21
1650507570.0,1650507580.0,motion,2022-04-21
1650508320.0,1650508360.0,motion,2022-04-21
1650508870.0,1650509300.0,motion,2022-04-21
1650509910.0,1650509970.0,motion,2022-04-21
1650511160.0,1650511190.0,motion,2022-04-21
1650511660.0,1650513110.0,motion,2022-04-21
1650513680.0,1650513840.0,motion,2022-04-21
1650515350.0,1650516520.0,motion,2022-04-21
1650516950.0,1650517110.0,motion,2022-04-21
1650517540.0,1650517870.0,motion,2022-04-21
1650535360.0,1650535380.0,motion,2022-04-21
1650536420.0,1650536460.0,motion,2022-04-21
1650543680.0,1650543700.0,motion,2022-04-21
1650545470.0,1650545490.0,motion,2022-04-21
1650548070.0,1650549720.0,motion,2022-04-21
1650550080.0,1650552180.0,motion,2022-04-21
1650552510.0,1650552520.0,motion,2022-04-21
1650552990.0,1650553000.0,motion,2022-04-21
1650555260.0,1650557260.0,motion,2022-04-21
1650557600.0,1650557930.0,motion,2022-04-21
1650558490.0,1650558510.0,motion,2022-04-21
1650558910.0,1650558930.0,motion,2022-04-21
1650559260.0,1650560990.0,motion,2022-04-21
1650562750.0,1650563300.0,motion,2022-04-21
1650859080.0,1650859400.0,wake,2022-04-25
1650862010.0,1650862140.0,wake,2022-04-25
1650892890.0,1650893280.0,wake,2022-04-25
1650895300.0,1650897020.0,wake,2022-04-25
1650901000.0,1650901240.0,wake,2022-04-25
1650901780.0,1650902480.0,wake,2022-04-25
1650903310.0,1650904580.0,wake,2022-04-25
1650905130.0,1650905390.0,wake,2022-04-25
1650905820.0,1650906470.0,wake,2022-04-25
1650907160.0,1650907450.0,wake,2022-04-25
1650907970.0,1650909480.0,wake,2022-04-25
1650852680.0,1650852990.0,motion,2022-04-25
1650853610.0,1650853630.0,motion,2022-04-25
1650855430.0,1650855480.0,motion,2022-04-25
1650856150.0,1650856630.0,motion,2022-04-25
1650857300.0,1650857400.0,motion,2022-04-25
1650857730.0,1650857990.0,motion,2022-04-25
1650858390.0,1650858420.0,motion,2022-04-25
1650858830.0,1650859530.0,motion,2022-04-25
1650861970.0,1650862440.0,motion,2022-04-25
1650877550.0,1650877570.0,motion,2022-04-25
1650878230.0,1650878250.0,motion,2022-04-25
1650892700.0,1650893290.0,motion,2022-04-25
1650895230.0,1650897140.0,motion,2022-04-25
1650898610.0,1650898620.0,motion,2022-04-25
1650899170.0,1650899190.0,motion,2022-04-25
1650900910.0,1650902550.0,motion,2022-04-25
1650902960.0,1650906700.0,motion,2022-04-25
1650907110.0,1650909460.0,motion,2022-04-25
1650765690.0,1650769460.0,wake,2022-04-24
1650769840.0,1650771040.0,wake,2022-04-24
1650772040.0,1650772260.0,wake,2022-04-24
1650772840.0,1650773630.0,wake,2022-04-24
1650774540.0,1650775870.0,wake,2022-04-24
1650776490.0,1650778480.0,wake,2022-04-24
1650779020.0,1650779340.0,wake,2022-04-24
1650779860.0,1650779870.0,wake,2022-04-24
1650780560.0,1650780600.0,wake,2022-04-24
1650783850.0,1650783920.0,wake,2022-04-24
1650805270.0,1650805660.0,wake,2022-04-24
1650806060.0,1650806450.0,wake,2022-04-24
1650807800.0,1650808350.0,wake,2022-04-24
1650809210.0,1650809610.0,wake,2022-04-24
1650809980.0,1650810160.0,wake,2022-04-24
1650811410.0,1650811500.0,wake,2022-04-24
1650812590.0,1650812690.0,wake,2022-04-24
1650813350.0,1650813780.0,wake,2022-04-24
1650815100.0,1650815360.0,wake,2022-04-24
1650816850.0,1650817260.0,wake,2022-04-24
1650818150.0,1650818180.0,wake,2022-04-24
1650820280.0,1650820390.0,wake,2022-04-24
1650765620.0,1650773580.0,motion,2022-04-24
1650774380.0,1650780600.0,motion,2022-04-24
1650781290.0,1650781350.0,motion,2022-04-24
1650783780.0,1650783910.0,motion,2022-04-24
1650801070.0,1650801120.0,motion,2022-04-24
1650805220.0,1650806480.0,motion,2022-04-24
1650807100.0,1650807120.0,motion,2022-04-24
1650807750.0,1650812070.0,motion,2022-04-24
1650812540.0,1650814150.0,motion,2022-04-24
1650815050.0,1650815370.0,motion,2022-04-24
1650815960.0,1650816190.0,motion,2022-04-24
1650816560.0,1650817680.0,motion,2022-04-24
1650818080.0,1650818700.0,motion,2022-04-24
1650819570.0,1650819610.0,motion,2022-04-24
1650820250.0,1650821150.0,motion,2022-04-24
1650821970.0,1650822000.0,motion,2022-04-24
1650822790.0,1650823100.0,motion,2022-04-24
1650939050.0,1650939130.0,wake,2022-04-26
1650939900.0,1650940740.0,wake,2022-04-26
1650941320.0,1650941900.0,wake,2022-04-26
1650943100.0,1650943450.0,wake,2022-04-26
1650945680.0,1650946000.0,wake,2022-04-26
1650949310.0,1650949320.0,wake,2022-04-26
1650983290.0,1650983970.0,wake,2022-04-26
1650985030.0,1650985100.0,wake,2022-04-26
1650987380.0,1650988040.0,wake,2022-04-26
1650988670.0,1650989380.0,wake,2022-04-26
1650989720.0,1650989840.0,wake,2022-04-26
1650990730.0,1650991980.0,wake,2022-04-26
1650992470.0,1650993060.0,wake,2022-04-26
1650938870.0,1650940720.0,motion,2022-04-26
1650941050.0,1650942030.0,motion,2022-04-26
1650942350.0,1650943460.0,motion,2022-04-26
1650943810.0,1650944260.0,motion,2022-04-26
1650944950.0,1650944960.0,motion,2022-04-26
1650945620.0,1650946680.0,motion,2022-04-26
1650949240.0,1650949320.0,motion,2022-04-26
1650949960.0,1650949990.0,motion,2022-04-26
1650951220.0,1650951370.0,motion,2022-04-26
1650958390.0,1650958410.0,motion,2022-04-26
1650959320.0,1650959340.0,motion,2022-04-26
1650959930.0,1650959970.0,motion,2022-04-26
1650961150.0,1650961170.0,motion,2022-04-26
1650962470.0,1650962490.0,motion,2022-04-26
1650972850.0,1650972870.0,motion,2022-04-26
1650977950.0,1650977970.0,motion,2022-04-26
1650978740.0,1650978760.0,motion,2022-04-26
1650981640.0,1650981660.0,motion,2022-04-26
1650982800.0,1650982830.0,motion,2022-04-26
1650983240.0,1650984160.0,motion,2022-04-26
1650984960.0,1650985100.0,motion,2022-04-26
1650985640.0,1650985670.0,motion,2022-04-26
1650986640.0,1650986850.0,motion,2022-04-26
1650987300.0,1650989820.0,motion,2022-04-26
1650990660.0,1650993050.0,motion,2022-04-26
1650679700.0,1650679830.0,wake,2022-04-23
1650680150.0,1650680210.0,wake,2022-04-23
1650680660.0,1650680740.0,wake,2022-04-23
1650681190.0,1650681580.0,wake,2022-04-23
1650681930.0,1650681940.0,wake,2022-04-23
1650682340.0,1650682950.0,wake,2022-04-23
1650683460.0,1650688080.0,wake,2022-04-23
1650688530.0,1650688610.0,wake,2022-04-23
1650689180.0,1650689790.0,wake,2022-04-23
1650690790.0,1650691110.0,wake,2022-04-23
1650692170.0,1650692220.0,wake,2022-04-23
1650694090.0,1650694480.0,wake,2022-04-23
1650723680.0,1650724100.0,wake,2022-04-23
1650726140.0,1650726200.0,wake,2022-04-23
1650728790.0,1650728850.0,wake,2022-04-23
1650729350.0,1650729770.0,wake,2022-04-23
1650730280.0,1650731110.0,wake,2022-04-23
1650732400.0,1650733410.0,wake,2022-04-23
1650733890.0,1650734100.0,wake,2022-04-23
1650736390.0,1650736430.0,wake,2022-04-23
1650679230.0,1650689980.0,motion,2022-04-23
1650690740.0,1650691150.0,motion,2022-04-23
1650692010.0,1650693120.0,motion,2022-04-23
1650694010.0,1650694480.0,motion,2022-04-23
1650694930.0,1650694960.0,motion,2022-04-23
1650702120.0,1650702140.0,motion,2022-04-23
1650704440.0,1650704460.0,motion,2022-04-23
1650719470.0,1650719480.0,motion,2022-04-23
1650722420.0,1650722470.0,motion,2022-04-23
1650723390.0,1650724230.0,motion,2022-04-23
1650725010.0,1650725030.0,motion,2022-04-23
1650725630.0,1650726170.0,motion,2022-04-23
1650726680.0,1650726920.0,motion,2022-04-23
1650728090.0,1650728110.0,motion,2022-04-23
1650728740.0,1650733520.0,motion,2022-04-23
1650733830.0,1650734460.0,motion,2022-04-23
1650734820.0,1650734830.0,motion,2022-04-23
1650735280.0,1650735290.0,motion,2022-04-23
1650735640.0,1650735780.0,motion,2022-04-23
1650736120.0,1650736700.0,motion,2022-04-23
1650597480.0,1650597640.0,wake,2022-04-22
1650597980.0,1650598030.0,wake,2022-04-22
1650598780.0,1650598870.0,wake,2022-04-22
1650633080.0,1650633380.0,wake,2022-04-22
1650634710.0,1650634820.0,wake,2022-04-22
1650636110.0,1650637180.0,wake,2022-04-22
1650637750.0,1650637970.0,wake,2022-04-22
1650638450.0,1650638500.0,wake,2022-04-22
1650641870.0,1650641900.0,wake,2022-04-22
1650642490.0,1650643080.0,wake,2022-04-22
1650643680.0,1650643820.0,wake,2022-04-22
1650645140.0,1650646040.0,wake,2022-04-22
1650646410.0,1650646510.0,wake,2022-04-22
1650647240.0,1650647920.0,wake,2022-04-22
1650648370.0,1650648380.0,wake,2022-04-22
1650592830.0,1650593040.0,motion,2022-04-22
1650596150.0,1650596430.0,motion,2022-04-22
1650597060.0,1650598140.0,motion,2022-04-22
1650598600.0,1650599280.0,motion,2022-04-22
1650600320.0,1650600400.0,motion,2022-04-22
1650600820.0,1650601180.0,motion,2022-04-22
1650603190.0,1650603210.0,motion,2022-04-22
1650612060.0,1650612080.0,motion,2022-04-22
1650619870.0,1650619900.0,motion,2022-04-22
1650627020.0,1650627030.0,motion,2022-04-22
1650633000.0,1650633370.0,motion,2022-04-22
1650634650.0,1650634820.0,motion,2022-04-22
1650636050.0,1650637940.0,motion,2022-04-22
1650638310.0,1650638610.0,motion,2022-04-22
1650639040.0,1650639280.0,motion,2022-04-22
1650640450.0,1650640460.0,motion,2022-04-22
1650641450.0,1650641520.0,motion,2022-04-22
1650641840.0,1650643800.0,motion,2022-04-22
1650644470.0,1650644510.0,motion,2022-04-22
1650645070.0,1650650350.0,motion,2022-04-22
1650420340.0,1650421330.0,wake,2022-04-20
1650425520.0,1650426040.0,wake,2022-04-20
1650428440.0,1650428520.0,wake,2022-04-20
1650461760.0,1650462760.0,wake,2022-04-20
1650463110.0,1650463120.0,wake,2022-04-20
1650463880.0,1650464740.0,wake,2022-04-20
1650468930.0,1650469340.0,wake,2022-04-20
1650473000.0,1650473330.0,wake,2022-04-20
1650473760.0,1650473910.0,wake,2022-04-20
1650474370.0,1650474940.0,wake,2022-04-20
1650420270.0,1650421330.0,motion,2022-04-20
1650421680.0,1650422010.0,motion,2022-04-20
1650423570.0,1650423580.0,motion,2022-04-20
1650424220.0,1650424240.0,motion,2022-04-20
1650425440.0,1650426020.0,motion,2022-04-20
1650426670.0,1650426700.0,motion,2022-04-20
1650427060.0,1650427070.0,motion,2022-04-20
1650427490.0,1650428010.0,motion,2022-04-20
1650428380.0,1650428500.0,motion,2022-04-20
1650432370.0,1650432380.0,motion,2022-04-20
1650444140.0,1650444160.0,motion,2022-04-20
1650448900.0,1650448960.0,motion,2022-04-20
1650456520.0,1650456540.0,motion,2022-04-20
1650459760.0,1650460050.0,motion,2022-04-20
1650460510.0,1650460530.0,motion,2022-04-20
1650461100.0,1650463410.0,motion,2022-04-20
1650463820.0,1650465440.0,motion,2022-04-20
1650467400.0,1650467410.0,motion,2022-04-20
1650468300.0,1650468320.0,motion,2022-04-20
1650468870.0,1650469330.0,motion,2022-04-20
1650470720.0,1650470840.0,motion,2022-04-20
1650471960.0,1650472410.0,motion,2022-04-20
1650472930.0,1650473900.0,motion,2022-04-20
1650474320.0,1650475220.0,motion,2022-04-20
1650508920.0,1650509260.0,wake,2022-04-21
1650512040.0,1650512480.0,wake,2022-04-21
1650515600.0,1650516200.0,wake,2022-04-21
1650548490.0,1650548550.0,wake,2022-04-21
1650548880.0,1650549710.0,wake,2022-04-21
1650550590.0,1650551200.0,wake,2022-04-21
1650555360.0,1650556360.0,wake,2022-04-21
1650556860.0,1650557150.0,wake,2022-04-21
1650559330.0,1650559530.0,wake,2022-04-21
1650559890.0,1650559970.0,wake,2022-04-21
1650506790.0,1650507130.0,motion,2022-04-21
1650508320.0,1650508360.0,motion,2022-04-21
1650508870.0,1650509260.0,motion,2022-04-21
1650509920.0,1650509930.0,motion,2022-04-21
1650511160.0,1650511190.0,motion,2022-04-21
1650511660.0,1650513110.0,motion,2022-04-21
1650513690.0,1650513840.0,motion,2022-04-21
1650515430.0,1650516510.0,motion,2022-04-21
1650517000.0,1650517110.0,motion,2022-04-21
1650517540.0,1650517860.0,motion,2022-04-21
1650536420.0,1650536460.0,motion,2022-04-21
1650548070.0,1650549710.0,motion,2022-04-21
1650550090.0,1650551180.0,motion,2022-04-21
1650552170.0,1650552180.0,motion,2022-04-21
1650555260.0,1650556340.0,motion,2022-04-21
1650556820.0,1650557250.0,motion,2022-04-21
1650557600.0,1650557920.0,motion,2022-04-21
1650558490.0,1650558510.0,motion,2022-04-21
1650558910.0,1650558920.0,motion,2022-04-21
1650559270.0,1650560090.0,motion,2022-04-21
1650560510.0,1650560620.0,motion,2022-04-21
1650562750.0,1650562770.0,motion,2022-04-21
1650563080.0,1650563300.0,motion,2022-04-21
1650859280.0,1650859400.0,wake,2022-04-25
1650862040.0,1650862100.0,wake,2022-04-25
1650892920.0,1650893210.0,wake,2022-04-25
