start,end,type,night
1643727680.0,1643727860.0,wake,2022-02-01
1643732030.0,1643732210.0,wake,2022-02-01
1643734020.0,1643734090.0,wake,2022-02-01
1643737980.0,1643738020.0,wake,2022-02-01
1643739220.0,1643739260.0,wake,2022-02-01
1643684590.0,1643685130.0,motion,2022-02-01
1643686230.0,1643686330.0,motion,2022-02-01
1643687190.0,1643687220.0,motion,2022-02-01
1643687820.0,1643688270.0,motion,2022-02-01
1643690950.0,1643691460.0,motion,2022-02-01
1643691870.0,1643691880.0,motion,2022-02-01
1643692400.0,1643692450.0,motion,2022-02-01
1643693520.0,1643693560.0,motion,2022-02-01
1643698570.0,1643698580.0,motion,2022-02-01
1643714360.0,1643714400.0,motion,2022-02-01
1643725230.0,1643725240.0,motion,2022-02-01
1643727230.0,1643727250.0,motion,2022-02-01
1643727610.0,1643728280.0,motion,2022-02-01
1643730060.0,1643730070.0,motion,2022-02-01
1643730540.0,1643730560.0,motion,2022-02-01
1643731920.0,1643732400.0,motion,2022-02-01
1643733070.0,1643733350.0,motion,2022-02-01
1643733940.0,1643734400.0,motion,2022-02-01
1643735490.0,1643735880.0,motion,2022-02-01
1643736280.0,1643736310.0,motion,2022-02-01
1643737010.0,1643737240.0,motion,2022-02-01
1643737590.0,1643737620.0,motion,2022-02-01
1643737930.0,1643739530.0,motion,2022-02-01
1643740470.0,1643740590.0,motion,2022-02-01
1643741730.0,1643741810.0,motion,2022-02-01
1643861790.0,1643862060.0,wake,2022-02-03
1643862570.0,1643862630.0,wake,2022-02-03
1643863870.0,1643864070.0,wake,2022-02-03
1643865240.0,1643865300.0,wake,2022-02-03
1643865620.0,1643865700.0,wake,2022-02-03
1643905450.0,1643905760.0,wake,2022-02-03
1643906440.0,1643906590.0,wake,2022-02-03
1643907520.0,1643908110.0,wake,2022-02-03
1643909370.0,1643909700.0,wake,2022-02-03
1643910010.0,1643910050.0,wake,2022-02-03
1643911510.0,1643912010.0,wake,2022-02-03
1643913070.0,1643913080.0,wake,2022-02-03
1643857670.0,1643858130.0,motion,2022-02-03
1643859320.0,1643859350.0,motion,2022-02-03
1643860370.0,1643860620.0,motion,2022-02-03
1643861730.0,1643863000.0,motion,2022-02-03
1643863800.0,1643864080.0,motion,2022-02-03
1643865090.0,1643865680.0,motion,2022-02-03
1643867000.0,1643867020.0,motion,2022-02-03
1643867750.0,1643867770.0,motion,2022-02-03
1643868360.0,1643868480.0,motion,2022-02-03
1643868930.0,1643868940.0,motion,2022-02-03
1643876480.0,1643876500.0,motion,2022-02-03
1643881460.0,1643881470.0,motion,2022-02-03
1643891660.0,1643891680.0,motion,2022-02-03
1643902800.0,1643902820.0,motion,2022-02-03
1643904650.0,1643904670.0,motion,2022-02-03
1643905340.0,1643905900.0,motion,2022-02-03
1643906380.0,1643908470.0,motion,2022-02-03
1643908790.0,1643910160.0,motion,2022-02-03
1643911030.0,1643911070.0,motion,2022-02-03
1643911450.0,1643912390.0,motion,2022-02-03
1643912960.0,1643913330.0,motion,2022-02-03
1643913660.0,1643913830.0,motion,2022-02-03
1643775260.0,1643775290.0,wake,2022-02-02
1643776360.0,1643776380.0,wake,2022-02-02
1643776770.0,1643777750.0,wake,2022-02-02
1643778510.0,1643778590.0,wake,2022-02-02
1643818750.0,1643818810.0,wake,2022-02-02
1643819490.0,1643819500.0,wake,2022-02-02
1643819970.0,1643820080.0,wake,2022-02-02
1643820560.0,1643820570.0,wake,2022-02-02
1643824810.0,1643824850.0,wake,2022-02-02
1643826650.0,1643826680.0,wake,2022-02-02
1643770920.0,1643770980.0,motion,2022-02-02
1643772050.0,1643772080.0,motion,2022-02-02
1643772530.0,1643774180.0,motion,2022-02-02
1643774650.0,1643774830.0,motion,2022-02-02
1643775190.0,1643775660.0,motion,2022-02-02
1643776290.0,1643777870.0,motion,2022-02-02
1643778250.0,1643779430.0,motion,2022-02-02
1643782100.0,1643782130.0,motion,2022-02-02
1643782850.0,1643782870.0,motion,2022-02-02
1643788360.0,1643788460.0,motion,2022-02-02
1643815710.0,1643815730.0,motion,2022-02-02
1643816480.0,1643816610.0,motion,2022-02-02
1643818660.0,1643820580.0,motion,2022-02-02
1643822050.0,1643822070.0,motion,2022-02-02
1643823250.0,1643823270.0,motion,2022-02-02
1643824370.0,1643825010.0,motion,2022-02-02
1643825570.0,1643825700.0,motion,2022-02-02
1643826580.0,1643827090.0,motion,2022-02-02
1643827810.0,1643827840.0,motion,2022-02-02
1644116820.0,1644118620.0,wake,2022-02-06
1644119350.0,1644121470.0,wake,2022-02-06
1644121940.0,1644122330.0,wake,2022-02-06
1644122690.0,1644122920.0,wake,2022-02-06
1644123610.0,1644124470.0,wake,2022-02-06
1644124960.0,1644125980.0,wake,2022-02-06
1644126640.0,1644127410.0,wake,2022-02-06
1644128540.0,1644129010.0,wake,2022-02-06
1644130330.0,1644130790.0,wake,2022-02-06
1644134330.0,1644134450.0,wake,2022-02-06
1644168890.0,1644168960.0,wake,2022-02-06
1644116510.0,1644122890.0,motion,2022-02-06
1644123250.0,1644127730.0,motion,2022-02-06
1644128120.0,1644129240.0,motion,2022-02-06
1644129810.0,1644130850.0,motion,2022-02-06
1644131780.0,1644132900.0,motion,2022-02-06
1644133690.0,1644133710.0,motion,2022-02-06
1644134270.0,1644134550.0,motion,2022-02-06
1644136540.0,1644136600.0,motion,2022-02-06
1644136920.0,1644136950.0,motion,2022-02-06
1644142610.0,1644142630.0,motion,2022-02-06
1644143040.0,1644143070.0,motion,2022-02-06
1644144200.0,1644144500.0,motion,2022-02-06
1644145980.0,1644145990.0,motion,2022-02-06
1644146770.0,1644146790.0,motion,2022-02-06
1644167250.0,1644167260.0,motion,2022-02-06
1644168060.0,1644168080.0,motion,2022-02-06
1644168830.0,1644169090.0,motion,2022-02-06
1644173520.0,1644173580.0,motion,2022-02-06
1644214510.0,1644214570.0,wake,2022-02-07
1644245830.0,1644245840.0,wake,2022-02-07
1644246210.0,1644246370.0,wake,2022-02-07
1644250990.0,1644251830.0,wake,2022-02-07
1644258440.0,1644258690.0,wake,2022-02-07
1644202830.0,1644202850.0,motion,2022-02-07
1644203250.0,1644203270.0,motion,2022-02-07
1644204530.0,1644204550.0,motion,2022-02-07
1644205720.0,1644205740.0,motion,2022-02-07
1644207830.0,1644207880.0,motion,2022-02-07
1644211920.0,1644212160.0,motion,2022-02-07
1644213070.0,1644213100.0,motion,2022-02-07
1644214440.0,1644214560.0,motion,2022-02-07
1644214910.0,1644214960.0,motion,2022-02-07
1644216110.0,1644216150.0,motion,2022-02-07
1644220350.0,1644220370.0,motion,2022-02-07
1644231010.0,1644231020.0,motion,2022-02-07
1644245520.0,1644246420.0,motion,2022-02-07
1644246940.0,1644247540.0,motion,2022-02-07
1644248640.0,1644248650.0,motion,2022-02-07
1644249430.0,1644249730.0,motion,2022-02-07
1644250370.0,1644250380.0,motion,2022-02-07
1644250810.0,1644252050.0,motion,2022-02-07
1644252500.0,1644253670.0,motion,2022-02-07
1644255200.0,1644255210.0,motion,2022-02-07
1644257410.0,1644257700.0,motion,2022-02-07
1644258400.0,1644258990.0,motion,2022-02-07
1644259990.0,1644260390.0,motion,2022-02-07
1644032040.0,1644032060.0,wake,2022-02-05
1644032970.0,1644033060.0,wake,2022-02-05
1644044210.0,1644044310.0,wake,2022-02-05
1644080050.0,1644080390.0,wake,2022-02-05
1644080720.0,1644081090.0,wake,2022-02-05
1644083950.0,1644084080.0,wake,2022-02-05
1644030180.0,1644030520.0,motion,2022-02-05
1644031090.0,1644031110.0,motion,2022-02-05
1644031630.0,1644034060.0,motion,2022-02-05
1644034610.0,1644035250.0,motion,2022-02-05
1644043510.0,1644043530.0,motion,2022-02-05
1644044130.0,1644044430.0,motion,2022-02-05
1644044750.0,1644044930.0,motion,2022-02-05
1644046680.0,1644046950.0,motion,2022-02-05
1644048610.0,1644048620.0,motion,2022-02-05
1644048980.0,1644049220.0,motion,2022-02-05
1644051160.0,1644051180.0,motion,2022-02-05
1644058290.0,1644058310.0,motion,2022-02-05
1644069510.0,1644069520.0,motion,2022-02-05
1644078160.0,1644078210.0,motion,2022-02-05
1644079750.0,1644081780.0,motion,2022-02-05
1644082300.0,1644082360.0,motion,2022-02-05
1644082710.0,1644082720.0,motion,2022-02-05
1644083180.0,1644084220.0,motion,2022-02-05
1643944180.0,1643944400.0,wake,2022-02-04
1643944820.0,1643946090.0,wake,2022-02-04
1643947340.0,1643947430.0,wake,2022-02-04
1643950700.0,1643950710.0,wake,2022-02-04
1643951660.0,1643951710.0,wake,2022-02-04
1643954190.0,1643954200.0,wake,2022-02-04
1643992520.0,1643992610.0,wake,2022-02-04
1643998130.0,1643998230.0,wake,2022-02-04
1643943670.0,1643943690.0,motion,2022-02-04
1643944030.0,1643946480.0,motion,2022-02-04
1643946820.0,1643946830.0,motion,2022-02-04
1643947280.0,1643947590.0,motion,2022-02-04
1643947920.0,1643947930.0,motion,2022-02-04
1643948680.0,1643948690.0,motion,2022-02-04
1643949960.0,1643949980.0,motion,2022-02-04
1643950620.0,1643951900.0,motion,2022-02-04
1643952370.0,1643952390.0,motion,2022-02-04
1643953730.0,1643954210.0,motion,2022-02-04
1643954910.0,1643954940.0,motion,2022-02-04
1643955990.0,1643956000.0,motion,2022-02-04
1643961380.0,1643961400.0,motion,2022-02-04
1643962350.0,1643962510.0,motion,2022-02-04
1643966310.0,1643966330.0,motion,2022-02-04
1643968710.0,1643968730.0,motion,2022-02-04
1643969650.0,1643969670.0,motion,2022-02-04
1643979730.0,1643979880.0,motion,2022-02-04
1643987090.0,1643987100.0,motion,2022-02-04
1643988810.0,1643988830.0,motion,2022-02-04
1643990060.0,1643990090.0,motion,2022-02-04
1643992360.0,1643993110.0,motion,2022-02-04
1643994870.0,1643995380.0,motion,2022-02-04
1643996350.0,1643996370.0,motion,2022-02-04
1643996690.0,1643996720.0,motion,2022-02-04
1643998050.0,1643998260.0,motion,2022-02-04
1644000190.0,1644000260.0,motion,2022-02-04
1644338950.0,1644338980.0,motion,2022-02-08
1644344490.0,1644344500.0,motion,2022-02-08
1643727780.0,1643727830.0,wake,2022-02-01
1643732070.0,1643732200.0,wake,2022-02-01
1643734030.0,1643734080.0,wake,2022-02-01
1643685110.0,1643685120.0,motion,2022-02-01
1643686240.0,1643686250.0,motion,2022-02-01
1643687200.0,1643687210.0,motion,2022-02-01
1643687830.0,1643688260.0,motion,2022-02-01
1643690960.0,1643691450.0,motion,2022-02-01
1643692400.0,1643692440.0,motion,2022-02-01
1643693530.0,1643693550.0,motion,2022-02-01
1643714360.0,1643714390.0,motion,2022-02-01
1643725230.0,1643725240.0,motion,2022-02-01
1643727230.0,1643727250.0,motion,2022-02-01
1643727610.0,1643728180.0,motion,2022-02-01
1643730060.0,1643730070.0,motion,2022-02-01
1643730540.0,1643730560.0,motion,2022-02-01
1643731930.0,1643732320.0,motion,2022-02-01
1643733070.0,1643733350.0,motion,2022-02-01
1643733980.0,1643734250.0,motion,2022-02-01
1643735850.0,1643735870.0,motion,2022-02-01
1643737020.0,1643737040.0,motion,2022-02-01
1643737590.0,1643737610.0,motion,2022-02-01
1643737940.0,1643738180.0,motion,2022-02-01
1643738720.0,1643738740.0,motion,2022-02-01
1643739190.0,1643739250.0,motion,2022-02-01
1643740470.0,1643740480.0,motion,2022-02-01
1643741770.0,1643741800.0,motion,2022-02-01
1643861790.0,1643862060.0,wake,2022-02-03
1643865630.0,1643865700.0,wake,2022-02-03
1643905470.0,1643905530.0,wake,2022-02-03
1643906560.0,1643906580.0,wake,2022-02-03
1643909390.0,1643909670.0,wake,2022-02-03
1643911520.0,1643911570.0,wake,2022-02-03
1643911950.0,1643911970.0,wake,2022-02-03
1643857670.0,1643858090.0,motion,2022-02-03
1643859320.0,1643859350.0,motion,2022-02-03
1643860370.0,1643860380.0,motion,2022-02-03
1643861730.0,1643863000.0,motion,2022-02-03
1643863830.0,1643864070.0,motion,2022-02-03
1643865100.0,1643865680.0,motion,2022-02-03
1643868430.0,1643868470.0,motion,2022-02-03
1643881460.0,1643881470.0,motion,2022-02-03
1643891660.0,1643891680.0,motion,2022-02-03
1643902800.0,1643902820.0,motion,2022-02-03
1643905340.0,1643905820.0,motion,2022-02-03
1643906390.0,1643906580.0,motion,2022-02-03
1643907060.0,1643908360.0,motion,2022-02-03
1643909330.0,1643910140.0,motion,2022-02-03
1643911030.0,1643911070.0,motion,2022-02-03
1643911450.0,1643912380.0,motion,2022-02-03
1643913040.0,1643913320.0,motion,2022-02-03
1643776780.0,1643777180.0,wake,2022-02-02
1643777550.0,1643777560.0,wake,2022-02-02
1643820010.0,1643820070.0,wake,2022-02-02
1643772060.0,1643772070.0,motion,2022-02-02
1643772590.0,1643772600.0,motion,2022-02-02
1643772910.0,1643772930.0,motion,2022-02-02
1643773290.0,1643774180.0,motion,2022-02-02
1643774660.0,1643774820.0,motion,2022-02-02
1643775190.0,1643775590.0,motion,2022-02-02
1643776300.0,1643776360.0,motion,2022-02-02
1643776720.0,1643777820.0,motion,2022-02-02
1643778340.0,1643779420.0,motion,2022-02-02
1643782110.0,1643782120.0,motion,2022-02-02
1643782850.0,1643782870.0,motion,2022-02-02
1643788360.0,1643788460.0,motion,2022-02-02
1643816560.0,1643816600.0,motion,2022-02-02
1643818680.0,1643819500.0,motion,2022-02-02
1643819840.0,1643820570.0,motion,2022-02-02
1643824380.0,1643825000.0,motion,2022-02-02
1643825600.0,1643825620.0,motion,2022-02-02
1643826580.0,1643827090.0,motion,2022-02-02
1643827820.0,1643827840.0,motion,2022-02-02
1644116820.0,1644117050.0,wake,2022-02-06
1644118130.0,1644118610.0,wake,2022-02-06
1644119370.0,1644119460.0,wake,2022-02-06
1644120000.0,1644120050.0,wake,2022-02-06
1644120550.0,1644121390.0,wake,2022-02-06
1644122150.0,1644122320.0,wake,2022-02-06
1644122750.0,1644122840.0,wake,2022-02-06
1644123650.0,1644124460.0,wake,2022-02-06
1644124990.0,1644125770.0,wake,2022-02-06
1644126810.0,1644126880.0,wake,2022-02-06
1644128540.0,1644129000.0,wake,2022-02-06
1644134360.0,1644134430.0,wake,2022-02-06
1644116520.0,1644118740.0,motion,2022-02-06
1644119300.0,1644122890.0,motion,2022-02-06
1644123530.0,1644127480.0,motion,2022-02-06
1644128120.0,1644128160.0,motion,2022-02-06
1644128470.0,1644128980.0,motion,2022-02-06
1644129810.0,1644129920.0,motion,2022-02-06
1644130270.0,1644130770.0,motion,2022-02-06
1644131790.0,1644132680.0,motion,2022-02-06
1644133690.0,1644133710.0,motion,2022-02-06
1644134280.0,1644134530.0,motion,2022-02-06
1644136550.0,1644136580.0,motion,2022-02-06
1644136920.0,1644136950.0,motion,2022-02-06
1644142610.0,1644142630.0,motion,2022-02-06
1644143040.0,1644143070.0,motion,2022-02-06
1644144200.0,1644144490.0,motion,2022-02-06
1644145980.0,1644145990.0,motion,2022-02-06
1644146770.0,1644146780.0,motion,2022-02-06
1644168060.0,1644168080.0,motion,2022-02-06
1644168830.0,1644169090.0,motion,2022-02-06
1644173550.0,1644173580.0,motion,2022-02-06
1644246260.0,1644246350.0,wake,2022-02-07
1644251000.0,1644251430.0,wake,2022-02-07
1644258480.0,1644258690.0,wake,2022-02-07
1644202830.0,1644202840.0,motion,2022-02-07
1644205720.0,1644205740.0,motion,2022-02-07
1644207840.0,1644207870.0,motion,2022-02-07
1644211930.0,1644212160.0,motion,2022-02-07
1644213080.0,1644213090.0,motion,2022-02-07
1644214440.0,1644214560.0,motion,2022-02-07
1644214920.0,1644214960.0,motion,2022-02-07
1644216130.0,1644216140.0,motion,2022-02-07
1644220350.0,1644220360.0,motion,2022-02-07
1644245530.0,1644246350.0,motion,2022-02-07
1644246940.0,1644247500.0,motion,2022-02-07
1644248640.0,1644248650.0,motion,2022-02-07
1644249430.0,1644249720.0,motion,2022-02-07
1644250860.0,1644252050.0,motion,2022-02-07
1644252790.0,1644253120.0,motion,2022-02-07
1644253510.0,1644253670.0,motion,2022-02-07
1644257690.0,1644257700.0,motion,2022-02-07
1644258410.0,1644258670.0,motion,2022-02-07
1644259990.0,1644260370.0,motion,2022-02-07
1644033000.0,1644033050.0,wake,2022-02-05
1644044260.0,1644044300.0,wake,2022-02-05
1644080270.0,1644080350.0,wake,2022-02-05
1644080900.0,1644081050.0,wake,2022-02-05
1644084030.0,1644084040.0,wake,2022-02-05
1644030180.0,1644030200.0,motion,2022-02-05
1644031630.0,1644034050.0,motion,2022-02-05
1644034740.0,1644035250.0,motion,2022-02-05
1644044140.0,1644044310.0,motion,2022-02-05
1644044750.0,1644044900.0,motion,2022-02-05
1644046700.0,1644046950.0,motion,2022-02-05
1644049200.0,1644049220.0,motion,2022-02-05
1644051160.0,1644051180.0,motion,2022-02-05
1644058290.0,1644058310.0,motion,2022-02-05
1644078170.0,1644078210.0,motion,2022-02-05
1644079750.0,1644081360.0,motion,2022-02-05
1644081760.0,1644081780.0,motion,2022-02-05
1644083370.0,1644084210.0,motion,2022-02-05
1643944850.0,1643945130.0,wake,2022-02-04
1643945880.0,1643946070.0,wake,2022-02-04
1643947350.0,1643947410.0,wake,2022-02-04
1643943670.0,1643943690.0,motion,2022-02-04
1643944030.0,1643944370.0,motion,2022-02-04
1643944710.0,1643946160.0,motion,2022-02-04
1643947280.0,1643947590.0,motion,2022-02-04
1643948680.0,1643948690.0,motion,2022-02-04
1643949960.0,1643949980.0,motion,2022-02-04
1643950630.0,1643951040.0,motion,2022-02-04
1643951480.0,1643951900.0,motion,2022-02-04
1643952380.0,1643952390.0,motion,2022-02-04
1643953730.0,1643954200.0,motion,2022-02-04
1643954910.0,1643954940.0,motion,2022-02-04
1643955990.0,1643956000.0,motion,2022-02-04
1643962360.0,1643962510.0,motion,2022-02-04
1643966320.0,1643966330.0,motion,2022-02-04
1643987090.0,1643987100.0,motion,2022-02-04
1643990060.0,1643990090.0,motion,2022-02-04
1643992360.0,1643992570.0,motion,2022-02-04
1643993060.0,1643993080.0,motion,2022-02-04
1643995020.0,1643995210.0,motion,2022-02-04
1643996350.0,1643996370.0,motion,2022-02-04
1643996690.0,1643996720.0,motion,2022-02-04
1643998060.0,1643998180.0,motion,2022-02-04
1644000200.0,1644000210.0,motion,2022-02-04
1644338950.0,1644338970.0,motion,2022-02-08
1643687200.0,1643687210.0,motion,2022-02-01
1643688070.0,1643688260.0,motion,2022-02-01
1643690960.0,1643691450.0,motion,2022-02-01
1643692410.0,1643692440.0,motion,2022-02-01
1643693530.0,1643693550.0,motion,2022-02-01
1643714370.0,1643714390.0,motion,2022-02-01
1643727610.0,1643727850.0,motion,2022-02-01
1643728160.0,1643728170.0,motion,2022-02-01
1643730540.0,1643730560.0,motion,2022-02-01
1643732000.0,1643732180.0,motion,2022-02-01
1643733080.0,1643733090.0,motion,2022-02-01
1643733990.0,1643734050.0,motion,2022-02-01
1643737020.0,1643737030.0,motion,2022-02-01
1643737600.0,1643737610.0,motion,2022-02-01
1643737940.0,1643738000.0,motion,2022-02-01
1643739200.0,1643739230.0,motion,2022-02-01
1643740470.0,1643740480.0,motion,2022-02-01
1643741780.0,1643741790.0,motion,2022-02-01
1643865640.0,1643865680.0,wake,2022-02-03
1643909410.0,1643909670.0,wake,2022-02-03
1643857680.0,1643857780.0,motion,2022-02-03
1643860370.0,1643860380.0,motion,2022-02-03
1643861740.0,1643862160.0,motion,2022-02-03
1643862550.0,1643862600.0,motion,2022-02-03
1643862970.0,1643862990.0,motion,2022-02-03
1643863830.0,1643864030.0,motion,2022-02-03
1643865220.0,1643865670.0,motion,2022-02-03
1643868430.0,1643868470.0,motion,2022-02-03
1643891670.0,1643891680.0,motion,2022-02-03
1643902800.0,1643902810.0,motion,2022-02-03
1643905350.0,1643905820.0,motion,2022-02-03
1643906390.0,1643906580.0,motion,2022-02-03
1643907070.0,1643907200.0,motion,2022-02-03
1643907670.0,1643908360.0,motion,2022-02-03
1643909330.0,1643909640.0,motion,2022-02-03
1643909950.0,1643910140.0,motion,2022-02-03
1643911030.0,1643911060.0,motion,2022-02-03
1643911480.0,1643911560.0,motion,2022-02-03
1643911880.0,1643912370.0,motion,2022-02-03
1643913050.0,1643913320.0,motion,2022-02-03
1643776780.0,1643777170.0,wake,2022-02-02
1643772060.0,1643772070.0,motion,2022-02-02
1643773290.0,1643773300.0,motion,2022-02-02
1643773940.0,1643774170.0,motion,2022-02-02
1643774800.0,1643774820.0,motion,2022-02-02
1643775200.0,1643775590.0,motion,2022-02-02
1643776300.0,1643776360.0,motion,2022-02-02
1643776720.0,1643777690.0,motion,2022-02-02
1643778500.0,1643778830.0,motion,2022-02-02
1643779410.0,1643779420.0,motion,2022-02-02
1643782110.0,1643782120.0,motion,2022-02-02
1643788370.0,1643788390.0,motion,2022-02-02
1643816590.0,1643816600.0,motion,2022-02-02
1643818680.0,1643819010.0,motion,2022-02-02
1643819440.0,1643819480.0,motion,2022-02-02
1643819980.0,1643820510.0,motion,2022-02-02
1643824610.0,1643824990.0,motion,2022-02-02
1643826580.0,1643826630.0,motion,2022-02-02
1643827060.0,1643827070.0,motion,2022-02-02
1643827820.0,1643827830.0,motion,2022-02-02
1644116820.0,1644116910.0,wake,2022-02-06
1644118160.0,1644118570.0,wake,2022-02-06
1644120700.0,1644120800.0,wake,2022-02-06
1644121260.0,1644121350.0,wake,2022-02-06
1644123660.0,1644123740.0,wake,2022-02-06
1644124210.0,1644124460.0,wake,2022-02-06
1644125090.0,1644125760.0,wake,2022-02-06
1644128570.0,1644129000.0,wake,2022-02-06
1644116610.0,1644117730.0,motion,2022-02-06
1644118040.0,1644118730.0,motion,2022-02-06
1644119310.0,1644122280.0,motion,2022-02-06
1644122670.0,1644122880.0,motion,2022-02-06
1644123590.0,1644126920.0,motion,2022-02-06
1644127330.0,1644127350.0,motion,2022-02-06
1644128130.0,1644128160.0,motion,2022-02-06
1644128500.0,1644128970.0,motion,2022-02-06
1644130280.0,1644130770.0,motion,2022-02-06
1644132060.0,1644132280.0,motion,2022-02-06
1644132670.0,1644132680.0,motion,2022-02-06
1644134280.0,1644134510.0,motion,2022-02-06
1644136920.0,1644136940.0,motion,2022-02-06
1644143040.0,1644143070.0,motion,2022-02-06
1644144200.0,1644144490.0,motion,2022-02-06
1644168840.0,1644169080.0,motion,2022-02-06
1644202830.0,1644202840.0,motion,2022-02-07
1644205720.0,1644205740.0,motion,2022-02-07
1644207840.0,1644207870.0,motion,2022-02-07
1644211930.0,1644211940.0,motion,2022-02-07
1644213080.0,1644213090.0,motion,2022-02-07
1644214490.0,1644214550.0,motion,2022-02-07
1644214920.0,1644214960.0,motion,2022-02-07
1644216130.0,1644216140.0,motion,2022-02-07
1644245700.0,1644245820.0,motion,2022-02-07
1644246190.0,1644246330.0,motion,2022-02-07
1644246970.0,1644247260.0,motion,2022-02-07
1644249710.0,1644249720.0,motion,2022-02-07
1644250860.0,1644252050.0,motion,2022-02-07
1644253110.0,1644253120.0,motion,2022-02-07
1644253520.0,1644253660.0,motion,2022-02-07
1644258410.0,1644258660.0,motion,2022-02-07
1644260010.0,1644260040.0,motion,2022-02-07
1644080300.0,1644080340.0,wake,2022-02-05
1644030180.0,1644030200.0,motion,2022-02-05
1644032030.0,1644032210.0,motion,2022-02-05
1644032950.0,1644033570.0,motion,2022-02-05
1644034870.0,1644035020.0,motion,2022-02-05
1644044140.0,1644044290.0,motion,2022-02-05
1644044880.0,1644044890.0,motion,2022-02-05
1644046700.0,1644046950.0,motion,2022-02-05
1644049210.0,1644049220.0,motion,2022-02-05
1644051170.0,1644051180.0,motion,2022-02-05
1644058300.0,1644058310.0,motion,2022-02-05
1644078170.0,1644078180.0,motion,2022-02-05
1644079750.0,1644081360.0,motion,2022-02-05
1644081760.0,1644081770.0,motion,2022-02-05
1644083370.0,1644083420.0,motion,2022-02-05
1644083890.0,1644084210.0,motion,2022-02-05
1643944880.0,1643945110.0,wake,2022-02-04
1643943670.0,1643943690.0,motion,2022-02-04
1643944110.0,1643944370.0,motion,2022-02-04
1643944720.0,1643946140.0,motion,2022-02-04
1643947300.0,1643947590.0,motion,2022-02-04
1643949960.0,1643949970.0,motion,2022-02-04
1643950700.0,1643950960.0,motion,2022-02-04
1643951590.0,1643951900.0,motion,2022-02-04
1643953740.0,1643953910.0,motion,2022-02-04
1643954920.0,1643954940.0,motion,2022-02-04
1643962360.0,1643962370.0,motion,2022-02-04
1643992440.0,1643992560.0,motion,2022-02-04
1643995090.0,1643995210.0,motion,2022-02-04
1643996360.0,1643996370.0,motion,2022-02-04
1643996690.0,1643996710.0,motion,2022-02-04
1643998120.0,1643998180.0,motion,2022-02-04
1644338960.0,1644338970.0,motion,2022-02-08
1643691130.0,1643691150.0,motion,2022-02-01
1643692410.0,1643692440.0,motion,2022-02-01
1643693530.0,1643693540.0,motion,2022-02-01
1643714370.0,1643714380.0,motion,2022-02-01
1643727620.0,1643727780.0,motion,2022-02-01
1643732010.0,1643732180.0,motion,2022-02-01
1643733080.0,1643733090.0,motion,2022-02-01
1643733990.0,1643734050.0,motion,2022-02-01
1643737950.0,1643737990.0,motion,2022-02-01
1643739210.0,1643739220.0,motion,2022-02-01
1643857680.0,1643857700.0,motion,2022-02-03
1643861760.0,1643862150.0,motion,2022-02-03
1643862560.0,1643862590.0,motion,2022-02-03
1643862970.0,1643862980.0,motion,2022-02-03
1643863830.0,1643863840.0,motion,2022-02-03
1643865220.0,1643865670.0,motion,2022-02-03
1643902800.0,1643902810.0,motion,2022-02-03
1643905350.0,1643905810.0,motion,2022-02-03
1643906500.0,1643906520.0,motion,2022-02-03
1643907690.0,1643907720.0,motion,2022-02-03
1643908030.0,1643908360.0,motion,2022-02-03
1643909330.0,1643909630.0,motion,2022-02-03
1643911040.0,1643911060.0,motion,2022-02-03
1643911480.0,1643911550.0,motion,2022-02-03
1643911880.0,1643912370.0,motion,2022-02-03
1643913070.0,1643913320.0,motion,2022-02-03
1643776790.0,1643777150.0,wake,2022-02-02
1643774150.0,1643774160.0,motion,2022-02-02
1643775200.0,1643775590.0,motion,2022-02-02
1643776730.0,1643777690.0,motion,2022-02-02
1643778510.0,1643778830.0,motion,2022-02-02
1643788370.0,1643788390.0,motion,2022-02-02
1643818770.0,1643818790.0,motion,2022-02-02
1643819440.0,1643819470.0,motion,2022-02-02
1643819980.0,1643820040.0,motion,2022-02-02
1643824770.0,1643824780.0,motion,2022-02-02
1643826580.0,1643826620.0,motion,2022-02-02
1644116830.0,1644116900.0,wake,2022-02-06
1644118540.0,1644118570.0,wake,2022-02-06
1644120710.0,1644120790.0,wake,2022-02-06
1644125270.0,1644125750.0,wake,2022-02-06
1644128600.0,1644128720.0,wake,2022-02-06
1644116780.0,1644117720.0,motion,2022-02-06
1644118040.0,1644118570.0,motion,2022-02-06
1644119350.0,1644119430.0,motion,2022-02-06
1644119960.0,1644121450.0,motion,2022-02-06
1644121940.0,1644122270.0,motion,2022-02-06
1644122680.0,1644122880.0,motion,2022-02-06
1644123590.0,1644124430.0,motion,2022-02-06
1644124930.0,1644125960.0,motion,2022-02-06
1644126610.0,1644126820.0,motion,2022-02-06
1644127340.0,1644127350.0,motion,2022-02-06
1644128130.0,1644128150.0,motion,2022-02-06
1644128540.0,1644128970.0,motion,2022-02-06
1644130590.0,1644130760.0,motion,2022-02-06
1644134350.0,1644134500.0,motion,2022-02-06
1644143050.0,1644143060.0,motion,2022-02-06
1644144210.0,1644144220.0,motion,2022-02-06
1644168940.0,1644169080.0,motion,2022-02-06
1644205720.0,1644205740.0,motion,2022-02-07
1644213080.0,1644213090.0,motion,2022-02-07
1644214520.0,1644214550.0,motion,2022-02-07
1644214930.0,1644214940.0,motion,2022-02-07
1644245700.0,1644245720.0,motion,2022-02-07
1644246200.0,1644246290.0,motion,2022-02-07
1644246970.0,1644247260.0,motion,2022-02-07
