timestamp,is_motion
1647107740.0,0
1647107750.0,0
1647107760.0,0
1647107770.0,0
1647107780.0,0
1647107790.0,0
1647107800.0,0
1647107810.0,0
1647107820.0,0
1647107830.0,0
1647107840.0,0
1647107850.0,0
1647107860.0,0
1647107870.0,0
1647107880.0,0
1647107890.0,0
1647107900.0,0
1647107910.0,0
1647107920.0,0
1647107930.0,0
1647107940.0,0
1647107950.0,0
1647107960.0,0
1647107970.0,0
1647107980.0,0
1647107990.0,0
1647108000.0,0
1647108010.0,0
1647108020.0,0
1647108030.0,0
1647108040.0,0
1647108050.0,0
1647108060.0,0
1647108070.0,0
1647108080.0,0
1647108090.0,0
1647108100.0,0
1647108110.0,0
1647108120.0,0
1647108130.0,0
1647108140.0,0
1647108150.0,0
1647108160.0,0
1647108170.0,0
1647108180.0,0
1647108190.0,0
1647108200.0,0
1647108210.0,0
1647108220.0,0
1647108230.0,0
1647108240.0,0
1647108250.0,0
1647108260.0,0
1647108270.0,0
1647108280.0,0
1647108290.0,0
1647108300.0,0
1647108310.0,0
1647108320.0,0
1647108330.0,0
1647108340.0,0
1647108350.0,0
1647108360.0,0
1647108370.0,1
1647108380.0,1
1647108390.0,1
1647108400.0,1
1647108410.0,1
1647108420.0,1
1647108430.0,1
1647108440.0,1
1647108450.0,1
1647108460.0,1
1647108470.0,1
1647108480.0,1
1647108490.0,1
1647108500.0,1
1647108510.0,1
1647108520.0,1
1647108530.0,1
1647108540.0,1
1647108550.0,1
1647108560.0,1
1647108570.0,1
1647108580.0,1
1647108590.0,1
1647108600.0,1
1647108610.0,1
1647108620.0,1
1647108630.0,1
1647108640.0,1
1647108650.0,1
1647108660.0,1
1647108670.0,0
1647108680.0,0
1647108690.0,0
1647108700.0,0
1647108710.0,0
1647108720.0,0
1647108730.0,0
1647108740.0,0
1647108750.0,0
1647108760.0,0
1647108770.0,1
1647108780.0,1
1647108790.0,1
1647108800.0,1
1647108810.0,1
1647108820.0,1
1647108830.0,1
1647108840.0,1
1647108850.0,1
1647108860.0,1
1647108870.0,0
1647108880.0,0
1647108890.0,0
1647108900.0,0
1647108910.0,0
1647108920.0,0
1647108930.0,0
1647108940.0,0
1647108950.0,0
1647108960.0,0
1647108970.0,0
1647108980.0,0
1647108990.0,0
1647109000.0,0
1647109010.0,0
1647109020.0,0
1647109030.0,0
1647109040.0,0
1647109050.0,0
1647109060.0,0
1647109070.0,0
1647109080.0,0
1647109090.0,0
1647109100.0,0
1647109110.0,0
1647109120.0,0
1647109130.0,0
1647109140.0,0
1647109150.0,0
1647109160.0,0
1647109170.0,1
1647109180.0,1
1647109190.0,1
1647109200.0,1
1647109210.0,1
1647109220.0,1
1647109230.0,0
1647109240.0,0
1647109250.0,0
1647109260.0,0
1647109270.0,0
1647109280.0,0
1647109290.0,0
1647109300.0,0
1647109310.0,0
1647109320.0,0
1647109330.0,0
1647109340.0,0
1647109350.0,0
1647109360.0,1
1647109370.0,1
1647109380.0,1
1647109390.0,1
1647109400.0,1
1647109410.0,1
1647109420.0,0
1647109430.0,0
1647109440.0,0
1647109450.0,0
1647109460.0,0
1647109470.0,0
1647109480.0,0
1647109490.0,0
1647109500.0,0
1647109510.0,0
1647109520.0,0
1647109530.0,0
1647109540.0,0
1647109550.0,0
1647109560.0,0
1647109570.0,0
1647109580.0,0
1647109590.0,0
1647109600.0,0
1647109610.0,0
1647109620.0,0
1647109630.0,0
1647109640.0,0
1647109650.0,0
1647109660.0,0
1647109670.0,0
1647109680.0,0
1647109690.0,0
1647109700.0,0
1647109710.0,0
1647109720.0,0
1647109730.0,0
1647109740.0,0
1647109750.0,0
1647109760.0,0
1647109770.0,0
1647109780.0,0
1647109790.0,0
1647109800.0,0
1647109810.0,0
1647109820.0,0
1647109830.0,0
1647109840.0,0
1647109850.0,0
1647109860.0,0
1647109870.0,0
1647109880.0,0
1647109890.0,0
1647109900.0,0
1647109910.0,0
1647109920.0,0
1647109930.0,0
1647109940.0,1
1647109950.0,1
1647109960.0,1
1647109970.0,1
1647109980.0,1
1647109990.0,1
1647110000.0,1
1647110010.0,1
1647110020.0,1
1647110030.0,0
1647110040.0,0
1647110050.0,0
1647110060.0,0
1647110070.0,0
1647110080.0,0
1647110090.0,0
1647110100.0,0
1647110110.0,0
1647110120.0,0
1647110130.0,0
1647110140.0,0
1647110150.0,0
1647110160.0,0
1647110170.0,0
1647110180.0,0
1647110190.0,0
1647110200.0,0
1647110210.0,0
1647110220.0,0
1647110230.0,0
1647110240.0,0
1647110250.0,0
1647110260.0,0
1647110270.0,0
1647110280.0,0
1647110290.0,0
1647110300.0,0
1647110310.0,0
1647110320.0,0
1647110330.0,0
1647110340.0,0
1647110350.0,0
1647110360.0,0
1647110370.0,0
1647110380.0,0
1647110390.0,0
1647110400.0,0
1647110410.0,0
1647110420.0,0
1647110430.0,0
1647110440.0,0
1647110450.0,0
1647110460.0,0
1647110470.0,0
1647110480.0,0
1647110490.0,0
1647110500.0,0
1647110510.0,1
1647110520.0,1
1647110530.0,1
1647110540.0,1
1647110550.0,1
1647110560.0,1
1647110570.0,1
1647110580.0,1
1647110590.0,1
1647110600.0,1
1647110610.0,1
1647110620.0,1
1647110630.0,1
1647110640.0,1
1647110650.0,1
1647110660.0,0
1647110670.0,0
1647110680.0,0
1647110690.0,0
1647110700.0,0
1647110710.0,0
1647110720.0,0
1647110730.0,0
1647110740.0,0
1647110750.0,0
1647110760.0,0
1647110770.0,0
1647110780.0,0
1647110790.0,0
1647110800.0,0
1647110810.0,0
1647110820.0,0
1647110830.0,0
1647110840.0,0
1647110850.0,0
1647110860.0,0
1647110870.0,0
1647110880.0,0
1647110890.0,0
1647110900.0,0
1647110910.0,0
1647110920.0,0
1647110930.0,0
1647110940.0,0
1647110950.0,0
1647110960.0,0
1647110970.0,0
1647110980.0,0
1647110990.0,0
1647111000.0,0
1647111010.0,0
1647111020.0,0
1647111030.0,0
1647111040.0,0
1647111050.0,0
1647111060.0,0
1647111070.0,0
1647111080.0,0
1647111090.0,0
1647111100.0,0
1647111110.0,0
1647111120.0,0
1647111130.0,0
1647111140.0,0
1647111150.0,0
1647111160.0,0
1647111170.0,0
1647111180.0,0
1647111190.0,0
1647111200.0,1
1647111210.0,0
1647111220.0,0
1647111230.0,0
1647111240.0,0
1647111250.0,0
1647111260.0,0
1647111270.0,0
1647111280.0,0
1647111290.0,0
1647111300.0,0
1647111310.0,0
1647111320.0,0
1647111330.0,0
1647111340.0,0
1647111350.0,0
1647111360.0,0
1647111370.0,0
1647111380.0,0
1647111390.0,0
1647111400.0,0
1647111410.0,0
1647111420.0,0
1647111430.0,0
1647111440.0,0
1647111450.0,0
1647111460.0,0
1647111470.0,0
1647111480.0,0
1647111490.0,0
1647111500.0,0
1647111510.0,0
1647111520.0,0
1647111530.0,0
1647111540.0,0
1647111550.0,0
1647111560.0,0
1647111570.0,0
1647111580.0,0
1647111590.0,0
1646708400.0,0
1646708410.0,0
1646708420.0,0
1646708430.0,0
1646708440.0,0
1646708450.0,0
1646708460.0,0
1646708470.0,0
1646708480.0,0
1646708490.0,0
1646708500.0,0
1646708510.0,0
1646708520.0,1
1646708530.0,1
1646708540.0,1
1646708550.0,1
1646708560.0,1
1646708570.0,1
1646708580.0,1
1646708590.0,1
1646708600.0,1
1646708610.0,0
1646708620.0,1
1646708630.0,1
1646708640.0,1
1646708650.0,1
1646708660.0,1
1646708670.0,1
1646708680.0,0
1646708690.0,0
1646708700.0,0
1646708710.0,0
1646708720.0,0
1646708730.0,0
1646708740.0,0
1646708750.0,0
1646708760.0,0
1646708770.0,0
1646708780.0,0
1646708790.0,0
1646708800.0,1
1646708810.0,1
1646708820.0,1
1646708830.0,1
1646708840.0,1
1646708850.0,1
1646708860.0,1
1646708870.0,1
1646708880.0,1
1646708890.0,1
1646708900.0,1
1646708910.0,1
1646708920.0,1
1646708930.0,1
1646708940.0,1
1646708950.0,1
1646708960.0,1
1646708970.0,1
1646708980.0,0
1646708990.0,0
1646709000.0,0
1646709010.0,0
1646709020.0,0
1646709030.0,0
1646709040.0,0
1646709050.0,0
1646709060.0,0
1646709070.0,0
1646709080.0,0
1646709090.0,0
1646709100.0,0
1646709110.0,0
1646709120.0,0
1646709130.0,0
1646709140.0,0
1646709150.0,0
1646709160.0,0
1646709170.0,0
1646709180.0,0
1646709190.0,0
1646709200.0,0
1646709210.0,0
1646709220.0,0
1646709230.0,0
1646709240.0,0
1646709250.0,0
1646709260.0,0
1646709270.0,0
1646709280.0,0
1646709290.0,0
1646709300.0,0
1646709310.0,0
1646709320.0,0
1646709330.0,0
1646709340.0,0
1646709350.0,0
1646709360.0,0
1646709370.0,0
1646709380.0,0
1646709390.0,0
1646709400.0,0
1646709410.0,0
1646709420.0,0
1646709430.0,0
1646709440.0,0
1646709450.0,0
1646709460.0,0
1646709470.0,0
1646709480.0,0
1646709490.0,0
1646709500.0,0
1646709510.0,0
1646709520.0,0
1646709530.0,0
1646709540.0,0
1646709550.0,0
1646709560.0,0
1646709570.0,0
1646709580.0,0
1646709590.0,0
1646709600.0,0
1646709610.0,0
1646709620.0,0
1646709630.0,0
1646709640.0,0
1646709650.0,0
1646709660.0,0
1646709670.0,0
1646709680.0,0
1646709690.0,0
1646709700.0,0
1646709710.0,0
1646709720.0,0
1646709730.0,0
1646709740.0,0
1646709750.0,0
1646709760.0,0
1646709770.0,0
1646709780.0,0
1646709790.0,0
1646709800.0,0
1646709810.0,0
1646709820.0,0
1646709830.0,0
1646709840.0,0
1646709850.0,0
1646709860.0,0
1646709870.0,0
1646709880.0,0
1646709890.0,0
1646709900.0,0
1646709910.0,0
1646709920.0,0
1646709930.0,0
1646709940.0,0
1646709950.0,0
1646709960.0,0
1646709970.0,0
1646709980.0,0
1646709990.0,0
1646710000.0,0
1646710010.0,0
1646710020.0,0
1646710030.0,0
1646710040.0,0
1646710050.0,0
1646710060.0,0
1646710070.0,0
1646710080.0,0
1646710090.0,0
1646710100.0,0
1646710110.0,0
1646710120.0,0
1646710130.0,0
1646710140.0,0
1646710150.0,0
1646710160.0,0
1646710170.0,0
1646710180.0,0
1646710190.0,0
1646710200.0,0
1646710210.0,0
1646710220.0,0
1646710230.0,0
1646710240.0,0
1646710250.0,0
1646710260.0,0
1646710270.0,0
1646710280.0,0
1646710290.0,0
1646710300.0,0
1646710310.0,0
1646710320.0,0
1646710330.0,0
1646710340.0,1
1646710350.0,1
1646710360.0,1
1646710370.0,1
1646710380.0,1
1646710390.0,1
1646710400.0,1
1646710410.0,1
1646710420.0,1
1646710430.0,1
1646710440.0,1
1646710450.0,1
1646710460.0,1
1646710470.0,1
1646710480.0,1
1646710490.0,1
1646710500.0,1
1646710510.0,1
1646710520.0,1
1646710530.0,0
1646710540.0,1
1646710550.0,1
1646710560.0,1
1646710570.0,1
1646710580.0,1
1646710590.0,0
1646710600.0,0
1646710610.0,0
1646710620.0,0
1646710630.0,0
1646710640.0,0
1646710650.0,0
1646710660.0,0
1646710670.0,1
1646710680.0,1
1646710690.0,1
1646710700.0,1
1646710710.0,1
1646710720.0,1
1646710730.0,1
1646710740.0,1
1646710750.0,1
1646710760.0,1
1646710770.0,0
1646710780.0,0
1646710790.0,0
1646710800.0,1
1646710810.0,0
1646710820.0,0
1646710830.0,0
1646710840.0,0
1646710850.0,0
1646710860.0,0
1646710870.0,0
1646710880.0,1
1646710890.0,1
1646710900.0,1
1646710910.0,1
1646710920.0,1
1646710930.0,1
1646710940.0,1
1646710950.0,1
1646710960.0,1
1646710970.0,1
1646710980.0,1
1646710990.0,1
1646711000.0,1
1646711010.0,1
1646711020.0,0
1646711030.0,0
1646711040.0,0
1646711050.0,0
1646711060.0,0
1646711070.0,0
1646711080.0,0
1646711090.0,0
1646711100.0,0
1646711110.0,0
1646711120.0,0
1646711130.0,0
1646711140.0,1
1646711150.0,1
1646711160.0,1
1646711170.0,1
1646711180.0,1
1646711190.0,1
1646711200.0,1
1646711210.0,1
1646711220.0,1
1646711230.0,1
1646711240.0,1
1646711250.0,0
1646711260.0,0
1646711270.0,0
1646711280.0,0
1646711290.0,0
1646711300.0,0
1646711310.0,0
1646711320.0,0
1646711330.0,0
1646711340.0,0
1646711350.0,0
1646711360.0,0
1646711370.0,0
1646711380.0,0
1646711390.0,0
1646711400.0,0
1646711410.0,0
1646711420.0,0
1646711430.0,0
1646711440.0,0
1646711450.0,0
1646711460.0,0
1646711470.0,0
1646711480.0,0
1646711490.0,0
1646711500.0,0
1646711510.0,0
1646711520.0,0
1646711530.0,0
1646711540.0,0
1646711550.0,0
1646711560.0,0
1646711570.0,0
1646711580.0,0
1646711590.0,0
1646711600.0,0
1646711610.0,0
1646711620.0,0
1646711630.0,0
1646711640.0,0
1646711650.0,0
1646711660.0,0
1646711670.0,0
1646711680.0,0
1646711690.0,0
1646711700.0,0
1646711710.0,0
1646711720.0,0
1646711730.0,0
1646711740.0,0
1646711750.0,0
1646711760.0,0
1646711770.0,0
1646711780.0,0
1646711790.0,0
1646711800.0,0
1646711810.0,0
1646711820.0,0
1646711830.0,0
1646711840.0,0
1646711850.0,0
1646711860.0,0
1646711870.0,0
1646711880.0,0
1646711890.0,0
1646711900.0,0
1646711910.0,0
1646711920.0,0
1646711930.0,1
1646711940.0,0
1646711950.0,0
1646711960.0,0
1646711970.0,0
1646711980.0,0
1646711990.0,0
1646712000.0,0
1646712010.0,0
1646712020.0,0
1646712030.0,0
1646712040.0,0
1646712050.0,0
1646712060.0,0
1646712070.0,0
1646712080.0,0
1646712090.0,0
1646712100.0,0
1646712110.0,0
1646712120.0,0
1646712130.0,0
1646712140.0,0
1646712150.0,0
1646712160.0,0
1646712170.0,0
1646712180.0,0
1646712190.0,0
1646712200.0,0
1646712210.0,0
1646712220.0,0
1646712230.0,0
1646712240.0,0
1646712250.0,0
1646712260.0,0
1646712270.0,0
1646712280.0,0
1646712290.0,0
1646712300.0,0
1646712310.0,0
1646712320.0,0
1646712330.0,0
1646712340.0,0
1646712350.0,0
1646712360.0,0
1646712370.0,0
1646712380.0,0
1646712390.0,0
1646712400.0,0
1646712410.0,0
1646712420.0,0
1646712430.0,0
1646712440.0,0
1646712450.0,0
1646712460.0,0
1646712470.0,0
1646712480.0,0
1646712490.0,0
1646712500.0,0
1646712510.0,0
1646712520.0,0
1646712530.0,0
1646712540.0,0
1646712550.0,0
1646712560.0,0
1646712570.0,0
1646712580.0,0
1646712590.0,0
1646712600.0,0
1646712610.0,0
1646712620.0,0
1646712630.0,0
1646712640.0,0
1646712650.0,0
1646712660.0,0
1646712670.0,0
1646712680.0,0
1646712690.0,0
1646712700.0,0
1646712710.0,0
1646712720.0,0
1646712730.0,0
1646712740.0,0
1646712750.0,0
1646712760.0,0
1646712770.0,0
1646712780.0,0
1646712790.0,0
1646712800.0,0
1646712810.0,0
1646712820.0,0
1646712830.0,0
1646712840.0,0
1646712850.0,0
1646712860.0,0
1646712870.0,0
1646712880.0,0
1646712890.0,0
1646712900.0,0
1646712910.0,0
1646712920.0,0
1646712930.0,0
1646712940.0,0
1646712950.0,0
1646712960.0,0
1646712970.0,0
1646712980.0,0
1646712990.0,0
1646713000.0,0
1646713010.0,0
1646713020.0,0
1646713030.0,0
1646713040.0,0
1646713050.0,0
1646713060.0,0
1646713070.0,0
1646713080.0,0
1646713090.0,0
1646713100.0,0
1646713110.0,0
1646713120.0,0
1646713130.0,0
1646713140.0,0
1646713150.0,0
1646713160.0,0
1646713170.0,0
1646713180.0,0
1646713190.0,0
1646713200.0,0
1646713210.0,0
1646713220.0,0
1646713230.0,0
1646713240.0,0
1646713250.0,0
1646713260.0,0
1646713270.0,0
1646713280.0,0
1646713290.0,0
1646713300.0,0
1646713310.0,0
1646713320.0,0
1646713330.0,0
1646713340.0,0
1646713350.0,0
1646713360.0,0
1646713370.0,0
1646713380.0,0
1646713390.0,0
1646713400.0,0
1646713410.0,0
1646713420.0,0
1646713430.0,0
1646713440.0,0
1646713450.0,0
1646713460.0,0
1646713470.0,0
1646713480.0,0
1646713490.0,0
1646713500.0,0
1646713510.0,0
1646713520.0,0
1646713530.0,0
1646713540.0,0
1646713550.0,0
1646713560.0,0
1646713570.0,0
1646713580.0,0
1646713590.0,0
1646713600.0,0
1646713610.0,0
1646713620.0,0
1646713630.0,0
1646713640.0,0
1646713650.0,0
1646713660.0,0
1646713670.0,0
1646713680.0,0
1646713690.0,0
1646713700.0,0
1646713710.0,0
1646713720.0,0
1646713730.0,0
1646713740.0,0
1646713750.0,0
1646713760.0,0
1646713770.0,0
1646713780.0,0
1646713790.0,0
1646713800.0,0
1646713810.0,0
1646713820.0,0
1646713830.0,0
1646713840.0,0
1646713850.0,0
1646713860.0,0
1646713870.0,0
1646713880.0,0
1646713890.0,0
1646713900.0,0
1646713910.0,0
1646713920.0,0
1646713930.0,0
1646713940.0,0
1646713950.0,0
1646713960.0,0
1646713970.0,0
1646713980.0,0
1646713990.0,0
1646714000.0,0
1646714010.0,0
1646714020.0,0
1646714030.0,0
1646714040.0,0
1646714050.0,0
1646714060.0,0
1646714070.0,0
1646714080.0,0
1646714090.0,0
1646714100.0,0
1646714110.0,0
1646714120.0,0
1646714130.0,0
1646714140.0,0
1646714150.0,0
1646714160.0,0
1646714170.0,0
1646714180.0,0
1646714190.0,0
1646714200.0,0
1646714210.0,0
1646714220.0,0
1646714230.0,0
1646714240.0,0
1646714250.0,0
1646714260.0,0
1646714270.0,0
1646714280.0,0
1646714290.0,0
1646714300.0,0
1646714310.0,0
1646714320.0,0
1646714330.0,0
1646714340.0,0
1646714350.0,1
1646714360.0,1
1646714370.0,1
1646714380.0,1
1646714390.0,1
1646714400.0,1
1646714410.0,0
1646714420.0,0
1646714430.0,0
1646714440.0,0
1646714450.0,0
1646714460.0,0
1646714470.0,0
1646714480.0,0
1646714490.0,0
1646714500.0,0
1646714510.0,0
1646714520.0,0
1646714530.0,0
1646714540.0,0
1646714550.0,0
1646714560.0,0
1646714570.0,0
1646714580.0,0
1646714590.0,0
1646714600.0,0
1646714610.0,0
1646714620.0,0
1646714630.0,0
1646714640.0,0
1646714650.0,0
1646714660.0,0
1646714670.0,0
1646714680.0,0
1646714690.0,0
1646714700.0,0
1646714710.0,0
1646714720.0,0
1646714730.0,0
1646714740.0,0
1646714750.0,0
1646714760.0,0
1646714770.0,0
1646714780.0,0
1646714790.0,0
1646714800.0,0
1646714810.0,0
1646714820.0,0
1646714830.0,0
1646714840.0,0
1646714850.0,0
1646714860.0,0
1646714870.0,0
1646714880.0,0
1646714890.0,0
1646714900.0,0
1646714910.0,0
1646714920.0,0
1646714930.0,0
1646714940.0,0
1646714950.0,0
1646714960.0,0
1646714970.0,0
1646714980.0,0
1646714990.0,0
1646715000.0,0
1646715010.0,0
1646715020.0,0
1646715030.0,0
1646715040.0,0
1646715050.0,0
1646715060.0,0
1646715070.0,0
1646715080.0,0
1646715090.0,0
1646715100.0,0
1646715110.0,0
1646715120.0,0
1646715130.0,0
1646715140.0,0
1646715150.0,0
1646715160.0,0
1646715170.0,0
1646715180.0,0
1646715190.0,0
1646715200.0,0
1646715210.0,0
1646715220.0,0
1646715230.0,0
1646715240.0,0
1646715250.0,0
1646715260.0,0
1646715270.0,0
1646715280.0,0
1646715290.0,0
1646715300.0,0
1646715310.0,0
1646715320.0,0
1646715330.0,0
1646715340.0,0
1646715350.0,0
1646715360.0,0
1646715370.0,0
1646715380.0,0
1646715390.0,0
1646715400.0,0
1646715410.0,0
1646715420.0,0
1646715430.0,0
1646715440.0,0
1646715450.0,0
1646715460.0,0
1646715470.0,0
1646715480.0,0
1646715490.0,0
1646715500.0,0
1646715510.0,0
1646715520.0,0
1646715530.0,0
1646715540.0,0
1646715550.0,0
1646715560.0,0
1646715570.0,0
1646715580.0,0
1646715590.0,0
1646715600.0,0
1646715610.0,0
1646715620.0,0
1646715630.0,0
1646715640.0,0
1646715650.0,0
1646715660.0,0
1646715670.0,0
1646715680.0,0
1646715690.0,0
1646715700.0,0
1646715710.0,0
1646715720.0,0
1646715730.0,0
1646715740.0,0
1646715750.0,0
1646715760.0,0
1646715770.0,0
1646715780.0,0
1646715790.0,0
1646715800.0,0
1646715810.0,0
1646715820.0,0
1646715830.0,0
1646715840.0,0
1646715850.0,0
1646715860.0,0
1646715870.0,0
1646715880.0,0
1646715890.0,0
1646715900.0,0
1646715910.0,0
1646715920.0,0
1646715930.0,0
1646715940.0,0
1646715950.0,0
1646715960.0,0
1646715970.0,0
1646715980.0,0
1646715990.0,0
1646716000.0,0
1646716010.0,0
1646716020.0,0
1646716030.0,0
1646716040.0,0
1646716050.0,0
1646716060.0,0
1646716070.0,0
1646716080.0,0
1646716090.0,0
1646716100.0,0
1646716110.0,0
1646716120.0,0
1646716130.0,0
1646716140.0,0
1646716150.0,0
1646716160.0,0
1646716170.0,1
1646716180.0,1
1646716190.0,0
1646716200.0,0
1646716210.0,0
1646716220.0,0
1646716230.0,0
1646716240.0,0
1646716250.0,0
1646716260.0,0
1646716270.0,0
1646716280.0,0
1646716290.0,0
1646716300.0,0
1646716310.0,0
1646716320.0,0
1646716330.0,0
1646716340.0,0
1646716350.0,0
1646716360.0,0
1646716370.0,0
1646716380.0,0
1646716390.0,0
1646716400.0,0
1646716410.0,0
1646716420.0,0
1646716430.0,0
1646716440.0,0
1646716450.0,0
1646716460.0,0
1646716470.0,0
1646716480.0,0
1646716490.0,0
1646716500.0,0
1646716510.0,0
1646716520.0,0
1646716530.0,0
1646716540.0,0
1646716550.0,0
1646716560.0,0
1646716570.0,0
1646716580.0,0
1646716590.0,0
1646716600.0,0
1646716610.0,0
1646716620.0,0
1646716630.0,0
1646716640.0,0
1646716650.0,0
1646716660.0,0
1646716670.0,0
1646716680.0,0
1646716690.0,0
1646716700.0,0
1646716710.0,0
1646716720.0,0
1646716730.0,0
1646716740.0,0
1646716750.0,0
1646716760.0,0
1646716770.0,0
1646716780.0,0
1646716790.0,0
1646716800.0,0
1646716810.0,0
1646716820.0,0
1646716830.0,0
1646716840.0,0
1646716850.0,0
1646716860.0,0
1646716870.0,0
1646716880.0,0
1646716890.0,0
1646716900.0,0
1646716910.0,0
1646716920.0,0
1646716930.0,0
1646716940.0,0
1646716950.0,0
1646716960.0,0
1646716970.0,0
1646716980.0,0
1646716990.0,0
1646717000.0,0
1646717010.0,0
1646717020.0,0
1646717030.0,0
1646717040.0,0
1646717050.0,0
1646717060.0,0
1646717070.0,0
1646717080.0,0
1646717090.0,0
1646717100.0,0
1646717110.0,0
1646717120.0,0
1646717130.0,0
1646717140.0,0
1646717150.0,0
1646717160.0,0
1646717170.0,0
1646717180.0,0
1646717190.0,0
1646717200.0,0
1646717210.0,0
1646717220.0,0
1646717230.0,0
1646717240.0,0
1646717250.0,0
1646717260.0,0
1646717270.0,0
1646717280.0,0
1646717290.0,0
1646717300.0,0
1646717310.0,0
1646717320.0,0
1646717330.0,0
1646717340.0,0
1646717350.0,0
1646717360.0,0
1646717370.0,0
1646717380.0,0
1646717390.0,0
1646717400.0,0
1646717410.0,0
1646717420.0,0
1646717430.0,0
1646717440.0,0
1646717450.0,1
1646717460.0,1
1646717470.0,1
1646717480.0,1
1646717490.0,1
1646717500.0,1
1646717510.0,1
1646717520.0,1
1646717530.0,1
1646717540.0,1
1646717550.0,0
1646717560.0,0
1646717570.0,0
1646717580.0,0
1646717590.0,0
1646717600.0,0
1646717610.0,0
1646717620.0,0
1646717630.0,0
1646717640.0,0
1646717650.0,0
1646717660.0,0
1646717670.0,0
1646717680.0,1
1646717690.0,1
1646717700.0,1
1646717710.0,1
1646717720.0,1
1646717730.0,1
1646717740.0,1
1646717750.0,1
1646717760.0,1
1646717770.0,1
1646717780.0,1
1646717790.0,1
1646717800.0,1
1646717810.0,1
1646717820.0,0
1646717830.0,0
1646717840.0,1
1646717850.0,1
1646717860.0,1
1646717870.0,1
1646717880.0,0
1646717890.0,0
1646717900.0,0
1646717910.0,0
1646717920.0,0
1646717930.0,0
1646717940.0,1
1646717950.0,0
1646717960.0,0
1646717970.0,0
1646717980.0,1
1646717990.0,0
1646718000.0,0
1646718010.0,1
1646718020.0,1
1646718030.0,1
1646718040.0,1
1646718050.0,1
1646718060.0,1
1646718070.0,1
1646718080.0,1
1646718090.0,1
1646718100.0,1
1646718110.0,1
1646718120.0,1
1646718130.0,1
1646718140.0,1
1646718150.0,0
1646718160.0,0
1646718170.0,0
1646718180.0,0
1646718190.0,0
1646718200.0,0
1646718210.0,0
1646718220.0,0
1646718230.0,0
1646718240.0,0
1646718250.0,0
1646718260.0,0
1646718270.0,0
1646718280.0,0
1646718290.0,0
1646718300.0,0
1646718310.0,0
1646718320.0,0
1646718330.0,0
1646718340.0,0
1646718350.0,0
1646718360.0,0
1646718370.0,0
1646718380.0,0
1646718390.0,0
1646718400.0,0
1646718410.0,0
1646718420.0,0
1646718430.0,0
1646718440.0,0
1646718450.0,0
1646718460.0,0
1646718470.0,0
1646718480.0,0
1646718490.0,0
1646718500.0,1
1646718510.0,1
1646718520.0,1
1646718530.0,1
1646718540.0,1
1646718550.0,1
1646718560.0,1
1646718570.0,1
1646718580.0,0
1646718590.0,0
1646718600.0,0
1646718610.0,0
1646718620.0,0
1646718630.0,0
1646718640.0,0
1646718650.0,0
1646718660.0,0
1646718670.0,0
1646718680.0,0
1646718690.0,0
1646718700.0,0
1646718710.0,0
1646718720.0,0
1646718730.0,0
1646718740.0,0
1646718750.0,0
1646718760.0,0
1646718770.0,0
1646718780.0,1
1646718790.0,1
1646718800.0,0
1646718810.0,0
1646718820.0,0
1646718830.0,0
1646718840.0,0
1646718850.0,0
1646718860.0,0
1646718870.0,0
1646718880.0,0
1646718890.0,0
1646718900.0,0
1646718910.0,0
1646718920.0,0
1646718930.0,0
1646718940.0,0
1646718950.0,0
1646718960.0,0
1646718970.0,0
1646718980.0,0
1646718990.0,0
1646719000.0,0
1646719010.0,0
1646719020.0,0
1646719030.0,0
1646719040.0,0
1646719050.0,0
1646719060.0,0
1646719070.0,0
1646719080.0,0
1646719090.0,1
1646719100.0,1
1646719110.0,1
1646719120.0,1
1646719130.0,1
1646719140.0,1
1646719150.0,1
1646719160.0,1
1646719170.0,1
1646719180.0,1
1646719190.0,0
1646719200.0,0
1646719210.0,0
1646719220.0,0
1646719230.0,0
1646719240.0,0
1646719250.0,0
1646719260.0,0
1646719270.0,0
1646719280.0,0
1646719290.0,0
1646719300.0,0
1646719310.0,0
1646719320.0,0
1646719330.0,0
1646719340.0,0
1646719350.0,0
1646719360.0,0
1646719370.0,0
1646719380.0,0
1646719390.0,0
1646719400.0,0
1646719410.0,0
1646719420.0,0
1646719430.0,0
1646719440.0,0
1646719450.0,0
1646719460.0,0
1646719470.0,0
1646719480.0,0
1646719490.0,0
1646719500.0,0
1646719510.0,0
1646719520.0,0
1646719530.0,0
1646719540.0,0
1646719550.0,0
1646719560.0,0
1646719570.0,0
1646719580.0,0
1646719590.0,0
1646719600.0,0
1646719610.0,0
1646719620.0,0
1646719630.0,0
1646719640.0,0
1646719650.0,0
1646719660.0,0
1646719670.0,0
1646719680.0,0
1646719690.0,0
1646719700.0,0
1646719710.0,0
1646719720.0,0
1646719730.0,0
1646719740.0,0
1646719750.0,0
1646719760.0,1
1646719770.0,1
1646719780.0,1
1646719790.0,1
1646719800.0,1
1646719810.0,1
1646719820.0,1
1646719830.0,0
1646719840.0,0
1646719850.0,0
1646719860.0,0
1646719870.0,0
1646719880.0,0
1646719890.0,0
1646719900.0,0
1646719910.0,0
1646719920.0,0
1646719930.0,0
1646719940.0,0
1646719950.0,0
1646719960.0,0
1646719970.0,0
1646719980.0,0
1646719990.0,0
1646720000.0,0
1646720010.0,0
1646720020.0,0
1646720030.0,0
1646720040.0,0
1646720050.0,0
1646720060.0,0
1646720070.0,0
