start,end,type,night
1647010320.0,1647010540.0,motion,2022-03-11
1647011220.0,1647011240.0,motion,2022-03-11
1647011650.0,1647011900.0,motion,2022-03-11
1647013070.0,1647013640.0,motion,2022-03-11
1647015460.0,1647016230.0,motion,2022-03-11
1647016590.0,1647018660.0,motion,2022-03-11
1647019020.0,1647019040.0,motion,2022-03-11
1647019690.0,1647019780.0,motion,2022-03-11
1647020570.0,1647021260.0,motion,2022-03-11
1647021690.0,1647021700.0,motion,2022-03-11
1647022090.0,1647022270.0,motion,2022-03-11
1647022930.0,1647023980.0,motion,2022-03-11
1647024580.0,1647024760.0,motion,2022-03-11
1647141900.0,1647142070.0,wake,2022-03-13
1647142390.0,1647142570.0,wake,2022-03-13
1647142980.0,1647143070.0,wake,2022-03-13
1647143780.0,1647143960.0,wake,2022-03-13
1647149430.0,1647149490.0,wake,2022-03-13
1647149960.0,1647150680.0,wake,2022-03-13
1647151810.0,1647152020.0,wake,2022-03-13
1647152530.0,1647152670.0,wake,2022-03-13
1647156240.0,1647156420.0,wake,2022-03-13
1647187990.0,1647189010.0,wake,2022-03-13
1647189520.0,1647191600.0,wake,2022-03-13
1647193350.0,1647194310.0,wake,2022-03-13
1647141590.0,1647144640.0,motion,2022-03-13
1647145230.0,1647145430.0,motion,2022-03-13
1647145960.0,1647146310.0,motion,2022-03-13
1647149370.0,1647152660.0,motion,2022-03-13
1647154840.0,1647154860.0,motion,2022-03-13
1647155670.0,1647156490.0,motion,2022-03-13
1647157340.0,1647157350.0,motion,2022-03-13
1647158350.0,1647158360.0,motion,2022-03-13
1647162840.0,1647162860.0,motion,2022-03-13
1647176450.0,1647176480.0,motion,2022-03-13
1647184400.0,1647184450.0,motion,2022-03-13
1647185130.0,1647185680.0,motion,2022-03-13
1647186010.0,1647186020.0,motion,2022-03-13
1647186530.0,1647186550.0,motion,2022-03-13
1647187150.0,1647187310.0,motion,2022-03-13
1647187680.0,1647191870.0,motion,2022-03-13
1647193150.0,1647194360.0,motion,2022-03-13
1647056990.0,1647057280.0,wake,2022-03-12
1647058680.0,1647059290.0,wake,2022-03-12
1647060370.0,1647060380.0,wake,2022-03-12
1647064920.0,1647064930.0,wake,2022-03-12
1647099330.0,1647099410.0,wake,2022-03-12
1647104490.0,1647104750.0,wake,2022-03-12
1647105160.0,1647105170.0,wake,2022-03-12
1647108420.0,1647108440.0,wake,2022-03-12
1647110560.0,1647110630.0,wake,2022-03-12
1647056460.0,1647057760.0,motion,2022-03-12
1647058380.0,1647059680.0,motion,2022-03-12
1647060200.0,1647060540.0,motion,2022-03-12
1647060930.0,1647060960.0,motion,2022-03-12
1647061400.0,1647061420.0,motion,2022-03-12
1647061950.0,1647061970.0,motion,2022-03-12
1647062420.0,1647062730.0,motion,2022-03-12
1647063670.0,1647065010.0,motion,2022-03-12
1647072400.0,1647072420.0,motion,2022-03-12
1647075110.0,1647075190.0,motion,2022-03-12
1647076290.0,1647076330.0,motion,2022-03-12
1647076900.0,1647076920.0,motion,2022-03-12
1647078680.0,1647078710.0,motion,2022-03-12
1647087680.0,1647087950.0,motion,2022-03-12
1647093630.0,1647093700.0,motion,2022-03-12
1647094630.0,1647094660.0,motion,2022-03-12
1647095000.0,1647095150.0,motion,2022-03-12
1647098300.0,1647098310.0,motion,2022-03-12
1647099280.0,1647099520.0,motion,2022-03-12
1647100340.0,1647100390.0,motion,2022-03-12
1647101170.0,1647101180.0,motion,2022-03-12
1647101870.0,1647101890.0,motion,2022-03-12
1647102430.0,1647102440.0,motion,2022-03-12
1647102930.0,1647103060.0,motion,2022-03-12
1647103790.0,1647103820.0,motion,2022-03-12
1647104370.0,1647105740.0,motion,2022-03-12
1647106340.0,1647106360.0,motion,2022-03-12
1647107350.0,1647107410.0,motion,2022-03-12
1647108350.0,1647109380.0,motion,2022-03-12
1647109910.0,1647110010.0,motion,2022-03-12
1647110480.0,1647110630.0,motion,2022-03-12
1647111160.0,1647111190.0,motion,2022-03-12
1646708860.0,1646708960.0,wake,2022-03-08
1646710360.0,1646710440.0,wake,2022-03-08
1646711170.0,1646711230.0,wake,2022-03-08
1646717710.0,1646717740.0,wake,2022-03-08
1646718090.0,1646718110.0,wake,2022-03-08
1646719120.0,1646719170.0,wake,2022-03-08
1646720160.0,1646720210.0,wake,2022-03-08
1646748600.0,1646749070.0,wake,2022-03-08
1646749750.0,1646749850.0,wake,2022-03-08
1646751540.0,1646751750.0,wake,2022-03-08
1646752200.0,1646752980.0,wake,2022-03-08
1646753290.0,1646753740.0,wake,2022-03-08
1646754420.0,1646755720.0,wake,2022-03-08
1646758310.0,1646759590.0,wake,2022-03-08
1646760400.0,1646760490.0,wake,2022-03-08
1646761680.0,1646761690.0,wake,2022-03-08
1646762370.0,1646762520.0,wake,2022-03-08
1646762980.0,1646763700.0,wake,2022-03-08
1646764130.0,1646764410.0,wake,2022-03-08
1646764740.0,1646765050.0,wake,2022-03-08
1646765380.0,1646765490.0,wake,2022-03-08
1646708460.0,1646708930.0,motion,2022-03-08
1646709260.0,1646709280.0,motion,2022-03-08
1646710320.0,1646711220.0,motion,2022-03-08
1646711650.0,1646712080.0,motion,2022-03-08
1646714320.0,1646714380.0,motion,2022-03-08
1646715180.0,1646715600.0,motion,2022-03-08
1646716100.0,1646716150.0,motion,2022-03-08
1646716620.0,1646716870.0,motion,2022-03-08
1646717440.0,1646718110.0,motion,2022-03-08
1646718490.0,1646719160.0,motion,2022-03-08
1646719720.0,1646720190.0,motion,2022-03-08
1646729040.0,1646729060.0,motion,2022-03-08
1646737660.0,1646737680.0,motion,2022-03-08
1646744420.0,1646744440.0,motion,2022-03-08
1646748020.0,1646749270.0,motion,2022-03-08
1646749690.0,1646749840.0,motion,2022-03-08
1646751480.0,1646755730.0,motion,2022-03-08
1646758240.0,1646761860.0,motion,2022-03-08
1646762220.0,1646765840.0,motion,2022-03-08
1646799200.0,1646799220.0,wake,2022-03-09
1646803090.0,1646803120.0,wake,2022-03-09
1646806620.0,1646807400.0,wake,2022-03-09
1646807810.0,1646808220.0,wake,2022-03-09
1646833820.0,1646833870.0,wake,2022-03-09
1646834230.0,1646834960.0,wake,2022-03-09
1646839340.0,1646839360.0,wake,2022-03-09
1646843750.0,1646843800.0,wake,2022-03-09
1646846610.0,1646846730.0,wake,2022-03-09
1646798970.0,1646799220.0,motion,2022-03-09
1646799680.0,1646799700.0,motion,2022-03-09
1646802020.0,1646802050.0,motion,2022-03-09
1646802980.0,1646803110.0,motion,2022-03-09
1646806090.0,1646806120.0,motion,2022-03-09
1646806480.0,1646808200.0,motion,2022-03-09
1646825710.0,1646825740.0,motion,2022-03-09
1646831390.0,1646831410.0,motion,2022-03-09
1646832610.0,1646832660.0,motion,2022-03-09
1646833510.0,1646835030.0,motion,2022-03-09
1646835360.0,1646835390.0,motion,2022-03-09
1646839270.0,1646839660.0,motion,2022-03-09
1646842160.0,1646842190.0,motion,2022-03-09
1646843710.0,1646843770.0,motion,2022-03-09
1646844190.0,1646844310.0,motion,2022-03-09
1646846560.0,1646846780.0,motion,2022-03-09
1646847470.0,1646847960.0,motion,2022-03-09
1646848980.0,1646848990.0,motion,2022-03-09
1646849450.0,1646850140.0,motion,2022-03-09
1646850550.0,1646850610.0,motion,2022-03-09
1646850980.0,1646851070.0,motion,2022-03-09
1646851550.0,1646851790.0,motion,2022-03-09
1647311750.0,1647311770.0,motion,2022-03-15
1647313710.0,1647313800.0,motion,2022-03-15
1647314260.0,1647314270.0,motion,2022-03-15
1647314960.0,1647314980.0,motion,2022-03-15
1647318620.0,1647318640.0,motion,2022-03-15
1647319540.0,1647319820.0,motion,2022-03-15
1647224310.0,1647224530.0,wake,2022-03-14
1647230630.0,1647230640.0,wake,2022-03-14
1647231770.0,1647232110.0,wake,2022-03-14
1647236040.0,1647236050.0,wake,2022-03-14
1647259500.0,1647259520.0,wake,2022-03-14
1647272810.0,1647272850.0,wake,2022-03-14
1647224230.0,1647225830.0,motion,2022-03-14
1647226140.0,1647226180.0,motion,2022-03-14
1647226530.0,1647226820.0,motion,2022-03-14
1647227670.0,1647228300.0,motion,2022-03-14
1647230550.0,1647230760.0,motion,2022-03-14
1647231720.0,1647232160.0,motion,2022-03-14
1647233920.0,1647233930.0,motion,2022-03-14
1647234810.0,1647234830.0,motion,2022-03-14
1647235590.0,1647236140.0,motion,2022-03-14
1647252590.0,1647252610.0,motion,2022-03-14
1647259440.0,1647259510.0,motion,2022-03-14
1647263710.0,1647263840.0,motion,2022-03-14
1647266090.0,1647266120.0,motion,2022-03-14
1647268400.0,1647268420.0,motion,2022-03-14
1647270190.0,1647270560.0,motion,2022-03-14
1647270870.0,1647270880.0,motion,2022-03-14
1647271990.0,1647272010.0,motion,2022-03-14
1647272760.0,1647273600.0,motion,2022-03-14
1647273980.0,1647274040.0,motion,2022-03-14
1647274440.0,1647274450.0,motion,2022-03-14
1647274840.0,1647274870.0,motion,2022-03-14
1647275730.0,1647275750.0,motion,2022-03-14
1647277140.0,1647277280.0,motion,2022-03-14
1647278110.0,1647278810.0,motion,2022-03-14
1647280570.0,1647280670.0,motion,2022-03-14
1646881830.0,1646882090.0,wake,2022-03-10
1646884090.0,1646884140.0,wake,2022-03-10
1646885800.0,1646885890.0,wake,2022-03-10
1646889200.0,1646889340.0,wake,2022-03-10
1646927670.0,1646927750.0,wake,2022-03-10
1646929660.0,1646929730.0,wake,2022-03-10
1646934940.0,1646934950.0,wake,2022-03-10
1646938320.0,1646938350.0,wake,2022-03-10
1646881550.0,1646883200.0,motion,2022-03-10
1646883580.0,1646885320.0,motion,2022-03-10
1646885730.0,1646886280.0,motion,2022-03-10
1646886700.0,1646887180.0,motion,2022-03-10
1646887780.0,1646888580.0,motion,2022-03-10
1646889000.0,1646889760.0,motion,2022-03-10
1646912640.0,1646912660.0,motion,2022-03-10
1646913630.0,1646913640.0,motion,2022-03-10
1646924230.0,1646924250.0,motion,2022-03-10
1646924830.0,1646925470.0,motion,2022-03-10
1646927620.0,1646927750.0,motion,2022-03-10
1646928620.0,1646928630.0,motion,2022-03-10
1646929330.0,1646931190.0,motion,2022-03-10
1646931930.0,1646931960.0,motion,2022-03-10
1646932280.0,1646932320.0,motion,2022-03-10
1646933370.0,1646933390.0,motion,2022-03-10
1646933930.0,1646933970.0,motion,2022-03-10
1646934510.0,1646934960.0,motion,2022-03-10
1646936230.0,1646936240.0,motion,2022-03-10
1646936850.0,1646936870.0,motion,2022-03-10
1646937410.0,1646937420.0,motion,2022-03-10
1646938140.0,1646938340.0,motion,2022-03-10
1646968760.0,1646968840.0,wake,2022-03-11
1646975710.0,1646975750.0,wake,2022-03-11
1647013320.0,1647013380.0,wake,2022-03-11
1647015530.0,1647015790.0,wake,2022-03-11
1647017090.0,1647017130.0,wake,2022-03-11
1647019760.0,1647019790.0,wake,2022-03-11
1647022130.0,1647022170.0,wake,2022-03-11
1646967830.0,1646968300.0,motion,2022-03-11
1646968700.0,1646968840.0,motion,2022-03-11
1646969400.0,1646969420.0,motion,2022-03-11
1646970570.0,1646970590.0,motion,2022-03-11
1646971270.0,1646971320.0,motion,2022-03-11
1646974230.0,1646974430.0,motion,2022-03-11
1646975310.0,1646976240.0,motion,2022-03-11
1646977370.0,1646977650.0,motion,2022-03-11
1646983910.0,1646983980.0,motion,2022-03-11
1647007220.0,1647007520.0,motion,2022-03-11
1647011650.0,1647011900.0,motion,2022-03-11
1647013070.0,1647013620.0,motion,2022-03-11
1647015460.0,1647016040.0,motion,2022-03-11
1647016590.0,1647017150.0,motion,2022-03-11
1647017490.0,1647017840.0,motion,2022-03-11
1647018180.0,1647018650.0,motion,2022-03-11
1647019030.0,1647019040.0,motion,2022-03-11
1647019690.0,1647019780.0,motion,2022-03-11
1647020580.0,1647020970.0,motion,2022-03-11
1647021690.0,1647021700.0,motion,2022-03-11
1647022090.0,1647022260.0,motion,2022-03-11
1647023160.0,1647023390.0,motion,2022-03-11
1647023810.0,1647023980.0,motion,2022-03-11
1647024600.0,1647024710.0,motion,2022-03-11
1647156250.0,1647156400.0,wake,2022-03-13
1647188350.0,1647188640.0,wake,2022-03-13
1647189620.0,1647191240.0,wake,2022-03-13
1647191570.0,1647191580.0,wake,2022-03-13
1647193400.0,1647194300.0,wake,2022-03-13
1647141590.0,1647143060.0,motion,2022-03-13
1647143380.0,1647143410.0,motion,2022-03-13
1647143740.0,1647144640.0,motion,2022-03-13
1647145960.0,1647146310.0,motion,2022-03-13
1647149380.0,1647152660.0,motion,2022-03-13
1647154840.0,1647154850.0,motion,2022-03-13
1647155680.0,1647156490.0,motion,2022-03-13
1647158350.0,1647158360.0,motion,2022-03-13
1647162840.0,1647162860.0,motion,2022-03-13
1647176470.0,1647176480.0,motion,2022-03-13
1647184410.0,1647184450.0,motion,2022-03-13
1647185130.0,1647185680.0,motion,2022-03-13
1647186010.0,1647186020.0,motion,2022-03-13
1647187150.0,1647187190.0,motion,2022-03-13
1647187680.0,1647191870.0,motion,2022-03-13
1647193160.0,1647194360.0,motion,2022-03-13
1647057210.0,1647057270.0,wake,2022-03-12
1647058680.0,1647058910.0,wake,2022-03-12
1647099340.0,1647099390.0,wake,2022-03-12
1647056460.0,1647056550.0,motion,2022-03-12
1647056950.0,1647057760.0,motion,2022-03-12
1647058390.0,1647059680.0,motion,2022-03-12
1647060340.0,1647060540.0,motion,2022-03-12
1647060930.0,1647060960.0,motion,2022-03-12
1647061400.0,1647061420.0,motion,2022-03-12
1647062420.0,1647062540.0,motion,2022-03-12
1647064240.0,1647064550.0,motion,2022-03-12
1647064870.0,1647065010.0,motion,2022-03-12
1647072400.0,1647072420.0,motion,2022-03-12
1647075110.0,1647075190.0,motion,2022-03-12
1647076290.0,1647076320.0,motion,2022-03-12
1647076910.0,1647076920.0,motion,2022-03-12
1647078680.0,1647078710.0,motion,2022-03-12
1647087680.0,1647087950.0,motion,2022-03-12
1647093630.0,1647093660.0,motion,2022-03-12
1647094640.0,1647094660.0,motion,2022-03-12
1647095000.0,1647095130.0,motion,2022-03-12
1647098300.0,1647098310.0,motion,2022-03-12
1647099280.0,1647099380.0,motion,2022-03-12
1647100360.0,1647100380.0,motion,2022-03-12
1647101170.0,1647101180.0,motion,2022-03-12
1647101870.0,1647101890.0,motion,2022-03-12
1647102930.0,1647102940.0,motion,2022-03-12
1647103790.0,1647103820.0,motion,2022-03-12
1647104370.0,1647105740.0,motion,2022-03-12
1647107350.0,1647107370.0,motion,2022-03-12
1647108350.0,1647109380.0,motion,2022-03-12
1647110490.0,1647110600.0,motion,2022-03-12
1647111160.0,1647111180.0,motion,2022-03-12
1646708890.0,1646708900.0,wake,2022-03-08
1646717720.0,1646717730.0,wake,2022-03-08
1646720170.0,1646720200.0,wake,2022-03-08
1646748790.0,1646749060.0,wake,2022-03-08
1646749770.0,1646749830.0,wake,2022-03-08
1646752550.0,1646752960.0,wake,2022-03-08
1646753340.0,1646753680.0,wake,2022-03-08
1646754830.0,1646754970.0,wake,2022-03-08
1646758460.0,1646758560.0,wake,2022-03-08
1646759350.0,1646759360.0,wake,2022-03-08
1646763330.0,1646763360.0,wake,2022-03-08
1646765420.0,1646765430.0,wake,2022-03-08
1646708470.0,1646708920.0,motion,2022-03-08
1646709260.0,1646709280.0,motion,2022-03-08
1646710320.0,1646710680.0,motion,2022-03-08
1646711130.0,1646711200.0,motion,2022-03-08
1646711650.0,1646712070.0,motion,2022-03-08
1646714330.0,1646714360.0,motion,2022-03-08
1646715320.0,1646715330.0,motion,2022-03-08
1646716130.0,1646716140.0,motion,2022-03-08
1646717440.0,1646718090.0,motion,2022-03-08
1646718500.0,1646719150.0,motion,2022-03-08
1646719720.0,1646720190.0,motion,2022-03-08
1646737660.0,1646737680.0,motion,2022-03-08
1646744420.0,1646744440.0,motion,2022-03-08
1646748020.0,1646748130.0,motion,2022-03-08
1646748560.0,1646749260.0,motion,2022-03-08
1646749700.0,1646749840.0,motion,2022-03-08
1646751490.0,1646755730.0,motion,2022-03-08
1646758250.0,1646759590.0,motion,2022-03-08
1646759910.0,1646761860.0,motion,2022-03-08
1646762220.0,1646762570.0,motion,2022-03-08
1646762900.0,1646763750.0,motion,2022-03-08
1646764080.0,1646765840.0,motion,2022-03-08
1646806660.0,1646806790.0,wake,2022-03-09
1646808130.0,1646808220.0,wake,2022-03-09
1646833850.0,1646833870.0,wake,2022-03-09
1646846610.0,1646846710.0,wake,2022-03-09
1646798970.0,1646799210.0,motion,2022-03-09
1646803050.0,1646803110.0,motion,2022-03-09
1646806090.0,1646806120.0,motion,2022-03-09
1646806550.0,1646808200.0,motion,2022-03-09
1646825710.0,1646825740.0,motion,2022-03-09
1646832610.0,1646832660.0,motion,2022-03-09
1646833510.0,1646833870.0,motion,2022-03-09
1646834190.0,1646835020.0,motion,2022-03-09
1646835360.0,1646835390.0,motion,2022-03-09
1646839270.0,1646839660.0,motion,2022-03-09
1646842170.0,1646842180.0,motion,2022-03-09
1646843720.0,1646843760.0,motion,2022-03-09
1646844210.0,1646844260.0,motion,2022-03-09
1646846560.0,1646846710.0,motion,2022-03-09
1646847470.0,1646847510.0,motion,2022-03-09
1646847820.0,1646847850.0,motion,2022-03-09
1646848980.0,1646848990.0,motion,2022-03-09
1646849460.0,1646850130.0,motion,2022-03-09
1646850560.0,1646850610.0,motion,2022-03-09
1646851570.0,1646851730.0,motion,2022-03-09
1647311750.0,1647311760.0,motion,2022-03-15
1647313710.0,1647313740.0,motion,2022-03-15
1647314960.0,1647314970.0,motion,2022-03-15
1647319540.0,1647319730.0,motion,2022-03-15
1647231970.0,1647231990.0,wake,2022-03-14
1647272820.0,1647272850.0,wake,2022-03-14
1647224240.0,1647225620.0,motion,2022-03-14
1647226150.0,1647226160.0,motion,2022-03-14
1647226540.0,1647226820.0,motion,2022-03-14
1647227670.0,1647227700.0,motion,2022-03-14
1647228080.0,1647228300.0,motion,2022-03-14
1647230560.0,1647230690.0,motion,2022-03-14
1647231740.0,1647232160.0,motion,2022-03-14
1647233920.0,1647233930.0,motion,2022-03-14
1647234810.0,1647234830.0,motion,2022-03-14
1647235590.0,1647235610.0,motion,2022-03-14
1647236030.0,1647236130.0,motion,2022-03-14
1647259440.0,1647259510.0,motion,2022-03-14
1647263770.0,1647263840.0,motion,2022-03-14
1647266090.0,1647266110.0,motion,2022-03-14
1647268400.0,1647268410.0,motion,2022-03-14
1647270200.0,1647270370.0,motion,2022-03-14
1647272000.0,1647272010.0,motion,2022-03-14
1647272760.0,1647272840.0,motion,2022-03-14
1647273340.0,1647273600.0,motion,2022-03-14
1647273980.0,1647274040.0,motion,2022-03-14
1647274440.0,1647274450.0,motion,2022-03-14
1647274840.0,1647274870.0,motion,2022-03-14
1647277250.0,1647277280.0,motion,2022-03-14
1647278120.0,1647278180.0,motion,2022-03-14
1647278710.0,1647278730.0,motion,2022-03-14
1647280570.0,1647280600.0,motion,2022-03-14
1646889220.0,1646889320.0,wake,2022-03-10
1646927720.0,1646927740.0,wake,2022-03-10
1646881630.0,1646882580.0,motion,2022-03-10
1646883580.0,1646884980.0,motion,2022-03-10
1646885300.0,1646885320.0,motion,2022-03-10
1646885780.0,1646886270.0,motion,2022-03-10
1646886700.0,1646887180.0,motion,2022-03-10
1646887790.0,1646888580.0,motion,2022-03-10
1646889140.0,1646889510.0,motion,2022-03-10
1646924240.0,1646924250.0,motion,2022-03-10
1646924840.0,1646925150.0,motion,2022-03-10
1646925460.0,1646925470.0,motion,2022-03-10
1646927630.0,1646927750.0,motion,2022-03-10
1646928620.0,1646928630.0,motion,2022-03-10
1646929330.0,1646929870.0,motion,2022-03-10
1646930300.0,1646930340.0,motion,2022-03-10
1646930740.0,1646930760.0,motion,2022-03-10
1646931180.0,1646931190.0,motion,2022-03-10
1646931940.0,1646931950.0,motion,2022-03-10
1646932280.0,1646932320.0,motion,2022-03-10
1646933370.0,1646933390.0,motion,2022-03-10
1646933930.0,1646933950.0,motion,2022-03-10
1646934800.0,1646934950.0,motion,2022-03-10
1646936860.0,1646936870.0,motion,2022-03-10
1646937410.0,1646937420.0,motion,2022-03-10
1646938140.0,1646938340.0,motion,2022-03-10
1647013350.0,1647013370.0,wake,2022-03-11
1647022130.0,1647022170.0,wake,2022-03-11
1646967830.0,1646968300.0,motion,2022-03-11
1646968710.0,1646968830.0,motion,2022-03-11
1646969410.0,1646969420.0,motion,2022-03-11
1646970570.0,1646970580.0,motion,2022-03-11
1646971270.0,1646971310.0,motion,2022-03-11
1646974270.0,1646974430.0,motion,2022-03-11
1646975310.0,1646975720.0,motion,2022-03-11
1646976070.0,1646976200.0,motion,2022-03-11
1646977560.0,1646977650.0,motion,2022-03-11
1646983910.0,1646983980.0,motion,2022-03-11
1647007220.0,1647007520.0,motion,2022-03-11
1647011860.0,1647011900.0,motion,2022-03-11
1647013070.0,1647013620.0,motion,2022-03-11
1647015460.0,1647015770.0,motion,2022-03-11
1647016810.0,1647017120.0,motion,2022-03-11
1647017640.0,1647017810.0,motion,2022-03-11
1647018380.0,1647018650.0,motion,2022-03-11
1647019700.0,1647019770.0,motion,2022-03-11
1647020600.0,1647020950.0,motion,2022-03-11
1647021690.0,1647021700.0,motion,2022-03-11
1647022090.0,1647022260.0,motion,2022-03-11
1647023160.0,1647023380.0,motion,2022-03-11
1647023810.0,1647023980.0,motion,2022-03-11
1647156380.0,1647156390.0,wake,2022-03-13
1647190280.0,1647190290.0,wake,2022-03-13
1647190660.0,1647190860.0,wake,2022-03-13
1647191190.0,1647191200.0,wake,2022-03-13
1647193410.0,1647193740.0,wake,2022-03-13
1647194220.0,1647194280.0,wake,2022-03-13
1647141850.0,1647142000.0,motion,2022-03-13
1647142340.0,1647142520.0,motion,2022-03-13
1647142960.0,1647143020.0,motion,2022-03-13
1647143390.0,1647143400.0,motion,2022-03-13
1647143740.0,1647144600.0,motion,2022-03-13
1647146100.0,1647146310.0,motion,2022-03-13
1647149390.0,1647149590.0,motion,2022-03-13
1647149990.0,1647150320.0,motion,2022-03-13
1647150660.0,1647150890.0,motion,2022-03-13
1647151240.0,1647151250.0,motion,2022-03-13
1647151570.0,1647152610.0,motion,2022-03-13
1647154840.0,1647154850.0,motion,2022-03-13
1647156120.0,1647156480.0,motion,2022-03-13
1647158350.0,1647158360.0,motion,2022-03-13
1647184410.0,1647184440.0,motion,2022-03-13
1647185660.0,1647185680.0,motion,2022-03-13
1647187160.0,1647187190.0,motion,2022-03-13
1647187920.0,1647188950.0,motion,2022-03-13
1647189470.0,1647191870.0,motion,2022-03-13
1647193310.0,1647194360.0,motion,2022-03-13
1647056470.0,1647056500.0,motion,2022-03-12
1647056950.0,1647057520.0,motion,2022-03-12
1647058390.0,1647059670.0,motion,2022-03-12
1647060340.0,1647060540.0,motion,2022-03-12
1647060930.0,1647060960.0,motion,2022-03-12
1647061400.0,1647061410.0,motion,2022-03-12
1647062510.0,1647062540.0,motion,2022-03-12
1647064880.0,1647064910.0,motion,2022-03-12
1647072400.0,1647072410.0,motion,2022-03-12
1647075170.0,1647075190.0,motion,2022-03-12
1647076910.0,1647076920.0,motion,2022-03-12
1647078690.0,1647078700.0,motion,2022-03-12
1647087690.0,1647087950.0,motion,2022-03-12
1647093630.0,1647093640.0,motion,2022-03-12
1647094640.0,1647094660.0,motion,2022-03-12
1647095010.0,1647095040.0,motion,2022-03-12
1647099290.0,1647099380.0,motion,2022-03-12
1647100370.0,1647100380.0,motion,2022-03-12
1647103790.0,1647103820.0,motion,2022-03-12
1647104370.0,1647105740.0,motion,2022-03-12
1647107350.0,1647107370.0,motion,2022-03-12
1647108350.0,1647109380.0,motion,2022-03-12
1647110490.0,1647110600.0,motion,2022-03-12
1647111170.0,1647111180.0,motion,2022-03-12
1646720170.0,1646720190.0,wake,2022-03-08
1646752640.0,1646752740.0,wake,2022-03-08
1646753530.0,1646753590.0,wake,2022-03-08
1646708750.0,1646708920.0,motion,2022-03-08
1646710330.0,1646710680.0,motion,2022-03-08
1646711140.0,1646711180.0,motion,2022-03-08
1646717440.0,1646718070.0,motion,2022-03-08
1646718780.0,1646719150.0,motion,2022-03-08
1646719720.0,1646720190.0,motion,2022-03-08
1646744420.0,1646744440.0,motion,2022-03-08
1646748020.0,1646748040.0,motion,2022-03-08
1646748560.0,1646749260.0,motion,2022-03-08
1646749700.0,1646749840.0,motion,2022-03-08
1646751510.0,1646753690.0,motion,2022-03-08
1646754170.0,1646755720.0,motion,2022-03-08
1646758250.0,1646758650.0,motion,2022-03-08
1646758980.0,1646759590.0,motion,2022-03-08
1646760080.0,1646760670.0,motion,2022-03-08
1646761340.0,1646761560.0,motion,2022-03-08
1646762220.0,1646762560.0,motion,2022-03-08
1646762910.0,1646763750.0,motion,2022-03-08
1646764130.0,1646765030.0,motion,2022-03-08
1646765390.0,1646765830.0,motion,2022-03-08
1646808160.0,1646808180.0,wake,2022-03-09
1646846640.0,1646846670.0,wake,2022-03-09
1646799170.0,1646799210.0,motion,2022-03-09
1646803060.0,1646803100.0,motion,2022-03-09
1646806090.0,1646806120.0,motion,2022-03-09
1646806550.0,1646808180.0,motion,2022-03-09
1646825710.0,1646825740.0,motion,2022-03-09
1646832610.0,1646832650.0,motion,2022-03-09
1646833510.0,1646833830.0,motion,2022-03-09
1646834190.0,1646835020.0,motion,2022-03-09
1646835370.0,1646835380.0,motion,2022-03-09
1646839290.0,1646839660.0,motion,2022-03-09
1646842170.0,1646842180.0,motion,2022-03-09
1646843720.0,1646843760.0,motion,2022-03-09
1646846560.0,1646846710.0,motion,2022-03-09
1646847480.0,1646847510.0,motion,2022-03-09
1646847820.0,1646847850.0,motion,2022-03-09
1646849460.0,1646849480.0,motion,2022-03-09
1646849870.0,1646849920.0,motion,2022-03-09
1646850560.0,1646850600.0,motion,2022-03-09
1646851710.0,1646851730.0,motion,2022-03-09
1647319700.0,1647319730.0,motion,2022-03-15
1647224240.0,1647224640.0,motion,2022-03-14
1647225100.0,1647225130.0,motion,2022-03-14
1647225590.0,1647225620.0,motion,2022-03-14
1647226610.0,1647226820.0,motion,2022-03-14
1647227680.0,1647227690.0,motion,2022-03-14
1647228080.0,1647228300.0,motion,2022-03-14
1647230560.0,1647230610.0,motion,2022-03-14
1647231760.0,1647232160.0,motion,2022-03-14
1647234820.0,1647234830.0,motion,2022-03-14
1647236030.0,1647236130.0,motion,2022-03-14
1647259440.0,1647259510.0,motion,2022-03-14
1647263820.0,1647263830.0,motion,2022-03-14
1647266100.0,1647266110.0,motion,2022-03-14
1647268400.0,1647268410.0,motion,2022-03-14
1647270200.0,1647270220.0,motion,2022-03-14
1647272760.0,1647272840.0,motion,2022-03-14
1647273590.0,1647273600.0,motion,2022-03-14
1647273980.0,1647274040.0,motion,2022-03-14
1647274850.0,1647274870.0,motion,2022-03-14
1647277250.0,1647277270.0,motion,2022-03-14
1647278120.0,1647278170.0,motion,2022-03-14
1647278710.0,1647278730.0,motion,2022-03-14
1647280570.0,1647280590.0,motion,2022-03-14
1646881640.0,1646882330.0,motion,2022-03-10
1646883740.0,1646884880.0,motion,2022-03-10
1646885800.0,1646886020.0,motion,2022-03-10
1646887010.0,1646887020.0,motion,2022-03-10
1646887790.0,1646887800.0,motion,2022-03-10
1646888140.0,1646888170.0,motion,2022-03-10
1646888550.0,1646888570.0,motion,2022-03-10
1646889190.0,1646889500.0,motion,2022-03-10
1646924840.0,1646925150.0,motion,2022-03-10
1646927630.0,1646927750.0,motion,2022-03-10
1646928620.0,1646928630.0,motion,2022-03-10
1646929330.0,1646929700.0,motion,2022-03-10
1646931940.0,1646931950.0,motion,2022-03-10
1646932280.0,1646932320.0,motion,2022-03-10
1646933370.0,1646933390.0,motion,2022-03-10
1646934800.0,1646934910.0,motion,2022-03-10
1646936860.0,1646936870.0,motion,2022-03-10
1646938150.0,1646938340.0,motion,2022-03-10
