timestamp,is_motion
1638336600.0,1
1638336610.0,1
1638336620.0,1
1638336630.0,1
1638336640.0,1
1638336650.0,1
1638336660.0,1
1638336670.0,1
1638336680.0,1
1638336690.0,1
1638336700.0,1
1638336710.0,1
1638336720.0,1
1638336730.0,1
1638336740.0,1
1638336750.0,1
1638336760.0,1
1638336770.0,1
1638336780.0,1
1638336790.0,1
1638336800.0,1
1638336810.0,1
1638336820.0,1
1638336830.0,1
1638336840.0,1
1638336850.0,1
1638336860.0,1
1638336870.0,1
1638336880.0,1
1638336890.0,1
1638336900.0,1
1638336910.0,1
1638336920.0,1
1638336930.0,1
1638336940.0,1
1638336950.0,1
1638336960.0,1
1638336970.0,1
1638336980.0,1
1638336990.0,1
1638337000.0,1
1638337010.0,1
1638337020.0,1
1638337030.0,1
1638337040.0,0
1638337050.0,0
1638337060.0,0
1638337070.0,0
1638337080.0,0
1638337090.0,0
1638337100.0,1
1638337110.0,1
1638337120.0,1
1638337130.0,1
1638337140.0,1
1638337150.0,1
1638337160.0,1
1638337170.0,1
1638337180.0,1
1638337190.0,1
1638337200.0,1
1638337210.0,1
1638337220.0,1
1638337230.0,1
1638337240.0,1
1638337250.0,0
1638337260.0,0
1638337270.0,0
1638337280.0,0
1638337290.0,0
1638337300.0,0
1638337310.0,0
1638337320.0,0
1638337330.0,0
1638337340.0,0
1638337350.0,0
1638337360.0,0
1638337370.0,0
1638337380.0,0
1638337390.0,0
1638337400.0,0
1638337410.0,0
1638337420.0,0
1638337430.0,0
1638337440.0,0
1638337450.0,0
1638337460.0,0
1638337470.0,0
1638337480.0,0
1638337490.0,0
1638337500.0,0
1638337510.0,0
1638337520.0,0
1638337530.0,0
1638337540.0,0
1638337550.0,0
1638337560.0,0
1638337570.0,0
1638337580.0,0
1638337590.0,0
1638337600.0,0
1638337610.0,0
1638337620.0,0
1638337630.0,0
1638337640.0,0
1638337650.0,0
1638337660.0,0
1638337670.0,0
1638337680.0,0
1638337690.0,0
1638337700.0,0
1638337710.0,0
1638337720.0,0
1638337730.0,0
1638337740.0,0
1638337750.0,0
1638337760.0,0
1638337770.0,0
1638337780.0,0
1638337790.0,0
1638337800.0,0
1638337810.0,0
1638337820.0,0
1638337830.0,0
1638337840.0,0
1638337850.0,0
1638337860.0,0
1638337870.0,0
1638337880.0,0
1638337890.0,0
1638337900.0,0
1638337910.0,0
1638337920.0,0
1638337930.0,0
1638337940.0,0
1638337950.0,0
1638337960.0,0
1638337970.0,0
1638337980.0,0
1638337990.0,0
1638338000.0,0
1638338010.0,0
1638338020.0,0
1638338030.0,1
1638338040.0,1
1638338050.0,1
1638338060.0,1
1638338070.0,1
1638338080.0,1
1638338090.0,1
1638338100.0,0
1638338110.0,0
1638338120.0,0
1638338130.0,0
1638338140.0,0
1638338150.0,0
1638338160.0,0
1638338170.0,0
1638338180.0,0
1638338190.0,0
1638338200.0,0
1638338210.0,0
1638338220.0,0
1638338230.0,0
1638338240.0,0
1638338250.0,0
1638338260.0,0
1638338270.0,0
1638338280.0,0
1638338290.0,0
1638338300.0,0
1638338310.0,0
1638338320.0,0
1638338330.0,0
1638338340.0,0
1638338350.0,0
1638338360.0,0
1638338370.0,0
1638338380.0,0
1638338390.0,0
1638338400.0,0
1638338410.0,0
1638338420.0,0
1638338430.0,0
1638338440.0,0
1638338450.0,0
1638338460.0,0
1638338470.0,0
1638338480.0,0
1638338490.0,1
1638338500.0,1
1638338510.0,1
1638338520.0,1
1638338530.0,0
1638338540.0,0
1638338550.0,0
1638338560.0,0
1638338570.0,0
1638338580.0,0
1638338590.0,0
1638338600.0,0
1638338610.0,0
1638338620.0,0
1638338630.0,0
1638338640.0,0
1638338650.0,0
1638338660.0,0
1638338670.0,0
1638338680.0,0
1638338690.0,0
1638338700.0,0
1638338710.0,0
1638338720.0,0
1638338730.0,0
1638338740.0,0
1638338750.0,0
1638338760.0,0
1638338770.0,0
1638338780.0,0
1638338790.0,0
1638338800.0,0
1638338810.0,0
1638338820.0,0
1638338830.0,0
1638338840.0,0
1638338850.0,0
1638338860.0,0
1638338870.0,0
1638338880.0,0
1638338890.0,0
1638338900.0,0
1638338910.0,0
1638338920.0,0
1638338930.0,1
1638338940.0,1
1638338950.0,1
1638338960.0,1
1638338970.0,1
1638338980.0,1
1638338990.0,1
1638339000.0,1
1638339010.0,1
1638339020.0,1
1638339030.0,1
1638339040.0,1
1638339050.0,1
1638339060.0,1
1638339070.0,1
1638339080.0,1
1638339090.0,1
1638339100.0,1
1638339110.0,1
1638339120.0,1
1638339130.0,1
1638339140.0,1
1638339150.0,1
1638339160.0,1
1638339170.0,0
1638339180.0,0
1638339190.0,0
1638339200.0,0
1638339210.0,0
1638339220.0,0
1638339230.0,0
1638339240.0,0
1638339250.0,0
1638339260.0,0
1638339270.0,0
1638339280.0,0
1638339290.0,0
1638339300.0,0
1638339310.0,0
1638339320.0,0
1638339330.0,0
1638339340.0,0
1638339350.0,0
1638339360.0,0
1638339370.0,0
1638339380.0,0
1638339390.0,0
1638339400.0,0
1638339410.0,0
1638339420.0,0
1638339430.0,0
1638339440.0,0
1638339450.0,0
1638339460.0,0
1638339470.0,0
1638339480.0,0
1638339490.0,0
1638339500.0,0
1638339510.0,0
1638339520.0,0
1638339530.0,0
1638339540.0,0
1638339550.0,0
1638339560.0,0
1638339570.0,0
1638339580.0,0
1638339590.0,0
1638339600.0,0
1638339610.0,0
1638339620.0,0
1638339630.0,0
1638339640.0,0
1638339650.0,0
1638339660.0,0
1638339670.0,0
1638339680.0,0
1638339690.0,0
1638339700.0,0
1638339710.0,0
1638339720.0,0
1638339730.0,0
1638339740.0,0
1638339750.0,0
1638339760.0,0
1638339770.0,0
1638339780.0,0
1638339790.0,0
1638339800.0,0
1638339810.0,0
1638339820.0,0
1638339830.0,0
1638339840.0,0
1638339850.0,0
1638339860.0,0
1638339870.0,0
1638339880.0,0
1638339890.0,0
1638339900.0,0
1638339910.0,0
1638339920.0,0
1638339930.0,0
1638339940.0,0
1638339950.0,0
1638339960.0,0
1638339970.0,0
1638339980.0,0
1638339990.0,0
1638340000.0,0
1638340010.0,0
1638340020.0,0
1638340030.0,0
1638340040.0,0
1638340050.0,0
1638340060.0,0
1638340070.0,0
1638340080.0,0
1638340090.0,0
1638340100.0,0
1638340110.0,0
1638340120.0,0
1638340130.0,0
1638340140.0,0
1638340150.0,0
1638340160.0,0
1638340170.0,0
1638340180.0,0
1638340190.0,0
1638340200.0,0
1638340210.0,0
1638340220.0,0
1638340230.0,0
1638340240.0,0
1638340250.0,0
1638340260.0,0
1638340270.0,0
1638340280.0,0
1638340290.0,0
1638340300.0,0
1638340310.0,0
1638340320.0,0
1638340330.0,0
1638340340.0,0
1638340350.0,0
1638340360.0,0
1638340370.0,0
1638340380.0,0
1638340390.0,0
1638340400.0,0
1638340410.0,0
1638340420.0,0
1638340430.0,0
1638340440.0,0
1638340450.0,0
1638340460.0,0
1638340470.0,0
1638340480.0,0
1638340490.0,0
1638340500.0,0
1638340510.0,0
1638340520.0,0
1638340530.0,0
1638340540.0,0
1638340550.0,0
1638340560.0,0
1638340570.0,0
1638340580.0,0
1638340590.0,0
1638340600.0,0
1638340610.0,0
1638340620.0,0
1638340630.0,0
1638340640.0,0
1638340650.0,0
1638340660.0,0
1638340670.0,0
1638340680.0,0
1638340690.0,0
1638340700.0,0
1638340710.0,0
1638340720.0,0
1638340730.0,0
1638340740.0,0
1638340750.0,0
1638340760.0,0
1638340770.0,0
1638340780.0,0
1638340790.0,0
1638340800.0,0
1638340810.0,0
1638340820.0,0
1638340830.0,0
1638340840.0,0
1638340850.0,0
1638340860.0,0
1638340870.0,0
1638340880.0,0
1638340890.0,0
1638340900.0,0
1638340910.0,0
1638340920.0,0
1638340930.0,0
1638340940.0,0
1638340950.0,0
1638340960.0,0
1638340970.0,0
1638340980.0,0
1638340990.0,0
1638341000.0,0
1638341010.0,0
1638341020.0,0
1638341030.0,0
1638341040.0,0
1638341050.0,0
1638341060.0,0
1638341070.0,0
1638341080.0,0
1638341090.0,0
1638341100.0,0
1638341110.0,0
1638341120.0,0
1638341130.0,0
1638341140.0,0
1638341150.0,0
1638341160.0,0
1638341170.0,0
1638341180.0,0
1638341190.0,0
1638341200.0,0
1638341210.0,0
1638341220.0,0
1638341230.0,0
1638341240.0,0
1638341250.0,0
1638341260.0,0
1638341270.0,0
1638341280.0,0
1638341290.0,0
1638341300.0,0
1638341310.0,0
1638341320.0,0
1638341330.0,0
1638341340.0,0
1638341350.0,0
1638341360.0,0
1638341370.0,0
1638341380.0,0
1638341390.0,0
1638341400.0,0
1638341410.0,0
1638341420.0,0
1638341430.0,0
1638341440.0,0
1638341450.0,0
1638341460.0,0
1638341470.0,0
1638341480.0,0
1638341490.0,0
1638341500.0,0
1638341510.0,0
1638341520.0,0
1638341530.0,0
1638341540.0,0
1638341550.0,0
1638341560.0,0
1638341570.0,0
1638341580.0,0
1638341590.0,0
1638341600.0,0
1638341610.0,0
1638341620.0,0
1638341630.0,0
1638341640.0,0
1638341650.0,0
1638341660.0,0
1638341670.0,0
1638341680.0,0
1638341690.0,0
1638341700.0,0
1638341710.0,0
1638341720.0,0
1638341730.0,0
1638341740.0,0
1638341750.0,0
1638341760.0,0
1638341770.0,0
1638341780.0,0
1638341790.0,0
1638341800.0,0
1638341810.0,0
1638341820.0,0
1638341830.0,0
1638341840.0,0
1638341850.0,0
1638341860.0,0
1638341870.0,0
1638341880.0,0
1638341890.0,0
1638341900.0,0
1638341910.0,0
1638341920.0,0
1638341930.0,0
1638341940.0,0
1638341950.0,0
1638341960.0,0
1638341970.0,0
1638341980.0,0
1638341990.0,0
1638342000.0,0
1638342010.0,0
1638342020.0,0
1638342030.0,0
1638342040.0,0
1638342050.0,0
1638342060.0,0
1638342070.0,0
1638342080.0,0
1638342090.0,0
1638342100.0,0
1638342110.0,0
1638342120.0,0
1638342130.0,0
1638342140.0,0
1638342150.0,0
1638342160.0,0
1638342170.0,0
1638342180.0,0
1638342190.0,0
1638342200.0,0
1638342210.0,0
1638342220.0,0
1638342230.0,0
1638342240.0,0
1638342250.0,0
1638342260.0,0
1638342270.0,0
1638342280.0,0
1638342290.0,0
1638342300.0,0
1638342310.0,0
1638342320.0,0
1638342330.0,0
1638342340.0,0
1638342350.0,0
1638342360.0,0
1638342370.0,0
1638342380.0,0
1638342390.0,0
1638342400.0,0
1638342410.0,0
1638342420.0,0
1638342430.0,0
1638342440.0,0
1638342450.0,0
1638342460.0,0
1638342470.0,0
1638342480.0,0
1638342490.0,0
1638342500.0,0
1638342510.0,0
1638342520.0,0
1638342530.0,0
1638342540.0,0
1638342550.0,0
1638342560.0,0
1638342570.0,0
1638342580.0,0
1638342590.0,0
1638342600.0,0
1638342610.0,0
1638342620.0,0
1638342630.0,0
1638342640.0,0
1638342650.0,0
1638342660.0,0
1638342670.0,0
1638342680.0,0
1638342690.0,0
1638342700.0,0
1638342710.0,0
1638342720.0,0
1638342730.0,0
1638342740.0,0
1638342750.0,0
1638342760.0,0
1638342770.0,0
1638342780.0,0
1638342790.0,0
1638342800.0,0
1638342810.0,0
1638342820.0,0
1638342830.0,0
1638342840.0,0
1638342850.0,0
1638342860.0,0
1638342870.0,0
1638342880.0,0
1638342890.0,0
1638342900.0,0
1638342910.0,0
1638342920.0,0
1638342930.0,0
1638342940.0,0
1638342950.0,0
1638342960.0,0
1638342970.0,0
1638342980.0,0
1638342990.0,0
1638343000.0,0
1638343010.0,0
1638343020.0,0
1638343030.0,0
1638343040.0,0
1638343050.0,0
1638343060.0,0
1638343070.0,0
1638343080.0,0
1638343090.0,0
1638343100.0,0
1638343110.0,0
1638343120.0,0
1638343130.0,0
1638343140.0,0
1638343150.0,0
1638343160.0,0
1638343170.0,0
1638343180.0,0
1638343190.0,0
1638343200.0,0
1638343210.0,0
1638343220.0,0
1638343230.0,0
1638343240.0,0
1638343250.0,0
1638343260.0,0
1638343270.0,0
1638343280.0,0
1638343290.0,0
1638343300.0,0
1638343310.0,0
1638343320.0,0
1638343330.0,0
1638343340.0,0
1638343350.0,0
1638343360.0,0
1638343370.0,0
1638343380.0,0
1638343390.0,0
1638343400.0,0
1638343410.0,0
1638343420.0,0
1638343430.0,0
1638343440.0,0
1638343450.0,0
1638343460.0,0
1638343470.0,0
1638343480.0,0
1638343490.0,0
1638343500.0,0
1638343510.0,0
1638343520.0,0
1638343530.0,0
1638343540.0,0
1638343550.0,0
1638343560.0,0
1638343570.0,0
1638343580.0,0
1638343590.0,0
1638343600.0,0
1638343610.0,0
1638343620.0,0
1638343630.0,0
1638343640.0,0
1638343650.0,0
1638343660.0,0
1638343670.0,0
1638343680.0,0
1638343690.0,0
1638343700.0,0
1638343710.0,0
1638343720.0,0
1638343730.0,0
1638343740.0,0
1638343750.0,0
1638343760.0,0
1638343770.0,0
1638343780.0,0
1638343790.0,0
1638343800.0,0
1638343810.0,0
1638343820.0,0
1638343830.0,0
1638343840.0,0
1638343850.0,0
1638343860.0,0
1638343870.0,0
1638343880.0,0
1638343890.0,0
1638343900.0,0
1638343910.0,0
1638343920.0,0
1638343930.0,0
1638343940.0,0
1638343950.0,0
1638343960.0,0
1638343970.0,0
1638343980.0,0
1638343990.0,0
1638344000.0,0
1638344010.0,0
1638344020.0,0
1638344030.0,0
1638344040.0,0
1638344050.0,0
1638344060.0,0
1638344070.0,0
1638344080.0,0
1638344090.0,0
1638344100.0,0
1638344110.0,0
1638344120.0,0
1638344130.0,0
1638344140.0,0
1638344150.0,0
1638344160.0,0
1638344170.0,0
1638344180.0,0
1638344190.0,0
1638344200.0,0
1638344210.0,0
1638344220.0,0
1638344230.0,0
1638344240.0,0
1638344250.0,0
1638344260.0,0
1638344270.0,0
1638344280.0,0
1638344290.0,0
1638344300.0,0
1638344310.0,0
1638344320.0,0
1638344330.0,0
1638344340.0,0
1638344350.0,0
1638344360.0,0
1638344370.0,0
1638344380.0,0
1638344390.0,0
1638344400.0,0
1638344410.0,0
1638344420.0,0
1638344430.0,0
1638344440.0,0
1638344450.0,0
1638344460.0,0
1638344470.0,0
1638344480.0,0
1638344490.0,0
1638344500.0,0
1638344510.0,0
1638344520.0,0
1638344530.0,0
1638344540.0,0
1638344550.0,0
1638344560.0,0
1638344570.0,0
1638344580.0,0
1638344590.0,0
1638344600.0,0
1638344610.0,0
1638344620.0,0
1638344630.0,0
1638344640.0,0
1638344650.0,0
1638344660.0,0
1638344670.0,0
1638344680.0,0
1638344690.0,0
1638344700.0,0
1638344710.0,0
1638344720.0,0
1638344730.0,0
1638344740.0,0
1638344750.0,0
1638344760.0,0
1638344770.0,0
1638344780.0,0
1638344790.0,0
1638344800.0,0
1638344810.0,0
1638344820.0,0
1638344830.0,0
1638344840.0,0
1638344850.0,0
1638344860.0,0
1638344870.0,0
1638344880.0,0
1638344890.0,0
1638344900.0,0
1638344910.0,0
1638344920.0,0
1638344930.0,0
1638344940.0,0
1638344950.0,0
1638344960.0,0
1638344970.0,0
1638344980.0,0
1638344990.0,0
1638345000.0,0
1638345010.0,0
1638345020.0,0
1638345030.0,0
1638345040.0,0
1638345050.0,0
1638345060.0,0
1638345070.0,0
1638345080.0,0
1638345090.0,0
1638345100.0,0
1638345110.0,0
1638345120.0,0
1638345130.0,0
1638345140.0,0
1638345150.0,0
1638345160.0,0
1638345170.0,0
1638345180.0,0
1638345190.0,0
1638345200.0,0
1638345210.0,0
1638345220.0,0
1638345230.0,0
1638345240.0,0
1638345250.0,0
1638345260.0,0
1638345270.0,0
1638345280.0,0
1638345290.0,0
1638345300.0,0
1638345310.0,0
1638345320.0,0
1638345330.0,0
1638345340.0,0
1638345350.0,0
1638345360.0,0
1638345370.0,0
1638345380.0,0
1638345390.0,0
1638345400.0,0
1638345410.0,0
1638345420.0,0
1638345430.0,0
1638345440.0,0
1638345450.0,0
1638345460.0,0
1638345470.0,0
1638345480.0,0
1638345490.0,0
1638345500.0,0
1638345510.0,0
1638345520.0,0
1638345530.0,0
1638345540.0,0
1638345550.0,0
1638345560.0,0
1638345570.0,0
1638345580.0,0
1638345590.0,0
1638345600.0,0
1638345610.0,0
1638345620.0,0
1638345630.0,0
1638345640.0,0
1638345650.0,0
1638345660.0,0
1638345670.0,0
1638345680.0,0
1638345690.0,0
1638345700.0,0
1638345710.0,0
1638345720.0,0
1638345730.0,0
1638345740.0,0
1638345750.0,0
1638345760.0,0
1638345770.0,0
1638345780.0,0
1638345790.0,0
1638345800.0,0
1638345810.0,0
1638345820.0,0
1638345830.0,0
1638345840.0,0
1638345850.0,0
1638345860.0,0
1638345870.0,0
1638345880.0,0
1638345890.0,0
1638345900.0,0
1638345910.0,0
1638345920.0,0
1638345930.0,0
1638345940.0,0
1638345950.0,0
1638345960.0,0
1638345970.0,0
1638345980.0,0
1638345990.0,0
1638346000.0,0
1638346010.0,0
1638346020.0,0
1638346030.0,0
1638346040.0,0
1638346050.0,0
1638346060.0,0
1638346070.0,0
1638346080.0,0
1638346090.0,0
1638346100.0,0
1638346110.0,0
1638346120.0,0
1638346130.0,0
1638346140.0,0
1638346150.0,0
1638346160.0,0
1638346170.0,0
1638346180.0,0
1638346190.0,0
1638346200.0,0
1638346210.0,0
1638346220.0,0
1638346230.0,0
1638346240.0,0
1638346250.0,0
1638346260.0,0
1638346270.0,0
1638346280.0,0
1638346290.0,0
1638346300.0,0
1638346310.0,0
1638346320.0,0
1638346330.0,0
1638346340.0,0
1638346350.0,0
1638346360.0,0
1638346370.0,0
1638346380.0,0
1638346390.0,0
1638346400.0,0
1638346410.0,0
1638346420.0,0
1638346430.0,0
1638346440.0,0
1638346450.0,0
1638346460.0,0
1638346470.0,0
1638346480.0,0
1638346490.0,0
1638346500.0,0
1638346510.0,0
1638346520.0,0
1638346530.0,0
1638346540.0,0
1638346550.0,0
1638346560.0,0
1638346570.0,0
1638346580.0,0
1638346590.0,0
1638346600.0,0
1638346610.0,0
1638346620.0,0
1638346630.0,0
1638346640.0,0
1638346650.0,0
1638346660.0,0
1638346670.0,0
1638346680.0,0
1638346690.0,0
1638346700.0,0
1638346710.0,0
1638346720.0,0
1638346730.0,0
1638346740.0,0
1638346750.0,0
1638346760.0,0
1638346770.0,0
1638346780.0,0
1638346790.0,0
1638346800.0,0
1638346810.0,0
1638346820.0,0
1638346830.0,0
1638346840.0,0
1638346850.0,0
1638346860.0,0
1638346870.0,0
1638346880.0,0
1638346890.0,0
1638346900.0,0
1638346910.0,0
1638346920.0,0
1638346930.0,0
1638346940.0,0
1638346950.0,0
1638346960.0,0
1638346970.0,0
1638346980.0,0
1638346990.0,0
1638347000.0,0
1638347010.0,0
1638347020.0,0
1638347030.0,0
1638347040.0,0
1638347050.0,0
1638347060.0,0
1638347070.0,0
1638347080.0,0
1638347090.0,0
1638347100.0,0
1638347110.0,0
1638347120.0,0
1638347130.0,0
1638347140.0,0
1638347150.0,0
1638347160.0,0
1638347170.0,0
1638347180.0,0
1638347190.0,0
1638347200.0,0
1638347210.0,0
1638347220.0,0
1638347230.0,0
1638347240.0,0
1638347250.0,0
1638347260.0,0
1638347270.0,0
1638347280.0,0
1638347290.0,0
1638347300.0,0
1638347310.0,0
1638347320.0,0
1638347330.0,0
1638347340.0,0
1638347350.0,0
1638347360.0,0
1638347370.0,0
1638347380.0,0
1638347390.0,0
1638347400.0,0
1638347410.0,0
1638347420.0,0
1638347430.0,0
1638347440.0,0
1638347450.0,0
1638347460.0,0
1638347470.0,0
1638347480.0,0
1638347490.0,0
1638347500.0,0
1638347510.0,0
1638347520.0,0
1638347530.0,0
1638347540.0,0
1638347550.0,0
1638347560.0,0
1638347570.0,0
1638347580.0,0
1638347590.0,0
1638347600.0,0
1638347610.0,0
1638347620.0,0
1638347630.0,0
1638347640.0,0
1638347650.0,0
1638347660.0,0
1638347670.0,0
1638347680.0,0
1638347690.0,0
1638347700.0,0
1638347710.0,0
1638347720.0,0
1638347730.0,0
1638347740.0,0
1638347750.0,0
1638347760.0,0
1638347770.0,0
1638347780.0,0
1638347790.0,0
1638347800.0,0
1638347810.0,0
1638347820.0,0
1638347830.0,0
1638347840.0,0
1638347850.0,0
1638347860.0,0
1638347870.0,0
1638347880.0,0
1638347890.0,0
1638347900.0,0
1638347910.0,0
1638347920.0,0
1638347930.0,0
1638347940.0,0
1638347950.0,0
1638347960.0,0
1638347970.0,0
1638347980.0,0
1638347990.0,0
1638348000.0,0
1638348010.0,0
1638348020.0,0
1638348030.0,0
1638348040.0,0
1638348050.0,0
1638348060.0,0
1638348070.0,0
1638348080.0,0
1638348090.0,0
1638348100.0,0
1638348110.0,0
1638348120.0,0
1638348130.0,0
1638348140.0,0
1638348150.0,0
1638348160.0,0
1638348170.0,0
1638348180.0,0
1638348190.0,0
1638348200.0,0
1638348210.0,0
1638348220.0,0
1638348230.0,0
1638348240.0,0
1638348250.0,0
1638348260.0,0
1638348270.0,0
1638348280.0,0
1638348290.0,0
1638348300.0,0
1638348310.0,0
1638348320.0,0
1638348330.0,0
1638348340.0,0
1638348350.0,0
1638348360.0,0
1638348370.0,0
1638348380.0,0
1638348390.0,0
1638348400.0,0
1638348410.0,0
1638348420.0,0
1638348430.0,0
1638348440.0,0
1638348450.0,0
1638348460.0,0
1638348470.0,0
1638348480.0,0
1638348490.0,0
1638348500.0,0
1638348510.0,0
1638348520.0,0
1638348530.0,0
1638348540.0,0
1638348550.0,0
1638348560.0,0
1638348570.0,0
1638348580.0,0
1638348590.0,0
1638348600.0,0
1638348610.0,0
1638348620.0,0
1638348630.0,0
1638348640.0,0
1638348650.0,0
1638348660.0,0
1638348670.0,0
1638348680.0,0
1638348690.0,0
1638348700.0,0
1638348710.0,0
1638348720.0,0
1638348730.0,0
1638348740.0,0
1638348750.0,0
1638348760.0,0
1638348770.0,0
1638348780.0,0
1638348790.0,0
1638348800.0,0
1638348810.0,0
1638348820.0,0
1638348830.0,0
1638348840.0,0
1638348850.0,0
1638348860.0,0
1638348870.0,0
1638348880.0,0
1638348890.0,0
1638348900.0,0
1638348910.0,0
1638348920.0,0
1638348930.0,0
1638348940.0,0
1638348950.0,0
1638348960.0,0
1638348970.0,0
1638348980.0,0
1638348990.0,0
1638349000.0,0
1638349010.0,0
1638349020.0,0
1638349030.0,0
1638349040.0,0
1638349050.0,0
1638349060.0,0
1638349070.0,0
1638349080.0,0
1638349090.0,0
1638349100.0,0
1638349110.0,0
1638349120.0,0
1638349130.0,0
1638349140.0,0
1638349150.0,0
1638349160.0,0
1638349170.0,0
1638349180.0,0
1638349190.0,0
1638349200.0,0
1638349210.0,0
1638349220.0,0
1638349230.0,0
1638349240.0,0
1638349250.0,0
1638349260.0,0
1638349270.0,0
1638349280.0,0
1638349290.0,0
1638349300.0,0
1638349310.0,0
1638349320.0,0
1638349330.0,0
1638349340.0,0
1638349350.0,0
1638349360.0,0
1638349370.0,0
1638349380.0,0
1638349390.0,0
1638349400.0,0
1638349410.0,0
1638349420.0,0
1638349430.0,0
1638349440.0,0
1638349450.0,0
1638349460.0,0
1638349470.0,0
1638349480.0,0
1638349490.0,0
1638349500.0,0
1638349510.0,0
1638349520.0,0
1638349530.0,0
1638349540.0,0
1638349550.0,0
1638349560.0,0
1638349570.0,0
1638349580.0,0
1638349590.0,0
1638349600.0,0
1638349610.0,0
1638349620.0,0
1638349630.0,0
1638349640.0,0
1638349650.0,0
1638349660.0,0
1638349670.0,0
1638349680.0,0
1638349690.0,0
1638349700.0,0
1638349710.0,0
1638349720.0,0
1638349730.0,0
1638349740.0,0
1638349750.0,0
1638349760.0,0
1638349770.0,0
1638349780.0,0
1638349790.0,0
1638349800.0,0
1638349810.0,0
1638349820.0,0
1638349830.0,0
1638349840.0,0
1638349850.0,0
1638349860.0,0
1638349870.0,0
1638349880.0,0
1638349890.0,0
1638349900.0,0
1638349910.0,0
1638349920.0,0
1638349930.0,0
1638349940.0,0
1638349950.0,0
1638349960.0,0
1638349970.0,0
1638349980.0,0
1638349990.0,0
1638350000.0,0
1638350010.0,0
1638350020.0,0
1638350030.0,0
1638350040.0,0
1638350050.0,0
1638350060.0,0
1638350070.0,0
1638350080.0,0
1638350090.0,0
1638350100.0,0
1638350110.0,0
1638350120.0,0
1638350130.0,0
1638350140.0,0
1638350150.0,0
1638350160.0,0
1638350170.0,0
1638350180.0,0
1638350190.0,0
1638350200.0,0
1638350210.0,0
1638350220.0,0
1638350230.0,0
1638350240.0,0
1638350250.0,0
1638350260.0,0
1638350270.0,0
1638350280.0,0
1638350290.0,0
1638350300.0,0
1638350310.0,0
1638350320.0,0
1638350330.0,0
1638350340.0,0
1638350350.0,0
1638350360.0,0
1638350370.0,0
1638350380.0,0
1638350390.0,0
1638350400.0,0
1638350410.0,0
1638350420.0,0
1638350430.0,0
1638350440.0,0
1638350450.0,0
1638350460.0,0
1638350470.0,0
1638350480.0,0
1638350490.0,0
1638350500.0,0
1638350510.0,0
1638350520.0,0
1638350530.0,0
1638350540.0,0
1638350550.0,0
1638350560.0,0
1638350570.0,0
1638350580.0,0
1638350590.0,0
1638350600.0,0
1638350610.0,0
1638350620.0,0
1638350630.0,0
1638350640.0,0
1638350650.0,0
1638350660.0,0
1638350670.0,0
1638350680.0,0
1638350690.0,0
1638350700.0,0
1638350710.0,0
1638350720.0,0
1638350730.0,0
1638350740.0,0
1638350750.0,0
1638350760.0,0
1638350770.0,0
1638350780.0,0
1638350790.0,0
1638350800.0,0
1638350810.0,0
1638350820.0,0
1638350830.0,0
1638350840.0,0
1638350850.0,0
1638350860.0,0
1638350870.0,0
1638350880.0,0
1638350890.0,0
1638350900.0,0
1638350910.0,0
1638350920.0,0
1638350930.0,0
1638350940.0,0
1638350950.0,0
1638350960.0,0
1638350970.0,0
1638350980.0,0
1638350990.0,0
1638351000.0,0
1638351010.0,0
1638351020.0,0
1638351030.0,0
1638351040.0,0
1638351050.0,0
1638351060.0,0
1638351070.0,0
1638351080.0,0
1638351090.0,0
1638351100.0,0
1638351110.0,0
1638351120.0,0
1638351130.0,0
1638351140.0,0
1638351150.0,0
1638351160.0,0
1638351170.0,0
1638351180.0,0
1638351190.0,0
1638351200.0,0
1638351210.0,0
1638351220.0,0
1638351230.0,0
1638351240.0,0
1638351250.0,0
1638351260.0,0
1638351270.0,0
1638351280.0,0
1638351290.0,0
1638351300.0,0
1638351310.0,0
1638351320.0,0
1638351330.0,0
1638351340.0,0
1638351350.0,0
1638351360.0,0
1638351370.0,0
1638351380.0,0
1638351390.0,0
1638351400.0,0
1638351410.0,0
1638351420.0,0
1638351430.0,0
1638351440.0,0
1638351450.0,0
1638351460.0,0
1638351470.0,0
1638351480.0,0
1638351490.0,0
1638351500.0,0
1638351510.0,0
1638351520.0,0
1638351530.0,0
1638351540.0,0
1638351550.0,0
1638351560.0,0
1638351570.0,0
1638351580.0,0
1638351590.0,0
1638351600.0,0
1638351610.0,0
1638351620.0,0
1638351630.0,0
1638351640.0,0
1638351650.0,0
1638351660.0,0
1638351670.0,0
1638351680.0,0
1638351690.0,0
1638351700.0,0
1638351710.0,0
1638351720.0,0
1638351730.0,0
1638351740.0,0
1638351750.0,0
1638351760.0,0
1638351770.0,0
1638351780.0,0
1638351790.0,0
1638351800.0,0
1638351810.0,0
1638351820.0,0
1638351830.0,0
1638351840.0,0
1638351850.0,0
1638351860.0,0
1638351870.0,0
1638351880.0,0
1638351890.0,0
1638351900.0,0
1638351910.0,0
1638351920.0,0
1638351930.0,0
1638351940.0,0
1638351950.0,0
1638351960.0,0
1638351970.0,0
1638351980.0,0
1638351990.0,0
1638352000.0,0
1638352010.0,0
1638352020.0,0
1638352030.0,0
1638352040.0,0
1638352050.0,0
1638352060.0,0
1638352070.0,0
1638352080.0,0
1638352090.0,0
1638352100.0,0
1638352110.0,0
1638352120.0,0
1638352130.0,0
