timestamp,date,is_wake
1647063000.0,2022-03-12,0
1647063010.0,2022-03-12,0
1647063020.0,2022-03-12,0
1647063030.0,2022-03-12,0
1647063040.0,2022-03-12,0
1647063050.0,2022-03-12,0
1647063060.0,2022-03-12,0
1647063070.0,2022-03-12,0
1647063080.0,2022-03-12,0
1647063090.0,2022-03-12,0
1647063100.0,2022-03-12,0
1647063110.0,2022-03-12,0
1647063120.0,2022-03-12,0
1647063130.0,2022-03-12,0
1647063140.0,2022-03-12,0
1647063150.0,2022-03-12,0
1647063160.0,2022-03-12,0
1647063170.0,2022-03-12,0
1647063180.0,2022-03-12,0
1647063190.0,2022-03-12,0
1647063200.0,2022-03-12,0
1647063210.0,2022-03-12,0
1647063220.0,2022-03-12,0
1647063230.0,2022-03-12,0
1647063240.0,2022-03-12,0
1647063250.0,2022-03-12,0
1647063260.0,2022-03-12,0
1647063270.0,2022-03-12,0
1647063280.0,2022-03-12,0
1647063290.0,2022-03-12,0
1647063300.0,2022-03-12,0
1647063310.0,2022-03-12,0
1647063320.0,2022-03-12,0
1647063330.0,2022-03-12,0
1647063340.0,2022-03-12,0
1647063350.0,2022-03-12,0
1647063360.0,2022-03-12,0
1647063370.0,2022-03-12,0
1647063380.0,2022-03-12,0
1647063390.0,2022-03-12,0
1647063400.0,2022-03-12,0
1647063410.0,2022-03-12,0
1647063420.0,2022-03-12,0
1647063430.0,2022-03-12,0
1647063440.0,2022-03-12,0
1647063450.0,2022-03-12,0
1647063460.0,2022-03-12,0
1647063470.0,2022-03-12,0
1647063480.0,2022-03-12,0
1647063490.0,2022-03-12,0
1647063500.0,2022-03-12,0
1647063510.0,2022-03-12,0
1647063520.0,2022-03-12,0
1647063530.0,2022-03-12,0
1647063540.0,2022-03-12,0
1647063550.0,2022-03-12,0
1647063560.0,2022-03-12,0
1647063570.0,2022-03-12,0
1647063580.0,2022-03-12,0
1647063590.0,2022-03-12,0
1647063600.0,2022-03-12,0
1647063610.0,2022-03-12,0
1647063620.0,2022-03-12,0
1647063630.0,2022-03-12,0
1647063640.0,2022-03-12,0
1647063650.0,2022-03-12,0
1647063660.0,2022-03-12,0
1647063670.0,2022-03-12,0
1647063680.0,2022-03-12,0
1647063690.0,2022-03-12,0
1647063700.0,2022-03-12,0
1647063710.0,2022-03-12,0
1647063720.0,2022-03-12,0
1647063730.0,2022-03-12,0
1647063740.0,2022-03-12,0
1647063750.0,2022-03-12,0
1647063760.0,2022-03-12,0
1647063770.0,2022-03-12,0
1647063780.0,2022-03-12,0
1647063790.0,2022-03-12,0
1647063800.0,2022-03-12,0
1647063810.0,2022-03-12,0
1647063820.0,2022-03-12,0
1647063830.0,2022-03-12,0
1647063840.0,2022-03-12,0
1647063850.0,2022-03-12,0
1647063860.0,2022-03-12,0
1647063870.0,2022-03-12,0
1647063880.0,2022-03-12,0
1647063890.0,2022-03-12,0
1647063900.0,2022-03-12,0
1647063910.0,2022-03-12,0
1647063920.0,2022-03-12,0
1647063930.0,2022-03-12,0
1647063940.0,2022-03-12,0
1647063950.0,2022-03-12,0
1647063960.0,2022-03-12,0
1647063970.0,2022-03-12,0
1647063980.0,2022-03-12,0
1647063990.0,2022-03-12,0
1647064000.0,2022-03-12,0
1647064010.0,2022-03-12,0
1647064020.0,2022-03-12,0
1647064030.0,2022-03-12,0
1647064040.0,2022-03-12,0
1647064050.0,2022-03-12,0
1647064060.0,2022-03-12,0
1647064070.0,2022-03-12,0
1647064080.0,2022-03-12,0
1647064090.0,2022-03-12,0
1647064100.0,2022-03-12,0
1647064110.0,2022-03-12,0
1647064120.0,2022-03-12,0
1647064130.0,2022-03-12,0
1647064140.0,2022-03-12,0
1647064150.0,2022-03-12,0
1647064160.0,2022-03-12,0
1647064170.0,2022-03-12,0
1647064180.0,2022-03-12,0
1647064190.0,2022-03-12,0
1647064200.0,2022-03-12,0
1647064210.0,2022-03-12,0
1647064220.0,2022-03-12,0
1647064230.0,2022-03-12,0
1647064240.0,2022-03-12,0
1647064250.0,2022-03-12,0
1647064260.0,2022-03-12,0
1647064270.0,2022-03-12,0
1647064280.0,2022-03-12,0
1647064290.0,2022-03-12,0
1647064300.0,2022-03-12,0
1647064310.0,2022-03-12,0
1647064320.0,2022-03-12,0
1647064330.0,2022-03-12,0
1647064340.0,2022-03-12,0
1647064350.0,2022-03-12,0
1647064360.0,2022-03-12,0
1647064370.0,2022-03-12,0
1647064380.0,2022-03-12,0
1647064390.0,2022-03-12,0
1647064400.0,2022-03-12,0
1647064410.0,2022-03-12,0
1647064420.0,2022-03-12,0
1647064430.0,2022-03-12,0
1647064440.0,2022-03-12,0
1647064450.0,2022-03-12,0
1647064460.0,2022-03-12,0
1647064470.0,2022-03-12,0
1647064480.0,2022-03-12,0
1647064490.0,2022-03-12,0
1647064500.0,2022-03-12,0
1647064510.0,2022-03-12,0
1647064520.0,2022-03-12,0
1647064530.0,2022-03-12,0
1647064540.0,2022-03-12,0
1647064550.0,2022-03-12,0
1647064560.0,2022-03-12,0
1647064570.0,2022-03-12,0
1647064580.0,2022-03-12,0
1647064590.0,2022-03-12,0
1647064600.0,2022-03-12,0
1647064610.0,2022-03-12,0
1647064620.0,2022-03-12,0
1647064630.0,2022-03-12,0
1647064640.0,2022-03-12,0
1647064650.0,2022-03-12,0
1647064660.0,2022-03-12,0
1647064670.0,2022-03-12,0
1647064680.0,2022-03-12,0
1647064690.0,2022-03-12,0
1647064700.0,2022-03-12,0
1647064710.0,2022-03-12,0
1647064720.0,2022-03-12,0
1647064730.0,2022-03-12,0
1647064740.0,2022-03-12,0
1647064750.0,2022-03-12,0
1647064760.0,2022-03-12,0
1647064770.0,2022-03-12,0
1647064780.0,2022-03-12,0
1647064790.0,2022-03-12,0
1647064800.0,2022-03-12,0
1647064810.0,2022-03-12,0
1647064820.0,2022-03-12,0
1647064830.0,2022-03-12,0
1647064840.0,2022-03-12,0
1647064850.0,2022-03-12,0
1647064860.0,2022-03-12,0
1647064870.0,2022-03-12,0
1647064880.0,2022-03-12,0
1647064890.0,2022-03-12,0
1647064900.0,2022-03-12,0
1647064910.0,2022-03-12,0
1647064920.0,2022-03-12,0
1647064930.0,2022-03-12,0
1647064940.0,2022-03-12,0
1647064950.0,2022-03-12,0
1647064960.0,2022-03-12,0
1647064970.0,2022-03-12,0
1647064980.0,2022-03-12,0
1647064990.0,2022-03-12,0
1647065000.0,2022-03-12,0
1647065010.0,2022-03-12,0
1647065020.0,2022-03-12,0
1647065030.0,2022-03-12,0
1647065040.0,2022-03-12,0
1647065050.0,2022-03-12,0
1647065060.0,2022-03-12,0
1647065070.0,2022-03-12,0
1647065080.0,2022-03-12,0
1647065090.0,2022-03-12,0
1647065100.0,2022-03-12,0
1647065110.0,2022-03-12,0
1647065120.0,2022-03-12,0
1647065130.0,2022-03-12,0
1647065140.0,2022-03-12,0
1647065150.0,2022-03-12,0
1647065160.0,2022-03-12,0
1647065170.0,2022-03-12,0
1647065180.0,2022-03-12,0
1647065190.0,2022-03-12,0
1647065200.0,2022-03-12,0
1647065210.0,2022-03-12,0
1647065220.0,2022-03-12,0
1647065230.0,2022-03-12,0
1647065240.0,2022-03-12,0
1647065250.0,2022-03-12,0
1647065260.0,2022-03-12,0
1647065270.0,2022-03-12,0
1647065280.0,2022-03-12,0
1647065290.0,2022-03-12,0
1647065300.0,2022-03-12,0
1647065310.0,2022-03-12,0
1647065320.0,2022-03-12,0
1647065330.0,2022-03-12,0
1647065340.0,2022-03-12,0
1647065350.0,2022-03-12,0
1647065360.0,2022-03-12,0
1647065370.0,2022-03-12,0
1647065380.0,2022-03-12,0
1647065390.0,2022-03-12,0
1647065400.0,2022-03-12,0
1647065410.0,2022-03-12,0
1647065420.0,2022-03-12,0
1647065430.0,2022-03-12,0
1647065440.0,2022-03-12,0
1647065450.0,2022-03-12,0
1647065460.0,2022-03-12,0
1647065470.0,2022-03-12,0
1647065480.0,2022-03-12,0
1647065490.0,2022-03-12,0
1647065500.0,2022-03-12,0
1647065510.0,2022-03-12,0
1647065520.0,2022-03-12,0
1647065530.0,2022-03-12,0
1647065540.0,2022-03-12,0
1647065550.0,2022-03-12,0
1647065560.0,2022-03-12,0
1647065570.0,2022-03-12,0
1647065580.0,2022-03-12,0
1647065590.0,2022-03-12,0
1647065600.0,2022-03-12,0
1647065610.0,2022-03-12,0
1647065620.0,2022-03-12,0
1647065630.0,2022-03-12,0
1647065640.0,2022-03-12,0
1647065650.0,2022-03-12,0
1647065660.0,2022-03-12,0
1647065670.0,2022-03-12,0
1647065680.0,2022-03-12,0
1647065690.0,2022-03-12,0
1647065700.0,2022-03-12,0
1647065710.0,2022-03-12,0
1647065720.0,2022-03-12,0
1647065730.0,2022-03-12,0
1647065740.0,2022-03-12,0
1647065750.0,2022-03-12,0
1647065760.0,2022-03-12,0
1647065770.0,2022-03-12,0
1647065780.0,2022-03-12,0
1647065790.0,2022-03-12,0
1647065800.0,2022-03-12,0
1647065810.0,2022-03-12,0
1647065820.0,2022-03-12,0
1647065830.0,2022-03-12,0
1647065840.0,2022-03-12,0
1647065850.0,2022-03-12,0
1647065860.0,2022-03-12,0
1647065870.0,2022-03-12,0
1647065880.0,2022-03-12,0
1647065890.0,2022-03-12,0
1647065900.0,2022-03-12,0
1647065910.0,2022-03-12,0
1647065920.0,2022-03-12,0
1647065930.0,2022-03-12,0
1647065940.0,2022-03-12,0
1647065950.0,2022-03-12,0
1647065960.0,2022-03-12,0
1647065970.0,2022-03-12,0
1647065980.0,2022-03-12,0
1647065990.0,2022-03-12,0
1647066000.0,2022-03-12,0
1647066010.0,2022-03-12,0
1647066020.0,2022-03-12,0
1647066030.0,2022-03-12,0
1647066040.0,2022-03-12,0
1647066050.0,2022-03-12,0
1647066060.0,2022-03-12,0
1647066070.0,2022-03-12,0
1647066080.0,2022-03-12,0
1647066090.0,2022-03-12,0
1647066100.0,2022-03-12,0
1647066110.0,2022-03-12,0
1647066120.0,2022-03-12,0
1647066130.0,2022-03-12,0
1647066140.0,2022-03-12,0
1647066150.0,2022-03-12,0
1647066160.0,2022-03-12,0
1647066170.0,2022-03-12,0
1647066180.0,2022-03-12,0
1647066190.0,2022-03-12,0
1647066200.0,2022-03-12,0
1647066210.0,2022-03-12,0
1647066220.0,2022-03-12,0
1647066230.0,2022-03-12,0
1647066240.0,2022-03-12,0
1647066250.0,2022-03-12,0
1647066260.0,2022-03-12,0
1647066270.0,2022-03-12,0
1647066280.0,2022-03-12,0
1647066290.0,2022-03-12,0
1647066300.0,2022-03-12,0
1647066310.0,2022-03-12,0
1647066320.0,2022-03-12,0
1647066330.0,2022-03-12,0
1647066340.0,2022-03-12,0
1647066350.0,2022-03-12,0
1647066360.0,2022-03-12,0
1647066370.0,2022-03-12,0
1647066380.0,2022-03-12,0
1647066390.0,2022-03-12,0
1647066400.0,2022-03-12,0
1647066410.0,2022-03-12,0
1647066420.0,2022-03-12,0
1647066430.0,2022-03-12,0
1647066440.0,2022-03-12,0
1647066450.0,2022-03-12,0
1647066460.0,2022-03-12,0
1647066470.0,2022-03-12,0
1647066480.0,2022-03-12,0
1647066490.0,2022-03-12,0
1647066500.0,2022-03-12,0
1647066510.0,2022-03-12,0
1647066520.0,2022-03-12,0
1647066530.0,2022-03-12,0
1647066540.0,2022-03-12,0
1647066550.0,2022-03-12,0
1647066560.0,2022-03-12,0
1647066570.0,2022-03-12,0
1647066580.0,2022-03-12,0
1647066590.0,2022-03-12,0
1647066600.0,2022-03-12,0
1647066610.0,2022-03-12,0
1647066620.0,2022-03-12,0
1647066630.0,2022-03-12,0
1647066640.0,2022-03-12,0
1647066650.0,2022-03-12,0
1647066660.0,2022-03-12,0
1647066670.0,2022-03-12,0
1647066680.0,2022-03-12,0
1647066690.0,2022-03-12,0
1647066700.0,2022-03-12,0
1647066710.0,2022-03-12,0
1647066720.0,2022-03-12,0
1647066730.0,2022-03-12,0
1647066740.0,2022-03-12,0
1647066750.0,2022-03-12,0
1647066760.0,2022-03-12,0
1647066770.0,2022-03-12,0
1647066780.0,2022-03-12,0
1647066790.0,2022-03-12,0
1647066800.0,2022-03-12,0
1647066810.0,2022-03-12,0
1647066820.0,2022-03-12,0
1647066830.0,2022-03-12,0
1647066840.0,2022-03-12,0
1647066850.0,2022-03-12,0
1647066860.0,2022-03-12,0
1647066870.0,2022-03-12,0
1647066880.0,2022-03-12,0
1647066890.0,2022-03-12,0
1647066900.0,2022-03-12,0
1647066910.0,2022-03-12,0
1647066920.0,2022-03-12,0
1647066930.0,2022-03-12,0
1647066940.0,2022-03-12,0
1647066950.0,2022-03-12,0
1647066960.0,2022-03-12,0
1647066970.0,2022-03-12,0
1647066980.0,2022-03-12,0
1647066990.0,2022-03-12,0
1647067000.0,2022-03-12,0
1647067010.0,2022-03-12,0
1647067020.0,2022-03-12,0
1647067030.0,2022-03-12,0
1647067040.0,2022-03-12,0
1647067050.0,2022-03-12,0
1647067060.0,2022-03-12,0
1647067070.0,2022-03-12,0
1647067080.0,2022-03-12,0
1647067090.0,2022-03-12,0
1647067100.0,2022-03-12,0
1647067110.0,2022-03-12,0
1647067120.0,2022-03-12,0
1647067130.0,2022-03-12,0
1647067140.0,2022-03-12,0
1647067150.0,2022-03-12,0
1647067160.0,2022-03-12,0
1647067170.0,2022-03-12,0
1647067180.0,2022-03-12,0
1647067190.0,2022-03-12,0
1647067200.0,2022-03-12,0
1647067210.0,2022-03-12,0
1647067220.0,2022-03-12,0
1647067230.0,2022-03-12,0
1647067240.0,2022-03-12,0
1647067250.0,2022-03-12,0
1647067260.0,2022-03-12,0
1647067270.0,2022-03-12,0
1647067280.0,2022-03-12,0
1647067290.0,2022-03-12,0
1647067300.0,2022-03-12,0
1647067310.0,2022-03-12,0
1647067320.0,2022-03-12,0
1647067330.0,2022-03-12,0
1647067340.0,2022-03-12,0
1647067350.0,2022-03-12,0
1647067360.0,2022-03-12,0
1647067370.0,2022-03-12,0
1647067380.0,2022-03-12,0
1647067390.0,2022-03-12,0
1647067400.0,2022-03-12,0
1647067410.0,2022-03-12,0
1647067420.0,2022-03-12,0
1647067430.0,2022-03-12,0
1647067440.0,2022-03-12,0
1647067450.0,2022-03-12,0
1647067460.0,2022-03-12,0
1647067470.0,2022-03-12,0
1647067480.0,2022-03-12,0
1647067490.0,2022-03-12,0
1647067500.0,2022-03-12,0
1647067510.0,2022-03-12,0
1647067520.0,2022-03-12,0
1647067530.0,2022-03-12,0
1647067540.0,2022-03-12,0
1647067550.0,2022-03-12,0
1647067560.0,2022-03-12,0
1647067570.0,2022-03-12,0
1647067580.0,2022-03-12,0
1647067590.0,2022-03-12,0
1647067600.0,2022-03-12,0
1647067610.0,2022-03-12,0
1647067620.0,2022-03-12,0
1647067630.0,2022-03-12,0
1647067640.0,2022-03-12,0
1647067650.0,2022-03-12,0
1647067660.0,2022-03-12,0
1647067670.0,2022-03-12,0
1647067680.0,2022-03-12,0
1647067690.0,2022-03-12,0
1647067700.0,2022-03-12,0
1647067710.0,2022-03-12,0
1647067720.0,2022-03-12,0
1647067730.0,2022-03-12,0
1647067740.0,2022-03-12,0
1647067750.0,2022-03-12,0
1647067760.0,2022-03-12,0
1647067770.0,2022-03-12,0
1647067780.0,2022-03-12,0
1647067790.0,2022-03-12,0
1647067800.0,2022-03-12,0
1647067810.0,2022-03-12,0
1647067820.0,2022-03-12,0
1647067830.0,2022-03-12,0
1647067840.0,2022-03-12,0
1647067850.0,2022-03-12,0
1647067860.0,2022-03-12,0
1647067870.0,2022-03-12,0
1647067880.0,2022-03-12,0
1647067890.0,2022-03-12,0
1647067900.0,2022-03-12,0
1647067910.0,2022-03-12,0
1647067920.0,2022-03-12,0
1647067930.0,2022-03-12,0
1647067940.0,2022-03-12,0
1647067950.0,2022-03-12,0
1647067960.0,2022-03-12,0
1647067970.0,2022-03-12,0
1647067980.0,2022-03-12,0
1647067990.0,2022-03-12,0
1647068000.0,2022-03-12,0
1647068010.0,2022-03-12,0
1647068020.0,2022-03-12,0
1647068030.0,2022-03-12,0
1647068040.0,2022-03-12,0
1647068050.0,2022-03-12,0
1647068060.0,2022-03-12,0
1647068070.0,2022-03-12,0
1647068080.0,2022-03-12,0
1647068090.0,2022-03-12,0
1647068100.0,2022-03-12,0
1647068110.0,2022-03-12,0
1647068120.0,2022-03-12,0
1647068130.0,2022-03-12,0
1647068140.0,2022-03-12,0
1647068150.0,2022-03-12,0
1647068160.0,2022-03-12,0
1647068170.0,2022-03-12,0
1647068180.0,2022-03-12,0
1647068190.0,2022-03-12,0
1647068200.0,2022-03-12,0
1647068210.0,2022-03-12,0
1647068220.0,2022-03-12,0
1647068230.0,2022-03-12,0
1647068240.0,2022-03-12,0
1647068250.0,2022-03-12,0
1647068260.0,2022-03-12,0
1647068270.0,2022-03-12,0
1647068280.0,2022-03-12,0
1647068290.0,2022-03-12,0
1647068300.0,2022-03-12,0
1647068310.0,2022-03-12,0
1647068320.0,2022-03-12,0
1647068330.0,2022-03-12,0
1647068340.0,2022-03-12,0
1647068350.0,2022-03-12,0
1647068360.0,2022-03-12,0
1647068370.0,2022-03-12,0
1647068380.0,2022-03-12,0
1647068390.0,2022-03-12,0
1647068400.0,2022-03-12,0
1647068410.0,2022-03-12,0
1647068420.0,2022-03-12,0
1647068430.0,2022-03-12,0
1647068440.0,2022-03-12,0
1647068450.0,2022-03-12,0
1647068460.0,2022-03-12,0
1647068470.0,2022-03-12,0
1647068480.0,2022-03-12,0
1647068490.0,2022-03-12,0
1647068500.0,2022-03-12,0
1647068510.0,2022-03-12,0
1647068520.0,2022-03-12,0
1647068530.0,2022-03-12,0
1647068540.0,2022-03-12,0
1647068550.0,2022-03-12,0
1647068560.0,2022-03-12,0
1647068570.0,2022-03-12,0
1647068580.0,2022-03-12,0
1647068590.0,2022-03-12,0
1647068600.0,2022-03-12,0
1647068610.0,2022-03-12,0
1647068620.0,2022-03-12,0
1647068630.0,2022-03-12,0
1647068640.0,2022-03-12,0
1647068650.0,2022-03-12,0
1647068660.0,2022-03-12,0
1647068670.0,2022-03-12,0
1647068680.0,2022-03-12,0
1647068690.0,2022-03-12,0
1647068700.0,2022-03-12,0
1647068710.0,2022-03-12,0
1647068720.0,2022-03-12,0
1647068730.0,2022-03-12,0
1647068740.0,2022-03-12,0
1647068750.0,2022-03-12,0
1647068760.0,2022-03-12,0
1647068770.0,2022-03-12,0
1647068780.0,2022-03-12,0
1647068790.0,2022-03-12,0
1647068800.0,2022-03-12,0
1647068810.0,2022-03-12,0
1647068820.0,2022-03-12,0
1647068830.0,2022-03-12,0
1647068840.0,2022-03-12,0
1647068850.0,2022-03-12,0
1647068860.0,2022-03-12,0
1647068870.0,2022-03-12,0
1647068880.0,2022-03-12,0
1647068890.0,2022-03-12,0
1647068900.0,2022-03-12,0
1647068910.0,2022-03-12,0
1647068920.0,2022-03-12,0
1647068930.0,2022-03-12,0
1647068940.0,2022-03-12,0
1647068950.0,2022-03-12,0
1647068960.0,2022-03-12,0
1647068970.0,2022-03-12,0
1647068980.0,2022-03-12,0
1647068990.0,2022-03-12,0
1647069000.0,2022-03-12,0
1647069010.0,2022-03-12,0
1647069020.0,2022-03-12,0
1647069030.0,2022-03-12,0
1647069040.0,2022-03-12,0
1647069050.0,2022-03-12,0
1647069060.0,2022-03-12,0
1647069070.0,2022-03-12,0
1647069080.0,2022-03-12,0
1647069090.0,2022-03-12,0
1647069100.0,2022-03-12,0
1647069110.0,2022-03-12,0
1647069120.0,2022-03-12,0
1647069130.0,2022-03-12,0
1647069140.0,2022-03-12,0
1647069150.0,2022-03-12,0
1647069160.0,2022-03-12,0
1647069170.0,2022-03-12,0
1647069180.0,2022-03-12,0
1647069190.0,2022-03-12,0
1647069200.0,2022-03-12,0
1647069210.0,2022-03-12,0
1647069220.0,2022-03-12,0
1647069230.0,2022-03-12,0
1647069240.0,2022-03-12,0
1647069250.0,2022-03-12,0
1647069260.0,2022-03-12,0
1647069270.0,2022-03-12,0
1647069280.0,2022-03-12,0
1647069290.0,2022-03-12,0
1647069300.0,2022-03-12,0
1647069310.0,2022-03-12,0
1647069320.0,2022-03-12,0
1647069330.0,2022-03-12,0
1647069340.0,2022-03-12,0
1647069350.0,2022-03-12,0
1647069360.0,2022-03-12,0
1647069370.0,2022-03-12,0
1647069380.0,2022-03-12,0
1647069390.0,2022-03-12,0
1647069400.0,2022-03-12,0
1647069410.0,2022-03-12,0
1647069420.0,2022-03-12,0
1647069430.0,2022-03-12,0
1647069440.0,2022-03-12,0
1647069450.0,2022-03-12,0
1647069460.0,2022-03-12,0
1647069470.0,2022-03-12,0
1647069480.0,2022-03-12,0
1647069490.0,2022-03-12,0
1647069500.0,2022-03-12,0
1647069510.0,2022-03-12,0
1647069520.0,2022-03-12,0
1647069530.0,2022-03-12,0
1647069540.0,2022-03-12,0
1647069550.0,2022-03-12,0
1647069560.0,2022-03-12,0
1647069570.0,2022-03-12,0
1647069580.0,2022-03-12,0
1647069590.0,2022-03-12,0
1647069600.0,2022-03-12,0
1647069610.0,2022-03-12,0
1647069620.0,2022-03-12,0
1647069630.0,2022-03-12,0
1647069640.0,2022-03-12,0
1647069650.0,2022-03-12,0
1647069660.0,2022-03-12,0
1647069670.0,2022-03-12,0
1647069680.0,2022-03-12,0
1647069690.0,2022-03-12,0
1647069700.0,2022-03-12,0
1647069710.0,2022-03-12,0
1647069720.0,2022-03-12,0
1647069730.0,2022-03-12,0
1647069740.0,2022-03-12,0
1647069750.0,2022-03-12,0
1647069760.0,2022-03-12,0
1647069770.0,2022-03-12,0
1647069780.0,2022-03-12,0
1647069790.0,2022-03-12,0
1647069800.0,2022-03-12,0
1647069810.0,2022-03-12,0
1647069820.0,2022-03-12,0
1647069830.0,2022-03-12,0
1647069840.0,2022-03-12,0
1647069850.0,2022-03-12,0
1647069860.0,2022-03-12,0
1647069870.0,2022-03-12,0
1647069880.0,2022-03-12,0
1647069890.0,2022-03-12,0
1647069900.0,2022-03-12,0
1647069910.0,2022-03-12,0
1647069920.0,2022-03-12,0
1647069930.0,2022-03-12,0
1647069940.0,2022-03-12,0
1647069950.0,2022-03-12,0
1647069960.0,2022-03-12,0
1647069970.0,2022-03-12,0
1647069980.0,2022-03-12,0
1647069990.0,2022-03-12,0
1647070000.0,2022-03-12,0
1647070010.0,2022-03-12,0
1647070020.0,2022-03-12,0
1647070030.0,2022-03-12,0
1647070040.0,2022-03-12,0
1647070050.0,2022-03-12,0
1647070060.0,2022-03-12,0
1647070070.0,2022-03-12,0
1647070080.0,2022-03-12,0
1647070090.0,2022-03-12,0
1647070100.0,2022-03-12,0
1647070110.0,2022-03-12,0
1647070120.0,2022-03-12,0
1647070130.0,2022-03-12,0
1647070140.0,2022-03-12,0
1647070150.0,2022-03-12,0
1647070160.0,2022-03-12,0
1647070170.0,2022-03-12,0
1647070180.0,2022-03-12,0
1647070190.0,2022-03-12,0
1647070200.0,2022-03-12,0
1647070210.0,2022-03-12,0
1647070220.0,2022-03-12,0
1647070230.0,2022-03-12,0
1647070240.0,2022-03-12,0
1647070250.0,2022-03-12,0
1647070260.0,2022-03-12,0
1647070270.0,2022-03-12,0
1647070280.0,2022-03-12,0
1647070290.0,2022-03-12,0
1647070300.0,2022-03-12,0
1647070310.0,2022-03-12,0
1647070320.0,2022-03-12,0
1647070330.0,2022-03-12,0
1647070340.0,2022-03-12,0
1647070350.0,2022-03-12,0
1647070360.0,2022-03-12,0
1647070370.0,2022-03-12,0
1647070380.0,2022-03-12,0
1647070390.0,2022-03-12,0
1647070400.0,2022-03-12,0
1647070410.0,2022-03-12,0
1647070420.0,2022-03-12,0
1647070430.0,2022-03-12,0
1647070440.0,2022-03-12,0
1647070450.0,2022-03-12,0
1647070460.0,2022-03-12,0
1647070470.0,2022-03-12,0
1647070480.0,2022-03-12,0
1647070490.0,2022-03-12,0
1647070500.0,2022-03-12,0
1647070510.0,2022-03-12,0
1647070520.0,2022-03-12,0
1647070530.0,2022-03-12,0
1647070540.0,2022-03-12,0
1647070550.0,2022-03-12,0
1647070560.0,2022-03-12,0
1647070570.0,2022-03-12,0
1647070580.0,2022-03-12,0
1647070590.0,2022-03-12,0
1647070600.0,2022-03-12,0
1647070610.0,2022-03-12,0
1647070620.0,2022-03-12,0
1647070630.0,2022-03-12,0
1647070640.0,2022-03-12,0
1647070650.0,2022-03-12,0
1647070660.0,2022-03-12,0
1647070670.0,2022-03-12,0
1647070680.0,2022-03-12,0
1647070690.0,2022-03-12,0
1647070700.0,2022-03-12,0
1647070710.0,2022-03-12,0
1647070720.0,2022-03-12,0
1647070730.0,2022-03-12,0
1647070740.0,2022-03-12,0
1647070750.0,2022-03-12,0
1647070760.0,2022-03-12,0
1647070770.0,2022-03-12,0
1647070780.0,2022-03-12,0
1647070790.0,2022-03-12,0
1647070800.0,2022-03-12,0
1647070810.0,2022-03-12,0
1647070820.0,2022-03-12,0
1647070830.0,2022-03-12,0
1647070840.0,2022-03-12,0
1647070850.0,2022-03-12,0
1647070860.0,2022-03-12,0
1647070870.0,2022-03-12,0
1647070880.0,2022-03-12,0
1647070890.0,2022-03-12,0
1647070900.0,2022-03-12,0
1647070910.0,2022-03-12,0
1647070920.0,2022-03-12,0
1647070930.0,2022-03-12,0
1647070940.0,2022-03-12,0
1647070950.0,2022-03-12,0
1647070960.0,2022-03-12,0
1647070970.0,2022-03-12,0
1647070980.0,2022-03-12,0
1647070990.0,2022-03-12,0
1647071000.0,2022-03-12,0
1647071010.0,2022-03-12,0
1647071020.0,2022-03-12,0
1647071030.0,2022-03-12,0
1647071040.0,2022-03-12,0
1647071050.0,2022-03-12,0
1647071060.0,2022-03-12,0
1647071070.0,2022-03-12,0
1647071080.0,2022-03-12,0
1647071090.0,2022-03-12,0
1647071100.0,2022-03-12,0
1647071110.0,2022-03-12,0
1647071120.0,2022-03-12,0
1647071130.0,2022-03-12,0
1647071140.0,2022-03-12,0
1647071150.0,2022-03-12,0
1647071160.0,2022-03-12,0
1647071170.0,2022-03-12,0
1647071180.0,2022-03-12,0
1647071190.0,2022-03-12,0
1647071200.0,2022-03-12,0
1647071210.0,2022-03-12,0
1647071220.0,2022-03-12,0
1647071230.0,2022-03-12,0
1647071240.0,2022-03-12,0
1647071250.0,2022-03-12,0
1647071260.0,2022-03-12,0
1647071270.0,2022-03-12,0
1647071280.0,2022-03-12,0
1647071290.0,2022-03-12,0
1647071300.0,2022-03-12,0
1647071310.0,2022-03-12,0
1647071320.0,2022-03-12,0
1647071330.0,2022-03-12,0
1647071340.0,2022-03-12,0
1647071350.0,2022-03-12,0
1647071360.0,2022-03-12,0
1647071370.0,2022-03-12,0
1647071380.0,2022-03-12,0
1647071390.0,2022-03-12,0
1647071400.0,2022-03-12,0
1647071410.0,2022-03-12,0
1647071420.0,2022-03-12,0
1647071430.0,2022-03-12,0
1647071440.0,2022-03-12,0
1647071450.0,2022-03-12,0
1647071460.0,2022-03-12,0
1647071470.0,2022-03-12,0
1647071480.0,2022-03-12,0
1647071490.0,2022-03-12,0
1647071500.0,2022-03-12,0
1647071510.0,2022-03-12,0
1647071520.0,2022-03-12,0
1647071530.0,2022-03-12,0
1647071540.0,2022-03-12,0
1647071550.0,2022-03-12,0
1647071560.0,2022-03-12,0
1647071570.0,2022-03-12,0
1647071580.0,2022-03-12,0
1647071590.0,2022-03-12,0
1647071600.0,2022-03-12,0
1647071610.0,2022-03-12,0
1647071620.0,2022-03-12,0
1647071630.0,2022-03-12,0
1647071640.0,2022-03-12,0
1647071650.0,2022-03-12,0
1647071660.0,2022-03-12,0
1647071670.0,2022-03-12,0
1647071680.0,2022-03-12,0
1647071690.0,2022-03-12,0
1647071700.0,2022-03-12,0
1647071710.0,2022-03-12,0
1647071720.0,2022-03-12,0
1647071730.0,2022-03-12,0
