start,end,type,night
1649496310.0,1649496330.0,motion,2022-04-09
1649512370.0,1649512380.0,motion,2022-04-09
1649513460.0,1649513990.0,motion,2022-04-09
1649518240.0,1649518260.0,motion,2022-04-09
1649518700.0,1649518730.0,motion,2022-04-09
1649519210.0,1649519230.0,motion,2022-04-09
1649519720.0,1649519970.0,motion,2022-04-09
1649522040.0,1649522230.0,motion,2022-04-09
1649522590.0,1649522680.0,motion,2022-04-09
1649523390.0,1649523410.0,motion,2022-04-09
1649524220.0,1649524910.0,motion,2022-04-09
1649525420.0,1649525470.0,motion,2022-04-09
1649526190.0,1649526230.0,motion,2022-04-09
1649526600.0,1649526830.0,motion,2022-04-09
1649556030.0,1649556070.0,motion,2022-04-10
1649556870.0,1649556880.0,motion,2022-04-10
1649558040.0,1649558050.0,motion,2022-04-10
1649561900.0,1649561910.0,motion,2022-04-10
1649562820.0,1649562840.0,motion,2022-04-10
1649564140.0,1649564440.0,motion,2022-04-10
1649568110.0,1649568120.0,motion,2022-04-10
1649579100.0,1649579500.0,motion,2022-04-10
1649579860.0,1649580000.0,motion,2022-04-10
1649581040.0,1649581430.0,motion,2022-04-10
1649584440.0,1649584480.0,motion,2022-04-10
1649603210.0,1649603220.0,motion,2022-04-10
1649607470.0,1649607680.0,motion,2022-04-10
1649608640.0,1649608650.0,motion,2022-04-10
1649610130.0,1649610290.0,motion,2022-04-10
1649612630.0,1649613300.0,motion,2022-04-10
1649297010.0,1649297290.0,motion,2022-04-07
1649298280.0,1649299130.0,motion,2022-04-07
1649300180.0,1649300640.0,motion,2022-04-07
1649300990.0,1649301220.0,motion,2022-04-07
1649301780.0,1649301910.0,motion,2022-04-07
1649302950.0,1649302960.0,motion,2022-04-07
1649305220.0,1649305230.0,motion,2022-04-07
1649306040.0,1649306050.0,motion,2022-04-07
1649307200.0,1649307650.0,motion,2022-04-07
1649321030.0,1649321050.0,motion,2022-04-07
1649321440.0,1649321740.0,motion,2022-04-07
1649323910.0,1649323920.0,motion,2022-04-07
1649326710.0,1649326820.0,motion,2022-04-07
1649328490.0,1649328910.0,motion,2022-04-07
1649329300.0,1649329350.0,motion,2022-04-07
1649332150.0,1649332170.0,motion,2022-04-07
1649344780.0,1649344790.0,motion,2022-04-07
1649347940.0,1649348050.0,motion,2022-04-07
1649352320.0,1649353420.0,motion,2022-04-07
1649216200.0,1649216220.0,wake,2022-04-06
1649210540.0,1649211600.0,motion,2022-04-06
1649214790.0,1649215340.0,motion,2022-04-06
1649216090.0,1649216700.0,motion,2022-04-06
1649229470.0,1649229520.0,motion,2022-04-06
1649234300.0,1649234690.0,motion,2022-04-06
1649235080.0,1649235200.0,motion,2022-04-06
1649236100.0,1649236150.0,motion,2022-04-06
1649236530.0,1649236920.0,motion,2022-04-06
1649248230.0,1649248240.0,motion,2022-04-06
1649250500.0,1649250930.0,motion,2022-04-06
1649252790.0,1649253230.0,motion,2022-04-06
1649253840.0,1649253870.0,motion,2022-04-06
1649254760.0,1649254770.0,motion,2022-04-06
1649258590.0,1649258600.0,motion,2022-04-06
1649259470.0,1649259490.0,motion,2022-04-06
1649260120.0,1649260130.0,motion,2022-04-06
1649261360.0,1649261970.0,motion,2022-04-06
1649266530.0,1649266550.0,motion,2022-04-06
1649383300.0,1649383330.0,motion,2022-04-08
1649384440.0,1649384460.0,motion,2022-04-08
1649389070.0,1649389310.0,motion,2022-04-08
1649391660.0,1649391670.0,motion,2022-04-08
1649392220.0,1649392670.0,motion,2022-04-08
1649407190.0,1649407590.0,motion,2022-04-08
1649409490.0,1649409600.0,motion,2022-04-08
1649412110.0,1649412130.0,motion,2022-04-08
1649421340.0,1649421350.0,motion,2022-04-08
1649425350.0,1649425370.0,motion,2022-04-08
1649426680.0,1649426700.0,motion,2022-04-08
1649430370.0,1649430430.0,motion,2022-04-08
1649430810.0,1649430880.0,motion,2022-04-08
1649433160.0,1649433670.0,motion,2022-04-08
1649435730.0,1649436130.0,motion,2022-04-08
1649437250.0,1649437480.0,motion,2022-04-08
1649440460.0,1649440470.0,motion,2022-04-08
1649469820.0,1649469840.0,motion,2022-04-09
1649470380.0,1649471140.0,motion,2022-04-09
1649472020.0,1649472270.0,motion,2022-04-09
1649474350.0,1649474370.0,motion,2022-04-09
1649478010.0,1649478040.0,motion,2022-04-09
1649478800.0,1649479070.0,motion,2022-04-09
1649479510.0,1649479570.0,motion,2022-04-09
1649493390.0,1649493410.0,motion,2022-04-09
1649493760.0,1649493770.0,motion,2022-04-09
1649495150.0,1649495180.0,motion,2022-04-09
1649495570.0,1649495690.0,motion,2022-04-09
1649512370.0,1649512380.0,motion,2022-04-09
1649513460.0,1649513470.0,motion,2022-04-09
1649513790.0,1649513800.0,motion,2022-04-09
1649518700.0,1649518720.0,motion,2022-04-09
1649519220.0,1649519230.0,motion,2022-04-09
1649519730.0,1649519970.0,motion,2022-04-09
1649522220.0,1649522230.0,motion,2022-04-09
1649522660.0,1649522680.0,motion,2022-04-09
1649524740.0,1649524890.0,motion,2022-04-09
1649525420.0,1649525430.0,motion,2022-04-09
1649526200.0,1649526230.0,motion,2022-04-09
1649526600.0,1649526820.0,motion,2022-04-09
1649556030.0,1649556070.0,motion,2022-04-10
1649556870.0,1649556880.0,motion,2022-04-10
1649562820.0,1649562830.0,motion,2022-04-10
1649564360.0,1649564440.0,motion,2022-04-10
1649568110.0,1649568120.0,motion,2022-04-10
1649579100.0,1649579110.0,motion,2022-04-10
1649579420.0,1649579430.0,motion,2022-04-10
1649579860.0,1649579890.0,motion,2022-04-10
1649581040.0,1649581070.0,motion,2022-04-10
1649581400.0,1649581430.0,motion,2022-04-10
1649584460.0,1649584470.0,motion,2022-04-10
1649607490.0,1649607670.0,motion,2022-04-10
1649610270.0,1649610290.0,motion,2022-04-10
1649612810.0,1649613290.0,motion,2022-04-10
1649297020.0,1649297290.0,motion,2022-04-07
1649298290.0,1649298510.0,motion,2022-04-07
1649299050.0,1649299130.0,motion,2022-04-07
1649300190.0,1649300490.0,motion,2022-04-07
1649301000.0,1649301010.0,motion,2022-04-07
1649301880.0,1649301910.0,motion,2022-04-07
1649305220.0,1649305230.0,motion,2022-04-07
1649306040.0,1649306050.0,motion,2022-04-07
1649307200.0,1649307210.0,motion,2022-04-07
1649328490.0,1649328820.0,motion,2022-04-07
1649332150.0,1649332170.0,motion,2022-04-07
1649344780.0,1649344790.0,motion,2022-04-07
1649347940.0,1649348040.0,motion,2022-04-07
1649352390.0,1649353140.0,motion,2022-04-07
1649210930.0,1649211500.0,motion,2022-04-06
1649214790.0,1649214930.0,motion,2022-04-06
1649215320.0,1649215330.0,motion,2022-04-06
1649216180.0,1649216700.0,motion,2022-04-06
1649229480.0,1649229520.0,motion,2022-04-06
1649234470.0,1649234670.0,motion,2022-04-06
1649235180.0,1649235200.0,motion,2022-04-06
1649236110.0,1649236140.0,motion,2022-04-06
1649236570.0,1649236910.0,motion,2022-04-06
1649248230.0,1649248240.0,motion,2022-04-06
1649250800.0,1649250820.0,motion,2022-04-06
1649252960.0,1649253030.0,motion,2022-04-06
1649253850.0,1649253860.0,motion,2022-04-06
1649260120.0,1649260130.0,motion,2022-04-06
1649261370.0,1649261390.0,motion,2022-04-06
1649261950.0,1649261970.0,motion,2022-04-06
1649266530.0,1649266540.0,motion,2022-04-06
1649383300.0,1649383560.0,wake,2022-04-08
1649384450.0,1649384510.0,wake,2022-04-08
1649385130.0,1649385140.0,wake,2022-04-08
1649390190.0,1649390210.0,wake,2022-04-08
1649391660.0,1649391680.0,wake,2022-04-08
1649392200.0,1649392700.0,wake,2022-04-08
1649407070.0,1649407670.0,wake,2022-04-08
1649409540.0,1649409640.0,wake,2022-04-08
1649425400.0,1649425450.0,wake,2022-04-08
1649430410.0,1649430470.0,wake,2022-04-08
1649430790.0,1649430890.0,wake,2022-04-08
1649433190.0,1649433560.0,wake,2022-04-08
1649435760.0,1649436170.0,wake,2022-04-08
1649437270.0,1649437350.0,wake,2022-04-08
1649383260.0,1649384510.0,motion,2022-04-08
1649385000.0,1649385340.0,motion,2022-04-08
1649388980.0,1649390540.0,motion,2022-04-08
1649391590.0,1649391680.0,motion,2022-04-08
1649392130.0,1649392680.0,motion,2022-04-08
1649393650.0,1649393670.0,motion,2022-04-08
1649394920.0,1649395120.0,motion,2022-04-08
1649406540.0,1649406560.0,motion,2022-04-08
1649406990.0,1649407970.0,motion,2022-04-08
1649408750.0,1649408760.0,motion,2022-04-08
1649409100.0,1649409610.0,motion,2022-04-08
1649411510.0,1649411530.0,motion,2022-04-08
1649412100.0,1649412140.0,motion,2022-04-08
1649419990.0,1649420020.0,motion,2022-04-08
1649420470.0,1649420490.0,motion,2022-04-08
1649421330.0,1649421350.0,motion,2022-04-08
1649422160.0,1649422180.0,motion,2022-04-08
1649423180.0,1649423500.0,motion,2022-04-08
1649425090.0,1649425550.0,motion,2022-04-08
1649426020.0,1649426030.0,motion,2022-04-08
1649426680.0,1649426750.0,motion,2022-04-08
1649429090.0,1649429110.0,motion,2022-04-08
1649429480.0,1649429500.0,motion,2022-04-08
1649430080.0,1649430890.0,motion,2022-04-08
1649431610.0,1649431890.0,motion,2022-04-08
1649433140.0,1649433820.0,motion,2022-04-08
1649434460.0,1649434470.0,motion,2022-04-08
1649434840.0,1649434870.0,motion,2022-04-08
1649435720.0,1649436600.0,motion,2022-04-08
1649437230.0,1649437490.0,motion,2022-04-08
1649439570.0,1649439600.0,motion,2022-04-08
1649440110.0,1649440480.0,motion,2022-04-08
1649469690.0,1649469910.0,wake,2022-04-09
1649470810.0,1649471390.0,wake,2022-04-09
1649471940.0,1649472300.0,wake,2022-04-09
1649478050.0,1649478280.0,wake,2022-04-09
1649478780.0,1649478930.0,wake,2022-04-09
1649479550.0,1649479590.0,wake,2022-04-09
1649493370.0,1649493480.0,wake,2022-04-09
1649493790.0,1649493830.0,wake,2022-04-09
1649495180.0,1649495240.0,wake,2022-04-09
1649519710.0,1649519750.0,wake,2022-04-09
1649522650.0,1649522690.0,wake,2022-04-09
1649469620.0,1649472300.0,motion,2022-04-09
1649474340.0,1649474380.0,motion,2022-04-09
1649475490.0,1649475500.0,motion,2022-04-09
1649475850.0,1649476120.0,motion,2022-04-09
1649477800.0,1649478310.0,motion,2022-04-09
1649478690.0,1649479070.0,motion,2022-04-09
1649479500.0,1649479580.0,motion,2022-04-09
1649480170.0,1649480190.0,motion,2022-04-09
1649493000.0,1649493820.0,motion,2022-04-09
1649494700.0,1649494720.0,motion,2022-04-09
1649495140.0,1649495790.0,motion,2022-04-09
1649496300.0,1649496340.0,motion,2022-04-09
1649496890.0,1649496900.0,motion,2022-04-09
1649498190.0,1649498210.0,motion,2022-04-09
1649511890.0,1649512710.0,motion,2022-04-09
1649513450.0,1649514020.0,motion,2022-04-09
1649516530.0,1649516550.0,motion,2022-04-09
1649517030.0,1649517130.0,motion,2022-04-09
1649517770.0,1649517790.0,motion,2022-04-09
1649518230.0,1649518280.0,motion,2022-04-09
1649518690.0,1649518730.0,motion,2022-04-09
1649519210.0,1649520310.0,motion,2022-04-09
1649522040.0,1649522240.0,motion,2022-04-09
1649522580.0,1649522690.0,motion,2022-04-09
1649523170.0,1649523400.0,motion,2022-04-09
1649523930.0,1649524910.0,motion,2022-04-09
1649525230.0,1649525470.0,motion,2022-04-09
1649526130.0,1649526240.0,motion,2022-04-09
1649526600.0,1649526950.0,motion,2022-04-09
1649564160.0,1649564460.0,wake,2022-04-10
1649579490.0,1649579500.0,wake,2022-04-10
1649579910.0,1649579930.0,wake,2022-04-10
1649581050.0,1649581470.0,wake,2022-04-10
1649607530.0,1649607730.0,wake,2022-04-10
1649612690.0,1649613370.0,wake,2022-04-10
1649556020.0,1649556080.0,motion,2022-04-10
1649556870.0,1649556880.0,motion,2022-04-10
1649558030.0,1649558060.0,motion,2022-04-10
1649561890.0,1649561920.0,motion,2022-04-10
1649562510.0,1649562940.0,motion,2022-04-10
1649564100.0,1649564450.0,motion,2022-04-10
1649565610.0,1649565630.0,motion,2022-04-10
1649568100.0,1649568180.0,motion,2022-04-10
1649578840.0,1649580010.0,motion,2022-04-10
1649580980.0,1649581440.0,motion,2022-04-10
1649584350.0,1649584480.0,motion,2022-04-10
1649585160.0,1649585180.0,motion,2022-04-10
1649593390.0,1649593420.0,motion,2022-04-10
1649597990.0,1649598010.0,motion,2022-04-10
1649600240.0,1649600340.0,motion,2022-04-10
1649603200.0,1649603230.0,motion,2022-04-10
1649603690.0,1649603710.0,motion,2022-04-10
1649605270.0,1649605330.0,motion,2022-04-10
1649606150.0,1649606410.0,motion,2022-04-10
1649606840.0,1649607850.0,motion,2022-04-10
1649608480.0,1649608750.0,motion,2022-04-10
1649610120.0,1649610340.0,motion,2022-04-10
1649611680.0,1649611690.0,motion,2022-04-10
1649612620.0,1649613570.0,motion,2022-04-10
1649297270.0,1649297360.0,wake,2022-04-07
1649298320.0,1649298380.0,wake,2022-04-07
1649299100.0,1649299150.0,wake,2022-04-07
1649300230.0,1649300560.0,wake,2022-04-07
1649301210.0,1649301220.0,wake,2022-04-07
1649301920.0,1649301980.0,wake,2022-04-07
1649328830.0,1649328850.0,wake,2022-04-07
1649329340.0,1649329350.0,wake,2022-04-07
1649347970.0,1649348100.0,wake,2022-04-07
1649352370.0,1649353500.0,wake,2022-04-07
1649296940.0,1649297380.0,motion,2022-04-07
1649297830.0,1649299320.0,motion,2022-04-07
1649300180.0,1649301960.0,motion,2022-04-07
1649304310.0,1649304320.0,motion,2022-04-07
1649305210.0,1649305450.0,motion,2022-04-07
1649306030.0,1649306060.0,motion,2022-04-07
1649306500.0,1649307850.0,motion,2022-04-07
1649320660.0,1649320670.0,motion,2022-04-07
1649321020.0,1649321100.0,motion,2022-04-07
1649321420.0,1649321750.0,motion,2022-04-07
1649322230.0,1649322370.0,motion,2022-04-07
1649322880.0,1649322960.0,motion,2022-04-07
1649323360.0,1649323530.0,motion,2022-04-07
1649323910.0,1649323930.0,motion,2022-04-07
1649326700.0,1649326830.0,motion,2022-04-07
1649328000.0,1649328010.0,motion,2022-04-07
1649328340.0,1649329360.0,motion,2022-04-07
1649332140.0,1649332180.0,motion,2022-04-07
1649339590.0,1649339790.0,motion,2022-04-07
1649341830.0,1649341840.0,motion,2022-04-07
1649343640.0,1649343650.0,motion,2022-04-07
1649344770.0,1649344800.0,motion,2022-04-07
1649347920.0,1649348080.0,motion,2022-04-07
1649351200.0,1649351720.0,motion,2022-04-07
1649352310.0,1649353600.0,motion,2022-04-07
1649354020.0,1649354030.0,motion,2022-04-07
1649210610.0,1649211420.0,wake,2022-04-06
1649214920.0,1649215330.0,wake,2022-04-06
1649216100.0,1649216580.0,wake,2022-04-06
1649234320.0,1649234710.0,wake,2022-04-06
1649236100.0,1649236210.0,wake,2022-04-06
1649236560.0,1649236940.0,wake,2022-04-06
1649250820.0,1649250860.0,wake,2022-04-06
1649252860.0,1649253230.0,wake,2022-04-06
1649210450.0,1649212120.0,motion,2022-04-06
1649214780.0,1649215440.0,motion,2022-04-06
1649215880.0,1649216710.0,motion,2022-04-06
1649218100.0,1649218120.0,motion,2022-04-06
1649228220.0,1649228240.0,motion,2022-04-06
1649229460.0,1649229530.0,motion,2022-04-06
1649234280.0,1649235200.0,motion,2022-04-06
1649235660.0,1649236950.0,motion,2022-04-06
1649237970.0,1649237990.0,motion,2022-04-06
1649239740.0,1649239760.0,motion,2022-04-06
1649248230.0,1649248240.0,motion,2022-04-06
1649249540.0,1649249810.0,motion,2022-04-06
1649250490.0,1649250950.0,motion,2022-04-06
1649252340.0,1649253230.0,motion,2022-04-06
1649253840.0,1649253970.0,motion,2022-04-06
1649254760.0,1649254780.0,motion,2022-04-06
1649256570.0,1649256590.0,motion,2022-04-06
1649258580.0,1649259130.0,motion,2022-04-06
1649259460.0,1649259540.0,motion,2022-04-06
1649260110.0,1649260140.0,motion,2022-04-06
1649260510.0,1649260520.0,motion,2022-04-06
1649261250.0,1649262020.0,motion,2022-04-06
1649263470.0,1649263490.0,motion,2022-04-06
1649266520.0,1649266760.0,motion,2022-04-06
1649383330.0,1649383380.0,wake,2022-04-08
1649392420.0,1649392680.0,wake,2022-04-08
1649407200.0,1649407650.0,wake,2022-04-08
1649409560.0,1649409620.0,wake,2022-04-08
1649425430.0,1649425440.0,wake,2022-04-08
1649430430.0,1649430460.0,wake,2022-04-08
1649433220.0,1649433540.0,wake,2022-04-08
1649435770.0,1649436140.0,wake,2022-04-08
1649437300.0,1649437340.0,wake,2022-04-08
1649383280.0,1649383890.0,motion,2022-04-08
1649384210.0,1649384470.0,motion,2022-04-08
1649385060.0,1649385340.0,motion,2022-04-08
1649389050.0,1649389330.0,motion,2022-04-08
1649389650.0,1649390530.0,motion,2022-04-08
1649391650.0,1649391680.0,motion,2022-04-08
1649392130.0,1649392680.0,motion,2022-04-08
1649393650.0,1649393670.0,motion,2022-04-08
1649394930.0,1649395060.0,motion,2022-04-08
1649407050.0,1649407780.0,motion,2022-04-08
1649409170.0,1649409610.0,motion,2022-04-08
1649411510.0,1649411530.0,motion,2022-04-08
1649412110.0,1649412140.0,motion,2022-04-08
1649419990.0,1649420010.0,motion,2022-04-08
1649421330.0,1649421350.0,motion,2022-04-08
1649423180.0,1649423490.0,motion,2022-04-08
1649425340.0,1649425440.0,motion,2022-04-08
1649426020.0,1649426030.0,motion,2022-04-08
1649426680.0,1649426750.0,motion,2022-04-08
1649429480.0,1649429500.0,motion,2022-04-08
1649430180.0,1649430890.0,motion,2022-04-08
1649431780.0,1649431800.0,motion,2022-04-08
1649433140.0,1649433810.0,motion,2022-04-08
1649434840.0,1649434870.0,motion,2022-04-08
1649435720.0,1649436130.0,motion,2022-04-08
1649436580.0,1649436590.0,motion,2022-04-08
1649437230.0,1649437480.0,motion,2022-04-08
1649439580.0,1649439590.0,motion,2022-04-08
1649440110.0,1649440480.0,motion,2022-04-08
1649469850.0,1649469890.0,wake,2022-04-09
1649470820.0,1649470860.0,wake,2022-04-09
1649472100.0,1649472290.0,wake,2022-04-09
1649478830.0,1649478910.0,wake,2022-04-09
1649493420.0,1649493430.0,wake,2022-04-09
1649493810.0,1649493820.0,wake,2022-04-09
1649495200.0,1649495230.0,wake,2022-04-09
1649522660.0,1649522680.0,wake,2022-04-09
1649469620.0,1649472290.0,motion,2022-04-09
1649474340.0,1649474380.0,motion,2022-04-09
1649477800.0,1649478310.0,motion,2022-04-09
1649478730.0,1649479070.0,motion,2022-04-09
1649479500.0,1649479580.0,motion,2022-04-09
1649480170.0,1649480190.0,motion,2022-04-09
1649493080.0,1649493430.0,motion,2022-04-09
1649493740.0,1649493820.0,motion,2022-04-09
1649495140.0,1649495780.0,motion,2022-04-09
1649496300.0,1649496330.0,motion,2022-04-09
1649498190.0,1649498210.0,motion,2022-04-09
1649511890.0,1649511910.0,motion,2022-04-09
1649512360.0,1649512380.0,motion,2022-04-09
1649512690.0,1649512710.0,motion,2022-04-09
1649513460.0,1649514000.0,motion,2022-04-09
1649518230.0,1649518270.0,motion,2022-04-09
1649518700.0,1649518730.0,motion,2022-04-09
1649519210.0,1649520300.0,motion,2022-04-09
1649522040.0,1649522240.0,motion,2022-04-09
1649522580.0,1649522690.0,motion,2022-04-09
1649523170.0,1649523200.0,motion,2022-04-09
1649523960.0,1649523980.0,motion,2022-04-09
1649524290.0,1649524910.0,motion,2022-04-09
1649525230.0,1649525470.0,motion,2022-04-09
1649526130.0,1649526240.0,motion,2022-04-09
1649526600.0,1649526830.0,motion,2022-04-09
1649564400.0,1649564450.0,wake,2022-04-10
1649581100.0,1649581440.0,wake,2022-04-10
1649607550.0,1649607710.0,wake,2022-04-10
1649613080.0,1649613110.0,wake,2022-04-10
1649556020.0,1649556080.0,motion,2022-04-10
1649556870.0,1649556880.0,motion,2022-04-10
1649558040.0,1649558060.0,motion,2022-04-10
1649561890.0,1649561920.0,motion,2022-04-10
1649562810.0,1649562840.0,motion,2022-04-10
1649564130.0,1649564450.0,motion,2022-04-10
1649565610.0,1649565620.0,motion,2022-04-10
1649568100.0,1649568120.0,motion,2022-04-10
1649578840.0,1649580010.0,motion,2022-04-10
1649581030.0,1649581440.0,motion,2022-04-10
1649584350.0,1649584480.0,motion,2022-04-10
1649585160.0,1649585180.0,motion,2022-04-10
1649593390.0,1649593420.0,motion,2022-04-10
1649600320.0,1649600340.0,motion,2022-04-10
1649603210.0,1649603230.0,motion,2022-04-10
1649605310.0,1649605330.0,motion,2022-04-10
1649606160.0,1649606170.0,motion,2022-04-10
1649606840.0,1649606870.0,motion,2022-04-10
1649607480.0,1649607840.0,motion,2022-04-10
1649608540.0,1649608740.0,motion,2022-04-10
1649610120.0,1649610300.0,motion,2022-04-10
1649611680.0,1649611690.0,motion,2022-04-10
1649612620.0,1649613570.0,motion,2022-04-10
1649297270.0,1649297340.0,wake,2022-04-07
1649298330.0,1649298340.0,wake,2022-04-07
1649299110.0,1649299140.0,wake,2022-04-07
1649301930.0,1649301970.0,wake,2022-04-07
1649352390.0,1649353170.0,wake,2022-04-07
1649296950.0,1649297300.0,motion,2022-04-07
1649298270.0,1649299310.0,motion,2022-04-07
1649300180.0,1649301960.0,motion,2022-04-07
1649304310.0,1649304320.0,motion,2022-04-07
1649305210.0,1649305240.0,motion,2022-04-07
1649306030.0,1649306060.0,motion,2022-04-07
1649306510.0,1649307850.0,motion,2022-04-07
1649320660.0,1649320670.0,motion,2022-04-07
1649321020.0,1649321050.0,motion,2022-04-07
1649321420.0,1649321750.0,motion,2022-04-07
1649322930.0,1649322940.0,motion,2022-04-07
1649323370.0,1649323520.0,motion,2022-04-07
1649323910.0,1649323930.0,motion,2022-04-07
1649326710.0,1649326830.0,motion,2022-04-07
1649328340.0,1649329350.0,motion,2022-04-07
1649332140.0,1649332180.0,motion,2022-04-07
1649339590.0,1649339610.0,motion,2022-04-07
1649343640.0,1649343650.0,motion,2022-04-07
1649344770.0,1649344800.0,motion,2022-04-07
1649347930.0,1649348080.0,motion,2022-04-07
1649352320.0,1649353460.0,motion,2022-04-07
1649210860.0,1649211410.0,wake,2022-04-06
1649216160.0,1649216530.0,wake,2022-04-06
1649234490.0,1649234550.0,wake,2022-04-06
1649236120.0,1649236190.0,wake,2022-04-06
1649236580.0,1649236710.0,wake,2022-04-06
1649253000.0,1649253060.0,wake,2022-04-06
1649210530.0,1649211790.0,motion,2022-04-06
1649212100.0,1649212110.0,motion,2022-04-06
1649214780.0,1649215340.0,motion,2022-04-06
1649216010.0,1649216710.0,motion,2022-04-06
1649218100.0,1649218120.0,motion,2022-04-06
1649229470.0,1649229520.0,motion,2022-04-06
1649234290.0,1649234690.0,motion,2022-04-06
1649235070.0,1649235200.0,motion,2022-04-06
1649236070.0,1649236940.0,motion,2022-04-06
1649237980.0,1649237990.0,motion,2022-04-06
1649248230.0,1649248240.0,motion,2022-04-06
1649250490.0,1649250950.0,motion,2022-04-06
1649252340.0,1649253230.0,motion,2022-04-06
1649253840.0,1649253880.0,motion,2022-04-06
1649254760.0,1649254770.0,motion,2022-04-06
1649256580.0,1649256590.0,motion,2022-04-06
1649258580.0,1649258810.0,motion,2022-04-06
1649259470.0,1649259490.0,motion,2022-04-06
1649260120.0,1649260130.0,motion,2022-04-06
1649261360.0,1649261970.0,motion,2022-04-06
1649263470.0,1649263490.0,motion,2022-04-06
1649266520.0,1649266750.0,motion,2022-04-06
1649392570.0,1649392630.0,wake,2022-04-08
1649433460.0,1649433540.0,wake,2022-04-08
1649383280.0,1649383340.0,motion,2022-04-08
1649384430.0,1649384470.0,motion,2022-04-08
1649385130.0,1649385150.0,motion,2022-04-08
1649389060.0,1649389320.0,motion,2022-04-08
1649390140.0,1649390150.0,motion,2022-04-08
1649391660.0,1649391670.0,motion,2022-04-08
1649392190.0,1649392670.0,motion,2022-04-08
1649407070.0,1649407630.0,motion,2022-04-08
1649409220.0,1649409600.0,motion,2022-04-08
1649412110.0,1649412140.0,motion,2022-04-08
1649421330.0,1649421350.0,motion,2022-04-08
1649423380.0,1649423390.0,motion,2022-04-08
1649425350.0,1649425370.0,motion,2022-04-08
1649426020.0,1649426030.0,motion,2022-04-08
1649426680.0,1649426710.0,motion,2022-04-08
1649430190.0,1649430880.0,motion,2022-04-08
1649433150.0,1649433810.0,motion,2022-04-08
1649435730.0,1649436130.0,motion,2022-04-08
1649437250.0,1649437480.0,motion,2022-04-08
1649440450.0,1649440470.0,motion,2022-04-08
1649469620.0,1649471480.0,motion,2022-04-09
1649471870.0,1649472290.0,motion,2022-04-09
1649474340.0,1649474370.0,motion,2022-04-09
1649478010.0,1649478210.0,motion,2022-04-09
1649478790.0,1649479070.0,motion,2022-04-09
1649479510.0,1649479570.0,motion,2022-04-09
1649493380.0,1649493420.0,motion,2022-04-09
1649493740.0,1649493770.0,motion,2022-04-09
1649495150.0,1649495780.0,motion,2022-04-09
1649496310.0,1649496330.0,motion,2022-04-09
1649498190.0,1649498210.0,motion,2022-04-09
1649512360.0,1649512380.0,motion,2022-04-09
1649513460.0,1649513990.0,motion,2022-04-09
1649518240.0,1649518270.0,motion,2022-04-09
1649518700.0,1649518720.0,motion,2022-04-09
1649519210.0,1649519230.0,motion,2022-04-09
1649519720.0,1649519980.0,motion,2022-04-09
1649522040.0,1649522240.0,motion,2022-04-09
1649522590.0,1649522690.0,motion,2022-04-09
1649523170.0,1649523180.0,motion,2022-04-09
1649524290.0,1649524430.0,motion,2022-04-09
1649524740.0,1649524910.0,motion,2022-04-09
1649525230.0,1649525470.0,motion,2022-04-09
1649526190.0,1649526230.0,motion,2022-04-09
1649526600.0,1649526830.0,motion,2022-04-09
1649556030.0,1649556070.0,motion,2022-04-10
1649556870.0,1649556880.0,motion,2022-04-10
1649558040.0,1649558050.0,motion,2022-04-10
1649561900.0,1649561910.0,motion,2022-04-10
1649562810.0,1649562830.0,motion,2022-04-10
1649564140.0,1649564440.0,motion,2022-04-10
1649568100.0,1649568120.0,motion,2022-04-10
1649579100.0,1649579500.0,motion,2022-04-10
1649579860.0,1649580000.0,motion,2022-04-10
1649581030.0,1649581430.0,motion,2022-04-10
1649584350.0,1649584470.0,motion,2022-04-10
1649603210.0,1649603220.0,motion,2022-04-10
1649607490.0,1649607680.0,motion,2022-04-10
1649608640.0,1649608650.0,motion,2022-04-10
1649610130.0,1649610290.0,motion,2022-04-10
1649612630.0,1649613300.0,motion,2022-04-10
1649352450.0,1649352740.0,wake,2022-04-07
1649353150.0,1649353160.0,wake,2022-04-07
1649297010.0,1649297290.0,motion,2022-04-07
1649298280.0,1649299140.0,motion,2022-04-07
1649300180.0,1649300640.0,motion,2022-04-07
1649300990.0,1649301220.0,motion,2022-04-07
1649301780.0,1649301910.0,motion,2022-04-07
1649304310.0,1649304320.0,motion,2022-04-07
1649305220.0,1649305230.0,motion,2022-04-07
1649306040.0,1649306050.0,motion,2022-04-07
1649306710.0,1649306740.0,motion,2022-04-07
1649307200.0,1649307650.0,motion,2022-04-07
1649320660.0,1649320670.0,motion,2022-04-07
1649321030.0,1649321040.0,motion,2022-04-07
1649321440.0,1649321740.0,motion,2022-04-07
1649323910.0,1649323920.0,motion,2022-04-07
1649326710.0,1649326830.0,motion,2022-04-07
1649328490.0,1649328910.0,motion,2022-04-07
1649329300.0,1649329350.0,motion,2022-04-07
1649332150.0,1649332170.0,motion,2022-04-07
1649339590.0,1649339610.0,motion,2022-04-07
1649344780.0,1649344790.0,motion,2022-04-07
1649347940.0,1649348050.0,motion,2022-04-07
1649352320.0,1649353420.0,motion,2022-04-07
1649216200.0,1649216220.0,wake,2022-04-06
1649210540.0,1649211600.0,motion,2022-04-06
1649214790.0,1649215340.0,motion,2022-04-06
1649216090.0,1649216700.0,motion,2022-04-06
1649229470.0,1649229520.0,motion,2022-04-06
1649234300.0,1649234690.0,motion,2022-04-06
