timestamp,date,is_wake
1651136170.0,2022-04-28,0
1651136180.0,2022-04-28,0
1651136190.0,2022-04-28,0
1651136200.0,2022-04-28,0
1651136210.0,2022-04-28,0
1651136220.0,2022-04-28,0
1651136230.0,2022-04-28,0
1651136240.0,2022-04-28,0
1651136250.0,2022-04-28,0
1651136260.0,2022-04-28,0
1651136270.0,2022-04-28,0
1651136280.0,2022-04-28,0
1651136290.0,2022-04-28,0
1651136300.0,2022-04-28,0
1651136310.0,2022-04-28,0
1651136320.0,2022-04-28,0
1651136330.0,2022-04-28,0
1651136340.0,2022-04-28,0
1651136350.0,2022-04-28,0
1651136360.0,2022-04-28,0
1651136370.0,2022-04-28,0
1651136380.0,2022-04-28,0
1651136390.0,2022-04-28,0
1651136400.0,2022-04-28,0
1651136410.0,2022-04-28,0
1651136420.0,2022-04-28,0
1651136430.0,2022-04-28,0
1651136440.0,2022-04-28,0
1651136450.0,2022-04-28,0
1651136460.0,2022-04-28,0
1651136470.0,2022-04-28,0
1651136480.0,2022-04-28,0
1651136490.0,2022-04-28,0
1651136500.0,2022-04-28,0
1651136510.0,2022-04-28,0
1651136520.0,2022-04-28,0
1651136530.0,2022-04-28,0
1651136540.0,2022-04-28,0
1651136550.0,2022-04-28,0
1651136560.0,2022-04-28,0
1651136570.0,2022-04-28,0
1651136580.0,2022-04-28,0
1651136590.0,2022-04-28,0
1651136600.0,2022-04-28,0
1651136610.0,2022-04-28,0
1651136620.0,2022-04-28,0
1651136630.0,2022-04-28,0
1651136640.0,2022-04-28,0
1651136650.0,2022-04-28,0
1651136660.0,2022-04-28,0
1651136670.0,2022-04-28,0
1651136680.0,2022-04-28,0
1651136690.0,2022-04-28,0
1651136700.0,2022-04-28,0
1651136710.0,2022-04-28,0
1651136720.0,2022-04-28,0
1651136730.0,2022-04-28,0
1651136740.0,2022-04-28,0
1651136750.0,2022-04-28,0
1651136760.0,2022-04-28,0
1651136770.0,2022-04-28,0
1651136780.0,2022-04-28,0
1651136790.0,2022-04-28,0
1651136800.0,2022-04-28,0
1651136810.0,2022-04-28,0
1651136820.0,2022-04-28,0
1651136830.0,2022-04-28,0
1651136840.0,2022-04-28,0
1651136850.0,2022-04-28,0
1651136860.0,2022-04-28,0
1651136870.0,2022-04-28,0
1651136880.0,2022-04-28,0
1651136890.0,2022-04-28,0
1651136900.0,2022-04-28,0
1651136910.0,2022-04-28,0
1651136920.0,2022-04-28,0
1651136930.0,2022-04-28,0
1651136940.0,2022-04-28,0
1651136950.0,2022-04-28,0
1651136960.0,2022-04-28,0
1651136970.0,2022-04-28,0
1651136980.0,2022-04-28,0
1651136990.0,2022-04-28,0
1651137000.0,2022-04-28,0
1651137010.0,2022-04-28,0
1651137020.0,2022-04-28,0
1651137030.0,2022-04-28,0
1651137040.0,2022-04-28,0
1651137050.0,2022-04-28,0
1651137060.0,2022-04-28,0
1651137070.0,2022-04-28,0
1651137080.0,2022-04-28,0
1651137090.0,2022-04-28,0
1651137100.0,2022-04-28,0
1651137110.0,2022-04-28,0
1651137120.0,2022-04-28,0
1651137130.0,2022-04-28,0
1651137140.0,2022-04-28,0
1651137150.0,2022-04-28,0
1651137160.0,2022-04-28,0
1651137170.0,2022-04-28,0
1651137180.0,2022-04-28,0
1651137190.0,2022-04-28,0
1651137200.0,2022-04-28,0
1651137210.0,2022-04-28,0
1651137220.0,2022-04-28,0
1651137230.0,2022-04-28,0
1651137240.0,2022-04-28,0
1651137250.0,2022-04-28,0
1651137260.0,2022-04-28,0
1651137270.0,2022-04-28,0
1651137280.0,2022-04-28,0
1651137290.0,2022-04-28,0
1651137300.0,2022-04-28,0
1651137310.0,2022-04-28,0
1651137320.0,2022-04-28,0
1651137330.0,2022-04-28,0
1651137340.0,2022-04-28,0
1651137350.0,2022-04-28,0
1651137360.0,2022-04-28,0
1651137370.0,2022-04-28,0
1651137380.0,2022-04-28,0
1651137390.0,2022-04-28,0
1651137400.0,2022-04-28,0
1651137410.0,2022-04-28,0
1651137420.0,2022-04-28,0
1651137430.0,2022-04-28,0
1651137440.0,2022-04-28,0
1651137450.0,2022-04-28,0
1651137460.0,2022-04-28,0
1651137470.0,2022-04-28,0
1651137480.0,2022-04-28,0
1651137490.0,2022-04-28,0
1651137500.0,2022-04-28,0
1651137510.0,2022-04-28,0
1651137520.0,2022-04-28,0
1651137530.0,2022-04-28,0
1651137540.0,2022-04-28,0
1651137550.0,2022-04-28,0
1651137560.0,2022-04-28,0
1651137570.0,2022-04-28,0
1651137580.0,2022-04-28,0
1651137590.0,2022-04-28,0
1651137600.0,2022-04-28,0
1651137610.0,2022-04-28,0
1651137620.0,2022-04-28,0
1651137630.0,2022-04-28,0
1651137640.0,2022-04-28,0
1651137650.0,2022-04-28,0
1651137660.0,2022-04-28,0
1651137670.0,2022-04-28,0
1651137680.0,2022-04-28,0
1651137690.0,2022-04-28,0
1651137700.0,2022-04-28,0
1651137710.0,2022-04-28,0
1651137720.0,2022-04-28,0
1651137730.0,2022-04-28,0
1651137740.0,2022-04-28,0
1651137750.0,2022-04-28,0
1651137760.0,2022-04-28,0
1651137770.0,2022-04-28,0
1651137780.0,2022-04-28,0
1651137790.0,2022-04-28,0
1651137800.0,2022-04-28,0
1651137810.0,2022-04-28,0
1651137820.0,2022-04-28,0
1651137830.0,2022-04-28,0
1651137840.0,2022-04-28,0
1651137850.0,2022-04-28,0
1651137860.0,2022-04-28,0
1651137870.0,2022-04-28,0
1651137880.0,2022-04-28,0
1651137890.0,2022-04-28,0
1651137900.0,2022-04-28,0
1651137910.0,2022-04-28,0
1651137920.0,2022-04-28,0
1651137930.0,2022-04-28,0
1651137940.0,2022-04-28,0
1651137950.0,2022-04-28,0
1651137960.0,2022-04-28,0
1651137970.0,2022-04-28,0
1651137980.0,2022-04-28,0
1651137990.0,2022-04-28,0
1651138000.0,2022-04-28,0
1651138010.0,2022-04-28,0
1651138020.0,2022-04-28,0
1651138030.0,2022-04-28,0
1651138040.0,2022-04-28,0
1651138050.0,2022-04-28,0
1651138060.0,2022-04-28,0
1651138070.0,2022-04-28,0
1651138080.0,2022-04-28,0
1651138090.0,2022-04-28,0
1651138100.0,2022-04-28,0
1651138110.0,2022-04-28,0
1651138120.0,2022-04-28,0
1651138130.0,2022-04-28,0
1651138140.0,2022-04-28,0
1651138150.0,2022-04-28,0
1651138160.0,2022-04-28,0
1651138170.0,2022-04-28,0
1651138180.0,2022-04-28,0
1651138190.0,2022-04-28,0
1651138200.0,2022-04-28,0
1651138210.0,2022-04-28,0
1651138220.0,2022-04-28,0
1651138230.0,2022-04-28,0
1651138240.0,2022-04-28,0
1651138250.0,2022-04-28,0
1651138260.0,2022-04-28,0
1651138270.0,2022-04-28,0
1651138280.0,2022-04-28,0
1651138290.0,2022-04-28,0
1651138300.0,2022-04-28,0
1651138310.0,2022-04-28,0
1651138320.0,2022-04-28,0
1651138330.0,2022-04-28,0
1651138340.0,2022-04-28,0
1651138350.0,2022-04-28,0
1651138360.0,2022-04-28,0
1651138370.0,2022-04-28,0
1651138380.0,2022-04-28,0
1651138390.0,2022-04-28,0
1651138400.0,2022-04-28,0
1651138410.0,2022-04-28,0
1651138420.0,2022-04-28,0
1651138430.0,2022-04-28,0
1651138440.0,2022-04-28,0
1651138450.0,2022-04-28,0
1651138460.0,2022-04-28,0
1651138470.0,2022-04-28,0
1651138480.0,2022-04-28,0
1651138490.0,2022-04-28,0
1651138500.0,2022-04-28,0
1651138510.0,2022-04-28,0
1651138520.0,2022-04-28,0
1651138530.0,2022-04-28,0
1651138540.0,2022-04-28,0
1651138550.0,2022-04-28,0
1651138560.0,2022-04-28,0
1651138570.0,2022-04-28,0
1651138580.0,2022-04-28,0
1651138590.0,2022-04-28,0
1651138600.0,2022-04-28,0
1651138610.0,2022-04-28,0
1651138620.0,2022-04-28,0
1651138630.0,2022-04-28,0
1651138640.0,2022-04-28,0
1651138650.0,2022-04-28,0
1651138660.0,2022-04-28,0
1651138670.0,2022-04-28,0
1651138680.0,2022-04-28,0
1651138690.0,2022-04-28,0
1651138700.0,2022-04-28,0
1651138710.0,2022-04-28,0
1651138720.0,2022-04-28,0
1651138730.0,2022-04-28,0
1651138740.0,2022-04-28,0
1651138750.0,2022-04-28,0
1651138760.0,2022-04-28,0
1651138770.0,2022-04-28,0
1651138780.0,2022-04-28,0
1651138790.0,2022-04-28,0
1651138800.0,2022-04-28,0
1651138810.0,2022-04-28,0
1651138820.0,2022-04-28,0
1651138830.0,2022-04-28,0
1651138840.0,2022-04-28,0
1651138850.0,2022-04-28,0
1651138860.0,2022-04-28,0
1651138870.0,2022-04-28,0
1651138880.0,2022-04-28,0
1651138890.0,2022-04-28,0
1651138900.0,2022-04-28,0
1651138910.0,2022-04-28,0
1651138920.0,2022-04-28,0
1651138930.0,2022-04-28,0
1651138940.0,2022-04-28,0
1651138950.0,2022-04-28,0
1651138960.0,2022-04-28,0
1651138970.0,2022-04-28,0
1651138980.0,2022-04-28,0
1651138990.0,2022-04-28,0
1651139000.0,2022-04-28,0
1651139010.0,2022-04-28,0
1651139020.0,2022-04-28,0
1651139030.0,2022-04-28,0
1651139040.0,2022-04-28,0
1651139050.0,2022-04-28,0
1651139060.0,2022-04-28,0
1651139070.0,2022-04-28,0
1651139080.0,2022-04-28,0
1651139090.0,2022-04-28,0
1651139100.0,2022-04-28,0
1651139110.0,2022-04-28,0
1651139120.0,2022-04-28,0
1651139130.0,2022-04-28,0
1651139140.0,2022-04-28,0
1651139150.0,2022-04-28,0
1651139160.0,2022-04-28,0
1651139170.0,2022-04-28,0
1651139180.0,2022-04-28,0
1651139190.0,2022-04-28,0
1651139200.0,2022-04-28,0
1651139210.0,2022-04-28,0
1651139220.0,2022-04-28,0
1651139230.0,2022-04-28,0
1651139240.0,2022-04-28,0
1651139250.0,2022-04-28,0
1651139260.0,2022-04-28,0
1651139270.0,2022-04-28,0
1651139280.0,2022-04-28,0
1651139290.0,2022-04-28,0
1651139300.0,2022-04-28,0
1651139310.0,2022-04-28,0
1651139320.0,2022-04-28,0
1651139330.0,2022-04-28,0
1651139340.0,2022-04-28,0
1651139350.0,2022-04-28,0
1651139360.0,2022-04-28,0
1651139370.0,2022-04-28,0
1651139380.0,2022-04-28,0
1651139390.0,2022-04-28,0
1651139400.0,2022-04-28,0
1651139410.0,2022-04-28,0
1651139420.0,2022-04-28,0
1651139430.0,2022-04-28,0
1651139440.0,2022-04-28,0
1651139450.0,2022-04-28,0
1651139460.0,2022-04-28,0
1651139470.0,2022-04-28,0
1651139480.0,2022-04-28,0
1651139490.0,2022-04-28,0
1651139500.0,2022-04-28,0
1651139510.0,2022-04-28,0
1651139520.0,2022-04-28,0
1651139530.0,2022-04-28,0
1651139540.0,2022-04-28,0
1651139550.0,2022-04-28,0
1651139560.0,2022-04-28,0
1651139570.0,2022-04-28,0
1651139580.0,2022-04-28,0
1651139590.0,2022-04-28,0
1651139600.0,2022-04-28,0
1651139610.0,2022-04-28,0
1651139620.0,2022-04-28,0
1651139630.0,2022-04-28,0
1651139640.0,2022-04-28,0
1651139650.0,2022-04-28,0
1651139660.0,2022-04-28,0
1651139670.0,2022-04-28,0
1651139680.0,2022-04-28,0
1651139690.0,2022-04-28,0
1651139700.0,2022-04-28,0
1651139710.0,2022-04-28,0
1651139720.0,2022-04-28,0
1651139730.0,2022-04-28,0
1651139740.0,2022-04-28,0
1651139750.0,2022-04-28,0
1651139760.0,2022-04-28,0
1651139770.0,2022-04-28,0
1651139780.0,2022-04-28,0
1651139790.0,2022-04-28,0
1651139800.0,2022-04-28,0
1651139810.0,2022-04-28,0
1651139820.0,2022-04-28,0
1651139830.0,2022-04-28,0
1651139840.0,2022-04-28,0
1651139850.0,2022-04-28,0
1651139860.0,2022-04-28,0
1651139870.0,2022-04-28,0
1651139880.0,2022-04-28,0
1651139890.0,2022-04-28,0
1651139900.0,2022-04-28,0
1651139910.0,2022-04-28,0
1651139920.0,2022-04-28,0
1651139930.0,2022-04-28,0
1651139940.0,2022-04-28,0
1651139950.0,2022-04-28,0
1651139960.0,2022-04-28,0
1651139970.0,2022-04-28,0
1651139980.0,2022-04-28,0
1651139990.0,2022-04-28,0
1651140000.0,2022-04-28,0
1651140010.0,2022-04-28,0
1651140020.0,2022-04-28,0
1651140030.0,2022-04-28,0
1651140040.0,2022-04-28,0
1651140050.0,2022-04-28,0
1651140060.0,2022-04-28,0
1651140070.0,2022-04-28,0
1651140080.0,2022-04-28,0
1651140090.0,2022-04-28,0
1651140100.0,2022-04-28,0
1651140110.0,2022-04-28,0
1651140120.0,2022-04-28,0
1651140130.0,2022-04-28,0
1651140140.0,2022-04-28,0
1651140150.0,2022-04-28,0
1651140160.0,2022-04-28,0
1651140170.0,2022-04-28,0
1651140180.0,2022-04-28,0
1651140190.0,2022-04-28,0
1651140200.0,2022-04-28,0
1651140210.0,2022-04-28,0
1651140220.0,2022-04-28,0
1651140230.0,2022-04-28,0
1651140240.0,2022-04-28,0
1651140250.0,2022-04-28,0
1651140260.0,2022-04-28,0
1651140270.0,2022-04-28,0
1651140280.0,2022-04-28,0
1651140290.0,2022-04-28,0
1651140300.0,2022-04-28,0
1651140310.0,2022-04-28,0
1651140320.0,2022-04-28,0
1651140330.0,2022-04-28,0
1651140340.0,2022-04-28,0
1651140350.0,2022-04-28,0
1651140360.0,2022-04-28,0
1651140370.0,2022-04-28,0
1651140380.0,2022-04-28,0
1651140390.0,2022-04-28,0
1651140400.0,2022-04-28,0
1651140410.0,2022-04-28,0
1651140420.0,2022-04-28,0
1651140430.0,2022-04-28,0
1651140440.0,2022-04-28,0
1651140450.0,2022-04-28,0
1651140460.0,2022-04-28,0
1651140470.0,2022-04-28,0
1651140480.0,2022-04-28,0
1651140490.0,2022-04-28,0
1651140500.0,2022-04-28,0
1651140510.0,2022-04-28,0
1651140520.0,2022-04-28,0
1651140530.0,2022-04-28,0
1651140540.0,2022-04-28,0
1651140550.0,2022-04-28,0
1651140560.0,2022-04-28,0
1651140570.0,2022-04-28,0
1651140580.0,2022-04-28,0
1651140590.0,2022-04-28,0
1651140600.0,2022-04-28,0
1651140610.0,2022-04-28,0
1651140620.0,2022-04-28,0
1651140630.0,2022-04-28,0
1651140640.0,2022-04-28,0
1651140650.0,2022-04-28,0
1651140660.0,2022-04-28,0
1651140670.0,2022-04-28,0
1651140680.0,2022-04-28,0
1651140690.0,2022-04-28,0
1651140700.0,2022-04-28,0
1651140710.0,2022-04-28,0
1651140720.0,2022-04-28,0
1651140730.0,2022-04-28,0
1651140740.0,2022-04-28,0
1651140750.0,2022-04-28,0
1651140760.0,2022-04-28,0
1651140770.0,2022-04-28,0
1651140780.0,2022-04-28,0
1651140790.0,2022-04-28,0
1651140800.0,2022-04-28,0
1651140810.0,2022-04-28,0
1651140820.0,2022-04-28,0
1651140830.0,2022-04-28,0
1651140840.0,2022-04-28,0
1651140850.0,2022-04-28,0
1651140860.0,2022-04-28,0
1651140870.0,2022-04-28,0
1651140880.0,2022-04-28,0
1651140890.0,2022-04-28,0
1651140900.0,2022-04-28,0
1651140910.0,2022-04-28,0
1651140920.0,2022-04-28,0
1651140930.0,2022-04-28,0
1651140940.0,2022-04-28,0
1651140950.0,2022-04-28,0
1651140960.0,2022-04-28,0
1651140970.0,2022-04-28,0
1651140980.0,2022-04-28,0
1651140990.0,2022-04-28,0
1651141000.0,2022-04-28,0
1651141010.0,2022-04-28,0
1651141020.0,2022-04-28,0
1651141030.0,2022-04-28,0
1651141040.0,2022-04-28,0
1651141050.0,2022-04-28,0
1651141060.0,2022-04-28,0
1651141070.0,2022-04-28,0
1651141080.0,2022-04-28,0
1651141090.0,2022-04-28,0
1651141100.0,2022-04-28,0
1651141110.0,2022-04-28,0
1651141120.0,2022-04-28,0
1651141130.0,2022-04-28,0
1651141140.0,2022-04-28,0
1651141150.0,2022-04-28,0
1651141160.0,2022-04-28,0
1651141170.0,2022-04-28,0
1651141180.0,2022-04-28,0
1651141190.0,2022-04-28,0
1651141200.0,2022-04-28,0
1651141210.0,2022-04-28,0
1651141220.0,2022-04-28,0
1651141230.0,2022-04-28,0
1651141240.0,2022-04-28,0
1651141250.0,2022-04-28,0
1651141260.0,2022-04-28,0
1651141270.0,2022-04-28,0
1651141280.0,2022-04-28,0
1651141290.0,2022-04-28,0
1651141300.0,2022-04-28,0
1651141310.0,2022-04-28,0
1651141320.0,2022-04-28,0
1651141330.0,2022-04-28,0
1651141340.0,2022-04-28,0
1651141350.0,2022-04-28,0
1651141360.0,2022-04-28,0
1651141370.0,2022-04-28,0
1651141380.0,2022-04-28,0
1651141390.0,2022-04-28,0
1651141400.0,2022-04-28,0
1651141410.0,2022-04-28,0
1651141420.0,2022-04-28,0
1651141430.0,2022-04-28,0
1651141440.0,2022-04-28,0
1651141450.0,2022-04-28,0
1651141460.0,2022-04-28,0
1651141470.0,2022-04-28,0
1651141480.0,2022-04-28,0
1651141490.0,2022-04-28,0
1651141500.0,2022-04-28,0
1651141510.0,2022-04-28,0
1651141520.0,2022-04-28,0
1651141530.0,2022-04-28,0
1651141540.0,2022-04-28,0
1651141550.0,2022-04-28,0
1651141560.0,2022-04-28,0
1651141570.0,2022-04-28,0
1651141580.0,2022-04-28,0
1651141590.0,2022-04-28,0
1651141600.0,2022-04-28,0
1651141610.0,2022-04-28,0
1651141620.0,2022-04-28,0
1651141630.0,2022-04-28,0
1651141640.0,2022-04-28,0
1651141650.0,2022-04-28,0
1651141660.0,2022-04-28,0
1651141670.0,2022-04-28,0
1651141680.0,2022-04-28,0
1651141690.0,2022-04-28,0
1651141700.0,2022-04-28,0
1651141710.0,2022-04-28,0
1651141720.0,2022-04-28,0
1651141730.0,2022-04-28,0
1651141740.0,2022-04-28,0
1651141750.0,2022-04-28,0
1651141760.0,2022-04-28,0
1651141770.0,2022-04-28,0
1651141780.0,2022-04-28,0
1651141790.0,2022-04-28,0
1651141800.0,2022-04-28,0
1651141810.0,2022-04-28,0
1651141820.0,2022-04-28,0
1651141830.0,2022-04-28,0
1651141840.0,2022-04-28,0
1651141850.0,2022-04-28,0
1651141860.0,2022-04-28,0
1651141870.0,2022-04-28,0
1651141880.0,2022-04-28,0
1651141890.0,2022-04-28,0
1651141900.0,2022-04-28,0
1651141910.0,2022-04-28,0
1651141920.0,2022-04-28,0
1651141930.0,2022-04-28,0
1651141940.0,2022-04-28,0
1651141950.0,2022-04-28,0
1651141960.0,2022-04-28,0
1651141970.0,2022-04-28,0
1651141980.0,2022-04-28,0
1651141990.0,2022-04-28,0
1651142000.0,2022-04-28,0
1651142010.0,2022-04-28,0
1651142020.0,2022-04-28,0
1651142030.0,2022-04-28,0
1651142040.0,2022-04-28,0
1651142050.0,2022-04-28,0
1651142060.0,2022-04-28,0
1651142070.0,2022-04-28,0
1651142080.0,2022-04-28,0
1651142090.0,2022-04-28,0
1651142100.0,2022-04-28,0
1651142110.0,2022-04-28,0
1651142120.0,2022-04-28,0
1651142130.0,2022-04-28,0
1651142140.0,2022-04-28,0
1651142150.0,2022-04-28,0
1651142160.0,2022-04-28,0
1651142170.0,2022-04-28,0
1651142180.0,2022-04-28,0
1651142190.0,2022-04-28,0
1651142200.0,2022-04-28,0
1651142210.0,2022-04-28,0
1651142220.0,2022-04-28,0
1651142230.0,2022-04-28,0
1651142240.0,2022-04-28,0
1651142250.0,2022-04-28,0
1651142260.0,2022-04-28,0
1651142270.0,2022-04-28,0
1651142280.0,2022-04-28,0
1651142290.0,2022-04-28,0
1651142300.0,2022-04-28,0
1651142310.0,2022-04-28,0
1651142320.0,2022-04-28,0
1651142330.0,2022-04-28,0
1651142340.0,2022-04-28,0
1651142350.0,2022-04-28,0
1651142360.0,2022-04-28,0
1651142370.0,2022-04-28,0
1651142380.0,2022-04-28,0
1651142390.0,2022-04-28,0
1651142400.0,2022-04-28,0
1651142410.0,2022-04-28,0
1651142420.0,2022-04-28,0
1651142430.0,2022-04-28,0
1651142440.0,2022-04-28,0
1651142450.0,2022-04-28,0
1651142460.0,2022-04-28,0
1651142470.0,2022-04-28,0
1651142480.0,2022-04-28,0
1651142490.0,2022-04-28,0
1651142500.0,2022-04-28,0
1651142510.0,2022-04-28,0
1651142520.0,2022-04-28,0
1651142530.0,2022-04-28,0
1651142540.0,2022-04-28,0
1651142550.0,2022-04-28,0
1651142560.0,2022-04-28,0
1651142570.0,2022-04-28,0
1651142580.0,2022-04-28,0
1651142590.0,2022-04-28,0
1651142600.0,2022-04-28,0
1651142610.0,2022-04-28,0
1651142620.0,2022-04-28,0
1651142630.0,2022-04-28,0
1651142640.0,2022-04-28,0
1651142650.0,2022-04-28,0
1651142660.0,2022-04-28,0
1651142670.0,2022-04-28,0
1651142680.0,2022-04-28,0
1651142690.0,2022-04-28,0
1651142700.0,2022-04-28,0
1651142710.0,2022-04-28,0
1651142720.0,2022-04-28,0
1651142730.0,2022-04-28,0
1651142740.0,2022-04-28,0
1651142750.0,2022-04-28,0
1651142760.0,2022-04-28,0
1651142770.0,2022-04-28,0
1651142780.0,2022-04-28,0
1651142790.0,2022-04-28,0
1651142800.0,2022-04-28,0
1651142810.0,2022-04-28,0
1651142820.0,2022-04-28,0
1651142830.0,2022-04-28,0
1651142840.0,2022-04-28,0
1651142850.0,2022-04-28,0
1651142860.0,2022-04-28,0
1651142870.0,2022-04-28,0
1651142880.0,2022-04-28,0
1651142890.0,2022-04-28,0
1651142900.0,2022-04-28,0
1651142910.0,2022-04-28,0
1651142920.0,2022-04-28,0
1651142930.0,2022-04-28,0
1651142940.0,2022-04-28,0
1651142950.0,2022-04-28,0
1651142960.0,2022-04-28,0
1651142970.0,2022-04-28,0
1651142980.0,2022-04-28,0
1651142990.0,2022-04-28,0
1651143000.0,2022-04-28,0
1651143010.0,2022-04-28,0
1651143020.0,2022-04-28,0
1651143030.0,2022-04-28,0
1651143040.0,2022-04-28,0
1651143050.0,2022-04-28,0
1651143060.0,2022-04-28,0
1651143070.0,2022-04-28,0
1651143080.0,2022-04-28,0
1651143090.0,2022-04-28,0
1651143100.0,2022-04-28,0
1651143110.0,2022-04-28,0
1651143120.0,2022-04-28,0
1651143130.0,2022-04-28,0
1651143140.0,2022-04-28,0
1651143150.0,2022-04-28,0
1651143160.0,2022-04-28,0
1651143170.0,2022-04-28,0
1651143180.0,2022-04-28,0
1651143190.0,2022-04-28,0
1651143200.0,2022-04-28,0
1651143210.0,2022-04-28,0
1651143220.0,2022-04-28,0
1651143230.0,2022-04-28,0
1651143240.0,2022-04-28,0
1651143250.0,2022-04-28,0
1651143260.0,2022-04-28,0
1651143270.0,2022-04-28,0
1651143280.0,2022-04-28,0
1651143290.0,2022-04-28,0
1651143300.0,2022-04-28,0
1651143310.0,2022-04-28,0
1651143320.0,2022-04-28,0
1651143330.0,2022-04-28,0
1651143340.0,2022-04-28,0
1651143350.0,2022-04-28,0
1651143360.0,2022-04-28,0
1651143370.0,2022-04-28,0
1651143380.0,2022-04-28,0
1651143390.0,2022-04-28,0
1651143400.0,2022-04-28,0
1651143410.0,2022-04-28,0
1651143420.0,2022-04-28,0
1651143430.0,2022-04-28,0
1651143440.0,2022-04-28,0
1651143450.0,2022-04-28,0
1651143460.0,2022-04-28,0
1651143470.0,2022-04-28,0
1651143480.0,2022-04-28,0
1651143490.0,2022-04-28,0
1651143500.0,2022-04-28,0
1651143510.0,2022-04-28,0
1651143520.0,2022-04-28,0
1651143530.0,2022-04-28,0
1651143540.0,2022-04-28,0
1651143550.0,2022-04-28,0
1651143560.0,2022-04-28,0
1651143570.0,2022-04-28,0
1651143580.0,2022-04-28,0
1651143590.0,2022-04-28,0
1651143600.0,2022-04-28,0
1651143610.0,2022-04-28,0
1651143620.0,2022-04-28,0
1651143630.0,2022-04-28,0
1651143640.0,2022-04-28,0
1651143650.0,2022-04-28,0
1651143660.0,2022-04-28,0
1651143670.0,2022-04-28,0
1651143680.0,2022-04-28,0
1651143690.0,2022-04-28,0
1651143700.0,2022-04-28,0
1651143710.0,2022-04-28,0
1651143720.0,2022-04-28,0
1651143730.0,2022-04-28,0
1651143740.0,2022-04-28,0
1651143750.0,2022-04-28,0
1651143760.0,2022-04-28,0
1651143770.0,2022-04-28,0
1651143780.0,2022-04-28,0
1651143790.0,2022-04-28,0
1651143800.0,2022-04-28,0
1651143810.0,2022-04-28,0
1651143820.0,2022-04-28,0
1651143830.0,2022-04-28,0
1651143840.0,2022-04-28,0
1651143850.0,2022-04-28,0
1651143860.0,2022-04-28,0
1651143870.0,2022-04-28,0
1651143880.0,2022-04-28,0
1651143890.0,2022-04-28,0
1651143900.0,2022-04-28,0
1651143910.0,2022-04-28,0
1651143920.0,2022-04-28,0
1651143930.0,2022-04-28,0
1651143940.0,2022-04-28,0
1651143950.0,2022-04-28,0
1651143960.0,2022-04-28,0
1651143970.0,2022-04-28,0
1651143980.0,2022-04-28,0
1651143990.0,2022-04-28,0
1651144000.0,2022-04-28,0
1651144010.0,2022-04-28,0
1651144020.0,2022-04-28,0
1651144030.0,2022-04-28,0
1651144040.0,2022-04-28,0
1651144050.0,2022-04-28,0
1651144060.0,2022-04-28,0
1651144070.0,2022-04-28,0
1651144080.0,2022-04-28,0
1651144090.0,2022-04-28,0
1651144100.0,2022-04-28,0
1651144110.0,2022-04-28,0
1651144120.0,2022-04-28,0
1651144130.0,2022-04-28,0
1651144140.0,2022-04-28,0
1651144150.0,2022-04-28,0
1651144160.0,2022-04-28,0
1651144170.0,2022-04-28,0
1651144180.0,2022-04-28,0
1651144190.0,2022-04-28,0
1651144200.0,2022-04-28,0
1651144210.0,2022-04-28,0
1651144220.0,2022-04-28,0
1651144230.0,2022-04-28,0
1651144240.0,2022-04-28,0
1651144250.0,2022-04-28,0
1651144260.0,2022-04-28,0
1651144270.0,2022-04-28,0
1651144280.0,2022-04-28,0
1651144290.0,2022-04-28,0
1651144300.0,2022-04-28,0
1651144310.0,2022-04-28,0
1651144320.0,2022-04-28,0
1651144330.0,2022-04-28,0
1651144340.0,2022-04-28,0
1651144350.0,2022-04-28,0
1651144360.0,2022-04-28,0
1651144370.0,2022-04-28,0
1651144380.0,2022-04-28,0
1651144390.0,2022-04-28,0
1651144400.0,2022-04-28,0
1651144410.0,2022-04-28,0
1651144420.0,2022-04-28,0
1651144430.0,2022-04-28,0
1651144440.0,2022-04-28,0
1651144450.0,2022-04-28,0
1651144460.0,2022-04-28,0
1651144470.0,2022-04-28,0
1651144480.0,2022-04-28,0
1651144490.0,2022-04-28,0
1651144500.0,2022-04-28,0
1651144510.0,2022-04-28,0
1651144520.0,2022-04-28,0
1651144530.0,2022-04-28,0
1651144540.0,2022-04-28,0
1651144550.0,2022-04-28,0
1651144560.0,2022-04-28,0
1651144570.0,2022-04-28,0
1651144580.0,2022-04-28,0
1651144590.0,2022-04-28,0
1651144600.0,2022-04-28,0
1651144610.0,2022-04-28,0
1651144620.0,2022-04-28,0
1651144630.0,2022-04-28,0
1651144640.0,2022-04-28,0
1651144650.0,2022-04-28,0
1651144660.0,2022-04-28,0
1651144670.0,2022-04-28,0
1651144680.0,2022-04-28,0
1651144690.0,2022-04-28,0
1651144700.0,2022-04-28,0
1651144710.0,2022-04-28,0
1651144720.0,2022-04-28,0
1651144730.0,2022-04-28,0
1651144740.0,2022-04-28,0
1651144750.0,2022-04-28,0
1651144760.0,2022-04-28,0
1651144770.0,2022-04-28,0
1651144780.0,2022-04-28,0
1651144790.0,2022-04-28,0
1651144800.0,2022-04-28,0
1651144810.0,2022-04-28,0
1651144820.0,2022-04-28,0
1651144830.0,2022-04-28,0
1651144840.0,2022-04-28,0
1651144850.0,2022-04-28,0
1651144860.0,2022-04-28,0
1651144870.0,2022-04-28,0
1651144880.0,2022-04-28,0
1651144890.0,2022-04-28,0
1651144900.0,2022-04-28,0
