start,end,type,night
1648783070.0,1648783080.0,motion,2022-04-01
1648784750.0,1648784770.0,motion,2022-04-01
1648785100.0,1648785130.0,motion,2022-04-01
1648786250.0,1648786290.0,motion,2022-04-01
1648787120.0,1648787140.0,motion,2022-04-01
1648787960.0,1648788160.0,motion,2022-04-01
1648809770.0,1648809790.0,motion,2022-04-01
1648823940.0,1648823960.0,motion,2022-04-01
1648824320.0,1648824550.0,motion,2022-04-01
1648827710.0,1648827720.0,motion,2022-04-01
1648829940.0,1648830140.0,motion,2022-04-01
1648832510.0,1648832800.0,motion,2022-04-01
1648833120.0,1648833150.0,motion,2022-04-01
1648833800.0,1648833910.0,motion,2022-04-01
1648834240.0,1648835260.0,motion,2022-04-01
1648835640.0,1648835970.0,motion,2022-04-01
1648736590.0,1648736600.0,wake,2022-03-31
1648743690.0,1648743720.0,wake,2022-03-31
1648744060.0,1648744070.0,wake,2022-03-31
1648744560.0,1648744740.0,wake,2022-03-31
1648701690.0,1648702450.0,motion,2022-03-31
1648703060.0,1648703360.0,motion,2022-03-31
1648704000.0,1648704010.0,motion,2022-03-31
1648705700.0,1648705830.0,motion,2022-03-31
1648706420.0,1648706430.0,motion,2022-03-31
1648708750.0,1648708990.0,motion,2022-03-31
1648710370.0,1648710380.0,motion,2022-03-31
1648712010.0,1648712450.0,motion,2022-03-31
1648713030.0,1648713170.0,motion,2022-03-31
1648718470.0,1648718540.0,motion,2022-03-31
1648719070.0,1648719130.0,motion,2022-03-31
1648719530.0,1648719570.0,motion,2022-03-31
1648729680.0,1648730110.0,motion,2022-03-31
1648730760.0,1648731190.0,motion,2022-03-31
1648736340.0,1648736750.0,motion,2022-03-31
1648739310.0,1648739320.0,motion,2022-03-31
1648741090.0,1648741180.0,motion,2022-03-31
1648741600.0,1648741690.0,motion,2022-03-31
1648743150.0,1648744750.0,motion,2022-03-31
1648745460.0,1648745530.0,motion,2022-03-31
1648746010.0,1648746470.0,motion,2022-03-31
1648747630.0,1648748150.0,motion,2022-03-31
1649089990.0,1649090020.0,wake,2022-04-04
1649037620.0,1649038080.0,motion,2022-04-04
1649041010.0,1649041020.0,motion,2022-04-04
1649042900.0,1649042910.0,motion,2022-04-04
1649043730.0,1649044270.0,motion,2022-04-04
1649045070.0,1649045110.0,motion,2022-04-04
1649045490.0,1649045620.0,motion,2022-04-04
1649046730.0,1649046840.0,motion,2022-04-04
1649048030.0,1649048110.0,motion,2022-04-04
1649048880.0,1649049940.0,motion,2022-04-04
1649050450.0,1649050460.0,motion,2022-04-04
1649051520.0,1649051690.0,motion,2022-04-04
1649052010.0,1649052250.0,motion,2022-04-04
1649052570.0,1649053290.0,motion,2022-04-04
1649055330.0,1649055380.0,motion,2022-04-04
1649056280.0,1649056320.0,motion,2022-04-04
1649062990.0,1649063080.0,motion,2022-04-04
1649077440.0,1649077680.0,motion,2022-04-04
1649083540.0,1649083920.0,motion,2022-04-04
1649084510.0,1649084520.0,motion,2022-04-04
1649086650.0,1649087050.0,motion,2022-04-04
1649087370.0,1649087380.0,motion,2022-04-04
1649087760.0,1649087790.0,motion,2022-04-04
1649088220.0,1649088250.0,motion,2022-04-04
1649088940.0,1649088980.0,motion,2022-04-04
1649089640.0,1649090010.0,motion,2022-04-04
1649090540.0,1649090550.0,motion,2022-04-04
1649091870.0,1649091920.0,motion,2022-04-04
1649092970.0,1649093050.0,motion,2022-04-04
1649093920.0,1649094180.0,motion,2022-04-04
1649173350.0,1649173370.0,wake,2022-04-05
1649177690.0,1649177800.0,wake,2022-04-05
1649124390.0,1649125560.0,motion,2022-04-05
1649125870.0,1649125890.0,motion,2022-04-05
1649130360.0,1649130370.0,motion,2022-04-05
1649131630.0,1649131870.0,motion,2022-04-05
1649132320.0,1649132770.0,motion,2022-04-05
1649133230.0,1649133240.0,motion,2022-04-05
1649133630.0,1649133640.0,motion,2022-04-05
1649134090.0,1649134100.0,motion,2022-04-05
1649136560.0,1649137620.0,motion,2022-04-05
1649138130.0,1649138150.0,motion,2022-04-05
1649138490.0,1649139140.0,motion,2022-04-05
1649139710.0,1649139720.0,motion,2022-04-05
1649140210.0,1649140610.0,motion,2022-04-05
1649142580.0,1649142650.0,motion,2022-04-05
1649172700.0,1649174230.0,motion,2022-04-05
1649174600.0,1649174620.0,motion,2022-04-05
1649177370.0,1649178070.0,motion,2022-04-05
1649178990.0,1649179050.0,motion,2022-04-05
1649179700.0,1649180060.0,motion,2022-04-05
1648605650.0,1648605840.0,motion,2022-03-30
1648606890.0,1648607250.0,motion,2022-03-30
1648608650.0,1648608660.0,motion,2022-03-30
1648609390.0,1648609410.0,motion,2022-03-30
1648609820.0,1648609830.0,motion,2022-03-30
1648613790.0,1648613800.0,motion,2022-03-30
1648614940.0,1648615450.0,motion,2022-03-30
1648616590.0,1648618500.0,motion,2022-03-30
1648620020.0,1648620030.0,motion,2022-03-30
1648620930.0,1648620940.0,motion,2022-03-30
1648636510.0,1648636580.0,motion,2022-03-30
1648637050.0,1648637140.0,motion,2022-03-30
1648647430.0,1648647440.0,motion,2022-03-30
1648653390.0,1648653400.0,motion,2022-03-30
1648654140.0,1648654190.0,motion,2022-03-30
1648654950.0,1648655320.0,motion,2022-03-30
1648657210.0,1648658680.0,motion,2022-03-30
1648660790.0,1648660800.0,motion,2022-03-30
1648661870.0,1648661910.0,motion,2022-03-30
1648868640.0,1648868650.0,wake,2022-04-02
1648878200.0,1648878230.0,wake,2022-04-02
1648880710.0,1648880720.0,wake,2022-04-02
1648865490.0,1648865540.0,motion,2022-04-02
1648865930.0,1648865940.0,motion,2022-04-02
1648866390.0,1648866400.0,motion,2022-04-02
1648867750.0,1648867820.0,motion,2022-04-02
1648868560.0,1648868610.0,motion,2022-04-02
1648870000.0,1648870030.0,motion,2022-04-02
1648871240.0,1648871270.0,motion,2022-04-02
1648871710.0,1648871740.0,motion,2022-04-02
1648874030.0,1648874050.0,motion,2022-04-02
1648876450.0,1648876850.0,motion,2022-04-02
1648877480.0,1648877490.0,motion,2022-04-02
1648877830.0,1648878270.0,motion,2022-04-02
1648879270.0,1648879280.0,motion,2022-04-02
1648880480.0,1648880800.0,motion,2022-04-02
1648885750.0,1648885810.0,motion,2022-04-02
1648886590.0,1648886670.0,motion,2022-04-02
1648888320.0,1648888780.0,motion,2022-04-02
1648889800.0,1648889810.0,motion,2022-04-02
1648890390.0,1648890400.0,motion,2022-04-02
1648891450.0,1648891630.0,motion,2022-04-02
1648892300.0,1648892470.0,motion,2022-04-02
1648922160.0,1648922170.0,motion,2022-04-02
1648953420.0,1648953600.0,motion,2022-04-03
1648953940.0,1648953980.0,motion,2022-04-03
1648955380.0,1648955650.0,motion,2022-04-03
1648957590.0,1648957830.0,motion,2022-04-03
1648958310.0,1648958320.0,motion,2022-04-03
1648958940.0,1648958960.0,motion,2022-04-03
1648959300.0,1648959480.0,motion,2022-04-03
1648961200.0,1648961220.0,motion,2022-04-03
1648961620.0,1648962140.0,motion,2022-04-03
1648962610.0,1648962870.0,motion,2022-04-03
1648963190.0,1648963890.0,motion,2022-04-03
1648964920.0,1648964930.0,motion,2022-04-03
1648966000.0,1648966200.0,motion,2022-04-03
1648968440.0,1648968460.0,motion,2022-04-03
1648969760.0,1648970030.0,motion,2022-04-03
1648970680.0,1648970690.0,motion,2022-04-03
1648974090.0,1648974280.0,motion,2022-04-03
1648974940.0,1648974950.0,motion,2022-04-03
1649003750.0,1649003770.0,motion,2022-04-03
1649007720.0,1649008060.0,motion,2022-04-03
1648779190.0,1648779200.0,motion,2022-04-01
1648780270.0,1648780290.0,motion,2022-04-01
1648781320.0,1648781330.0,motion,2022-04-01
1648781990.0,1648782000.0,motion,2022-04-01
1648784750.0,1648784760.0,motion,2022-04-01
1648785110.0,1648785120.0,motion,2022-04-01
1648786270.0,1648786280.0,motion,2022-04-01
1648788130.0,1648788150.0,motion,2022-04-01
1648809770.0,1648809790.0,motion,2022-04-01
1648823950.0,1648823960.0,motion,2022-04-01
1648824360.0,1648824540.0,motion,2022-04-01
1648829950.0,1648829960.0,motion,2022-04-01
1648832510.0,1648832790.0,motion,2022-04-01
1648833140.0,1648833150.0,motion,2022-04-01
1648833810.0,1648833910.0,motion,2022-04-01
1648834310.0,1648834540.0,motion,2022-04-01
1648835240.0,1648835260.0,motion,2022-04-01
1648835750.0,1648835970.0,motion,2022-04-01
1648744590.0,1648744700.0,wake,2022-03-31
1648701910.0,1648702450.0,motion,2022-03-31
1648703060.0,1648703360.0,motion,2022-03-31
1648705750.0,1648705830.0,motion,2022-03-31
1648708970.0,1648708980.0,motion,2022-03-31
1648712030.0,1648712040.0,motion,2022-03-31
1648712440.0,1648712450.0,motion,2022-03-31
1648713030.0,1648713170.0,motion,2022-03-31
1648719070.0,1648719130.0,motion,2022-03-31
1648719540.0,1648719570.0,motion,2022-03-31
1648729690.0,1648730100.0,motion,2022-03-31
1648730760.0,1648731190.0,motion,2022-03-31
1648736360.0,1648736750.0,motion,2022-03-31
1648739310.0,1648739320.0,motion,2022-03-31
1648741170.0,1648741180.0,motion,2022-03-31
1648741660.0,1648741690.0,motion,2022-03-31
1648743150.0,1648744740.0,motion,2022-03-31
1648745510.0,1648745520.0,motion,2022-03-31
1648746290.0,1648746390.0,motion,2022-03-31
1648747760.0,1648747770.0,motion,2022-03-31
1648748100.0,1648748140.0,motion,2022-03-31
1649037620.0,1649038070.0,motion,2022-04-04
1649042900.0,1649042910.0,motion,2022-04-04
1649043730.0,1649043770.0,motion,2022-04-04
1649044140.0,1649044270.0,motion,2022-04-04
1649045070.0,1649045100.0,motion,2022-04-04
1649045590.0,1649045610.0,motion,2022-04-04
1649046730.0,1649046840.0,motion,2022-04-04
1649048030.0,1649048050.0,motion,2022-04-04
1649048880.0,1649049920.0,motion,2022-04-04
1649051680.0,1649051690.0,motion,2022-04-04
1649052010.0,1649052240.0,motion,2022-04-04
1649052700.0,1649052750.0,motion,2022-04-04
1649053130.0,1649053290.0,motion,2022-04-04
1649055330.0,1649055380.0,motion,2022-04-04
1649056280.0,1649056310.0,motion,2022-04-04
1649062990.0,1649063020.0,motion,2022-04-04
1649077440.0,1649077670.0,motion,2022-04-04
1649083610.0,1649083920.0,motion,2022-04-04
1649086780.0,1649087050.0,motion,2022-04-04
1649087760.0,1649087770.0,motion,2022-04-04
1649088940.0,1649088980.0,motion,2022-04-04
1649089640.0,1649090010.0,motion,2022-04-04
1649090540.0,1649090550.0,motion,2022-04-04
1649093030.0,1649093050.0,motion,2022-04-04
1649094160.0,1649094170.0,motion,2022-04-04
1649177700.0,1649177800.0,wake,2022-04-05
1649124390.0,1649124950.0,motion,2022-04-05
1649125370.0,1649125470.0,motion,2022-04-05
1649125870.0,1649125890.0,motion,2022-04-05
1649136560.0,1649136570.0,motion,2022-04-05
1649137480.0,1649137500.0,motion,2022-04-05
1649138130.0,1649138150.0,motion,2022-04-05
1649138490.0,1649138540.0,motion,2022-04-05
1649139120.0,1649139140.0,motion,2022-04-05
1649140220.0,1649140570.0,motion,2022-04-05
1649142580.0,1649142640.0,motion,2022-04-05
1649172700.0,1649173810.0,motion,2022-04-05
1649174600.0,1649174620.0,motion,2022-04-05
1649177520.0,1649178020.0,motion,2022-04-05
1649178990.0,1649179000.0,motion,2022-04-05
1649179760.0,1649180050.0,motion,2022-04-05
1648607080.0,1648607090.0,motion,2022-03-30
1648614970.0,1648614980.0,motion,2022-03-30
1648615380.0,1648615440.0,motion,2022-03-30
1648616590.0,1648616600.0,motion,2022-03-30
1648617110.0,1648617120.0,motion,2022-03-30
1648617710.0,1648618490.0,motion,2022-03-30
1648620020.0,1648620030.0,motion,2022-03-30
1648636520.0,1648636540.0,motion,2022-03-30
1648637050.0,1648637140.0,motion,2022-03-30
1648654150.0,1648654160.0,motion,2022-03-30
1648654950.0,1648654970.0,motion,2022-03-30
1648655300.0,1648655310.0,motion,2022-03-30
1648657210.0,1648657510.0,motion,2022-03-30
1648657820.0,1648658660.0,motion,2022-03-30
1648661880.0,1648661900.0,motion,2022-03-30
1648865440.0,1648865760.0,wake,2022-04-02
1648866450.0,1648866470.0,wake,2022-04-02
1648867790.0,1648867820.0,wake,2022-04-02
1648868610.0,1648868950.0,wake,2022-04-02
1648876460.0,1648876880.0,wake,2022-04-02
1648877870.0,1648878340.0,wake,2022-04-02
1648880670.0,1648880840.0,wake,2022-04-02
1648885780.0,1648885840.0,wake,2022-04-02
1648886640.0,1648886680.0,wake,2022-04-02
1648888350.0,1648888950.0,wake,2022-04-02
1648891190.0,1648891550.0,wake,2022-04-02
1648892360.0,1648892510.0,wake,2022-04-02
1648864830.0,1648867030.0,motion,2022-04-02
1648867730.0,1648867820.0,motion,2022-04-02
1648868250.0,1648870030.0,motion,2022-04-02
1648870380.0,1648871300.0,motion,2022-04-02
1648871670.0,1648871750.0,motion,2022-04-02
1648874020.0,1648874060.0,motion,2022-04-02
1648874740.0,1648876860.0,motion,2022-04-02
1648877280.0,1648878350.0,motion,2022-04-02
1648878860.0,1648879290.0,motion,2022-04-02
1648879750.0,1648879780.0,motion,2022-04-02
1648880480.0,1648880850.0,motion,2022-04-02
1648882570.0,1648882710.0,motion,2022-04-02
1648883140.0,1648883190.0,motion,2022-04-02
1648883750.0,1648883760.0,motion,2022-04-02
1648884270.0,1648884300.0,motion,2022-04-02
1648885740.0,1648886070.0,motion,2022-04-02
1648886480.0,1648886670.0,motion,2022-04-02
1648887910.0,1648887930.0,motion,2022-04-02
1648888290.0,1648889120.0,motion,2022-04-02
1648889490.0,1648890410.0,motion,2022-04-02
1648891020.0,1648891630.0,motion,2022-04-02
1648892290.0,1648892480.0,motion,2022-04-02
1648895860.0,1648895890.0,motion,2022-04-02
1648904020.0,1648904040.0,motion,2022-04-02
1648910260.0,1648910280.0,motion,2022-04-02
1648912390.0,1648912420.0,motion,2022-04-02
1648916150.0,1648916160.0,motion,2022-04-02
1648922150.0,1648922180.0,motion,2022-04-02
1648953420.0,1648954200.0,wake,2022-04-03
1648954870.0,1648954900.0,wake,2022-04-03
1648955450.0,1648955580.0,wake,2022-04-03
1648957730.0,1648958390.0,wake,2022-04-03
1648958990.0,1648959000.0,wake,2022-04-03
1648959430.0,1648959520.0,wake,2022-04-03
1648961690.0,1648962140.0,wake,2022-04-03
1648962650.0,1648963940.0,wake,2022-04-03
1648964400.0,1648964470.0,wake,2022-04-03
1648964780.0,1648964940.0,wake,2022-04-03
1648966040.0,1648966260.0,wake,2022-04-03
1648968500.0,1648968520.0,wake,2022-04-03
1648969720.0,1648970080.0,wake,2022-04-03
1648974250.0,1648974350.0,wake,2022-04-03
1649003750.0,1649003810.0,wake,2022-04-03
1649007770.0,1649008110.0,wake,2022-04-03
1649008550.0,1649008560.0,wake,2022-04-03
1648953330.0,1648954380.0,motion,2022-04-03
1648954790.0,1648955660.0,motion,2022-04-03
1648957390.0,1648958500.0,motion,2022-04-03
1648958920.0,1648959720.0,motion,2022-04-03
1648960730.0,1648965510.0,motion,2022-04-03
1648965850.0,1648967690.0,motion,2022-04-03
1648968010.0,1648968510.0,motion,2022-04-03
1648968980.0,1648970070.0,motion,2022-04-03
1648970440.0,1648970700.0,motion,2022-04-03
1648971100.0,1648971130.0,motion,2022-04-03
1648971610.0,1648971640.0,motion,2022-04-03
1648972870.0,1648972900.0,motion,2022-04-03
1648974080.0,1648974470.0,motion,2022-04-03
1648974920.0,1648975510.0,motion,2022-04-03
1648984710.0,1648984730.0,motion,2022-04-03
1648991460.0,1648991490.0,motion,2022-04-03
1648995060.0,1648995070.0,motion,2022-04-03
1649003480.0,1649003790.0,motion,2022-04-03
1649007710.0,1649008110.0,motion,2022-04-03
1649008480.0,1649008700.0,motion,2022-04-03
1648780280.0,1648780390.0,wake,2022-04-01
1648781200.0,1648781210.0,wake,2022-04-01
1648786270.0,1648786340.0,wake,2022-04-01
1648787990.0,1648788200.0,wake,2022-04-01
1648824520.0,1648824580.0,wake,2022-04-01
1648830010.0,1648830170.0,wake,2022-04-01
1648832500.0,1648832720.0,wake,2022-04-01
1648833790.0,1648833860.0,wake,2022-04-01
1648834310.0,1648835300.0,wake,2022-04-01
1648835770.0,1648835960.0,wake,2022-04-01
1648778840.0,1648778870.0,motion,2022-04-01
1648779180.0,1648779250.0,motion,2022-04-01
1648780220.0,1648780710.0,motion,2022-04-01
1648781130.0,1648781340.0,motion,2022-04-01
1648781790.0,1648782650.0,motion,2022-04-01
1648783050.0,1648783090.0,motion,2022-04-01
1648783590.0,1648785140.0,motion,2022-04-01
1648785490.0,1648786440.0,motion,2022-04-01
1648787100.0,1648787150.0,motion,2022-04-01
1648787680.0,1648788190.0,motion,2022-04-01
1648790230.0,1648790240.0,motion,2022-04-01
1648799380.0,1648799850.0,motion,2022-04-01
1648809760.0,1648809800.0,motion,2022-04-01
1648811950.0,1648811970.0,motion,2022-04-01
1648823940.0,1648823970.0,motion,2022-04-01
1648824310.0,1648824550.0,motion,2022-04-01
1648825220.0,1648825270.0,motion,2022-04-01
1648826130.0,1648826140.0,motion,2022-04-01
1648826980.0,1648827000.0,motion,2022-04-01
1648827460.0,1648827810.0,motion,2022-04-01
1648829940.0,1648830410.0,motion,2022-04-01
1648832430.0,1648835310.0,motion,2022-04-01
1648835620.0,1648835970.0,motion,2022-04-01
1648701900.0,1648702460.0,wake,2022-03-31
1648703070.0,1648703360.0,wake,2022-03-31
1648705750.0,1648705840.0,wake,2022-03-31
1648706400.0,1648706450.0,wake,2022-03-31
1648708910.0,1648709070.0,wake,2022-03-31
1648712040.0,1648712060.0,wake,2022-03-31
1648713100.0,1648713190.0,wake,2022-03-31
1648718520.0,1648718580.0,wake,2022-03-31
1648719070.0,1648719160.0,wake,2022-03-31
1648719550.0,1648719590.0,wake,2022-03-31
1648731070.0,1648731210.0,wake,2022-03-31
1648736400.0,1648736770.0,wake,2022-03-31
1648741150.0,1648741190.0,wake,2022-03-31
1648741640.0,1648741730.0,wake,2022-03-31
1648743180.0,1648744800.0,wake,2022-03-31
1648745520.0,1648745550.0,wake,2022-03-31
1648746350.0,1648746400.0,wake,2022-03-31
1648748160.0,1648748190.0,wake,2022-03-31
1648701400.0,1648704120.0,motion,2022-03-31
1648704680.0,1648705370.0,motion,2022-03-31
1648705680.0,1648706450.0,motion,2022-03-31
1648708740.0,1648709330.0,motion,2022-03-31
1648710120.0,1648710390.0,motion,2022-03-31
1648711890.0,1648712550.0,motion,2022-03-31
1648713020.0,1648713180.0,motion,2022-03-31
1648714450.0,1648714460.0,motion,2022-03-31
1648717130.0,1648717140.0,motion,2022-03-31
1648718460.0,1648719570.0,motion,2022-03-31
1648725830.0,1648725850.0,motion,2022-03-31
1648727860.0,1648727880.0,motion,2022-03-31
1648729670.0,1648730110.0,motion,2022-03-31
1648730760.0,1648731200.0,motion,2022-03-31
1648731610.0,1648731630.0,motion,2022-03-31
1648733910.0,1648733920.0,motion,2022-03-31
1648735450.0,1648735470.0,motion,2022-03-31
1648736320.0,1648736760.0,motion,2022-03-31
1648737670.0,1648737690.0,motion,2022-03-31
1648739050.0,1648739320.0,motion,2022-03-31
1648740860.0,1648741710.0,motion,2022-03-31
1648743010.0,1648744950.0,motion,2022-03-31
1648745450.0,1648746510.0,motion,2022-03-31
1648747550.0,1648748290.0,motion,2022-03-31
1648749460.0,1648749480.0,motion,2022-03-31
1649037690.0,1649038130.0,wake,2022-04-04
1649043760.0,1649043830.0,wake,2022-04-04
1649045560.0,1649045640.0,wake,2022-04-04
1649048090.0,1649048120.0,wake,2022-04-04
1649048910.0,1649049990.0,wake,2022-04-04
1649051170.0,1649051200.0,wake,2022-04-04
1649052260.0,1649052310.0,wake,2022-04-04
1649052730.0,1649053320.0,wake,2022-04-04
1649055360.0,1649055430.0,wake,2022-04-04
1649063060.0,1649063080.0,wake,2022-04-04
1649083600.0,1649083840.0,wake,2022-04-04
1649086790.0,1649086880.0,wake,2022-04-04
1649087800.0,1649087840.0,wake,2022-04-04
1649089940.0,1649090070.0,wake,2022-04-04
1649092920.0,1649093060.0,wake,2022-04-04
1649037620.0,1649038370.0,motion,2022-04-04
1649038750.0,1649038770.0,motion,2022-04-04
1649039370.0,1649039970.0,motion,2022-04-04
1649041000.0,1649041030.0,motion,2022-04-04
1649042010.0,1649042020.0,motion,2022-04-04
1649042860.0,1649043160.0,motion,2022-04-04
1649043510.0,1649044280.0,motion,2022-04-04
1649044610.0,1649044620.0,motion,2022-04-04
1649045060.0,1649045110.0,motion,2022-04-04
1649045440.0,1649045620.0,motion,2022-04-04
1649046590.0,1649047290.0,motion,2022-04-04
1649048020.0,1649053600.0,motion,2022-04-04
1649054150.0,1649054170.0,motion,2022-04-04
1649055040.0,1649055390.0,motion,2022-04-04
1649056270.0,1649056320.0,motion,2022-04-04
1649057240.0,1649057260.0,motion,2022-04-04
1649062980.0,1649063120.0,motion,2022-04-04
1649077430.0,1649077680.0,motion,2022-04-04
1649078120.0,1649078140.0,motion,2022-04-04
1649078990.0,1649079000.0,motion,2022-04-04
1649079310.0,1649079330.0,motion,2022-04-04
1649081970.0,1649081990.0,motion,2022-04-04
1649083530.0,1649084530.0,motion,2022-04-04
1649086620.0,1649087830.0,motion,2022-04-04
1649088200.0,1649088250.0,motion,2022-04-04
1649088860.0,1649088990.0,motion,2022-04-04
1649089630.0,1649091250.0,motion,2022-04-04
1649091870.0,1649092390.0,motion,2022-04-04
1649092700.0,1649093300.0,motion,2022-04-04
1649093870.0,1649094760.0,motion,2022-04-04
1649124530.0,1649125000.0,wake,2022-04-05
1649125320.0,1649125590.0,wake,2022-04-05
1649131760.0,1649131930.0,wake,2022-04-05
1649132510.0,1649132780.0,wake,2022-04-05
1649136610.0,1649136640.0,wake,2022-04-05
1649137000.0,1649137010.0,wake,2022-04-05
1649137610.0,1649137630.0,wake,2022-04-05
1649138520.0,1649139000.0,wake,2022-04-05
1649140270.0,1649140640.0,wake,2022-04-05
1649142590.0,1649142670.0,wake,2022-04-05
1649172950.0,1649174050.0,wake,2022-04-05
1649174600.0,1649174620.0,wake,2022-04-05
1649177660.0,1649178090.0,wake,2022-04-05
1649179760.0,1649179870.0,wake,2022-04-05
1649124070.0,1649125900.0,motion,2022-04-05
1649130350.0,1649131930.0,motion,2022-04-05
1649132310.0,1649132780.0,motion,2022-04-05
1649133210.0,1649134850.0,motion,2022-04-05
1649135190.0,1649135670.0,motion,2022-04-05
1649136170.0,1649137630.0,motion,2022-04-05
1649138130.0,1649138160.0,motion,2022-04-05
1649138480.0,1649139190.0,motion,2022-04-05
1649139700.0,1649139740.0,motion,2022-04-05
1649140210.0,1649140620.0,motion,2022-04-05
1649142140.0,1649142160.0,motion,2022-04-05
1649142520.0,1649142650.0,motion,2022-04-05
1649158360.0,1649158380.0,motion,2022-04-05
1649159380.0,1649159710.0,motion,2022-04-05
1649161710.0,1649161720.0,motion,2022-04-05
1649166700.0,1649166710.0,motion,2022-04-05
1649169330.0,1649169580.0,motion,2022-04-05
1649170510.0,1649170530.0,motion,2022-04-05
1649171490.0,1649171520.0,motion,2022-04-05
1649172690.0,1649174700.0,motion,2022-04-05
1649175570.0,1649175630.0,motion,2022-04-05
1649176350.0,1649176650.0,motion,2022-04-05
1649177370.0,1649178080.0,motion,2022-04-05
1649178640.0,1649178670.0,motion,2022-04-05
1649178980.0,1649179050.0,motion,2022-04-05
1649179700.0,1649180120.0,motion,2022-04-05
1648607080.0,1648607090.0,wake,2022-03-30
1648609760.0,1648609840.0,wake,2022-03-30
1648614960.0,1648615060.0,wake,2022-03-30
1648615420.0,1648615490.0,wake,2022-03-30
1648616590.0,1648616600.0,wake,2022-03-30
1648617440.0,1648618490.0,wake,2022-03-30
1648636550.0,1648636640.0,wake,2022-03-30
1648637120.0,1648637150.0,wake,2022-03-30
1648654170.0,1648654210.0,wake,2022-03-30
1648657520.0,1648658730.0,wake,2022-03-30
1648661880.0,1648661950.0,wake,2022-03-30
1648605650.0,1648606060.0,motion,2022-03-30
1648606640.0,1648607250.0,motion,2022-03-30
1648607590.0,1648607610.0,motion,2022-03-30
1648608200.0,1648608210.0,motion,2022-03-30
1648608640.0,1648609850.0,motion,2022-03-30
1648612000.0,1648612020.0,motion,2022-03-30
1648613780.0,1648613800.0,motion,2022-03-30
1648614680.0,1648615460.0,motion,2022-03-30
1648616460.0,1648618500.0,motion,2022-03-30
1648620000.0,1648620040.0,motion,2022-03-30
1648620400.0,1648620420.0,motion,2022-03-30
1648620840.0,1648620940.0,motion,2022-03-30
1648636220.0,1648636680.0,motion,2022-03-30
1648636990.0,1648637410.0,motion,2022-03-30
1648637920.0,1648637940.0,motion,2022-03-30
1648645570.0,1648645590.0,motion,2022-03-30
1648647000.0,1648647020.0,motion,2022-03-30
1648647420.0,1648647450.0,motion,2022-03-30
1648653110.0,1648653700.0,motion,2022-03-30
1648654120.0,1648654200.0,motion,2022-03-30
1648654950.0,1648655340.0,motion,2022-03-30
1648657200.0,1648659250.0,motion,2022-03-30
1648659630.0,1648659690.0,motion,2022-03-30
1648660020.0,1648660970.0,motion,2022-03-30
1648661400.0,1648661940.0,motion,2022-03-30
1648865510.0,1648865570.0,wake,2022-04-02
1648867800.0,1648867810.0,wake,2022-04-02
1648868610.0,1648868660.0,wake,2022-04-02
1648876470.0,1648876870.0,wake,2022-04-02
1648877890.0,1648878310.0,wake,2022-04-02
1648880690.0,1648880740.0,wake,2022-04-02
1648885790.0,1648885840.0,wake,2022-04-02
1648886640.0,1648886680.0,wake,2022-04-02
1648888370.0,1648888380.0,wake,2022-04-02
1648892370.0,1648892480.0,wake,2022-04-02
1648864840.0,1648867020.0,motion,2022-04-02
1648867730.0,1648867820.0,motion,2022-04-02
1648868250.0,1648869120.0,motion,2022-04-02
1648869450.0,1648869460.0,motion,2022-04-02
1648869810.0,1648870030.0,motion,2022-04-02
1648870380.0,1648870400.0,motion,2022-04-02
1648870920.0,1648871280.0,motion,2022-04-02
1648871710.0,1648871740.0,motion,2022-04-02
1648874020.0,1648874060.0,motion,2022-04-02
1648874740.0,1648876860.0,motion,2022-04-02
1648877280.0,1648878340.0,motion,2022-04-02
1648878870.0,1648879290.0,motion,2022-04-02
1648879750.0,1648879780.0,motion,2022-04-02
1648880480.0,1648880810.0,motion,2022-04-02
1648882570.0,1648882620.0,motion,2022-04-02
1648883140.0,1648883160.0,motion,2022-04-02
1648884280.0,1648884290.0,motion,2022-04-02
1648885740.0,1648885820.0,motion,2022-04-02
1648886580.0,1648886670.0,motion,2022-04-02
1648888300.0,1648889120.0,motion,2022-04-02
1648889710.0,1648890410.0,motion,2022-04-02
1648891020.0,1648891630.0,motion,2022-04-02
1648892300.0,1648892480.0,motion,2022-04-02
1648895860.0,1648895880.0,motion,2022-04-02
1648910260.0,1648910280.0,motion,2022-04-02
1648912400.0,1648912420.0,motion,2022-04-02
1648922150.0,1648922180.0,motion,2022-04-02
1648953450.0,1648953510.0,wake,2022-04-03
1648953940.0,1648954060.0,wake,2022-04-03
1648955530.0,1648955550.0,wake,2022-04-03
1648957750.0,1648957840.0,wake,2022-04-03
1648959450.0,1648959500.0,wake,2022-04-03
1648961970.0,1648962080.0,wake,2022-04-03
1648963320.0,1648963350.0,wake,2022-04-03
1648966060.0,1648966100.0,wake,2022-04-03
1648969770.0,1648970060.0,wake,2022-04-03
1648974250.0,1648974340.0,wake,2022-04-03
1649007770.0,1649008070.0,wake,2022-04-03
1648953330.0,1648954370.0,motion,2022-04-03
1648954790.0,1648954900.0,motion,2022-04-03
1648955370.0,1648955660.0,motion,2022-04-03
1648957470.0,1648958430.0,motion,2022-04-03
1648958930.0,1648958970.0,motion,2022-04-03
1648959290.0,1648959690.0,motion,2022-04-03
1648961140.0,1648963980.0,motion,2022-04-03
1648964360.0,1648965510.0,motion,2022-04-03
1648965910.0,1648966390.0,motion,2022-04-03
