timestamp,is_motion
1652075430.0,0
1652075440.0,0
1652075450.0,0
1652075460.0,0
1652075470.0,0
1652075480.0,0
1652075490.0,0
1652075500.0,0
1652075510.0,0
1652075520.0,0
1652075530.0,0
1652075540.0,0
1652075550.0,0
1652075560.0,0
1652075570.0,0
1652075580.0,0
1652075590.0,0
1652075600.0,0
1652075610.0,0
1652075620.0,0
1652075630.0,0
1652075640.0,0
1652075650.0,0
1652075660.0,0
1652075670.0,0
1652075680.0,0
1652075690.0,0
1652075700.0,0
1652075710.0,0
1652075720.0,0
1652075730.0,0
1652075740.0,0
1652075750.0,0
1652075760.0,0
1652075770.0,0
1652075780.0,0
1652075790.0,0
1652075800.0,0
1652075810.0,0
1652075820.0,0
1652075830.0,0
1652075840.0,0
1652075850.0,0
1652075860.0,0
1652075870.0,0
1652075880.0,0
1652075890.0,0
1652075900.0,0
1652075910.0,0
1652075920.0,0
1652075930.0,0
1652075940.0,0
1652075950.0,0
1652075960.0,0
1652075970.0,0
1652075980.0,0
1652075990.0,0
1652076000.0,0
1652076010.0,0
1652076020.0,0
1652076030.0,0
1652076040.0,0
1652076050.0,0
1652076060.0,0
1652076070.0,0
1652076080.0,0
1652076090.0,0
1652076100.0,0
1652076110.0,0
1652076120.0,0
1652076130.0,0
1652076140.0,0
1652076150.0,0
1652076160.0,0
1652076170.0,0
1652076180.0,0
1652076190.0,0
1652076200.0,0
1652076210.0,0
1652076220.0,0
1652076230.0,0
1652076240.0,0
1652076250.0,0
1652076260.0,0
1652076270.0,0
1652076280.0,0
1652076290.0,0
1652076300.0,0
1652076310.0,0
1652076320.0,0
1652076330.0,0
1652076340.0,0
1652076350.0,0
1652076360.0,0
1652076370.0,0
1652076380.0,0
1652076390.0,0
1652076400.0,0
1652076410.0,0
1652076420.0,0
1652076430.0,0
1652076440.0,0
1652076450.0,0
1652076460.0,0
1652076470.0,0
1652076480.0,0
1652076490.0,0
1652076500.0,0
1652076510.0,0
1652076520.0,0
1652076530.0,0
1652076540.0,0
1652076550.0,0
1652076560.0,0
1652076570.0,0
1652076580.0,0
1652076590.0,0
1652076600.0,0
1652076610.0,0
1652076620.0,0
1652076630.0,0
1652076640.0,0
1652076650.0,0
1652076660.0,0
1652076670.0,0
1652076680.0,0
1652076690.0,0
1652076700.0,0
1652076710.0,0
1652076720.0,0
1652076730.0,0
1652076740.0,0
1652076750.0,0
1652076760.0,0
1652076770.0,0
1652076780.0,0
1652076790.0,0
1652076800.0,0
1652076810.0,0
1652076820.0,0
1652076830.0,0
1652076840.0,1
1652076850.0,1
1652076860.0,1
1652076870.0,1
1652076880.0,1
1652076890.0,1
1652076900.0,1
1652076910.0,0
1652076920.0,0
1652076930.0,0
1652076940.0,0
1652076950.0,0
1652076960.0,0
1652076970.0,0
1652076980.0,0
1652076990.0,0
1652077000.0,0
1652077010.0,0
1652077020.0,0
1652077030.0,0
1652077040.0,0
1652077050.0,0
1652077060.0,0
1652077070.0,0
1652077080.0,0
1652077090.0,0
1652077100.0,0
1652077110.0,0
1652077120.0,0
1652077130.0,0
1652077140.0,0
1652077150.0,0
1652077160.0,0
1652077170.0,0
1652077180.0,0
1652077190.0,0
1652077200.0,0
1652077210.0,0
1652077220.0,0
1652077230.0,0
1652077240.0,0
1652077250.0,0
1652077260.0,0
1652077270.0,0
1652077280.0,0
1652077290.0,0
1652077300.0,0
1652077310.0,0
1652077320.0,0
1652077330.0,0
1652077340.0,0
1652077350.0,0
1652077360.0,0
1652077370.0,0
1652077380.0,0
1652077390.0,0
1652077400.0,0
1652077410.0,0
1652077420.0,0
1652077430.0,0
1652077440.0,0
1652077450.0,0
1652077460.0,0
1652077470.0,0
1652077480.0,0
1652077490.0,0
1652077500.0,0
1652077510.0,0
1652077520.0,0
1652077530.0,0
1652077540.0,0
1652077550.0,0
1652077560.0,0
1652077570.0,0
1652077580.0,0
1652077590.0,0
1652077600.0,0
1652077610.0,0
1652077620.0,0
1652077630.0,0
1652077640.0,0
1652077650.0,0
1652077660.0,0
1652077670.0,0
1652077680.0,0
1652077690.0,0
1652077700.0,0
1652077710.0,0
1652077720.0,0
1652077730.0,0
1652077740.0,0
1652077750.0,0
1652077760.0,0
1652077770.0,0
1652077780.0,0
1652077790.0,0
1652077800.0,0
1652077810.0,0
1652077820.0,0
1652077830.0,0
1652077840.0,0
1652077850.0,0
1652077860.0,0
1652077870.0,0
1652077880.0,0
1652077890.0,0
1652077900.0,0
1652077910.0,0
1652077920.0,0
1652077930.0,0
1652077940.0,0
1652077950.0,0
1652077960.0,0
1652077970.0,0
1652077980.0,0
1652077990.0,0
1652078000.0,0
1652078010.0,0
1652078020.0,0
1652078030.0,0
1652078040.0,0
1652078050.0,0
1652078060.0,0
1652078070.0,0
1652078080.0,0
1652078090.0,0
1652078100.0,0
1652078110.0,0
1652078120.0,0
1652078130.0,0
1652078140.0,0
1652078150.0,0
1652078160.0,0
1652078170.0,0
1652078180.0,0
1652078190.0,0
1652078200.0,0
1652078210.0,0
1652078220.0,0
1652078230.0,0
1652078240.0,0
1652078250.0,0
1652078260.0,0
1652078270.0,0
1652078280.0,0
1652078290.0,0
1652078300.0,0
1652078310.0,0
1652078320.0,0
1652078330.0,0
1652078340.0,0
1652078350.0,0
1652078360.0,0
1652078370.0,0
1652078380.0,0
1652078390.0,0
1652078400.0,0
1652078410.0,0
1652078420.0,0
1652078430.0,0
1652078440.0,0
1652078450.0,0
1652078460.0,0
1652078470.0,0
1652078480.0,0
1652078490.0,0
1652078500.0,0
1652078510.0,0
1652078520.0,0
1652078530.0,0
1652078540.0,0
1652078550.0,0
1652078560.0,0
1652078570.0,0
1652078580.0,0
1652078590.0,0
1652078600.0,0
1652078610.0,0
1652078620.0,0
1652078630.0,0
1652078640.0,0
1652078650.0,0
1652078660.0,0
1652078670.0,0
1652078680.0,0
1652078690.0,0
1652078700.0,0
1652078710.0,0
1652078720.0,0
1652078730.0,0
1652078740.0,0
1652078750.0,0
1652078760.0,0
1652078770.0,0
1652078780.0,0
1652078790.0,0
1652078800.0,0
1652078810.0,0
1652078820.0,0
1652078830.0,0
1652078840.0,0
1652078850.0,0
1652078860.0,0
1652078870.0,0
1652078880.0,0
1652078890.0,0
1652078900.0,0
1652078910.0,0
1652078920.0,0
1652078930.0,0
1652078940.0,0
1652078950.0,0
1652078960.0,0
1652078970.0,0
1652078980.0,0
1652078990.0,0
1652079000.0,0
1652079010.0,0
1652079020.0,0
1652079030.0,0
1652079040.0,0
1652079050.0,0
1652079060.0,0
1652079070.0,0
1652079080.0,0
1652079090.0,0
1652079100.0,0
1652079110.0,0
1652079120.0,0
1652079130.0,0
1652079140.0,0
1652079150.0,0
1652079160.0,0
1652079170.0,0
1652079180.0,0
1652079190.0,0
1652079200.0,0
1652079210.0,0
1652079220.0,0
1652079230.0,0
1652079240.0,0
1652079250.0,0
1652079260.0,0
1652079270.0,0
1652079280.0,0
1652079290.0,0
1652079300.0,0
1652079310.0,0
1652079320.0,0
1652079330.0,0
1652079340.0,0
1652079350.0,0
1652079360.0,0
1652079370.0,0
1652079380.0,0
1652079390.0,0
1652079400.0,0
1652079410.0,0
1652079420.0,0
1652079430.0,0
1652079440.0,0
1652079450.0,0
1652079460.0,0
1652079470.0,0
1652079480.0,0
1652079490.0,0
1652079500.0,0
1652079510.0,0
1652079520.0,0
1652079530.0,0
1652079540.0,0
1652079550.0,0
1652079560.0,0
1652079570.0,0
1652079580.0,0
1652079590.0,0
1652079600.0,0
1652079610.0,0
1652079620.0,0
1652079630.0,0
1652079640.0,0
1652079650.0,0
1652079660.0,0
1652079670.0,0
1652079680.0,0
1652079690.0,0
1652079700.0,0
1652079710.0,0
1652079720.0,0
1652079730.0,0
1652079740.0,0
1652079750.0,0
1652079760.0,0
1652079770.0,0
1652079780.0,0
1652079790.0,0
1652079800.0,0
1652079810.0,0
1652079820.0,0
1652079830.0,0
1652079840.0,0
1652079850.0,0
1652079860.0,0
1652079870.0,0
1652079880.0,0
1652079890.0,0
1652079900.0,0
1652079910.0,0
1652079920.0,0
1652079930.0,0
1652079940.0,0
1652079950.0,0
1652079960.0,0
1652079970.0,0
1652079980.0,0
1652079990.0,0
1652080000.0,0
1652080010.0,0
1652080020.0,0
1652080030.0,0
1652080040.0,0
1652080050.0,0
1652080060.0,0
1652080070.0,0
1652080080.0,0
1652080090.0,0
1652080100.0,0
1652080110.0,0
1652080120.0,0
1652080130.0,0
1652080140.0,0
1652080150.0,0
1652080160.0,0
1652080170.0,0
1652080180.0,0
1652080190.0,0
1652080200.0,0
1652080210.0,0
1652080220.0,0
1652080230.0,0
1652080240.0,0
1652080250.0,0
1652080260.0,0
1652080270.0,0
1652080280.0,0
1652080290.0,0
1652080300.0,0
1652080310.0,0
1652080320.0,0
1652080330.0,0
1652080340.0,0
1652080350.0,0
1652080360.0,0
1652080370.0,0
1652080380.0,0
1652080390.0,0
1652080400.0,0
1652080410.0,0
1652080420.0,0
1652080430.0,0
1652080440.0,0
1652080450.0,0
1652080460.0,0
1652080470.0,0
1652080480.0,0
1652080490.0,0
1652080500.0,0
1652080510.0,0
1652080520.0,0
1652080530.0,0
1652080540.0,0
1652080550.0,0
1652080560.0,0
1652080570.0,0
1652080580.0,0
1652080590.0,0
1652080600.0,0
1652080610.0,0
1652080620.0,0
1652080630.0,0
1652080640.0,0
1652080650.0,0
1652080660.0,0
1652080670.0,0
1652080680.0,0
1652080690.0,0
1652080700.0,0
1652080710.0,0
1652080720.0,0
1652080730.0,0
1652080740.0,0
1652080750.0,0
1652080760.0,0
1652080770.0,0
1652080780.0,0
1652080790.0,0
1652080800.0,0
1652080810.0,0
1652080820.0,0
1652080830.0,0
1652080840.0,0
1652080850.0,0
1652080860.0,0
1652080870.0,0
1652080880.0,0
1652080890.0,0
1652080900.0,0
1652080910.0,0
1652080920.0,0
1652080930.0,0
1652080940.0,0
1652080950.0,0
1652080960.0,0
1652080970.0,0
1652080980.0,0
1652080990.0,0
1652081000.0,0
1652081010.0,0
1652081020.0,0
1652081030.0,0
1652081040.0,0
1652081050.0,0
1652081060.0,0
1652081070.0,0
1652081080.0,0
1652081090.0,0
1652081100.0,0
1652081110.0,0
1652081120.0,0
1652081130.0,0
1652081140.0,0
1652081150.0,0
1652081160.0,0
1652081170.0,0
1652081180.0,0
1652081190.0,0
1652081200.0,0
1652081210.0,0
1652081220.0,0
1652081230.0,0
1652081240.0,0
1652081250.0,0
1652081260.0,0
1652081270.0,0
1652081280.0,0
1652081290.0,0
1652081300.0,0
1652081310.0,0
1652081320.0,0
1652081330.0,0
1652081340.0,0
1652081350.0,0
1652081360.0,0
1652081370.0,0
1652081380.0,0
1652081390.0,0
1652081400.0,0
1652081410.0,0
1652081420.0,0
1652081430.0,0
1652081440.0,0
1652081450.0,0
1652081460.0,0
1652081470.0,0
1652081480.0,0
1652081490.0,0
1652081500.0,0
1652081510.0,0
1652081520.0,0
1652081530.0,0
1652081540.0,0
1652081550.0,0
1652081560.0,0
1652081570.0,0
1652081580.0,0
1652081590.0,0
1652081600.0,0
1652081610.0,0
1652081620.0,0
1652081630.0,0
1652081640.0,0
1652081650.0,0
1652081660.0,0
1652081670.0,0
1652081680.0,0
1652081690.0,0
1652081700.0,0
1652081710.0,0
1652081720.0,0
1652081730.0,1
1652081740.0,1
1652081750.0,1
1652081760.0,1
1652081770.0,0
1652081780.0,0
1652081790.0,0
1652081800.0,0
1652081810.0,0
1652081820.0,0
1652081830.0,0
1652081840.0,0
1652081850.0,0
1652081860.0,0
1652081870.0,0
1652081880.0,0
1652081890.0,0
1652081900.0,0
1652081910.0,0
1652081920.0,0
1652081930.0,0
1652081940.0,0
1652081950.0,0
1652081960.0,0
1652081970.0,0
1652081980.0,0
1652081990.0,0
1652082000.0,0
1652082010.0,0
1652082020.0,0
1652082030.0,0
1652082040.0,0
1652082050.0,0
1652082060.0,0
1652082070.0,0
1652082080.0,0
1652082090.0,0
1652082100.0,0
1652082110.0,0
1652082120.0,0
1652082130.0,0
1652082140.0,0
1652082150.0,0
1652082160.0,0
1652082170.0,0
1652082180.0,0
1652082190.0,0
1652082200.0,0
1652082210.0,0
1652082220.0,0
1652082230.0,0
1652082240.0,0
1652082250.0,0
1652082260.0,0
1652082270.0,0
1652082280.0,0
1652082290.0,0
1652082300.0,0
1652082310.0,0
1652082320.0,0
1652082330.0,0
1652082340.0,0
1652082350.0,0
1652082360.0,0
1652082370.0,0
1652082380.0,0
1652082390.0,0
1652082400.0,0
1652082410.0,0
1652082420.0,0
1652082430.0,0
1652082440.0,0
1652082450.0,0
1652082460.0,0
1652082470.0,0
1652082480.0,0
1652082490.0,0
1652082500.0,0
1652082510.0,0
1652082520.0,0
1652082530.0,0
1652082540.0,0
1652082550.0,0
1652082560.0,0
1652082570.0,0
1652082580.0,0
1652082590.0,0
1652082600.0,0
1652082610.0,0
1652082620.0,0
1652082630.0,0
1652082640.0,0
1652082650.0,0
1652082660.0,0
1652082670.0,0
1652082680.0,0
1652082690.0,0
1652082700.0,0
1652082710.0,0
1652082720.0,0
1652082730.0,0
1652082740.0,0
1652082750.0,0
1652082760.0,0
1652082770.0,0
1652082780.0,0
1652082790.0,0
1652082800.0,0
1652082810.0,0
1652082820.0,0
1652082830.0,0
1652082840.0,0
1652082850.0,0
1652082860.0,0
1652082870.0,0
1652082880.0,0
1652082890.0,0
1652082900.0,0
1652082910.0,0
1652082920.0,0
1652082930.0,0
1652082940.0,0
1652082950.0,0
1652082960.0,0
1652082970.0,0
1652082980.0,0
1652082990.0,0
1652083000.0,0
1652083010.0,0
1652083020.0,0
1652083030.0,0
1652083040.0,0
1652083050.0,0
1652083060.0,0
1652083070.0,0
1652083080.0,0
1652083090.0,0
1652083100.0,0
1652083110.0,0
1652083120.0,0
1652083130.0,0
1652083140.0,0
1652083150.0,0
1652083160.0,0
1652083170.0,0
1652083180.0,0
1652083190.0,0
1652083200.0,0
1652083210.0,0
1652083220.0,0
1652083230.0,0
1652083240.0,0
1652083250.0,0
1652083260.0,0
1652083270.0,0
1652083280.0,0
1652083290.0,0
1652083300.0,0
1652083310.0,0
1652083320.0,0
1652083330.0,0
1652083340.0,0
1652083350.0,0
1652083360.0,0
1652083370.0,0
1652083380.0,0
1652083390.0,0
1652083400.0,0
1652083410.0,0
1652083420.0,0
1652083430.0,0
1652083440.0,0
1652083450.0,0
1652083460.0,0
1652083470.0,0
1652083480.0,0
1652083490.0,0
1652083500.0,0
1652083510.0,0
1652083520.0,0
1652083530.0,0
1652083540.0,0
1652083550.0,0
1652083560.0,0
1652083570.0,0
1652083580.0,0
1652083590.0,0
1652083600.0,0
1652083610.0,0
1652083620.0,0
1652083630.0,0
1652083640.0,0
1652083650.0,0
1652083660.0,0
1652083670.0,0
1652083680.0,0
1652083690.0,0
1652083700.0,0
1652083710.0,0
1652083720.0,0
1652083730.0,0
1652083740.0,0
1652083750.0,0
1652083760.0,0
1652083770.0,0
1652083780.0,0
1652083790.0,0
1652083800.0,0
1652083810.0,0
1652083820.0,0
1652083830.0,0
1652083840.0,0
1652083850.0,0
1652083860.0,0
1652083870.0,0
1652083880.0,0
1652083890.0,0
1652083900.0,0
1652083910.0,0
1652083920.0,0
1652083930.0,0
1652083940.0,0
1652083950.0,0
1652083960.0,0
1652083970.0,0
1652083980.0,0
1652083990.0,0
1652084000.0,0
1652084010.0,0
1652084020.0,0
1652084030.0,0
1652084040.0,0
1652084050.0,0
1652084060.0,0
1652084070.0,0
1652084080.0,0
1652084090.0,0
1652084100.0,0
1652084110.0,0
1652084120.0,0
1652084130.0,0
1652084140.0,0
1652084150.0,0
1652084160.0,0
1652084170.0,0
1652084180.0,0
1652084190.0,0
1652084200.0,0
1652084210.0,0
1652084220.0,0
1652084230.0,0
1652084240.0,0
1652084250.0,0
1652084260.0,0
1652084270.0,0
1652084280.0,0
1652084290.0,0
1652084300.0,0
1652084310.0,0
1652084320.0,0
1652084330.0,0
1652084340.0,0
1652084350.0,0
1652084360.0,0
1652084370.0,0
1652084380.0,0
1652084390.0,0
1652084400.0,0
1652084410.0,0
1652084420.0,0
1652084430.0,0
1652084440.0,0
1652084450.0,0
1652084460.0,0
1652084470.0,0
1652084480.0,0
1652084490.0,0
1652084500.0,0
1652084510.0,0
1652084520.0,0
1652084530.0,0
1652084540.0,0
1652084550.0,0
1652084560.0,0
1652084570.0,0
1652084580.0,0
1652084590.0,0
1652084600.0,0
1652084610.0,0
1652084620.0,0
1652084630.0,0
1652084640.0,0
1652084650.0,0
1652084660.0,0
1652084670.0,0
1652084680.0,0
1652084690.0,0
1652084700.0,0
1652084710.0,0
1652084720.0,0
1652084730.0,0
1652084740.0,0
1652084750.0,0
1652084760.0,0
1652084770.0,0
1652084780.0,0
1652084790.0,0
1652084800.0,0
1652084810.0,0
1652084820.0,0
1652084830.0,0
1652084840.0,0
1652084850.0,0
1652084860.0,0
1652084870.0,0
1652084880.0,0
1652084890.0,0
1652084900.0,0
1652084910.0,0
1652084920.0,0
1652084930.0,0
1652084940.0,0
1652084950.0,0
1652084960.0,0
1652084970.0,0
1652084980.0,0
1652084990.0,0
1652085000.0,0
1652085010.0,0
1652085020.0,0
1652085030.0,0
1652085040.0,0
1652085050.0,0
1652085060.0,0
1652085070.0,0
1652085080.0,0
1652085090.0,0
1652085100.0,0
1652085110.0,0
1652085120.0,0
1652085130.0,0
1652085140.0,0
1652085150.0,0
1652085160.0,0
1652085170.0,0
1652085180.0,0
1652085190.0,0
1652085200.0,0
1652085210.0,0
1652085220.0,0
1652085230.0,0
1652085240.0,0
1652085250.0,0
1652085260.0,0
1652085270.0,0
1652085280.0,0
1652085290.0,0
1652085300.0,0
1652085310.0,0
1652085320.0,0
1652085330.0,0
1652085340.0,0
1652085350.0,0
1652085360.0,0
1652085370.0,0
1652085380.0,0
1652085390.0,0
1652085400.0,0
1652085410.0,0
1652085420.0,0
1652085430.0,0
1652085440.0,0
1652085450.0,0
1652085460.0,0
1652085470.0,0
1652085480.0,0
1652085490.0,0
1652085500.0,0
1652085510.0,0
1652085520.0,0
1652085530.0,0
1652085540.0,0
1652085550.0,0
1652085560.0,0
1652085570.0,0
1652085580.0,0
1652085590.0,0
1652085600.0,0
1652085610.0,0
1652085620.0,0
1652085630.0,0
1652085640.0,0
1652085650.0,0
1652085660.0,0
1652085670.0,0
1652085680.0,0
1652085690.0,0
1652085700.0,0
1652085710.0,0
1652085720.0,0
1652085730.0,0
1652085740.0,0
1652085750.0,0
1652085760.0,0
1652085770.0,0
1652085780.0,0
1652085790.0,0
1652085800.0,0
1652085810.0,0
1652085820.0,0
1652085830.0,0
1652085840.0,0
1652085850.0,0
1652085860.0,0
1652085870.0,0
1652085880.0,0
1652085890.0,0
1652085900.0,0
1652085910.0,0
1652085920.0,0
1652085930.0,0
1652085940.0,0
1652085950.0,0
1652085960.0,0
1652085970.0,0
1652085980.0,0
1652085990.0,0
1652086000.0,0
1652086010.0,0
1652086020.0,0
1652086030.0,0
1652086040.0,0
1652086050.0,0
1652086060.0,0
1652086070.0,0
1652086080.0,0
1652086090.0,0
1652086100.0,0
1652086110.0,0
1652086120.0,0
1652086130.0,0
1652086140.0,0
1652086150.0,0
1652086160.0,0
1652086170.0,0
1652086180.0,0
1652086190.0,0
1652086200.0,0
1652086210.0,0
1652086220.0,0
1652086230.0,0
1652086240.0,0
1652086250.0,0
1652086260.0,0
1652086270.0,0
1652086280.0,0
1652086290.0,0
1652086300.0,0
1652086310.0,0
1652086320.0,0
1652086330.0,0
1652086340.0,0
1652086350.0,0
1652086360.0,0
1652086370.0,0
1652086380.0,0
1652086390.0,0
1652086400.0,0
1652086410.0,0
1652086420.0,0
1652086430.0,0
1652086440.0,0
1652086450.0,0
1652086460.0,0
1652086470.0,0
1652086480.0,0
1652086490.0,0
1652086500.0,0
1652086510.0,0
1652086520.0,0
1652086530.0,0
1652086540.0,0
1652086550.0,0
1652086560.0,0
1652086570.0,0
1652086580.0,0
1652086590.0,0
1652086600.0,0
1652086610.0,0
1652086620.0,0
1652086630.0,0
1652086640.0,0
1652086650.0,0
1652086660.0,0
1652086670.0,0
1652086680.0,0
1652086690.0,0
1652086700.0,0
1652086710.0,0
1652086720.0,0
1652086730.0,0
1652086740.0,0
1652086750.0,0
1652086760.0,0
1652086770.0,0
1652086780.0,0
1652086790.0,0
1652086800.0,0
1652086810.0,0
1652086820.0,0
1652086830.0,0
1652086840.0,0
1652086850.0,0
1652086860.0,0
1652086870.0,0
1652086880.0,0
1652086890.0,0
1652086900.0,0
1652086910.0,0
1652086920.0,0
1652086930.0,0
1652086940.0,0
1652086950.0,0
1652086960.0,0
1652086970.0,0
1652086980.0,0
1652086990.0,0
1652087000.0,0
1652087010.0,0
1652087020.0,0
1652087030.0,0
1652087040.0,0
1652087050.0,0
1652087060.0,0
1652087070.0,0
1652087080.0,0
1652087090.0,0
1652087100.0,0
1652087110.0,0
1652087120.0,0
1652087130.0,0
1652087140.0,0
1652087150.0,0
1652087160.0,0
1652087170.0,0
1652087180.0,0
1652087190.0,0
1652087200.0,0
1652087210.0,0
1652087220.0,0
1652087230.0,0
1652087240.0,0
1652087250.0,0
1652087260.0,0
1652087270.0,0
1652087280.0,0
1652087290.0,0
1652087300.0,0
1652087310.0,0
1652087320.0,0
1652087330.0,0
1652087340.0,0
1652087350.0,0
1652087360.0,0
1652087370.0,0
1652087380.0,0
1652087390.0,0
1652087400.0,0
1652087410.0,0
1652087420.0,0
1652087430.0,0
1652087440.0,0
1652087450.0,0
1652087460.0,0
1652087470.0,0
1652087480.0,0
1652087490.0,0
1652087500.0,0
1652087510.0,0
1652087520.0,0
1652087530.0,0
1652087540.0,0
1652087550.0,0
1652087560.0,0
1652087570.0,0
1652087580.0,0
1652087590.0,0
1652087600.0,0
1652087610.0,0
1652087620.0,0
1652087630.0,0
1652087640.0,0
1652087650.0,0
1652087660.0,0
1652087670.0,0
1652087680.0,0
1652087690.0,0
1652087700.0,0
1652087710.0,0
1652087720.0,0
1652087730.0,0
1652087740.0,0
1652087750.0,0
1652087760.0,0
1652087770.0,0
1652087780.0,0
1652087790.0,0
1652087800.0,0
1652087810.0,0
1652087820.0,0
1652087830.0,0
1652087840.0,0
1652087850.0,0
1652087860.0,0
1652087870.0,0
1652087880.0,0
1652087890.0,0
1652087900.0,0
1652087910.0,0
1652087920.0,0
1652087930.0,0
1652087940.0,0
1652087950.0,0
1652087960.0,0
1652087970.0,0
1652087980.0,0
1652087990.0,0
1652088000.0,0
1652088010.0,0
1652088020.0,0
1652088030.0,0
1652088040.0,0
1652088050.0,0
1652088060.0,0
1652088070.0,0
1652088080.0,0
1652088090.0,0
1652088100.0,0
1652088110.0,0
1652088120.0,0
1652088130.0,0
1652088140.0,0
1652088150.0,0
1652088160.0,0
1652088170.0,0
1652088180.0,0
1652088190.0,0
1652088200.0,0
1652088210.0,0
1652088220.0,0
1652088230.0,0
1652088240.0,0
1652088250.0,0
1652088260.0,0
1652088270.0,0
1652088280.0,0
1652088290.0,0
1652088300.0,0
1652088310.0,0
1652088320.0,0
1652088330.0,0
1652088340.0,0
1652088350.0,0
1652088360.0,0
1652088370.0,0
1652088380.0,0
1652088390.0,0
1652088400.0,0
1652088410.0,0
1652088420.0,0
1652088430.0,0
1652088440.0,0
1652088450.0,0
1652088460.0,0
1652088470.0,0
1652088480.0,0
1652088490.0,0
1652088500.0,0
1652088510.0,0
1652088520.0,0
1652088530.0,0
1652088540.0,0
1652088550.0,0
1652088560.0,0
1652088570.0,0
1652088580.0,0
1652088590.0,0
1652088600.0,0
1652088610.0,0
1652088620.0,0
1652088630.0,0
1652088640.0,0
1652088650.0,0
1652088660.0,0
1652088670.0,0
1652088680.0,0
1652088690.0,0
1652088700.0,0
1652088710.0,0
1652088720.0,0
1652088730.0,0
1652088740.0,0
1652088750.0,0
1652088760.0,0
1652088770.0,0
1652088780.0,0
1652088790.0,0
1652088800.0,0
1652088810.0,0
1652088820.0,0
1652088830.0,0
1652088840.0,0
1652088850.0,0
1652088860.0,0
1652088870.0,0
1652088880.0,0
1652088890.0,0
1652088900.0,0
1652088910.0,0
1652088920.0,0
1652088930.0,0
1652088940.0,0
1652088950.0,0
1652088960.0,0
1652088970.0,0
1652088980.0,0
1652088990.0,0
1652089000.0,0
1652089010.0,0
1652089020.0,0
1652089030.0,0
1652089040.0,0
1652089050.0,0
1652089060.0,0
1652089070.0,0
1652089080.0,0
1652089090.0,0
1652089100.0,0
1652089110.0,0
1652089120.0,0
1652089130.0,0
1652089140.0,0
1652089150.0,0
1652089160.0,0
1652089170.0,0
1652089180.0,0
1652089190.0,0
1652089200.0,0
1652089210.0,0
1652089220.0,0
1652089230.0,0
1652089240.0,0
1652089250.0,0
1652089260.0,0
1652089270.0,0
1652089280.0,0
1652089290.0,0
1652089300.0,0
1652089310.0,0
1652089320.0,0
1652089330.0,0
1652089340.0,0
1652089350.0,0
1652089360.0,0
1652089370.0,0
1652089380.0,0
1652089390.0,0
1652089400.0,0
1652089410.0,0
1652089420.0,0
1652089430.0,0
1652089440.0,0
1652089450.0,0
1652089460.0,0
1652089470.0,0
1652089480.0,0
1652089490.0,0
1652089500.0,0
1652089510.0,0
1652089520.0,0
1652089530.0,0
1652089540.0,0
1652089550.0,0
1652089560.0,0
1652089570.0,0
1652089580.0,0
1652089590.0,0
1652089600.0,0
1652089610.0,0
1652089620.0,0
1652089630.0,0
1652089640.0,0
1652089650.0,0
1652089660.0,0
1652089670.0,0
1652089680.0,0
1652089690.0,0
1652089700.0,0
1652089710.0,0
1652089720.0,0
1652089730.0,0
1652089740.0,0
1652089750.0,0
1652089760.0,0
1652089770.0,0
1652089780.0,0
1652089790.0,0
1652089800.0,0
1652089810.0,0
1652089820.0,0
1652089830.0,0
1652089840.0,0
1652089850.0,0
1652089860.0,0
1652089870.0,0
1652089880.0,0
1652089890.0,0
1652089900.0,0
1652089910.0,0
1652089920.0,0
1652089930.0,0
1652089940.0,0
1652089950.0,0
1652089960.0,0
1652089970.0,0
1652089980.0,0
1652089990.0,0
1652090000.0,0
1652090010.0,0
1652090020.0,0
1652090030.0,0
1652090040.0,0
1652090050.0,0
1652090060.0,0
1652090070.0,0
1652090080.0,0
1652090090.0,0
1652090100.0,0
1652090110.0,0
1652090120.0,0
1652090130.0,0
1652090140.0,0
1652090150.0,0
1652090160.0,0
1652090170.0,0
1652090180.0,0
1652090190.0,0
1652090200.0,0
1652090210.0,0
1652090220.0,0
1652090230.0,0
1652090240.0,0
1652090250.0,0
1652090260.0,0
1652090270.0,0
1652090280.0,0
1652090290.0,0
1652090300.0,0
1652090310.0,0
1652090320.0,0
1652090330.0,0
1652090340.0,0
1652090350.0,0
1652090360.0,0
1652090370.0,0
1652090380.0,0
1652090390.0,0
1652090400.0,0
1652090410.0,0
1652090420.0,0
1652090430.0,0
1652090440.0,0
1652090450.0,0
1652090460.0,0
1652090470.0,0
1652090480.0,0
1652090490.0,0
1652090500.0,0
1652090510.0,0
1652090520.0,0
1652090530.0,0
1652090540.0,0
1652090550.0,0
1652090560.0,0
1652090570.0,0
1652090580.0,0
1652090590.0,0
1652090600.0,0
1652090610.0,0
1652090620.0,0
1652090630.0,0
1652090640.0,0
1652090650.0,0
1652090660.0,0
1652090670.0,0
1652090680.0,0
1652090690.0,0
1652090700.0,0
1652090710.0,0
1652090720.0,0
1652090730.0,0
1652090740.0,0
1652090750.0,0
1652090760.0,0
1652090770.0,0
1652090780.0,0
1652090790.0,0
1652090800.0,0
1652090810.0,0
1652090820.0,0
1652090830.0,0
1652090840.0,0
1652090850.0,0
1652090860.0,0
1652090870.0,0
1652090880.0,0
1652090890.0,0
1652090900.0,0
1652090910.0,0
1652090920.0,0
1652090930.0,0
1652090940.0,0
1652090950.0,0
1652090960.0,0
