start,end,type,night
1651742180.0,1651742190.0,motion,2022-05-05
1651759660.0,1651759870.0,motion,2022-05-05
1651760600.0,1651762910.0,motion,2022-05-05
1651765430.0,1651765530.0,motion,2022-05-05
1651766260.0,1651766290.0,motion,2022-05-05
1651767620.0,1651767920.0,motion,2022-05-05
1651768790.0,1651769430.0,motion,2022-05-05
1651770030.0,1651770170.0,motion,2022-05-05
1651770740.0,1651770750.0,motion,2022-05-05
1651771150.0,1651771530.0,motion,2022-05-05
1651772700.0,1651772720.0,motion,2022-05-05
1651773220.0,1651773240.0,motion,2022-05-05
1652182410.0,1652182580.0,wake,2022-05-10
1652183560.0,1652183600.0,wake,2022-05-10
1652148390.0,1652148630.0,motion,2022-05-10
1652149520.0,1652149540.0,motion,2022-05-10
1652152710.0,1652152720.0,motion,2022-05-10
1652153710.0,1652155070.0,motion,2022-05-10
1652174970.0,1652174990.0,motion,2022-05-10
1652181960.0,1652183950.0,motion,2022-05-10
1652190010.0,1652190100.0,motion,2022-05-10
1652191520.0,1652191530.0,motion,2022-05-10
1652192110.0,1652192120.0,motion,2022-05-10
1652192710.0,1652192760.0,motion,2022-05-10
1652194050.0,1652194080.0,motion,2022-05-10
1652195210.0,1652195220.0,motion,2022-05-10
1652195820.0,1652195840.0,motion,2022-05-10
1652196740.0,1652196750.0,motion,2022-05-10
1652197430.0,1652197460.0,motion,2022-05-10
1651667730.0,1651667900.0,wake,2022-05-04
1651630860.0,1651630950.0,motion,2022-05-04
1651633370.0,1651633410.0,motion,2022-05-04
1651634390.0,1651634820.0,motion,2022-05-04
1651636560.0,1651636580.0,motion,2022-05-04
1651647300.0,1651647310.0,motion,2022-05-04
1651650290.0,1651650300.0,motion,2022-05-04
1651665690.0,1651665700.0,motion,2022-05-04
1651666840.0,1651667180.0,motion,2022-05-04
1651667550.0,1651668210.0,motion,2022-05-04
1651668870.0,1651668910.0,motion,2022-05-04
1651669440.0,1651669970.0,motion,2022-05-04
1651671630.0,1651671640.0,motion,2022-05-04
1651672420.0,1651673090.0,motion,2022-05-04
1651673840.0,1651674140.0,motion,2022-05-04
1651680860.0,1651681210.0,motion,2022-05-04
1651681730.0,1651681760.0,motion,2022-05-04
1652115250.0,1652117790.0,wake,2022-05-09
1652062220.0,1652062230.0,motion,2022-05-09
1652065820.0,1652065910.0,motion,2022-05-09
1652066830.0,1652066850.0,motion,2022-05-09
1652067620.0,1652067630.0,motion,2022-05-09
1652068120.0,1652068830.0,motion,2022-05-09
1652069830.0,1652069840.0,motion,2022-05-09
1652081720.0,1652081730.0,motion,2022-05-09
1652086740.0,1652086750.0,motion,2022-05-09
1652092920.0,1652092950.0,motion,2022-05-09
1652093430.0,1652095340.0,motion,2022-05-09
1652095840.0,1652096230.0,motion,2022-05-09
1652097060.0,1652097520.0,motion,2022-05-09
1652103660.0,1652103690.0,motion,2022-05-09
1652105040.0,1652105050.0,motion,2022-05-09
1652108310.0,1652108330.0,motion,2022-05-09
1652110340.0,1652110360.0,motion,2022-05-09
1652110790.0,1652110800.0,motion,2022-05-09
1652111850.0,1652111860.0,motion,2022-05-09
1652112250.0,1652112260.0,motion,2022-05-09
1652112800.0,1652113010.0,motion,2022-05-09
1652113960.0,1652113980.0,motion,2022-05-09
1652114490.0,1652114600.0,motion,2022-05-09
1652115100.0,1652117750.0,motion,2022-05-09
1652118080.0,1652118570.0,motion,2022-05-09
1651975220.0,1651975260.0,motion,2022-05-08
1651976940.0,1651976950.0,motion,2022-05-08
1651978010.0,1651978080.0,motion,2022-05-08
1651978410.0,1651978600.0,motion,2022-05-08
1651979170.0,1651979210.0,motion,2022-05-08
1651979960.0,1651980080.0,motion,2022-05-08
1651980980.0,1651980990.0,motion,2022-05-08
1651981560.0,1651981790.0,motion,2022-05-08
1651983290.0,1651983940.0,motion,2022-05-08
1651987020.0,1651987650.0,motion,2022-05-08
1651988790.0,1651988860.0,motion,2022-05-08
1651999520.0,1651999530.0,motion,2022-05-08
1652008970.0,1652008980.0,motion,2022-05-08
1652029540.0,1652029790.0,motion,2022-05-08
1652030340.0,1652030890.0,motion,2022-05-08
1652031350.0,1652031680.0,motion,2022-05-08
1652032030.0,1652032040.0,motion,2022-05-08
1651803080.0,1651803110.0,wake,2022-05-06
1651803680.0,1651803860.0,wake,2022-05-06
1651804390.0,1651804400.0,wake,2022-05-06
1651805190.0,1651805750.0,wake,2022-05-06
1651806870.0,1651806910.0,wake,2022-05-06
1651807410.0,1651807520.0,wake,2022-05-06
1651808020.0,1651808090.0,wake,2022-05-06
1651808960.0,1651808980.0,wake,2022-05-06
1651823840.0,1651823910.0,wake,2022-05-06
1651825470.0,1651825560.0,wake,2022-05-06
1651825940.0,1651826250.0,wake,2022-05-06
1651828330.0,1651828340.0,wake,2022-05-06
1651829100.0,1651829200.0,wake,2022-05-06
1651829870.0,1651830130.0,wake,2022-05-06
1651830550.0,1651830570.0,wake,2022-05-06
1651830900.0,1651830910.0,wake,2022-05-06
1651831280.0,1651831320.0,wake,2022-05-06
1651831950.0,1651832040.0,wake,2022-05-06
1651832950.0,1651833150.0,wake,2022-05-06
1651837770.0,1651837790.0,wake,2022-05-06
1651838160.0,1651838220.0,wake,2022-05-06
1651841490.0,1651841680.0,wake,2022-05-06
1651842350.0,1651842550.0,wake,2022-05-06
1651843580.0,1651844170.0,wake,2022-05-06
1651846940.0,1651847090.0,wake,2022-05-06
1651848260.0,1651848310.0,wake,2022-05-06
1651849030.0,1651849090.0,wake,2022-05-06
1651852550.0,1651852580.0,wake,2022-05-06
1651802650.0,1651802660.0,motion,2022-05-06
1651802970.0,1651803120.0,motion,2022-05-06
1651803520.0,1651805860.0,motion,2022-05-06
1651806190.0,1651806270.0,motion,2022-05-06
1651806830.0,1651808200.0,motion,2022-05-06
1651808890.0,1651809400.0,motion,2022-05-06
1651809930.0,1651809960.0,motion,2022-05-06
1651818610.0,1651818640.0,motion,2022-05-06
1651820690.0,1651820730.0,motion,2022-05-06
1651821610.0,1651821630.0,motion,2022-05-06
1651822110.0,1651822160.0,motion,2022-05-06
1651822980.0,1651823000.0,motion,2022-05-06
1651823390.0,1651824020.0,motion,2022-05-06
1651825410.0,1651826580.0,motion,2022-05-06
1651827520.0,1651827850.0,motion,2022-05-06
1651828250.0,1651828340.0,motion,2022-05-06
1651828710.0,1651834290.0,motion,2022-05-06
1651835170.0,1651835190.0,motion,2022-05-06
1651836380.0,1651836390.0,motion,2022-05-06
1651836790.0,1651836800.0,motion,2022-05-06
1651837190.0,1651837210.0,motion,2022-05-06
1651837530.0,1651838660.0,motion,2022-05-06
1651839070.0,1651839620.0,motion,2022-05-06
1651839950.0,1651839970.0,motion,2022-05-06
1651840770.0,1651840810.0,motion,2022-05-06
1651841410.0,1651841690.0,motion,2022-05-06
1651842290.0,1651842540.0,motion,2022-05-06
1651843440.0,1651844450.0,motion,2022-05-06
1651845980.0,1651846060.0,motion,2022-05-06
1651846890.0,1651850250.0,motion,2022-05-06
1651850570.0,1651850620.0,motion,2022-05-06
1651850950.0,1651853170.0,motion,2022-05-06
1651853590.0,1651853620.0,motion,2022-05-06
1651889050.0,1651889160.0,wake,2022-05-07
1651890000.0,1651890050.0,wake,2022-05-07
1651897340.0,1651897550.0,wake,2022-05-07
1651898650.0,1651898840.0,wake,2022-05-07
1651901760.0,1651904240.0,wake,2022-05-07
1651904990.0,1651905850.0,wake,2022-05-07
1651906210.0,1651906290.0,wake,2022-05-07
1651938990.0,1651939070.0,wake,2022-05-07
1651939690.0,1651939740.0,wake,2022-05-07
1651941520.0,1651942120.0,wake,2022-05-07
1651944160.0,1651944650.0,wake,2022-05-07
1651888880.0,1651890030.0,motion,2022-05-07
1651891190.0,1651891230.0,motion,2022-05-07
1651892400.0,1651892420.0,motion,2022-05-07
1651893840.0,1651893850.0,motion,2022-05-07
1651894170.0,1651894180.0,motion,2022-05-07
1651895310.0,1651895460.0,motion,2022-05-07
1651896930.0,1651906280.0,motion,2022-05-07
1651929870.0,1651929890.0,motion,2022-05-07
1651938050.0,1651938070.0,motion,2022-05-07
1651938630.0,1651939740.0,motion,2022-05-07
1651940880.0,1651940900.0,motion,2022-05-07
1651941310.0,1651942510.0,motion,2022-05-07
1651942860.0,1651942880.0,motion,2022-05-07
1651943690.0,1651944630.0,motion,2022-05-07
1651945220.0,1651945260.0,motion,2022-05-07
1651945590.0,1651945710.0,motion,2022-05-07
1651716250.0,1651717340.0,wake,2022-05-05
1651717710.0,1651719720.0,wake,2022-05-05
1651720300.0,1651720480.0,wake,2022-05-05
1651720810.0,1651720890.0,wake,2022-05-05
1651721420.0,1651721680.0,wake,2022-05-05
1651722150.0,1651722270.0,wake,2022-05-05
1651722600.0,1651722800.0,wake,2022-05-05
1651724180.0,1651725090.0,wake,2022-05-05
1651727230.0,1651727410.0,wake,2022-05-05
1651759810.0,1651759900.0,wake,2022-05-05
1651760510.0,1651760840.0,wake,2022-05-05
1651761160.0,1651761260.0,wake,2022-05-05
1651761610.0,1651761640.0,wake,2022-05-05
1651762030.0,1651762950.0,wake,2022-05-05
1651764320.0,1651764330.0,wake,2022-05-05
1651765420.0,1651765600.0,wake,2022-05-05
1651766840.0,1651766880.0,wake,2022-05-05
1651767500.0,1651767960.0,wake,2022-05-05
1651768790.0,1651769210.0,wake,2022-05-05
1651770780.0,1651770820.0,wake,2022-05-05
1651772380.0,1651772390.0,wake,2022-05-05
1651773280.0,1651773500.0,wake,2022-05-05
1651716060.0,1651720900.0,motion,2022-05-05
1651721230.0,1651722870.0,motion,2022-05-05
1651723210.0,1651723230.0,motion,2022-05-05
1651723780.0,1651723800.0,motion,2022-05-05
1651724110.0,1651725070.0,motion,2022-05-05
1651725540.0,1651725580.0,motion,2022-05-05
1651725970.0,1651726010.0,motion,2022-05-05
1651727180.0,1651727530.0,motion,2022-05-05
1651728050.0,1651728100.0,motion,2022-05-05
1651740360.0,1651740380.0,motion,2022-05-05
1651742170.0,1651742190.0,motion,2022-05-05
1651744930.0,1651745120.0,motion,2022-05-05
1651745880.0,1651745900.0,motion,2022-05-05
1651747190.0,1651747210.0,motion,2022-05-05
1651748750.0,1651748770.0,motion,2022-05-05
1651753510.0,1651753540.0,motion,2022-05-05
1651754520.0,1651754550.0,motion,2022-05-05
1651755560.0,1651755580.0,motion,2022-05-05
1651756990.0,1651757010.0,motion,2022-05-05
1651758330.0,1651758350.0,motion,2022-05-05
1651759400.0,1651759890.0,motion,2022-05-05
1651760270.0,1651763000.0,motion,2022-05-05
1651764130.0,1651764680.0,motion,2022-05-05
1651765160.0,1651765910.0,motion,2022-05-05
1651766250.0,1651767110.0,motion,2022-05-05
1651767420.0,1651768160.0,motion,2022-05-05
1651768740.0,1651769620.0,motion,2022-05-05
1651770020.0,1651770180.0,motion,2022-05-05
1651770730.0,1651771620.0,motion,2022-05-05
1651772310.0,1651772720.0,motion,2022-05-05
1651773210.0,1651773560.0,motion,2022-05-05
1652150250.0,1652150290.0,wake,2022-05-10
1652153960.0,1652154870.0,wake,2022-05-10
1652182220.0,1652183960.0,wake,2022-05-10
1652190060.0,1652190330.0,wake,2022-05-10
1652191530.0,1652191560.0,wake,2022-05-10
1652192280.0,1652192300.0,wake,2022-05-10
1652192680.0,1652192830.0,wake,2022-05-10
1652194070.0,1652194120.0,wake,2022-05-10
1652148380.0,1652148640.0,motion,2022-05-10
1652149080.0,1652149630.0,motion,2022-05-10
1652150080.0,1652150290.0,motion,2022-05-10
1652150960.0,1652151250.0,motion,2022-05-10
1652152700.0,1652152730.0,motion,2022-05-10
1652153700.0,1652155080.0,motion,2022-05-10
1652159500.0,1652159820.0,motion,2022-05-10
1652161740.0,1652161760.0,motion,2022-05-10
1652164460.0,1652164490.0,motion,2022-05-10
1652174960.0,1652174990.0,motion,2022-05-10
1652175770.0,1652175790.0,motion,2022-05-10
1652177070.0,1652177090.0,motion,2022-05-10
1652180710.0,1652180820.0,motion,2022-05-10
1652181620.0,1652181630.0,motion,2022-05-10
1652181950.0,1652184120.0,motion,2022-05-10
1652184460.0,1652184520.0,motion,2022-05-10
1652184970.0,1652184990.0,motion,2022-05-10
1652185860.0,1652186110.0,motion,2022-05-10
1652187170.0,1652187180.0,motion,2022-05-10
1652190000.0,1652190420.0,motion,2022-05-10
1652191040.0,1652191550.0,motion,2022-05-10
1652191900.0,1652192830.0,motion,2022-05-10
1652193680.0,1652194090.0,motion,2022-05-10
1652194500.0,1652194520.0,motion,2022-05-10
1652195120.0,1652195230.0,motion,2022-05-10
1652195800.0,1652195840.0,motion,2022-05-10
1652196670.0,1652197470.0,motion,2022-05-10
1652198470.0,1652198490.0,motion,2022-05-10
1651630930.0,1651630950.0,wake,2022-05-04
1651632860.0,1651632950.0,wake,2022-05-04
1651633410.0,1651633480.0,wake,2022-05-04
1651634050.0,1651634850.0,wake,2022-05-04
1651636560.0,1651636590.0,wake,2022-05-04
1651666850.0,1651667220.0,wake,2022-05-04
1651667710.0,1651668230.0,wake,2022-05-04
1651668890.0,1651668960.0,wake,2022-05-04
1651669330.0,1651669990.0,wake,2022-05-04
1651671320.0,1651671360.0,wake,2022-05-04
1651671910.0,1651671960.0,wake,2022-05-04
1651672390.0,1651672640.0,wake,2022-05-04
1651673050.0,1651673120.0,wake,2022-05-04
1651673920.0,1651674180.0,wake,2022-05-04
1651679070.0,1651679090.0,wake,2022-05-04
1651680940.0,1651681220.0,wake,2022-05-04
1651681750.0,1651681810.0,wake,2022-05-04
1651629630.0,1651629970.0,motion,2022-05-04
1651630850.0,1651631350.0,motion,2022-05-04
1651631770.0,1651632230.0,motion,2022-05-04
1651632770.0,1651633030.0,motion,2022-05-04
1651633360.0,1651633460.0,motion,2022-05-04
1651633940.0,1651634830.0,motion,2022-05-04
1651635660.0,1651635690.0,motion,2022-05-04
1651636500.0,1651636590.0,motion,2022-05-04
1651641960.0,1651642050.0,motion,2022-05-04
1651642650.0,1651642970.0,motion,2022-05-04
1651645190.0,1651645220.0,motion,2022-05-04
1651646230.0,1651646250.0,motion,2022-05-04
1651647290.0,1651647560.0,motion,2022-05-04
1651648470.0,1651648490.0,motion,2022-05-04
1651650280.0,1651650310.0,motion,2022-05-04
1651651180.0,1651651200.0,motion,2022-05-04
1651655960.0,1651655980.0,motion,2022-05-04
1651656930.0,1651656950.0,motion,2022-05-04
1651662020.0,1651662040.0,motion,2022-05-04
1651662360.0,1651662370.0,motion,2022-05-04
1651664010.0,1651664030.0,motion,2022-05-04
1651665680.0,1651665710.0,motion,2022-05-04
1651666020.0,1651670370.0,motion,2022-05-04
1651670800.0,1651674460.0,motion,2022-05-04
1651677620.0,1651677650.0,motion,2022-05-04
1651679030.0,1651679390.0,motion,2022-05-04
1651679940.0,1651680210.0,motion,2022-05-04
1651680850.0,1651681220.0,motion,2022-05-04
1651681710.0,1651681810.0,motion,2022-05-04
1651682140.0,1651682170.0,motion,2022-05-04
1651682670.0,1651683440.0,motion,2022-05-04
1652061920.0,1652061970.0,wake,2022-05-09
1652065880.0,1652065910.0,wake,2022-05-09
1652068180.0,1652068330.0,wake,2022-05-09
1652068820.0,1652068860.0,wake,2022-05-09
1652069830.0,1652069860.0,wake,2022-05-09
1652092930.0,1652095360.0,wake,2022-05-09
1652095840.0,1652096250.0,wake,2022-05-09
1652097200.0,1652097330.0,wake,2022-05-09
1652103810.0,1652103890.0,wake,2022-05-09
1652110390.0,1652110440.0,wake,2022-05-09
1652112840.0,1652113050.0,wake,2022-05-09
1652114530.0,1652114640.0,wake,2022-05-09
1652115220.0,1652118590.0,wake,2022-05-09
1652061880.0,1652062340.0,motion,2022-05-09
1652063580.0,1652063640.0,motion,2022-05-09
1652064460.0,1652065290.0,motion,2022-05-09
1652065730.0,1652065910.0,motion,2022-05-09
1652066520.0,1652068980.0,motion,2022-05-09
1652069770.0,1652069850.0,motion,2022-05-09
1652075320.0,1652075330.0,motion,2022-05-09
1652076860.0,1652076880.0,motion,2022-05-09
1652079460.0,1652079480.0,motion,2022-05-09
1652081700.0,1652081740.0,motion,2022-05-09
1652083320.0,1652083340.0,motion,2022-05-09
1652086730.0,1652086760.0,motion,2022-05-09
1652092660.0,1652095350.0,motion,2022-05-09
1652095760.0,1652096480.0,motion,2022-05-09
1652096900.0,1652097950.0,motion,2022-05-09
1652098790.0,1652098810.0,motion,2022-05-09
1652099410.0,1652099430.0,motion,2022-05-09
1652099940.0,1652099980.0,motion,2022-05-09
1652100860.0,1652100880.0,motion,2022-05-09
1652101250.0,1652101410.0,motion,2022-05-09
1652102730.0,1652103150.0,motion,2022-05-09
1652103650.0,1652104460.0,motion,2022-05-09
1652104930.0,1652105240.0,motion,2022-05-09
1652106310.0,1652106680.0,motion,2022-05-09
1652108120.0,1652108330.0,motion,2022-05-09
1652109920.0,1652109940.0,motion,2022-05-09
1652110250.0,1652111410.0,motion,2022-05-09
1652111840.0,1652112270.0,motion,2022-05-09
1652112780.0,1652113040.0,motion,2022-05-09
1652113960.0,1652113990.0,motion,2022-05-09
1652114480.0,1652119030.0,motion,2022-05-09
1651975290.0,1651975300.0,wake,2022-05-08
1651976900.0,1651977010.0,wake,2022-05-08
1651978070.0,1651978100.0,wake,2022-05-08
1651978470.0,1651978530.0,wake,2022-05-08
1651979200.0,1651979230.0,wake,2022-05-08
1651980120.0,1651980210.0,wake,2022-05-08
1651981610.0,1651981820.0,wake,2022-05-08
1651983300.0,1651983490.0,wake,2022-05-08
1651983910.0,1651983970.0,wake,2022-05-08
1651986970.0,1651987340.0,wake,2022-05-08
1651988800.0,1651988890.0,wake,2022-05-08
1652030380.0,1652030910.0,wake,2022-05-08
1652031370.0,1652031380.0,wake,2022-05-08
1652031880.0,1652031900.0,wake,2022-05-08
1652032550.0,1652032640.0,wake,2022-05-08
1651975220.0,1651975270.0,motion,2022-05-08
1651976500.0,1651977080.0,motion,2022-05-08
1651977520.0,1651977650.0,motion,2022-05-08
1651978000.0,1651978700.0,motion,2022-05-08
1651979170.0,1651979220.0,motion,2022-05-08
1651979960.0,1651980310.0,motion,2022-05-08
1651980810.0,1651981170.0,motion,2022-05-08
1651981550.0,1651981800.0,motion,2022-05-08
1651982160.0,1651982500.0,motion,2022-05-08
1651983240.0,1651983950.0,motion,2022-05-08
1651984520.0,1651984540.0,motion,2022-05-08
1651985760.0,1651985920.0,motion,2022-05-08
1651986820.0,1651987660.0,motion,2022-05-08
1651988740.0,1651988870.0,motion,2022-05-08
1651989630.0,1651989650.0,motion,2022-05-08
1651996230.0,1651996250.0,motion,2022-05-08
1651997530.0,1651997540.0,motion,2022-05-08
1651999120.0,1651999140.0,motion,2022-05-08
1651999510.0,1651999550.0,motion,2022-05-08
1652001450.0,1652001480.0,motion,2022-05-08
1652008450.0,1652008470.0,motion,2022-05-08
1652008960.0,1652008990.0,motion,2022-05-08
1652010450.0,1652010460.0,motion,2022-05-08
1652012730.0,1652012750.0,motion,2022-05-08
1652017790.0,1652017810.0,motion,2022-05-08
1652018220.0,1652018240.0,motion,2022-05-08
1652019300.0,1652019320.0,motion,2022-05-08
1652021040.0,1652021060.0,motion,2022-05-08
1652024160.0,1652024180.0,motion,2022-05-08
1652025090.0,1652025100.0,motion,2022-05-08
1652025900.0,1652025920.0,motion,2022-05-08
1652027860.0,1652027880.0,motion,2022-05-08
1652028660.0,1652028910.0,motion,2022-05-08
1652029520.0,1652029790.0,motion,2022-05-08
1652030330.0,1652030910.0,motion,2022-05-08
1652031220.0,1652032140.0,motion,2022-05-08
1652032490.0,1652032650.0,motion,2022-05-08
1651805480.0,1651805550.0,wake,2022-05-06
1651806880.0,1651806900.0,wake,2022-05-06
1651807420.0,1651807490.0,wake,2022-05-06
1651808050.0,1651808070.0,wake,2022-05-06
1651823860.0,1651823900.0,wake,2022-05-06
1651825480.0,1651825540.0,wake,2022-05-06
1651825950.0,1651826240.0,wake,2022-05-06
1651829160.0,1651829170.0,wake,2022-05-06
1651829910.0,1651829920.0,wake,2022-05-06
1651841590.0,1651841630.0,wake,2022-05-06
1651842370.0,1651842550.0,wake,2022-05-06
1651843590.0,1651843970.0,wake,2022-05-06
1651802990.0,1651803120.0,motion,2022-05-06
1651803520.0,1651805730.0,motion,2022-05-06
1651806240.0,1651806250.0,motion,2022-05-06
1651806830.0,1651807580.0,motion,2022-05-06
1651807900.0,1651808200.0,motion,2022-05-06
1651808900.0,1651809390.0,motion,2022-05-06
1651809930.0,1651809950.0,motion,2022-05-06
1651818620.0,1651818640.0,motion,2022-05-06
1651820700.0,1651820710.0,motion,2022-05-06
1651821610.0,1651821620.0,motion,2022-05-06
1651822110.0,1651822120.0,motion,2022-05-06
1651823540.0,1651824020.0,motion,2022-05-06
1651825410.0,1651826580.0,motion,2022-05-06
1651827520.0,1651827850.0,motion,2022-05-06
1651828250.0,1651828340.0,motion,2022-05-06
1651828810.0,1651829270.0,motion,2022-05-06
1651829680.0,1651833090.0,motion,2022-05-06
1651833490.0,1651833520.0,motion,2022-05-06
1651833830.0,1651834210.0,motion,2022-05-06
1651837190.0,1651837210.0,motion,2022-05-06
1651837530.0,1651837790.0,motion,2022-05-06
1651838120.0,1651838190.0,motion,2022-05-06
1651838620.0,1651838660.0,motion,2022-05-06
1651839080.0,1651839100.0,motion,2022-05-06
1651839560.0,1651839580.0,motion,2022-05-06
1651840770.0,1651840810.0,motion,2022-05-06
1651841410.0,1651841680.0,motion,2022-05-06
1651842290.0,1651842510.0,motion,2022-05-06
1651843440.0,1651844420.0,motion,2022-05-06
1651845980.0,1651846060.0,motion,2022-05-06
1651846900.0,1651847440.0,motion,2022-05-06
1651848040.0,1651848370.0,motion,2022-05-06
1651848780.0,1651849100.0,motion,2022-05-06
1651849430.0,1651850250.0,motion,2022-05-06
1651850990.0,1651851000.0,motion,2022-05-06
1651851480.0,1651851900.0,motion,2022-05-06
1651852320.0,1651853160.0,motion,2022-05-06
1651853600.0,1651853620.0,motion,2022-05-06
1651889060.0,1651889100.0,wake,2022-05-07
1651898790.0,1651898800.0,wake,2022-05-07
1651902080.0,1651902500.0,wake,2022-05-07
1651903090.0,1651903150.0,wake,2022-05-07
1651903590.0,1651904210.0,wake,2022-05-07
1651904990.0,1651905830.0,wake,2022-05-07
1651906270.0,1651906280.0,wake,2022-05-07
1651939030.0,1651939070.0,wake,2022-05-07
1651939720.0,1651939730.0,wake,2022-05-07
1651942040.0,1651942110.0,wake,2022-05-07
1651944600.0,1651944640.0,wake,2022-05-07
1651889000.0,1651890030.0,motion,2022-05-07
1651891190.0,1651891230.0,motion,2022-05-07
1651895310.0,1651895460.0,motion,2022-05-07
1651896930.0,1651896940.0,motion,2022-05-07
1651897260.0,1651897990.0,motion,2022-05-07
1651898540.0,1651898790.0,motion,2022-05-07
1651899300.0,1651900680.0,motion,2022-05-07
1651901570.0,1651906280.0,motion,2022-05-07
1651938910.0,1651939190.0,motion,2022-05-07
1651939520.0,1651939740.0,motion,2022-05-07
1651940880.0,1651940900.0,motion,2022-05-07
1651941310.0,1651942510.0,motion,2022-05-07
1651942860.0,1651942880.0,motion,2022-05-07
1651943690.0,1651944630.0,motion,2022-05-07
1651945230.0,1651945250.0,motion,2022-05-07
1651945590.0,1651945640.0,motion,2022-05-07
1651716340.0,1651716350.0,wake,2022-05-05
1651717260.0,1651717320.0,wake,2022-05-05
1651717750.0,1651718010.0,wake,2022-05-05
1651718340.0,1651718430.0,wake,2022-05-05
1651719000.0,1651719700.0,wake,2022-05-05
1651720300.0,1651720370.0,wake,2022-05-05
1651722160.0,1651722260.0,wake,2022-05-05
1651722630.0,1651722760.0,wake,2022-05-05
1651724190.0,1651724210.0,wake,2022-05-05
1651724550.0,1651725070.0,wake,2022-05-05
1651727240.0,1651727400.0,wake,2022-05-05
1651759860.0,1651759870.0,wake,2022-05-05
1651760590.0,1651760640.0,wake,2022-05-05
1651762070.0,1651762350.0,wake,2022-05-05
1651762920.0,1651762930.0,wake,2022-05-05
1651767710.0,1651767930.0,wake,2022-05-05
1651769130.0,1651769180.0,wake,2022-05-05
1651716080.0,1651719770.0,motion,2022-05-05
1651720180.0,1651720450.0,motion,2022-05-05
1651720760.0,1651720840.0,motion,2022-05-05
1651721240.0,1651722870.0,motion,2022-05-05
1651723790.0,1651723800.0,motion,2022-05-05
1651724120.0,1651725070.0,motion,2022-05-05
1651725540.0,1651725570.0,motion,2022-05-05
1651725970.0,1651726010.0,motion,2022-05-05
1651727180.0,1651727400.0,motion,2022-05-05
1651728050.0,1651728100.0,motion,2022-05-05
1651740360.0,1651740380.0,motion,2022-05-05
1651742170.0,1651742190.0,motion,2022-05-05
1651744930.0,1651744950.0,motion,2022-05-05
1651745880.0,1651745900.0,motion,2022-05-05
1651747190.0,1651747210.0,motion,2022-05-05
1651748750.0,1651748770.0,motion,2022-05-05
1651753520.0,1651753530.0,motion,2022-05-05
1651755560.0,1651755580.0,motion,2022-05-05
1651756990.0,1651757010.0,motion,2022-05-05
1651759470.0,1651759890.0,motion,2022-05-05
1651760440.0,1651762930.0,motion,2022-05-05
1651764310.0,1651764550.0,motion,2022-05-05
1651765360.0,1651765910.0,motion,2022-05-05
1651766250.0,1651766420.0,motion,2022-05-05
1651766820.0,1651766950.0,motion,2022-05-05
1651767460.0,1651768160.0,motion,2022-05-05
1651768750.0,1651769430.0,motion,2022-05-05
1651770020.0,1651770180.0,motion,2022-05-05
1651770730.0,1651771530.0,motion,2022-05-05
1651772310.0,1651772360.0,motion,2022-05-05
1651772700.0,1651772720.0,motion,2022-05-05
1651773210.0,1651773560.0,motion,2022-05-05
1652153970.0,1652154860.0,wake,2022-05-10
1652182250.0,1652182780.0,wake,2022-05-10
1652183150.0,1652183930.0,wake,2022-05-10
1652190070.0,1652190170.0,wake,2022-05-10
1652192750.0,1652192760.0,wake,2022-05-10
1652148380.0,1652148630.0,motion,2022-05-10
1652149090.0,1652149630.0,motion,2022-05-10
1652150080.0,1652150280.0,motion,2022-05-10
1652152710.0,1652152720.0,motion,2022-05-10
1652153700.0,1652155080.0,motion,2022-05-10
1652159500.0,1652159520.0,motion,2022-05-10
1652164470.0,1652164490.0,motion,2022-05-10
1652174970.0,1652174990.0,motion,2022-05-10
1652177070.0,1652177080.0,motion,2022-05-10
1652180730.0,1652180820.0,motion,2022-05-10
1652181950.0,1652183970.0,motion,2022-05-10
1652184460.0,1652184510.0,motion,2022-05-10
1652184970.0,1652184990.0,motion,2022-05-10
1652186100.0,1652186110.0,motion,2022-05-10
1652187170.0,1652187180.0,motion,2022-05-10
1652190000.0,1652190420.0,motion,2022-05-10
1652191500.0,1652191550.0,motion,2022-05-10
1652192100.0,1652192240.0,motion,2022-05-10
1652192620.0,1652192820.0,motion,2022-05-10
1652193680.0,1652194090.0,motion,2022-05-10
1652195120.0,1652195220.0,motion,2022-05-10
1652195810.0,1652195840.0,motion,2022-05-10
1652196730.0,1652196960.0,motion,2022-05-10
1652197420.0,1652197470.0,motion,2022-05-10
1651633430.0,1651633460.0,wake,2022-05-04
1651634430.0,1651634720.0,wake,2022-05-04
1651667040.0,1651667090.0,wake,2022-05-04
1651667710.0,1651668220.0,wake,2022-05-04
1651668900.0,1651668940.0,wake,2022-05-04
1651669460.0,1651669850.0,wake,2022-05-04
1651672430.0,1651672490.0,wake,2022-05-04
1651673060.0,1651673110.0,wake,2022-05-04
1651629920.0,1651629960.0,motion,2022-05-04
1651630850.0,1651631350.0,motion,2022-05-04
1651631850.0,1651632090.0,motion,2022-05-04
1651632790.0,1651633030.0,motion,2022-05-04
1651633360.0,1651633440.0,motion,2022-05-04
1651634000.0,1651634830.0,motion,2022-05-04
1651635670.0,1651635680.0,motion,2022-05-04
1651636510.0,1651636580.0,motion,2022-05-04
1651642030.0,1651642050.0,motion,2022-05-04
1651642960.0,1651642970.0,motion,2022-05-04
1651645190.0,1651645210.0,motion,2022-05-04
