start,end,type,night
1650981190.0,1650981220.0,motion,2022-04-26
1650981530.0,1650981550.0,motion,2022-04-26
1650984270.0,1650984630.0,motion,2022-04-26
1650985610.0,1650986000.0,motion,2022-04-26
1650989000.0,1650989330.0,motion,2022-04-26
1650989750.0,1650989970.0,motion,2022-04-26
1650990820.0,1650990830.0,motion,2022-04-26
1650992530.0,1650992550.0,motion,2022-04-26
1650994650.0,1650994670.0,motion,2022-04-26
1650698370.0,1650698410.0,wake,2022-04-23
1650726230.0,1650726260.0,wake,2022-04-23
1650735240.0,1650735250.0,wake,2022-04-23
1650680660.0,1650681030.0,motion,2022-04-23
1650681340.0,1650681570.0,motion,2022-04-23
1650681910.0,1650681940.0,motion,2022-04-23
1650682480.0,1650682930.0,motion,2022-04-23
1650684670.0,1650684900.0,motion,2022-04-23
1650695630.0,1650695640.0,motion,2022-04-23
1650695960.0,1650695980.0,motion,2022-04-23
1650698310.0,1650698400.0,motion,2022-04-23
1650701530.0,1650701570.0,motion,2022-04-23
1650717380.0,1650717630.0,motion,2022-04-23
1650719260.0,1650719450.0,motion,2022-04-23
1650721750.0,1650721770.0,motion,2022-04-23
1650725730.0,1650726740.0,motion,2022-04-23
1650728980.0,1650729190.0,motion,2022-04-23
1650730000.0,1650731030.0,motion,2022-04-23
1650732590.0,1650732610.0,motion,2022-04-23
1650733530.0,1650733810.0,motion,2022-04-23
1650734280.0,1650734370.0,motion,2022-04-23
1650735160.0,1650735850.0,motion,2022-04-23
1650632320.0,1650632340.0,wake,2022-04-22
1650639140.0,1650639200.0,wake,2022-04-22
1650592850.0,1650592940.0,motion,2022-04-22
1650593270.0,1650594140.0,motion,2022-04-22
1650595150.0,1650595160.0,motion,2022-04-22
1650596260.0,1650596270.0,motion,2022-04-22
1650596610.0,1650596630.0,motion,2022-04-22
1650597930.0,1650598020.0,motion,2022-04-22
1650599450.0,1650600190.0,motion,2022-04-22
1650626490.0,1650626530.0,motion,2022-04-22
1650626970.0,1650627050.0,motion,2022-04-22
1650631370.0,1650631720.0,motion,2022-04-22
1650632250.0,1650632350.0,motion,2022-04-22
1650634760.0,1650635050.0,motion,2022-04-22
1650635390.0,1650635420.0,motion,2022-04-22
1650636830.0,1650636890.0,motion,2022-04-22
1650637780.0,1650639800.0,motion,2022-04-22
1650420240.0,1650420360.0,motion,2022-04-20
1650421500.0,1650421510.0,motion,2022-04-20
1650434510.0,1650434540.0,motion,2022-04-20
1650436370.0,1650436530.0,motion,2022-04-20
1650441550.0,1650441560.0,motion,2022-04-20
1650452270.0,1650452300.0,motion,2022-04-20
1650456120.0,1650456190.0,motion,2022-04-20
1650459740.0,1650460830.0,motion,2022-04-20
1650463240.0,1650463250.0,motion,2022-04-20
1650465200.0,1650465230.0,motion,2022-04-20
1650468270.0,1650468600.0,motion,2022-04-20
1650468980.0,1650468990.0,motion,2022-04-20
1650469670.0,1650469700.0,motion,2022-04-20
1650470820.0,1650470880.0,motion,2022-04-20
1650473660.0,1650473670.0,motion,2022-04-20
1650475010.0,1650475110.0,motion,2022-04-20
1650475580.0,1650476130.0,motion,2022-04-20
1650543270.0,1650543330.0,wake,2022-04-21
1650520520.0,1650520550.0,motion,2022-04-21
1650520940.0,1650520950.0,motion,2022-04-21
1650523160.0,1650523170.0,motion,2022-04-21
1650530360.0,1650530600.0,motion,2022-04-21
1650534870.0,1650534890.0,motion,2022-04-21
1650538110.0,1650538130.0,motion,2022-04-21
1650538970.0,1650539270.0,motion,2022-04-21
1650542930.0,1650543600.0,motion,2022-04-21
1650543990.0,1650544010.0,motion,2022-04-21
1650551350.0,1650552190.0,motion,2022-04-21
1650553340.0,1650553390.0,motion,2022-04-21
1650553860.0,1650553950.0,motion,2022-04-21
1650554290.0,1650554310.0,motion,2022-04-21
1650554730.0,1650554750.0,motion,2022-04-21
1650556410.0,1650556940.0,motion,2022-04-21
1650560810.0,1650561120.0,motion,2022-04-21
1650561690.0,1650561730.0,motion,2022-04-21
1650562060.0,1650562100.0,motion,2022-04-21
1650853450.0,1650853480.0,wake,2022-04-25
1650895670.0,1650895680.0,wake,2022-04-25
1650853370.0,1650853580.0,motion,2022-04-25
1650854570.0,1650854910.0,motion,2022-04-25
1650855530.0,1650855560.0,motion,2022-04-25
1650856950.0,1650857320.0,motion,2022-04-25
1650859500.0,1650859530.0,motion,2022-04-25
1650875740.0,1650875760.0,motion,2022-04-25
1650881940.0,1650881950.0,motion,2022-04-25
1650884690.0,1650884700.0,motion,2022-04-25
1650885300.0,1650885310.0,motion,2022-04-25
1650890860.0,1650890880.0,motion,2022-04-25
1650894350.0,1650894640.0,motion,2022-04-25
1650895430.0,1650896220.0,motion,2022-04-25
1650898210.0,1650898820.0,motion,2022-04-25
1650900010.0,1650900020.0,motion,2022-04-25
1650900400.0,1650900430.0,motion,2022-04-25
1650901340.0,1650901360.0,motion,2022-04-25
1650901790.0,1650902000.0,motion,2022-04-25
1650905540.0,1650905550.0,motion,2022-04-25
1650906900.0,1650906910.0,motion,2022-04-25
1650907380.0,1650908710.0,motion,2022-04-25
1650771620.0,1650771640.0,wake,2022-04-24
1650804660.0,1650804700.0,wake,2022-04-24
1650813770.0,1650813850.0,wake,2022-04-24
1650818860.0,1650818920.0,wake,2022-04-24
1650765680.0,1650765770.0,motion,2022-04-24
1650767150.0,1650767340.0,motion,2022-04-24
1650771060.0,1650771830.0,motion,2022-04-24
1650773940.0,1650774010.0,motion,2022-04-24
1650774770.0,1650775450.0,motion,2022-04-24
1650776900.0,1650776910.0,motion,2022-04-24
1650803710.0,1650803850.0,motion,2022-04-24
1650804590.0,1650804700.0,motion,2022-04-24
1650805030.0,1650805080.0,motion,2022-04-24
1650805920.0,1650806000.0,motion,2022-04-24
1650807420.0,1650807460.0,motion,2022-04-24
1650809250.0,1650809260.0,motion,2022-04-24
1650810740.0,1650810750.0,motion,2022-04-24
1650812260.0,1650812270.0,motion,2022-04-24
1650812620.0,1650812660.0,motion,2022-04-24
1650813640.0,1650813810.0,motion,2022-04-24
1650814240.0,1650814390.0,motion,2022-04-24
1650815140.0,1650815170.0,motion,2022-04-24
1650815960.0,1650816460.0,motion,2022-04-24
1650817300.0,1650817510.0,motion,2022-04-24
1650818460.0,1650819350.0,motion,2022-04-24
1650820760.0,1650820770.0,motion,2022-04-24
1650938590.0,1650939710.0,wake,2022-04-26
1650941810.0,1650941870.0,wake,2022-04-26
1650989070.0,1650989300.0,wake,2022-04-26
1650938500.0,1650939920.0,motion,2022-04-26
1650941590.0,1650942390.0,motion,2022-04-26
1650943200.0,1650943350.0,motion,2022-04-26
1650944240.0,1650944690.0,motion,2022-04-26
1650945990.0,1650946000.0,motion,2022-04-26
1650946340.0,1650946630.0,motion,2022-04-26
1650947470.0,1650947530.0,motion,2022-04-26
1650972590.0,1650972600.0,motion,2022-04-26
1650979010.0,1650979030.0,motion,2022-04-26
1650979770.0,1650979780.0,motion,2022-04-26
1650981190.0,1650981220.0,motion,2022-04-26
1650981530.0,1650981550.0,motion,2022-04-26
1650984280.0,1650984610.0,motion,2022-04-26
1650985610.0,1650985890.0,motion,2022-04-26
1650989000.0,1650989330.0,motion,2022-04-26
1650989850.0,1650989960.0,motion,2022-04-26
1650994650.0,1650994670.0,motion,2022-04-26
1650680670.0,1650681020.0,motion,2022-04-23
1650681350.0,1650681560.0,motion,2022-04-23
1650681920.0,1650681940.0,motion,2022-04-23
1650682700.0,1650682920.0,motion,2022-04-23
1650684670.0,1650684900.0,motion,2022-04-23
1650698320.0,1650698400.0,motion,2022-04-23
1650701540.0,1650701570.0,motion,2022-04-23
1650719270.0,1650719440.0,motion,2022-04-23
1650725740.0,1650726420.0,motion,2022-04-23
1650728980.0,1650729180.0,motion,2022-04-23
1650730040.0,1650730100.0,motion,2022-04-23
1650730990.0,1650731020.0,motion,2022-04-23
1650733800.0,1650733810.0,motion,2022-04-23
1650734290.0,1650734360.0,motion,2022-04-23
1650735170.0,1650735380.0,motion,2022-04-23
1650735740.0,1650735760.0,motion,2022-04-23
1650592850.0,1650592900.0,motion,2022-04-22
1650593730.0,1650593740.0,motion,2022-04-22
1650594070.0,1650594140.0,motion,2022-04-22
1650596260.0,1650596270.0,motion,2022-04-22
1650597950.0,1650597990.0,motion,2022-04-22
1650599750.0,1650599770.0,motion,2022-04-22
1650626490.0,1650626520.0,motion,2022-04-22
1650626970.0,1650627050.0,motion,2022-04-22
1650631370.0,1650631720.0,motion,2022-04-22
1650632270.0,1650632340.0,motion,2022-04-22
1650635040.0,1650635050.0,motion,2022-04-22
1650635390.0,1650635410.0,motion,2022-04-22
1650636860.0,1650636870.0,motion,2022-04-22
1650637830.0,1650639770.0,motion,2022-04-22
1650420240.0,1650420260.0,motion,2022-04-20
1650434520.0,1650434530.0,motion,2022-04-20
1650436510.0,1650436530.0,motion,2022-04-20
1650452270.0,1650452300.0,motion,2022-04-20
1650456130.0,1650456180.0,motion,2022-04-20
1650459870.0,1650459880.0,motion,2022-04-20
1650460190.0,1650460340.0,motion,2022-04-20
1650460790.0,1650460820.0,motion,2022-04-20
1650463240.0,1650463250.0,motion,2022-04-20
1650465210.0,1650465230.0,motion,2022-04-20
1650468290.0,1650468320.0,motion,2022-04-20
1650468980.0,1650468990.0,motion,2022-04-20
1650469670.0,1650469700.0,motion,2022-04-20
1650475020.0,1650475030.0,motion,2022-04-20
1650475590.0,1650475710.0,motion,2022-04-20
1650520520.0,1650520540.0,motion,2022-04-21
1650523160.0,1650523170.0,motion,2022-04-21
1650530370.0,1650530380.0,motion,2022-04-21
1650534870.0,1650534890.0,motion,2022-04-21
1650538970.0,1650539130.0,motion,2022-04-21
1650543200.0,1650543590.0,motion,2022-04-21
1650551350.0,1650551510.0,motion,2022-04-21
1650551940.0,1650552190.0,motion,2022-04-21
1650553370.0,1650553390.0,motion,2022-04-21
1650553930.0,1650553940.0,motion,2022-04-21
1650556410.0,1650556460.0,motion,2022-04-21
1650556920.0,1650556940.0,motion,2022-04-21
1650561100.0,1650561110.0,motion,2022-04-21
1650561700.0,1650561730.0,motion,2022-04-21
1650562060.0,1650562090.0,motion,2022-04-21
1650853380.0,1650853580.0,motion,2022-04-25
1650854750.0,1650854910.0,motion,2022-04-25
1650855540.0,1650855560.0,motion,2022-04-25
1650857040.0,1650857050.0,motion,2022-04-25
1650859520.0,1650859530.0,motion,2022-04-25
1650875740.0,1650875760.0,motion,2022-04-25
1650885300.0,1650885310.0,motion,2022-04-25
1650890860.0,1650890880.0,motion,2022-04-25
1650894360.0,1650894560.0,motion,2022-04-25
1650895440.0,1650896160.0,motion,2022-04-25
1650898210.0,1650898290.0,motion,2022-04-25
1650900410.0,1650900420.0,motion,2022-04-25
1650901350.0,1650901360.0,motion,2022-04-25
1650901990.0,1650902000.0,motion,2022-04-25
1650907500.0,1650908390.0,motion,2022-04-25
1650818900.0,1650818910.0,wake,2022-04-24
1650765680.0,1650765760.0,motion,2022-04-24
1650767150.0,1650767330.0,motion,2022-04-24
1650771070.0,1650771660.0,motion,2022-04-24
1650773940.0,1650774010.0,motion,2022-04-24
1650774810.0,1650774980.0,motion,2022-04-24
1650803710.0,1650803840.0,motion,2022-04-24
1650804610.0,1650804700.0,motion,2022-04-24
1650805040.0,1650805080.0,motion,2022-04-24
1650805930.0,1650806000.0,motion,2022-04-24
1650807430.0,1650807460.0,motion,2022-04-24
1650812620.0,1650812650.0,motion,2022-04-24
1650813680.0,1650813810.0,motion,2022-04-24
1650814350.0,1650814380.0,motion,2022-04-24
1650815140.0,1650815160.0,motion,2022-04-24
1650815980.0,1650815990.0,motion,2022-04-24
1650817350.0,1650817370.0,motion,2022-04-24
1650818460.0,1650819340.0,motion,2022-04-24
1650820760.0,1650820770.0,motion,2022-04-24
1650938780.0,1650939040.0,wake,2022-04-26
1650938520.0,1650939920.0,motion,2022-04-26
1650941590.0,1650941910.0,motion,2022-04-26
1650942330.0,1650942340.0,motion,2022-04-26
1650943200.0,1650943350.0,motion,2022-04-26
1650944240.0,1650944680.0,motion,2022-04-26
1650945990.0,1650946000.0,motion,2022-04-26
1650947470.0,1650947530.0,motion,2022-04-26
1650979010.0,1650979020.0,motion,2022-04-26
1650981190.0,1650981210.0,motion,2022-04-26
1650981540.0,1650981550.0,motion,2022-04-26
1650984280.0,1650984290.0,motion,2022-04-26
1650984600.0,1650984610.0,motion,2022-04-26
1650985830.0,1650985890.0,motion,2022-04-26
1650989000.0,1650989310.0,motion,2022-04-26
1650989920.0,1650989940.0,motion,2022-04-26
1650681000.0,1650681020.0,motion,2022-04-23
1650681360.0,1650681550.0,motion,2022-04-23
1650682890.0,1650682900.0,motion,2022-04-23
1650684710.0,1650684900.0,motion,2022-04-23
1650698320.0,1650698400.0,motion,2022-04-23
1650701550.0,1650701570.0,motion,2022-04-23
1650719420.0,1650719440.0,motion,2022-04-23
1650725920.0,1650726280.0,motion,2022-04-23
1650730990.0,1650731020.0,motion,2022-04-23
1650734290.0,1650734350.0,motion,2022-04-23
1650735170.0,1650735370.0,motion,2022-04-23
1650592860.0,1650592880.0,motion,2022-04-22
1650594070.0,1650594080.0,motion,2022-04-22
1650599750.0,1650599760.0,motion,2022-04-22
1650626970.0,1650626980.0,motion,2022-04-22
1650631370.0,1650631380.0,motion,2022-04-22
1650631710.0,1650631720.0,motion,2022-04-22
1650632310.0,1650632340.0,motion,2022-04-22
1650637840.0,1650638410.0,motion,2022-04-22
1650638870.0,1650639760.0,motion,2022-04-22
1650434520.0,1650434530.0,motion,2022-04-20
1650456160.0,1650456180.0,motion,2022-04-20
1650468300.0,1650468310.0,motion,2022-04-20
1650469670.0,1650469700.0,motion,2022-04-20
1650475590.0,1650475610.0,motion,2022-04-20
1650520520.0,1650520530.0,motion,2022-04-21
1650530370.0,1650530380.0,motion,2022-04-21
1650534870.0,1650534880.0,motion,2022-04-21
1650538970.0,1650539130.0,motion,2022-04-21
1650543250.0,1650543290.0,motion,2022-04-21
1650551350.0,1650551450.0,motion,2022-04-21
1650552180.0,1650552190.0,motion,2022-04-21
1650556420.0,1650556450.0,motion,2022-04-21
1650561710.0,1650561730.0,motion,2022-04-21
1650562070.0,1650562090.0,motion,2022-04-21
1650853440.0,1650853580.0,motion,2022-04-25
1650854760.0,1650854900.0,motion,2022-04-25
1650875740.0,1650875760.0,motion,2022-04-25
1650885300.0,1650885310.0,motion,2022-04-25
1650890860.0,1650890880.0,motion,2022-04-25
1650894360.0,1650894550.0,motion,2022-04-25
1650895600.0,1650896150.0,motion,2022-04-25
1650907500.0,1650907850.0,motion,2022-04-25
1650765740.0,1650765760.0,motion,2022-04-24
1650767150.0,1650767330.0,motion,2022-04-24
1650771070.0,1650771630.0,motion,2022-04-24
1650774820.0,1650774920.0,motion,2022-04-24
1650803720.0,1650803730.0,motion,2022-04-24
1650804620.0,1650804700.0,motion,2022-04-24
1650805050.0,1650805080.0,motion,2022-04-24
1650805930.0,1650805950.0,motion,2022-04-24
1650807440.0,1650807450.0,motion,2022-04-24
1650812630.0,1650812640.0,motion,2022-04-24
1650813730.0,1650813800.0,motion,2022-04-24
1650814360.0,1650814380.0,motion,2022-04-24
1650817360.0,1650817370.0,motion,2022-04-24
1650818470.0,1650819000.0,motion,2022-04-24
1650820760.0,1650820770.0,motion,2022-04-24
1650938820.0,1650938830.0,wake,2022-04-26
1650938520.0,1650939920.0,motion,2022-04-26
1650941590.0,1650941900.0,motion,2022-04-26
1650943210.0,1650943350.0,motion,2022-04-26
1650944340.0,1650944350.0,motion,2022-04-26
1650944670.0,1650944680.0,motion,2022-04-26
1650947520.0,1650947530.0,motion,2022-04-26
1650979010.0,1650979020.0,motion,2022-04-26
1650981200.0,1650981210.0,motion,2022-04-26
1650985840.0,1650985880.0,motion,2022-04-26
1650989010.0,1650989230.0,motion,2022-04-26
1650680710.0,1650681040.0,wake,2022-04-23
1650681380.0,1650681590.0,wake,2022-04-23
1650684720.0,1650684920.0,wake,2022-04-23
1650698370.0,1650698420.0,wake,2022-04-23
1650725790.0,1650726280.0,wake,2022-04-23
1650729020.0,1650729070.0,wake,2022-04-23
1650730050.0,1650730120.0,wake,2022-04-23
1650734350.0,1650734390.0,wake,2022-04-23
1650735220.0,1650735270.0,wake,2022-04-23
1650679550.0,1650679570.0,motion,2022-04-23
1650680660.0,1650681030.0,motion,2022-04-23
1650681340.0,1650682930.0,motion,2022-04-23
1650683810.0,1650683820.0,motion,2022-04-23
1650684490.0,1650684910.0,motion,2022-04-23
1650693550.0,1650693570.0,motion,2022-04-23
1650695630.0,1650695640.0,motion,2022-04-23
1650695960.0,1650695980.0,motion,2022-04-23
1650696550.0,1650696560.0,motion,2022-04-23
1650698010.0,1650698410.0,motion,2022-04-23
1650701530.0,1650701580.0,motion,2022-04-23
1650708160.0,1650708170.0,motion,2022-04-23
1650717370.0,1650717640.0,motion,2022-04-23
1650718110.0,1650718120.0,motion,2022-04-23
1650719260.0,1650719450.0,motion,2022-04-23
1650720080.0,1650720090.0,motion,2022-04-23
1650720990.0,1650721060.0,motion,2022-04-23
1650725730.0,1650726960.0,motion,2022-04-23
1650727540.0,1650727560.0,motion,2022-04-23
1650728910.0,1650729200.0,motion,2022-04-23
1650729610.0,1650731430.0,motion,2022-04-23
1650731770.0,1650731780.0,motion,2022-04-23
1650732590.0,1650732610.0,motion,2022-04-23
1650733330.0,1650733810.0,motion,2022-04-23
1650734280.0,1650734410.0,motion,2022-04-23
1650735160.0,1650735930.0,motion,2022-04-23
1650592890.0,1650592950.0,wake,2022-04-22
1650594130.0,1650594140.0,wake,2022-04-22
1650597980.0,1650598050.0,wake,2022-04-22
1650627030.0,1650627050.0,wake,2022-04-22
1650632300.0,1650632380.0,wake,2022-04-22
1650637890.0,1650638450.0,wake,2022-04-22
1650638870.0,1650639830.0,wake,2022-04-22
1650592840.0,1650594450.0,motion,2022-04-22
1650595070.0,1650595160.0,motion,2022-04-22
1650595630.0,1650595840.0,motion,2022-04-22
1650596250.0,1650596280.0,motion,2022-04-22
1650596610.0,1650596630.0,motion,2022-04-22
1650597100.0,1650597260.0,motion,2022-04-22
1650597920.0,1650598310.0,motion,2022-04-22
1650598900.0,1650598920.0,motion,2022-04-22
1650599450.0,1650600200.0,motion,2022-04-22
1650600510.0,1650600620.0,motion,2022-04-22
1650602200.0,1650602220.0,motion,2022-04-22
1650615480.0,1650615490.0,motion,2022-04-22
1650626480.0,1650626530.0,motion,2022-04-22
1650626970.0,1650627050.0,motion,2022-04-22
1650631360.0,1650631730.0,motion,2022-04-22
1650632240.0,1650632360.0,motion,2022-04-22
1650634510.0,1650635050.0,motion,2022-04-22
1650635380.0,1650635430.0,motion,2022-04-22
1650636140.0,1650636160.0,motion,2022-04-22
1650636820.0,1650636890.0,motion,2022-04-22
1650637780.0,1650639820.0,motion,2022-04-22
1650460210.0,1650460480.0,wake,2022-04-20
1650460810.0,1650460820.0,wake,2022-04-20
1650468320.0,1650468380.0,wake,2022-04-20
1650475060.0,1650475140.0,wake,2022-04-20
1650475630.0,1650475740.0,wake,2022-04-20
1650420100.0,1650420270.0,motion,2022-04-20
1650428850.0,1650428860.0,motion,2022-04-20
1650434510.0,1650434530.0,motion,2022-04-20
1650436370.0,1650436690.0,motion,2022-04-20
1650441540.0,1650441570.0,motion,2022-04-20
1650450990.0,1650451010.0,motion,2022-04-20
1650452260.0,1650452310.0,motion,2022-04-20
1650454330.0,1650454350.0,motion,2022-04-20
1650456120.0,1650456230.0,motion,2022-04-20
1650459700.0,1650460830.0,motion,2022-04-20
1650461800.0,1650461820.0,motion,2022-04-20
1650462540.0,1650462770.0,motion,2022-04-20
1650463240.0,1650463260.0,motion,2022-04-20
1650464740.0,1650464770.0,motion,2022-04-20
1650465200.0,1650465240.0,motion,2022-04-20
1650466770.0,1650466800.0,motion,2022-04-20
1650468260.0,1650468990.0,motion,2022-04-20
1650469470.0,1650469950.0,motion,2022-04-20
1650470410.0,1650470430.0,motion,2022-04-20
1650470810.0,1650470880.0,motion,2022-04-20
1650472850.0,1650472870.0,motion,2022-04-20
1650475000.0,1650476130.0,motion,2022-04-20
1650543240.0,1650543600.0,wake,2022-04-21
1650551420.0,1650551450.0,wake,2022-04-21
1650556480.0,1650556510.0,wake,2022-04-21
1650556910.0,1650556970.0,wake,2022-04-21
1650562100.0,1650562140.0,wake,2022-04-21
1650507340.0,1650507360.0,motion,2022-04-21
1650520510.0,1650520600.0,motion,2022-04-21
1650523160.0,1650523180.0,motion,2022-04-21
1650523860.0,1650523870.0,motion,2022-04-21
1650527770.0,1650527790.0,motion,2022-04-21
1650530360.0,1650530610.0,motion,2022-04-21
1650534870.0,1650534890.0,motion,2022-04-21
1650538110.0,1650538120.0,motion,2022-04-21
1650538970.0,1650539280.0,motion,2022-04-21
1650542930.0,1650544260.0,motion,2022-04-21
1650551340.0,1650552200.0,motion,2022-04-21
1650553340.0,1650554760.0,motion,2022-04-21
1650555170.0,1650555500.0,motion,2022-04-21
1650556410.0,1650557100.0,motion,2022-04-21
1650557470.0,1650557500.0,motion,2022-04-21
1650558270.0,1650558290.0,motion,2022-04-21
1650558630.0,1650558650.0,motion,2022-04-21
1650559170.0,1650559360.0,motion,2022-04-21
1650560810.0,1650561120.0,motion,2022-04-21
1650561680.0,1650561730.0,motion,2022-04-21
1650562050.0,1650562180.0,motion,2022-04-21
1650562690.0,1650562840.0,motion,2022-04-21
1650563440.0,1650563460.0,motion,2022-04-21
1650853420.0,1650853530.0,wake,2022-04-25
1650854820.0,1650854910.0,wake,2022-04-25
1650894600.0,1650894650.0,wake,2022-04-25
1650895480.0,1650896220.0,wake,2022-04-25
1650898260.0,1650898320.0,wake,2022-04-25
1650898790.0,1650898800.0,wake,2022-04-25
1650907430.0,1650907890.0,wake,2022-04-25
1650853370.0,1650853590.0,motion,2022-04-25
1650854560.0,1650854910.0,motion,2022-04-25
1650855540.0,1650855590.0,motion,2022-04-25
1650856940.0,1650857330.0,motion,2022-04-25
1650859500.0,1650859540.0,motion,2022-04-25
1650869070.0,1650869080.0,motion,2022-04-25
1650875420.0,1650875770.0,motion,2022-04-25
1650881940.0,1650881950.0,motion,2022-04-25
1650885290.0,1650885320.0,motion,2022-04-25
1650887380.0,1650887400.0,motion,2022-04-25
1650890860.0,1650890890.0,motion,2022-04-25
1650894350.0,1650894660.0,motion,2022-04-25
1650895420.0,1650896220.0,motion,2022-04-25
1650898200.0,1650899100.0,motion,2022-04-25
1650899450.0,1650899460.0,motion,2022-04-25
1650900010.0,1650900030.0,motion,2022-04-25
1650900400.0,1650900720.0,motion,2022-04-25
1650901330.0,1650902300.0,motion,2022-04-25
1650906900.0,1650906920.0,motion,2022-04-25
1650907360.0,1650908720.0,motion,2022-04-25
1650765750.0,1650765760.0,wake,2022-04-24
1650771120.0,1650771710.0,wake,2022-04-24
1650774960.0,1650775000.0,wake,2022-04-24
1650804640.0,1650804750.0,wake,2022-04-24
1650805060.0,1650805080.0,wake,2022-04-24
1650805990.0,1650806010.0,wake,2022-04-24
1650813710.0,1650813870.0,wake,2022-04-24
1650814430.0,1650814440.0,wake,2022-04-24
1650817360.0,1650817430.0,wake,2022-04-24
1650818700.0,1650819350.0,wake,2022-04-24
1650765680.0,1650765960.0,motion,2022-04-24
1650767140.0,1650767340.0,motion,2022-04-24
1650771060.0,1650771940.0,motion,2022-04-24
1650773940.0,1650774010.0,motion,2022-04-24
1650774600.0,1650775720.0,motion,2022-04-24
1650776320.0,1650776350.0,motion,2022-04-24
1650776900.0,1650776920.0,motion,2022-04-24
1650777900.0,1650777920.0,motion,2022-04-24
1650788770.0,1650788790.0,motion,2022-04-24
1650803710.0,1650803850.0,motion,2022-04-24
1650804580.0,1650805080.0,motion,2022-04-24
1650805920.0,1650806010.0,motion,2022-04-24
1650807420.0,1650807750.0,motion,2022-04-24
1650809240.0,1650809260.0,motion,2022-04-24
1650810090.0,1650810110.0,motion,2022-04-24
1650810740.0,1650810750.0,motion,2022-04-24
1650811700.0,1650811720.0,motion,2022-04-24
1650812260.0,1650812660.0,motion,2022-04-24
1650813640.0,1650814400.0,motion,2022-04-24
1650815130.0,1650815450.0,motion,2022-04-24
1650815860.0,1650816480.0,motion,2022-04-24
1650817300.0,1650817510.0,motion,2022-04-24
1650818460.0,1650819350.0,motion,2022-04-24
1650820750.0,1650820780.0,motion,2022-04-24
1650821100.0,1650821120.0,motion,2022-04-24
1650938550.0,1650939920.0,wake,2022-04-26
1650941650.0,1650941970.0,wake,2022-04-26
1650942370.0,1650942410.0,wake,2022-04-26
1650943240.0,1650943340.0,wake,2022-04-26
1650944610.0,1650944640.0,wake,2022-04-26
1650947520.0,1650947550.0,wake,2022-04-26
1650985840.0,1650985920.0,wake,2022-04-26
1650989040.0,1650989360.0,wake,2022-04-26
1650989920.0,1650989960.0,wake,2022-04-26
1650938500.0,1650939930.0,motion,2022-04-26
1650941590.0,1650942720.0,motion,2022-04-26
1650943190.0,1650943350.0,motion,2022-04-26
1650944230.0,1650944770.0,motion,2022-04-26
1650945990.0,1650946710.0,motion,2022-04-26
1650947460.0,1650947540.0,motion,2022-04-26
1650957990.0,1650958010.0,motion,2022-04-26
1650972580.0,1650972600.0,motion,2022-04-26
1650979000.0,1650979030.0,motion,2022-04-26
1650979760.0,1650979780.0,motion,2022-04-26
1650981190.0,1650981550.0,motion,2022-04-26
1650981930.0,1650981950.0,motion,2022-04-26
1650984270.0,1650984630.0,motion,2022-04-26
1650985610.0,1650985890.0,motion,2022-04-26
1650989000.0,1650989330.0,motion,2022-04-26
1650989740.0,1650989970.0,motion,2022-04-26
1650990820.0,1650990830.0,motion,2022-04-26
1650992530.0,1650992550.0,motion,2022-04-26
1650994650.0,1650994670.0,motion,2022-04-26
1650684730.0,1650684750.0,wake,2022-04-23
1650698370.0,1650698410.0,wake,2022-04-23
1650726070.0,1650726280.0,wake,2022-04-23
1650734360.0,1650734370.0,wake,2022-04-23
1650735240.0,1650735250.0,wake,2022-04-23
1650679550.0,1650679570.0,motion,2022-04-23
1650680660.0,1650681030.0,motion,2022-04-23
1650681340.0,1650681990.0,motion,2022-04-23
1650682480.0,1650682930.0,motion,2022-04-23
1650684660.0,1650684910.0,motion,2022-04-23
1650695630.0,1650695640.0,motion,2022-04-23
1650695960.0,1650695980.0,motion,2022-04-23
1650698310.0,1650698400.0,motion,2022-04-23
1650701530.0,1650701580.0,motion,2022-04-23
1650717380.0,1650717630.0,motion,2022-04-23
1650719260.0,1650719450.0,motion,2022-04-23
1650725730.0,1650726740.0,motion,2022-04-23
1650728980.0,1650729200.0,motion,2022-04-23
1650730000.0,1650730120.0,motion,2022-04-23
1650730470.0,1650731030.0,motion,2022-04-23
1650732590.0,1650732610.0,motion,2022-04-23
1650733330.0,1650733810.0,motion,2022-04-23
1650734280.0,1650734370.0,motion,2022-04-23
1650735160.0,1650735840.0,motion,2022-04-23
1650627030.0,1650627050.0,wake,2022-04-22
1650632310.0,1650632360.0,wake,2022-04-22
1650638170.0,1650638430.0,wake,2022-04-22
1650639120.0,1650639820.0,wake,2022-04-22
1650592850.0,1650592940.0,motion,2022-04-22
1650593270.0,1650594160.0,motion,2022-04-22
1650595150.0,1650595160.0,motion,2022-04-22
1650596260.0,1650596270.0,motion,2022-04-22
1650596610.0,1650596630.0,motion,2022-04-22
1650597930.0,1650598020.0,motion,2022-04-22
1650599450.0,1650600190.0,motion,2022-04-22
1650600600.0,1650600620.0,motion,2022-04-22
1650602200.0,1650602220.0,motion,2022-04-22
1650626490.0,1650626530.0,motion,2022-04-22
1650626970.0,1650627050.0,motion,2022-04-22
1650631360.0,1650631720.0,motion,2022-04-22
1650632240.0,1650632350.0,motion,2022-04-22
1650634760.0,1650635050.0,motion,2022-04-22
1650635390.0,1650635430.0,motion,2022-04-22
1650636140.0,1650636160.0,motion,2022-04-22
