start,end,type,night
1646148610.0,1646148630.0,motion,2022-03-01
1646150720.0,1646150900.0,motion,2022-03-01
1646152200.0,1646152400.0,motion,2022-03-01
1646153170.0,1646153390.0,motion,2022-03-01
1646156870.0,1646157290.0,motion,2022-03-01
1646158960.0,1646159470.0,motion,2022-03-01
1646160260.0,1646160680.0,motion,2022-03-01
1645501860.0,1645502200.0,wake,2022-02-22
1645502560.0,1645502570.0,wake,2022-02-22
1645506260.0,1645506300.0,wake,2022-02-22
1645507350.0,1645507430.0,wake,2022-02-22
1645507920.0,1645507990.0,wake,2022-02-22
1645508770.0,1645509000.0,wake,2022-02-22
1645533170.0,1645533630.0,wake,2022-02-22
1645536360.0,1645536390.0,wake,2022-02-22
1645537010.0,1645537030.0,wake,2022-02-22
1645537340.0,1645537980.0,wake,2022-02-22
1645539660.0,1645540070.0,wake,2022-02-22
1645540390.0,1645540570.0,wake,2022-02-22
1645541330.0,1645541550.0,wake,2022-02-22
1645548000.0,1645548530.0,wake,2022-02-22
1645548870.0,1645549150.0,wake,2022-02-22
1645549810.0,1645550120.0,wake,2022-02-22
1645550780.0,1645550880.0,wake,2022-02-22
1645552690.0,1645552720.0,wake,2022-02-22
1645556180.0,1645556200.0,wake,2022-02-22
1645498990.0,1645499010.0,motion,2022-02-22
1645499470.0,1645500010.0,motion,2022-02-22
1645501490.0,1645503290.0,motion,2022-02-22
1645503720.0,1645503990.0,motion,2022-02-22
1645504750.0,1645505600.0,motion,2022-02-22
1645506200.0,1645507390.0,motion,2022-02-22
1645507750.0,1645509000.0,motion,2022-02-22
1645514570.0,1645514590.0,motion,2022-02-22
1645516700.0,1645516720.0,motion,2022-02-22
1645533020.0,1645533860.0,motion,2022-02-22
1645536290.0,1645537980.0,motion,2022-02-22
1645538440.0,1645538870.0,motion,2022-02-22
1645539480.0,1645540550.0,motion,2022-02-22
1645541260.0,1645542750.0,motion,2022-02-22
1645543800.0,1645543810.0,motion,2022-02-22
1645544160.0,1645544500.0,motion,2022-02-22
1645545230.0,1645545280.0,motion,2022-02-22
1645546430.0,1645546490.0,motion,2022-02-22
1645547040.0,1645547090.0,motion,2022-02-22
1645547950.0,1645549160.0,motion,2022-02-22
1645549570.0,1645550090.0,motion,2022-02-22
1645550720.0,1645550970.0,motion,2022-02-22
1645552170.0,1645553030.0,motion,2022-02-22
1645553450.0,1645554200.0,motion,2022-02-22
1645554820.0,1645554860.0,motion,2022-02-22
1645556110.0,1645556360.0,motion,2022-02-22
1645586020.0,1645586100.0,wake,2022-02-23
1645587040.0,1645587070.0,wake,2022-02-23
1645591130.0,1645591140.0,wake,2022-02-23
1645596450.0,1645596460.0,wake,2022-02-23
1645622290.0,1645622610.0,wake,2022-02-23
1645622920.0,1645623110.0,wake,2022-02-23
1645623480.0,1645623530.0,wake,2022-02-23
1645625720.0,1645626360.0,wake,2022-02-23
1645626760.0,1645627050.0,wake,2022-02-23
1645627860.0,1645628450.0,wake,2022-02-23
1645628920.0,1645629690.0,wake,2022-02-23
1645630020.0,1645630330.0,wake,2022-02-23
1645634940.0,1645635200.0,wake,2022-02-23
1645636340.0,1645636430.0,wake,2022-02-23
1645637570.0,1645637650.0,wake,2022-02-23
1645638630.0,1645638650.0,wake,2022-02-23
1645585730.0,1645587070.0,motion,2022-02-23
1645587680.0,1645589050.0,motion,2022-02-23
1645590010.0,1645590660.0,motion,2022-02-23
1645591010.0,1645591190.0,motion,2022-02-23
1645592690.0,1645592700.0,motion,2022-02-23
1645593840.0,1645593860.0,motion,2022-02-23
1645594790.0,1645594930.0,motion,2022-02-23
1645596030.0,1645596810.0,motion,2022-02-23
1645597330.0,1645597520.0,motion,2022-02-23
1645617020.0,1645617040.0,motion,2022-02-23
1645620890.0,1645621100.0,motion,2022-02-23
1645621850.0,1645623120.0,motion,2022-02-23
1645623430.0,1645623510.0,motion,2022-02-23
1645625640.0,1645626360.0,motion,2022-02-23
1645626720.0,1645627030.0,motion,2022-02-23
1645627700.0,1645630870.0,motion,2022-02-23
1645633310.0,1645633340.0,motion,2022-02-23
1645634190.0,1645635760.0,motion,2022-02-23
1645636290.0,1645636530.0,motion,2022-02-23
1645637510.0,1645638700.0,motion,2022-02-23
1645639280.0,1645639290.0,motion,2022-02-23
1645639760.0,1645639790.0,motion,2022-02-23
1645640170.0,1645640380.0,motion,2022-02-23
1645640960.0,1645641050.0,motion,2022-02-23
1645641520.0,1645641940.0,motion,2022-02-23
1645642400.0,1645642630.0,motion,2022-02-23
1645942800.0,1645942880.0,wake,2022-02-27
1645943340.0,1645943350.0,wake,2022-02-27
1645945940.0,1645945970.0,wake,2022-02-27
1645946400.0,1645946750.0,wake,2022-02-27
1645947130.0,1645947140.0,wake,2022-02-27
1645947590.0,1645947720.0,wake,2022-02-27
1645967310.0,1645967350.0,wake,2022-02-27
1645974100.0,1645974480.0,wake,2022-02-27
1645974810.0,1645975300.0,wake,2022-02-27
1645976740.0,1645976890.0,wake,2022-02-27
1645979670.0,1645979740.0,wake,2022-02-27
1645980850.0,1645981630.0,wake,2022-02-27
1645982000.0,1645982090.0,wake,2022-02-27
1645982660.0,1645982750.0,wake,2022-02-27
1645983260.0,1645983620.0,wake,2022-02-27
1645984230.0,1645984280.0,wake,2022-02-27
1645986410.0,1645987140.0,wake,2022-02-27
1645931800.0,1645931810.0,motion,2022-02-27
1645933830.0,1645933860.0,motion,2022-02-27
1645941740.0,1645941800.0,motion,2022-02-27
1645942750.0,1645943390.0,motion,2022-02-27
1645945880.0,1645947820.0,motion,2022-02-27
1645948680.0,1645948710.0,motion,2022-02-27
1645949540.0,1645949560.0,motion,2022-02-27
1645967230.0,1645967350.0,motion,2022-02-27
1645972220.0,1645972240.0,motion,2022-02-27
1645972850.0,1645972900.0,motion,2022-02-27
1645974020.0,1645975370.0,motion,2022-02-27
1645976010.0,1645977060.0,motion,2022-02-27
1645977510.0,1645978550.0,motion,2022-02-27
1645979210.0,1645979720.0,motion,2022-02-27
1645980440.0,1645983640.0,motion,2022-02-27
1645984190.0,1645984770.0,motion,2022-02-27
1645985740.0,1645985760.0,motion,2022-02-27
1645986360.0,1645987910.0,motion,2022-02-27
1645846320.0,1645846430.0,wake,2022-02-26
1645847520.0,1645847660.0,wake,2022-02-26
1645857330.0,1645857440.0,wake,2022-02-26
1645858010.0,1645858240.0,wake,2022-02-26
1645859080.0,1645859100.0,wake,2022-02-26
1645859540.0,1645859570.0,wake,2022-02-26
1645859980.0,1645860510.0,wake,2022-02-26
1645860830.0,1645861000.0,wake,2022-02-26
1645889640.0,1645890130.0,wake,2022-02-26
1645890810.0,1645891050.0,wake,2022-02-26
1645892160.0,1645892220.0,wake,2022-02-26
1645893300.0,1645893330.0,wake,2022-02-26
1645893700.0,1645894950.0,wake,2022-02-26
1645897420.0,1645897470.0,wake,2022-02-26
1645897930.0,1645898080.0,wake,2022-02-26
1645899260.0,1645899320.0,wake,2022-02-26
1645901510.0,1645901520.0,wake,2022-02-26
1645844420.0,1645844660.0,motion,2022-02-26
1645844990.0,1645845110.0,motion,2022-02-26
1645846090.0,1645846610.0,motion,2022-02-26
1645846950.0,1645847640.0,motion,2022-02-26
1645848810.0,1645848840.0,motion,2022-02-26
1645851510.0,1645851530.0,motion,2022-02-26
1645853330.0,1645853360.0,motion,2022-02-26
1645856040.0,1645856310.0,motion,2022-02-26
1645857280.0,1645857640.0,motion,2022-02-26
1645857960.0,1645858200.0,motion,2022-02-26
1645859010.0,1645859550.0,motion,2022-02-26
1645859920.0,1645861180.0,motion,2022-02-26
1645862640.0,1645862670.0,motion,2022-02-26
1645870890.0,1645870910.0,motion,2022-02-26
1645880610.0,1645880630.0,motion,2022-02-26
1645883380.0,1645883590.0,motion,2022-02-26
1645889520.0,1645890360.0,motion,2022-02-26
1645890740.0,1645891030.0,motion,2022-02-26
1645892100.0,1645892800.0,motion,2022-02-26
1645893240.0,1645893320.0,motion,2022-02-26
1645893650.0,1645894930.0,motion,2022-02-26
1645895520.0,1645895580.0,motion,2022-02-26
1645896460.0,1645897460.0,motion,2022-02-26
1645897880.0,1645898090.0,motion,2022-02-26
1645898930.0,1645899770.0,motion,2022-02-26
1645900370.0,1645900390.0,motion,2022-02-26
1645901080.0,1645901730.0,motion,2022-02-26
1645681590.0,1645682530.0,wake,2022-02-24
1645682900.0,1645682990.0,wake,2022-02-24
1645683300.0,1645683340.0,wake,2022-02-24
1645711120.0,1645711400.0,wake,2022-02-24
1645711770.0,1645712260.0,wake,2022-02-24
1645713320.0,1645713810.0,wake,2022-02-24
1645714380.0,1645714750.0,wake,2022-02-24
1645716030.0,1645716200.0,wake,2022-02-24
1645716650.0,1645716790.0,wake,2022-02-24
1645718710.0,1645718780.0,wake,2022-02-24
1645720400.0,1645720490.0,wake,2022-02-24
1645721210.0,1645721320.0,wake,2022-02-24
1645721650.0,1645722130.0,wake,2022-02-24
1645722480.0,1645723790.0,wake,2022-02-24
1645726440.0,1645726930.0,wake,2022-02-24
1645727520.0,1645727590.0,wake,2022-02-24
1645672020.0,1645672050.0,motion,2022-02-24
1645673350.0,1645673390.0,motion,2022-02-24
1645673780.0,1645673790.0,motion,2022-02-24
1645675780.0,1645675810.0,motion,2022-02-24
1645676200.0,1645676210.0,motion,2022-02-24
1645681550.0,1645683330.0,motion,2022-02-24
1645684390.0,1645684740.0,motion,2022-02-24
1645685260.0,1645685280.0,motion,2022-02-24
1645685930.0,1645686030.0,motion,2022-02-24
1645697340.0,1645697360.0,motion,2022-02-24
1645711070.0,1645712320.0,motion,2022-02-24
1645712720.0,1645716280.0,motion,2022-02-24
1645716590.0,1645716860.0,motion,2022-02-24
1645717730.0,1645717750.0,motion,2022-02-24
1645718260.0,1645718280.0,motion,2022-02-24
1645718660.0,1645719740.0,motion,2022-02-24
1645720140.0,1645720680.0,motion,2022-02-24
1645721020.0,1645724370.0,motion,2022-02-24
1645725290.0,1645725520.0,motion,2022-02-24
1645725830.0,1645725850.0,motion,2022-02-24
1645726280.0,1645726920.0,motion,2022-02-24
1645727470.0,1645727560.0,motion,2022-02-24
1645760490.0,1645760540.0,wake,2022-02-25
1645761200.0,1645761320.0,wake,2022-02-25
1645761950.0,1645761970.0,wake,2022-02-25
1645763890.0,1645764340.0,wake,2022-02-25
1645765410.0,1645765420.0,wake,2022-02-25
1645766690.0,1645767580.0,wake,2022-02-25
1645796580.0,1645797340.0,wake,2022-02-25
1645797830.0,1645798190.0,wake,2022-02-25
1645800050.0,1645800230.0,wake,2022-02-25
1645807710.0,1645807890.0,wake,2022-02-25
1645808250.0,1645808510.0,wake,2022-02-25
1645809170.0,1645809430.0,wake,2022-02-25
1645758050.0,1645758990.0,motion,2022-02-25
1645759420.0,1645759780.0,motion,2022-02-25
1645760360.0,1645761310.0,motion,2022-02-25
1645761870.0,1645761980.0,motion,2022-02-25
1645763810.0,1645764350.0,motion,2022-02-25
1645764960.0,1645764970.0,motion,2022-02-25
1645765330.0,1645765640.0,motion,2022-02-25
1645766550.0,1645767850.0,motion,2022-02-25
1645769110.0,1645769180.0,motion,2022-02-25
1645796130.0,1645798510.0,motion,2022-02-25
1645799030.0,1645799600.0,motion,2022-02-25
1645799980.0,1645800630.0,motion,2022-02-25
1645801500.0,1645801780.0,motion,2022-02-25
1645805010.0,1645805030.0,motion,2022-02-25
1645805480.0,1645806070.0,motion,2022-02-25
1645806450.0,1645807000.0,motion,2022-02-25
1645807440.0,1645810560.0,motion,2022-02-25
1645811000.0,1645811020.0,motion,2022-02-25
1645812130.0,1645812170.0,motion,2022-02-25
1645812490.0,1645812510.0,motion,2022-02-25
1645812950.0,1645814200.0,motion,2022-02-25
1645815080.0,1645815410.0,motion,2022-02-25
1646019440.0,1646019460.0,wake,2022-02-28
1646021530.0,1646021790.0,wake,2022-02-28
1646022280.0,1646022590.0,wake,2022-02-28
1646025220.0,1646025240.0,wake,2022-02-28
1646032490.0,1646032520.0,wake,2022-02-28
1646063250.0,1646064190.0,wake,2022-02-28
1646066060.0,1646066130.0,wake,2022-02-28
1646067680.0,1646068380.0,wake,2022-02-28
1646068880.0,1646068930.0,wake,2022-02-28
1646017830.0,1646018100.0,motion,2022-02-28
1646018690.0,1646019450.0,motion,2022-02-28
1646020280.0,1646020300.0,motion,2022-02-28
1646021060.0,1646021080.0,motion,2022-02-28
1646021490.0,1646021760.0,motion,2022-02-28
1646022230.0,1646023050.0,motion,2022-02-28
1646023880.0,1646024040.0,motion,2022-02-28
1646024930.0,1646025860.0,motion,2022-02-28
1646026910.0,1646026930.0,motion,2022-02-28
1646027560.0,1646027580.0,motion,2022-02-28
1646030660.0,1646030720.0,motion,2022-02-28
1646032120.0,1646033180.0,motion,2022-02-28
1646042600.0,1646042620.0,motion,2022-02-28
1646058800.0,1646058860.0,motion,2022-02-28
1646060070.0,1646060240.0,motion,2022-02-28
1646060560.0,1646060600.0,motion,2022-02-28
1646062100.0,1646062120.0,motion,2022-02-28
1646063170.0,1646064930.0,motion,2022-02-28
1646065620.0,1646066110.0,motion,2022-02-28
1646067600.0,1646068440.0,motion,2022-02-28
1646068830.0,1646069150.0,motion,2022-02-28
1646069530.0,1646069550.0,motion,2022-02-28
1646070100.0,1646070160.0,motion,2022-02-28
1646070570.0,1646070610.0,motion,2022-02-28
1646071680.0,1646073030.0,motion,2022-02-28
1646073980.0,1646073990.0,motion,2022-02-28
1646074330.0,1646074710.0,motion,2022-02-28
1646112820.0,1646113150.0,wake,2022-03-01
1646119530.0,1646120330.0,wake,2022-03-01
1646121210.0,1646121230.0,wake,2022-03-01
1646142440.0,1646142650.0,wake,2022-03-01
1646143770.0,1646143880.0,wake,2022-03-01
1646144210.0,1646144310.0,wake,2022-03-01
1646144830.0,1646145330.0,wake,2022-03-01
1646146230.0,1646146240.0,wake,2022-03-01
1646152390.0,1646152430.0,wake,2022-03-01
1646153230.0,1646153260.0,wake,2022-03-01
1646160470.0,1646160500.0,wake,2022-03-01
1646103780.0,1646104020.0,motion,2022-03-01
1646104610.0,1646104620.0,motion,2022-03-01
1646105360.0,1646105380.0,motion,2022-03-01
1646105700.0,1646105770.0,motion,2022-03-01
1646106690.0,1646106990.0,motion,2022-03-01
1646108790.0,1646108930.0,motion,2022-03-01
1646109600.0,1646109610.0,motion,2022-03-01
1646109940.0,1646110030.0,motion,2022-03-01
1646111330.0,1646111410.0,motion,2022-03-01
1646112750.0,1646113160.0,motion,2022-03-01
1646115000.0,1646115350.0,motion,2022-03-01
1646116080.0,1646116090.0,motion,2022-03-01
1646116840.0,1646117140.0,motion,2022-03-01
1646117970.0,1646117980.0,motion,2022-03-01
1646119460.0,1646120330.0,motion,2022-03-01
1646121100.0,1646121330.0,motion,2022-03-01
1646130740.0,1646130750.0,motion,2022-03-01
1646139500.0,1646139680.0,motion,2022-03-01
1646142370.0,1646144300.0,motion,2022-03-01
1646144720.0,1646145410.0,motion,2022-03-01
1646146160.0,1646146560.0,motion,2022-03-01
1646146960.0,1646146970.0,motion,2022-03-01
1646150720.0,1646150900.0,motion,2022-03-01
1646152200.0,1646152400.0,motion,2022-03-01
1646153170.0,1646153390.0,motion,2022-03-01
1646156870.0,1646157290.0,motion,2022-03-01
1646158970.0,1646159030.0,motion,2022-03-01
1646159390.0,1646159400.0,motion,2022-03-01
1646160260.0,1646160680.0,motion,2022-03-01
1645502120.0,1645502140.0,wake,2022-02-22
1645508780.0,1645508960.0,wake,2022-02-22
1645533190.0,1645533210.0,wake,2022-02-22
1645536370.0,1645536380.0,wake,2022-02-22
1645537360.0,1645537440.0,wake,2022-02-22
1645539710.0,1645540030.0,wake,2022-02-22
1645540400.0,1645540560.0,wake,2022-02-22
1645541410.0,1645541540.0,wake,2022-02-22
1645548010.0,1645548070.0,wake,2022-02-22
1645550030.0,1645550110.0,wake,2022-02-22
1645550790.0,1645550870.0,wake,2022-02-22
1645498990.0,1645499010.0,motion,2022-02-22
1645499470.0,1645499480.0,motion,2022-02-22
1645499840.0,1645499850.0,motion,2022-02-22
1645501490.0,1645502580.0,motion,2022-02-22
1645503260.0,1645503280.0,motion,2022-02-22
1645504750.0,1645504780.0,motion,2022-02-22
1645505210.0,1645505600.0,motion,2022-02-22
1645506240.0,1645506530.0,motion,2022-02-22
1645507050.0,1645507390.0,motion,2022-02-22
1645507900.0,1645508960.0,motion,2022-02-22
1645533120.0,1645533850.0,motion,2022-02-22
1645536290.0,1645536470.0,motion,2022-02-22
1645536830.0,1645537980.0,motion,2022-02-22
1645538450.0,1645538870.0,motion,2022-02-22
1645539550.0,1645540540.0,motion,2022-02-22
1645541260.0,1645541800.0,motion,2022-02-22
1645542140.0,1645542750.0,motion,2022-02-22
1645544480.0,1645544500.0,motion,2022-02-22
1645545230.0,1645545280.0,motion,2022-02-22
1645546430.0,1645546490.0,motion,2022-02-22
1645547040.0,1645547090.0,motion,2022-02-22
1645547950.0,1645549140.0,motion,2022-02-22
1645549580.0,1645550090.0,motion,2022-02-22
1645550730.0,1645550860.0,motion,2022-02-22
1645552180.0,1645552200.0,motion,2022-02-22
1645552650.0,1645552710.0,motion,2022-02-22
1645553450.0,1645553930.0,motion,2022-02-22
1645554830.0,1645554850.0,motion,2022-02-22
1645556120.0,1645556190.0,motion,2022-02-22
1645586070.0,1645586090.0,wake,2022-02-23
1645622350.0,1645622600.0,wake,2022-02-23
1645626100.0,1645626350.0,wake,2022-02-23
1645626890.0,1645627040.0,wake,2022-02-23
1645628170.0,1645628220.0,wake,2022-02-23
1645628930.0,1645629550.0,wake,2022-02-23
1645630240.0,1645630330.0,wake,2022-02-23
1645636350.0,1645636400.0,wake,2022-02-23
1645637580.0,1645637630.0,wake,2022-02-23
1645585990.0,1645587030.0,motion,2022-02-23
1645587680.0,1645588370.0,motion,2022-02-23
1645588680.0,1645588740.0,motion,2022-02-23
1645590010.0,1645590660.0,motion,2022-02-23
1645591010.0,1645591120.0,motion,2022-02-23
1645592690.0,1645592700.0,motion,2022-02-23
1645593840.0,1645593860.0,motion,2022-02-23
1645594900.0,1645594930.0,motion,2022-02-23
1645596030.0,1645596560.0,motion,2022-02-23
1645597350.0,1645597520.0,motion,2022-02-23
1645617020.0,1645617040.0,motion,2022-02-23
1645620890.0,1645620940.0,motion,2022-02-23
1645621850.0,1645623110.0,motion,2022-02-23
1645623460.0,1645623510.0,motion,2022-02-23
1645625640.0,1645626350.0,motion,2022-02-23
1645626740.0,1645627030.0,motion,2022-02-23
1645627710.0,1645630350.0,motion,2022-02-23
1645633310.0,1645633330.0,motion,2022-02-23
1645634200.0,1645635760.0,motion,2022-02-23
1645636300.0,1645636490.0,motion,2022-02-23
1645637510.0,1645637620.0,motion,2022-02-23
1645637980.0,1645638000.0,motion,2022-02-23
1645638480.0,1645638690.0,motion,2022-02-23
1645639280.0,1645639290.0,motion,2022-02-23
1645639760.0,1645639790.0,motion,2022-02-23
1645640960.0,1645641050.0,motion,2022-02-23
1645641530.0,1645641930.0,motion,2022-02-23
1645642400.0,1645642620.0,motion,2022-02-23
1645942800.0,1645942840.0,wake,2022-02-27
1645946410.0,1645946500.0,wake,2022-02-27
1645947620.0,1645947710.0,wake,2022-02-27
1645967310.0,1645967340.0,wake,2022-02-27
1645974100.0,1645974480.0,wake,2022-02-27
1645974910.0,1645975270.0,wake,2022-02-27
1645976770.0,1645976850.0,wake,2022-02-27
1645979670.0,1645979740.0,wake,2022-02-27
1645980970.0,1645981620.0,wake,2022-02-27
1645983310.0,1645983420.0,wake,2022-02-27
1645986420.0,1645986700.0,wake,2022-02-27
1645987070.0,1645987130.0,wake,2022-02-27
1645933840.0,1645933850.0,motion,2022-02-27
1645941740.0,1645941790.0,motion,2022-02-27
1645942750.0,1645942890.0,motion,2022-02-27
1645943200.0,1645943350.0,motion,2022-02-27
1645945880.0,1645947820.0,motion,2022-02-27
1645948680.0,1645948710.0,motion,2022-02-27
1645967230.0,1645967350.0,motion,2022-02-27
1645972230.0,1645972240.0,motion,2022-02-27
1645972850.0,1645972900.0,motion,2022-02-27
1645974020.0,1645975300.0,motion,2022-02-27
1645976010.0,1645977060.0,motion,2022-02-27
1645977510.0,1645978550.0,motion,2022-02-27
1645979210.0,1645979720.0,motion,2022-02-27
1645980440.0,1645982290.0,motion,2022-02-27
1645982630.0,1645983580.0,motion,2022-02-27
1645984190.0,1645984510.0,motion,2022-02-27
1645985740.0,1645985760.0,motion,2022-02-27
1645986360.0,1645987890.0,motion,2022-02-27
1645846330.0,1645846420.0,wake,2022-02-26
1645847530.0,1645847660.0,wake,2022-02-26
1645857340.0,1645857440.0,wake,2022-02-26
1645858020.0,1645858230.0,wake,2022-02-26
1645860000.0,1645860330.0,wake,2022-02-26
1645860970.0,1645860990.0,wake,2022-02-26
1645889650.0,1645890070.0,wake,2022-02-26
1645892170.0,1645892210.0,wake,2022-02-26
1645893720.0,1645894780.0,wake,2022-02-26
1645897960.0,1645897980.0,wake,2022-02-26
1645844480.0,1645844660.0,motion,2022-02-26
1645845080.0,1645845110.0,motion,2022-02-26
1645846090.0,1645846400.0,motion,2022-02-26
1645846960.0,1645847630.0,motion,2022-02-26
1645848810.0,1645848840.0,motion,2022-02-26
1645853330.0,1645853360.0,motion,2022-02-26
1645856050.0,1645856310.0,motion,2022-02-26
1645857280.0,1645857640.0,motion,2022-02-26
1645857970.0,1645858190.0,motion,2022-02-26
1645859010.0,1645859540.0,motion,2022-02-26
1645859940.0,1645861180.0,motion,2022-02-26
1645862640.0,1645862670.0,motion,2022-02-26
1645883560.0,1645883580.0,motion,2022-02-26
1645889520.0,1645890090.0,motion,2022-02-26
1645890750.0,1645891020.0,motion,2022-02-26
1645892110.0,1645892710.0,motion,2022-02-26
1645893240.0,1645893310.0,motion,2022-02-26
1645893660.0,1645894930.0,motion,2022-02-26
1645895520.0,1645895570.0,motion,2022-02-26
1645896460.0,1645897040.0,motion,2022-02-26
1645897380.0,1645897450.0,motion,2022-02-26
1645897880.0,1645898040.0,motion,2022-02-26
1645898930.0,1645899720.0,motion,2022-02-26
1645900370.0,1645900390.0,motion,2022-02-26
1645901100.0,1645901560.0,motion,2022-02-26
1645681590.0,1645682510.0,wake,2022-02-24
1645682910.0,1645682940.0,wake,2022-02-24
1645683310.0,1645683320.0,wake,2022-02-24
1645711140.0,1645711390.0,wake,2022-02-24
1645712090.0,1645712250.0,wake,2022-02-24
1645713430.0,1645713800.0,wake,2022-02-24
1645714720.0,1645714750.0,wake,2022-02-24
1645716040.0,1645716120.0,wake,2022-02-24
1645716690.0,1645716780.0,wake,2022-02-24
1645718740.0,1645718760.0,wake,2022-02-24
1645720410.0,1645720490.0,wake,2022-02-24
1645721220.0,1645721320.0,wake,2022-02-24
1645721650.0,1645721720.0,wake,2022-02-24
1645722080.0,1645722090.0,wake,2022-02-24
1645722490.0,1645723010.0,wake,2022-02-24
1645726460.0,1645726920.0,wake,2022-02-24
1645727540.0,1645727580.0,wake,2022-02-24
1645672020.0,1645672040.0,motion,2022-02-24
1645673350.0,1645673380.0,motion,2022-02-24
1645673780.0,1645673790.0,motion,2022-02-24
1645675780.0,1645675810.0,motion,2022-02-24
1645676200.0,1645676210.0,motion,2022-02-24
1645681550.0,1645682940.0,motion,2022-02-24
1645683260.0,1645683330.0,motion,2022-02-24
1645684410.0,1645684430.0,motion,2022-02-24
1645685260.0,1645685280.0,motion,2022-02-24
1645685930.0,1645686030.0,motion,2022-02-24
1645711080.0,1645712310.0,motion,2022-02-24
1645713070.0,1645714970.0,motion,2022-02-24
1645715280.0,1645716180.0,motion,2022-02-24
1645716630.0,1645716840.0,motion,2022-02-24
1645717730.0,1645717750.0,motion,2022-02-24
1645718260.0,1645718280.0,motion,2022-02-24
1645718670.0,1645718750.0,motion,2022-02-24
1645719110.0,1645719740.0,motion,2022-02-24
1645720140.0,1645720470.0,motion,2022-02-24
1645721190.0,1645724370.0,motion,2022-02-24
1645725290.0,1645725520.0,motion,2022-02-24
1645726280.0,1645726910.0,motion,2022-02-24
1645727480.0,1645727560.0,motion,2022-02-24
1645761950.0,1645761960.0,wake,2022-02-25
1645763900.0,1645764210.0,wake,2022-02-25
1645767110.0,1645767560.0,wake,2022-02-25
1645796900.0,1645797120.0,wake,2022-02-25
1645797830.0,1645798180.0,wake,2022-02-25
1645800060.0,1645800070.0,wake,2022-02-25
1645808280.0,1645808320.0,wake,2022-02-25
1645809180.0,1645809290.0,wake,2022-02-25
1645758070.0,1645758990.0,motion,2022-02-25
1645759470.0,1645759770.0,motion,2022-02-25
1645760360.0,1645760510.0,motion,2022-02-25
1645760990.0,1645761310.0,motion,2022-02-25
1645761870.0,1645761970.0,motion,2022-02-25
1645763810.0,1645764350.0,motion,2022-02-25
1645765330.0,1645765420.0,motion,2022-02-25
1645766550.0,1645767850.0,motion,2022-02-25
1645769110.0,1645769180.0,motion,2022-02-25
1645796130.0,1645796150.0,motion,2022-02-25
1645796510.0,1645798510.0,motion,2022-02-25
1645799040.0,1645799120.0,motion,2022-02-25
1645799430.0,1645799600.0,motion,2022-02-25
1645799980.0,1645800630.0,motion,2022-02-25
1645801500.0,1645801780.0,motion,2022-02-25
1645805490.0,1645805530.0,motion,2022-02-25
1645805890.0,1645806070.0,motion,2022-02-25
1645806450.0,1645807000.0,motion,2022-02-25
1645807440.0,1645809400.0,motion,2022-02-25
1645809960.0,1645810100.0,motion,2022-02-25
1645812130.0,1645812160.0,motion,2022-02-25
1645813060.0,1645813090.0,motion,2022-02-25
1645813560.0,1645814190.0,motion,2022-02-25
1645815080.0,1645815100.0,motion,2022-02-25
1646021530.0,1646021780.0,wake,2022-02-28
1646022300.0,1646022470.0,wake,2022-02-28
1646063290.0,1646063760.0,wake,2022-02-28
1646064170.0,1646064180.0,wake,2022-02-28
1646066070.0,1646066120.0,wake,2022-02-28
1646067860.0,1646067930.0,wake,2022-02-28
1646068900.0,1646068920.0,wake,2022-02-28
1646017870.0,1646017920.0,motion,2022-02-28
1646018690.0,1646018910.0,motion,2022-02-28
1646019230.0,1646019410.0,motion,2022-02-28
1646020280.0,1646020300.0,motion,2022-02-28
1646021490.0,1646021750.0,motion,2022-02-28
1646022230.0,1646023050.0,motion,2022-02-28
1646023880.0,1646024040.0,motion,2022-02-28
1646024950.0,1646025680.0,motion,2022-02-28
1646026910.0,1646026920.0,motion,2022-02-28
1646030660.0,1646030710.0,motion,2022-02-28
1646032120.0,1646033180.0,motion,2022-02-28
1646058810.0,1646058860.0,motion,2022-02-28
1646060070.0,1646060240.0,motion,2022-02-28
1646060560.0,1646060600.0,motion,2022-02-28
1646063180.0,1646064180.0,motion,2022-02-28
1646064490.0,1646064920.0,motion,2022-02-28
1646065620.0,1646066100.0,motion,2022-02-28
1646067600.0,1646068360.0,motion,2022-02-28
1646068830.0,1646068910.0,motion,2022-02-28
1646069540.0,1646069550.0,motion,2022-02-28
1646070100.0,1646070150.0,motion,2022-02-28
1646070570.0,1646070610.0,motion,2022-02-28
1646071690.0,1646071820.0,motion,2022-02-28
1646072430.0,1646073020.0,motion,2022-02-28
1646074530.0,1646074710.0,motion,2022-02-28
1646144230.0,1646144280.0,wake,2022-03-01
1646145230.0,1646145320.0,wake,2022-03-01
1646152390.0,1646152430.0,wake,2022-03-01
1646103780.0,1646104020.0,motion,2022-03-01
1646104610.0,1646104620.0,motion,2022-03-01
1646105360.0,1646105380.0,motion,2022-03-01
1646106970.0,1646106990.0,motion,2022-03-01
1646108910.0,1646108930.0,motion,2022-03-01
1646110010.0,1646110020.0,motion,2022-03-01
1646111330.0,1646111350.0,motion,2022-03-01
1646112760.0,1646113160.0,motion,2022-03-01
1646115000.0,1646115350.0,motion,2022-03-01
1646116840.0,1646117140.0,motion,2022-03-01
1646119460.0,1646120320.0,motion,2022-03-01
1646121100.0,1646121320.0,motion,2022-03-01
1646139500.0,1646139680.0,motion,2022-03-01
