timestamp,date,is_wake
1645804770.0,2022-02-25,0
1645804780.0,2022-02-25,0
1645804790.0,2022-02-25,0
1645804800.0,2022-02-25,0
1645804810.0,2022-02-25,0
1645804820.0,2022-02-25,0
1645804830.0,2022-02-25,0
1645804840.0,2022-02-25,0
1645804850.0,2022-02-25,0
1645804860.0,2022-02-25,0
1645804870.0,2022-02-25,0
1645804880.0,2022-02-25,0
1645804890.0,2022-02-25,0
1645804900.0,2022-02-25,0
1645804910.0,2022-02-25,0
1645804920.0,2022-02-25,0
1645804930.0,2022-02-25,0
1645804940.0,2022-02-25,0
1645804950.0,2022-02-25,0
1645804960.0,2022-02-25,0
1645804970.0,2022-02-25,0
1645804980.0,2022-02-25,0
1645804990.0,2022-02-25,0
1645805000.0,2022-02-25,0
1645805010.0,2022-02-25,0
1645805020.0,2022-02-25,0
1645805030.0,2022-02-25,0
1645805040.0,2022-02-25,0
1645805050.0,2022-02-25,0
1645805060.0,2022-02-25,0
1645805070.0,2022-02-25,0
1645805080.0,2022-02-25,0
1645805090.0,2022-02-25,0
1645805100.0,2022-02-25,0
1645805110.0,2022-02-25,0
1645805120.0,2022-02-25,0
1645805130.0,2022-02-25,0
1645805140.0,2022-02-25,0
1645805150.0,2022-02-25,0
1645805160.0,2022-02-25,0
1645805170.0,2022-02-25,0
1645805180.0,2022-02-25,0
1645805190.0,2022-02-25,0
1645805200.0,2022-02-25,0
1645805210.0,2022-02-25,0
1645805220.0,2022-02-25,0
1645805230.0,2022-02-25,0
1645805240.0,2022-02-25,0
1645805250.0,2022-02-25,0
1645805260.0,2022-02-25,0
1645805270.0,2022-02-25,0
1645805280.0,2022-02-25,0
1645805290.0,2022-02-25,0
1645805300.0,2022-02-25,0
1645805310.0,2022-02-25,0
1645805320.0,2022-02-25,0
1645805330.0,2022-02-25,0
1645805340.0,2022-02-25,0
1645805350.0,2022-02-25,0
1645805360.0,2022-02-25,0
1645805370.0,2022-02-25,0
1645805380.0,2022-02-25,0
1645805390.0,2022-02-25,0
1645805400.0,2022-02-25,0
1645805410.0,2022-02-25,0
1645805420.0,2022-02-25,0
1645805430.0,2022-02-25,0
1645805440.0,2022-02-25,0
1645805450.0,2022-02-25,0
1645805460.0,2022-02-25,0
1645805470.0,2022-02-25,0
1645805480.0,2022-02-25,0
1645805490.0,2022-02-25,1
1645805500.0,2022-02-25,1
1645805510.0,2022-02-25,1
1645805520.0,2022-02-25,1
1645805530.0,2022-02-25,1
1645805540.0,2022-02-25,1
1645805550.0,2022-02-25,1
1645805560.0,2022-02-25,1
1645805570.0,2022-02-25,1
1645805580.0,2022-02-25,0
1645805590.0,2022-02-25,0
1645805600.0,2022-02-25,0
1645805610.0,2022-02-25,0
1645805620.0,2022-02-25,0
1645805630.0,2022-02-25,0
1645805640.0,2022-02-25,0
1645805650.0,2022-02-25,0
1645805660.0,2022-02-25,0
1645805670.0,2022-02-25,0
1645805680.0,2022-02-25,0
1645805690.0,2022-02-25,0
1645805700.0,2022-02-25,0
1645805710.0,2022-02-25,0
1645805720.0,2022-02-25,0
1645805730.0,2022-02-25,0
1645805740.0,2022-02-25,0
1645805750.0,2022-02-25,1
1645805760.0,2022-02-25,1
1645805770.0,2022-02-25,1
1645805780.0,2022-02-25,1
1645805790.0,2022-02-25,1
1645805800.0,2022-02-25,1
1645805810.0,2022-02-25,0
1645805820.0,2022-02-25,0
1645805830.0,2022-02-25,0
1645805840.0,2022-02-25,0
1645805850.0,2022-02-25,0
1645805860.0,2022-02-25,0
1645805870.0,2022-02-25,0
1645805880.0,2022-02-25,0
1645805890.0,2022-02-25,0
1645805900.0,2022-02-25,1
1645805910.0,2022-02-25,1
1645805920.0,2022-02-25,1
1645805930.0,2022-02-25,1
1645805940.0,2022-02-25,1
1645805950.0,2022-02-25,1
1645805960.0,2022-02-25,1
1645805970.0,2022-02-25,1
1645805980.0,2022-02-25,0
1645805990.0,2022-02-25,0
1645806000.0,2022-02-25,0
1645806010.0,2022-02-25,0
1645806020.0,2022-02-25,0
1645806030.0,2022-02-25,0
1645806040.0,2022-02-25,0
1645806050.0,2022-02-25,0
1645806060.0,2022-02-25,1
1645806070.0,2022-02-25,1
1645806080.0,2022-02-25,0
1645806090.0,2022-02-25,0
1645806100.0,2022-02-25,0
1645806110.0,2022-02-25,0
1645806120.0,2022-02-25,0
1645806130.0,2022-02-25,0
1645806140.0,2022-02-25,0
1645806150.0,2022-02-25,0
1645806160.0,2022-02-25,0
1645806170.0,2022-02-25,0
1645806180.0,2022-02-25,0
1645806190.0,2022-02-25,0
1645806200.0,2022-02-25,0
1645806210.0,2022-02-25,0
1645806220.0,2022-02-25,0
1645806230.0,2022-02-25,0
1645806240.0,2022-02-25,0
1645806250.0,2022-02-25,0
1645806260.0,2022-02-25,0
1645806270.0,2022-02-25,0
1645806280.0,2022-02-25,0
1645806290.0,2022-02-25,0
1645806300.0,2022-02-25,0
1645806310.0,2022-02-25,0
1645806320.0,2022-02-25,0
1645806330.0,2022-02-25,0
1645806340.0,2022-02-25,0
1645806350.0,2022-02-25,0
1645806360.0,2022-02-25,0
1645806370.0,2022-02-25,0
1645806380.0,2022-02-25,0
1645806390.0,2022-02-25,0
1645806400.0,2022-02-25,0
1645806410.0,2022-02-25,0
1645806420.0,2022-02-25,0
1645806430.0,2022-02-25,0
1645806440.0,2022-02-25,0
1645806450.0,2022-02-25,0
1645806460.0,2022-02-25,1
1645806470.0,2022-02-25,1
1645806480.0,2022-02-25,1
1645806490.0,2022-02-25,1
1645806500.0,2022-02-25,1
1645806510.0,2022-02-25,1
1645806520.0,2022-02-25,1
1645806530.0,2022-02-25,1
1645806540.0,2022-02-25,1
1645806550.0,2022-02-25,1
1645806560.0,2022-02-25,1
1645806570.0,2022-02-25,1
1645806580.0,2022-02-25,1
1645806590.0,2022-02-25,1
1645806600.0,2022-02-25,1
1645806610.0,2022-02-25,1
1645806620.0,2022-02-25,1
1645806630.0,2022-02-25,1
1645806640.0,2022-02-25,1
1645806650.0,2022-02-25,1
1645806660.0,2022-02-25,1
1645806670.0,2022-02-25,1
1645806680.0,2022-02-25,1
1645806690.0,2022-02-25,1
1645806700.0,2022-02-25,1
1645806710.0,2022-02-25,1
1645806720.0,2022-02-25,1
1645806730.0,2022-02-25,1
1645806740.0,2022-02-25,1
1645806750.0,2022-02-25,1
1645806760.0,2022-02-25,1
1645806770.0,2022-02-25,1
1645806780.0,2022-02-25,1
1645806790.0,2022-02-25,1
1645806800.0,2022-02-25,1
1645806810.0,2022-02-25,1
1645806820.0,2022-02-25,1
1645806830.0,2022-02-25,1
1645806840.0,2022-02-25,1
1645806850.0,2022-02-25,1
1645806860.0,2022-02-25,0
1645806870.0,2022-02-25,0
1645806880.0,2022-02-25,0
1645806890.0,2022-02-25,0
1645806900.0,2022-02-25,0
1645806910.0,2022-02-25,0
1645806920.0,2022-02-25,0
1645806930.0,2022-02-25,0
1645806940.0,2022-02-25,0
1645806950.0,2022-02-25,0
1645806960.0,2022-02-25,0
1645806970.0,2022-02-25,0
1645806980.0,2022-02-25,1
1645806990.0,2022-02-25,1
1645807000.0,2022-02-25,1
1645807010.0,2022-02-25,1
1645807020.0,2022-02-25,0
1645807030.0,2022-02-25,0
1645807040.0,2022-02-25,0
1645807050.0,2022-02-25,1
1645807060.0,2022-02-25,0
1645807070.0,2022-02-25,0
1645807080.0,2022-02-25,0
1645807090.0,2022-02-25,0
1645807100.0,2022-02-25,0
1645807110.0,2022-02-25,0
1645807120.0,2022-02-25,0
1645807130.0,2022-02-25,0
1645807140.0,2022-02-25,0
1645807150.0,2022-02-25,0
1645807160.0,2022-02-25,0
1645807170.0,2022-02-25,0
1645807180.0,2022-02-25,0
1645807190.0,2022-02-25,0
1645807200.0,2022-02-25,0
1645807210.0,2022-02-25,0
1645807220.0,2022-02-25,0
1645807230.0,2022-02-25,0
1645807240.0,2022-02-25,0
1645807250.0,2022-02-25,0
1645807260.0,2022-02-25,0
1645807270.0,2022-02-25,0
1645807280.0,2022-02-25,0
1645807290.0,2022-02-25,0
1645807300.0,2022-02-25,0
1645807310.0,2022-02-25,0
1645807320.0,2022-02-25,0
1645807330.0,2022-02-25,0
1645807340.0,2022-02-25,0
1645807350.0,2022-02-25,0
1645807360.0,2022-02-25,0
1645807370.0,2022-02-25,0
1645807380.0,2022-02-25,0
1645807390.0,2022-02-25,0
1645807400.0,2022-02-25,0
1645807410.0,2022-02-25,0
1645807420.0,2022-02-25,0
1645807430.0,2022-02-25,0
1645807440.0,2022-02-25,0
1645807450.0,2022-02-25,0
1645807460.0,2022-02-25,0
1645807470.0,2022-02-25,0
1645807480.0,2022-02-25,0
1645807490.0,2022-02-25,1
1645807500.0,2022-02-25,1
1645807510.0,2022-02-25,1
1645807520.0,2022-02-25,1
1645807530.0,2022-02-25,0
1645807540.0,2022-02-25,0
1645807550.0,2022-02-25,0
1645807560.0,2022-02-25,0
1645807570.0,2022-02-25,0
1645807580.0,2022-02-25,0
1645807590.0,2022-02-25,0
1645807600.0,2022-02-25,0
1645807610.0,2022-02-25,0
1645807620.0,2022-02-25,0
1645807630.0,2022-02-25,1
1645807640.0,2022-02-25,1
1645807650.0,2022-02-25,1
1645807660.0,2022-02-25,1
1645807670.0,2022-02-25,1
1645807680.0,2022-02-25,1
1645807690.0,2022-02-25,1
1645807700.0,2022-02-25,1
1645807710.0,2022-02-25,1
1645807720.0,2022-02-25,1
1645807730.0,2022-02-25,1
1645807740.0,2022-02-25,1
1645807750.0,2022-02-25,1
1645807760.0,2022-02-25,1
1645807770.0,2022-02-25,1
1645807780.0,2022-02-25,1
1645807790.0,2022-02-25,1
1645807800.0,2022-02-25,1
1645807810.0,2022-02-25,1
1645807820.0,2022-02-25,1
1645807830.0,2022-02-25,1
1645807840.0,2022-02-25,1
1645807850.0,2022-02-25,1
1645807860.0,2022-02-25,1
1645807870.0,2022-02-25,1
1645807880.0,2022-02-25,1
1645807890.0,2022-02-25,1
1645807900.0,2022-02-25,1
1645807910.0,2022-02-25,1
1645807920.0,2022-02-25,1
1645807930.0,2022-02-25,0
1645807940.0,2022-02-25,0
1645807950.0,2022-02-25,0
1645807960.0,2022-02-25,0
1645807970.0,2022-02-25,0
1645807980.0,2022-02-25,0
1645807990.0,2022-02-25,0
1645808000.0,2022-02-25,0
1645808010.0,2022-02-25,0
1645808020.0,2022-02-25,0
1645808030.0,2022-02-25,0
1645808040.0,2022-02-25,0
1645808050.0,2022-02-25,0
1645808060.0,2022-02-25,0
1645808070.0,2022-02-25,0
1645808080.0,2022-02-25,0
1645808090.0,2022-02-25,1
1645808100.0,2022-02-25,1
1645808110.0,2022-02-25,1
1645808120.0,2022-02-25,1
1645808130.0,2022-02-25,1
1645808140.0,2022-02-25,1
1645808150.0,2022-02-25,1
1645808160.0,2022-02-25,1
1645808170.0,2022-02-25,1
1645808180.0,2022-02-25,1
1645808190.0,2022-02-25,1
1645808200.0,2022-02-25,1
1645808210.0,2022-02-25,1
1645808220.0,2022-02-25,1
1645808230.0,2022-02-25,1
1645808240.0,2022-02-25,1
1645808250.0,2022-02-25,1
1645808260.0,2022-02-25,1
1645808270.0,2022-02-25,1
1645808280.0,2022-02-25,1
1645808290.0,2022-02-25,1
1645808300.0,2022-02-25,1
1645808310.0,2022-02-25,1
1645808320.0,2022-02-25,1
1645808330.0,2022-02-25,1
1645808340.0,2022-02-25,1
1645808350.0,2022-02-25,1
1645808360.0,2022-02-25,1
1645808370.0,2022-02-25,1
1645808380.0,2022-02-25,1
1645808390.0,2022-02-25,1
1645808400.0,2022-02-25,1
1645808410.0,2022-02-25,1
1645808420.0,2022-02-25,1
1645808430.0,2022-02-25,1
1645808440.0,2022-02-25,1
1645808450.0,2022-02-25,1
1645808460.0,2022-02-25,1
1645808470.0,2022-02-25,1
1645808480.0,2022-02-25,1
1645808490.0,2022-02-25,1
1645808500.0,2022-02-25,1
1645808510.0,2022-02-25,1
1645808520.0,2022-02-25,1
1645808530.0,2022-02-25,1
1645808540.0,2022-02-25,1
1645808550.0,2022-02-25,1
1645808560.0,2022-02-25,1
1645808570.0,2022-02-25,1
1645808580.0,2022-02-25,1
1645808590.0,2022-02-25,1
1645808600.0,2022-02-25,1
1645808610.0,2022-02-25,1
1645808620.0,2022-02-25,1
1645808630.0,2022-02-25,1
1645808640.0,2022-02-25,1
1645808650.0,2022-02-25,1
1645808660.0,2022-02-25,1
1645808670.0,2022-02-25,1
1645808680.0,2022-02-25,1
1645808690.0,2022-02-25,0
1645808700.0,2022-02-25,1
1645808710.0,2022-02-25,0
1645808720.0,2022-02-25,0
1645808730.0,2022-02-25,0
1645808740.0,2022-02-25,0
1645808750.0,2022-02-25,0
1645808760.0,2022-02-25,0
1645808770.0,2022-02-25,0
1645808780.0,2022-02-25,0
1645808790.0,2022-02-25,1
1645808800.0,2022-02-25,0
1645808810.0,2022-02-25,0
1645808820.0,2022-02-25,0
1645808830.0,2022-02-25,0
1645808840.0,2022-02-25,1
1645808850.0,2022-02-25,1
1645808860.0,2022-02-25,1
1645808870.0,2022-02-25,1
1645808880.0,2022-02-25,1
1645808890.0,2022-02-25,0
1645808900.0,2022-02-25,1
1645808910.0,2022-02-25,1
1645808920.0,2022-02-25,1
1645808930.0,2022-02-25,1
1645808940.0,2022-02-25,0
1645808950.0,2022-02-25,0
1645808960.0,2022-02-25,1
1645808970.0,2022-02-25,1
1645808980.0,2022-02-25,1
1645808990.0,2022-02-25,1
1645809000.0,2022-02-25,1
1645809010.0,2022-02-25,1
1645809020.0,2022-02-25,1
1645809030.0,2022-02-25,1
1645809040.0,2022-02-25,1
1645809050.0,2022-02-25,1
1645809060.0,2022-02-25,1
1645809070.0,2022-02-25,1
1645809080.0,2022-02-25,1
1645809090.0,2022-02-25,1
1645809100.0,2022-02-25,1
1645809110.0,2022-02-25,1
1645809120.0,2022-02-25,1
1645809130.0,2022-02-25,1
1645809140.0,2022-02-25,1
1645809150.0,2022-02-25,1
1645809160.0,2022-02-25,1
1645809170.0,2022-02-25,1
1645809180.0,2022-02-25,1
1645809190.0,2022-02-25,1
1645809200.0,2022-02-25,1
1645809210.0,2022-02-25,1
1645809220.0,2022-02-25,1
1645809230.0,2022-02-25,1
1645809240.0,2022-02-25,1
1645809250.0,2022-02-25,1
1645809260.0,2022-02-25,1
1645809270.0,2022-02-25,1
1645809280.0,2022-02-25,1
1645809290.0,2022-02-25,1
1645809300.0,2022-02-25,1
1645809310.0,2022-02-25,1
1645809320.0,2022-02-25,1
1645809330.0,2022-02-25,1
1645809340.0,2022-02-25,1
1645809350.0,2022-02-25,1
1645809360.0,2022-02-25,1
1645809370.0,2022-02-25,1
1645809380.0,2022-02-25,1
1645809390.0,2022-02-25,1
1645809400.0,2022-02-25,1
1645809410.0,2022-02-25,1
1645809420.0,2022-02-25,1
1645809430.0,2022-02-25,1
1645809440.0,2022-02-25,1
1645809450.0,2022-02-25,1
1645809460.0,2022-02-25,1
1645809470.0,2022-02-25,1
1645809480.0,2022-02-25,1
1645809490.0,2022-02-25,1
1645809500.0,2022-02-25,1
1645809510.0,2022-02-25,1
1645809520.0,2022-02-25,1
1645809530.0,2022-02-25,0
1645809540.0,2022-02-25,0
1645809550.0,2022-02-25,0
1645809560.0,2022-02-25,0
1645809570.0,2022-02-25,0
1645809580.0,2022-02-25,0
1645809590.0,2022-02-25,0
1645809600.0,2022-02-25,0
1645809610.0,2022-02-25,0
1645809620.0,2022-02-25,0
1645809630.0,2022-02-25,0
1645809640.0,2022-02-25,0
1645809650.0,2022-02-25,0
1645809660.0,2022-02-25,0
1645809670.0,2022-02-25,0
1645809680.0,2022-02-25,0
1645809690.0,2022-02-25,0
1645809700.0,2022-02-25,0
1645809710.0,2022-02-25,0
1645809720.0,2022-02-25,0
1645809730.0,2022-02-25,0
1645809740.0,2022-02-25,0
1645809750.0,2022-02-25,0
1645809760.0,2022-02-25,0
1645809770.0,2022-02-25,0
1645809780.0,2022-02-25,0
1645809790.0,2022-02-25,0
1645809800.0,2022-02-25,0
1645809810.0,2022-02-25,0
1645809820.0,2022-02-25,0
1645809830.0,2022-02-25,0
1645809840.0,2022-02-25,0
1645809850.0,2022-02-25,0
1645809860.0,2022-02-25,0
1645809870.0,2022-02-25,0
1645809880.0,2022-02-25,1
1645809890.0,2022-02-25,1
1645809900.0,2022-02-25,0
1645809910.0,2022-02-25,0
1645809920.0,2022-02-25,0
1645809930.0,2022-02-25,0
1645809940.0,2022-02-25,0
1645809950.0,2022-02-25,1
1645809960.0,2022-02-25,1
1645809970.0,2022-02-25,1
1645809980.0,2022-02-25,1
1645809990.0,2022-02-25,1
1645810000.0,2022-02-25,1
1645810010.0,2022-02-25,1
1645810020.0,2022-02-25,1
1645810030.0,2022-02-25,1
1645810040.0,2022-02-25,1
1645810050.0,2022-02-25,1
1645810060.0,2022-02-25,1
1645810070.0,2022-02-25,1
1645810080.0,2022-02-25,1
1645810090.0,2022-02-25,1
1645810100.0,2022-02-25,1
1645810110.0,2022-02-25,1
1645810120.0,2022-02-25,1
1645810130.0,2022-02-25,1
1645810140.0,2022-02-25,1
1645810150.0,2022-02-25,1
1645810160.0,2022-02-25,1
1645810170.0,2022-02-25,1
1645810180.0,2022-02-25,1
1645810190.0,2022-02-25,0
1645810200.0,2022-02-25,0
1645810210.0,2022-02-25,0
1645810220.0,2022-02-25,0
1645810230.0,2022-02-25,0
1645810240.0,2022-02-25,0
1645810250.0,2022-02-25,1
1645810260.0,2022-02-25,1
1645810270.0,2022-02-25,0
1645810280.0,2022-02-25,0
1645810290.0,2022-02-25,0
1645810300.0,2022-02-25,0
1645810310.0,2022-02-25,0
1645810320.0,2022-02-25,0
1645810330.0,2022-02-25,0
1645810340.0,2022-02-25,0
1645810350.0,2022-02-25,0
1645810360.0,2022-02-25,0
1645810370.0,2022-02-25,0
1645810380.0,2022-02-25,0
1645810390.0,2022-02-25,0
1645810400.0,2022-02-25,0
1645810410.0,2022-02-25,0
1645810420.0,2022-02-25,0
1645810430.0,2022-02-25,0
1645810440.0,2022-02-25,0
1645810450.0,2022-02-25,0
1645810460.0,2022-02-25,0
1645810470.0,2022-02-25,0
1645810480.0,2022-02-25,0
1645810490.0,2022-02-25,0
1645810500.0,2022-02-25,0
1645810510.0,2022-02-25,0
1645810520.0,2022-02-25,0
1645810530.0,2022-02-25,0
1645810540.0,2022-02-25,0
1645810550.0,2022-02-25,0
1645810560.0,2022-02-25,0
1645810570.0,2022-02-25,0
1645810580.0,2022-02-25,0
1645810590.0,2022-02-25,0
1645810600.0,2022-02-25,0
1645810610.0,2022-02-25,0
1645810620.0,2022-02-25,0
1645810630.0,2022-02-25,0
1645810640.0,2022-02-25,0
1645810650.0,2022-02-25,0
1645810660.0,2022-02-25,0
1645810670.0,2022-02-25,0
1645810680.0,2022-02-25,0
1645810690.0,2022-02-25,1
1645810700.0,2022-02-25,0
1645810710.0,2022-02-25,0
1645810720.0,2022-02-25,0
1645810730.0,2022-02-25,0
1645810740.0,2022-02-25,0
1645810750.0,2022-02-25,0
1645810760.0,2022-02-25,0
1645810770.0,2022-02-25,0
1645810780.0,2022-02-25,0
1645810790.0,2022-02-25,0
1645810800.0,2022-02-25,0
1645810810.0,2022-02-25,0
1645810820.0,2022-02-25,0
1645810830.0,2022-02-25,0
1645810840.0,2022-02-25,0
1645810850.0,2022-02-25,0
1645810860.0,2022-02-25,0
1645810870.0,2022-02-25,0
1645810880.0,2022-02-25,0
1645810890.0,2022-02-25,0
1645810900.0,2022-02-25,0
1645810910.0,2022-02-25,0
1645810920.0,2022-02-25,0
1645810930.0,2022-02-25,0
1645810940.0,2022-02-25,0
1645810950.0,2022-02-25,0
1645810960.0,2022-02-25,0
1645810970.0,2022-02-25,0
1645810980.0,2022-02-25,0
1645810990.0,2022-02-25,0
1645811000.0,2022-02-25,0
1645811010.0,2022-02-25,0
1645811020.0,2022-02-25,0
1645811030.0,2022-02-25,0
1645811040.0,2022-02-25,0
1645811050.0,2022-02-25,0
1645811060.0,2022-02-25,0
1645811070.0,2022-02-25,0
1645811080.0,2022-02-25,0
1645811090.0,2022-02-25,0
1645811100.0,2022-02-25,0
1645811110.0,2022-02-25,0
1645811120.0,2022-02-25,0
1645811130.0,2022-02-25,0
1645811140.0,2022-02-25,0
1645811150.0,2022-02-25,0
1645811160.0,2022-02-25,0
1645811170.0,2022-02-25,0
1645811180.0,2022-02-25,0
1645811190.0,2022-02-25,0
1645811200.0,2022-02-25,0
1645811210.0,2022-02-25,0
1645811220.0,2022-02-25,0
1645811230.0,2022-02-25,0
1645811240.0,2022-02-25,0
1645811250.0,2022-02-25,0
1645811260.0,2022-02-25,0
1645811270.0,2022-02-25,0
1645811280.0,2022-02-25,0
1645811290.0,2022-02-25,0
1645811300.0,2022-02-25,0
1645811310.0,2022-02-25,0
1645811320.0,2022-02-25,0
1645811330.0,2022-02-25,0
1645811340.0,2022-02-25,0
1645811350.0,2022-02-25,0
1645811360.0,2022-02-25,0
1645811370.0,2022-02-25,0
1645811380.0,2022-02-25,0
1645811390.0,2022-02-25,0
1645811400.0,2022-02-25,0
1645811410.0,2022-02-25,0
1645811420.0,2022-02-25,0
1645811430.0,2022-02-25,0
1645811440.0,2022-02-25,0
1645811450.0,2022-02-25,0
1645811460.0,2022-02-25,0
1645811470.0,2022-02-25,0
1645811480.0,2022-02-25,0
1645811490.0,2022-02-25,0
1645811500.0,2022-02-25,0
1645811510.0,2022-02-25,0
1645811520.0,2022-02-25,0
1645811530.0,2022-02-25,0
1645811540.0,2022-02-25,0
1645811550.0,2022-02-25,0
1645811560.0,2022-02-25,0
1645811570.0,2022-02-25,0
1645811580.0,2022-02-25,0
1645811590.0,2022-02-25,0
1645811600.0,2022-02-25,0
1645811610.0,2022-02-25,0
1645811620.0,2022-02-25,0
1645811630.0,2022-02-25,0
1645811640.0,2022-02-25,0
1645811650.0,2022-02-25,0
1645811660.0,2022-02-25,0
1645811670.0,2022-02-25,0
1645811680.0,2022-02-25,0
1645811690.0,2022-02-25,0
1645811700.0,2022-02-25,0
1645811710.0,2022-02-25,0
1645811720.0,2022-02-25,0
1645811730.0,2022-02-25,0
1645811740.0,2022-02-25,0
1645811750.0,2022-02-25,0
1645811760.0,2022-02-25,0
1645811770.0,2022-02-25,0
1645811780.0,2022-02-25,0
1645811790.0,2022-02-25,0
1645811800.0,2022-02-25,0
1645811810.0,2022-02-25,0
1645811820.0,2022-02-25,0
1645811830.0,2022-02-25,0
1645811840.0,2022-02-25,0
1645811850.0,2022-02-25,0
1645811860.0,2022-02-25,0
1645811870.0,2022-02-25,0
1645811880.0,2022-02-25,0
1645811890.0,2022-02-25,0
1645811900.0,2022-02-25,0
1645811910.0,2022-02-25,0
1645811920.0,2022-02-25,0
1645811930.0,2022-02-25,0
1645811940.0,2022-02-25,0
1645811950.0,2022-02-25,0
1645811960.0,2022-02-25,0
1645811970.0,2022-02-25,0
1645811980.0,2022-02-25,0
1645811990.0,2022-02-25,0
1645812000.0,2022-02-25,0
1645812010.0,2022-02-25,0
1645812020.0,2022-02-25,0
1645812030.0,2022-02-25,0
1645812040.0,2022-02-25,0
1645812050.0,2022-02-25,0
1645812060.0,2022-02-25,0
1645812070.0,2022-02-25,0
1645812080.0,2022-02-25,0
1645812090.0,2022-02-25,0
1645812100.0,2022-02-25,0
1645812110.0,2022-02-25,0
1645812120.0,2022-02-25,0
1645812130.0,2022-02-25,0
1645812140.0,2022-02-25,1
1645812150.0,2022-02-25,1
1645812160.0,2022-02-25,1
1645812170.0,2022-02-25,1
1645812180.0,2022-02-25,1
1645812190.0,2022-02-25,0
1645812200.0,2022-02-25,0
1645812210.0,2022-02-25,0
1645812220.0,2022-02-25,0
1645812230.0,2022-02-25,0
1645812240.0,2022-02-25,0
1645812250.0,2022-02-25,0
1645812260.0,2022-02-25,0
1645812270.0,2022-02-25,0
1645812280.0,2022-02-25,0
1645812290.0,2022-02-25,0
1645812300.0,2022-02-25,0
1645812310.0,2022-02-25,0
1645812320.0,2022-02-25,0
1645812330.0,2022-02-25,0
1645812340.0,2022-02-25,0
1645812350.0,2022-02-25,0
1645812360.0,2022-02-25,0
1645812370.0,2022-02-25,0
1645812380.0,2022-02-25,0
1645812390.0,2022-02-25,0
1645812400.0,2022-02-25,0
1645812410.0,2022-02-25,0
1645812420.0,2022-02-25,0
1645812430.0,2022-02-25,0
1645812440.0,2022-02-25,0
1645812450.0,2022-02-25,0
1645812460.0,2022-02-25,0
1645812470.0,2022-02-25,0
1645812480.0,2022-02-25,0
1645812490.0,2022-02-25,0
1645812500.0,2022-02-25,0
1645812510.0,2022-02-25,0
1645812520.0,2022-02-25,0
1645812530.0,2022-02-25,0
1645812540.0,2022-02-25,0
1645812550.0,2022-02-25,0
1645812560.0,2022-02-25,0
1645812570.0,2022-02-25,0
1645812580.0,2022-02-25,0
1645812590.0,2022-02-25,0
1645812600.0,2022-02-25,0
1645812610.0,2022-02-25,0
1645812620.0,2022-02-25,0
1645812630.0,2022-02-25,0
1645812640.0,2022-02-25,0
1645812650.0,2022-02-25,0
1645812660.0,2022-02-25,0
1645812670.0,2022-02-25,0
1645812680.0,2022-02-25,0
1645812690.0,2022-02-25,0
1645812700.0,2022-02-25,0
1645812710.0,2022-02-25,0
1645812720.0,2022-02-25,0
1645812730.0,2022-02-25,0
1645812740.0,2022-02-25,0
1645812750.0,2022-02-25,0
1645812760.0,2022-02-25,0
1645812770.0,2022-02-25,0
1645812780.0,2022-02-25,0
1645812790.0,2022-02-25,0
1645812800.0,2022-02-25,0
1645812810.0,2022-02-25,0
1645812820.0,2022-02-25,0
1645812830.0,2022-02-25,0
1645812840.0,2022-02-25,0
1645812850.0,2022-02-25,0
1645812860.0,2022-02-25,0
1645812870.0,2022-02-25,0
1645812880.0,2022-02-25,0
1645812890.0,2022-02-25,0
1645812900.0,2022-02-25,0
1645812910.0,2022-02-25,0
1645812920.0,2022-02-25,0
1645812930.0,2022-02-25,0
1645812940.0,2022-02-25,0
1645812950.0,2022-02-25,0
1645812960.0,2022-02-25,0
1645812970.0,2022-02-25,0
1645812980.0,2022-02-25,0
1645812990.0,2022-02-25,0
1645813000.0,2022-02-25,0
1645813010.0,2022-02-25,0
1645813020.0,2022-02-25,1
1645813030.0,2022-02-25,1
1645813040.0,2022-02-25,1
1645813050.0,2022-02-25,1
1645813060.0,2022-02-25,1
1645813070.0,2022-02-25,1
1645813080.0,2022-02-25,1
1645813090.0,2022-02-25,1
1645813100.0,2022-02-25,1
1645813110.0,2022-02-25,1
1645813120.0,2022-02-25,0
1645813130.0,2022-02-25,0
1645813140.0,2022-02-25,0
1645813150.0,2022-02-25,0
1645813160.0,2022-02-25,0
1645813170.0,2022-02-25,0
1645813180.0,2022-02-25,0
1645813190.0,2022-02-25,0
1645813200.0,2022-02-25,0
1645813210.0,2022-02-25,0
1645813220.0,2022-02-25,0
1645813230.0,2022-02-25,0
1645813240.0,2022-02-25,0
1645813250.0,2022-02-25,0
1645813260.0,2022-02-25,0
1645813270.0,2022-02-25,0
1645813280.0,2022-02-25,0
1645813290.0,2022-02-25,0
1645813300.0,2022-02-25,0
1645813310.0,2022-02-25,0
1645813320.0,2022-02-25,0
1645813330.0,2022-02-25,0
1645813340.0,2022-02-25,0
1645813350.0,2022-02-25,0
1645813360.0,2022-02-25,0
1645813370.0,2022-02-25,0
1645813380.0,2022-02-25,0
1645813390.0,2022-02-25,0
1645813400.0,2022-02-25,0
1645813410.0,2022-02-25,1
1645813420.0,2022-02-25,1
1645813430.0,2022-02-25,0
1645813440.0,2022-02-25,0
1645813450.0,2022-02-25,0
1645813460.0,2022-02-25,0
1645813470.0,2022-02-25,0
1645813480.0,2022-02-25,0
1645813490.0,2022-02-25,0
1645813500.0,2022-02-25,0
