start,end,type,night
1636394350.0,1636394720.0,motion,2021-11-08
1636395150.0,1636395950.0,motion,2021-11-08
1635907100.0,1635907260.0,wake,2021-11-03
1635908320.0,1635909160.0,wake,2021-11-03
1635936630.0,1635936810.0,wake,2021-11-03
1635937350.0,1635937600.0,wake,2021-11-03
1635938280.0,1635938500.0,wake,2021-11-03
1635939400.0,1635941100.0,wake,2021-11-03
1635942420.0,1635942790.0,wake,2021-11-03
1635943220.0,1635943720.0,wake,2021-11-03
1635944180.0,1635944280.0,wake,2021-11-03
1635948810.0,1635948860.0,wake,2021-11-03
1635950970.0,1635951030.0,wake,2021-11-03
1635951360.0,1635952710.0,wake,2021-11-03
1635954460.0,1635954570.0,wake,2021-11-03
1635957450.0,1635957550.0,wake,2021-11-03
1635958440.0,1635958580.0,wake,2021-11-03
1635907020.0,1635907250.0,motion,2021-11-03
1635907840.0,1635909270.0,motion,2021-11-03
1635919570.0,1635919580.0,motion,2021-11-03
1635919910.0,1635920020.0,motion,2021-11-03
1635924140.0,1635924160.0,motion,2021-11-03
1635936400.0,1635938500.0,motion,2021-11-03
1635939340.0,1635941090.0,motion,2021-11-03
1635942300.0,1635943760.0,motion,2021-11-03
1635944120.0,1635944280.0,motion,2021-11-03
1635947530.0,1635947630.0,motion,2021-11-03
1635948280.0,1635948400.0,motion,2021-11-03
1635948750.0,1635948870.0,motion,2021-11-03
1635949770.0,1635949790.0,motion,2021-11-03
1635950910.0,1635953170.0,motion,2021-11-03
1635953590.0,1635953620.0,motion,2021-11-03
1635954170.0,1635954840.0,motion,2021-11-03
1635957390.0,1635958580.0,motion,2021-11-03
1635959310.0,1635959320.0,motion,2021-11-03
1635961340.0,1635961370.0,motion,2021-11-03
1635829210.0,1635829810.0,wake,2021-11-02
1635848740.0,1635849710.0,wake,2021-11-02
1635850080.0,1635851890.0,wake,2021-11-02
1635852890.0,1635853320.0,wake,2021-11-02
1635853790.0,1635854240.0,wake,2021-11-02
1635862370.0,1635862670.0,wake,2021-11-02
1635866320.0,1635866430.0,wake,2021-11-02
1635869730.0,1635870000.0,wake,2021-11-02
1635821910.0,1635822090.0,motion,2021-11-02
1635822650.0,1635823930.0,motion,2021-11-02
1635824610.0,1635824760.0,motion,2021-11-02
1635825280.0,1635826000.0,motion,2021-11-02
1635828470.0,1635828790.0,motion,2021-11-02
1635829130.0,1635830200.0,motion,2021-11-02
1635840920.0,1635841080.0,motion,2021-11-02
1635847820.0,1635847850.0,motion,2021-11-02
1635848200.0,1635851870.0,motion,2021-11-02
1635852660.0,1635854230.0,motion,2021-11-02
1635857300.0,1635857560.0,motion,2021-11-02
1635859680.0,1635859690.0,motion,2021-11-02
1635860010.0,1635860440.0,motion,2021-11-02
1635861290.0,1635861620.0,motion,2021-11-02
1635862220.0,1635862850.0,motion,2021-11-02
1635863870.0,1635863880.0,motion,2021-11-02
1635864610.0,1635864620.0,motion,2021-11-02
1635866070.0,1635866450.0,motion,2021-11-02
1635867520.0,1635867540.0,motion,2021-11-02
1635868920.0,1635868990.0,motion,2021-11-02
1635869320.0,1635869340.0,motion,2021-11-02
1635869670.0,1635870110.0,motion,2021-11-02
1635870460.0,1635870670.0,motion,2021-11-02
1635872240.0,1635872480.0,motion,2021-11-02
1635873060.0,1635873130.0,motion,2021-11-02
1635874580.0,1635874600.0,motion,2021-11-02
1635875650.0,1635875660.0,motion,2021-11-02
1636077690.0,1636078230.0,wake,2021-11-05
1636078650.0,1636078680.0,wake,2021-11-05
1636080340.0,1636080360.0,wake,2021-11-05
1636080890.0,1636081470.0,wake,2021-11-05
1636082280.0,1636082860.0,wake,2021-11-05
1636089350.0,1636089790.0,wake,2021-11-05
1636108130.0,1636108750.0,wake,2021-11-05
1636109280.0,1636109340.0,wake,2021-11-05
1636109660.0,1636110210.0,wake,2021-11-05
1636111800.0,1636111850.0,wake,2021-11-05
1636112240.0,1636112600.0,wake,2021-11-05
1636115050.0,1636115120.0,wake,2021-11-05
1636120800.0,1636120830.0,wake,2021-11-05
1636122350.0,1636122740.0,wake,2021-11-05
1636126680.0,1636126800.0,wake,2021-11-05
1636077620.0,1636078860.0,motion,2021-11-05
1636079180.0,1636079390.0,motion,2021-11-05
1636079720.0,1636079730.0,motion,2021-11-05
1636080270.0,1636081710.0,motion,2021-11-05
1636082220.0,1636082860.0,motion,2021-11-05
1636088050.0,1636088080.0,motion,2021-11-05
1636089290.0,1636089780.0,motion,2021-11-05
1636095060.0,1636095210.0,motion,2021-11-05
1636106910.0,1636107000.0,motion,2021-11-05
1636108030.0,1636108750.0,motion,2021-11-05
1636109070.0,1636110310.0,motion,2021-11-05
1636111120.0,1636111140.0,motion,2021-11-05
1636111750.0,1636111820.0,motion,2021-11-05
1636112180.0,1636112600.0,motion,2021-11-05
1636113510.0,1636113720.0,motion,2021-11-05
1636114990.0,1636115090.0,motion,2021-11-05
1636120660.0,1636120820.0,motion,2021-11-05
1636122300.0,1636123060.0,motion,2021-11-05
1636124320.0,1636124330.0,motion,2021-11-05
1636126440.0,1636127100.0,motion,2021-11-05
1636127430.0,1636127460.0,motion,2021-11-05
1636128160.0,1636128180.0,motion,2021-11-05
1636131220.0,1636131240.0,motion,2021-11-05
1636131800.0,1636132090.0,motion,2021-11-05
1636132850.0,1636133010.0,motion,2021-11-05
1636134770.0,1636134920.0,motion,2021-11-05
1635991380.0,1635992370.0,wake,2021-11-04
1635993940.0,1635993980.0,wake,2021-11-04
1635995480.0,1635995640.0,wake,2021-11-04
1635997000.0,1635997040.0,wake,2021-11-04
1636001520.0,1636001960.0,wake,2021-11-04
1636020360.0,1636020710.0,wake,2021-11-04
1636021270.0,1636021450.0,wake,2021-11-04
1636021820.0,1636021900.0,wake,2021-11-04
1636024880.0,1636024910.0,wake,2021-11-04
1636026330.0,1636026650.0,wake,2021-11-04
1636027130.0,1636027180.0,wake,2021-11-04
1636036350.0,1636036400.0,wake,2021-11-04
1636041580.0,1636041590.0,wake,2021-11-04
1636041930.0,1636042300.0,wake,2021-11-04
1635991300.0,1635992880.0,motion,2021-11-04
1635993770.0,1635994370.0,motion,2021-11-04
1635995110.0,1635995640.0,motion,2021-11-04
1635996950.0,1635997010.0,motion,2021-11-04
1635997320.0,1635997380.0,motion,2021-11-04
1635999570.0,1635999890.0,motion,2021-11-04
1636000520.0,1636000570.0,motion,2021-11-04
1636001460.0,1636001950.0,motion,2021-11-04
1636015010.0,1636015020.0,motion,2021-11-04
1636015430.0,1636015450.0,motion,2021-11-04
1636020070.0,1636021870.0,motion,2021-11-04
1636022680.0,1636022710.0,motion,2021-11-04
1636024810.0,1636025290.0,motion,2021-11-04
1636026270.0,1636027370.0,motion,2021-11-04
1636032820.0,1636032840.0,motion,2021-11-04
1636033840.0,1636034140.0,motion,2021-11-04
1636036170.0,1636036460.0,motion,2021-11-04
1636038100.0,1636038330.0,motion,2021-11-04
1636038880.0,1636038910.0,motion,2021-11-04
1636039580.0,1636039590.0,motion,2021-11-04
1636040090.0,1636040120.0,motion,2021-11-04
1636040920.0,1636041010.0,motion,2021-11-04
1636041460.0,1636042580.0,motion,2021-11-04
1636042890.0,1636042900.0,motion,2021-11-04
1636045170.0,1636045360.0,motion,2021-11-04
1636046630.0,1636046760.0,motion,2021-11-04
1636164660.0,1636164860.0,wake,2021-11-06
1636165710.0,1636166580.0,wake,2021-11-06
1636167300.0,1636167480.0,wake,2021-11-06
1636169560.0,1636169640.0,wake,2021-11-06
1636172720.0,1636173040.0,wake,2021-11-06
1636198830.0,1636199680.0,wake,2021-11-06
1636200790.0,1636202330.0,wake,2021-11-06
1636204930.0,1636206570.0,wake,2021-11-06
1636207230.0,1636207250.0,wake,2021-11-06
1636208900.0,1636209760.0,wake,2021-11-06
1636210860.0,1636211120.0,wake,2021-11-06
1636211620.0,1636211980.0,wake,2021-11-06
1636213060.0,1636213360.0,wake,2021-11-06
1636213860.0,1636214170.0,wake,2021-11-06
1636215190.0,1636215570.0,wake,2021-11-06
1636217990.0,1636218650.0,wake,2021-11-06
1636164430.0,1636165160.0,motion,2021-11-06
1636165660.0,1636166910.0,motion,2021-11-06
1636167250.0,1636168540.0,motion,2021-11-06
1636169200.0,1636169770.0,motion,2021-11-06
1636170150.0,1636170190.0,motion,2021-11-06
1636170910.0,1636171140.0,motion,2021-11-06
1636172280.0,1636173010.0,motion,2021-11-06
1636173330.0,1636173350.0,motion,2021-11-06
1636188110.0,1636188390.0,motion,2021-11-06
1636198520.0,1636199660.0,motion,2021-11-06
1636200740.0,1636202850.0,motion,2021-11-06
1636203220.0,1636203250.0,motion,2021-11-06
1636203640.0,1636204240.0,motion,2021-11-06
1636204850.0,1636207380.0,motion,2021-11-06
1636208850.0,1636210300.0,motion,2021-11-06
1636210790.0,1636214260.0,motion,2021-11-06
1636214820.0,1636215770.0,motion,2021-11-06
1636217230.0,1636217240.0,motion,2021-11-06
1636217940.0,1636218760.0,motion,2021-11-06
1636219150.0,1636219510.0,motion,2021-11-06
1636221360.0,1636221410.0,motion,2021-11-06
1636260380.0,1636260830.0,wake,2021-11-07
1636284820.0,1636286040.0,wake,2021-11-07
1636286570.0,1636286800.0,wake,2021-11-07
1636289650.0,1636290470.0,wake,2021-11-07
1636290910.0,1636290990.0,wake,2021-11-07
1636292860.0,1636295110.0,wake,2021-11-07
1636295580.0,1636295810.0,wake,2021-11-07
1636296470.0,1636296630.0,wake,2021-11-07
1636297120.0,1636297720.0,wake,2021-11-07
1636300780.0,1636300860.0,wake,2021-11-07
1636302050.0,1636302250.0,wake,2021-11-07
1636302980.0,1636303070.0,wake,2021-11-07
1636303390.0,1636303580.0,wake,2021-11-07
1636304430.0,1636304520.0,wake,2021-11-07
1636305060.0,1636305070.0,wake,2021-11-07
1636306340.0,1636306460.0,wake,2021-11-07
1636308600.0,1636308670.0,wake,2021-11-07
1636260310.0,1636260820.0,motion,2021-11-07
1636272020.0,1636272040.0,motion,2021-11-07
1636280580.0,1636280630.0,motion,2021-11-07
1636284150.0,1636287150.0,motion,2021-11-07
1636287500.0,1636287600.0,motion,2021-11-07
1636288140.0,1636288180.0,motion,2021-11-07
1636288550.0,1636288570.0,motion,2021-11-07
1636289130.0,1636289140.0,motion,2021-11-07
1636289520.0,1636290980.0,motion,2021-11-07
1636291300.0,1636297720.0,motion,2021-11-07
1636298590.0,1636298600.0,motion,2021-11-07
1636299770.0,1636299790.0,motion,2021-11-07
1636300170.0,1636300200.0,motion,2021-11-07
1636300630.0,1636300870.0,motion,2021-11-07
1636301970.0,1636302360.0,motion,2021-11-07
1636302830.0,1636303550.0,motion,2021-11-07
1636304090.0,1636305070.0,motion,2021-11-07
1636306270.0,1636306660.0,motion,2021-11-07
1636308500.0,1636308650.0,motion,2021-11-07
1636430590.0,1636431040.0,motion,2021-11-09
1636460060.0,1636460090.0,motion,2021-11-09
1636466360.0,1636466380.0,motion,2021-11-09
1636466850.0,1636466870.0,motion,2021-11-09
1636343600.0,1636343690.0,wake,2021-11-08
1636344480.0,1636344580.0,wake,2021-11-08
1636345740.0,1636346030.0,wake,2021-11-08
1636371270.0,1636371780.0,wake,2021-11-08
1636372280.0,1636372310.0,wake,2021-11-08
1636373090.0,1636373130.0,wake,2021-11-08
1636374270.0,1636374480.0,wake,2021-11-08
1636375930.0,1636375980.0,wake,2021-11-08
1636377580.0,1636377620.0,wake,2021-11-08
1636384630.0,1636384650.0,wake,2021-11-08
1636391730.0,1636391760.0,wake,2021-11-08
1636394580.0,1636394630.0,wake,2021-11-08
1636395220.0,1636395250.0,wake,2021-11-08
1636343520.0,1636344690.0,motion,2021-11-08
1636345070.0,1636346000.0,motion,2021-11-08
1636363670.0,1636363790.0,motion,2021-11-08
1636371080.0,1636372560.0,motion,2021-11-08
1636373030.0,1636373120.0,motion,2021-11-08
1636373450.0,1636374690.0,motion,2021-11-08
1636375580.0,1636375960.0,motion,2021-11-08
1636376470.0,1636376480.0,motion,2021-11-08
1636376920.0,1636377160.0,motion,2021-11-08
1636377530.0,1636377820.0,motion,2021-11-08
1636378640.0,1636378650.0,motion,2021-11-08
1636379480.0,1636379530.0,motion,2021-11-08
1636381770.0,1636381780.0,motion,2021-11-08
1636384460.0,1636384650.0,motion,2021-11-08
1636385320.0,1636385330.0,motion,2021-11-08
1636385680.0,1636386180.0,motion,2021-11-08
1636386590.0,1636386950.0,motion,2021-11-08
1636387510.0,1636387790.0,motion,2021-11-08
1636388820.0,1636388830.0,motion,2021-11-08
1636391100.0,1636392010.0,motion,2021-11-08
1636394350.0,1636394720.0,motion,2021-11-08
1636395150.0,1636395840.0,motion,2021-11-08
1635907160.0,1635907200.0,wake,2021-11-03
1635909050.0,1635909140.0,wake,2021-11-03
1635936640.0,1635936680.0,wake,2021-11-03
1635938310.0,1635938440.0,wake,2021-11-03
1635939450.0,1635939500.0,wake,2021-11-03
1635940430.0,1635940450.0,wake,2021-11-03
1635941050.0,1635941080.0,wake,2021-11-03
1635942560.0,1635942660.0,wake,2021-11-03
1635943330.0,1635943580.0,wake,2021-11-03
1635951920.0,1635952710.0,wake,2021-11-03
1635954470.0,1635954560.0,wake,2021-11-03
1635957450.0,1635957530.0,wake,2021-11-03
1635958460.0,1635958530.0,wake,2021-11-03
1635907050.0,1635907240.0,motion,2021-11-03
1635907990.0,1635909270.0,motion,2021-11-03
1635919570.0,1635919580.0,motion,2021-11-03
1635919910.0,1635920010.0,motion,2021-11-03
1635936400.0,1635936800.0,motion,2021-11-03
1635937180.0,1635938500.0,motion,2021-11-03
1635939350.0,1635941080.0,motion,2021-11-03
1635942300.0,1635942810.0,motion,2021-11-03
1635943130.0,1635943720.0,motion,2021-11-03
1635944120.0,1635944240.0,motion,2021-11-03
1635947600.0,1635947630.0,motion,2021-11-03
1635948760.0,1635948820.0,motion,2021-11-03
1635950930.0,1635953030.0,motion,2021-11-03
1635953590.0,1635953600.0,motion,2021-11-03
1635954170.0,1635954770.0,motion,2021-11-03
1635957400.0,1635958540.0,motion,2021-11-03
1635961350.0,1635961370.0,motion,2021-11-03
1635829760.0,1635829800.0,wake,2021-11-02
1635849110.0,1635849510.0,wake,2021-11-02
1635851000.0,1635851020.0,wake,2021-11-02
1635851580.0,1635851860.0,wake,2021-11-02
1635852940.0,1635853260.0,wake,2021-11-02
1635853880.0,1635854010.0,wake,2021-11-02
1635862380.0,1635862450.0,wake,2021-11-02
1635869790.0,1635869820.0,wake,2021-11-02
1635821910.0,1635822080.0,motion,2021-11-02
1635822780.0,1635823110.0,motion,2021-11-02
1635823900.0,1635823920.0,motion,2021-11-02
1635824740.0,1635824760.0,motion,2021-11-02
1635825280.0,1635825570.0,motion,2021-11-02
1635825980.0,1635825990.0,motion,2021-11-02
1635828470.0,1635828740.0,motion,2021-11-02
1635829140.0,1635830200.0,motion,2021-11-02
1635840920.0,1635841030.0,motion,2021-11-02
1635847820.0,1635847850.0,motion,2021-11-02
1635848200.0,1635851870.0,motion,2021-11-02
1635852660.0,1635854230.0,motion,2021-11-02
1635857550.0,1635857560.0,motion,2021-11-02
1635860300.0,1635860440.0,motion,2021-11-02
1635861290.0,1635861310.0,motion,2021-11-02
1635862220.0,1635862850.0,motion,2021-11-02
1635866290.0,1635866450.0,motion,2021-11-02
1635868920.0,1635868990.0,motion,2021-11-02
1635869320.0,1635869340.0,motion,2021-11-02
1635869680.0,1635870060.0,motion,2021-11-02
1635870640.0,1635870660.0,motion,2021-11-02
1635872430.0,1635872480.0,motion,2021-11-02
1635873060.0,1635873100.0,motion,2021-11-02
1635874580.0,1635874600.0,motion,2021-11-02
1636077940.0,1636078050.0,wake,2021-11-05
1636080930.0,1636081380.0,wake,2021-11-05
1636082840.0,1636082850.0,wake,2021-11-05
1636089350.0,1636089380.0,wake,2021-11-05
1636089730.0,1636089790.0,wake,2021-11-05
1636108140.0,1636108260.0,wake,2021-11-05
1636108660.0,1636108730.0,wake,2021-11-05
1636109730.0,1636109950.0,wake,2021-11-05
1636111800.0,1636111850.0,wake,2021-11-05
1636115060.0,1636115090.0,wake,2021-11-05
1636122380.0,1636122670.0,wake,2021-11-05
1636077620.0,1636078860.0,motion,2021-11-05
1636079260.0,1636079380.0,motion,2021-11-05
1636079720.0,1636079730.0,motion,2021-11-05
1636080300.0,1636081710.0,motion,2021-11-05
1636082220.0,1636082860.0,motion,2021-11-05
1636088060.0,1636088070.0,motion,2021-11-05
1636089290.0,1636089770.0,motion,2021-11-05
1636095070.0,1636095210.0,motion,2021-11-05
1636106910.0,1636107000.0,motion,2021-11-05
1636108030.0,1636108730.0,motion,2021-11-05
1636109080.0,1636109300.0,motion,2021-11-05
1636109630.0,1636110300.0,motion,2021-11-05
1636111750.0,1636111820.0,motion,2021-11-05
1636112190.0,1636112600.0,motion,2021-11-05
1636113510.0,1636113720.0,motion,2021-11-05
1636115000.0,1636115090.0,motion,2021-11-05
1636120670.0,1636120810.0,motion,2021-11-05
1636122300.0,1636123040.0,motion,2021-11-05
1636126600.0,1636126740.0,motion,2021-11-05
1636127050.0,1636127100.0,motion,2021-11-05
1636127430.0,1636127460.0,motion,2021-11-05
1636128160.0,1636128180.0,motion,2021-11-05
1636131800.0,1636131810.0,motion,2021-11-05
1636132860.0,1636132870.0,motion,2021-11-05
1636134780.0,1636134900.0,motion,2021-11-05
1635992250.0,1635992350.0,wake,2021-11-04
1636001610.0,1636001960.0,wake,2021-11-04
1636020370.0,1636020710.0,wake,2021-11-04
1636021330.0,1636021430.0,wake,2021-11-04
1636026350.0,1636026580.0,wake,2021-11-04
1635991300.0,1635991830.0,motion,2021-11-04
1635992150.0,1635992870.0,motion,2021-11-04
1635993940.0,1635993970.0,motion,2021-11-04
1635994280.0,1635994300.0,motion,2021-11-04
1635995120.0,1635995130.0,motion,2021-11-04
1635995450.0,1635995590.0,motion,2021-11-04
1635996950.0,1635997000.0,motion,2021-11-04
1635997320.0,1635997380.0,motion,2021-11-04
1635999880.0,1635999890.0,motion,2021-11-04
1636000530.0,1636000560.0,motion,2021-11-04
1636001460.0,1636001940.0,motion,2021-11-04
1636015010.0,1636015020.0,motion,2021-11-04
1636020070.0,1636020810.0,motion,2021-11-04
1636021260.0,1636021420.0,motion,2021-11-04
1636021780.0,1636021870.0,motion,2021-11-04
1636022690.0,1636022700.0,motion,2021-11-04
1636024830.0,1636024960.0,motion,2021-11-04
1636025270.0,1636025290.0,motion,2021-11-04
1636026270.0,1636027370.0,motion,2021-11-04
1636033840.0,1636033850.0,motion,2021-11-04
1636036240.0,1636036460.0,motion,2021-11-04
1636038100.0,1636038120.0,motion,2021-11-04
1636038890.0,1636038900.0,motion,2021-11-04
1636039580.0,1636039590.0,motion,2021-11-04
1636040100.0,1636040110.0,motion,2021-11-04
1636041460.0,1636042580.0,motion,2021-11-04
1636045340.0,1636045360.0,motion,2021-11-04
1636164670.0,1636164700.0,wake,2021-11-06
1636165730.0,1636165780.0,wake,2021-11-06
1636166290.0,1636166380.0,wake,2021-11-06
1636167320.0,1636167460.0,wake,2021-11-06
1636169600.0,1636169620.0,wake,2021-11-06
1636172830.0,1636173000.0,wake,2021-11-06
1636198880.0,1636199020.0,wake,2021-11-06
1636199600.0,1636199660.0,wake,2021-11-06
1636200890.0,1636201400.0,wake,2021-11-06
1636201910.0,1636202130.0,wake,2021-11-06
1636205240.0,1636205340.0,wake,2021-11-06
1636206260.0,1636206340.0,wake,2021-11-06
1636209170.0,1636209730.0,wake,2021-11-06
1636213100.0,1636213330.0,wake,2021-11-06
1636215190.0,1636215540.0,wake,2021-11-06
1636218010.0,1636218380.0,wake,2021-11-06
1636164430.0,1636165100.0,motion,2021-11-06
1636165670.0,1636166900.0,motion,2021-11-06
1636167260.0,1636167480.0,motion,2021-11-06
1636168330.0,1636168540.0,motion,2021-11-06
1636169200.0,1636169620.0,motion,2021-11-06
1636170170.0,1636170180.0,motion,2021-11-06
1636170920.0,1636171130.0,motion,2021-11-06
1636172280.0,1636172290.0,motion,2021-11-06
1636172680.0,1636173010.0,motion,2021-11-06
1636173330.0,1636173350.0,motion,2021-11-06
1636188110.0,1636188390.0,motion,2021-11-06
1636198520.0,1636199660.0,motion,2021-11-06
1636200760.0,1636201380.0,motion,2021-11-06
1636201690.0,1636202840.0,motion,2021-11-06
1636203230.0,1636203240.0,motion,2021-11-06
1636203640.0,1636203660.0,motion,2021-11-06
1636204220.0,1636204240.0,motion,2021-11-06
1636204860.0,1636207370.0,motion,2021-11-06
1636208860.0,1636210290.0,motion,2021-11-06
1636210790.0,1636211070.0,motion,2021-11-06
1636211400.0,1636214260.0,motion,2021-11-06
1636214830.0,1636215760.0,motion,2021-11-06
1636217940.0,1636218760.0,motion,2021-11-06
1636219150.0,1636219510.0,motion,2021-11-06
1636221380.0,1636221390.0,motion,2021-11-06
1636260760.0,1636260830.0,wake,2021-11-07
1636284830.0,1636285270.0,wake,2021-11-07
1636285680.0,1636285710.0,wake,2021-11-07
1636286610.0,1636286680.0,wake,2021-11-07
1636289660.0,1636289740.0,wake,2021-11-07
1636290420.0,1636290450.0,wake,2021-11-07
1636290940.0,1636290970.0,wake,2021-11-07
1636293630.0,1636294650.0,wake,2021-11-07
1636296490.0,1636296600.0,wake,2021-11-07
1636297450.0,1636297560.0,wake,2021-11-07
1636302160.0,1636302240.0,wake,2021-11-07
1636303530.0,1636303560.0,wake,2021-11-07
1636306420.0,1636306440.0,wake,2021-11-07
1636308620.0,1636308650.0,wake,2021-11-07
1636260320.0,1636260810.0,motion,2021-11-07
1636280590.0,1636280630.0,motion,2021-11-07
1636284210.0,1636286740.0,motion,2021-11-07
1636287130.0,1636287140.0,motion,2021-11-07
1636287510.0,1636287560.0,motion,2021-11-07
1636288150.0,1636288170.0,motion,2021-11-07
1636289620.0,1636290530.0,motion,2021-11-07
1636290870.0,1636290970.0,motion,2021-11-07
1636291310.0,1636291320.0,motion,2021-11-07
1636291760.0,1636291780.0,motion,2021-11-07
1636292090.0,1636292250.0,motion,2021-11-07
1636292650.0,1636295060.0,motion,2021-11-07
1636295440.0,1636295800.0,motion,2021-11-07
1636296410.0,1636297720.0,motion,2021-11-07
1636299770.0,1636299790.0,motion,2021-11-07
1636300170.0,1636300200.0,motion,2021-11-07
1636300670.0,1636300870.0,motion,2021-11-07
1636301970.0,1636302360.0,motion,2021-11-07
1636302840.0,1636303550.0,motion,2021-11-07
1636304090.0,1636305070.0,motion,2021-11-07
1636306280.0,1636306450.0,motion,2021-11-07
1636308500.0,1636308650.0,motion,2021-11-07
1636430720.0,1636431020.0,motion,2021-11-09
1636460070.0,1636460090.0,motion,2021-11-09
1636466360.0,1636466380.0,motion,2021-11-09
1636466850.0,1636466870.0,motion,2021-11-09
1636345930.0,1636345990.0,wake,2021-11-08
1636371320.0,1636371360.0,wake,2021-11-08
1636371680.0,1636371710.0,wake,2021-11-08
1636394600.0,1636394610.0,wake,2021-11-08
1636343520.0,1636343690.0,motion,2021-11-08
1636344420.0,1636344680.0,motion,2021-11-08
1636345080.0,1636345260.0,motion,2021-11-08
1636345590.0,1636346000.0,motion,2021-11-08
1636363670.0,1636363730.0,motion,2021-11-08
1636371090.0,1636371730.0,motion,2021-11-08
1636372260.0,1636372520.0,motion,2021-11-08
1636373030.0,1636373110.0,motion,2021-11-08
1636373610.0,1636374690.0,motion,2021-11-08
1636375590.0,1636375950.0,motion,2021-11-08
1636376920.0,1636377120.0,motion,2021-11-08
1636377550.0,1636377820.0,motion,2021-11-08
1636379490.0,1636379510.0,motion,2021-11-08
1636384470.0,1636384640.0,motion,2021-11-08
1636386170.0,1636386180.0,motion,2021-11-08
1636386600.0,1636386610.0,motion,2021-11-08
1636386930.0,1636386950.0,motion,2021-11-08
1636387510.0,1636387770.0,motion,2021-11-08
1636391210.0,1636391240.0,motion,2021-11-08
1636391680.0,1636392010.0,motion,2021-11-08
1636394350.0,1636394620.0,motion,2021-11-08
1636395150.0,1636395580.0,motion,2021-11-08
1635909060.0,1635909110.0,wake,2021-11-03
1635942580.0,1635942640.0,wake,2021-11-03
1635952280.0,1635952300.0,wake,2021-11-03
1635952610.0,1635952680.0,wake,2021-11-03
1635957470.0,1635957500.0,wake,2021-11-03
1635907050.0,1635907190.0,motion,2021-11-03
1635908300.0,1635909270.0,motion,2021-11-03
1635919570.0,1635919580.0,motion,2021-11-03
1635919920.0,1635920010.0,motion,2021-11-03
1635936480.0,1635936800.0,motion,2021-11-03
1635937300.0,1635937830.0,motion,2021-11-03
1635938280.0,1635938410.0,motion,2021-11-03
1635939360.0,1635940550.0,motion,2021-11-03
1635940920.0,1635941080.0,motion,2021-11-03
1635942530.0,1635942700.0,motion,2021-11-03
1635943200.0,1635943560.0,motion,2021-11-03
1635944140.0,1635944200.0,motion,2021-11-03
1635947600.0,1635947630.0,motion,2021-11-03
1635948760.0,1635948790.0,motion,2021-11-03
1635951540.0,1635953030.0,motion,2021-11-03
1635954320.0,1635954550.0,motion,2021-11-03
1635957400.0,1635958530.0,motion,2021-11-03
1635961350.0,1635961370.0,motion,2021-11-03
1635829760.0,1635829780.0,wake,2021-11-02
1635849140.0,1635849160.0,wake,2021-11-02
1635821910.0,1635822080.0,motion,2021-11-02
1635822990.0,1635823110.0,motion,2021-11-02
1635823900.0,1635823920.0,motion,2021-11-02
1635828470.0,1635828740.0,motion,2021-11-02
1635829150.0,1635830190.0,motion,2021-11-02
1635840920.0,1635841030.0,motion,2021-11-02
1635847820.0,1635847850.0,motion,2021-11-02
1635848210.0,1635848260.0,motion,2021-11-02
1635848630.0,1635851860.0,motion,2021-11-02
1635852680.0,1635853230.0,motion,2021-11-02
1635853550.0,1635854220.0,motion,2021-11-02
1635857550.0,1635857560.0,motion,2021-11-02
1635860300.0,1635860320.0,motion,2021-11-02
1635861290.0,1635861310.0,motion,2021-11-02
1635862240.0,1635862630.0,motion,2021-11-02
1635866290.0,1635866440.0,motion,2021-11-02
1635868920.0,1635868990.0,motion,2021-11-02
1635869680.0,1635869990.0,motion,2021-11-02
1635870650.0,1635870660.0,motion,2021-11-02
1635873070.0,1635873100.0,motion,2021-11-02
1636089740.0,1636089780.0,wake,2021-11-05
1636108190.0,1636108240.0,wake,2021-11-05
1636108670.0,1636108680.0,wake,2021-11-05
1636111810.0,1636111840.0,wake,2021-11-05
1636077730.0,1636078860.0,motion,2021-11-05
1636079370.0,1636079380.0,motion,2021-11-05
1636080310.0,1636081710.0,motion,2021-11-05
1636082230.0,1636082370.0,motion,2021-11-05
1636082760.0,1636082860.0,motion,2021-11-05
1636089290.0,1636089770.0,motion,2021-11-05
1636095070.0,1636095200.0,motion,2021-11-05
1636106910.0,1636107000.0,motion,2021-11-05
1636108030.0,1636108680.0,motion,2021-11-05
1636109080.0,1636109290.0,motion,2021-11-05
1636109630.0,1636110300.0,motion,2021-11-05
1636111760.0,1636111820.0,motion,2021-11-05
1636112230.0,1636112590.0,motion,2021-11-05
1636113520.0,1636113710.0,motion,2021-11-05
1636115000.0,1636115080.0,motion,2021-11-05
1636120670.0,1636120810.0,motion,2021-11-05
1636122310.0,1636122750.0,motion,2021-11-05
1636126610.0,1636126740.0,motion,2021-11-05
1636127080.0,1636127090.0,motion,2021-11-05
1636127440.0,1636127450.0,motion,2021-11-05
1636131800.0,1636131810.0,motion,2021-11-05
1636134780.0,1636134880.0,motion,2021-11-05
1636001880.0,1636001950.0,wake,2021-11-04
1636020380.0,1636020400.0,wake,2021-11-04
1636026490.0,1636026560.0,wake,2021-11-04
1635991340.0,1635991830.0,motion,2021-11-04
1635992150.0,1635992610.0,motion,2021-11-04
1635993960.0,1635993970.0,motion,2021-11-04
1635995480.0,1635995590.0,motion,2021-11-04
1635996960.0,1635997000.0,motion,2021-11-04
1635997320.0,1635997370.0,motion,2021-11-04
1636000530.0,1636000550.0,motion,2021-11-04
1636001460.0,1636001940.0,motion,2021-11-04
