timestamp,date,is_wake
1636028300.0,2021-11-04,0
1636028310.0,2021-11-04,0
1636028320.0,2021-11-04,0
1636028330.0,2021-11-04,0
1636028340.0,2021-11-04,0
1636028350.0,2021-11-04,0
1636028360.0,2021-11-04,0
1636028370.0,2021-11-04,0
1636028380.0,2021-11-04,0
1636028390.0,2021-11-04,0
1636028400.0,2021-11-04,0
1636028410.0,2021-11-04,0
1636028420.0,2021-11-04,0
1636028430.0,2021-11-04,0
1636028440.0,2021-11-04,0
1636028450.0,2021-11-04,0
1636028460.0,2021-11-04,0
1636028470.0,2021-11-04,0
1636028480.0,2021-11-04,0
1636028490.0,2021-11-04,0
1636028500.0,2021-11-04,0
1636028510.0,2021-11-04,0
1636028520.0,2021-11-04,0
1636028530.0,2021-11-04,0
1636028540.0,2021-11-04,0
1636028550.0,2021-11-04,0
1636028560.0,2021-11-04,0
1636028570.0,2021-11-04,0
1636028580.0,2021-11-04,0
1636028590.0,2021-11-04,0
1636028600.0,2021-11-04,0
1636028610.0,2021-11-04,0
1636028620.0,2021-11-04,0
1636028630.0,2021-11-04,0
1636028640.0,2021-11-04,0
1636028650.0,2021-11-04,0
1636028660.0,2021-11-04,0
1636028670.0,2021-11-04,0
1636028680.0,2021-11-04,0
1636028690.0,2021-11-04,0
1636028700.0,2021-11-04,0
1636028710.0,2021-11-04,0
1636028720.0,2021-11-04,0
1636028730.0,2021-11-04,0
1636028740.0,2021-11-04,0
1636028750.0,2021-11-04,0
1636028760.0,2021-11-04,0
1636028770.0,2021-11-04,0
1636028780.0,2021-11-04,0
1636028790.0,2021-11-04,0
1636028800.0,2021-11-04,0
1636028810.0,2021-11-04,0
1636028820.0,2021-11-04,0
1636028830.0,2021-11-04,0
1636028840.0,2021-11-04,0
1636028850.0,2021-11-04,0
1636028860.0,2021-11-04,0
1636028870.0,2021-11-04,0
1636028880.0,2021-11-04,0
1636028890.0,2021-11-04,0
1636028900.0,2021-11-04,0
1636028910.0,2021-11-04,0
1636028920.0,2021-11-04,0
1636028930.0,2021-11-04,0
1636028940.0,2021-11-04,0
1636028950.0,2021-11-04,0
1636028960.0,2021-11-04,0
1636028970.0,2021-11-04,0
1636028980.0,2021-11-04,0
1636028990.0,2021-11-04,0
1636029000.0,2021-11-04,0
1636029010.0,2021-11-04,0
1636029020.0,2021-11-04,0
1636029030.0,2021-11-04,0
1636029040.0,2021-11-04,0
1636029050.0,2021-11-04,0
1636029060.0,2021-11-04,0
1636029070.0,2021-11-04,0
1636029080.0,2021-11-04,0
1636029090.0,2021-11-04,0
1636029100.0,2021-11-04,0
1636029110.0,2021-11-04,0
1636029120.0,2021-11-04,0
1636029130.0,2021-11-04,0
1636029140.0,2021-11-04,0
1636029150.0,2021-11-04,0
1636029160.0,2021-11-04,0
1636029170.0,2021-11-04,0
1636029180.0,2021-11-04,0
1636029190.0,2021-11-04,0
1636029200.0,2021-11-04,0
1636029210.0,2021-11-04,0
1636029220.0,2021-11-04,0
1636029230.0,2021-11-04,0
1636029240.0,2021-11-04,0
1636029250.0,2021-11-04,0
1636029260.0,2021-11-04,0
1636029270.0,2021-11-04,0
1636029280.0,2021-11-04,0
1636029290.0,2021-11-04,0
1636029300.0,2021-11-04,0
1636029310.0,2021-11-04,0
1636029320.0,2021-11-04,0
1636029330.0,2021-11-04,0
1636029340.0,2021-11-04,0
1636029350.0,2021-11-04,0
1636029360.0,2021-11-04,0
1636029370.0,2021-11-04,0
1636029380.0,2021-11-04,0
1636029390.0,2021-11-04,0
1636029400.0,2021-11-04,0
1636029410.0,2021-11-04,0
1636029420.0,2021-11-04,0
1636029430.0,2021-11-04,0
1636029440.0,2021-11-04,0
1636029450.0,2021-11-04,0
1636029460.0,2021-11-04,0
1636029470.0,2021-11-04,0
1636029480.0,2021-11-04,0
1636029490.0,2021-11-04,0
1636029500.0,2021-11-04,0
1636029510.0,2021-11-04,0
1636029520.0,2021-11-04,0
1636029530.0,2021-11-04,0
1636029540.0,2021-11-04,0
1636029550.0,2021-11-04,0
1636029560.0,2021-11-04,0
1636029570.0,2021-11-04,0
1636029580.0,2021-11-04,0
1636029590.0,2021-11-04,0
1636029600.0,2021-11-04,0
1636029610.0,2021-11-04,0
1636029620.0,2021-11-04,0
1636029630.0,2021-11-04,0
1636029640.0,2021-11-04,0
1636029650.0,2021-11-04,0
1636029660.0,2021-11-04,0
1636029670.0,2021-11-04,0
1636029680.0,2021-11-04,0
1636029690.0,2021-11-04,0
1636029700.0,2021-11-04,0
1636029710.0,2021-11-04,0
1636029720.0,2021-11-04,0
1636029730.0,2021-11-04,0
1636029740.0,2021-11-04,0
1636029750.0,2021-11-04,0
1636029760.0,2021-11-04,0
1636029770.0,2021-11-04,0
1636029780.0,2021-11-04,0
1636029790.0,2021-11-04,0
1636029800.0,2021-11-04,0
1636029810.0,2021-11-04,0
1636029820.0,2021-11-04,0
1636029830.0,2021-11-04,0
1636029840.0,2021-11-04,0
1636029850.0,2021-11-04,0
1636029860.0,2021-11-04,0
1636029870.0,2021-11-04,0
1636029880.0,2021-11-04,0
1636029890.0,2021-11-04,0
1636029900.0,2021-11-04,0
1636029910.0,2021-11-04,0
1636029920.0,2021-11-04,0
1636029930.0,2021-11-04,0
1636029940.0,2021-11-04,0
1636029950.0,2021-11-04,0
1636029960.0,2021-11-04,0
1636029970.0,2021-11-04,0
1636029980.0,2021-11-04,0
1636029990.0,2021-11-04,0
1636030000.0,2021-11-04,0
1636030010.0,2021-11-04,0
1636030020.0,2021-11-04,0
1636030030.0,2021-11-04,0
1636030040.0,2021-11-04,0
1636030050.0,2021-11-04,0
1636030060.0,2021-11-04,0
1636030070.0,2021-11-04,0
1636030080.0,2021-11-04,0
1636030090.0,2021-11-04,0
1636030100.0,2021-11-04,0
1636030110.0,2021-11-04,0
1636030120.0,2021-11-04,0
1636030130.0,2021-11-04,0
1636030140.0,2021-11-04,0
1636030150.0,2021-11-04,0
1636030160.0,2021-11-04,0
1636030170.0,2021-11-04,0
1636030180.0,2021-11-04,0
1636030190.0,2021-11-04,0
1636030200.0,2021-11-04,0
1636030210.0,2021-11-04,0
1636030220.0,2021-11-04,0
1636030230.0,2021-11-04,0
1636030240.0,2021-11-04,0
1636030250.0,2021-11-04,0
1636030260.0,2021-11-04,0
1636030270.0,2021-11-04,0
1636030280.0,2021-11-04,0
1636030290.0,2021-11-04,0
1636030300.0,2021-11-04,0
1636030310.0,2021-11-04,0
1636030320.0,2021-11-04,0
1636030330.0,2021-11-04,0
1636030340.0,2021-11-04,0
1636030350.0,2021-11-04,0
1636030360.0,2021-11-04,0
1636030370.0,2021-11-04,0
1636030380.0,2021-11-04,0
1636030390.0,2021-11-04,0
1636030400.0,2021-11-04,0
1636030410.0,2021-11-04,0
1636030420.0,2021-11-04,0
1636030430.0,2021-11-04,0
1636030440.0,2021-11-04,0
1636030450.0,2021-11-04,0
1636030460.0,2021-11-04,0
1636030470.0,2021-11-04,0
1636030480.0,2021-11-04,0
1636030490.0,2021-11-04,0
1636030500.0,2021-11-04,0
1636030510.0,2021-11-04,0
1636030520.0,2021-11-04,0
1636030530.0,2021-11-04,0
1636030540.0,2021-11-04,0
1636030550.0,2021-11-04,0
1636030560.0,2021-11-04,0
1636030570.0,2021-11-04,0
1636030580.0,2021-11-04,0
1636030590.0,2021-11-04,0
1636030600.0,2021-11-04,0
1636030610.0,2021-11-04,0
1636030620.0,2021-11-04,0
1636030630.0,2021-11-04,0
1636030640.0,2021-11-04,0
1636030650.0,2021-11-04,0
1636030660.0,2021-11-04,0
1636030670.0,2021-11-04,0
1636030680.0,2021-11-04,0
1636030690.0,2021-11-04,0
1636030700.0,2021-11-04,0
1636030710.0,2021-11-04,0
1636030720.0,2021-11-04,0
1636030730.0,2021-11-04,0
1636030740.0,2021-11-04,0
1636030750.0,2021-11-04,0
1636030760.0,2021-11-04,0
1636030770.0,2021-11-04,0
1636030780.0,2021-11-04,0
1636030790.0,2021-11-04,0
1636030800.0,2021-11-04,0
1636030810.0,2021-11-04,0
1636030820.0,2021-11-04,0
1636030830.0,2021-11-04,0
1636030840.0,2021-11-04,0
1636030850.0,2021-11-04,0
1636030860.0,2021-11-04,0
1636030870.0,2021-11-04,0
1636030880.0,2021-11-04,0
1636030890.0,2021-11-04,0
1636030900.0,2021-11-04,0
1636030910.0,2021-11-04,0
1636030920.0,2021-11-04,0
1636030930.0,2021-11-04,0
1636030940.0,2021-11-04,0
1636030950.0,2021-11-04,0
1636030960.0,2021-11-04,0
1636030970.0,2021-11-04,0
1636030980.0,2021-11-04,0
1636030990.0,2021-11-04,0
1636031000.0,2021-11-04,0
1636031010.0,2021-11-04,0
1636031020.0,2021-11-04,0
1636031030.0,2021-11-04,0
1636031040.0,2021-11-04,0
1636031050.0,2021-11-04,0
1636031060.0,2021-11-04,0
1636031070.0,2021-11-04,0
1636031080.0,2021-11-04,0
1636031090.0,2021-11-04,0
1636031100.0,2021-11-04,0
1636031110.0,2021-11-04,0
1636031120.0,2021-11-04,0
1636031130.0,2021-11-04,0
1636031140.0,2021-11-04,0
1636031150.0,2021-11-04,0
1636031160.0,2021-11-04,0
1636031170.0,2021-11-04,0
1636031180.0,2021-11-04,0
1636031190.0,2021-11-04,1
1636031200.0,2021-11-04,1
1636031210.0,2021-11-04,0
1636031220.0,2021-11-04,1
1636031230.0,2021-11-04,0
1636031240.0,2021-11-04,0
1636031250.0,2021-11-04,0
1636031260.0,2021-11-04,0
1636031270.0,2021-11-04,0
1636031280.0,2021-11-04,0
1636031290.0,2021-11-04,0
1636031300.0,2021-11-04,0
1636031310.0,2021-11-04,0
1636031320.0,2021-11-04,0
1636031330.0,2021-11-04,0
1636031340.0,2021-11-04,0
1636031350.0,2021-11-04,0
1636031360.0,2021-11-04,0
1636031370.0,2021-11-04,0
1636031380.0,2021-11-04,0
1636031390.0,2021-11-04,0
1636031400.0,2021-11-04,0
1636031410.0,2021-11-04,0
1636031420.0,2021-11-04,0
1636031430.0,2021-11-04,0
1636031440.0,2021-11-04,0
1636031450.0,2021-11-04,0
1636031460.0,2021-11-04,0
1636031470.0,2021-11-04,0
1636031480.0,2021-11-04,0
1636031490.0,2021-11-04,0
1636031500.0,2021-11-04,0
1636031510.0,2021-11-04,0
1636031520.0,2021-11-04,0
1636031530.0,2021-11-04,0
1636031540.0,2021-11-04,0
1636031550.0,2021-11-04,0
1636031560.0,2021-11-04,0
1636031570.0,2021-11-04,0
1636031580.0,2021-11-04,0
1636031590.0,2021-11-04,0
1636031600.0,2021-11-04,0
1636031610.0,2021-11-04,0
1636031620.0,2021-11-04,0
1636031630.0,2021-11-04,0
1636031640.0,2021-11-04,0
1636031650.0,2021-11-04,0
1636031660.0,2021-11-04,0
1636031670.0,2021-11-04,0
1636031680.0,2021-11-04,0
1636031690.0,2021-11-04,0
1636031700.0,2021-11-04,0
1636031710.0,2021-11-04,0
1636031720.0,2021-11-04,0
1636031730.0,2021-11-04,0
1636031740.0,2021-11-04,0
1636031750.0,2021-11-04,0
1636031760.0,2021-11-04,0
1636031770.0,2021-11-04,0
1636031780.0,2021-11-04,0
1636031790.0,2021-11-04,0
1636031800.0,2021-11-04,0
1636031810.0,2021-11-04,0
1636031820.0,2021-11-04,0
1636031830.0,2021-11-04,0
1636031840.0,2021-11-04,0
1636031850.0,2021-11-04,0
1636031860.0,2021-11-04,0
1636031870.0,2021-11-04,0
1636031880.0,2021-11-04,0
1636031890.0,2021-11-04,0
1636031900.0,2021-11-04,0
1636031910.0,2021-11-04,0
1636031920.0,2021-11-04,0
1636031930.0,2021-11-04,0
1636031940.0,2021-11-04,0
1636031950.0,2021-11-04,0
1636031960.0,2021-11-04,0
1636031970.0,2021-11-04,0
1636031980.0,2021-11-04,0
1636031990.0,2021-11-04,0
1636032000.0,2021-11-04,0
1636032010.0,2021-11-04,0
1636032020.0,2021-11-04,0
1636032030.0,2021-11-04,0
1636032040.0,2021-11-04,0
1636032050.0,2021-11-04,0
1636032060.0,2021-11-04,0
1636032070.0,2021-11-04,0
1636032080.0,2021-11-04,0
1636032090.0,2021-11-04,0
1636032100.0,2021-11-04,0
1636032110.0,2021-11-04,0
1636032120.0,2021-11-04,0
1636032130.0,2021-11-04,0
1636032140.0,2021-11-04,0
1636032150.0,2021-11-04,0
1636032160.0,2021-11-04,0
1636032170.0,2021-11-04,0
1636032180.0,2021-11-04,0
1636032190.0,2021-11-04,0
1636032200.0,2021-11-04,0
1636032210.0,2021-11-04,0
1636032220.0,2021-11-04,0
1636032230.0,2021-11-04,0
1636032240.0,2021-11-04,0
1636032250.0,2021-11-04,0
1636032260.0,2021-11-04,0
1636032270.0,2021-11-04,0
1636032280.0,2021-11-04,0
1636032290.0,2021-11-04,0
1636032300.0,2021-11-04,0
1636032310.0,2021-11-04,0
1636032320.0,2021-11-04,0
1636032330.0,2021-11-04,0
1636032340.0,2021-11-04,0
1636032350.0,2021-11-04,0
1636032360.0,2021-11-04,0
1636032370.0,2021-11-04,0
1636032380.0,2021-11-04,0
1636032390.0,2021-11-04,0
1636032400.0,2021-11-04,0
1636032410.0,2021-11-04,0
1636032420.0,2021-11-04,0
1636032430.0,2021-11-04,0
1636032440.0,2021-11-04,0
1636032450.0,2021-11-04,0
1636032460.0,2021-11-04,0
1636032470.0,2021-11-04,0
1636032480.0,2021-11-04,0
1636032490.0,2021-11-04,0
1636032500.0,2021-11-04,0
1636032510.0,2021-11-04,0
1636032520.0,2021-11-04,0
1636032530.0,2021-11-04,0
1636032540.0,2021-11-04,0
1636032550.0,2021-11-04,0
1636032560.0,2021-11-04,0
1636032570.0,2021-11-04,0
1636032580.0,2021-11-04,0
1636032590.0,2021-11-04,0
1636032600.0,2021-11-04,0
1636032610.0,2021-11-04,0
1636032620.0,2021-11-04,0
1636032630.0,2021-11-04,0
1636032640.0,2021-11-04,0
1636032650.0,2021-11-04,0
1636032660.0,2021-11-04,0
1636032670.0,2021-11-04,0
1636032680.0,2021-11-04,0
1636032690.0,2021-11-04,0
1636032700.0,2021-11-04,0
1636032710.0,2021-11-04,0
1636032720.0,2021-11-04,0
1636032730.0,2021-11-04,0
1636032740.0,2021-11-04,0
1636032750.0,2021-11-04,0
1636032760.0,2021-11-04,0
1636032770.0,2021-11-04,0
1636032780.0,2021-11-04,0
1636032790.0,2021-11-04,0
1636032800.0,2021-11-04,0
1636032810.0,2021-11-04,0
1636032820.0,2021-11-04,0
1636032830.0,2021-11-04,0
1636032840.0,2021-11-04,0
1636032850.0,2021-11-04,0
1636032860.0,2021-11-04,0
1636032870.0,2021-11-04,0
1636032880.0,2021-11-04,0
1636032890.0,2021-11-04,0
1636032900.0,2021-11-04,0
1636032910.0,2021-11-04,0
1636032920.0,2021-11-04,0
1636032930.0,2021-11-04,0
1636032940.0,2021-11-04,0
1636032950.0,2021-11-04,0
1636032960.0,2021-11-04,0
1636032970.0,2021-11-04,0
1636032980.0,2021-11-04,0
1636032990.0,2021-11-04,0
1636033000.0,2021-11-04,0
1636033010.0,2021-11-04,0
1636033020.0,2021-11-04,0
1636033030.0,2021-11-04,0
1636033040.0,2021-11-04,0
1636033050.0,2021-11-04,0
1636033060.0,2021-11-04,0
1636033070.0,2021-11-04,0
1636033080.0,2021-11-04,0
1636033090.0,2021-11-04,0
1636033100.0,2021-11-04,0
1636033110.0,2021-11-04,0
1636033120.0,2021-11-04,0
1636033130.0,2021-11-04,0
1636033140.0,2021-11-04,0
1636033150.0,2021-11-04,0
1636033160.0,2021-11-04,0
1636033170.0,2021-11-04,0
1636033180.0,2021-11-04,0
1636033190.0,2021-11-04,0
1636033200.0,2021-11-04,0
1636033210.0,2021-11-04,0
1636033220.0,2021-11-04,0
1636033230.0,2021-11-04,0
1636033240.0,2021-11-04,0
1636033250.0,2021-11-04,0
1636033260.0,2021-11-04,0
1636033270.0,2021-11-04,0
1636033280.0,2021-11-04,0
1636033290.0,2021-11-04,0
1636033300.0,2021-11-04,0
1636033310.0,2021-11-04,0
1636033320.0,2021-11-04,0
1636033330.0,2021-11-04,0
1636033340.0,2021-11-04,0
1636033350.0,2021-11-04,0
1636033360.0,2021-11-04,0
1636033370.0,2021-11-04,0
1636033380.0,2021-11-04,0
1636033390.0,2021-11-04,0
1636033400.0,2021-11-04,0
1636033410.0,2021-11-04,0
1636033420.0,2021-11-04,0
1636033430.0,2021-11-04,0
1636033440.0,2021-11-04,0
1636033450.0,2021-11-04,0
1636033460.0,2021-11-04,0
1636033470.0,2021-11-04,0
1636033480.0,2021-11-04,0
1636033490.0,2021-11-04,0
1636033500.0,2021-11-04,0
1636033510.0,2021-11-04,0
1636033520.0,2021-11-04,0
1636033530.0,2021-11-04,0
1636033540.0,2021-11-04,0
1636033550.0,2021-11-04,0
1636033560.0,2021-11-04,0
1636033570.0,2021-11-04,0
1636033580.0,2021-11-04,0
1636033590.0,2021-11-04,0
1636033600.0,2021-11-04,0
1636033610.0,2021-11-04,0
1636033620.0,2021-11-04,0
1636033630.0,2021-11-04,0
1636033640.0,2021-11-04,0
1636033650.0,2021-11-04,0
1636033660.0,2021-11-04,0
1636033670.0,2021-11-04,0
1636033680.0,2021-11-04,0
1636033690.0,2021-11-04,0
1636033700.0,2021-11-04,0
1636033710.0,2021-11-04,0
1636033720.0,2021-11-04,0
1636033730.0,2021-11-04,0
1636033740.0,2021-11-04,0
1636033750.0,2021-11-04,0
1636033760.0,2021-11-04,0
1636033770.0,2021-11-04,0
1636033780.0,2021-11-04,0
1636033790.0,2021-11-04,0
1636033800.0,2021-11-04,0
1636033810.0,2021-11-04,0
1636033820.0,2021-11-04,0
1636033830.0,2021-11-04,0
1636033840.0,2021-11-04,0
1636033850.0,2021-11-04,0
1636033860.0,2021-11-04,0
1636033870.0,2021-11-04,0
1636033880.0,2021-11-04,0
1636033890.0,2021-11-04,0
1636033900.0,2021-11-04,0
1636033910.0,2021-11-04,0
1636033920.0,2021-11-04,0
1636033930.0,2021-11-04,0
1636033940.0,2021-11-04,0
1636033950.0,2021-11-04,0
1636033960.0,2021-11-04,0
1636033970.0,2021-11-04,0
1636033980.0,2021-11-04,0
1636033990.0,2021-11-04,0
1636034000.0,2021-11-04,0
1636034010.0,2021-11-04,0
1636034020.0,2021-11-04,0
1636034030.0,2021-11-04,0
1636034040.0,2021-11-04,0
1636034050.0,2021-11-04,0
1636034060.0,2021-11-04,0
1636034070.0,2021-11-04,0
1636034080.0,2021-11-04,0
1636034090.0,2021-11-04,0
1636034100.0,2021-11-04,0
1636034110.0,2021-11-04,0
1636034120.0,2021-11-04,0
1636034130.0,2021-11-04,0
1636034140.0,2021-11-04,0
1636034150.0,2021-11-04,0
1636034160.0,2021-11-04,0
1636034170.0,2021-11-04,0
1636034180.0,2021-11-04,0
1636034190.0,2021-11-04,0
1636034200.0,2021-11-04,0
1636034210.0,2021-11-04,0
1636034220.0,2021-11-04,0
1636034230.0,2021-11-04,0
1636034240.0,2021-11-04,0
1636034250.0,2021-11-04,0
1636034260.0,2021-11-04,0
1636034270.0,2021-11-04,0
1636034280.0,2021-11-04,0
1636034290.0,2021-11-04,0
1636034300.0,2021-11-04,0
1636034310.0,2021-11-04,0
1636034320.0,2021-11-04,0
1636034330.0,2021-11-04,0
1636034340.0,2021-11-04,0
1636034350.0,2021-11-04,0
1636034360.0,2021-11-04,0
1636034370.0,2021-11-04,0
1636034380.0,2021-11-04,0
1636034390.0,2021-11-04,0
1636034400.0,2021-11-04,0
1636034410.0,2021-11-04,0
1636034420.0,2021-11-04,0
1636034430.0,2021-11-04,0
1636034440.0,2021-11-04,0
1636034450.0,2021-11-04,0
1636034460.0,2021-11-04,0
1636034470.0,2021-11-04,0
1636034480.0,2021-11-04,0
1636034490.0,2021-11-04,0
1636034500.0,2021-11-04,0
1636034510.0,2021-11-04,0
1636034520.0,2021-11-04,0
1636034530.0,2021-11-04,0
1636034540.0,2021-11-04,0
1636034550.0,2021-11-04,0
1636034560.0,2021-11-04,0
1636034570.0,2021-11-04,0
1636034580.0,2021-11-04,0
1636034590.0,2021-11-04,0
1636034600.0,2021-11-04,0
1636034610.0,2021-11-04,0
1636034620.0,2021-11-04,0
1636034630.0,2021-11-04,0
1636034640.0,2021-11-04,0
1636034650.0,2021-11-04,0
1636034660.0,2021-11-04,0
1636034670.0,2021-11-04,0
1636034680.0,2021-11-04,0
1636034690.0,2021-11-04,0
1636034700.0,2021-11-04,0
1636034710.0,2021-11-04,0
1636034720.0,2021-11-04,0
1636034730.0,2021-11-04,0
1636034740.0,2021-11-04,0
1636034750.0,2021-11-04,0
1636034760.0,2021-11-04,0
1636034770.0,2021-11-04,0
1636034780.0,2021-11-04,0
1636034790.0,2021-11-04,0
1636034800.0,2021-11-04,0
1636034810.0,2021-11-04,0
1636034820.0,2021-11-04,0
1636034830.0,2021-11-04,0
1636034840.0,2021-11-04,0
1636034850.0,2021-11-04,0
1636034860.0,2021-11-04,0
1636034870.0,2021-11-04,0
1636034880.0,2021-11-04,0
1636034890.0,2021-11-04,0
1636034900.0,2021-11-04,0
1636034910.0,2021-11-04,0
1636034920.0,2021-11-04,0
1636034930.0,2021-11-04,0
1636034940.0,2021-11-04,0
1636034950.0,2021-11-04,0
1636034960.0,2021-11-04,0
1636034970.0,2021-11-04,0
1636034980.0,2021-11-04,0
1636034990.0,2021-11-04,0
1636035000.0,2021-11-04,0
1636035010.0,2021-11-04,0
1636035020.0,2021-11-04,0
1636035030.0,2021-11-04,0
1636035040.0,2021-11-04,0
1636035050.0,2021-11-04,0
1636035060.0,2021-11-04,0
1636035070.0,2021-11-04,0
1636035080.0,2021-11-04,0
1636035090.0,2021-11-04,0
1636035100.0,2021-11-04,0
1636035110.0,2021-11-04,0
1636035120.0,2021-11-04,0
1636035130.0,2021-11-04,0
1636035140.0,2021-11-04,0
1636035150.0,2021-11-04,0
1636035160.0,2021-11-04,0
1636035170.0,2021-11-04,0
1636035180.0,2021-11-04,0
1636035190.0,2021-11-04,0
1636035200.0,2021-11-04,0
1636035210.0,2021-11-04,0
1636035220.0,2021-11-04,0
1636035230.0,2021-11-04,0
1636035240.0,2021-11-04,0
1636035250.0,2021-11-04,0
1636035260.0,2021-11-04,0
1636035270.0,2021-11-04,0
1636035280.0,2021-11-04,0
1636035290.0,2021-11-04,0
1636035300.0,2021-11-04,0
1636035310.0,2021-11-04,0
1636035320.0,2021-11-04,0
1636035330.0,2021-11-04,0
1636035340.0,2021-11-04,0
1636035350.0,2021-11-04,0
1636035360.0,2021-11-04,0
1636035370.0,2021-11-04,0
1636035380.0,2021-11-04,0
1636035390.0,2021-11-04,0
1636035400.0,2021-11-04,0
1636035410.0,2021-11-04,0
1636035420.0,2021-11-04,0
1636035430.0,2021-11-04,0
1636035440.0,2021-11-04,0
1636035450.0,2021-11-04,0
1636035460.0,2021-11-04,0
1636035470.0,2021-11-04,0
1636035480.0,2021-11-04,0
1636035490.0,2021-11-04,0
1636035500.0,2021-11-04,0
1636035510.0,2021-11-04,0
1636035520.0,2021-11-04,0
1636035530.0,2021-11-04,0
1636035540.0,2021-11-04,0
1636035550.0,2021-11-04,0
1636035560.0,2021-11-04,0
1636035570.0,2021-11-04,0
1636035580.0,2021-11-04,0
1636035590.0,2021-11-04,0
1636035600.0,2021-11-04,0
1636035610.0,2021-11-04,0
1636035620.0,2021-11-04,0
1636035630.0,2021-11-04,0
1636035640.0,2021-11-04,0
1636035650.0,2021-11-04,0
1636035660.0,2021-11-04,0
1636035670.0,2021-11-04,0
1636035680.0,2021-11-04,0
1636035690.0,2021-11-04,0
1636035700.0,2021-11-04,0
1636035710.0,2021-11-04,0
1636035720.0,2021-11-04,0
1636035730.0,2021-11-04,0
1636035740.0,2021-11-04,0
1636035750.0,2021-11-04,0
1636035760.0,2021-11-04,0
1636035770.0,2021-11-04,0
1636035780.0,2021-11-04,0
1636035790.0,2021-11-04,0
1636035800.0,2021-11-04,0
1636035810.0,2021-11-04,0
1636035820.0,2021-11-04,0
1636035830.0,2021-11-04,0
1636035840.0,2021-11-04,0
1636035850.0,2021-11-04,0
1636035860.0,2021-11-04,0
1636035870.0,2021-11-04,0
1636035880.0,2021-11-04,0
1636035890.0,2021-11-04,0
1636035900.0,2021-11-04,0
1636035910.0,2021-11-04,0
1636035920.0,2021-11-04,0
1636035930.0,2021-11-04,0
1636035940.0,2021-11-04,0
1636035950.0,2021-11-04,0
1636035960.0,2021-11-04,0
1636035970.0,2021-11-04,0
1636035980.0,2021-11-04,0
1636035990.0,2021-11-04,0
1636036000.0,2021-11-04,0
1636036010.0,2021-11-04,0
1636036020.0,2021-11-04,0
1636036030.0,2021-11-04,0
1636036040.0,2021-11-04,0
1636036050.0,2021-11-04,0
1636036060.0,2021-11-04,0
1636036070.0,2021-11-04,0
1636036080.0,2021-11-04,0
1636036090.0,2021-11-04,0
1636036100.0,2021-11-04,0
1636036110.0,2021-11-04,0
1636036120.0,2021-11-04,0
1636036130.0,2021-11-04,0
1636036140.0,2021-11-04,0
1636036150.0,2021-11-04,0
1636036160.0,2021-11-04,0
1636036170.0,2021-11-04,0
1636036180.0,2021-11-04,0
1636036190.0,2021-11-04,0
1636036200.0,2021-11-04,0
1636036210.0,2021-11-04,0
1636036220.0,2021-11-04,0
1636036230.0,2021-11-04,0
1636036240.0,2021-11-04,0
1636036250.0,2021-11-04,0
1636036260.0,2021-11-04,0
1636036270.0,2021-11-04,0
1636036280.0,2021-11-04,0
1636036290.0,2021-11-04,0
1636036300.0,2021-11-04,0
1636036310.0,2021-11-04,1
1636036320.0,2021-11-04,1
1636036330.0,2021-11-04,1
1636036340.0,2021-11-04,1
1636036350.0,2021-11-04,1
1636036360.0,2021-11-04,1
1636036370.0,2021-11-04,1
1636036380.0,2021-11-04,1
1636036390.0,2021-11-04,1
1636036400.0,2021-11-04,1
1636036410.0,2021-11-04,1
1636036420.0,2021-11-04,1
1636036430.0,2021-11-04,1
1636036440.0,2021-11-04,1
1636036450.0,2021-11-04,1
1636036460.0,2021-11-04,1
1636036470.0,2021-11-04,0
1636036480.0,2021-11-04,0
1636036490.0,2021-11-04,0
1636036500.0,2021-11-04,0
1636036510.0,2021-11-04,0
1636036520.0,2021-11-04,0
1636036530.0,2021-11-04,0
1636036540.0,2021-11-04,0
1636036550.0,2021-11-04,0
1636036560.0,2021-11-04,0
1636036570.0,2021-11-04,0
1636036580.0,2021-11-04,0
1636036590.0,2021-11-04,0
1636036600.0,2021-11-04,0
1636036610.0,2021-11-04,0
1636036620.0,2021-11-04,0
1636036630.0,2021-11-04,0
1636036640.0,2021-11-04,0
1636036650.0,2021-11-04,0
1636036660.0,2021-11-04,0
1636036670.0,2021-11-04,0
1636036680.0,2021-11-04,0
1636036690.0,2021-11-04,0
1636036700.0,2021-11-04,0
1636036710.0,2021-11-04,0
1636036720.0,2021-11-04,0
1636036730.0,2021-11-04,0
1636036740.0,2021-11-04,0
1636036750.0,2021-11-04,0
1636036760.0,2021-11-04,0
1636036770.0,2021-11-04,0
1636036780.0,2021-11-04,0
1636036790.0,2021-11-04,0
1636036800.0,2021-11-04,0
1636036810.0,2021-11-04,0
1636036820.0,2021-11-04,0
1636036830.0,2021-11-04,0
1636036840.0,2021-11-04,0
1636036850.0,2021-11-04,0
1636036860.0,2021-11-04,0
1636036870.0,2021-11-04,0
1636036880.0,2021-11-04,0
1636036890.0,2021-11-04,0
1636036900.0,2021-11-04,0
1636036910.0,2021-11-04,0
1636036920.0,2021-11-04,0
1636036930.0,2021-11-04,0
1636036940.0,2021-11-04,0
1636036950.0,2021-11-04,0
1636036960.0,2021-11-04,0
1636036970.0,2021-11-04,0
1636036980.0,2021-11-04,0
1636036990.0,2021-11-04,0
1636037000.0,2021-11-04,0
1636037010.0,2021-11-04,0
1636037020.0,2021-11-04,0
1636037030.0,2021-11-04,0
